Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,139,2.7378,4.48308657865102,1.05920699754198,0.946414285606467,2184,1530.0617283950598,1671.0,428,10492,7613.33333333333,7862.5,2767,pilG-cpdA-fliC-,Liquid,4
3,140,2.0111,3.33539105243401,1.05449021401443,0.946414285606467,2291,1645.0756302521,1723.0,461,5545,4180.75630252101,4287.0,1767,pilG-cpdA-fliC-,Liquid,4
3,141,3.4138,5.671564209736039,1.08226301763117,1.07200746266059,2112,1527.87623762376,1611.0,267,2506,1961.88613861386,2069.0,564,pilG-cpdA-fliC-,Liquid,4
3,142,2.9068,4.99925973595304,1.09163250258571,1.01533245786787,2229,1552.0930232558098,1666.0,320,2907,2197.48255813953,2286.5,735,pilG-cpdA-fliC-,Liquid,4
4,1,2.366,3.71232539419353,1.08164885480721,1.07200746266059,1728,1099.58571428571,1180.5,281,7300,5227.21428571429,5407.0,1876,pilG-cpdA-fliC-,Liquid,4
4,2,2.0111,3.3530142312685003,1.06638520576725,1.01533245786787,2097,1459.55462184874,1567.0,228,5523,3905.3781512605,4125.0,1217,pilG-cpdA-fliC-,Liquid,4
4,3,2.028,3.4115432893255098,1.04222840475901,0.946414285606467,1801,1242.95833333333,1303.0,227,5226,3707.225,3769.0,1077,pilG-cpdA-fliC-,Liquid,4
4,4,2.4336,3.98539105243401,1.0472181922649901,0.946414285606467,1632,1087.91666666667,1180.0,288,3851,2690.75694444444,2820.5,844,pilG-cpdA-fliC-,Liquid,4
4,6,2.197,3.59539105243401,1.06059194555076,0.946414285606467,2327,1650.89230769231,1810.0,318,7468,5699.44615384615,5995.0,2121,pilG-cpdA-fliC-,Liquid,4
4,8,2.2139,3.59539105243401,1.06372516344201,0.946414285606467,2008,1416.16030534351,1499.0,332,664,480.625954198473,490.0,193,pilG-cpdA-fliC-,Liquid,4
4,9,3.8701,6.37541197284454,1.08235674198041,1.07200746266059,2244,1477.26200873362,1625.0,297,4274,2978.8689956331896,3108.0,877,pilG-cpdA-fliC-,Liquid,4
4,10,2.9237,4.9231074990615395,1.06644490415673,1.07200746266059,2273,1503.2774566474,1663.0,390,2731,1980.88439306358,2048.0,592,pilG-cpdA-fliC-,Liquid,4
4,12,2.197,3.77455752059401,1.05739444067773,0.990050503762308,1910,1344.46923076923,1458.5,257,4495,3337.06153846154,3434.0,1355,pilG-cpdA-fliC-,Liquid,4
4,13,1.8252,3.0614709419429906,1.0737773805486601,1.01533245786787,2007,1367.27777777778,1392.5,289,3598,2506.82407407407,2589.0,760,pilG-cpdA-fliC-,Liquid,4
4,14,3.2786,5.3615432893255095,1.03074396000405,0.946414285606467,1825,1373.10309278351,1494.0,304,10260,8069.34020618557,8333.0,3697,pilG-cpdA-fliC-,Liquid,4
4,15,3.6166,5.46923881554251,1.04365474598587,0.946414285606467,2309,1492.4532710280403,1639.5,337,7024,5014.43925233645,5173.0,1605,pilG-cpdA-fliC-,Liquid,4
4,16,2.9575,4.854485173211491,1.04867327396641,1.04809350727881,1958,1373.58857142857,1500.0,378,6081,4580.8457142857105,4739.0,1500,pilG-cpdA-fliC-,Liquid,4
4,17,2.2646,3.4338477631085,1.01518069504997,0.946414285606467,1886,1104.4776119403,1177.0,206,7582,5504.08208955224,5687.5,1657,pilG-cpdA-fliC-,Liquid,4
4,18,2.1801,3.7030865786510097,1.06753105299777,0.946414285606467,1852,1153.43410852713,1217.0,228,8926,6390.713178294571,6677.0,2176,pilG-cpdA-fliC-,Liquid,4
4,19,1.8252,3.0938686835190294,1.0497284427290199,1.01533245786787,1525,978.509259259259,1067.0,203,5981,4291.37037037037,4405.0,1305,pilG-cpdA-fliC-,Liquid,4
4,20,2.0787,3.38541197284454,1.02143678763816,1.01533245786787,1838,1172.2926829268301,1299.0,193,3351,2394.0325203252,2404.0,937,pilG-cpdA-fliC-,Liquid,4
4,21,3.5659,6.12379633613652,1.07476546718006,0.990050503762308,2106,1454.3412322274899,1549.0,376,7284,5311.6161137440795,5545.0,1682,pilG-cpdA-fliC-,Liquid,4
4,22,2.0111,3.17002092041053,1.07556637485209,1.1183022847155402,2244,1491.71428571429,1607.0,257,3519,2397.58823529412,2561.0,877,pilG-cpdA-fliC-,Liquid,4
4,23,3.8363,6.18688291478753,1.0575868230406,1.04809350727881,2117,1524.98237885463,1629.0,297,9273,6808.286343612329,7324.0,2397,pilG-cpdA-fliC-,Liquid,4
4,24,2.2139,3.6454119728445398,1.03786731044288,1.01533245786787,2249,1557.77099236641,1684.0,296,2896,2110.42748091603,2184.0,684,pilG-cpdA-fliC-,Liquid,4
4,25,2.6026,4.00769552621701,1.0253382341711899,0.946414285606467,2218,1424.5519480519501,1542.5,285,6887,5019.720779220779,5165.5,1404,pilG-cpdA-fliC-,Liquid,4
4,26,3.1941,5.03462986797652,1.07164910887391,0.990050503762308,2099,1457.1005291005301,1617.0,438,3573,2575.37566137566,2719.0,846,pilG-cpdA-fliC-,Liquid,4
4,27,2.1801,3.53771644662754,1.06738965650366,1.01533245786787,1637,1096.7364341085301,1250.0,174,1652,1196.42635658915,1235.0,319,pilG-cpdA-fliC-,Liquid,4
4,28,3.0758,4.74849855149556,1.03313708498985,1.1183022847155402,1460,972.0329670329671,1068.5,154,2164,1534.41758241758,1603.5,507,pilG-cpdA-fliC-,Liquid,4
4,29,2.6195,4.250803025278549,1.02736059951717,1.01533245786787,1854,1305.88387096774,1420.0,333,4704,3402.29032258065,3545.0,1035,pilG-cpdA-fliC-,Liquid,4
4,30,4.0391,6.68457844100453,1.05801232031687,1.01533245786787,2147,1515.98326359833,1656.0,342,9117,6672.26359832636,7066.0,2430,pilG-cpdA-fliC-,Liquid,4
4,31,2.7378,4.38080302527855,1.03601857064114,1.01533245786787,1848,1212.20987654321,1321.5,262,2135,1567.70987654321,1596.0,515,pilG-cpdA-fliC-,Liquid,4
4,32,2.8561,4.59078210486802,1.07060404539402,0.990050503762308,1767,1143.36686390533,1273.0,236,6091,4530.48520710059,4745.0,1740,pilG-cpdA-fliC-,Liquid,4
4,33,2.4505,3.99377541572599,1.06443166671192,0.946414285606467,2040,1484.14482758621,1578.0,293,3712,2691.13793103448,2820.0,767,pilG-cpdA-fliC-,Liquid,4
4,34,2.535,3.95925973595304,1.04278824158896,1.10308657865101,2689,1885.83333333333,2130.0,310,7877,5606.68666666667,6076.0,1598,pilG-cpdA-fliC-,Liquid,4
4,35,2.2984,3.65847763108502,1.08238983168196,1.04809350727881,2078,1432.83088235294,1551.0,262,3664,2639.9558823529396,2713.0,775,pilG-cpdA-fliC-,Liquid,4
4,36,2.4167,3.8238477631085,1.01368074139667,0.946414285606467,2241,1554.5804195804199,1758.0,446,14278,10609.6293706294,11602.0,3507,pilG-cpdA-fliC-,Liquid,4
4,37,1.8759,3.097695526217,1.03212375019718,0.946414285606467,1925,1223.51351351351,1324.0,323,1693,1241.69369369369,1306.0,519,pilG-cpdA-fliC-,Liquid,4
4,38,2.1294,3.48769552621701,1.02882321552617,0.946414285606467,1797,1374.54761904762,1440.5,592,6189,4803.26984126984,4951.0,2221,pilG-cpdA-fliC-,Liquid,4
4,41,2.7209,4.416173157302031,1.08239213056679,1.07200746266059,2246,1434.14906832298,1608.0,245,7028,5206.279503105589,5487.0,1517,pilG-cpdA-fliC-,Liquid,4
4,42,2.1801,3.38,1.0,0.91,1979,1332.82170542636,1497.0,305,2951,2237.03100775194,2423.0,881,pilG-cpdA-fliC-,Liquid,4
4,43,2.2139,3.5415432893255097,1.0408877959734901,0.946414285606467,2252,1481.0305343511402,1607.0,404,8231,5909.160305343511,6417.0,1994,pilG-cpdA-fliC-,Liquid,4
4,44,2.4336,3.95925973595304,1.0502015214729599,1.01533245786787,2067,1387.57638888889,1531.0,375,2285,1703.15277777778,1742.0,832,pilG-cpdA-fliC-,Liquid,4
4,46,3.1265,5.39308657865101,1.06372516344201,0.946414285606467,1799,1322.05405405405,1396.0,198,7322,5469.56756756757,5603.0,1771,pilG-cpdA-fliC-,Liquid,4
4,47,2.0956,3.36607988950898,1.0561943279172499,1.07200746266059,3210,2016.9919354838698,2182.0,456,4057,3059.20967741935,3137.0,1345,pilG-cpdA-fliC-,Liquid,4
4,48,3.1603,4.78769552621701,1.02143678763816,0.946414285606467,2167,1373.75935828877,1439.0,258,11773,8597.26737967914,8866.0,2889,pilG-cpdA-fliC-,Liquid,4
4,49,2.2477,3.97232539419353,1.08236141971605,0.990050503762308,1966,1419.2255639097698,1497.0,265,3443,2612.63157894737,2696.0,910,pilG-cpdA-fliC-,Liquid,4
4,51,2.6871,4.80617315730203,1.08176926914207,0.990050503762308,2113,1558.9559748427698,1621.0,454,5634,4243.6792452830205,4449.0,1770,pilG-cpdA-fliC-,Liquid,4
4,52,3.1603,5.5954119728445395,1.08112044966474,0.946414285606467,1530,959.791443850267,1037.0,204,6074,4483.04278074866,4788.0,1658,pilG-cpdA-fliC-,Liquid,4
4,53,3.3293,5.487716446627541,1.08238983168196,1.01533245786787,2534,1621.5989847715698,1807.0,315,5793,4332.4923857868,4550.0,1652,pilG-cpdA-fliC-,Liquid,4
4,54,2.3998,3.85539105243401,1.04852813742386,0.946414285606467,2533,1849.16901408451,1925.5,500,3646,2765.6830985915503,2839.0,932,pilG-cpdA-fliC-,Liquid,4
4,55,2.4336,4.21002092041053,1.08069398262411,0.990050503762308,2410,1603.40972222222,1815.0,450,12834,9464.90277777778,9900.5,3680,pilG-cpdA-fliC-,Liquid,4
4,56,1.9942,3.536861994377,1.06467773342383,0.990050503762308,2316,1640.0254237288098,1782.0,322,5241,3921.14406779661,4027.0,1528,pilG-cpdA-fliC-,Liquid,4
4,57,2.2139,3.78847763108502,1.0823117459700502,0.990050503762308,2388,1669.68702290076,1789.0,284,9348,6890.34351145038,7144.0,1768,pilG-cpdA-fliC-,Liquid,4
4,58,2.9237,4.80063741010299,1.048261564069,1.1627553482998898,2438,1606.0635838150301,1703.0,287,5761,3944.2658959537603,4022.0,1021,pilG-cpdA-fliC-,Liquid,4
4,60,3.0251,4.9769552621700495,1.06181463866535,1.04809350727881,2261,1597.48044692737,1761.0,386,3150,2252.84916201117,2416.0,744,pilG-cpdA-fliC-,Liquid,4
4,61,3.2786,5.300041840821059,1.02958668302665,1.01533245786787,2131,1467.6340206185598,1594.0,287,4199,3157.25257731959,3248.5,1058,pilG-cpdA-fliC-,Liquid,4
4,62,1.9266,3.27771644662754,1.04873100733801,1.04809350727881,1764,1120.85087719298,1249.0,231,5417,3861.84210526316,3891.0,1508,pilG-cpdA-fliC-,Liquid,4
4,64,2.1463,3.4338477631085,1.01518069504997,0.946414285606467,2686,1980.5039370078698,2076.0,408,3108,2314.79527559055,2449.0,903,pilG-cpdA-fliC-,Liquid,4
4,65,2.9406,5.05310749906155,1.06905354398685,0.990050503762308,1685,1068.6839080459802,1176.5,186,5496,4027.9367816092,4138.0,1403,pilG-cpdA-fliC-,Liquid,4
4,66,3.549,5.94462986797652,1.06459220434141,0.990050503762308,1811,1308.5952380952401,1370.0,287,6535,5023.0,5168.5,2128,pilG-cpdA-fliC-,Liquid,4
4,67,2.6533,4.45610080991951,1.0706554259076801,1.01533245786787,2478,1783.3248407643302,1971.0,313,4800,3557.8407643312103,3715.0,1227,pilG-cpdA-fliC-,Liquid,4
4,68,1.8928,3.25455752059401,1.0395241961897201,1.01533245786787,2033,1431.03571428571,1594.0,506,5799,4287.8571428571395,4518.0,1701,pilG-cpdA-fliC-,Liquid,4
4,70,2.9575,4.89994857302802,1.0822255159677598,1.04809350727881,2413,1736.48571428571,1962.0,296,8369,6423.92,6696.0,2300,pilG-cpdA-fliC-,Liquid,4
4,71,2.9744,4.78769552621701,1.02143678763816,0.946414285606467,2384,1792.9034090909101,1920.0,264,8567,6352.840909090911,6660.5,1916,pilG-cpdA-fliC-,Liquid,4
4,72,2.6871,4.3707097574855,1.07397847556695,1.07200746266059,1705,1205.9559748427698,1298.0,205,5377,3985.7547169811296,4121.0,1311,pilG-cpdA-fliC-,Liquid,4
4,73,3.0927,5.03080302527855,1.0567678010646,1.01533245786787,3216,2187.41530054645,2397.0,556,7292,5171.09836065574,5430.0,1990,pilG-cpdA-fliC-,Liquid,4
4,74,3.3124,5.61303515167903,1.0527891827031,1.01533245786787,1981,1312.29591836735,1431.0,278,6170,4429.6326530612205,4621.5,1872,pilG-cpdA-fliC-,Liquid,4
4,75,2.5181,4.263868683519029,1.0784241439593198,0.990050503762308,2704,1855.5637583892603,2089.0,520,8088,5863.58389261745,6263.0,2104,pilG-cpdA-fliC-,Liquid,4
4,76,2.5519,3.99462986797652,1.07966912753363,1.07200746266059,2305,1494.90066225166,1631.0,339,6811,4796.139072847679,5030.0,1627,pilG-cpdA-fliC-,Liquid,4
4,78,2.1463,3.8069552621700495,1.00980245680903,0.937443331620637,1800,1315.3937007874001,1468.0,320,6646,5039.6062992126,5224.0,1950,pilG-cpdA-fliC-,Liquid,4
4,79,2.2139,3.73462986797652,1.0811896094670999,1.01533245786787,1872,1313.60305343511,1409.0,279,2958,2171.52671755725,2311.0,820,pilG-cpdA-fliC-,Liquid,4
4,80,2.6364,4.5007097574855,1.08991359948807,1.07200746266059,1971,1450.38461538462,1512.0,303,3182,2393.87820512821,2466.0,735,pilG-cpdA-fliC-,Liquid,4
4,81,3.6504,6.03925973595304,1.08153896502846,1.04809350727881,2556,1691.49074074074,1856.5,396,7007,4947.06481481481,5168.5,1775,pilG-cpdA-fliC-,Liquid,4
4,82,2.5688,4.29541197284454,1.0636477221210199,1.01533245786787,1816,1212.46710526316,1338.5,252,4748,3465.61842105263,3681.5,1312,pilG-cpdA-fliC-,Liquid,4
4,84,2.4336,4.09308657865101,1.06318240851159,0.946414285606467,1733,1090.46527777778,1217.5,215,5140,3742.3888888888896,3953.0,1405,pilG-cpdA-fliC-,Liquid,4
4,85,3.5321,5.635339625462019,1.06749638920191,1.1183022847155402,2323,1510.1770334928199,1634.0,220,8125,5667.583732057421,5912.0,1442,pilG-cpdA-fliC-,Liquid,4
4,86,2.028,3.2238686835190298,1.0507669241002902,1.1183022847155402,1903,1262.9083333333301,1361.0,227,5299,3682.3583333333295,3866.0,1192,pilG-cpdA-fliC-,Liquid,4
4,87,2.6026,4.44771644662754,1.07708048353565,0.990050503762308,2898,2019.31818181818,2240.0,492,8694,6521.025974025971,6843.0,2574,pilG-cpdA-fliC-,Liquid,4
4,88,2.2815,3.6222530468110095,1.03127384653422,1.04809350727881,2454,1773.4370370370398,1943.0,385,6018,4406.21481481481,4487.0,1395,pilG-cpdA-fliC-,Liquid,4
4,89,3.4138,5.55080302527855,1.06846427548482,1.04809350727881,2578,1715.9455445544597,1899.5,400,3627,2659.40099009901,2764.0,1034,pilG-cpdA-fliC-,Liquid,4
4,91,3.4138,5.586173157302031,1.07831536178965,1.07200746266059,1933,1271.82673267327,1409.0,302,7578,5536.69306930693,5778.0,2084,pilG-cpdA-fliC-,Liquid,4
4,92,1.8421,3.10607988950898,1.0760830975109101,0.990050503762308,2758,2001.60550458716,2142.0,443,5362,3965.1376146789003,4196.0,2126,pilG-cpdA-fliC-,Liquid,4
4,93,2.0111,3.1830865786510096,1.07375061921325,1.07200746266059,2468,1563.0,1703.0,342,1815,1256.6218487395,1302.0,387,pilG-cpdA-fliC-,Liquid,4
4,95,4.2926,7.37918738857053,1.07560444173522,0.990050503762308,2792,2031.41338582677,2187.5,391,11115,8380.7125984252,8675.5,3089,pilG-cpdA-fliC-,Liquid,4
4,96,2.1294,3.63531870505149,1.0755380784175999,1.01533245786787,2648,1914.45238095238,2015.5,475,3453,2590.1507936507896,2696.5,902,pilG-cpdA-fliC-,Liquid,4
4,97,4.0898,6.24073067789603,1.05259286295848,1.1183022847155402,3084,2009.6487603305802,2277.5,348,5024,3568.4504132231395,3713.0,1316,pilG-cpdA-fliC-,Liquid,4
4,98,2.5181,4.19610080991951,1.04777843305911,1.04809350727881,2204,1569.06040268456,1739.0,300,6065,4462.724832214771,4622.0,1444,pilG-cpdA-fliC-,Liquid,4
4,100,3.6335,6.0791873885705305,1.0669363112546402,1.07200746266059,1716,1190.76744186047,1284.0,194,6028,4498.9488372093,4677.0,1490,pilG-cpdA-fliC-,Liquid,4
4,101,2.7547,4.79225304681101,1.06906832587851,1.04809350727881,2471,1828.2453987730103,2032.0,271,4868,3695.1042944785295,3882.0,1086,pilG-cpdA-fliC-,Liquid,4
4,102,2.2139,3.46539105243401,1.05288244020121,0.946414285606467,1839,1210.35877862595,1309.0,333,6829,4840.4198473282395,5076.0,1688,pilG-cpdA-fliC-,Liquid,4
4,103,3.0082,5.33541197284454,1.07966912753363,0.990050503762308,1875,1386.56179775281,1456.5,268,7388,5647.151685393261,5875.0,1727,pilG-cpdA-fliC-,Liquid,4
4,104,1.8928,2.9138477631085,1.01777700919844,0.946414285606467,2239,1319.16071428571,1416.0,289,6790,4624.366071428571,4798.0,1523,pilG-cpdA-fliC-,Liquid,4
4,105,2.2646,3.78847763108502,1.0823117459700502,0.990050503762308,1846,1276.1865671641801,1374.0,258,7970,5917.059701492541,6032.5,2112,pilG-cpdA-fliC-,Liquid,4
4,106,3.0927,5.12925973595304,1.0746483916862,1.04809350727881,2693,1713.4918032786902,1840.0,326,3822,2795.77049180328,2887.0,1137,pilG-cpdA-fliC-,Liquid,4
4,107,2.197,3.48769552621701,1.02882321552617,0.946414285606467,2797,1999.9461538461499,2159.5,333,5892,4452.2,4592.5,1637,pilG-cpdA-fliC-,Liquid,4
4,108,2.4505,3.93610080991951,1.0415844943517198,1.01533245786787,1763,1160.47586206897,1219.0,317,3377,2466.76551724138,2555.0,962,pilG-cpdA-fliC-,Liquid,4
4,109,3.1941,4.78769552621701,1.02143678763816,0.946414285606467,2142,1429.4179894179902,1579.0,319,5738,4043.661375661379,4268.0,1172,pilG-cpdA-fliC-,Liquid,4
4,112,2.1801,3.35769552621701,1.02984683114016,1.07200746266059,2768,1792.4728682170498,1966.0,416,4884,3542.4806201550396,3648.0,1339,pilG-cpdA-fliC-,Liquid,4
4,113,2.3491,3.73462986797652,1.0811896094670999,1.07200746266059,2181,1469.8057553956799,1573.0,458,5152,3664.09352517986,3843.0,1430,pilG-cpdA-fliC-,Liquid,4
4,114,2.535,4.19610080991951,1.04777843305911,1.04809350727881,2109,1520.9933333333302,1661.5,405,8282,6203.24666666667,6415.0,2772,pilG-cpdA-fliC-,Liquid,4
4,115,2.8392,4.87308657865101,1.05560935858248,0.946414285606467,2191,1624.16666666667,1704.5,358,10048,7574.738095238101,7853.5,2755,pilG-cpdA-fliC-,Liquid,4
4,116,3.1096,4.98078210486802,1.07893839317222,1.07200746266059,1579,979.0489130434779,1079.5,170,1790,1315.90217391304,1358.0,452,pilG-cpdA-fliC-,Liquid,4
4,118,2.4674,4.29455752059401,1.06954948841872,1.04809350727881,2321,1612.7397260274,1761.5,280,9288,7057.301369863009,7266.5,2321,pilG-cpdA-fliC-,Liquid,4
4,119,2.8223,4.5053910524340095,1.13951034836118,1.1183022847155402,1952,1394.17365269461,1434.0,323,3045,2287.56886227545,2371.0,812,pilG-cpdA-fliC-,Liquid,4
4,120,2.6871,4.24539105243401,1.04478533027548,1.07200746266059,2227,1664.57232704403,1736.0,257,1887,1414.96855345912,1459.0,344,pilG-cpdA-fliC-,Liquid,4
5,1,3.2448,5.375339625462019,1.0616216493939499,1.01533245786787,2110,1494.21354166667,1576.0,347,3844,2753.6197916666697,2886.5,952,pilG-cpdA-fliC-,Liquid,4
5,2,2.3153,3.82840528370251,1.05108956920884,1.04809350727881,1532,1061.17518248175,1160.0,176,5310,3840.4671532846705,4115.0,1186,pilG-cpdA-fliC-,Liquid,4
5,3,2.2815,3.7030865786510097,1.06753105299777,0.946414285606467,2223,1522.3185185185198,1686.0,326,11947,8801.555555555551,9151.0,2943,pilG-cpdA-fliC-,Liquid,4
5,4,2.8223,4.944557520594009,1.07622446908281,0.990050503762308,2162,1275.31736526946,1323.0,240,4470,3331.45508982036,3475.0,1023,pilG-cpdA-fliC-,Liquid,4
5,5,2.2984,4.02617315730203,1.08153896502846,0.990050503762308,2253,1580.8897058823497,1741.0,322,5591,4246.02941176471,4433.5,1565,pilG-cpdA-fliC-,Liquid,4
5,6,2.7547,4.600020920410531,1.08225001847847,0.990050503762308,1985,1361.41717791411,1485.0,342,10681,7816.042944785279,8375.0,2461,pilG-cpdA-fliC-,Liquid,4
5,7,2.3829,3.7253910524340097,1.04990590532474,0.946414285606467,1484,891.624113475177,942.0,191,5572,3994.65957446808,4232.0,1433,pilG-cpdA-fliC-,Liquid,4
5,8,3.4307,5.4598762256455,1.04058821480933,1.04809350727881,2117,1420.3990147783302,1572.0,267,8169,6054.46798029557,6302.0,2091,pilG-cpdA-fliC-,Liquid,4
5,11,1.69,3.227695526217,1.07042950200024,0.78,1457,1156.39,1182.5,655,3603,2889.44,2995.5,1577,pilG-cpdA-fliC-,Liquid,4
5,12,2.2984,3.5722321264004804,1.04458376661909,0.946414285606467,1977,1219.43382352941,1310.0,252,3127,2242.84558823529,2347.0,734,pilG-cpdA-fliC-,Liquid,4
5,13,2.8392,5.1507097574855,1.07754491048572,0.990050503762308,1726,1272.03571428571,1319.5,299,5820,4350.654761904761,4458.0,1910,pilG-cpdA-fliC-,Liquid,4
5,14,2.4843,4.16541197284454,1.07767665766117,1.04809350727881,2122,1479.0136054421803,1642.0,151,4699,3424.4421768707502,3646.0,1052,pilG-cpdA-fliC-,Liquid,4
5,15,3.1434,4.79693434175952,1.06298441789051,1.07200746266059,3539,2442.81182795699,2687.0,574,11549,8342.69892473118,8846.5,2310,pilG-cpdA-fliC-,Liquid,4
5,16,3.6335,6.08842620411304,1.03037790091197,1.01533245786787,2177,1439.16744186047,1551.0,325,10331,7544.9023255814,7823.0,2645,pilG-cpdA-fliC-,Liquid,4
5,18,3.042,4.9769552621700495,1.06181463866535,1.04809350727881,2155,1535.10555555556,1693.0,334,5390,3902.2277777777795,4141.5,1463,pilG-cpdA-fliC-,Liquid,4
5,19,2.7209,4.67617315730203,1.0820967514902,0.946414285606467,1608,1163.0062111801199,1279.0,385,6574,4954.04347826087,5170.0,1850,pilG-cpdA-fliC-,Liquid,4
5,20,2.0956,3.62693434175952,1.0746483916862,0.946414285606467,1806,1332.9596774193499,1393.0,359,6976,5321.35483870968,5495.0,1956,pilG-cpdA-fliC-,Liquid,4
5,22,3.38,5.5823463146040595,1.05745792271141,1.01533245786787,2398,1729.29,1867.5,456,9576,7130.9,7332.5,2209,pilG-cpdA-fliC-,Liquid,4
5,24,3.0927,4.87849855149555,1.03881346967878,1.01533245786787,2287,1507.0437158469902,1665.0,295,8017,5984.22404371585,6150.0,1981,pilG-cpdA-fliC-,Liquid,4
5,25,3.2786,5.65308657865101,1.04943884835915,0.946414285606467,1831,1294.80927835052,1379.0,209,6566,4968.84020618557,5055.0,1503,pilG-cpdA-fliC-,Liquid,4
5,26,2.6195,3.9369552621700494,1.0197244553511,1.10308657865101,1635,1126.2645161290302,1218.0,207,848,602.6,630.0,219,pilG-cpdA-fliC-,Liquid,4
5,27,1.9097,3.1738477631085003,1.01637700932112,0.946414285606467,2224,1681.0265486725698,1773.0,424,7749,5982.2389380531,6102.0,2442,pilG-cpdA-fliC-,Liquid,4
5,28,2.2815,3.7299485730280204,1.01314663779924,1.01533245786787,1761,1260.79259259259,1352.0,325,3654,2622.25185185185,2766.0,985,pilG-cpdA-fliC-,Liquid,4
5,30,3.1603,5.44310749906154,1.07500570449734,1.07200746266059,1809,1241.39037433155,1318.0,195,7619,5556.54545454545,5636.0,2127,pilG-cpdA-fliC-,Liquid,4
5,31,2.0618,3.52762317883449,1.07262730499235,1.01533245786787,2764,1796.2868852459,2002.0,445,1879,1359.40163934426,1389.0,544,pilG-cpdA-fliC-,Liquid,4
5,32,2.9406,5.079238815542509,1.0464630391785699,0.946414285606467,1824,1310.51724137931,1354.0,211,9177,6977.62643678161,7297.5,2606,pilG-cpdA-fliC-,Liquid,4
5,33,2.3491,4.05771644662754,1.09134406528876,1.04809350727881,2473,1865.9136690647501,1995.0,469,10525,7774.776978417271,8208.0,2665,pilG-cpdA-fliC-,Liquid,4
5,34,2.3998,4.1338686835190295,1.11182560777285,1.04809350727881,1877,1288.38732394366,1455.0,181,8791,6472.64084507042,6696.0,1656,pilG-cpdA-fliC-,Liquid,4
5,35,2.8561,4.80149186235352,1.03722557831736,1.01533245786787,1770,1261.18343195266,1384.0,317,6862,5161.213017751479,5389.0,1479,pilG-cpdA-fliC-,Liquid,4
5,39,2.197,3.5907097574855,1.05921102657847,1.04809350727881,2314,1476.54615384615,1662.5,213,9291,6745.87692307692,7022.0,2162,pilG-cpdA-fliC-,Liquid,4
5,41,2.3491,3.6222530468110095,1.0355382638156099,1.1183022847155402,2159,1522.32374100719,1615.0,343,2389,1750.23741007194,1831.0,617,pilG-cpdA-fliC-,Liquid,4
5,42,2.5012,4.20916646816,1.07628790559861,1.07200746266059,1854,1327.69594594595,1440.5,195,6469,4800.14189189189,5064.5,1357,pilG-cpdA-fliC-,Liquid,4
5,43,2.4336,4.02617315730203,1.08153896502846,1.01533245786787,3354,2288.0138888888896,2551.0,459,9399,6966.91666666667,7245.0,2035,pilG-cpdA-fliC-,Liquid,4
5,44,1.8083,3.2230142312685,1.06296611645523,1.01533245786787,2608,1928.4299065420603,2095.0,445,4089,3165.68224299065,3292.0,1217,pilG-cpdA-fliC-,Liquid,4
5,45,2.9913,5.00849855149555,1.0408877959734901,1.01533245786787,2033,1412.33898305085,1525.0,356,7663,5582.81920903955,5902.0,1952,pilG-cpdA-fliC-,Liquid,4
5,46,2.8561,5.1107821048680195,1.06604259790424,0.990050503762308,1301,940.213017751479,972.0,227,849,666.1005917159761,682.0,408,pilG-cpdA-fliC-,Liquid,4
5,47,2.7885,5.16462986797652,1.15603478295492,0.946414285606467,1660,1213.84848484848,1292.0,229,8505,6470.24848484848,6643.0,2294,pilG-cpdA-fliC-,Liquid,4
5,48,2.3829,4.04847763108502,1.08161107731271,0.990050503762308,2307,1725.3687943262398,1840.0,235,5558,4213.3829787234,4402.0,1092,pilG-cpdA-fliC-,Liquid,4
5,49,2.1801,3.25,1.0,0.91,2319,1539.49612403101,1753.0,368,10016,7240.68992248062,7551.0,2608,pilG-cpdA-fliC-,Liquid,4
5,50,3.3631,5.541564209736039,1.0820396094609999,1.07200746266059,2372,1578.83417085427,1703.0,337,5459,4004.66834170854,4090.0,1670,pilG-cpdA-fliC-,Liquid,4
5,52,5.7967,9.234557520594,1.08656441948125,0.990050503762308,2712,1678.4431486880499,1805.0,367,12626,6944.57434402332,6694.0,2102,pilG-cpdA-fliC-,Liquid,4
5,53,1.8252,2.88771644662754,1.0128348955875,1.10308657865101,1677,1117.19444444444,1207.5,221,2254,1590.66666666667,1667.5,662,pilG-cpdA-fliC-,Liquid,4
5,54,3.5659,5.44693434175952,1.057447857787,0.946414285606467,2035,1313.8009478673,1458.0,232,6334,4663.43601895735,4853.0,1407,pilG-cpdA-fliC-,Liquid,4
5,55,2.9068,5.079238815542509,1.0464630391785699,0.946414285606467,2214,1593.00581395349,1657.5,289,8681,6329.59302325581,6501.5,2369,pilG-cpdA-fliC-,Liquid,4
5,56,2.3998,3.98994857302802,1.0322807132770602,1.01533245786787,1840,1217.66197183099,1314.5,252,3390,2456.9788732394395,2577.0,834,pilG-cpdA-fliC-,Liquid,4
5,58,2.3153,3.77455752059401,1.05739444067773,1.04809350727881,1962,1252.26277372263,1358.0,261,6662,4671.642335766421,4875.0,1742,pilG-cpdA-fliC-,Liquid,4
