Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,12,2.8223,4.73925973595304,1.09471579815007,1.1627553482998898,1182,837.8742514970061,869.0,147,1695,1252.49101796407,1286.0,462,fliC-,Liquid,3
3,13,1.7238,2.80232539419353,1.08876004907995,1.1183022847155402,1510,1027.75490196078,1086.0,212,685,470.176470588235,480.5,221,fliC-,Liquid,3
3,14,2.2984,3.6138686835190295,1.07718897740852,1.10308657865101,1239,829.875,915.0,194,831,580.816176470588,609.5,231,fliC-,Liquid,3
3,15,2.6364,4.21925973595304,1.05356128345522,1.04809350727881,1413,1035.74358974359,1076.0,244,2009,1477.9358974359,1566.5,529,fliC-,Liquid,3
3,16,1.9266,3.0530865786510097,1.07531716468635,1.07200746266059,1355,951.412280701754,981.0,293,889,628.359649122807,658.5,279,fliC-,Liquid,3
3,17,2.873,4.95847763108502,1.07624261981353,1.07200746266059,1256,879.1,941.0,201,1420,1044.75882352941,1073.5,499,fliC-,Liquid,3
3,18,2.873,5.25002092041053,1.09832112254246,1.07200746266059,1394,977.264705882353,1082.0,224,3040,2248.0764705882398,2358.0,935,fliC-,Liquid,3
3,19,1.859,3.0938686835190294,1.0497284427290199,1.1183022847155402,1566,1101.44545454545,1147.0,287,526,364.009090909091,376.0,113,fliC-,Liquid,3
3,20,2.9575,4.50156420973604,1.07375061921325,1.07200746266059,1495,1048.59428571429,1091.0,265,1031,723.674285714286,762.0,318,fliC-,Liquid,3
3,21,2.2139,4.12462986797652,1.07878171402305,0.990050503762308,1347,993.908396946565,1065.0,244,1315,1001.61832061069,1050.0,382,fliC-,Liquid,3
3,22,1.3858,2.06607988950898,1.0690736399196898,1.19854077944808,2417,1582.56097560976,1697.5,409,1110,761.975609756098,781.5,370,fliC-,Liquid,3
3,24,3.2279,4.90080302527855,1.0662741699797,1.1183022847155402,1436,986.643979057592,1049.0,273,709,500.623036649215,521.0,184,fliC-,Liquid,3
3,25,2.3998,3.59539105243401,1.05135584562486,1.07200746266059,1013,653.021126760563,722.5,167,1400,1006.08450704225,1054.0,454,fliC-,Liquid,3
3,26,2.028,3.42078210486802,1.08057449507612,1.07200746266059,1294,917.65,964.0,309,1419,1032.2166666666699,1070.5,495,fliC-,Liquid,3
3,27,2.6702,4.55455752059401,1.086391025458,1.07200746266059,1284,887.1329113924049,956.0,248,2060,1524.2848101265802,1592.5,656,fliC-,Liquid,3
3,28,1.7238,2.707695526217,1.0362529801350502,1.04,1162,785.882352941176,792.5,251,422,300.774509803922,314.5,118,fliC-,Liquid,3
3,29,2.6533,4.5007097574855,1.07509855090334,1.07200746266059,1207,792.585987261146,825.0,192,699,482.28662420382204,492.0,213,fliC-,Liquid,3
3,30,1.6731,2.92308657865101,1.07684967654196,0.990050503762308,1297,919.50505050505,971.0,220,537,366.454545454545,379.0,148,fliC-,Liquid,3
3,31,2.0787,3.1515432893255095,1.04517445537336,1.07200746266059,1579,1141.79674796748,1174.0,243,620,454.479674796748,473.0,190,fliC-,Liquid,3
3,32,1.521,2.60923881554251,1.07437962789608,0.946414285606467,1302,864.9,945.0,261,1455,1010.55555555556,1047.0,414,fliC-,Liquid,3
3,33,1.7576,2.9760798895089797,1.06049414355842,1.01533245786787,1258,883.634615384615,927.5,204,1209,882.490384615385,919.0,353,fliC-,Liquid,3
3,34,2.0111,3.3669343417595203,1.0772769705285201,0.990050503762308,1085,718.882352941176,799.0,175,1074,773.470588235294,816.0,344,fliC-,Liquid,3
3,35,1.521,2.5553910524340098,1.06604259790424,1.07200746266059,1184,823.388888888889,882.5,221,819,587.177777777778,611.0,281,fliC-,Liquid,3
3,36,1.521,2.6315432893255095,1.0523647784841998,0.946414285606467,1158,816.988888888889,866.5,153,630,434.17777777777803,437.0,211,fliC-,Liquid,3
3,37,2.9237,4.8767896469944905,1.07182190043835,1.07200746266059,1345,992.508670520231,1034.0,455,712,514.190751445087,537.0,232,fliC-,Liquid,3
3,39,1.9266,2.8868619943769995,1.03764770948305,1.1627553482998898,1067,723.938596491228,764.0,304,375,244.07894736842098,245.5,102,fliC-,Liquid,3
3,40,1.7407,2.8868619943769995,1.04451204702074,1.10308657865101,1176,822.611650485437,879.0,270,587,416.019417475728,434.0,178,fliC-,Liquid,3
3,41,1.9942,3.2991664681599997,1.0705149075586,1.07200746266059,1025,746.728813559322,786.0,185,1126,836.652542372881,873.0,343,fliC-,Liquid,3
3,42,2.7547,4.43379633613652,1.0446090535588002,1.1183022847155402,1292,882.6687116564419,902.0,372,1085,775.975460122699,794.0,357,fliC-,Liquid,3
3,44,1.7745,2.5238477631085,1.0203884108344599,1.07200746266059,1165,784.0571428571429,816.0,258,1184,834.4,882.0,349,fliC-,Liquid,3
3,45,2.3998,4.04847763108502,1.08161107731271,0.990050503762308,1133,832.8943661971831,889.0,224,765,564.8873239436621,584.0,263,fliC-,Liquid,3
3,46,1.6562,2.7030142312685,1.0475068436898,1.1183022847155402,1453,992.9693877551019,1025.0,258,477,327.081632653061,342.5,117,fliC-,Liquid,3
3,47,1.9604,3.17002092041053,1.06934318062196,1.1183022847155402,1355,978.931034482759,1042.0,338,939,660.344827586207,682.0,297,fliC-,Liquid,3
3,48,2.7378,4.75232539419353,1.08033904827525,0.990050503762308,1254,896.487654320988,947.0,245,1470,1085.05555555556,1124.0,462,fliC-,Liquid,3
3,49,2.3998,3.73462986797652,1.1049200792829899,1.07200746266059,1332,909.5070422535209,965.5,246,1072,761.119718309859,809.5,255,fliC-,Liquid,3
3,50,1.859,3.0215432893255096,1.04679588990053,1.07200746266059,1351,910.272727272727,973.5,232,1648,1174.33636363636,1200.0,475,fliC-,Liquid,3
3,51,1.7407,2.8692388155425097,1.10217652993161,1.07200746266059,1076,750.1553398058251,809.0,215,419,293.990291262136,305.0,126,fliC-,Liquid,3
3,52,1.7745,2.7838477631085,1.01857026770862,0.946414285606467,1147,806.790476190476,826.0,276,947,693.1142857142861,737.0,340,fliC-,Liquid,3
3,53,2.3829,3.617695526217,1.02786640847251,1.07200746266059,1405,979.77304964539,1024.0,346,1028,734.751773049645,768.0,304,fliC-,Liquid,3
3,54,1.4872,2.6630865786510096,1.07966912753363,0.990050503762308,1213,797.590909090909,866.0,224,1406,991.988636363636,1018.5,445,fliC-,Liquid,3
3,56,2.1125,3.28154328932551,1.04365474598587,0.946414285606467,1206,834.472,871.0,246,1834,1370.152,1420.0,684,fliC-,Liquid,3
3,57,2.3829,4.00769552621701,1.0253382341711899,0.91,1382,992.5673758865249,1032.0,254,1574,1181.8865248227,1221.0,640,fliC-,Liquid,3
3,58,1.9097,3.2537030683434702,1.06818971563792,1.01533245786787,1385,971.380530973451,1045.0,326,1521,1156.64601769911,1197.0,515,fliC-,Liquid,3
3,59,2.8223,4.48764409924502,1.03287667068075,1.1627553482998898,1437,1078.88622754491,1143.0,385,940,687.221556886228,717.0,291,fliC-,Liquid,3
3,60,2.3322,4.05771644662754,1.07060404539402,1.07200746266059,1313,929.782608695652,992.0,211,1280,954.8188405797099,989.5,435,fliC-,Liquid,3
3,62,1.9604,3.1468619943769998,1.051468847818,1.1627553482998898,1278,884.422413793103,913.5,294,966,655.51724137931,682.0,285,fliC-,Liquid,3
3,63,1.8421,3.1376231788344904,1.12410523316547,1.07200746266059,1384,963.5229357798171,1014.0,290,745,542.7155963302749,568.0,207,fliC-,Liquid,3
3,64,2.7885,4.73840528370251,1.0720373945028299,1.07200746266059,1436,1005.4121212121199,1084.0,242,1611,1154.99393939394,1202.0,560,fliC-,Liquid,3
3,66,1.69,2.707695526217,1.0362529801350502,0.946414285606467,1226,862.1,903.0,219,1491,1082.82,1135.5,464,fliC-,Liquid,3
3,67,2.6702,4.48308657865101,1.05920699754198,0.946414285606467,1295,946.088607594937,971.5,330,770,574.291139240506,594.0,274,fliC-,Liquid,3
3,68,2.3829,3.93154328932551,1.03731401776285,0.946414285606467,1451,1039.7163120567402,1035.0,422,729,532.68085106383,541.0,253,fliC-,Liquid,3
3,69,2.197,3.53771644662754,1.06249708839426,1.10308657865101,1239,896.269230769231,962.5,244,554,405.76923076923106,420.5,184,fliC-,Liquid,3
3,70,1.7238,2.8915432893255097,1.04852813742386,0.990050503762308,1367,912.245098039216,1005.5,272,921,684.666666666667,710.5,278,fliC-,Liquid,3
3,71,2.1801,3.5415432893255097,1.0408877959734901,0.946414285606467,1579,1093.11627906977,1216.0,311,2677,2060.54263565891,2185.0,846,fliC-,Liquid,3
3,72,2.3491,3.8515642097360403,1.0656241227493,1.04809350727881,1149,807.827338129496,841.0,244,739,549.258992805755,569.0,269,fliC-,Liquid,3
3,74,2.6026,4.200782104868019,1.07414401585808,1.07200746266059,1222,848.4415584415581,866.5,276,898,638.584415584416,648.0,251,fliC-,Liquid,3
3,75,1.521,2.5553910524340098,1.06604259790424,1.07200746266059,1483,1014.86666666667,1031.0,329,385,273.83333333333303,282.5,122,fliC-,Liquid,3
3,76,1.6393,2.8692388155425097,1.07060404539402,0.990050503762308,1559,1143.09278350515,1191.0,344,1347,1019.19587628866,1065.0,565,fliC-,Liquid,3
3,77,1.5548,2.76154328932551,1.05038098032057,0.946414285606467,1897,1343.5869565217401,1424.0,461,672,475.69565217391295,493.5,175,fliC-,Liquid,3
3,79,2.1632,3.227695526217,1.03094432229408,1.07200746266059,1404,1009.0,1040.0,343,961,702.3984375,730.0,309,fliC-,Liquid,3
3,80,3.1265,4.89539105243401,1.03962597048738,0.946414285606467,1215,812.189189189189,858.0,179,1962,1395.0864864864902,1472.0,558,fliC-,Liquid,3
3,81,1.7238,2.6,1.0,0.91,1195,848.2156862745098,889.0,229,964,675.0,694.0,300,fliC-,Liquid,3
3,82,1.4872,2.5015432893255096,1.0544902140144201,0.946414285606467,1216,866.590909090909,932.0,304,835,605.181818181818,627.5,265,fliC-,Liquid,3
3,83,2.028,3.28154328932551,1.05086488177865,0.946414285606467,1473,1093.24166666667,1131.5,430,1297,957.5,996.0,401,fliC-,Liquid,3
3,84,1.7238,2.7838477631085,1.01857026770862,0.946414285606467,1303,938.333333333333,972.0,301,1112,805.450980392157,836.0,328,fliC-,Liquid,3
3,85,2.2477,3.6799276526174802,1.06085476494191,0.990050503762308,1310,955.263157894737,984.0,444,383,257.96240601503797,269.0,103,fliC-,Liquid,3
3,86,2.8899,4.8814709419429905,1.06763427131908,1.07200746266059,1790,1272.33333333333,1305.0,372,1674,1243.85964912281,1280.0,648,fliC-,Liquid,3
3,87,2.5012,4.06154328932551,1.0362529801350502,0.946414285606467,1200,835.628378378378,935.5,223,1531,1153.68918918919,1196.5,523,fliC-,Liquid,3
3,88,1.7914,2.83769552621701,1.03476668459675,0.946414285606467,1157,855.915094339623,884.0,349,768,546.349056603774,570.5,249,fliC-,Liquid,3
3,89,1.8928,3.16916646816,1.06802849101784,1.04809350727881,1344,884.446428571429,944.0,260,996,706.9196428571429,734.5,303,fliC-,Liquid,3
3,90,1.6562,2.73,1.0,0.91,1258,914.285714285714,912.5,266,1417,1025.77551020408,1079.5,494,fliC-,Liquid,3
3,91,1.521,2.5423253941935298,1.05135584562486,1.10308657865101,1380,973.366666666667,1009.5,255,657,482.688888888889,508.0,209,fliC-,Liquid,3
3,92,1.5886,2.72531870505149,1.0629164882775302,1.04809350727881,1392,939.5744680851061,990.5,265,666,476.223404255319,503.5,226,fliC-,Liquid,3
3,93,1.7069,2.707695526217,1.0362529801350502,0.946414285606467,1347,940.584158415842,974.0,310,2294,1663.91089108911,1736.0,856,fliC-,Liquid,3
3,94,1.7069,2.6538477631085,1.0194371770886,0.946414285606467,1371,964.3168316831681,989.0,351,787,520.415841584158,550.0,238,fliC-,Liquid,3
4,1,2.197,3.39762317883449,1.07325893271698,1.07200746266059,1223,879.0384615384621,934.0,213,1045,772.5230769230769,812.5,333,fliC-,Liquid,3
4,2,2.9068,4.67617315730203,1.0820967514902,1.07200746266059,1271,767.598837209302,846.5,178,1838,1303.38953488372,1352.5,546,fliC-,Liquid,3
4,3,3.0589,4.899948573028009,1.06994703332735,1.04809350727881,1191,833.265193370166,842.0,232,748,490.193370165746,500.0,156,fliC-,Liquid,3
4,4,3.3124,5.34465078838705,1.0587058461144498,1.04809350727881,1161,766.948979591837,819.0,172,1175,813.6581632653059,844.0,321,fliC-,Liquid,3
4,5,1.69,2.8469343417595203,1.08153896502846,1.07200746266059,1163,791.35,826.5,151,1224,864.22,893.5,349,fliC-,Liquid,3
4,6,2.8561,4.43294188388598,1.05083492856692,1.1627553482998898,1117,771.5384615384621,825.0,158,805,579.366863905325,611.0,215,fliC-,Liquid,3
4,7,2.2984,3.5061731573020296,1.10475729589571,1.1627553482998898,1177,820.25,875.0,260,456,304.661764705882,312.0,107,fliC-,Liquid,3
4,8,1.521,2.50992765261748,1.07096720109081,1.07200746266059,1217,808.688888888889,822.0,217,1602,1127.9,1166.0,525,fliC-,Liquid,3
4,9,2.9744,4.8229418838859806,1.0604201401423,1.1183022847155402,1483,976.210227272727,1010.5,323,1000,656.346590909091,683.5,290,fliC-,Liquid,3
4,10,2.5857,4.19610080991951,1.04777843305911,1.04809350727881,1148,785.8366013071901,880.0,194,1652,1242.42483660131,1293.0,587,fliC-,Liquid,3
4,11,2.028,3.27771644662754,1.04154783370988,1.01533245786787,964,630.583333333333,670.5,127,951,665.916666666667,706.0,258,fliC-,Liquid,3
4,13,2.1632,3.47377541572599,1.06885397406953,0.990050503762308,1002,736.0234375,783.0,217,579,443.7890625,463.0,228,fliC-,Liquid,3
4,14,2.2477,3.7030865786510097,1.06753105299777,0.990050503762308,1171,856.473684210526,893.0,259,716,519.834586466165,546.0,254,fliC-,Liquid,3
4,15,2.1463,3.4838686835190296,1.06181463866535,1.07200746266059,1034,749.818897637795,774.0,313,521,365.055118110236,379.0,149,fliC-,Liquid,3
4,16,1.69,2.56377541572599,1.07269998928947,1.1627553482998898,1332,886.76,934.5,291,1372,931.75,975.5,412,fliC-,Liquid,3
4,17,2.197,3.47462986797652,1.08218193200772,1.07200746266059,961,611.2692307692311,689.0,134,459,324.49230769230803,343.5,110,fliC-,Liquid,3
4,18,1.6562,2.6538477631085,1.0194371770886,0.946414285606467,1140,717.6122448979589,808.5,179,922,669.1122448979589,679.0,311,fliC-,Liquid,3
4,19,1.7576,2.7392388155425094,1.07248911335735,1.07200746266059,1299,909.1634615384621,907.0,386,424,301.817307692308,313.0,121,fliC-,Liquid,3
4,20,1.859,2.8915432893255097,1.04852813742386,0.990050503762308,1077,761.4727272727271,793.0,213,814,600.163636363636,611.0,285,fliC-,Liquid,3
4,21,1.7069,2.6538477631085,1.0194371770886,0.946414285606467,1344,823.267326732673,884.0,153,1224,884.742574257426,920.0,359,fliC-,Liquid,3
4,22,2.8223,4.79310749906155,1.06346103789448,1.07200746266059,1351,984.1317365269459,1038.0,225,735,539.874251497006,559.0,249,fliC-,Liquid,3
4,23,2.6702,4.42541197284454,1.0669313226061,1.07200746266059,1260,872.392405063291,916.0,266,595,407.45569620253195,417.5,188,fliC-,Liquid,3
4,24,2.0111,3.10693434175952,1.07966912753363,1.07200746266059,1010,717.588235294118,749.0,187,379,254.67226890756302,253.0,88,fliC-,Liquid,3
4,25,2.2815,3.5415432893255097,1.0408877959734901,1.07200746266059,1154,844.977777777778,880.0,193,820,606.459259259259,628.0,284,fliC-,Liquid,3
4,26,1.5886,2.6315432893255095,1.06392957383837,0.946414285606467,1437,992.436170212766,1021.0,295,661,476.71276595744695,492.5,213,fliC-,Liquid,3
4,27,2.0449,3.1822321264004803,1.06029057036134,0.990050503762308,1198,877.884297520661,918.0,279,1029,750.776859504132,778.0,340,fliC-,Liquid,3
4,28,2.366,3.8292597359530403,1.04142135623731,1.1183022847155402,1188,829.028571428571,856.0,238,728,527.2285714285711,547.5,214,fliC-,Liquid,3
4,29,1.5548,2.37992765261748,1.0713440873313298,1.07200746266059,1277,862.9565217391299,880.0,203,925,676.0978260869571,701.5,299,fliC-,Liquid,3
4,30,3.3462,5.738477631085019,1.09134406528876,1.07200746266059,1309,918.106060606061,959.5,230,1109,822.146464646465,858.5,368,fliC-,Liquid,3
4,31,1.9097,3.17002092041053,1.07556637485209,1.01533245786787,1148,788.58407079646,834.0,229,818,583.982300884956,604.0,218,fliC-,Liquid,3
4,32,2.4505,3.95925973595304,1.04278824158896,1.10308657865101,1107,759.8482758620689,793.0,188,442,311.56551724137904,316.0,126,fliC-,Liquid,3
4,33,2.2477,3.82002092041053,1.07657490619211,1.07200746266059,1251,865.759398496241,916.0,187,1298,978.5488721804511,1027.0,374,fliC-,Liquid,3
4,34,2.6195,4.272253046811009,1.0579130128363101,1.1627553482998898,1106,763.8129032258071,811.0,237,476,343.470967741936,356.0,159,fliC-,Liquid,3
4,35,1.7914,2.9992388155425096,1.06874657841954,0.946414285606467,1097,734.660377358491,787.0,204,574,382.207547169811,390.5,138,fliC-,Liquid,3
4,36,1.7576,2.626861994377,1.01799534930574,1.10308657865101,1159,788.384615384615,814.0,183,528,368.10576923076894,379.0,155,fliC-,Liquid,3
4,37,1.9097,3.21462986797652,1.0823117459700502,1.07200746266059,972,670.504424778761,702.0,188,359,251.097345132743,258.0,96,fliC-,Liquid,3
4,38,2.4674,3.7430142312685,1.0730300335725,1.07200746266059,1430,1015.9931506849301,1126.5,259,662,497.945205479452,526.0,189,fliC-,Liquid,3
4,39,1.9773,3.0215432893255096,1.04679588990053,0.946414285606467,1011,690.1623931623931,779.0,159,570,389.786324786325,407.0,154,fliC-,Liquid,3
4,40,2.6533,3.9538477631085,1.01324436148967,1.04,1786,1174.79617834395,1213.0,289,1152,795.866242038217,820.0,290,fliC-,Liquid,3
4,41,1.6224,2.76154328932551,1.05038098032057,0.946414285606467,1103,757.625,787.0,119,1275,921.604166666667,950.5,397,fliC-,Liquid,3
4,42,1.5041,2.6176231788344904,1.11692006995631,1.07200746266059,1112,755.303370786517,819.0,198,340,234.87640449438203,240.0,110,fliC-,Liquid,3
4,43,2.2815,4.0030142312685,1.0753178513518,0.990050503762308,1048,757.82962962963,803.0,176,1102,798.866666666667,827.0,393,fliC-,Liquid,3
4,44,1.9604,3.2007097574855,1.05464109593336,1.04809350727881,1129,826.646551724138,868.0,254,859,646.362068965517,674.5,305,fliC-,Liquid,3
4,45,1.7576,2.6538477631085,1.0194371770886,0.946414285606467,1128,783.9423076923081,832.5,161,1013,736.221153846154,772.0,345,fliC-,Liquid,3
4,46,2.6195,4.29541197284454,1.07257671589085,1.07200746266059,1198,852.974193548387,924.0,166,1433,1065.55483870968,1128.0,427,fliC-,Liquid,3
4,47,2.5857,4.272253046811009,1.06679386549474,1.04809350727881,1439,976.326797385621,1047.0,323,625,447.803921568627,464.0,216,fliC-,Liquid,3
4,48,1.6393,2.95377541572599,1.07228677267749,1.04809350727881,1352,910.123711340206,923.0,323,947,665.237113402062,674.0,292,fliC-,Liquid,3
4,49,1.7576,3.0084776310850203,1.07783671148814,1.07200746266059,1493,1025.07692307692,1079.0,345,2168,1538.88461538462,1608.0,655,fliC-,Liquid,3
4,50,1.6393,2.7038686835190298,1.01368074139667,1.1183022847155402,1054,706.783505154639,759.0,180,1463,1024.74226804124,1049.0,452,fliC-,Liquid,3
4,51,2.2477,3.5722321264004804,1.04458376661909,0.946414285606467,1115,790.225563909774,886.0,234,538,392.075187969925,409.0,180,fliC-,Liquid,3
4,52,3.2448,4.84154328932551,1.0341189081675601,1.07200746266059,1269,900.848958333333,935.0,312,841,584.322916666667,613.5,274,fliC-,Liquid,3
4,53,1.6562,3.10693434175952,1.07966912753363,0.946414285606467,1284,950.663265306122,1004.5,281,1258,963.367346938776,986.5,512,fliC-,Liquid,3
4,54,2.3322,4.08002092041053,1.07966912753363,1.07200746266059,990,714.695652173913,754.0,137,1364,974.6811594202901,1022.5,383,fliC-,Liquid,3
4,55,1.8083,3.2238686835190298,1.058395096285,1.01533245786787,1100,724.168224299065,820.0,171,1065,756.8224299065421,772.0,354,fliC-,Liquid,3
4,56,2.4336,3.93154328932551,1.03731401776285,0.946414285606467,1219,807.152777777778,888.0,203,1691,1255.65972222222,1300.0,526,fliC-,Liquid,3
4,57,2.535,4.33916646816,1.0761564758649,1.07200746266059,1045,775.133333333333,808.5,215,1012,758.493333333333,786.0,366,fliC-,Liquid,3
4,58,2.7885,4.55923881554251,1.058395096285,0.946414285606467,1023,655.478787878788,699.0,151,950,684.666666666667,698.0,332,fliC-,Liquid,3
4,59,2.5012,3.9538477631085,1.01324436148967,0.946414285606467,1184,831.425675675676,859.5,240,1102,811.344594594595,841.0,375,fliC-,Liquid,3
4,60,1.7407,2.8915432893255097,1.04852813742386,0.946414285606467,1122,807.699029126214,831.0,213,813,562.873786407767,584.0,263,fliC-,Liquid,3
4,61,2.1294,3.65847763108502,1.08238983168196,1.04,847,586.753968253968,648.5,115,1749,1285.69047619048,1336.0,521,fliC-,Liquid,3
4,62,2.3829,4.06154328932551,1.0408432705106998,0.946414285606467,1108,827.702127659574,868.0,313,952,697.2695035460989,702.0,335,fliC-,Liquid,3
4,63,1.7069,2.97693434175952,1.08069398262411,1.07200746266059,1025,733.574257425743,770.0,202,510,346.663366336634,357.0,169,fliC-,Liquid,3
4,64,2.1801,3.65847763108502,1.08238983168196,1.07200746266059,1237,856.511627906977,911.0,191,1329,977.279069767442,1004.0,356,fliC-,Liquid,3
4,65,1.8083,2.94539105243401,1.05984293919473,1.07200746266059,1151,841.056074766355,880.0,206,2242,1648.99065420561,1731.0,700,fliC-,Liquid,3
4,66,1.5717,2.5238477631085,1.0203884108344599,0.946414285606467,1368,954.236559139785,1005.0,253,4048,2920.50537634409,2976.0,1441,fliC-,Liquid,3
4,67,2.535,3.96308657865101,1.06459220434141,1.07200746266059,1448,1049.4733333333302,1135.5,241,1389,1011.25333333333,1048.0,369,fliC-,Liquid,3
4,68,1.7745,2.83769552621701,1.03476668459675,0.946414285606467,1032,725.552380952381,752.0,247,965,668.247619047619,698.0,308,fliC-,Liquid,3
4,69,1.7745,2.7791664681599997,1.0557942210068199,1.1627553482998898,1153,822.847619047619,844.0,226,993,679.2380952380951,714.0,262,fliC-,Liquid,3
4,70,1.5379,2.5015432893255096,1.0544902140144201,0.990050503762308,1305,904.8571428571429,944.0,225,1442,1035.79120879121,1071.0,493,fliC-,Liquid,3
4,72,1.9942,3.2015642097360404,1.02436550366901,1.10308657865101,1122,830.3813559322031,873.0,184,1351,1012.1186440678,1046.0,421,fliC-,Liquid,3
4,73,1.7745,2.7030142312685,1.0475068436898,1.1183022847155402,1279,891.733333333333,939.0,200,368,263.45714285714297,264.0,105,fliC-,Liquid,3
4,74,2.1632,3.71232539419353,1.08164885480721,1.07200746266059,1103,842.8515625,874.5,338,1139,874.59375,906.0,380,fliC-,Liquid,3
4,75,2.1294,3.6715432893255096,1.03962597048738,0.946414285606467,1368,1055.7063492063498,1101.5,498,1555,1245.18253968254,1268.0,555,fliC-,Liquid,3
4,76,2.3491,4.01693434175952,1.07060404539402,1.07200746266059,938,671.748201438849,701.0,157,790,571.94964028777,594.0,271,fliC-,Liquid,3
4,77,1.9604,3.37531870505149,1.07439755238859,1.04809350727881,1060,765.73275862069,816.0,222,741,544.8189655172409,568.5,211,fliC-,Liquid,3
4,80,2.366,3.98539105243401,1.0472181922649901,0.946414285606467,1159,814.164285714286,849.0,215,703,486.1,503.5,205,fliC-,Liquid,3
4,82,2.2815,3.67610080991951,1.02506577116447,1.01533245786787,1196,818.6148148148151,882.0,260,772,564.740740740741,584.0,209,fliC-,Liquid,3
4,83,2.7885,4.80617315730203,1.08176926914207,1.07200746266059,1102,726.4060606060609,775.0,217,750,530.2909090909089,548.0,245,fliC-,Liquid,3
4,84,1.6224,2.97693434175952,1.08069398262411,0.990050503762308,1163,784.333333333333,817.5,192,685,495.447916666667,507.0,210,fliC-,Liquid,3
4,85,1.5886,2.7476231788344903,1.07299563763917,1.07200746266059,1022,669.042553191489,716.0,187,614,443.627659574468,455.0,239,fliC-,Liquid,3
5,1,2.5857,4.29541197284454,1.0636477221210199,1.1627553482998898,1115,708.411764705882,730.0,255,624,410.777777777778,422.0,154,fliC-,Liquid,3
5,2,1.7576,2.8469343417595203,1.08153896502846,1.07200746266059,1181,796.375,804.0,203,770,528.932692307692,549.5,213,fliC-,Liquid,3
5,3,1.6731,2.47,1.0,0.91,930,666.464646464646,714.0,183,269,185.434343434343,196.0,72,fliC-,Liquid,3
5,4,2.6702,4.82847763108502,1.07714940074813,0.990050503762308,859,611.651898734177,631.5,92,1392,1015.74683544304,1051.5,366,fliC-,Liquid,3
5,5,1.7407,2.6399276526174797,1.07028003081193,1.07200746266059,1110,717.961165048544,735.0,174,367,243.89320388349498,253.0,83,fliC-,Liquid,3
5,6,1.8928,3.07539105243401,1.05796668471339,0.990050503762308,844,593.169642857143,642.5,124,619,478.857142857143,504.5,235,fliC-,Liquid,3
5,9,2.4336,3.7754119728445397,1.0500023688759001,1.1183022847155402,910,628.256944444444,664.0,202,929,641.722222222222,674.5,227,fliC-,Liquid,3
5,10,1.8759,2.83769552621701,1.03476668459675,1.07200746266059,1938,1379.32432432432,1432.0,424,675,485.297297297297,503.0,206,fliC-,Liquid,3
5,11,1.7238,3.16078210486802,1.08194582775902,0.946414285606467,1026,742.0098039215691,782.5,265,775,547.274509803922,563.5,248,fliC-,Liquid,3
5,12,1.8421,2.5238477631085,1.0203884108344599,1.07200746266059,1004,677.192660550459,699.0,211,730,484.981651376147,511.0,208,fliC-,Liquid,3
5,13,3.2110000000000003,5.186934341759519,1.05956909575825,1.07200746266059,1068,761.9052631578951,784.5,259,1487,1063.85263157895,1096.0,383,fliC-,Liquid,3
5,14,1.521,2.1338477631084998,1.02389051060595,1.07200746266059,1816,1189.95555555556,1228.0,333,589,392.644444444444,397.5,165,fliC-,Liquid,3
5,15,1.9604,2.9138477631085,1.01777700919844,1.07200746266059,994,698.663793103448,733.5,170,807,595.146551724138,631.5,256,fliC-,Liquid,3
5,16,2.0111,3.21462986797652,1.0823117459700502,1.04809350727881,1002,717.714285714286,756.0,209,2590,1958.35294117647,2054.0,810,fliC-,Liquid,3
5,17,1.7576,2.707695526217,1.0362529801350502,1.07200746266059,1000,679.682692307692,719.0,187,596,426.625,433.0,174,fliC-,Liquid,3
5,18,1.9435,3.1468619943769998,1.051468847818,1.1627553482998898,1001,688.8956521739129,725.0,185,1157,833.9913043478259,862.0,331,fliC-,Liquid,3
5,19,1.521,2.69462986797652,1.11433999359911,0.990050503762308,991,690.522222222222,747.5,187,955,700.244444444444,706.0,312,fliC-,Liquid,3
5,20,1.6393,2.6315432893255095,1.0523647784841998,1.07200746266059,905,629.268041237113,682.0,166,658,478.814432989691,505.0,266,fliC-,Liquid,3
5,21,1.5886,2.60923881554251,1.07437962789608,1.07200746266059,896,617.212765957447,643.5,184,1017,729.968085106383,764.5,302,fliC-,Liquid,3
5,23,2.2646,3.64455752059401,1.06190353749578,1.10308657865101,775,525.60447761194,569.0,127,978,721.1567164179111,753.0,311,fliC-,Liquid,3
5,25,1.8252,2.7707821048680197,1.1296242911998702,1.1627553482998898,1136,790.888888888889,816.0,236,689,480.046296296296,490.0,233,fliC-,Liquid,3
5,26,1.9435,3.03078210486802,1.0823117459700502,1.1627553482998898,1071,742.947826086957,758.0,229,398,266.104347826087,280.0,88,fliC-,Liquid,3
5,27,2.4167,3.60462986797652,1.08176926914207,1.07200746266059,1069,726.6643356643359,754.0,183,487,337.881118881119,343.0,124,fliC-,Liquid,3
