Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,45,1.9266,3.3845575205940097,1.0414023140289301,1.01533245786787,1443,1027.12280701754,1071.0,279,6902,5018.008771929821,5121.5,2265,pilH-fliC-,Liquid,2
2,46,1.5041,2.6538477631085,1.0194371770886,0.946414285606467,1024,695.269662921348,718.0,183,8612,6102.68539325843,6246.0,2780,pilH-fliC-,Liquid,2
2,48,2.4674,4.79310749906155,1.06346103789448,0.937443331620637,1107,807.547945205479,839.5,209,10672,7693.8904109589,7959.0,2829,pilH-fliC-,Liquid,2
2,49,1.8252,3.4838686835190296,1.06181463866535,0.946414285606467,870,583.787037037037,621.0,172,7722,5659.40740740741,5752.0,2595,pilH-fliC-,Liquid,2
2,50,1.7914,3.25541197284454,1.01142193214792,0.937443331620637,1135,781.820754716981,809.5,177,10820,7925.05660377359,8270.0,3870,pilH-fliC-,Liquid,2
2,51,1.8083,3.53771644662754,1.06903559372885,0.937443331620637,953,662.514018691589,685.0,171,6317,4622.75700934579,4830.0,2032,pilH-fliC-,Liquid,2
2,52,1.5717,2.8469343417595203,1.08153896502846,0.990050503762308,1121,761.924731182796,839.0,183,7396,5408.81720430108,5533.0,2480,pilH-fliC-,Liquid,2
2,53,2.5519,4.24539105243401,1.04478533027548,0.946414285606467,1349,956.3245033112579,1020.0,187,10526,7829.456953642379,8264.0,3029,pilH-fliC-,Liquid,2
2,54,1.9942,3.5730865786510098,1.06905354398685,0.946414285606467,1176,833.067796610169,884.0,263,10465,7956.11016949153,8324.5,4155,pilH-fliC-,Liquid,2
2,55,2.3491,4.393868683519029,1.1071227239132,0.946414285606467,1284,895.1366906474819,988.0,274,10165,7773.187050359709,8069.0,3323,pilH-fliC-,Liquid,2
2,56,2.2308,4.1338686835190295,1.07684967654196,0.990050503762308,1061,770.098484848485,795.5,144,7732,5846.77272727273,6037.5,3029,pilH-fliC-,Liquid,2
2,57,1.6393,3.17002092041053,1.05920699754198,1.01533245786787,1138,772.958762886598,772.0,181,8171,5601.835051546391,5608.0,2470,pilH-fliC-,Liquid,2
2,58,1.9942,3.5730865786510098,1.06905354398685,0.946414285606467,1196,821.237288135593,870.5,257,7404,5455.3135593220295,5800.5,2011,pilH-fliC-,Liquid,2
2,59,1.9097,3.51541197284454,1.03020407701254,0.937443331620637,1287,911.6017699115041,1004.0,309,11227,8560.76991150443,9070.0,4608,pilH-fliC-,Liquid,2
2,60,2.1294,3.8822530468110097,1.0441522660134999,1.01533245786787,1016,645.269841269841,694.0,139,7358,5461.99206349206,5801.0,2578,pilH-fliC-,Liquid,2
2,61,2.5519,4.3215432893255095,1.03429721352147,0.946414285606467,1175,803.9668874172189,857.0,187,9317,6781.304635761589,7024.0,2260,pilH-fliC-,Liquid,2
2,62,1.7238,3.19232539419353,1.09274319662129,0.990050503762308,1076,744.5392156862739,776.0,236,9490,6766.09803921569,6906.5,3127,pilH-fliC-,Liquid,2
2,63,2.3153,4.29541197284454,1.0636477221210199,0.937443331620637,1155,784.540145985401,835.0,177,10883,8164.6204379562,8496.0,3936,pilH-fliC-,Liquid,2
2,64,3.9715,6.95308657865101,1.37503838165057,0.946414285606467,1252,889.817021276596,945.0,300,10130,7584.57021276596,7882.0,2671,pilH-fliC-,Liquid,2
2,65,1.9773,3.7215642097360404,1.05954823920362,0.937443331620637,1052,696.675213675214,738.0,196,10282,7711.974358974359,7955.0,3902,pilH-fliC-,Liquid,2
2,66,2.0787,3.83308657865101,1.06604259790424,0.946414285606467,1151,806.869918699187,897.0,236,9777,7504.544715447149,7846.0,4099,pilH-fliC-,Liquid,2
2,67,2.0449,3.9092388155425097,1.05724244210664,0.822192191643779,1135,817.801652892562,885.0,290,8446,6480.0578512396705,6737.0,2520,pilH-fliC-,Liquid,2
2,68,2.8223,5.62695526217005,1.07375061921325,0.872066511224918,1138,833.502994011976,871.0,195,9638,7483.76047904192,7807.0,3603,pilH-fliC-,Liquid,2
2,69,1.7238,3.04002092041053,1.05319735644355,1.01533245786787,1204,812.627450980392,917.5,210,9566,6942.62745098039,7150.5,3146,pilH-fliC-,Liquid,2
2,70,2.2477,4.04294188388598,1.03665176509897,0.990050503762308,1269,870.9097744360901,955.0,194,9625,7301.263157894741,7671.0,3271,pilH-fliC-,Liquid,2
2,71,3.1772,5.5823463146040595,1.0523647784841998,0.990050503762308,1218,836.56914893617,881.5,194,10479,7720.62765957447,8059.0,3255,pilH-fliC-,Liquid,2
2,73,1.6731,3.16078210486802,1.08194582775902,0.946414285606467,1202,852.7171717171719,901.0,229,10954,8024.0202020202005,8346.0,3780,pilH-fliC-,Liquid,2
2,74,2.535,4.5684776310850195,1.0788733328908,0.946414285606467,1083,751.54,806.5,166,8892,6585.4,6896.0,1614,pilH-fliC-,Liquid,2
2,75,2.1801,3.96308657865101,1.06459220434141,0.946414285606467,1399,965.720930232558,1005.0,194,11106,8295.201550387601,8583.0,4067,pilH-fliC-,Liquid,2
2,76,1.6393,2.93232539419353,1.06927349966737,1.01533245786787,1095,752.041237113402,789.0,198,8964,6352.103092783511,6610.0,2661,pilH-fliC-,Liquid,2
2,77,1.8759,3.227695526217,1.03094432229408,0.91,1126,730.36036036036,744.0,148,8406,5946.73873873874,6202.0,2806,pilH-fliC-,Liquid,2
2,78,2.0111,3.617695526217,1.02786640847251,0.822192191643779,1468,1081.6218487395,1160.0,289,6366,4952.9243697479,5080.0,2414,pilH-fliC-,Liquid,2
2,80,2.8392,5.177695526217,1.0199015083374399,0.822192191643779,1021,715.077380952381,748.0,154,7643,5531.738095238101,5500.0,2519,pilH-fliC-,Liquid,2
2,81,1.7576,3.45232539419353,1.07966912753363,0.946414285606467,1233,871.634615384615,883.5,436,10943,8241.91346153846,8556.0,3412,pilH-fliC-,Liquid,2
2,82,1.8759,3.4338477631085,1.01518069504997,0.822192191643779,1106,753.621621621622,781.0,171,7748,5896.6036036036,6176.0,2758,pilH-fliC-,Liquid,2
2,83,2.9406,5.28539105243401,1.0370431784541,0.822192191643779,1050,745.431034482759,784.0,224,6588,4910.011494252871,4967.5,2509,pilH-fliC-,Liquid,2
2,84,1.6393,3.0084776310850203,1.07783671148814,0.937443331620637,1148,802.9484536082471,859.0,194,8178,5970.47422680412,6312.0,2720,pilH-fliC-,Liquid,2
2,85,3.2955,5.842346314604059,1.07337873364317,1.01533245786787,1396,916.528205128205,993.0,223,12166,9120.9641025641,9353.0,3676,pilH-fliC-,Liquid,2
2,86,1.9266,3.5192388155425096,1.06181463866535,0.946414285606467,1209,851.035087719298,887.5,232,10782,8113.561403508771,8568.0,2928,pilH-fliC-,Liquid,2
2,87,1.7069,3.30002092041053,1.0641851824526,0.937443331620637,1232,905.9306930693069,932.0,239,10117,7589.72277227723,7836.0,3808,pilH-fliC-,Liquid,2
2,88,2.1294,3.8069552621700495,1.00980245680903,0.937443331620637,981,676.230158730159,717.0,144,8226,6044.69047619048,6491.5,2527,pilH-fliC-,Liquid,2
2,89,1.6055,2.83769552621701,1.03476668459675,0.946414285606467,1198,811.0947368421049,845.0,208,8342,6142.04210526316,6195.0,2100,pilH-fliC-,Liquid,2
2,90,2.197,3.99462986797652,1.07966912753363,0.946414285606467,1334,922.284615384615,986.0,257,12886,9560.52307692308,9945.0,4531,pilH-fliC-,Liquid,2
2,91,2.3829,4.57771644662754,1.0785168470185,0.946414285606467,1302,945.7304964539011,1004.0,175,8614,6494.64539007092,6824.0,2543,pilH-fliC-,Liquid,2
2,92,1.7576,3.47462986797652,1.08218193200772,0.946414285606467,1333,955.3365384615379,1004.5,220,9196,6812.182692307691,7092.5,2505,pilH-fliC-,Liquid,2
2,94,3.0589,5.693868683519031,1.08153896502846,0.946414285606467,1368,990.6629834254139,1040.0,191,13292,9701.53591160221,10118.0,4147,pilH-fliC-,Liquid,2
2,95,1.7407,3.34462986797652,1.08238181606303,0.946414285606467,964,636.417475728155,659.0,136,5685,4122.61165048544,4244.0,1836,pilH-fliC-,Liquid,2
2,96,1.8252,3.1738477631085003,1.01637700932112,0.822192191643779,1051,782.203703703704,819.5,316,7444,5695.5462962963,5982.5,2788,pilH-fliC-,Liquid,2
2,97,1.7914,3.097695526217,1.03212375019718,0.946414285606467,1253,832.6415094339619,930.5,187,7713,5582.8867924528295,5753.0,2612,pilH-fliC-,Liquid,2
2,98,1.6393,3.0938686835190294,1.0517766952966399,1.04809350727881,1161,806.216494845361,834.0,197,6826,4945.73195876289,5165.0,2424,pilH-fliC-,Liquid,2
2,99,1.6731,3.21462986797652,1.0823117459700502,0.990050503762308,1200,823.1919191919189,860.0,232,9614,6945.292929292929,7302.0,2908,pilH-fliC-,Liquid,2
2,100,2.7716,5.20541197284454,1.07866638684783,0.946414285606467,1069,780.170731707317,805.5,235,9258,6881.84146341463,7193.0,2984,pilH-fliC-,Liquid,2
2,101,1.7914,3.42078210486802,1.08057449507612,0.946414285606467,1387,960.5,1010.0,203,7555,5502.59433962264,5789.0,2773,pilH-fliC-,Liquid,2
2,102,1.5717,2.81539105243401,1.06181463866535,0.946414285606467,1313,914.4731182795698,989.0,221,13354,9606.56989247312,9894.0,3805,pilH-fliC-,Liquid,2
2,103,1.8083,3.3669343417595203,1.0772769705285201,0.946414285606467,1250,872.915887850467,933.0,303,12809,9747.69158878505,10045.0,4950,pilH-fliC-,Liquid,2
2,104,2.8561,5.6492597359530405,1.09118050666223,0.946414285606467,1257,886.01775147929,903.0,269,10640,7791.366863905329,8084.0,3245,pilH-fliC-,Liquid,2
2,105,2.7039999999999997,5.02539105243401,1.03872748463706,0.822192191643779,1276,929.7125,977.0,226,9290,7157.29375,7505.5,3153,pilH-fliC-,Liquid,2
2,106,2.0618,3.74386868351903,1.06956763273314,0.937443331620637,1228,868.368852459016,883.5,395,10200,7403.065573770491,7841.5,2970,pilH-fliC-,Liquid,2
2,107,1.6562,2.9945575205940096,1.01603284570571,1.01533245786787,1016,717.724489795918,756.5,238,6980,5220.18367346939,5351.5,2889,pilH-fliC-,Liquid,2
2,108,2.2308,3.617695526217,1.02786640847251,0.946414285606467,1276,903.401515151515,972.5,244,9617,6977.47727272727,7272.5,2355,pilH-fliC-,Liquid,2
2,109,2.873,4.99925973595304,1.0727802880608102,1.01533245786787,1555,1046.1058823529402,1087.0,253,8523,6172.18823529412,6386.5,2282,pilH-fliC-,Liquid,2
2,110,1.7914,3.5284776310850203,1.08222781927339,0.946414285606467,1072,738.2547169811321,792.0,199,8297,6009.09433962264,6289.5,2859,pilH-fliC-,Liquid,2
2,112,2.2815,4.1422530468110095,1.05395040698039,1.01533245786787,1135,841.2148148148151,872.0,276,9088,6870.17777777778,7200.0,2968,pilH-fliC-,Liquid,2
2,113,2.9913,5.16833293631999,1.05614173576197,1.01533245786787,1347,920.683615819209,987.0,203,11451,8445.418079096049,8877.0,2551,pilH-fliC-,Liquid,2
2,114,1.9266,3.51541197284454,1.03020407701254,0.937443331620637,1244,903.6578947368421,929.0,262,12763,9480.72807017544,9683.5,4217,pilH-fliC-,Liquid,2
2,115,1.9942,3.7030865786510097,1.06753105299777,0.946414285606467,1243,851.8305084745759,878.0,284,10678,8007.533898305091,8322.0,4441,pilH-fliC-,Liquid,2
2,116,2.028,3.59156420973604,1.0464630391785699,1.04809350727881,1121,800.533333333333,835.5,290,10733,7817.225,7948.0,2845,pilH-fliC-,Liquid,2
2,117,2.028,3.68078210486802,1.07866638684783,0.946414285606467,1223,840.6833333333329,890.5,202,11040,8413.225,8860.0,3589,pilH-fliC-,Liquid,2
2,118,1.9266,3.5600209204105298,1.07164910887391,0.872066511224918,44,27.1228070175439,27.0,8,151,128.63157894736798,129.5,101,pilH-fliC-,Liquid,2
2,119,2.6195,4.82847763108502,1.07714940074813,0.946414285606467,1086,704.4,776.0,187,9858,7528.574193548391,7847.0,3647,pilH-fliC-,Liquid,2
2,121,2.2984,4.23232539419353,1.08220966521185,0.946414285606467,1163,824.676470588235,875.5,306,9466,7027.933823529411,7238.0,3105,pilH-fliC-,Liquid,2
2,122,1.9942,3.5638477631085004,1.0146455655159101,0.822192191643779,1261,904.432203389831,935.5,283,10419,8200.50847457627,8463.0,4053,pilH-fliC-,Liquid,2
2,123,1.9097,3.66771644662754,1.0686512826858698,0.990050503762308,1416,1016.8672566371699,1072.0,343,7875,5874.29203539823,6114.0,2765,pilH-fliC-,Liquid,2
2,124,2.8561,4.7476440992450195,1.04343826357033,1.04809350727881,1150,801.609467455621,861.0,224,10214,7518.44378698225,7724.0,2593,pilH-fliC-,Liquid,2
2,125,1.8928,3.74386868351903,1.08156876720431,0.9192388155425121,1122,816.214285714286,846.0,237,6916,5193.5,5395.0,2326,pilH-fliC-,Liquid,2
2,126,1.6055,3.0215432893255096,1.05539394717473,0.91,1128,682.1894736842099,706.0,156,9401,6696.07368421053,6728.0,2948,pilH-fliC-,Liquid,2
2,127,2.4505,4.42923881554251,1.05195703127728,0.990050503762308,1341,998.324137931034,1047.0,257,12720,9760.25517241379,10205.0,4727,pilH-fliC-,Liquid,2
2,128,2.1294,3.90541197284454,1.0568608750975799,1.01533245786787,1333,875.896825396825,953.5,248,12925,9382.28571428571,9501.0,5101,pilH-fliC-,Liquid,2
2,129,1.7745,3.32232539419353,1.07802952550868,0.990050503762308,1352,968.028571428571,1020.0,211,10317,7398.514285714291,7834.0,2787,pilH-fliC-,Liquid,2
2,130,2.3829,4.4599276526174805,1.05373529939832,0.822192191643779,1037,758.609929078014,818.0,112,8138,6219.84397163121,6511.0,1831,pilH-fliC-,Liquid,2
2,132,1.9097,3.4607097574855,1.07520577386729,1.01533245786787,1300,887.008849557522,966.0,271,9972,7406.85840707965,7788.0,3298,pilH-fliC-,Liquid,2
2,133,1.8421,3.28154328932551,1.04365474598587,0.946414285606467,1226,883.889908256881,897.0,301,8335,6108.6605504587205,6313.0,2679,pilH-fliC-,Liquid,2
2,134,2.5012,4.25462986797652,1.07783671148814,0.990050503762308,1232,803.513513513514,908.0,167,9333,6645.02702702703,6940.5,2398,pilH-fliC-,Liquid,2
2,135,1.6731,3.2238686835190298,1.0507669241002902,0.937443331620637,983,664.79797979798,740.0,131,9260,6627.07070707071,6877.0,2875,pilH-fliC-,Liquid,2
2,136,1.4365,2.8784776310850204,1.07531716468635,0.872066511224918,1440,992.576470588235,1098.0,211,11025,8376.56470588235,8599.0,3376,pilH-fliC-,Liquid,2
2,137,1.6393,3.21462986797652,1.0823117459700502,0.990050503762308,1172,801.762886597938,855.0,229,9566,7010.0618556701,7213.0,3084,pilH-fliC-,Liquid,2
2,138,2.5857,4.854485173211491,1.0561967338915101,0.937443331620637,1274,882.9411764705881,967.0,255,10062,7644.725490196079,7851.0,3350,pilH-fliC-,Liquid,2
2,139,3.2786,6.12465078838705,1.08889262632349,0.990050503762308,1091,770.10824742268,798.0,287,8834,6612.67010309278,6918.5,2886,pilH-fliC-,Liquid,2
2,140,2.3153,4.0707821048680195,1.07531716468635,0.990050503762308,1202,839.817518248175,865.0,281,8959,6557.82481751825,6738.0,2808,pilH-fliC-,Liquid,2
2,141,1.8421,3.31308657865101,1.0721738456350798,0.946414285606467,1188,841.073394495413,889.0,258,10267,7618.486238532109,7876.0,2962,pilH-fliC-,Liquid,2
3,1,2.2646,4.14693434175952,1.06927349966737,0.946414285606467,892,643.955223880597,703.0,222,9345,7239.134328358209,7482.0,4217,pilH-fliC-,Liquid,2
3,2,2.2139,3.99462986797652,1.07966912753363,0.946414285606467,954,685.801526717557,706.0,206,7771,5700.2671755725205,5869.0,2532,pilH-fliC-,Liquid,2
3,3,2.5688,4.77080302527855,1.04852813742386,0.990050503762308,782,545.276315789474,570.0,182,7070,5059.96710526316,5348.0,1922,pilH-fliC-,Liquid,2
3,4,1.6055,3.10693434175952,1.1095061986287098,0.946414285606467,882,607.757894736842,648.0,146,6447,4631.221052631579,4629.0,2103,pilH-fliC-,Liquid,2
3,5,2.1632,3.80154328932551,1.03843661857109,0.91,809,535.3671875,574.0,195,7184,5394.96875,5449.5,2105,pilH-fliC-,Liquid,2
3,6,2.8561,4.95847763108502,1.07624261981353,0.946414285606467,1125,799.0769230769231,848.0,308,8847,6632.28402366864,6804.0,2958,pilH-fliC-,Liquid,2
3,7,2.0111,3.9184776310850205,1.0820396094609999,0.946414285606467,982,701.848739495798,728.0,197,7315,5487.411764705879,5682.0,2450,pilH-fliC-,Liquid,2
3,8,2.4336,4.42541197284454,1.0669313226061,0.937443331620637,909,627.375,657.5,186,7680,5511.39583333333,5642.0,2400,pilH-fliC-,Liquid,2
3,9,2.4843,4.6892388155425095,1.04962471947159,0.946414285606467,1218,840.013605442177,859.0,209,11666,8374.857142857141,8816.0,3355,pilH-fliC-,Liquid,2
3,11,2.3322,4.29923881554251,1.05319735644355,0.946414285606467,1028,720.5,758.0,240,9413,7066.60869565217,7336.0,2869,pilH-fliC-,Liquid,2
3,12,2.3829,4.2407097574855,1.0725667532101,0.990050503762308,1229,865.8368794326241,925.0,301,7564,5454.368794326239,5708.0,2113,pilH-fliC-,Liquid,2
3,13,2.1463,4.04294188388598,1.03665176509897,0.937443331620637,718,512.622047244094,538.0,171,5129,3721.8897637795294,3896.0,1737,pilH-fliC-,Liquid,2
3,14,1.6055,2.94539105243401,1.05984293919473,0.946414285606467,753,494.47368421052596,524.0,137,4852,3529.69473684211,3599.0,1733,pilH-fliC-,Liquid,2
3,15,1.7069,3.31308657865101,1.0721738456350798,0.946414285606467,904,642.425742574257,662.0,144,7213,5325.1683168316795,5481.0,2510,pilH-fliC-,Liquid,2
3,16,2.2646,4.28617315730203,1.0823117459700502,0.946414285606467,1025,782.335820895522,819.0,358,8807,6664.119402985071,7003.5,2865,pilH-fliC-,Liquid,2
3,17,1.4703,2.6,1.0,0.78,959,685.080459770115,719.0,292,10135,7543.2183908046,7677.0,3129,pilH-fliC-,Liquid,2
3,18,1.6055,2.86,1.0,0.78,1161,775.0736842105259,796.0,219,7171,5065.968421052629,5151.0,2380,pilH-fliC-,Liquid,2
3,19,1.7745,3.28154328932551,1.05086488177865,0.946414285606467,1143,780.0666666666671,820.0,315,8551,6262.72380952381,6669.0,2203,pilH-fliC-,Liquid,2
3,20,1.8928,3.7253910524340097,1.04990590532474,0.946414285606467,1000,713.2321428571429,741.0,203,9545,7253.633928571429,7580.0,3105,pilH-fliC-,Liquid,2
3,21,1.5717,2.93232539419353,1.09932919365514,1.01533245786787,1185,830.150537634409,874.0,318,5276,3734.0215053763395,3894.0,1410,pilH-fliC-,Liquid,2
3,22,1.7576,3.45232539419353,1.07966912753363,0.946414285606467,913,592.942307692308,626.0,162,5633,4126.42307692308,4270.5,1645,pilH-fliC-,Liquid,2
3,24,1.7407,3.31308657865101,1.0721738456350798,0.946414285606467,1022,752.2912621359219,786.0,301,9640,7280.43689320388,7462.0,3243,pilH-fliC-,Liquid,2
3,25,2.5688,4.451543289325509,1.0333943403580799,0.946414285606467,1052,725.822368421053,735.0,276,8882,6529.55921052632,6853.0,2992,pilH-fliC-,Liquid,2
3,26,2.0956,4.18771644662754,1.07317740370634,1.07200746266059,959,698.33064516129,743.0,269,8465,6480.782258064521,6898.0,2161,pilH-fliC-,Liquid,2
3,27,1.9773,3.5730865786510098,1.06905354398685,0.946414285606467,1267,898.700854700855,925.0,298,10998,8121.35897435897,8272.0,3636,pilH-fliC-,Liquid,2
3,29,1.7407,3.43002092041053,1.0807625484801602,0.990050503762308,877,579.844660194175,614.0,209,7099,5093.09708737864,5265.0,2429,pilH-fliC-,Liquid,2
3,30,2.1801,4.03455752059401,1.06449370224299,0.990050503762308,833,537.744186046512,591.0,144,6436,4692.2015503876,4817.0,2100,pilH-fliC-,Liquid,2
3,31,2.873,5.375339625462019,1.0588334064981801,0.937443331620637,922,640.070588235294,654.0,220,8615,6232.1823529411795,6319.5,3124,pilH-fliC-,Liquid,2
3,33,1.8083,3.40771644662754,1.04852813742386,0.937443331620637,963,665.0373831775701,709.0,222,8377,6259.52336448598,6477.0,2596,pilH-fliC-,Liquid,2
3,35,1.7407,3.3669343417595203,1.0772769705285201,0.946414285606467,1133,829.504854368932,853.0,286,9491,7247.72815533981,7454.0,3858,pilH-fliC-,Liquid,2
3,36,1.521,2.76154328932551,1.05038098032057,0.946414285606467,933,648.6,685.0,241,7234,5325.47777777778,5508.0,2575,pilH-fliC-,Liquid,2
3,37,2.197,4.200782104868019,1.07414401585808,0.946414285606467,1027,732.992307692308,769.0,152,8941,6686.94615384615,6989.5,3344,pilH-fliC-,Liquid,2
3,38,1.7069,3.19232539419353,1.07583319079416,0.990050503762308,1081,744.6831683168319,789.0,242,7570,5477.22772277228,5689.0,1827,pilH-fliC-,Liquid,2
3,39,1.6393,3.11617315730203,1.06667604227605,0.990050503762308,1282,924.164948453608,955.0,328,9921,7400.701030927829,7529.0,3596,pilH-fliC-,Liquid,2
3,40,1.6393,2.86,1.0,0.78,1026,721.742268041237,741.0,227,9413,6902.680412371129,7002.0,2585,pilH-fliC-,Liquid,2
3,41,1.3858,2.707695526217,1.0362529801350502,0.822192191643779,1065,780.0975609756099,789.5,284,8388,6536.829268292679,6790.5,4016,pilH-fliC-,Liquid,2
3,42,1.9773,3.73462986797652,1.0811896094670999,0.946414285606467,988,680.034188034188,711.0,166,9418,6927.384615384621,7139.0,3050,pilH-fliC-,Liquid,2
3,44,2.2984,4.21002092041053,1.08069398262411,0.946414285606467,1158,782.485294117647,838.5,208,12430,9108.26470588235,9495.0,3653,pilH-fliC-,Liquid,2
3,45,1.7238,2.96769552621701,1.0333943403580799,0.946414285606467,1145,784.578431372549,825.5,200,9000,6745.74509803922,7028.5,2982,pilH-fliC-,Liquid,2
3,46,2.2646,4.29923881554251,1.05319735644355,0.946414285606467,1143,867.514925373134,899.5,290,12646,9762.156716417909,10206.5,4564,pilH-fliC-,Liquid,2
3,47,2.8223,5.062346314604059,1.0388918456135101,0.937443331620637,924,673.868263473054,737.0,164,8688,6631.38323353293,6915.0,2999,pilH-fliC-,Liquid,2
3,48,2.7039999999999997,4.98078210486802,1.06715556138715,0.946414285606467,1083,778.9375,813.5,195,7866,5907.46875,6071.5,2559,pilH-fliC-,Liquid,2
3,49,2.2815,4.52386868351903,1.0806305956608901,0.990050503762308,967,681.733333333333,707.0,161,10934,8047.1111111111095,8260.0,3281,pilH-fliC-,Liquid,2
3,51,1.7407,3.1515432893255095,1.04517445537336,0.822192191643779,948,659.339805825243,721.0,192,6172,4648.262135922329,4833.0,2249,pilH-fliC-,Liquid,2
3,52,2.4336,4.30379633613652,1.03812077607089,0.937443331620637,1135,818.083333333333,853.5,263,11997,8764.51388888889,9108.0,3555,pilH-fliC-,Liquid,2
3,53,1.4365,2.72617315730203,1.04852813742386,1.01533245786787,1001,657.1882352941179,715.0,147,8973,6350.03529411765,6596.0,3031,pilH-fliC-,Liquid,2
3,54,2.9237,4.91769552621701,1.02238992229044,0.946414285606467,1151,808.728323699422,891.0,283,10180,7805.878612716759,8065.0,2918,pilH-fliC-,Liquid,2
3,55,1.7576,3.2453187050514902,1.0732857618285,0.990050503762308,1054,758.0,801.0,236,6906,4942.95192307692,5117.0,1685,pilH-fliC-,Liquid,2
3,56,2.5181,4.8600209204105305,1.08236705453739,0.946414285606467,1062,721.4429530201339,774.0,225,9146,6721.127516778521,7064.0,2172,pilH-fliC-,Liquid,2
3,57,1.859,3.4838686835190296,1.07888670801337,0.937443331620637,948,578.1909090909089,618.5,126,10597,6984.26363636364,7035.5,3133,pilH-fliC-,Liquid,2
3,58,1.9773,3.59539105243401,1.05135584562486,0.946414285606467,1153,811.7179487179491,845.0,185,9784,7278.606837606841,7574.0,3496,pilH-fliC-,Liquid,2
3,59,3.0082,5.66232539419353,1.07489215798247,0.946414285606467,1087,763.0056179775281,789.5,219,12294,9074.516853932579,9537.5,3705,pilH-fliC-,Liquid,2
3,60,2.2139,4.039238815542509,1.05583786490281,0.946414285606467,1032,680.847328244275,744.0,206,7727,5741.190839694661,5831.0,2416,pilH-fliC-,Liquid,2
3,61,2.7716,5.056934341759519,1.06067619111425,0.946414285606467,1003,630.024390243902,653.5,174,9733,7092.981707317071,7328.5,2730,pilH-fliC-,Liquid,2
3,62,2.0449,3.53771644662754,1.05449021401443,1.01533245786787,1383,892.0,952.0,222,9537,6774.95041322314,7123.0,2335,pilH-fliC-,Liquid,2
3,63,1.4703,2.7560075421264703,1.0680434931648002,1.01533245786787,1122,771.896551724138,812.0,309,10127,7382.436781609201,7762.0,3677,pilH-fliC-,Liquid,2
3,64,2.2477,4.1115642097360405,1.06555475256742,0.946414285606467,961,634.699248120301,697.0,185,6997,5225.46616541353,5456.0,2274,pilH-fliC-,Liquid,2
3,65,1.6562,3.016861994377,1.04517408281644,1.01533245786787,1290,871.9591836734689,917.5,177,8766,6382.193877551021,6686.0,2557,pilH-fliC-,Liquid,2
3,66,2.028,3.60462986797652,1.08176926914207,0.946414285606467,1228,834.791666666667,915.5,216,10981,7956.29166666667,8387.0,3882,pilH-fliC-,Liquid,2
3,67,1.5886,3.08462986797652,1.08190012004355,0.946414285606467,1074,767.308510638298,812.5,170,8625,6382.36170212766,6668.5,2837,pilH-fliC-,Liquid,2
3,68,2.4167,4.82465078838705,1.04222840475901,0.937443331620637,1306,939.916083916084,1010.0,213,13296,10126.2727272727,10564.0,4156,pilH-fliC-,Liquid,2
3,69,2.1463,4.23232539419353,1.08220966521185,0.946414285606467,1165,799.543307086614,837.0,205,9429,7145.31496062992,7538.0,2225,pilH-fliC-,Liquid,2
3,71,2.4674,4.9769552621700495,1.06181463866535,0.937443331620637,1258,893.691780821918,973.5,257,9863,7384.04794520548,7741.5,2934,pilH-fliC-,Liquid,2
3,72,1.7407,3.3669343417595203,1.0772769705285201,0.946414285606467,1099,746.019417475728,785.0,176,12698,9132.44660194175,9542.0,4372,pilH-fliC-,Liquid,2
3,73,1.9942,3.5730865786510098,1.06905354398685,0.946414285606467,1059,682.881355932203,731.0,195,7932,5780.65254237288,6055.0,2135,pilH-fliC-,Liquid,2
3,74,1.6731,3.21462986797652,1.0823117459700502,0.990050503762308,1195,798.5757575757581,829.0,189,8111,5851.49494949495,6086.0,2774,pilH-fliC-,Liquid,2
3,75,1.5717,3.08462986797652,1.08190012004355,0.990050503762308,944,647.709677419355,658.0,198,8463,6153.45161290323,6238.0,3089,pilH-fliC-,Liquid,2
3,76,1.6055,2.8338686835190297,1.02761423749154,1.01533245786787,1332,924.3052631578951,972.0,298,10470,7582.82105263158,7639.0,3152,pilH-fliC-,Liquid,2
3,78,2.5012,4.71695526217005,1.0544902140144201,0.990050503762308,1208,819.222972972973,894.5,147,9676,7118.439189189191,7579.0,2761,pilH-fliC-,Liquid,2
3,79,1.7069,3.24617315730203,1.0846519344112,0.990050503762308,1095,752.3663366336631,812.0,198,8265,6104.0,6306.0,2857,pilH-fliC-,Liquid,2
3,80,1.5886,2.9992388155425096,1.06874657841954,0.946414285606467,1145,779.436170212766,805.0,222,7994,5805.77659574468,5987.0,2853,pilH-fliC-,Liquid,2
3,81,3.0082,5.32617315730203,1.07966912753363,0.946414285606467,1175,747.0561797752811,817.0,203,12009,8926.483146067421,9126.0,3865,pilH-fliC-,Liquid,2
3,82,1.5886,3.21462986797652,1.1058662934302599,0.946414285606467,1217,856.063829787234,886.5,216,8352,6307.042553191489,6516.0,2597,pilH-fliC-,Liquid,2
3,83,1.6393,3.26847763108502,1.0809448387420602,0.946414285606467,1255,907.134020618557,948.0,345,9344,7047.9793814433,7238.0,3250,pilH-fliC-,Liquid,2
