Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,43,2.2308,3.82002092041053,1.07657490619211,1.04809350727881,1250,874.8257575757581,932.0,233,925,660.492424242424,684.5,231,pilTU-fliC-,Liquid,4
3,44,2.3998,3.7253910524340097,1.04990590532474,1.07200746266059,1119,747.253521126761,817.5,201,666,459.30985915492994,477.0,169,pilTU-fliC-,Liquid,4
3,45,2.7378,4.22308657865101,1.06181463866535,0.990050503762308,1400,1016.3703703703699,1085.5,245,1093,793.0061728395061,827.0,281,pilTU-fliC-,Liquid,4
3,46,2.1632,3.1738477631085003,1.01637700932112,1.07200746266059,1368,933.1796875,993.5,283,555,377.3828125,398.0,134,pilTU-fliC-,Liquid,4
3,47,2.9406,4.95847763108502,1.07624261981353,1.07200746266059,1297,889.396551724138,946.0,192,548,385.563218390805,390.5,125,pilTU-fliC-,Liquid,4
3,48,2.3153,3.7207097574855,1.09354624877781,1.04809350727881,1221,894.2919708029199,920.0,289,445,309.47445255474497,325.0,118,pilTU-fliC-,Liquid,4
3,49,3.0251,4.80531870505149,1.1119818675858,1.07200746266059,1438,1014.9664804469301,1077.0,312,830,563.284916201117,588.0,155,pilTU-fliC-,Liquid,4
3,50,2.6195,4.08925973595304,1.05440229059816,1.1183022847155402,1374,970.58064516129,1041.0,198,549,379.161290322581,392.0,147,pilTU-fliC-,Liquid,4
3,51,2.3998,3.84232539419353,1.0821348285430998,1.07200746266059,1201,822.042253521127,876.5,265,495,342.732394366197,364.0,105,pilTU-fliC-,Liquid,4
3,52,1.9604,3.2230142312685,1.0872194145671998,1.04809350727881,1291,900.543103448276,979.5,211,648,441.146551724138,449.5,134,pilTU-fliC-,Liquid,4
3,55,3.7687,5.33923881554251,1.05275828534533,1.07200746266059,1460,1040.19730941704,1098.0,345,612,395.004484304933,411.0,146,pilTU-fliC-,Liquid,4
3,56,2.3829,3.8730142312685003,1.0743420404280999,1.07200746266059,1289,911.702127659574,959.0,196,632,443.13475177305,463.0,168,pilTU-fliC-,Liquid,4
3,57,3.6673,5.456173157302031,1.07900964893169,1.07200746266059,1497,1029.97695852535,1078.0,255,664,450.806451612903,470.0,132,pilTU-fliC-,Liquid,4
3,58,3.1434,5.08847763108502,1.07531716468635,1.07200746266059,1369,969.784946236559,998.0,335,1094,773.010752688172,798.5,239,pilTU-fliC-,Liquid,4
3,59,2.2477,3.42078210486802,1.08057449507612,1.1627553482998898,1466,922.6616541353379,1003.0,199,525,368.654135338346,386.0,121,pilTU-fliC-,Liquid,4
3,60,2.1125,3.39762317883449,1.07325893271698,1.07200746266059,1238,881.312,935.0,168,591,422.392,438.0,171,pilTU-fliC-,Liquid,4
3,61,2.5012,3.83223212640048,1.05013551490357,0.946414285606467,1285,869.9527027027029,921.5,235,973,707.283783783784,748.0,232,pilTU-fliC-,Liquid,4
3,62,2.1463,3.25838436329198,1.03628933253987,0.946414285606467,1573,1070.63779527559,1145.0,278,1554,1087.26771653543,1124.0,367,pilTU-fliC-,Liquid,4
3,63,2.6026,4.00386868351903,1.07489215798247,1.1627553482998898,1279,835.9740259740261,929.5,182,688,488.701298701299,511.5,150,pilTU-fliC-,Liquid,4
3,64,3.3124,5.46923881554251,1.04883099470657,0.946414285606467,1526,1138.91326530612,1198.0,294,952,705.8877551020411,721.5,242,pilTU-fliC-,Liquid,4
3,65,2.2815,3.56840528370251,1.0487827501893001,1.1627553482998898,1370,966.1037037037041,997.0,365,456,318.303703703704,329.0,111,pilTU-fliC-,Liquid,4
3,67,2.0956,3.55078210486802,1.07966912753363,1.07200746266059,1353,934.935483870968,974.5,218,736,532.524193548387,541.0,221,pilTU-fliC-,Liquid,4
3,68,3.38,5.42080302527855,1.06604259790424,1.04809350727881,1211,803.295,872.5,178,606,410.78,426.5,151,pilTU-fliC-,Liquid,4
3,69,2.5012,3.83308657865101,1.06604259790424,1.07200746266059,1255,845.689189189189,870.0,262,695,480.614864864865,504.0,148,pilTU-fliC-,Liquid,4
3,70,2.0111,3.03078210486802,1.0823117459700502,1.07200746266059,1577,1055.3529411764698,1132.0,249,1126,792.344537815126,828.0,306,pilTU-fliC-,Liquid,4
3,71,2.2477,3.4115432893255098,1.04222840475901,1.07200746266059,1447,1016.2330827067699,1053.0,241,658,453.503759398496,464.0,140,pilTU-fliC-,Liquid,4
3,72,3.0758,4.451543289325509,1.03717968028651,1.07200746266059,1338,930.3791208791209,997.5,187,524,364.456043956044,381.5,102,pilTU-fliC-,Liquid,4
3,74,2.4505,3.90541197284454,1.0608068535100998,1.10308657865101,1451,1014.1241379310301,1073.0,301,679,462.69655172413803,484.0,148,pilTU-fliC-,Liquid,4
3,76,2.6195,3.90838436329198,1.03120367461181,0.946414285606467,1320,925.01935483871,1000.0,264,770,566.606451612903,595.0,193,pilTU-fliC-,Liquid,4
3,77,1.6055,2.5015432893255096,1.05449021401443,1.07200746266059,1532,999.673684210526,1028.0,318,569,379.64210526315804,382.0,168,pilTU-fliC-,Liquid,4
3,78,1.9773,3.097695526217,1.03212375019718,0.946414285606467,1325,881.495726495726,977.0,213,1070,755.700854700855,797.0,260,pilTU-fliC-,Liquid,4
3,79,3.3462,5.42462986797652,1.08871914662626,1.07200746266059,1275,893.4141414141409,899.5,246,656,452.44444444444395,469.0,165,pilTU-fliC-,Liquid,4
3,80,2.8054,4.5053910524340095,1.04828424558128,0.946414285606467,1378,928.240963855422,998.5,227,924,670.993975903614,698.5,249,pilTU-fliC-,Liquid,4
3,81,2.7378,4.24994857302802,1.04644260608802,1.1183022847155402,1256,859.0370370370371,922.0,265,622,443.759259259259,460.0,203,pilTU-fliC-,Liquid,4
4,1,3.38,5.77925973595304,1.1124395044271598,1.07200746266059,1319,921.365,996.0,244,590,422.975,437.0,146,pilTU-fliC-,Liquid,4
4,2,1.9942,3.2768619943769997,1.05671693103214,1.04809350727881,1128,781.5423728813561,827.0,210,558,377.20338983050794,396.0,124,pilTU-fliC-,Liquid,4
4,3,3.0758,5.053107499061539,1.07806143126024,1.04809350727881,1367,925.39010989011,1023.5,272,594,428.18681318681297,449.0,159,pilTU-fliC-,Liquid,4
4,4,3.042,4.99002092041053,1.08222781927339,1.07200746266059,975,666.727777777778,731.0,166,419,286.638888888889,294.5,115,pilTU-fliC-,Liquid,4
4,5,2.9575,4.514629867976519,1.07583319079416,1.07200746266059,1130,760.445714285714,831.0,223,1127,807.102857142857,838.0,318,pilTU-fliC-,Liquid,4
4,6,2.8223,4.66225304681101,1.06687433410225,0.990050503762308,1308,917.5628742514971,998.0,198,580,410.50898203592794,430.0,165,pilTU-fliC-,Liquid,4
4,7,2.3491,3.5415432893255097,1.0408877959734901,1.07200746266059,1216,822.597122302158,900.0,213,503,321.812949640288,332.0,93,pilTU-fliC-,Liquid,4
4,8,2.5857,4.200782104868019,1.07414401585808,1.07200746266059,1344,965.529411764706,1025.0,207,1079,785.0392156862739,814.0,302,pilTU-fliC-,Liquid,4
4,9,2.873,4.43379633613652,1.0446090535588002,1.10308657865101,1180,798.594117647059,877.0,209,438,295.817647058824,305.5,95,pilTU-fliC-,Liquid,4
4,10,2.9406,4.62232539419353,1.0809448387420602,1.07200746266059,1089,798.1321839080459,844.5,252,627,437.764367816092,458.5,135,pilTU-fliC-,Liquid,4
4,12,2.6533,4.056861994377,1.0735407331079698,1.1627553482998898,1355,921.1273885350321,1018.0,240,441,309.286624203822,320.0,114,pilTU-fliC-,Liquid,4
4,13,2.535,3.8238477631085,1.01368074139667,0.946414285606467,1321,935.64,994.5,290,540,396.44,414.0,124,pilTU-fliC-,Liquid,4
4,14,3.0082,4.926079889508981,1.0489453031336702,0.946414285606467,1127,811.438202247191,844.5,216,625,445.5280898876401,466.0,177,pilTU-fliC-,Liquid,4
4,15,2.4505,3.64,1.0,0.91,1203,860.055172413793,895.0,267,745,537.868965517241,577.0,181,pilTU-fliC-,Liquid,4
4,16,3.2110000000000003,5.01232539419353,1.07894785554672,1.07200746266059,1331,990.231578947368,1035.5,321,476,356.552631578947,368.5,131,pilTU-fliC-,Liquid,4
4,17,2.1463,3.5061731573020296,1.07624261981353,1.07200746266059,1133,786.370078740158,821.0,203,731,534.244094488189,555.0,232,pilTU-fliC-,Liquid,4
4,18,2.3829,3.62693434175952,1.0746483916862,1.07200746266059,1006,657.510638297872,712.0,139,898,623.581560283688,648.0,217,pilTU-fliC-,Liquid,4
4,19,2.2815,3.5415432893255097,1.0408877959734901,1.07200746266059,1119,743.9333333333329,822.0,206,823,564.807407407407,588.0,197,pilTU-fliC-,Liquid,4
4,20,3.0082,4.96771644662754,1.08126520382422,1.07200746266059,1268,884.887640449438,946.0,214,553,377.151685393258,394.0,115,pilTU-fliC-,Liquid,4
4,21,2.5857,3.93154328932551,1.03731401776285,1.07200746266059,1411,958.692810457516,1063.0,228,614,424.35947712418294,451.0,149,pilTU-fliC-,Liquid,4
4,22,2.9406,5.07455752059401,1.0768547913064201,0.990050503762308,1133,817.971264367816,862.5,140,865,629.603448275862,660.0,262,pilTU-fliC-,Liquid,4
4,23,2.2139,3.35769552621701,1.03313708498985,0.946414285606467,1177,776.969465648855,833.0,191,810,564.63358778626,579.0,205,pilTU-fliC-,Liquid,4
4,24,2.3153,3.78847763108502,1.0823117459700502,1.07200746266059,1081,715.372262773723,790.0,172,599,427.92700729927003,448.0,155,pilTU-fliC-,Liquid,4
4,25,2.197,3.40771644662754,1.04852813742386,1.1627553482998898,1397,1003.9692307692301,1054.0,280,786,557.476923076923,594.5,218,pilTU-fliC-,Liquid,4
4,27,1.9942,3.3075508314519704,1.05645056130218,1.04809350727881,1316,902.2881355932199,977.0,276,788,558.372881355932,591.0,211,pilTU-fliC-,Liquid,4
4,28,2.2984,3.6492388155425095,1.06022959864934,0.990050503762308,1365,960.272058823529,1009.0,199,620,442.59558823529403,459.5,153,pilTU-fliC-,Liquid,4
4,29,2.3491,3.82002092041053,1.07657490619211,1.07200746266059,1227,843.3165467625901,893.0,264,1194,813.7338129496401,850.0,267,pilTU-fliC-,Liquid,4
4,30,2.2815,3.68078210486802,1.07866638684783,1.07200746266059,1483,1067.27407407407,1134.0,292,747,526.637037037037,555.0,172,pilTU-fliC-,Liquid,4
4,31,2.9406,4.9769552621700495,1.06181463866535,1.04809350727881,1362,970.597701149425,1022.0,283,609,431.51724137931,448.0,151,pilTU-fliC-,Liquid,4
4,32,2.2815,3.68916646816,1.07490110961712,1.07200746266059,1463,931.7703703703698,1036.0,223,985,691.42962962963,718.0,330,pilTU-fliC-,Liquid,4
4,33,2.535,4.21925973595304,1.05356128345522,1.04809350727881,1405,933.413333333333,1019.5,227,685,490.28666666666703,518.0,190,pilTU-fliC-,Liquid,4
4,34,2.7378,4.48678964699449,1.05709435692041,1.1183022847155402,1080,731.876543209877,791.5,175,1004,715.314814814815,743.0,252,pilTU-fliC-,Liquid,4
4,35,1.9435,3.0530865786510097,1.07531716468635,1.07200746266059,1296,909.6434782608699,920.0,379,664,465.35652173912996,478.0,185,pilTU-fliC-,Liquid,4
4,36,2.873,4.4599276526174805,1.05373529939832,1.07200746266059,1519,1082.9470588235301,1192.5,303,598,434.25294117647104,460.5,143,pilTU-fliC-,Liquid,4
4,37,2.5688,4.308477631085021,1.08040274386444,1.07200746266059,1435,1052.39473684211,1120.0,221,555,401.75,412.0,165,pilTU-fliC-,Liquid,4
4,39,3.7687,6.15533962546202,1.08596945415602,1.07200746266059,1428,1018.6860986547099,1054.0,222,656,473.659192825112,490.0,152,pilTU-fliC-,Liquid,4
4,40,2.1463,3.3669343417595203,1.0772769705285201,1.07200746266059,1272,843.866141732283,919.0,211,533,371.09448818897596,382.0,136,pilTU-fliC-,Liquid,4
4,42,2.6364,4.38462986797652,1.07684967654196,0.990050503762308,1287,900.9551282051281,950.0,209,491,338.153846153846,355.5,128,pilTU-fliC-,Liquid,4
4,43,3.1096,4.6892388155425095,1.04962471947159,1.07200746266059,1287,852.038043478261,941.5,189,772,528.896739130435,550.0,206,pilTU-fliC-,Liquid,4
4,44,2.0111,3.4068619943769995,1.06107546278178,1.04809350727881,1575,1050.13445378151,1119.0,240,1551,1122.1512605042,1166.0,390,pilTU-fliC-,Liquid,4
4,45,1.8928,2.99370306834347,1.03715080918933,1.1183022847155402,1429,1005.38392857143,1058.5,260,640,445.830357142857,452.0,146,pilTU-fliC-,Liquid,4
4,48,4.1743,6.56308657865101,1.04365474598587,0.946414285606467,1703,1273.56275303644,1337.0,231,985,712.4696356275299,748.0,216,pilTU-fliC-,Liquid,4
4,50,3.2786,5.23154328932551,1.02882321552617,0.946414285606467,1509,1051.8762886597901,1089.0,177,1275,930.963917525773,969.0,325,pilTU-fliC-,Liquid,4
4,51,3.042,4.66225304681101,1.06687433410225,1.07200746266059,1770,1194.7166666666699,1296.0,332,619,434.54444444444397,456.5,142,pilTU-fliC-,Liquid,4
4,52,2.3322,3.60377541572599,1.06778648014604,1.07200746266059,1308,892.710144927536,956.5,262,648,445.98550724637704,473.5,135,pilTU-fliC-,Liquid,4
4,53,3.549,5.236955262170049,1.07587422898308,1.1183022847155402,1531,1053.4714285714301,1103.0,261,641,445.00476190476195,459.5,145,pilTU-fliC-,Liquid,4
4,54,2.8054,4.78386868351903,1.08185540218042,0.990050503762308,1370,932.0843373493981,1023.5,187,790,543.39156626506,560.0,155,pilTU-fliC-,Liquid,4
4,55,3.0758,4.85078210486802,1.0682883666796,1.07200746266059,1388,1002.62637362637,1066.0,257,767,541.93956043956,566.5,169,pilTU-fliC-,Liquid,4
4,57,3.0589,4.4738477631085,1.0117452403587601,0.946414285606467,1397,965.618784530387,1035.0,237,679,472.795580110497,490.0,138,pilTU-fliC-,Liquid,4
4,58,2.6026,3.87769552621701,1.02612908788971,1.07200746266059,1446,984.051948051948,1041.5,268,450,317.766233766234,336.5,111,pilTU-fliC-,Liquid,4
4,59,3.2617,5.186934341759519,1.05956909575825,1.07200746266059,1574,1075.50777202073,1132.0,276,629,453.336787564767,461.0,191,pilTU-fliC-,Liquid,4
4,62,3.38,5.21465078838705,1.07014768352549,1.04809350727881,1304,858.405,957.0,201,684,474.85,497.0,189,pilTU-fliC-,Liquid,4
4,63,2.7547,4.14310749906155,1.04562267481902,1.10308657865101,1257,845.282208588957,963.0,215,684,488.883435582822,519.0,203,pilTU-fliC-,Liquid,4
4,64,2.8899,4.6307097574855,1.07596695088331,1.07200746266059,1304,776.584795321637,848.0,156,1320,942.4327485380119,983.0,298,pilTU-fliC-,Liquid,4
4,65,2.5688,3.96308657865101,1.06459220434141,1.07200746266059,1545,1013.66447368421,1130.5,206,919,648.039473684211,680.5,190,pilTU-fliC-,Liquid,4
4,66,2.9575,4.52386868351903,1.12021912003312,1.1627553482998898,1518,1097.6571428571401,1187.0,258,652,479.822857142857,494.0,201,pilTU-fliC-,Liquid,4
4,67,2.8561,4.51080302527855,1.03820693170169,1.01533245786787,1207,735.4556213017751,795.0,149,1375,970.9230769230769,1005.0,354,pilTU-fliC-,Liquid,4
4,68,2.2815,3.60462986797652,1.08176926914207,1.07200746266059,1375,914.311111111111,1033.0,205,497,337.762962962963,354.0,105,pilTU-fliC-,Liquid,4
4,69,4.3771,6.50923881554251,1.03753345413541,1.07200746266059,1561,963.6525096525099,1013.0,202,572,408.135135135135,422.0,152,pilTU-fliC-,Liquid,4
4,70,2.4505,3.747695526217,1.0269701942148,0.946414285606467,1224,815.544827586207,880.0,185,435,292.868965517241,313.0,63,pilTU-fliC-,Liquid,4
4,71,1.9435,3.01771644662754,1.0258883476483198,1.1183022847155402,1422,948.513043478261,988.0,318,723,493.208695652174,508.0,177,pilTU-fliC-,Liquid,4
4,72,2.0111,3.14771644662754,1.03717968028651,1.1183022847155402,1421,958.159663865546,1046.0,254,774,532.058823529412,549.0,217,pilTU-fliC-,Liquid,4
4,73,3.9715,6.1877373670380695,1.05126350829595,1.1183022847155402,1129,756.7957446808509,809.0,206,716,492.889361702128,508.0,199,pilTU-fliC-,Liquid,4
4,74,2.535,3.8292597359530403,1.04012201529935,1.1183022847155402,1451,994.26,1079.5,187,695,501.96,517.5,204,pilTU-fliC-,Liquid,4
5,2,3.1265,5.03080302527855,1.0567678010646,1.04809350727881,1183,795.378378378378,859.0,176,602,436.25405405405405,459.0,148,pilTU-fliC-,Liquid,4
5,3,2.3998,3.8730142312685003,1.0743420404280999,1.07200746266059,1235,878.8943661971831,928.5,218,543,391.612676056338,412.5,136,pilTU-fliC-,Liquid,4
5,4,2.2139,3.38370306834347,1.0538625588839698,1.1627553482998898,1365,919.3358778625951,979.0,223,692,485.381679389313,495.0,208,pilTU-fliC-,Liquid,4
5,5,2.366,3.64,1.0,0.91,1205,845.2642857142861,896.0,253,882,630.821428571429,673.5,207,pilTU-fliC-,Liquid,4
5,6,2.4674,4.200782104868019,1.07414401585808,0.990050503762308,1064,766.2945205479449,796.5,154,739,542.2534246575341,560.0,222,pilTU-fliC-,Liquid,4
5,7,2.5181,3.5061731573020296,1.07624261981353,1.19854077944808,1456,990.208053691275,1049.0,300,673,455.677852348993,474.0,171,pilTU-fliC-,Liquid,4
5,9,3.3462,5.37619407771256,1.0437146023478299,1.01533245786787,1384,992.848484848485,1091.0,197,773,557.075757575758,588.0,177,pilTU-fliC-,Liquid,4
5,10,3.1603,5.487716446627529,1.08238983168196,1.07200746266059,1096,758.3155080213901,795.0,119,520,363.930481283422,380.0,133,pilTU-fliC-,Liquid,4
5,11,3.1434,5.541564209736039,1.0820396094609999,0.946414285606467,1246,829.02688172043,918.5,172,2189,1574.7258064516102,1640.0,588,pilTU-fliC-,Liquid,4
5,12,2.8899,4.509948573028019,1.05078771901386,1.1627553482998898,1166,840.204678362573,887.0,289,554,386.122807017544,401.0,119,pilTU-fliC-,Liquid,4
5,13,2.1463,3.62693434175952,1.0746483916862,1.07200746266059,1314,946.496062992126,981.0,211,909,665.7165354330709,694.0,263,pilTU-fliC-,Liquid,4
5,14,1.9942,3.47462986797652,1.08218193200772,1.07200746266059,1138,789.6779661016949,814.0,146,1006,704.5,734.5,190,pilTU-fliC-,Liquid,4
5,15,2.3829,3.95002092041053,1.07831536178965,1.07200746266059,1194,799.489361702128,911.0,201,489,346.276595744681,360.0,149,pilTU-fliC-,Liquid,4
5,17,2.8054,4.48764409924502,1.03287667068075,1.01533245786787,1194,865.120481927711,917.5,170,1165,851.204819277108,890.0,268,pilTU-fliC-,Liquid,4
5,18,2.3829,3.93610080991951,1.04405857027043,1.01533245786787,1379,961.4255319148939,1021.0,208,914,641.77304964539,675.0,190,pilTU-fliC-,Liquid,4
5,20,2.9068,4.5676231788344905,1.06520321404718,1.07200746266059,1183,759.5872093023261,819.5,182,494,345.622093023256,371.5,142,pilTU-fliC-,Liquid,4
5,21,2.5688,3.87769552621701,1.02612908788971,1.07200746266059,1240,788.5657894736839,890.5,124,644,450.368421052632,477.5,129,pilTU-fliC-,Liquid,4
5,23,4.5968,6.7330142312685,1.06771468650779,1.07200746266059,2290,1627.4485294117599,1734.0,409,671,472.8125,494.0,145,pilTU-fliC-,Liquid,4
5,24,3.4476,5.73379633613652,1.08912314276212,1.07200746266059,1464,1056.80882352941,1114.0,265,685,469.651960784314,484.5,180,pilTU-fliC-,Liquid,4
5,26,2.1632,3.4338477631085,1.01518069504997,0.946414285606467,1307,855.8984375,981.0,210,514,350.5234375,355.5,131,pilTU-fliC-,Liquid,4
5,27,2.873,4.5684776310850195,1.0788733328908,1.07200746266059,1568,1053.7117647058801,1161.5,274,727,507.764705882353,538.5,165,pilTU-fliC-,Liquid,4
5,29,2.8392,4.509948573028019,1.06255063455954,1.04809350727881,1534,1037.17261904762,1147.5,188,925,677.577380952381,703.0,229,pilTU-fliC-,Liquid,4
5,30,2.3153,3.5415432893255097,1.0408877959734901,1.07200746266059,1428,931.9270072992699,1047.0,211,521,353.204379562044,369.0,126,pilTU-fliC-,Liquid,4
5,32,3.0251,4.9769552621700495,1.06181463866535,1.04809350727881,1250,877.2122905027929,940.0,166,686,491.68715083798895,513.0,162,pilTU-fliC-,Liquid,4
5,33,1.9773,3.097695526217,1.03212375019718,0.946414285606467,1212,718.495726495726,800.0,136,604,419.350427350427,433.0,135,pilTU-fliC-,Liquid,4
5,34,3.1772,4.87308657865101,1.05560935858248,0.946414285606467,1439,1040.51063829787,1117.0,175,829,598.909574468085,631.0,257,pilTU-fliC-,Liquid,4
5,35,2.6026,4.24156420973604,1.06874657841954,1.04809350727881,1389,887.2077922077921,977.5,164,804,555.7012987012989,583.0,203,pilTU-fliC-,Liquid,4
5,36,2.0956,3.24617315730203,1.07060404539402,1.07200746266059,1388,943.935483870968,1040.0,223,628,443.491935483871,472.0,143,pilTU-fliC-,Liquid,4
5,37,1.9435,3.15992765261748,1.06593841852239,1.07200746266059,1431,1019.85217391304,1077.0,302,866,617.782608695652,625.0,233,pilTU-fliC-,Liquid,4
5,38,1.8252,2.9138477631085,1.01777700919844,0.946414285606467,1189,878.194444444444,946.5,160,791,580.0,589.5,239,pilTU-fliC-,Liquid,4
5,39,2.3322,4.12462986797652,1.07878171402305,0.990050503762308,1309,928.869565217391,982.0,162,654,476.391304347826,491.0,199,pilTU-fliC-,Liquid,4
5,40,1.9097,3.1830865786510096,1.1646460670449799,1.1183022847155402,1276,907.079646017699,953.0,192,509,360.71681415929197,374.0,163,pilTU-fliC-,Liquid,4
5,41,2.1801,3.4607097574855,1.0547562536020698,1.04809350727881,1264,852.2015503875971,931.0,142,865,624.449612403101,665.0,201,pilTU-fliC-,Liquid,4
5,42,2.5519,4.27693434175952,1.0679627982988,0.990050503762308,1460,980.682119205298,1017.0,189,465,309.403973509934,321.0,105,pilTU-fliC-,Liquid,4
5,43,2.0956,3.3538686835190297,1.0567678010646,1.1183022847155402,1447,943.1612903225811,1060.5,153,1478,1051.9919354838698,1091.0,220,pilTU-fliC-,Liquid,4
5,44,2.8392,4.33078210486802,1.07296230398034,1.07200746266059,1311,810.375,916.5,123,780,532.291666666667,564.0,168,pilTU-fliC-,Liquid,4
5,45,2.1125,3.47462986797652,1.08218193200772,1.07200746266059,1205,847.4,895.0,172,744,528.7040000000001,554.0,167,pilTU-fliC-,Liquid,4
5,46,2.197,3.3669343417595203,1.0772769705285201,1.07200746266059,1388,885.361538461538,992.5,146,1149,795.546153846154,831.5,251,pilTU-fliC-,Liquid,4
5,47,2.5688,3.80154328932551,1.03843661857109,1.07200746266059,1537,1021.1513157894699,1138.0,191,611,420.76973684210503,437.0,150,pilTU-fliC-,Liquid,4
5,48,2.4674,4.04847763108502,1.08161107731271,1.07200746266059,1203,844.027397260274,882.5,142,835,587.349315068493,615.0,226,pilTU-fliC-,Liquid,4
5,49,3.0589,4.79693434175952,1.0848101557252299,1.07200746266059,1410,1044.46408839779,1085.0,213,536,396.370165745856,409.0,174,pilTU-fliC-,Liquid,4
5,50,2.7039999999999997,4.28617315730203,1.1308809725432298,1.07200746266059,1603,1083.53125,1180.0,210,1007,717.7375,747.5,304,pilTU-fliC-,Liquid,4
5,51,2.7209,4.21925973595304,1.05356128345522,1.04809350727881,1333,941.2298136645959,1002.0,246,531,370.27950310559,388.0,157,pilTU-fliC-,Liquid,4
5,52,2.4167,3.77455752059401,1.0673499542595601,1.1627553482998898,1417,931.300699300699,1019.0,182,855,602.475524475524,635.0,207,pilTU-fliC-,Liquid,4
5,53,2.6871,4.22308657865101,1.06181463866535,1.07200746266059,1326,835.654088050314,928.0,139,1182,841.6100628930819,868.0,286,pilTU-fliC-,Liquid,4
5,54,2.0787,3.0438477631085004,1.01704844576215,0.946414285606467,1333,793.747967479675,858.0,137,450,316.756097560976,324.0,119,pilTU-fliC-,Liquid,4
5,55,2.0618,3.2007097574855,1.04321865341603,1.10308657865101,1435,941.9344262295081,1004.5,227,693,484.09016393442596,498.5,182,pilTU-fliC-,Liquid,4
5,56,3.7518,5.53232539419353,1.0757396908452401,1.07200746266059,1606,1045.50900900901,1184.5,186,632,449.72972972972997,469.5,143,pilTU-fliC-,Liquid,4
5,57,2.5688,4.0707821048680195,1.07531716468635,1.07200746266059,1355,952.026315789474,1000.5,197,722,495.375,523.0,222,pilTU-fliC-,Liquid,4
5,58,2.535,3.8822530468110097,1.05059373529151,1.1627553482998898,1244,790.64,887.0,167,961,689.9266666666671,724.5,267,pilTU-fliC-,Liquid,4
5,59,2.2308,3.5284776310850203,1.08222781927339,1.07200746266059,1218,730.166666666667,798.0,134,608,404.17424242424204,422.0,139,pilTU-fliC-,Liquid,4
5,60,2.4505,3.8507097574855,1.06607751346144,1.04809350727881,1431,901.2482758620689,980.0,167,819,587.958620689655,611.0,226,pilTU-fliC-,Liquid,4
5,61,3.2279,4.849927652617481,1.05059266563825,1.04,1491,1013.68062827225,1097.0,247,783,545.86387434555,579.0,193,pilTU-fliC-,Liquid,4
5,62,2.1801,3.2592388155425094,1.0651676036548101,1.07200746266059,1431,951.077519379845,1026.0,163,588,413.891472868217,430.0,115,pilTU-fliC-,Liquid,4
5,64,3.2448,5.19531870505149,1.06961167063089,1.07200746266059,1371,874.171875,966.0,142,696,485.442708333333,505.0,147,pilTU-fliC-,Liquid,4
5,65,2.9913,5.0430142312685,1.0759080706351,1.07200746266059,1327,944.519774011299,992.0,180,910,655.5649717514119,677.0,211,pilTU-fliC-,Liquid,4
6,1,2.7378,4.3261008099195095,1.05233322668037,1.1627553482998898,1145,836.203703703704,880.5,282,494,345.15432098765405,364.5,119,pilTU-fliC-,Liquid,4
6,3,2.6364,3.99462986797652,1.07966912753363,1.07200746266059,1437,1021.23076923077,1098.0,298,559,394.0,416.5,165,pilTU-fliC-,Liquid,4
6,5,3.3969,5.4868619943770005,1.07622361402524,1.07200746266059,1156,787.2885572139301,862.0,196,588,410.064676616915,424.0,143,pilTU-fliC-,Liquid,4
6,6,2.4167,3.77455752059401,1.05739444067773,1.1627553482998898,1362,958.9020979020979,1009.0,276,683,468.944055944056,486.0,146,pilTU-fliC-,Liquid,4
6,7,2.0449,3.3307097574855,1.05838732212323,1.04809350727881,1223,841.3223140495869,895.0,198,443,307.793388429752,320.0,135,pilTU-fliC-,Liquid,4
6,8,3.2786,5.42462986797652,1.06854258936386,1.07200746266059,1409,938.030927835052,1006.0,232,606,431.278350515464,453.5,123,pilTU-fliC-,Liquid,4
6,9,2.0111,3.25,1.0,0.91,1297,909.1428571428571,1002.0,210,660,483.773109243697,502.0,115,pilTU-fliC-,Liquid,4
6,10,2.8561,4.38462986797652,1.07684967654196,1.07200746266059,1201,855.621301775148,925.0,198,738,512.8994082840239,534.0,158,pilTU-fliC-,Liquid,4
6,11,3.1434,5.28994857302802,1.0686219648241402,1.07200746266059,1045,679.177419354839,746.5,144,528,368.252688172043,381.0,144,pilTU-fliC-,Liquid,4
6,12,2.8054,4.5461731573020305,1.0823117459700502,1.07200746266059,1251,901.789156626506,954.5,221,695,497.704819277108,518.5,198,pilTU-fliC-,Liquid,4
6,13,2.2139,3.46539105243401,1.05288244020121,0.946414285606467,1187,752.9770992366409,820.0,160,509,331.37404580152696,341.0,112,pilTU-fliC-,Liquid,4
6,15,2.4505,3.5638477631085004,1.0146455655159101,1.04,1326,878.1793103448281,970.0,218,551,367.82758620689697,377.0,104,pilTU-fliC-,Liquid,4
6,16,2.6702,4.2676955262169995,1.02389051060595,0.946414285606467,1235,913.0,940.5,266,684,493.221518987342,517.0,213,pilTU-fliC-,Liquid,4
6,17,2.4336,4.08002092041053,1.07966912753363,0.990050503762308,1253,853.784722222222,926.0,197,713,492.30555555555605,515.0,213,pilTU-fliC-,Liquid,4
