Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,1,3.4307,5.42462986797652,1.06854258936386,1.07200746266059,906,587.995073891626,623.0,193,1201,865.408866995074,885.0,376,fliC-,Liquid,2
3,2,3.0758,4.581543289325509,1.03253665829878,1.07200746266059,1226,875.087912087912,907.5,267,2456,1776.92307692308,1850.5,732,fliC-,Liquid,2
3,3,2.0111,3.10693434175952,1.07966912753363,1.19854077944808,888,632.546218487395,657.0,169,1331,979.5546218487401,1030.0,464,fliC-,Liquid,2
3,4,2.9406,4.5637963361365195,1.0448066595051,1.1627553482998898,962,683.201149425287,706.0,167,1538,1120.86781609195,1144.5,556,fliC-,Liquid,2
3,7,2.197,3.4514709419429903,1.07496902810991,1.07200746266059,1104,797.0,828.0,215,2894,2128.27692307692,2247.0,894,fliC-,Liquid,2
3,8,3.1265,4.82847763108502,1.07714940074813,1.07200746266059,1046,756.621621621622,781.0,193,3056,2305.54594594595,2388.0,846,fliC-,Liquid,2
3,9,2.7716,4.15617315730203,1.0820396094609999,1.07200746266059,1185,837.524390243902,877.0,233,3137,2230.5426829268304,2319.5,823,fliC-,Liquid,2
3,10,2.1632,3.8107821048680197,1.07759335581246,1.07200746266059,985,723.609375,769.5,183,3970,3039.09375,3181.5,973,fliC-,Liquid,2
3,11,2.1632,3.3845575205940097,1.0414023140289301,1.1627553482998898,888,607.3359375,637.0,182,2080,1493.578125,1493.0,714,fliC-,Liquid,2
3,12,2.197,3.59156420973604,1.0555893431085,1.1627553482998898,934,652.7,684.0,188,2984,2260.06153846154,2352.0,1248,fliC-,Liquid,2
3,13,2.4843,4.039238815542509,1.05583786490281,0.946414285606467,997,693.9183673469389,751.0,227,1630,1215.8979591836699,1266.0,581,fliC-,Liquid,2
3,14,3.718,5.998477631085019,1.06874657841954,1.07200746266059,957,640.004545454545,700.0,199,2623,1966.04090909091,2030.5,764,fliC-,Liquid,2
3,15,1.8252,3.04002092041053,1.0618479933815699,1.1183022847155402,881,579.527777777778,604.5,186,3834,2802.77777777778,2880.5,1350,fliC-,Liquid,2
3,16,2.366,3.71232539419353,1.08164885480721,1.07200746266059,949,682.421428571429,721.0,279,2329,1700.4571428571398,1764.0,808,fliC-,Liquid,2
3,17,2.8899,4.3215432893255095,1.03832565024373,1.07200746266059,826,564.280701754386,617.0,178,2879,2158.4093567251502,2274.0,941,fliC-,Liquid,2
3,18,2.6364,4.06610080991951,1.04258995126141,1.1627553482998898,1060,756.25,785.0,202,2043,1486.8782051282099,1566.0,636,fliC-,Liquid,2
3,19,3.8532,6.41619407771256,1.08848534091362,1.04809350727881,996,687.2324561403509,730.0,156,1874,1332.0701754386,1370.5,568,fliC-,Liquid,2
3,20,2.1463,3.28154328932551,1.04365474598587,0.946414285606467,783,524.338582677165,587.0,149,1960,1462.09448818898,1501.0,753,fliC-,Liquid,2
3,24,1.9097,2.9630142312685,1.06501971214074,1.1183022847155402,1056,730.115044247788,784.0,210,1814,1278.42477876106,1331.0,597,fliC-,Liquid,2
3,25,3.2955,5.22771644662754,1.10977850261606,1.07200746266059,1224,883.138461538462,926.0,213,2464,1856.63076923077,1930.0,719,fliC-,Liquid,2
3,26,1.9097,3.03078210486802,1.0823117459700502,1.1627553482998898,1103,729.407079646018,778.0,212,3777,2851.57522123894,2989.0,1361,fliC-,Liquid,2
3,27,2.1463,3.4068619943769995,1.06107546278178,1.04809350727881,1148,793.433070866142,815.0,306,1798,1302.99212598425,1355.0,596,fliC-,Liquid,2
3,28,3.4138,5.39308657865101,1.05135584562486,1.07200746266059,1099,792.524752475248,826.0,263,2860,2168.22772277228,2261.5,970,fliC-,Liquid,2
3,29,2.1463,3.227695526217,1.03094432229408,0.946414285606467,878,651.157480314961,671.0,233,2180,1677.2047244094501,1725.0,818,fliC-,Liquid,2
3,30,2.7209,4.48308657865101,1.06934318062196,0.946414285606467,1083,739.0496894409939,800.0,234,5104,3785.8260869565206,3764.0,1799,fliC-,Liquid,2
3,32,2.9068,4.76539105243401,1.04056521067641,0.946414285606467,1192,851.7325581395351,871.0,265,3324,2458.6686046511604,2523.5,1112,fliC-,Liquid,2
3,33,4.4447,6.80619407771256,1.07115643606042,1.04809350727881,1114,753.4866920152091,826.0,206,3702,2759.53231939164,2845.0,1233,fliC-,Liquid,2
3,34,1.9435,2.8915432893255097,1.04852813742386,1.07200746266059,979,634.791304347826,693.0,192,2149,1565.68695652174,1619.0,553,fliC-,Liquid,2
3,36,2.8392,4.326955262170049,1.04370695171425,1.1183022847155402,1204,885.369047619048,938.5,257,2549,1946.52976190476,1999.5,951,fliC-,Liquid,2
3,37,2.3491,3.92771644662754,1.06753105299777,1.04809350727881,966,663.345323741007,705.0,132,1551,1119.06474820144,1154.0,505,fliC-,Liquid,2
3,38,3.1434,4.899948573028009,1.06142821121251,1.04809350727881,1082,766.677419354839,826.5,177,2344,1747.5,1847.0,514,fliC-,Liquid,2
3,39,2.028,3.1468619943769998,1.051468847818,1.1627553482998898,1232,829.4416666666671,889.0,250,2624,1962.9833333333302,2094.5,917,fliC-,Liquid,2
3,40,2.197,3.4838686835190296,1.0824010062712601,1.1627553482998898,1086,762.2,805.5,316,1735,1232.92307692308,1286.0,511,fliC-,Liquid,2
3,41,1.9604,2.88771644662754,1.0128348955875,1.19854077944808,1240,813.206896551724,857.5,287,2434,1721.51724137931,1804.0,713,fliC-,Liquid,2
3,42,1.9097,3.21462986797652,1.0823117459700502,1.07200746266059,1099,768.929203539823,816.0,189,3121,2277.51327433628,2377.0,874,fliC-,Liquid,2
3,43,3.3124,5.15539105243401,1.04215899233642,1.07200746266059,996,734.877551020408,772.0,179,1162,864.1428571428571,901.0,411,fliC-,Liquid,2
3,44,2.3829,3.7792388155425094,1.0587058461144598,0.990050503762308,1127,819.099290780142,864.0,177,3711,2815.36879432624,2901.0,1107,fliC-,Liquid,2
3,45,2.4843,3.9268619943769996,1.0719932115510402,1.04809350727881,1324,925.6054421768711,1046.0,259,4348,3235.25850340136,3359.0,1591,fliC-,Liquid,2
3,46,2.3829,3.56755083145197,1.05237945525269,1.1627553482998898,1169,808.9787234042551,864.0,243,2638,1905.40425531915,2022.0,635,fliC-,Liquid,2
3,47,3.3631,5.510020920410531,1.08076613452207,1.07200746266059,1370,983.6984924623121,1026.0,313,3883,2932.53266331658,3001.0,1252,fliC-,Liquid,2
3,48,1.7914,2.80232539419353,1.06459220434141,1.1627553482998898,975,605.679245283019,664.0,132,2245,1590.75471698113,1645.0,721,fliC-,Liquid,2
3,49,2.1801,3.44308657865101,1.07060404539402,1.07200746266059,1012,683.922480620155,770.0,201,4384,3269.03875968992,3392.0,1572,fliC-,Liquid,2
3,50,1.9942,3.04840528370251,1.00445642774519,1.10308657865101,966,643.4915254237291,722.0,160,4532,3255.62711864407,3255.0,1586,fliC-,Liquid,2
3,51,1.9097,2.95462986797652,1.08105700875118,1.19854077944808,1265,868.929203539823,938.0,220,1337,948.902654867257,997.0,350,fliC-,Liquid,2
3,52,3.5152,5.68080302527855,1.07905716938541,1.1183022847155402,1176,860.4615384615379,920.0,183,3076,2324.9855769230803,2411.5,1172,fliC-,Liquid,2
3,53,1.9942,2.90078210486802,1.0823738475359599,1.19854077944808,1430,920.559322033898,1000.0,233,3160,2251.92372881356,2362.0,874,fliC-,Liquid,2
3,54,3.1603,4.71154328932551,1.03172096002959,1.04,1175,851.7005347593581,890.0,259,3694,2833.5401069518703,2915.0,1300,fliC-,Liquid,2
3,55,1.9604,2.7838477631085,1.01857026770862,1.07200746266059,1213,807.706896551724,831.5,258,5813,4130.24137931035,4302.0,1639,fliC-,Liquid,2
3,56,2.7547,4.17847763108503,1.08105700875118,1.19854077944808,1242,842.9877300613499,882.0,165,2385,1711.82208588957,1825.0,554,fliC-,Liquid,2
3,57,2.5857,4.01310749906155,1.03476668459676,1.1183022847155402,1058,709.8627450980389,789.0,186,1398,1020.3398692810499,1052.0,423,fliC-,Liquid,2
3,58,3.1434,4.84154328932551,1.0341189081675601,0.946414285606467,1226,897.435483870968,933.5,265,5450,4202.397849462371,4375.5,2175,fliC-,Liquid,2
3,59,2.2646,3.6138686835190295,1.06604259790424,1.1627553482998898,1346,936.8656716417909,993.5,251,3271,2390.6044776119397,2450.0,1118,fliC-,Liquid,2
3,60,3.1603,4.61308657865101,1.05796668471339,1.07200746266059,1094,717.7112299465241,795.0,161,2082,1487.87700534759,1560.0,506,fliC-,Liquid,2
3,61,3.0251,4.85078210486802,1.0807625484801602,1.07200746266059,1231,882.575418994413,912.0,200,3147,2320.96089385475,2387.0,901,fliC-,Liquid,2
3,62,3.718,5.15539105243401,1.04215899233642,1.07200746266059,1097,711.7954545454551,767.5,161,1726,1219.45454545455,1272.0,539,fliC-,Liquid,2
3,63,3.1603,4.72916646816,1.07507436413962,1.1627553482998898,1363,976.914438502674,1032.0,306,2426,1783.3101604278102,1863.0,804,fliC-,Liquid,2
3,64,2.5857,4.1115642097360405,1.07536443934807,1.10308657865101,1270,872.5424836601311,973.0,187,5724,4294.516339869279,4517.0,1919,fliC-,Liquid,2
3,66,3.0589,4.6892388155425095,1.04962471947159,1.07200746266059,1418,1008.50828729282,1080.0,208,2693,2032.4088397790101,2142.0,842,fliC-,Liquid,2
3,67,3.3124,4.953796336136519,1.07437148891561,1.1627553482998898,1244,854.994897959184,939.5,206,2424,1797.01020408163,1852.5,758,fliC-,Liquid,2
3,69,3.042,4.7830142312685,1.0765566782367,1.07200746266059,1183,798.138888888889,853.0,243,2786,2078.8277777777803,2164.5,894,fliC-,Liquid,2
3,70,2.9744,4.47925973595304,1.07621975913839,1.10308657865101,1192,848.5454545454551,939.5,205,5287,3957.8806818181797,4201.5,1475,fliC-,Liquid,2
3,71,3.1265,4.92310749906155,1.06644490415673,1.04809350727881,1301,901.72972972973,1002.0,255,4162,3035.0,3184.0,1350,fliC-,Liquid,2
3,72,2.2477,3.84232539419353,1.0821348285430998,1.07200746266059,1055,695.293233082707,749.0,160,2933,2182.87218045113,2256.0,1212,fliC-,Liquid,2
3,73,2.8392,4.35678964699449,1.04071990607351,1.10308657865101,1068,753.809523809524,808.5,193,1629,1182.80357142857,1225.5,599,fliC-,Liquid,2
3,74,2.8223,4.57771644662754,1.0785168470185,1.07200746266059,1215,836.8982035928141,915.0,184,2960,2154.21556886228,2269.0,829,fliC-,Liquid,2
3,75,2.3491,3.6454119728445398,1.03786731044288,1.1627553482998898,1190,809.848920863309,891.0,181,2478,1847.9424460431699,1917.0,775,fliC-,Liquid,2
3,76,2.6871,4.21002092041053,1.08069398262411,1.07200746266059,1464,990.7547169811321,1055.0,220,5409,3859.64150943396,4088.0,1165,fliC-,Liquid,2
3,77,3.3462,5.1107821048680195,1.06604259790424,1.07200746266059,1155,784.111111111111,842.0,160,1948,1415.53535353535,1481.0,535,fliC-,Liquid,2
3,78,1.9942,3.1376231788344904,1.0740184532782702,1.07200746266059,1059,766.254237288136,817.5,153,3097,2336.06779661017,2427.5,1058,fliC-,Liquid,2
3,79,2.9744,4.98078210486802,1.06715556138715,0.990050503762308,1044,718.960227272727,764.0,132,2347,1769.8295454545498,1812.5,790,fliC-,Liquid,2
3,80,3.2110000000000003,4.78769552621701,1.02143678763816,1.07200746266059,1291,920.378947368421,952.5,222,4017,2970.6473684210496,3014.5,1229,fliC-,Liquid,2
3,81,3.6335,5.186934341759519,1.05956909575825,1.07200746266059,1169,845.260465116279,898.0,213,2112,1537.07441860465,1595.0,630,fliC-,Liquid,2
3,83,1.7238,2.6315432893255095,1.0523647784841998,1.07200746266059,1101,762.852941176471,829.5,155,1769,1240.97058823529,1264.0,539,fliC-,Liquid,2
3,84,3.38,5.11619407771256,1.0306824861017099,1.1183022847155402,1088,762.575,812.0,188,3413,2475.26,2604.0,830,fliC-,Liquid,2
3,85,2.4167,3.8515642097360403,1.057447857787,1.1627553482998898,1292,922.468531468532,945.0,215,6455,4718.7972027972,4868.0,1849,fliC-,Liquid,2
3,86,3.8194,6.00771644662753,1.08176926914207,1.07200746266059,1342,978.907079646018,1030.0,179,4360,3230.88938053097,3347.5,1115,fliC-,Liquid,2
3,87,2.4167,3.8869343417595204,1.1499805744850602,1.1183022847155402,1357,956.405594405594,1049.0,234,2411,1790.1048951049,1899.0,637,fliC-,Liquid,2
3,88,3.1096,5.03080302527855,1.0567678010646,1.07200746266059,1113,720.907608695652,806.5,191,5733,4194.04347826087,4260.5,2070,fliC-,Liquid,2
3,89,2.5012,3.86462986797652,1.08047970539618,1.07200746266059,1173,760.662162162162,863.0,175,5003,3740.80405405405,3833.5,1778,fliC-,Liquid,2
3,90,2.8899,4.43762317883449,1.06621585489639,1.07200746266059,1358,997.198830409357,1027.0,291,4582,3411.40350877193,3549.0,1440,fliC-,Liquid,2
3,91,3.1772,4.76994857302802,1.05832269799266,1.1627553482998898,1323,881.558510638298,963.0,245,3023,2164.31382978723,2248.5,896,fliC-,Liquid,2
3,93,2.366,3.78847763108502,1.14041989305861,1.04809350727881,1345,957.5571428571429,995.5,246,3744,2838.5,2962.0,1226,fliC-,Liquid,2
3,94,2.9237,4.62232539419353,1.0809448387420602,1.07200746266059,1118,744.647398843931,837.0,152,3648,2685.1213872832395,2817.0,962,fliC-,Liquid,2
3,96,3.1265,4.581543289325509,1.03253665829878,1.07200746266059,1181,764.372972972973,854.0,162,1801,1308.88108108108,1357.0,604,fliC-,Liquid,2
3,97,3.0082,4.5461731573020305,1.0823117459700502,1.07200746266059,1209,878.662921348315,917.5,189,3845,2860.70224719101,2983.5,1161,fliC-,Liquid,2
3,98,2.1801,3.2007097574855,1.05464109593336,1.19854077944808,1214,845.875968992248,905.0,190,1478,1088.2248062015499,1136.0,528,fliC-,Liquid,2
3,99,2.7039999999999997,4.03455752059401,1.06449370224299,1.1627553482998898,1059,724.50625,794.5,203,426,299.38125,310.5,119,fliC-,Liquid,2
3,100,3.4476,5.734650788387049,1.0810766954420399,1.1183022847155402,1233,807.3480392156861,866.0,173,5604,4233.7549019607795,4383.5,1865,fliC-,Liquid,2
3,101,2.8899,4.37994857302802,1.05648949361395,1.1627553482998898,1179,831.1578947368421,919.0,206,1696,1224.21637426901,1288.0,415,fliC-,Liquid,2
3,102,3.3124,5.183107499061539,1.07132681992898,1.10308657865101,1317,877.367346938776,984.5,167,3428,2533.76530612245,2626.5,950,fliC-,Liquid,2
3,103,2.7716,4.40693434175952,1.06667604227605,1.07200746266059,1079,766.585365853659,809.0,155,3345,2476.09756097561,2518.5,1128,fliC-,Liquid,2
3,104,2.3491,3.25,1.0,1.04,1083,775.89928057554,851.0,148,3304,2430.52517985612,2521.0,1071,fliC-,Liquid,2
4,1,1.9435,3.0084776310850203,1.07783671148814,1.07200746266059,1101,766.313043478261,816.0,224,3473,2509.68695652174,2612.0,966,fliC-,Liquid,2
4,2,2.3322,3.617695526217,1.0306824861017099,0.946414285606467,1006,744.021739130435,772.0,204,1296,960.913043478261,995.0,366,fliC-,Liquid,2
4,3,3.5828,5.712346314604059,1.05583786490281,1.10308657865101,1169,795.7311320754719,863.5,167,3579,2600.6981132075503,2622.0,1198,fliC-,Liquid,2
4,4,1.6393,2.6399276526174904,1.07028003081193,1.07200746266059,1065,734.216494845361,777.0,213,3259,2381.0412371134,2495.0,1016,fliC-,Liquid,2
4,5,2.9575,4.48764409924502,1.0365954105975002,1.19854077944808,1066,748.1142857142861,819.0,210,3058,2275.18285714286,2385.0,1011,fliC-,Liquid,2
4,6,1.8083,2.68539105243401,1.0638821202286,1.07200746266059,928,608.682242990654,677.0,174,1669,1212.7476635514,1241.0,574,fliC-,Liquid,2
4,7,2.4674,3.98156420973604,1.06181463866535,1.10308657865101,937,661.897260273973,694.5,138,1716,1231.5821917808198,1284.5,559,fliC-,Liquid,2
4,8,2.1632,3.30840528370251,1.02788639111839,1.1183022847155402,957,712.34375,747.5,245,3624,2686.5703125,2810.5,1230,fliC-,Liquid,2
4,9,2.1801,3.43002092041053,1.0682883666796,1.04809350727881,1110,775.5736434108529,819.0,195,3166,2304.54263565891,2394.0,926,fliC-,Liquid,2
4,11,2.2308,3.5600209204105298,1.08502434237233,1.07200746266059,1081,730.0454545454551,761.5,230,2460,1867.9848484848499,1926.0,840,fliC-,Liquid,2
4,12,3.4645,5.44693434175952,1.057447857787,1.07200746266059,1194,892.3804878048779,933.0,233,1880,1386.41951219512,1407.0,547,fliC-,Liquid,2
4,13,1.9942,2.9992388155425096,1.06874657841954,1.07200746266059,1091,748.0762711864411,811.0,207,1720,1266.90677966102,1307.5,654,fliC-,Liquid,2
4,14,2.0449,3.35769552621701,1.03313708498985,1.07200746266059,1108,811.99173553719,838.0,219,3923,3000.00826446281,3158.0,1262,fliC-,Liquid,2
4,15,3.4476,5.76078210486802,1.0608167802322601,0.946414285606467,987,726.205882352941,757.5,211,4851,3651.8186274509794,3800.0,1718,fliC-,Liquid,2
4,16,3.0082,4.97610080991951,1.06781066442578,1.1627553482998898,1032,731.101123595506,750.5,192,2543,1851.26404494382,1931.5,541,fliC-,Liquid,2
4,17,2.9913,4.5637963361365195,1.0448066595051,1.10308657865101,960,647.694915254237,699.0,177,3600,2658.97740112994,2769.0,996,fliC-,Liquid,2
4,18,2.6026,4.09308657865101,1.06318240851159,1.07200746266059,1155,839.324675324675,874.5,247,2112,1561.8831168831198,1632.5,640,fliC-,Liquid,2
4,19,1.8759,2.8692388155425097,1.07060404539402,1.07200746266059,1026,661.810810810811,700.0,177,4144,2758.48648648649,2946.0,771,fliC-,Liquid,2
4,20,2.2308,3.33539105243401,1.05449021401443,1.07200746266059,1219,811.3030303030299,887.0,265,2841,2104.9318181818203,2202.0,758,fliC-,Liquid,2
4,21,3.2110000000000003,4.581543289325509,1.03253665829878,1.07200746266059,1209,864.989473684211,895.5,294,7557,5606.12631578947,5675.5,2152,fliC-,Liquid,2
4,22,2.8561,4.0838477631085,1.0128348955875,0.946414285606467,1203,810.2544378698219,886.0,155,2879,2069.42603550296,2229.0,530,fliC-,Liquid,2
4,24,3.0589,5.01232539419353,1.0962536566312,1.07200746266059,1365,983.883977900553,1015.0,277,5530,3954.94475138122,3998.0,1530,fliC-,Liquid,2
4,25,2.3829,3.28154328932551,1.04365474598587,1.07200746266059,1276,909.90780141844,957.0,198,1724,1237.41134751773,1299.0,492,fliC-,Liquid,2
4,26,2.1632,3.48769552621701,1.02882321552617,0.946414285606467,1122,822.1640625,851.5,193,3651,2660.75,2760.5,1015,fliC-,Liquid,2
4,27,2.7378,3.85539105243401,1.04852813742386,1.07200746266059,1125,807.12962962963,865.5,178,1871,1369.56790123457,1438.0,548,fliC-,Liquid,2
4,28,3.4645,5.72541197284454,1.08161107731271,0.990050503762308,1042,709.878048780488,779.0,203,6894,5069.4243902439,5288.0,1803,fliC-,Liquid,2
4,29,3.5321,5.19617315730203,1.08028547968857,1.1627553482998898,1117,759.090909090909,830.0,126,4242,3026.13875598086,3195.0,737,fliC-,Liquid,2
4,30,2.4674,3.8738686835190297,1.07248911335735,1.19854077944808,1010,684.205479452055,769.5,154,2516,1822.6712328767103,1926.0,709,fliC-,Liquid,2
4,31,5.4587,7.90004184082106,1.10654828784952,1.1627553482998898,1325,868.3591331269349,934.0,141,5184,3758.65325077399,3920.0,1006,fliC-,Liquid,2
4,32,2.1125,2.9138477631085,1.01777700919844,1.07200746266059,1083,744.128,766.0,233,2928,2165.752,2286.0,1032,fliC-,Liquid,2
4,33,2.2477,3.1515432893255095,1.05303302057632,1.07200746266059,1227,847.9097744360901,875.0,235,4018,2927.63157894737,2963.0,1111,fliC-,Liquid,2
4,34,2.4674,3.7754119728445397,1.0500023688759001,1.1183022847155402,1041,728.7945205479449,784.5,154,1686,1226.40410958904,1297.5,456,fliC-,Liquid,2
4,35,2.5688,3.9407821048680196,1.07647135177847,1.07200746266059,1169,783.25,867.0,182,3790,2875.38815789474,3001.5,1045,fliC-,Liquid,2
4,36,3.5152,5.397644099245019,1.07564201816662,1.1627553482998898,1318,956.634615384615,1009.0,214,2467,1775.1201923076899,1846.5,503,fliC-,Liquid,2
4,37,2.2984,3.666861994377,1.0676367180668298,1.1627553482998898,1210,839.867647058824,895.0,234,1208,865.323529411765,899.0,392,fliC-,Liquid,2
4,38,2.7716,4.09308657865101,1.06318240851159,1.07200746266059,1180,817.073170731707,897.0,171,2332,1704.9207317073199,1812.5,513,fliC-,Liquid,2
4,40,3.718,5.876861994377,1.07482614882358,1.07200746266059,1259,915.727272727273,959.5,235,3617,2650.54545454545,2715.0,1183,fliC-,Liquid,2
4,41,2.4674,3.9407821048680196,1.07647135177847,1.07200746266059,1285,907.924657534247,957.0,229,2355,1730.40410958904,1825.0,669,fliC-,Liquid,2
4,42,1.7914,2.6407821048680202,1.0811896094670999,1.19854077944808,1007,696.915094339623,727.5,164,950,683.122641509434,694.5,252,fliC-,Liquid,2
4,43,3.8194,6.479280656363571,1.0347595600284,1.01533245786787,1139,712.8761061946901,782.5,197,4572,3306.2654867256606,3440.5,1390,fliC-,Liquid,2
4,44,1.8759,2.6538477631085,1.0194371770886,1.07200746266059,928,667.27027027027,718.0,216,2296,1701.3063063063098,1773.0,677,fliC-,Liquid,2
4,46,3.2110000000000003,4.77080302527855,1.05895286571448,1.1627553482998898,1211,821.163157894737,892.5,157,3089,2224.51052631579,2347.0,723,fliC-,Liquid,2
4,48,2.4843,3.7754119728445397,1.04455484901689,1.10308657865101,972,658.414965986395,735.0,133,2192,1575.91836734694,1603.0,685,fliC-,Liquid,2
4,49,2.6195,3.99462986797652,1.07966912753363,1.07200746266059,1140,808.367741935484,849.0,154,1967,1421.7935483871,1478.0,501,fliC-,Liquid,2
4,50,2.1632,3.45232539419353,1.07966912753363,1.1627553482998898,1477,1013.734375,1067.5,286,2546,1852.484375,1924.5,734,fliC-,Liquid,2
4,51,1.9435,3.07539105243401,1.05796668471339,1.07200746266059,1235,874.2086956521741,948.0,166,1725,1260.33043478261,1330.0,502,fliC-,Liquid,2
4,52,3.1265,4.819238815542509,1.04852813742386,1.07200746266059,1396,1016.24324324324,1060.0,224,3188,2377.6054054054102,2425.0,734,fliC-,Liquid,2
4,53,2.5181,3.58147094194299,1.07481914793491,1.19854077944808,1411,1024.51006711409,1064.0,332,2961,2147.10067114094,2219.0,985,fliC-,Liquid,2
4,54,2.1294,3.02992765261749,1.0671604386853,1.1627553482998898,1255,819.952380952381,921.0,212,1981,1411.11111111111,1474.0,540,fliC-,Liquid,2
4,55,2.8054,4.3084776310850295,1.08040274386444,1.07200746266059,1200,777.439759036145,861.5,187,2269,1566.0361445783099,1654.0,579,fliC-,Liquid,2
4,56,2.4505,4.28617315730203,1.0823117459700502,0.990050503762308,1079,778.9379310344831,813.0,147,3815,2885.1793103448304,2982.0,1282,fliC-,Liquid,2
4,57,2.6364,4.03541197284454,1.07040105380492,1.1627553482998898,1082,729.852564102564,805.0,170,2849,2104.3141025641,2223.5,817,fliC-,Liquid,2
4,58,2.5181,3.7253910524340097,1.04990590532474,1.07200746266059,1225,895.221476510067,937.0,152,2591,1958.7718120805398,2056.0,665,fliC-,Liquid,2
4,59,2.2815,3.5415432893255097,1.0408877959734901,1.07200746266059,1271,914.585185185185,975.0,220,3369,2515.74814814815,2636.0,1121,fliC-,Liquid,2
4,60,2.6702,4.14693434175952,1.06927349966737,1.07200746266059,1045,693.411392405063,755.0,171,3620,2619.00632911392,2741.0,907,fliC-,Liquid,2
4,61,3.4138,5.10610080991951,1.09698836148508,1.1627553482998898,1435,1029.69306930693,1083.5,250,5107,3776.85148514851,3922.0,1349,fliC-,Liquid,2
4,62,2.7039999999999997,4.21925973595304,1.05356128345522,1.10308657865101,1323,917.5625,1012.0,242,4438,3317.675,3459.0,1256,fliC-,Liquid,2
4,63,2.8899,4.531398594560481,1.0924838467959,1.07200746266059,1309,908.573099415205,944.0,180,2753,2045.57894736842,2133.0,774,fliC-,Liquid,2
4,64,2.7716,4.76156420973604,1.0772769705285201,1.07200746266059,1208,847.274390243902,897.5,217,4567,3355.2621951219503,3461.0,1171,fliC-,Liquid,2
4,65,3.0927,4.37539105243401,1.0517766952966399,1.07200746266059,1211,815.8743169398911,898.0,173,2906,2119.91803278689,2248.0,674,fliC-,Liquid,2
4,66,3.3293,4.92225304681101,1.07094107942037,1.1627553482998898,1331,922.137055837563,965.0,224,1698,1207.49746192893,1238.0,452,fliC-,Liquid,2
4,67,3.6673,5.64840528370251,1.0778437695635699,1.07200746266059,1274,883.359447004608,937.0,254,2185,1575.85714285714,1623.0,648,fliC-,Liquid,2
4,68,2.8223,4.49232539419353,1.0814712604780201,1.07200746266059,1312,933.574850299401,1001.0,234,4235,3151.59880239521,3244.0,1383,fliC-,Liquid,2
4,69,2.8899,4.47840528370251,1.0682265591287499,1.1627553482998898,1178,786.748538011696,867.0,165,1696,1209.85964912281,1270.0,496,fliC-,Liquid,2
4,70,2.2477,3.2007097574855,1.04321865341603,1.19854077944808,1407,938.473684210526,1005.0,218,3230,2342.42105263158,2428.0,847,fliC-,Liquid,2
4,71,2.1294,3.2015642097360404,1.02436550366901,1.1183022847155402,1389,964.6507936507941,982.5,227,1974,1398.3412698412699,1429.5,469,fliC-,Liquid,2
4,73,3.2617,4.9314918623535196,1.0500977130870799,1.1183022847155402,1250,868.839378238342,951.0,168,1796,1319.8549222797901,1362.0,578,fliC-,Liquid,2
4,74,2.4843,3.7030865786510097,1.06753105299777,1.07200746266059,1310,902.251700680272,1006.0,241,2632,1973.42857142857,2079.0,973,fliC-,Liquid,2
4,75,2.7547,4.11909412077748,1.06209498945534,1.1627553482998898,1328,961.9447852760741,1005.0,217,2611,1986.2822085889602,2068.0,643,fliC-,Liquid,2
4,77,3.5152,5.079238815542509,1.0464630391785699,1.07200746266059,1340,891.625,1008.0,203,2846,2169.9711538461497,2298.5,853,fliC-,Liquid,2
4,78,3.1434,4.99840528370251,1.07468980706278,1.1627553482998898,1197,802.720430107527,859.0,171,2348,1706.3064516129,1740.5,753,fliC-,Liquid,2
4,79,3.1941,4.90080302527855,1.05288244020121,1.1627553482998898,1450,957.328042328042,1057.0,225,3362,2489.51322751323,2562.0,955,fliC-,Liquid,2
4,80,2.8392,4.621470941942991,1.11256143896114,0.990050503762308,1194,875.35119047619,921.5,197,4783,3635.8869047619,3729.5,1718,fliC-,Liquid,2
4,81,2.0449,3.02992765261749,1.0671604386853,1.1627553482998898,1229,808.165289256198,909.0,193,1703,1236.64462809917,1297.0,450,fliC-,Liquid,2
4,82,2.6195,4.01225304681101,1.05674559855237,1.1627553482998898,1169,787.98064516129,840.0,208,4007,2931.8064516128998,3098.0,1051,fliC-,Liquid,2
4,83,2.0111,2.9398553052349703,1.0453450735177,1.19854077944808,1246,813.235294117647,879.0,254,2047,1391.09243697479,1426.0,532,fliC-,Liquid,2
4,84,2.0449,3.1998553052349705,1.05532818751644,1.19854077944808,1154,787.380165289256,821.0,159,2953,2072.0,2196.0,633,fliC-,Liquid,2
4,85,2.535,3.65294188388598,1.01594148109786,1.1183022847155402,1324,916.5,969.5,272,2771,2042.0066666666698,2185.0,802,fliC-,Liquid,2
4,86,1.7407,2.80232539419353,1.06459220434141,1.1627553482998898,1308,914.640776699029,950.0,234,4263,3021.46601941748,3072.0,1313,fliC-,Liquid,2
4,87,2.366,3.6222530468110095,1.0369715354549398,1.1183022847155402,1213,839.092857142857,943.0,208,7147,5272.564285714289,5553.5,2399,fliC-,Liquid,2
4,88,2.197,3.5061731573020296,1.1141436777904,1.07200746266059,1330,949.815384615385,980.0,220,6115,4508.87692307692,4657.0,1410,fliC-,Liquid,2
