Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,2.366,3.79771644662754,1.07389871620258,1.07200746266059,9510,7031.9,7152.0,3108,885,551.921428571429,558.0,106,pilH-,Liquid,1
1,40,3.8363,6.37073067789603,1.32254550801353,1.01533245786787,9468,7022.85022026432,7346.0,3339,1058,557.348017621145,556.0,83,pilH-,Liquid,1
1,41,6.2868,9.97080302527854,1.12198976175903,1.22641754716736,12824,10035.427419354799,10361.0,3773,1220,824.037634408602,877.0,78,pilH-,Liquid,1
1,42,2.5181,4.53310749906155,1.06303247010241,1.01533245786787,8805,6707.93288590604,7019.0,3119,867,492.402684563758,520.0,62,pilH-,Liquid,1
1,43,2.5857,4.37539105243401,1.04365474598587,0.946414285606467,11350,9024.83006535948,9396.0,4253,1037,732.764705882353,802.0,85,pilH-,Liquid,1
1,44,2.9575,4.71695526217005,1.05449021401443,1.04809350727881,10336,7545.90857142857,7836.0,2625,1080,674.251428571429,720.0,68,pilH-,Liquid,1
1,47,2.5688,4.08925973595304,1.05440229059816,1.1183022847155402,10077,7298.585526315791,7552.5,2585,1010,591.651315789474,645.5,95,pilH-,Liquid,1
1,48,2.6533,4.34840528370251,1.06578240751549,1.04809350727881,7547,5533.45859872611,5711.0,1826,860,519.9554140127391,546.0,60,pilH-,Liquid,1
1,49,3.2279,5.33541197284454,1.07966912753363,1.07200746266059,6087,4396.14659685864,4553.0,1473,1007,539.251308900524,535.0,51,pilH-,Liquid,1
1,51,2.6702,4.509948573028019,1.06555360983975,1.04809350727881,14841,11644.0379746835,12120.0,5283,1143,722.569620253165,793.5,80,pilH-,Liquid,1
1,52,3.2617,5.46541197284454,1.08047970539618,1.07200746266059,8822,6458.7461139896395,6681.0,2566,1024,666.450777202073,742.0,101,pilH-,Liquid,1
1,54,2.9237,5.1107821048680195,1.08536820630114,0.946414285606467,11449,8814.41040462428,9278.0,3643,1080,739.50289017341,824.0,66,pilH-,Liquid,1
1,55,4.4616,7.52310749906154,1.1859714041899498,0.990050503762308,9286,6713.44696969697,6902.5,3014,952,521.530303030303,542.0,77,pilH-,Liquid,1
1,57,2.7547,4.61308657865102,1.05796668471339,1.07200746266059,7185,5640.58282208589,5953.0,2195,875,515.233128834356,527.0,134,pilH-,Liquid,1
1,58,2.4167,4.0030142312685,1.0753178513518,0.990050503762308,14102,10312.1468531469,10790.0,4542,1291,776.272727272727,879.0,86,pilH-,Liquid,1
1,59,2.7716,4.29923881554251,1.05319735644355,1.07200746266059,8760,6614.74390243902,6876.5,1988,908,618.182926829268,694.0,46,pilH-,Liquid,1
1,60,2.7547,4.80617315730203,1.08176926914207,0.990050503762308,13159,9904.404907975459,10335.0,3498,996,670.901840490798,713.0,117,pilH-,Liquid,1
