Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,7,2.028,3.28154328932551,1.05086488177865,0.946414285606467,1153,740.95,837.0,166,620,432.7,465.0,136,pilTU-fliC-,Liquid,3
5,8,4.056,6.40141951497101,1.05319274400816,1.1183022847155402,1320,824.55,909.5,199,794,532.141666666667,558.5,180,pilTU-fliC-,Liquid,3
5,9,2.0956,3.4830142312685,1.06913383707287,1.07200746266059,1258,883.209677419355,940.0,252,675,477.4193548387099,500.5,194,pilTU-fliC-,Liquid,3
5,10,2.7716,4.44771644662754,1.07708048353565,1.07200746266059,1264,879.859756097561,954.0,206,548,367.707317073171,387.5,123,pilTU-fliC-,Liquid,3
5,11,2.8392,4.72078210486802,1.09241955084445,1.07200746266059,1392,980.72619047619,1031.0,162,553,381.761904761905,389.0,125,pilTU-fliC-,Liquid,3
5,12,1.8083,3.66771644662754,1.07797109240275,0.990050503762308,58,38.8598130841121,38.0,21,47,19.056074766355103,18.0,7,pilTU-fliC-,Liquid,3
5,13,2.2139,3.46539105243401,1.05288244020121,0.946414285606467,1374,880.015267175572,936.0,197,842,608.931297709924,649.0,229,pilTU-fliC-,Liquid,3
5,17,2.3322,3.9045575205940097,1.0612365882545,1.01533245786787,1276,906.5434782608698,972.5,266,522,364.282608695652,369.5,156,pilTU-fliC-,Liquid,3
5,18,2.0618,3.1460075421264704,1.06022379124151,1.1627553482998898,1564,1034.86885245902,1134.5,250,536,367.295081967213,388.0,114,pilTU-fliC-,Liquid,3
5,19,2.7547,4.326955262170049,1.04370695171425,1.1627553482998898,1259,884.5030674846629,962.0,197,450,314.466257668712,327.0,117,pilTU-fliC-,Liquid,3
5,21,2.7039999999999997,4.61308657865101,1.06749810864176,0.946414285606467,1279,957.94375,982.5,305,796,591.89375,610.0,203,pilTU-fliC-,Liquid,3
5,22,1.9266,2.9638686835190295,1.03954445808309,1.1183022847155402,1325,877.3421052631579,974.5,164,679,466.043859649123,494.5,167,pilTU-fliC-,Liquid,3
5,24,2.535,4.01225304681101,1.04938997133734,1.1627553482998898,1222,814.493333333333,906.0,179,712,496.53333333333296,514.0,210,pilTU-fliC-,Liquid,3
5,25,2.6533,4.17847763108503,1.08105700875118,1.07200746266059,1256,840.1783439490449,930.0,198,654,458.1592356687901,488.0,160,pilTU-fliC-,Liquid,3
5,26,2.7378,4.25462986797652,1.07783671148814,1.07200746266059,970,612.814814814815,677.5,167,139,89.88888888888891,91.0,33,pilTU-fliC-,Liquid,3
5,27,1.5886,2.8784776310850204,1.07531716468635,1.07200746266059,1131,785.5744680851061,826.0,132,715,502.553191489362,526.5,157,pilTU-fliC-,Liquid,3
5,28,1.9266,3.3984776310850204,1.08176926914207,0.990050503762308,1229,871.526315789474,927.5,147,646,473.57894736842104,491.5,163,pilTU-fliC-,Liquid,3
5,29,3.6673,5.75524635766898,1.14690496323666,1.01533245786787,1254,790.092165898618,866.0,199,443,311.78801843317996,317.0,121,pilTU-fliC-,Liquid,3
5,30,1.8083,2.92308657865101,1.07684967654196,1.07200746266059,3033,2102.8691588785,2325.0,280,866,645.130841121495,696.0,202,pilTU-fliC-,Liquid,3
5,31,1.9435,2.8915432893255097,1.04852813742386,1.07200746266059,1511,997.234782608696,1077.0,188,519,365.747826086957,382.0,111,pilTU-fliC-,Liquid,3
5,32,2.6871,4.308477631085021,1.08040274386444,1.07200746266059,1154,743.3584905660381,826.0,125,847,604.062893081761,639.0,227,pilTU-fliC-,Liquid,3
5,33,2.0449,3.1738477631085003,1.01637700932112,0.946414285606467,1381,924.8677685950411,960.0,248,878,592.578512396694,634.0,157,pilTU-fliC-,Liquid,3
5,34,3.3969,5.581491862353519,1.07336381968337,1.04809350727881,1730,1174.48258706468,1251.0,256,805,562.139303482587,578.0,180,pilTU-fliC-,Liquid,3
5,35,3.38,5.26849855149555,1.04990590532474,1.1627553482998898,1496,988.27,1068.5,168,632,454.9,470.0,134,pilTU-fliC-,Liquid,3
5,37,2.5519,4.11539105243401,1.04597190599802,0.946414285606467,1361,1012.7880794702,1064.0,423,505,381.24503311258303,397.0,172,pilTU-fliC-,Liquid,3
5,38,2.8561,4.81541197284454,1.07423467958353,1.04809350727881,1371,932.508875739645,1007.0,213,1013,725.940828402367,757.0,295,pilTU-fliC-,Liquid,3
5,39,1.9604,2.96769552621701,1.0333943403580799,0.946414285606467,1302,898.284482758621,992.0,208,584,406.758620689655,431.0,106,pilTU-fliC-,Liquid,3
5,40,2.0618,3.3530142312685003,1.06638520576725,1.07200746266059,1317,897.647540983607,964.0,269,666,481.122950819672,504.5,143,pilTU-fliC-,Liquid,3
5,41,2.1294,3.5183843632919802,1.03408120305429,0.946414285606467,1326,927.269841269841,974.0,283,799,570.825396825397,620.5,221,pilTU-fliC-,Liquid,3
5,43,2.5181,3.98539105243401,1.05462784735643,0.946414285606467,1221,785.610738255034,822.0,214,587,378.69798657718104,394.0,113,pilTU-fliC-,Liquid,3
5,44,2.4167,3.85539105243401,1.04852813742386,0.946414285606467,1608,1014.2797202797199,1147.0,194,657,446.377622377622,473.0,125,pilTU-fliC-,Liquid,3
5,45,2.2139,3.60462986797652,1.08176926914207,1.07200746266059,1619,1076.80916030534,1176.0,293,849,614.656488549618,637.0,255,pilTU-fliC-,Liquid,3
5,47,3.5997,5.972346314604059,1.0681094720508801,1.04809350727881,1472,916.5633802816901,984.0,188,1163,833.253521126761,869.0,289,pilTU-fliC-,Liquid,3
5,48,4.0898,5.0476955262170105,1.0218007138091099,1.19854077944808,2010,1356.38842975207,1533.5,340,832,610.01652892562,652.0,239,pilTU-fliC-,Liquid,3
5,49,2.0787,3.33539105243401,1.0653428863432801,0.946414285606467,1153,841.6341463414631,881.0,167,681,489.422764227642,518.0,206,pilTU-fliC-,Liquid,3
5,50,2.8561,4.9314918623535196,1.0517107673606099,1.01533245786787,1243,913.3491124260361,958.0,290,632,424.62721893491096,434.0,170,pilTU-fliC-,Liquid,3
5,51,1.8928,2.9638686835190295,1.03954445808309,1.1183022847155402,1369,953.6428571428571,1023.5,219,576,407.96428571428595,418.0,128,pilTU-fliC-,Liquid,3
5,52,2.9575,4.5461731573020305,1.0823117459700502,1.07200746266059,1442,962.474285714286,1090.0,176,729,518.262857142857,549.0,182,pilTU-fliC-,Liquid,3
5,53,2.5857,4.24156420973604,1.06874657841954,1.01533245786787,1421,982.3464052287579,1082.0,162,575,408.313725490196,422.0,140,pilTU-fliC-,Liquid,3
5,54,2.6702,4.33078210486802,1.07296230398034,1.07200746266059,1701,1082.17088607595,1197.5,201,1213,868.6772151898731,917.5,279,pilTU-fliC-,Liquid,3
5,55,2.2308,3.7792388155425094,1.0587058461144598,0.946414285606467,1260,883.1969696969699,946.0,264,751,537.560606060606,562.0,184,pilTU-fliC-,Liquid,3
5,56,2.6364,4.11539105243401,1.05522847498308,0.946414285606467,1263,760.724358974359,795.5,167,744,523.551282051282,551.0,206,pilTU-fliC-,Liquid,3
5,57,2.1632,3.536861994377,1.06467773342383,1.07200746266059,2292,1544.984375,1705.5,228,514,361.328125,370.5,112,pilTU-fliC-,Liquid,3
5,58,1.6731,3.0215432893255096,1.04679588990053,0.946414285606467,1925,1229.0202020202,1317.0,306,300,217.89898989898998,230.0,90,pilTU-fliC-,Liquid,3
5,59,2.028,3.65847763108502,1.08238983168196,0.990050503762308,73,34.883333333333304,34.5,11,54,22.7916666666667,22.0,7,pilTU-fliC-,Liquid,3
5,60,2.1294,3.4830142312685,1.06913383707287,1.04809350727881,1336,803.071428571429,804.5,189,461,297.81746031746,305.0,58,pilTU-fliC-,Liquid,3
5,61,1.7745,3.20539105243401,1.0680069121986702,0.946414285606467,1286,958.9904761904761,1004.0,203,554,424.180952380952,438.0,226,pilTU-fliC-,Liquid,3
5,62,2.4674,4.08925973595304,1.0591733660533,1.1183022847155402,1323,946.938356164384,1006.5,389,734,536.452054794521,572.0,210,pilTU-fliC-,Liquid,3
5,63,2.6364,4.196955262170049,1.03658547818659,1.01533245786787,1349,994.512820512821,1061.0,273,664,486.391025641026,509.5,194,pilTU-fliC-,Liquid,3
5,64,2.5012,4.6038477631085,1.01142193214792,0.946414285606467,1160,839.554054054054,901.5,162,563,402.371621621622,407.5,168,pilTU-fliC-,Liquid,3
5,65,2.197,3.42831201590946,1.0677561242120899,1.07200746266059,1344,845.369230769231,897.5,157,404,292.892307692308,304.0,101,pilTU-fliC-,Liquid,3
5,66,2.5181,3.9045575205940097,1.0859198083611998,1.1183022847155402,1384,979.5771812080541,1049.0,357,871,625.845637583893,650.0,259,pilTU-fliC-,Liquid,3
5,67,1.3351,2.4337754157259903,1.07198134549134,1.04809350727881,3293,2250.32911392405,2304.0,536,864,589.962025316456,620.0,195,pilTU-fliC-,Liquid,3
5,68,2.873,4.47925973595304,1.06181463866535,1.04809350727881,1266,861.8764705882351,960.5,141,643,453.111764705882,475.5,157,pilTU-fliC-,Liquid,3
5,69,2.3491,3.73462986797652,1.0811896094670999,1.07200746266059,1353,872.5035971223019,957.0,178,473,331.661870503597,343.0,104,pilTU-fliC-,Liquid,3
5,70,2.3829,3.9045575205940097,1.0612365882545,1.04809350727881,1400,930.843971631206,987.0,266,581,396.156028368794,407.0,101,pilTU-fliC-,Liquid,3
5,72,2.3491,3.78847763108502,1.0823117459700502,1.07200746266059,1346,939.669064748201,1041.0,181,502,367.31654676259,391.0,127,pilTU-fliC-,Liquid,3
5,73,1.8928,3.1468619943769998,1.06979204600106,1.01533245786787,3398,2406.0535714285697,2586.5,572,1380,962.8571428571429,1001.0,381,pilTU-fliC-,Liquid,3
5,74,2.5688,3.86462986797652,1.08047970539618,1.07200746266059,1318,826.861842105263,917.5,141,669,472.17105263157896,487.0,211,pilTU-fliC-,Liquid,3
5,75,1.5886,2.66223212640048,1.0547071558194399,0.990050503762308,2885,1967.2553191489399,2134.0,396,2173,1584.68085106383,1602.0,825,pilTU-fliC-,Liquid,3
5,77,1.9435,3.33539105243401,1.05449021401443,0.946414285606467,1488,1029.11304347826,1087.0,277,546,387.46086956521697,398.0,155,pilTU-fliC-,Liquid,3
5,78,2.5688,4.178477631085021,1.08105700875118,1.07200746266059,1299,826.8092105263161,936.5,145,875,620.585526315789,649.5,213,pilTU-fliC-,Liquid,3
5,79,3.2448,5.32617315730203,1.07966912753363,1.07200746266059,1498,987.244791666667,1024.5,272,718,478.395833333333,495.0,163,pilTU-fliC-,Liquid,3
5,80,2.2477,3.77455752059401,1.05739444067773,1.07200746266059,1569,1068.48120300752,1149.0,181,736,524.127819548872,549.0,185,pilTU-fliC-,Liquid,3
5,81,3.1772,5.0022321264004805,1.03844911412842,0.946414285606467,1358,868.6170212765961,974.0,191,510,369.803191489362,382.0,140,pilTU-fliC-,Liquid,3
5,82,2.5012,3.80154328932551,1.03843661857109,1.07200746266059,1326,897.601351351351,999.0,203,672,472.15540540540496,489.0,156,pilTU-fliC-,Liquid,3
5,83,2.2477,3.4607097574855,1.0547562536020698,1.1627553482998898,1507,995.421052631579,1111.0,212,755,540.9097744360901,572.0,228,pilTU-fliC-,Liquid,3
5,84,2.1632,3.4607097574855,1.0547562536020698,1.1183022847155402,1480,981.125,1093.0,165,603,409.765625,437.5,142,pilTU-fliC-,Liquid,3
6,1,2.4167,3.617695526217,1.0306824861017099,1.07200746266059,1348,917.384615384615,986.0,235,474,324.328671328671,340.0,122,pilTU-fliC-,Liquid,3
6,2,2.535,3.89063741010299,1.00658689887714,1.01533245786787,1216,898.233333333333,955.5,245,539,381.64,406.0,135,pilTU-fliC-,Liquid,3
6,3,2.0111,2.83769552621701,1.03476668459675,1.07200746266059,1191,822.6134453781509,868.0,221,576,398.840336134454,412.0,135,pilTU-fliC-,Liquid,3
6,4,1.8759,2.73,1.0,0.91,1296,767.495495495495,835.0,146,439,300.72072072072103,320.0,90,pilTU-fliC-,Liquid,3
6,6,2.7716,4.52386868351903,1.0806305956608901,1.07200746266059,1518,1024.4939024390198,1159.5,226,540,388.378048780488,400.5,126,pilTU-fliC-,Liquid,3
6,7,2.1463,3.5145575205940096,1.04758721281637,1.04809350727881,1263,787.48031496063,890.0,167,518,363.06299212598395,377.0,157,pilTU-fliC-,Liquid,3
6,8,4.1067,6.68925973595304,1.08238181606303,1.10308657865101,1103,771.477366255144,817.0,186,768,568.045267489712,592.0,188,pilTU-fliC-,Liquid,3
6,9,2.2815,3.69002092041053,1.07437962789608,1.07200746266059,1277,873.118518518518,957.0,257,602,414.26666666666705,429.0,157,pilTU-fliC-,Liquid,3
6,10,2.0956,3.3538686835190297,1.0567678010646,1.04809350727881,1396,919.782258064516,998.0,307,486,345.233870967742,356.5,145,pilTU-fliC-,Liquid,3
6,11,2.6533,3.6938477631085003,1.0141467703476401,1.07200746266059,1248,809.222929936306,912.0,142,585,412.273885350318,443.0,171,pilTU-fliC-,Liquid,3
6,12,3.1265,4.40693434175952,1.06667604227605,1.19854077944808,1485,1036.59459459459,1106.0,243,685,498.432432432432,510.0,211,pilTU-fliC-,Liquid,3
6,13,2.3998,4.02617315730203,1.08153896502846,1.07200746266059,1323,955.6267605633801,1005.0,201,634,477.978873239437,505.5,158,pilTU-fliC-,Liquid,3
6,14,1.7407,3.0623253941935302,1.07296230398034,1.04809350727881,1258,882.6019417475729,929.0,278,800,567.660194174757,592.0,205,pilTU-fliC-,Liquid,3
6,16,2.0111,3.12,1.0,0.91,1267,838.9663865546221,899.0,212,713,504.46218487395,529.0,200,pilTU-fliC-,Liquid,3
6,17,2.2646,3.60462986797652,1.14640848453026,1.04809350727881,1588,1123.39552238806,1253.0,358,579,413.89552238806,432.5,179,pilTU-fliC-,Liquid,3
6,18,2.7378,4.5053910524340095,1.05020770453007,0.946414285606467,1347,880.672839506173,935.5,214,914,615.123456790123,622.5,189,pilTU-fliC-,Liquid,3
6,19,2.0956,3.227695526217,1.03094432229408,0.946414285606467,1163,756.822580645161,868.0,181,713,503.524193548387,510.0,193,pilTU-fliC-,Liquid,3
6,20,2.3491,3.6492388155425095,1.06022959864934,1.07200746266059,1307,926.561151079137,1010.0,224,637,440.741007194245,458.0,176,pilTU-fliC-,Liquid,3
6,21,2.1125,3.4115432893255098,1.04222840475901,0.946414285606467,1289,830.2239999999999,898.0,223,1126,807.72,839.0,329,pilTU-fliC-,Liquid,3
6,22,2.2984,3.7968619943769997,1.07004815695657,1.07200746266059,1372,987.985294117647,1087.0,308,494,358.46323529411796,375.5,150,pilTU-fliC-,Liquid,3
6,23,3.549,5.46923881554251,1.05144816906801,1.07200746266059,1346,943.804761904762,1007.0,213,556,378.32380952381004,389.0,93,pilTU-fliC-,Liquid,3
6,24,2.7209,4.49232539419353,1.0814712604780201,1.04809350727881,1106,677.993788819876,731.0,158,658,435.621118012422,460.0,149,pilTU-fliC-,Liquid,3
6,25,3.8701,5.76078210486802,1.0608167802322601,1.07200746266059,1897,1328.3930131004402,1405.0,352,883,617.89519650655,643.0,234,pilTU-fliC-,Liquid,3
6,26,2.3491,4.03455752059401,1.06449370224299,1.01533245786787,234,160.30935251798599,173.0,65,52,22.007194244604303,21.0,6,pilTU-fliC-,Liquid,3
6,27,2.2646,3.83308657865101,1.06604259790424,0.990050503762308,1240,851.410447761194,939.5,209,583,407.194029850746,420.5,139,pilTU-fliC-,Liquid,3
6,29,1.7914,3.0930142312685,1.0848408435793802,1.01533245786787,2669,1839.1132075471698,2071.0,428,890,632.094339622642,661.5,270,pilTU-fliC-,Liquid,3
6,30,2.1801,3.4115432893255098,1.04886686935844,0.946414285606467,1243,848.635658914729,917.0,217,575,400.728682170543,414.0,121,pilTU-fliC-,Liquid,3
6,31,1.5717,2.5553910524340098,1.06604259790424,1.07200746266059,1318,946.752688172043,1019.0,325,826,594.688172043011,610.0,278,pilTU-fliC-,Liquid,3
6,32,3.3969,5.711491862353519,1.06275994751422,1.07200746266059,1255,797.910447761194,873.0,166,1354,944.189054726368,957.0,349,pilTU-fliC-,Liquid,3
6,33,2.3829,4.02617315730203,1.08153896502846,0.990050503762308,1375,932.035460992908,1049.0,223,817,586.496453900709,610.0,231,pilTU-fliC-,Liquid,3
6,35,2.1801,3.227695526217,1.03094432229408,1.04,1205,787.410852713178,859.0,178,715,494.038759689922,509.0,195,pilTU-fliC-,Liquid,3
6,36,2.9744,4.3215432893255095,1.03832565024373,1.07200746266059,1104,709.9829545454551,786.0,169,525,370.97159090909105,390.0,148,pilTU-fliC-,Liquid,3
6,38,1.859,3.0299276526174803,1.10986360901739,0.946414285606467,1229,786.481818181818,884.0,198,759,537.909090909091,554.5,239,pilTU-fliC-,Liquid,3
6,41,2.0618,3.1822321264004803,1.04855267474734,1.07200746266059,1466,1048.10655737705,1076.5,345,478,353.745901639344,364.5,168,pilTU-fliC-,Liquid,3
6,42,2.1463,3.3315642097360403,1.03508162352237,1.1183022847155402,1261,889.566929133858,966.0,190,718,520.125984251968,543.0,224,pilTU-fliC-,Liquid,3
6,44,2.0449,3.0215432893255096,1.04679588990053,1.07200746266059,1523,1015.4132231405,1104.0,246,382,253.25619834710702,259.0,90,pilTU-fliC-,Liquid,3
6,45,1.4872,3.31308657865101,1.0721738456350798,0.822192191643779,1883,1530.7386363636401,1589.0,667,946,805.397727272727,835.0,449,pilTU-fliC-,Liquid,3
6,46,1.7914,3.10693434175952,1.1606620774705,1.07200746266059,1204,799.009433962264,873.0,172,734,521.792452830189,547.0,202,pilTU-fliC-,Liquid,3
6,47,2.3829,3.6799276526174904,1.0760758406062099,1.07200746266059,1621,1091.12056737589,1184.0,309,822,579.489361702128,604.0,227,pilTU-fliC-,Liquid,3
6,53,2.3998,3.7253910524340097,1.05846506248831,0.946414285606467,1407,951.901408450704,1072.0,237,996,727.422535211268,752.5,274,pilTU-fliC-,Liquid,3
6,54,2.7885,4.47925973595304,1.06997471748395,1.04809350727881,1446,1054.5333333333301,1125.0,285,646,465.31515151515197,486.0,143,pilTU-fliC-,Liquid,3
6,56,2.5519,4.06610080991951,1.05198284326124,1.1183022847155402,1373,937.496688741722,988.0,331,633,444.370860927152,473.0,175,pilTU-fliC-,Liquid,3
6,58,2.6533,4.21002092041053,1.08069398262411,1.07200746266059,1483,998.535031847134,1072.0,282,563,406.783439490446,434.0,129,pilTU-fliC-,Liquid,3
6,62,2.6195,4.0707821048680195,1.07531716468635,1.07200746266059,1281,868.8193548387101,972.0,203,1029,724.6,755.0,228,pilTU-fliC-,Liquid,3
6,63,2.7378,4.416173157302031,1.08239213056679,1.07200746266059,1223,873.240740740741,922.0,192,422,292.92592592592604,300.0,116,pilTU-fliC-,Liquid,3
6,68,2.7716,4.29923881554251,1.06625402057869,1.04,1308,849.493902439024,954.0,167,561,399.35975609756105,421.0,139,pilTU-fliC-,Liquid,3
6,69,2.3998,3.6492388155425095,1.06022959864934,1.07200746266059,1311,902.457746478873,965.5,331,594,417.091549295775,436.5,166,pilTU-fliC-,Liquid,3
6,70,1.9942,2.9992388155425096,1.06874657841954,1.07200746266059,1152,791.9152542372881,839.0,210,622,440.177966101695,456.5,162,pilTU-fliC-,Liquid,3
6,72,2.1463,3.42916646816,1.07242647957603,1.04809350727881,1265,812.409448818898,914.0,179,857,573.96062992126,596.0,210,pilTU-fliC-,Liquid,3
6,73,1.6055,2.6399276526174904,1.07028003081193,1.07200746266059,1443,850.473684210526,874.0,340,447,274.83157894736803,270.0,115,pilTU-fliC-,Liquid,3
6,74,3.1434,4.94541197284454,1.07597979746447,1.07200746266059,1258,866.225806451613,951.5,208,520,367.521505376344,372.0,162,pilTU-fliC-,Liquid,3
6,75,2.5181,3.7792388155425094,1.0587058461144598,1.07200746266059,1373,927.053691275168,1060.0,230,675,485.44966442952995,504.0,206,pilTU-fliC-,Liquid,3
6,76,2.7885,4.11539105243401,1.04597190599802,1.07200746266059,1309,841.0969696969701,920.0,182,559,394.41212121212095,413.0,132,pilTU-fliC-,Liquid,3
6,77,2.7716,4.35308657865101,1.06048950143785,0.946414285606467,1394,913.9024390243901,954.5,305,913,632.725609756098,655.5,246,pilTU-fliC-,Liquid,3
6,78,2.0618,3.56840528370251,1.04573395667444,1.04809350727881,1417,965.491803278689,1064.0,233,685,501.639344262295,532.5,197,pilTU-fliC-,Liquid,3
6,79,2.6364,4.42541197284454,1.0669313226061,1.07200746266059,1341,952.9679487179491,975.5,426,699,491.301282051282,508.0,193,pilTU-fliC-,Liquid,3
6,80,3.2955,5.44310749906154,1.08506613755544,1.07200746266059,1440,998.979487179487,1038.0,231,874,630.487179487179,664.0,250,pilTU-fliC-,Liquid,3
6,81,2.6195,3.9407821048680196,1.07647135177847,1.07200746266059,1402,991.148387096774,1032.0,324,665,471.75483870967696,496.0,159,pilTU-fliC-,Liquid,3
6,82,1.9604,3.40771644662754,1.05530383402148,1.01533245786787,1089,800.060344827586,832.5,389,806,586.284482758621,619.5,250,pilTU-fliC-,Liquid,3
6,83,1.9435,3.43002092041053,1.0807625484801602,1.01533245786787,1233,849.7913043478259,935.0,207,1013,684.8956521739129,709.0,255,pilTU-fliC-,Liquid,3
6,84,2.2984,3.9092388155425097,1.05724244210664,0.946414285606467,1401,1049.3970588235302,1082.5,335,1407,1043.69117647059,1090.0,376,pilTU-fliC-,Liquid,3
6,85,2.5857,4.14693434175952,1.06927349966737,0.946414285606467,1211,856.6535947712421,933.0,263,1054,772.790849673203,805.0,343,pilTU-fliC-,Liquid,3
6,86,2.4167,4.308477631085021,1.08040274386444,0.990050503762308,1541,1151.63636363636,1174.0,586,725,532.3216783216781,540.0,274,pilTU-fliC-,Liquid,3
6,87,2.9068,4.71154328932551,1.03172096002959,0.946414285606467,1195,800.116279069767,872.0,231,940,652.0465116279071,669.5,240,pilTU-fliC-,Liquid,3
6,88,2.2139,3.7253910524340097,1.04990590532474,0.946414285606467,1222,811.7938931297709,905.0,226,518,366.038167938931,385.0,136,pilTU-fliC-,Liquid,3
6,89,1.521,2.9398553052349703,1.06368585987029,0.990050503762308,3394,2413.86666666667,2595.5,673,2142,1559.2888888888901,1637.5,597,pilTU-fliC-,Liquid,3
6,90,2.0956,3.30840528370251,1.02788639111839,1.01533245786787,1330,897.5,969.0,246,616,450.975806451613,466.5,209,pilTU-fliC-,Liquid,3
6,92,3.2279,5.5499485730280105,1.07199809867556,1.01533245786787,1456,1028.18848167539,1094.0,257,747,528.890052356021,535.0,225,pilTU-fliC-,Liquid,3
6,93,2.1125,3.69840528370251,1.05730884531756,1.01533245786787,1260,920.632,970.0,415,934,697.6160000000001,709.0,349,pilTU-fliC-,Liquid,3
6,94,2.5181,3.9714709419429903,1.07340972971916,1.07200746266059,1451,1021.95973154362,1105.0,285,1136,827.5100671140939,876.0,310,pilTU-fliC-,Liquid,3
6,95,2.0449,3.13847763108502,1.07966912753363,1.07200746266059,1148,763.247933884297,859.0,130,586,411.752066115702,433.0,164,pilTU-fliC-,Liquid,3
6,96,2.1125,3.1515432893255095,1.04517445537336,1.07200746266059,1336,835.2,921.0,170,602,423.608,440.0,138,pilTU-fliC-,Liquid,3
6,97,2.1801,3.3669343417595203,1.0772769705285201,1.07200746266059,1226,900.7596899224809,954.0,302,498,352.937984496124,366.0,123,pilTU-fliC-,Liquid,3
6,98,2.7885,4.61308657865102,1.05796668471339,0.946414285606467,1380,918.036363636364,1004.0,208,696,511.52727272727304,539.0,190,pilTU-fliC-,Liquid,3
6,99,2.6702,4.53310749906155,1.06303247010241,1.04809350727881,1588,1160.9746835443,1195.5,469,691,512.0,532.5,229,pilTU-fliC-,Liquid,3
6,100,1.6731,2.6407821048680202,1.0811896094670999,1.07200746266059,1142,761.1818181818179,821.0,188,699,480.686868686869,502.0,194,pilTU-fliC-,Liquid,3
6,101,1.8759,3.2238686835190298,1.0507669241002902,1.04809350727881,1347,984.711711711712,1019.0,404,700,516.954954954955,544.0,221,pilTU-fliC-,Liquid,3
6,102,2.3153,3.747695526217,1.0269701942148,0.946414285606467,1178,775.124087591241,848.0,175,1145,822.576642335766,866.0,356,pilTU-fliC-,Liquid,3
6,103,1.9604,3.15992765261748,1.06593841852239,1.07200746266059,1288,856.844827586207,935.5,213,465,324.172413793103,328.0,114,pilTU-fliC-,Liquid,3
6,104,1.8928,2.9630142312685,1.06501971214074,1.1183022847155402,1697,1172.92857142857,1205.0,495,549,378.178571428571,403.5,158,pilTU-fliC-,Liquid,3
6,105,2.2477,3.75607988950898,1.0693750286038102,1.04,1308,821.022556390977,859.0,173,518,376.541353383459,394.0,134,pilTU-fliC-,Liquid,3
6,106,1.9266,3.23693434175952,1.0785168470185,1.07200746266059,1314,916.956140350877,981.5,264,910,649.710526315789,672.5,233,pilTU-fliC-,Liquid,3
6,107,2.3322,3.617695526217,1.02786640847251,0.946414285606467,1204,881.557971014493,921.0,335,789,562.166666666667,578.5,170,pilTU-fliC-,Liquid,3
6,109,2.4674,4.2407097574855,1.0725667532101,1.07200746266059,1426,923.534246575342,1030.0,168,779,550.650684931507,575.0,206,pilTU-fliC-,Liquid,3
6,110,2.6364,4.73755083145197,1.10029012863712,1.07200746266059,1310,939.128205128205,1003.5,147,729,524.576923076923,549.0,191,pilTU-fliC-,Liquid,3
6,111,2.2646,3.77455752059401,1.0673499542595601,1.07200746266059,1260,875.8805970149249,952.5,152,771,550.350746268657,573.5,194,pilTU-fliC-,Liquid,3
7,3,2.9068,4.823796336136519,1.05331852004217,1.10308657865101,1373,852.808139534884,895.0,183,1416,1029.2906976744198,1057.5,380,pilTU-fliC-,Liquid,3
7,4,2.6702,3.85539105243401,1.04852813742386,1.07200746266059,1197,802.791139240506,870.5,177,435,296.70886075949403,310.0,87,pilTU-fliC-,Liquid,3
7,5,2.7716,4.14310749906155,1.04562267481902,1.1183022847155402,1400,919.176829268293,1029.5,186,1001,697.1341463414631,727.0,232,pilTU-fliC-,Liquid,3
7,6,1.4872,2.7707821048680197,1.0820396094609999,1.07200746266059,1189,864.1704545454551,906.5,178,537,378.318181818182,394.5,145,pilTU-fliC-,Liquid,3
7,7,1.9773,3.1376231788344904,1.0740184532782702,1.07200746266059,1186,769.025641025641,831.0,203,705,522.683760683761,542.0,225,pilTU-fliC-,Liquid,3
7,10,1.9435,3.1292388155425095,1.0669313226061,1.07200746266059,1243,828.9913043478259,887.0,251,1205,885.486956521739,907.0,364,pilTU-fliC-,Liquid,3
7,11,2.1801,3.63531870505149,1.0755380784175999,1.07200746266059,1263,823.751937984496,907.0,228,1230,904.813953488372,921.0,305,pilTU-fliC-,Liquid,3
7,12,1.859,3.0215432893255096,1.04679588990053,0.946414285606467,1231,864.118181818182,903.5,204,1142,824.990909090909,851.0,306,pilTU-fliC-,Liquid,3
7,13,2.0787,3.4607097574855,1.07520577386729,1.04809350727881,1306,925.1463414634151,969.0,279,1127,831.3252032520329,861.0,283,pilTU-fliC-,Liquid,3
7,14,1.8759,2.8915432893255097,1.04852813742386,1.07200746266059,1319,850.936936936937,871.0,247,534,380.09909909909896,396.0,178,pilTU-fliC-,Liquid,3
7,15,2.1801,3.42078210486802,1.08057449507612,1.07200746266059,1406,955.031007751938,1002.0,238,623,427.015503875969,441.0,127,pilTU-fliC-,Liquid,3
7,16,2.2308,3.63531870505149,1.11588468436978,1.07200746266059,1000,645.143939393939,693.5,173,665,470.09848484848504,498.0,202,pilTU-fliC-,Liquid,3
7,20,2.0787,3.21377541572599,1.07080050518116,1.07200746266059,1223,775.829268292683,847.0,176,764,517.9918699186991,542.0,211,pilTU-fliC-,Liquid,3
7,21,1.9773,3.2991664681599997,1.0705149075586,1.1627553482998898,1296,798.863247863248,819.0,139,465,288.87179487179503,299.0,97,pilTU-fliC-,Liquid,3
