Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,59,3.4814,6.60842620411304,1.05311726274851,0.937443331620637,1591,1112.9077669902902,1202.0,223,14578,10986.0339805825,11393.5,4369,cpdA-fliC-,Liquid,3
2,60,1.859,3.5823253941935302,1.08084894017939,0.946414285606467,1706,1208.9272727272698,1287.5,212,13995,10777.590909090899,11489.0,3983,cpdA-fliC-,Liquid,3
2,61,2.7547,5.21847763108502,1.07437962789608,0.822192191643779,1605,1041.69325153374,1109.0,267,9600,7213.2147239263795,7477.0,3358,cpdA-fliC-,Liquid,3
2,62,1.6055,2.9638686835190295,1.03954445808309,0.937443331620637,1365,925.431578947368,1011.0,179,9541,6981.305263157889,7288.0,2792,cpdA-fliC-,Liquid,3
2,63,2.2308,3.87769552621701,1.02612908788971,0.946414285606467,1568,1126.2272727272698,1183.0,241,13048,9797.25,10333.0,4439,cpdA-fliC-,Liquid,3
2,64,2.1801,3.94916646816,1.07605117934717,0.990050503762308,1367,958.550387596899,1042.0,285,10620,8001.945736434109,8281.0,3447,cpdA-fliC-,Liquid,3
2,65,2.0787,3.75225304681101,1.03814739768168,1.01533245786787,1275,840.357723577236,915.0,207,9082,6417.86991869919,6619.0,2852,cpdA-fliC-,Liquid,3
2,66,2.2139,3.87769552621701,1.02612908788971,0.822192191643779,1450,920.648854961832,1004.0,230,12711,9299.88549618321,9411.0,3803,cpdA-fliC-,Liquid,3
2,68,1.9604,3.3892388155425097,1.06346103789448,0.946414285606467,1416,890.862068965517,988.5,176,11236,7833.620689655171,8340.0,2365,cpdA-fliC-,Liquid,3
2,69,2.7209,4.93617315730203,1.08134803506587,0.990050503762308,1435,934.565217391304,1001.0,166,11579,8330.950310559008,8533.0,3262,cpdA-fliC-,Liquid,3
2,70,3.1265,5.8869552621700505,1.0865443901699798,0.990050503762308,1818,1233.14594594595,1331.0,227,15084,11166.8,11443.0,3826,cpdA-fliC-,Liquid,3
2,71,1.7914,3.3845575205940097,1.0414023140289301,0.990050503762308,1549,1082.2641509434,1158.5,202,14898,11376.2735849057,11909.0,5129,cpdA-fliC-,Liquid,3
2,72,2.4167,4.137695526217,1.02459332169169,0.822192191643779,1285,829.7972027972031,897.0,179,11940,8864.3006993007,9264.0,3686,cpdA-fliC-,Liquid,3
2,74,2.4843,4.316861994377,1.07566828061327,0.990050503762308,1389,944.9183673469389,1031.0,210,12085,8834.020408163271,9233.0,3223,cpdA-fliC-,Liquid,3
2,75,2.9406,5.22771644662754,1.08211104945591,0.990050503762308,1485,998.9367816091949,1131.0,226,15524,11293.2471264368,11903.5,4675,cpdA-fliC-,Liquid,3
2,76,2.873,5.37078210486802,1.0638821202286,0.946414285606467,1299,967.976470588235,986.5,219,13287,10172.3882352941,10552.0,4698,cpdA-fliC-,Liquid,3
2,78,1.9435,3.6138686835190295,1.06604259790424,1.01533245786787,1643,1027.5391304347802,1126.0,238,11537,8087.00869565217,8369.0,2567,cpdA-fliC-,Liquid,3
2,79,2.0787,3.7792388155425094,1.0587058461144598,0.946414285606467,1778,1139.4552845528501,1244.0,206,14042,10481.1138211382,10852.0,3815,cpdA-fliC-,Liquid,3
2,80,1.8928,3.37531870505149,1.07439755238859,0.990050503762308,1359,909.7678571428571,943.5,139,10842,7747.5625,8175.5,3419,cpdA-fliC-,Liquid,3
2,81,2.3829,4.33078210486802,1.07296230398034,0.946414285606467,1587,947.6170212765961,974.0,203,10791,7972.9219858156,8383.0,3587,cpdA-fliC-,Liquid,3
2,82,1.9266,3.84232539419353,1.10150009911415,0.946414285606467,1683,1183.77192982456,1315.5,309,15730,12396.710526315801,12738.5,6169,cpdA-fliC-,Liquid,3
2,83,1.6393,2.91002092041053,1.05289131048578,1.01533245786787,1622,992.876288659794,1094.0,173,11840,8055.60824742268,8289.0,2672,cpdA-fliC-,Liquid,3
2,84,2.5857,4.326955262170049,1.04370695171425,1.04809350727881,2046,1455.30065359477,1563.0,323,14801,11187.254901960801,11456.0,5079,cpdA-fliC-,Liquid,3
2,85,2.8561,5.45234631460406,1.05648168859887,0.937443331620637,1567,1060.43786982249,1175.0,171,9917,7358.69822485207,7675.0,2945,cpdA-fliC-,Liquid,3
2,86,1.9773,3.3038477631085,1.01575626226734,0.946414285606467,1567,943.752136752137,1085.0,177,15503,11159.3076923077,12072.0,4096,cpdA-fliC-,Liquid,3
2,87,2.1125,3.97232539419353,1.10189013373299,0.990050503762308,1488,953.096,1084.0,169,10045,7387.424,7574.0,3208,cpdA-fliC-,Liquid,3
2,88,3.7011,6.36531870505149,1.0621780775757501,0.946414285606467,1486,942.328767123288,1077.0,205,11474,8149.771689497719,8524.0,2859,cpdA-fliC-,Liquid,3
2,90,2.1125,3.73462986797652,1.0811896094670999,0.946414285606467,1701,1068.904,1186.0,197,10918,7607.44,8059.0,2271,cpdA-fliC-,Liquid,3
2,91,3.2955,5.90840528370251,1.0917611705579,0.946414285606467,1504,1047.6769230769198,1150.0,154,12799,9525.74358974359,10063.0,2759,cpdA-fliC-,Liquid,3
2,92,2.5857,4.61764409924502,1.04562076735798,0.937443331620637,1488,1038.8300653594802,1106.0,181,10958,7981.366013071899,8246.0,2525,cpdA-fliC-,Liquid,3
2,94,1.9435,3.7207097574855,1.06295147180758,0.937443331620637,1682,1113.5565217391302,1211.0,236,16916,12480.5217391304,12919.0,5347,cpdA-fliC-,Liquid,3
2,95,3.2110000000000003,5.6584985514955495,1.06672073696312,1.01533245786787,1382,952.221052631579,1020.5,161,11348,8283.08421052632,8650.0,2660,cpdA-fliC-,Liquid,3
2,97,1.7576,3.2676231788344903,1.07373803283463,0.946414285606467,1855,1235.3653846153802,1314.0,301,11767,8780.83653846154,9089.0,4366,cpdA-fliC-,Liquid,3
2,98,2.8561,5.1730142312685,1.07547073415145,1.01533245786787,1572,1154.71597633136,1199.0,293,12137,8982.171597633142,9440.0,3627,cpdA-fliC-,Liquid,3
2,99,1.6562,3.1292388155425095,1.0669313226061,0.946414285606467,1262,779.836734693878,873.0,191,10695,7628.4387755102,7943.0,3366,cpdA-fliC-,Liquid,3
2,100,1.7069,3.097695526217,1.03212375019718,0.946414285606467,1447,1045.74257425743,1163.0,248,11937,9060.9702970297,9559.0,3308,cpdA-fliC-,Liquid,3
2,101,1.8759,3.35769552621701,1.02984683114016,0.946414285606467,1696,1087.96396396396,1205.0,199,14628,11092.4234234234,11769.0,4141,cpdA-fliC-,Liquid,3
2,103,2.7378,5.03080302527855,1.07289028509736,0.937443331620637,1694,1214.06172839506,1248.5,273,13016,9693.54938271605,10168.5,3929,cpdA-fliC-,Liquid,3
2,104,2.7716,5.056934341759519,1.06067619111425,0.946414285606467,1262,840.6341463414631,912.0,149,11855,8692.01829268293,8867.5,4137,cpdA-fliC-,Liquid,3
2,105,2.8054,4.85916646816,1.07454780204907,0.990050503762308,1695,1153.39156626506,1278.0,238,11940,8677.32530120482,9138.0,3271,cpdA-fliC-,Liquid,3
2,106,2.7547,4.719927652617481,1.0516079527393298,0.946414285606467,1628,1016.8282208589,1126.0,209,15035,10924.8834355828,11461.0,4293,cpdA-fliC-,Liquid,3
2,107,2.1632,3.6938477631085003,1.0141467703476401,0.91,1620,1014.453125,1111.0,189,13282,9863.921875,9939.5,3395,cpdA-fliC-,Liquid,3
2,108,2.0111,3.74215977901796,1.06907942411893,0.946414285606467,1422,886.571428571429,978.0,145,10483,7593.436974789921,7979.0,2812,cpdA-fliC-,Liquid,3
2,109,2.1632,3.67610080991951,1.02238234831202,1.01533245786787,1897,1239.8203125,1411.5,259,17018,12015.296875,12727.0,4278,cpdA-fliC-,Liquid,3
2,110,2.5688,4.0838477631085,1.0128348955875,0.946414285606467,1584,917.151315789474,1014.5,171,10440,7459.1447368420995,8086.0,2888,cpdA-fliC-,Liquid,3
2,111,2.0956,3.68078210486802,1.07866638684783,0.946414285606467,1754,1028.3145161290302,1132.0,171,12889,9178.5,9689.0,3210,cpdA-fliC-,Liquid,3
2,112,3.1772,5.42918738857053,1.05400252937757,1.01533245786787,1800,1290.91489361702,1339.5,232,16211,11991.0585106383,12475.5,4360,cpdA-fliC-,Liquid,3
2,113,1.9604,3.47462986797652,1.08218193200772,0.946414285606467,1584,1107.0,1154.5,200,11429,8301.465517241379,8612.0,2946,cpdA-fliC-,Liquid,3
2,114,2.0449,3.8107821048680197,1.1274503268840301,0.946414285606467,1472,1058.9917355371902,1125.0,187,12461,9427.206611570251,9913.0,3030,cpdA-fliC-,Liquid,3
2,115,2.535,4.5676231788344905,1.06520321404718,0.946414285606467,1786,1160.5133333333301,1307.5,173,11469,8476.67333333333,8870.0,2643,cpdA-fliC-,Liquid,3
2,116,2.7039999999999997,4.94541197284454,1.07597979746447,0.990050503762308,1629,976.43125,1036.0,221,12733,9118.26875,9485.5,3770,cpdA-fliC-,Liquid,3
2,117,2.1294,3.75225304681101,1.0435615016617399,1.01533245786787,2069,1414.22222222222,1537.0,270,15419,11272.5634920635,11810.0,5221,cpdA-fliC-,Liquid,3
2,118,1.8083,3.0623253941935302,1.07296230398034,1.04809350727881,1348,935.1495327102801,973.0,155,10969,7968.8224299065405,8204.0,2567,cpdA-fliC-,Liquid,3
2,119,2.4167,4.54063741010299,1.0507329018590401,0.937443331620637,1744,1284.57342657343,1376.0,274,12752,9867.391608391608,10256.0,4520,cpdA-fliC-,Liquid,3
2,120,2.3998,4.1199485730280205,1.03532963964096,1.04809350727881,1464,1019.6690140845099,1109.0,166,12215,8994.2676056338,9296.0,3045,cpdA-fliC-,Liquid,3
2,121,2.3829,4.55455752059401,1.086391025458,0.946414285606467,1054,632.446808510638,693.0,124,8439,6104.90070921986,6289.0,2353,cpdA-fliC-,Liquid,3
2,122,2.5012,4.698477631085019,1.07802952550868,0.946414285606467,1483,930.128378378378,1007.5,185,10293,7385.25,7670.0,2858,cpdA-fliC-,Liquid,3
2,123,1.9097,3.25,1.0,0.78,1487,1057.45132743363,1137.0,169,12391,9126.3185840708,9341.0,4059,cpdA-fliC-,Liquid,3
2,124,2.3153,4.16541197284454,1.07403789659956,0.937443331620637,1593,982.328467153285,1085.0,195,13696,10148.897810219,10534.0,3741,cpdA-fliC-,Liquid,3
3,1,2.6364,4.40693434175952,1.06667604227605,0.946414285606467,1880,1185.8525641025599,1284.0,270,10754,7811.83333333333,8106.0,3041,cpdA-fliC-,Liquid,3
3,2,3.1772,5.50078210486802,1.07235056161628,0.946414285606467,1310,862.6755319148939,947.5,130,12652,9221.07978723404,9725.5,2664,cpdA-fliC-,Liquid,3
3,3,2.9237,5.38755083145197,1.0729107998033,0.946414285606467,1317,779.098265895954,790.0,171,13577,9980.31213872832,10298.0,3525,cpdA-fliC-,Liquid,3
3,5,1.9435,3.5284776310850203,1.08222781927339,0.990050503762308,1156,678.460869565217,682.0,167,9031,6614.0347826087,6841.0,2571,cpdA-fliC-,Liquid,3
3,6,2.0618,3.5284776310850203,1.08222781927339,1.07200746266059,1441,956.696721311475,1044.5,174,13055,9328.80327868853,9893.5,2566,cpdA-fliC-,Liquid,3
3,8,2.7209,5.2277164466275305,1.09649720445153,0.946414285606467,1147,793.44099378882,862.0,179,9522,7035.068322981371,7238.0,3071,cpdA-fliC-,Liquid,3
3,9,2.197,3.9184776310850205,1.0820396094609999,0.946414285606467,1169,760.0230769230769,807.5,171,13331,9478.00769230769,10160.0,3162,cpdA-fliC-,Liquid,3
3,10,2.6195,4.2676955262169995,1.02389051060595,0.946414285606467,1431,948.8322580645159,1037.0,208,10250,7317.68387096774,7712.0,2113,cpdA-fliC-,Liquid,3
3,11,2.8899,5.39849855149555,1.06619550313473,1.01533245786787,1399,874.473684210526,916.0,186,14714,11022.847953216398,11192.0,5348,cpdA-fliC-,Liquid,3
3,12,3.0927,5.612180699428491,1.05169144452794,0.990050503762308,1566,1037.18579234973,1126.0,220,12978,9439.32240437159,9680.0,3822,cpdA-fliC-,Liquid,3
3,14,2.1801,3.91762317883449,1.0701452165724001,0.946414285606467,1424,929.5658914728681,1024.0,262,9660,7128.0232558139505,7485.0,2572,cpdA-fliC-,Liquid,3
3,15,2.4843,4.65386868351903,1.08134803506587,0.946414285606467,1374,858.1156462585029,931.0,148,13754,10169.4897959184,10599.0,3773,cpdA-fliC-,Liquid,3
3,16,1.9604,3.4375508314519703,1.06454296561708,1.01533245786787,1617,1127.84482758621,1204.0,305,13414,9761.72413793103,9843.0,3497,cpdA-fliC-,Liquid,3
3,17,2.5857,4.581543289325509,1.03610021214758,0.946414285606467,1237,721.3464052287579,686.0,152,12184,8617.56209150327,8845.0,3167,cpdA-fliC-,Liquid,3
3,18,2.873,4.932346314604059,1.03110021546863,0.937443331620637,1490,1041.3470588235302,1134.0,221,13656,10361.7882352941,10752.5,2824,cpdA-fliC-,Liquid,3
3,19,1.9266,4.15531870505149,1.09635581343467,0.83240615086627,1568,1056.44736842105,1143.5,215,15781,12149.491228070201,12939.5,3852,cpdA-fliC-,Liquid,3
3,20,2.4167,4.33078210486802,1.1007159113134,0.946414285606467,1250,787.468531468532,861.0,162,9061,6602.615384615379,6918.0,2576,cpdA-fliC-,Liquid,3
3,21,2.5688,4.45695526217005,1.0500653311979302,1.01533245786787,1578,1107.95394736842,1188.0,254,15653,11767.7828947368,12165.0,3872,cpdA-fliC-,Liquid,3
3,23,2.4167,4.45610080991951,1.0644426727264,0.990050503762308,1851,1310.0909090909101,1422.0,368,14884,11523.454545454499,12082.0,4636,cpdA-fliC-,Liquid,3
3,24,2.1463,3.8515642097360403,1.0656241227493,0.990050503762308,1500,987.4488188976379,1074.0,174,11628,8486.64566929134,8871.0,2822,cpdA-fliC-,Liquid,3
3,26,2.2646,4.13215977901796,1.0690736399196898,0.990050503762308,1457,948.082089552239,1059.0,164,11873,8644.87313432836,9189.5,2023,cpdA-fliC-,Liquid,3
3,27,2.028,3.54992765261749,1.06212448380146,0.990050503762308,1286,762.033333333333,807.5,195,10728,7883.18333333333,8208.5,3526,cpdA-fliC-,Liquid,3
3,28,1.9604,3.48769552621701,1.02882321552617,0.946414285606467,1338,989.681034482759,1068.0,182,9458,7213.95689655172,7691.5,2113,cpdA-fliC-,Liquid,3
3,30,3.549,6.523889603929559,1.06317720807539,0.946414285606467,1409,951.495238095238,1038.5,176,13969,10176.209523809499,10404.5,3758,cpdA-fliC-,Liquid,3
3,31,3.0589,5.48303515167903,1.0450020338232,0.937443331620637,1435,952.85635359116,1034.0,145,10601,7763.867403314921,8006.0,2308,cpdA-fliC-,Liquid,3
3,33,2.4674,4.90462986797652,1.09783718675699,0.822192191643779,1471,1073.02054794521,1125.5,270,12084,9081.883561643841,9365.5,4352,cpdA-fliC-,Liquid,3
3,34,1.7914,3.5284776310850203,1.08222781927339,0.946414285606467,1292,792.933962264151,863.0,170,10102,7197.367924528299,7508.5,2399,cpdA-fliC-,Liquid,3
3,35,2.0111,3.8515642097360403,1.057447857787,0.990050503762308,1598,1130.1176470588198,1211.0,179,11813,8699.823529411758,9231.0,2611,cpdA-fliC-,Liquid,3
3,36,2.7039999999999997,4.913868683519031,1.08218193200772,0.946414285606467,1166,716.71875,764.0,156,10893,8047.98125,8333.0,2624,cpdA-fliC-,Liquid,3
3,37,2.7547,4.93531870505149,1.07121595133163,0.990050503762308,1284,799.036809815951,844.0,211,10390,7713.404907975459,7880.0,3870,cpdA-fliC-,Liquid,3
3,38,1.9266,3.56925973595304,1.0203884108344599,0.937443331620637,1274,807.1929824561399,895.0,167,10936,7993.51754385965,8201.0,3461,cpdA-fliC-,Liquid,3
3,39,2.8392,4.84154328932551,1.03094432229408,0.946414285606467,1731,1073.2738095238099,1177.5,209,13126,9388.61904761905,9648.0,3316,cpdA-fliC-,Liquid,3
3,40,2.3829,4.2760798895089795,1.0605103764000299,0.822192191643779,1467,928.2695035460989,1044.0,200,9451,6839.978723404261,7209.0,2451,cpdA-fliC-,Liquid,3
3,41,1.7069,3.32232539419353,1.07802952550868,0.990050503762308,1694,1183.3762376237598,1290.0,325,13088,10062.188118811899,10424.0,3913,cpdA-fliC-,Liquid,3
3,42,3.1603,6.102346314604059,1.0811795461895202,0.937443331620637,1354,916.5935828877009,1008.0,194,10630,7666.8877005347595,8227.0,2372,cpdA-fliC-,Liquid,3
3,43,1.9435,3.5499276526174803,1.06212448380146,0.946414285606467,1175,743.582608695652,821.0,155,10267,7553.0,7827.0,2984,cpdA-fliC-,Liquid,3
3,44,2.3998,4.446861994377,1.07634032750668,0.946414285606467,1359,909.387323943662,987.0,221,9890,7404.73943661972,7668.0,3255,cpdA-fliC-,Liquid,3
3,45,2.9744,5.133086578651009,1.06561412498471,0.946414285606467,1455,936.0681818181821,1051.5,187,11085,8213.15340909091,8661.5,2905,cpdA-fliC-,Liquid,3
3,46,2.4674,4.514629867976519,1.0981933211870099,0.946414285606467,1838,1303.8082191780802,1355.5,246,12434,9262.226027397259,9567.5,3862,cpdA-fliC-,Liquid,3
3,47,2.1463,3.8099276526174903,1.05960173069009,0.946414285606467,1202,780.590551181102,846.0,152,8234,6108.748031496059,6292.0,2710,cpdA-fliC-,Liquid,3
3,48,1.7745,3.07539105243401,1.05796668471339,0.946414285606467,1384,890.5904761904761,995.0,197,9951,7169.99047619048,7526.0,2451,cpdA-fliC-,Liquid,3
3,49,2.873,4.98916646816,1.07396268965753,0.990050503762308,1430,959.235294117647,1090.0,171,8317,5900.52352941176,6204.0,1748,cpdA-fliC-,Liquid,3
3,51,2.3322,4.34002092041053,1.0814389821505899,0.946414285606467,1396,1024.39130434783,1101.0,171,11802,8819.36956521739,9208.0,2634,cpdA-fliC-,Liquid,3
3,52,1.4196,2.8098553052349704,1.05341514045754,0.937443331620637,1145,760.535714285714,862.5,223,9534,7002.238095238101,7165.0,3167,cpdA-fliC-,Liquid,3
3,53,3.0758,5.68080302527855,1.07905716938541,1.01533245786787,1471,912.5329670329671,987.5,145,10115,7249.36813186813,7553.0,2645,cpdA-fliC-,Liquid,3
3,54,2.2984,3.86462986797652,1.08047970539618,0.990050503762308,1331,898.220588235294,964.0,201,12222,8890.15441176471,9320.5,2592,cpdA-fliC-,Liquid,3
3,55,2.1463,3.8069552621700495,1.00980245680903,0.937443331620637,1365,908.4645669291341,984.0,150,11085,7966.25984251968,8605.0,2158,cpdA-fliC-,Liquid,3
3,56,2.4843,4.47925973595304,1.06997471748395,0.937443331620637,1424,995.795918367347,1085.0,199,11991,8830.14965986395,9306.0,2827,cpdA-fliC-,Liquid,3
3,57,2.535,4.2630142312685,1.07646383065019,0.990050503762308,1912,1251.82,1386.5,287,13360,9404.45333333333,9860.5,3414,cpdA-fliC-,Liquid,3
3,58,2.1801,3.75693434175952,1.07330029708002,0.946414285606467,1795,1166.80620155039,1325.0,280,13520,9702.922480620151,10221.0,3571,cpdA-fliC-,Liquid,3
3,59,2.8899,5.4961008099195094,1.07420118913677,0.990050503762308,1582,1046.45614035088,1153.0,278,11954,9219.09941520468,9637.0,3878,cpdA-fliC-,Liquid,3
3,61,2.0111,3.6769552621700496,1.0,0.937443331620637,1578,1069.51260504202,1216.0,235,13776,10518.655462184899,10651.0,4360,cpdA-fliC-,Liquid,3
3,62,3.1096,5.39308657865101,1.05135584562486,0.946414285606467,1704,1070.16847826087,1175.0,214,14199,10282.875,10790.5,3970,cpdA-fliC-,Liquid,3
3,63,3.0927,5.10154328932551,1.02949778550691,0.946414285606467,1564,1014.49180327869,1145.0,241,13890,9841.60655737705,10250.0,3056,cpdA-fliC-,Liquid,3
3,65,1.6562,3.19232539419353,1.07583319079416,0.872066511224918,1558,1041.3979591836699,1146.5,247,12443,8934.98979591837,9499.5,2845,cpdA-fliC-,Liquid,3
3,66,2.4505,4.36147094194299,1.0711619257490401,0.990050503762308,1694,1092.46896551724,1227.0,204,16929,12731.8482758621,13367.0,5196,cpdA-fliC-,Liquid,3
3,67,2.4843,4.37539105243401,1.04365474598587,0.946414285606467,1846,1155.9591836734699,1262.0,253,13574,10016.6462585034,10432.0,4309,cpdA-fliC-,Liquid,3
3,68,2.5181,4.58610080991951,1.05981573824486,0.990050503762308,1429,950.610738255034,1013.0,217,14002,10043.2348993289,10611.0,3413,cpdA-fliC-,Liquid,3
3,69,2.6533,5.151564209736041,1.0805245105005898,0.946414285606467,1239,810.5987261146499,910.0,179,9820,7316.50955414013,7374.0,3707,cpdA-fliC-,Liquid,3
3,70,2.5519,4.67617315730203,1.0820967514902,0.990050503762308,1574,969.145695364238,1041.0,178,14595,10724.8874172185,11256.0,4733,cpdA-fliC-,Liquid,3
3,71,1.6055,2.9861731573020296,1.06181463866535,0.990050503762308,1560,995.621052631579,1070.0,201,12139,8828.1052631579,9129.0,4031,cpdA-fliC-,Liquid,3
3,72,2.1801,4.01225304681101,1.04938997133734,0.937443331620637,1683,1105.38759689922,1223.0,249,12310,9125.08527131783,9710.0,3645,cpdA-fliC-,Liquid,3
3,73,1.9942,3.62139859456048,1.06126383633634,1.01533245786787,1820,1311.49152542373,1376.5,362,12860,9583.10169491525,9882.5,3803,cpdA-fliC-,Liquid,3
3,74,2.197,3.95925973595304,1.04771288877738,1.01533245786787,1685,1178.23846153846,1262.5,224,14317,10712.7692307692,11206.5,3359,cpdA-fliC-,Liquid,3
3,75,1.9266,3.6454119728445398,1.04215899233642,0.937443331620637,1759,1180.61403508772,1293.5,176,12496,9091.710526315792,9512.0,3450,cpdA-fliC-,Liquid,3
3,76,1.9097,3.2907821048680197,1.08134803506587,0.990050503762308,1402,887.4336283185839,969.0,165,14189,10320.5575221239,10574.0,3932,cpdA-fliC-,Liquid,3
3,77,3.9377,7.23994857302801,1.07880642011176,0.946414285606467,1916,1216.92274678112,1344.0,214,13854,10168.3605150215,10674.0,3361,cpdA-fliC-,Liquid,3
3,78,2.0449,3.55078210486802,1.07966912753363,0.946414285606467,1559,977.528925619835,1076.0,232,11950,8357.776859504129,8722.0,3040,cpdA-fliC-,Liquid,3
3,79,2.0787,3.82002092041053,1.07657490619211,0.990050503762308,1604,1017.8536585365899,1105.0,202,10433,7596.829268292679,7701.0,3462,cpdA-fliC-,Liquid,3
3,80,2.2477,3.6938477631085003,1.0141467703476401,0.946414285606467,1882,1167.11278195489,1337.0,198,12508,8940.887218045109,9603.0,2778,cpdA-fliC-,Liquid,3
3,81,2.4674,4.416173157302031,1.08239213056679,0.990050503762308,1627,1091.63698630137,1196.5,267,13734,9752.7602739726,10043.0,3805,cpdA-fliC-,Liquid,3
3,82,2.3491,3.6938477631085003,1.0141467703476401,0.946414285606467,1467,878.251798561151,966.0,199,8522,6154.75539568345,6636.0,2660,cpdA-fliC-,Liquid,3
3,83,2.535,4.51080302527855,1.03820693170169,0.990050503762308,1228,864.786666666667,965.0,155,8193,6020.06666666667,6567.0,1580,cpdA-fliC-,Liquid,3
3,84,2.8054,4.81541197284454,1.07423467958354,0.990050503762308,1665,1190.13855421687,1302.5,229,14325,10640.602409638599,11042.0,3634,cpdA-fliC-,Liquid,3
3,86,2.3153,3.77,1.0,0.78,1354,864.189781021898,949.0,180,10739,7698.18248175182,8335.0,2612,cpdA-fliC-,Liquid,3
3,87,2.5519,4.397695526217,1.02322637110623,0.946414285606467,1546,964.781456953642,1056.0,180,12200,8852.403973509929,9200.0,3000,cpdA-fliC-,Liquid,3
3,88,1.69,3.2007097574855,1.0507920279979999,0.937443331620637,1551,1181.74,1263.5,587,8524,6644.81,6779.5,3060,cpdA-fliC-,Liquid,3
3,89,2.4505,4.3261008099195095,1.0651931730332098,1.01533245786787,1600,1118.62068965517,1194.0,250,14446,10594.1034482759,11179.0,3381,cpdA-fliC-,Liquid,3
3,90,2.5688,4.4884985514955495,1.01725889843221,1.01533245786787,1728,1162.48026315789,1300.5,349,13395,9797.032894736842,10337.5,4450,cpdA-fliC-,Liquid,3
3,91,2.6195,5.01147094194299,1.08003331042986,0.946414285606467,1651,1092.7483870967699,1147.0,221,10624,8055.774193548391,8258.0,3164,cpdA-fliC-,Liquid,3
3,92,2.7885,5.02909412077748,1.06761347901188,0.990050503762308,2014,1376.18181818182,1503.0,314,15508,11390.666666666699,11923.0,4142,cpdA-fliC-,Liquid,3
3,93,2.3829,4.27310749906155,1.05214490730327,0.937443331620637,1703,974.4751773049651,1018.0,181,11654,8470.191489361701,8771.0,3285,cpdA-fliC-,Liquid,3
3,95,1.9266,3.3038477631085,1.01575626226734,0.822192191643779,1534,924.745614035088,995.0,229,14773,10945.8245614035,11550.0,4963,cpdA-fliC-,Liquid,3
3,96,2.197,3.8507097574855,1.06607751346144,1.04809350727881,1441,962.384615384615,1034.0,148,9766,7032.3,7395.0,2363,cpdA-fliC-,Liquid,3
3,97,3.1265,5.635339625462019,1.05603129844184,0.990050503762308,1376,942.248648648649,1019.0,226,13764,9913.21621621622,10314.0,4218,cpdA-fliC-,Liquid,3
3,99,2.0956,3.69840528370251,1.04581601654119,0.990050503762308,1625,1101.2338709677401,1155.0,227,10702,7556.580645161291,7817.5,2554,cpdA-fliC-,Liquid,3
3,100,1.9266,3.5284776310850203,1.08222781927339,0.990050503762308,1339,971.728070175439,1033.0,185,10824,8007.0350877193005,8359.0,2682,cpdA-fliC-,Liquid,3
3,101,1.9604,3.35769552621701,1.02984683114016,0.946414285606467,1323,843.396551724138,954.0,203,10483,7721.310344827591,8006.5,3353,cpdA-fliC-,Liquid,3
3,102,1.9942,3.7030865786510097,1.06753105299777,0.946414285606467,1686,1087.6525423728801,1158.0,207,15261,11576.194915254198,12011.0,5666,cpdA-fliC-,Liquid,3
3,104,2.2815,4.2676955262169995,1.02389051060595,0.822192191643779,1763,1175.18518518519,1284.0,256,15721,11969.4,12829.0,4192,cpdA-fliC-,Liquid,3
3,107,2.7039999999999997,4.7830142312685,1.0765566782367,0.946414285606467,1147,794.19375,878.0,161,10214,7496.5125,8091.0,2413,cpdA-fliC-,Liquid,3
3,108,2.8054,5.34847763108502,1.07343544978795,0.946414285606467,1484,931.795180722892,1030.5,208,12730,9663.650602409642,10128.5,4257,cpdA-fliC-,Liquid,3
3,109,2.0787,3.7207097574855,1.06295147180758,0.990050503762308,1788,1204.22764227642,1319.0,239,11048,7914.29268292683,8273.0,2512,cpdA-fliC-,Liquid,3
3,110,2.1632,3.87769552621701,1.02612908788971,0.822192191643779,1496,1073.6640625,1178.0,204,15667,12145.25,12632.5,4531,cpdA-fliC-,Liquid,3
3,111,2.0111,3.666861994377,1.0676367180668298,0.990050503762308,1650,1109.9243697478998,1198.0,214,14613,10383.512605042,10900.0,3291,cpdA-fliC-,Liquid,3
3,112,2.2984,4.178477631085021,1.08105700875118,0.990050503762308,1298,890.948529411765,980.5,189,8428,6236.91176470588,6533.0,2528,cpdA-fliC-,Liquid,3
3,113,2.7039999999999997,4.63539105243401,1.04154783370988,0.946414285606467,1500,962.60625,1070.5,190,11074,8108.64375,8604.5,2920,cpdA-fliC-,Liquid,3
3,114,2.0111,3.69840528370251,1.05730884531756,0.937443331620637,1571,1095.66386554622,1158.0,186,11525,8674.91596638655,8996.0,2877,cpdA-fliC-,Liquid,3
3,115,2.3491,4.5554119728445395,1.07986663043745,0.990050503762308,1650,1213.9496402877699,1338.0,364,14874,11579.892086330901,12183.0,4912,cpdA-fliC-,Liquid,3
3,116,2.366,4.37539105243401,1.04365474598587,0.822192191643779,1428,1005.9571428571401,1081.5,164,10876,8184.164285714291,8350.5,2447,cpdA-fliC-,Liquid,3
3,117,4.1405,7.038477631085019,1.0692428922723398,0.946414285606467,1398,953.559183673469,1044.0,211,13301,9722.277551020408,10214.0,3110,cpdA-fliC-,Liquid,3
