Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
6,15,2.00265,3.08839482349724,1.07295291101127,0.990050503762308,417,242.717299578059,252,45,1282,796.377637130802,840,61
6,16,2.81385,4.15340528370251,1.06129703019118,1.0174109297624,317,186.165165165165,190.5,28,1009,576.638138138138,624,85
6,17,2.5688,3.66692388155425,1.00723609106795,0.975,440,269.939144736842,281.5,54,1367,869.735197368421,925.5,96
6,18,2.099825,3.12079256507328,1.03860231174738,0.975,455,278.106639839034,283,78,1431,887.782696177062,951,129
6,19,2.05335,3.07766981273101,1.06597035141029,0.990050503762308,514,327.006172839506,337,82,1226,751.763374485597,830.5,75
6,21,2.040675,3.12732539419353,1.07449036685137,1.0090713552569,525,311.028985507246,322,57,1506,910.287784679089,993,141
6,22,2.3322,3.31308657865101,1.07217384563508,0.946414285606467,697,433.072463768116,452,102,1453,970.380434782609,1035.5,124
6,23,2.17165,3.189557520594,1.03014849895756,0.990050503762308,1213,819.247081712062,850,218,1227,762.760700389105,826.5,144
7,2,2.818075,4.39997428651401,1.07555930199777,0.946414285606467,455,268.247376311844,275,57,1270,786.344827586207,814,139
7,3,2.45895,3.80844145739376,1.07331153157434,1.0090713552569,466,280.410652920962,289.5,64,1301,824.812714776632,898,143
7,4,3.325075,5.03080302527855,1.06797625796091,1.01533245786787,443,268.850063532402,275,48,1179,760.738246505718,776,156
7,5,2.665975,3.88964032818178,1.06283649025031,1.02774023955472,444,273.263074484945,291,39,1136,715.46117274168,764,105
7,6,2.2984,3.227695526217,1.03094432229408,0.946414285606467,337,203.801470588235,215,34,1179,752.075367647059,804,175
7,7,3.113825,4.64001046020527,1.06119772726037,0.946414285606467,874,546.50881953867,557,130,1357,805.048846675712,867,102
7,8,2.387125,3.4584309971885,1.06992589870248,1.0090713552569,412,240.548672566372,249,59,1170,701.674336283186,762,122
7,9,2.784275,4.14268027293628,1.04819801839291,0.990050503762308,382,210.801213960546,219,42,1234,741.573596358118,788,133
7,10,2.218125,3.162695526217,1.03152324704481,0.946414285606467,371,221.666666666667,230,49,1110,700.331428571429,722,114
7,11,4.19965,6.49696572237531,1.07651081255806,0.990050503762308,467,260.432595573441,267.5,50,1410,895.60060362173,923.5,236
7,12,2.894125,4.29541197284454,1.06364772212102,1.0174109297624,501,318.402919708029,330,69,1176,710.535766423358,781,120
7,14,2.615275,3.73001046020526,1.07060404539402,1.0090713552569,467,277.798061389338,290,69,1285,830.290791599354,915,175
7,15,2.573025,3.707278760297,1.07289150749226,1.0090713552569,474,293.490968801314,306,79,1377,831.093596059113,911,154
7,16,2.716675,4.15574593117676,1.07930440009479,0.990050503762308,483,253.49300155521,261,59,1211,743.542768273717,767,150
7,17,2.7885,4.09536533894802,1.07533155958171,1.0090713552569,379,225.192424242424,233.5,56,1237,732.659090909091,817,111
7,18,2.463175,3.49231493398826,1.05756249849094,1.0090713552569,457,243.389365351629,251,65,1344,812.636363636364,882,149
7,19,1.9435,2.90497428651401,1.07449867519248,0.990050503762308,359,216.819565217391,225,46,1255,797.480434782609,837.5,139
