Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,56,2.83075,4.38924927574778,1.08226767610348,1.0090713552569,500,315.579104477612,321.5,104,1379,926.979104477612,946,132
1,58,2.2646,3.46766981273101,1.07452350325196,0.946414285606467,915,587.179104477612,618.5,159,1404,905.953358208955,984,130
1,59,2.23925,3.40309703885628,1.09911650244571,0.990050503762308,1081,719.939622641509,746.5,199,1289,829.194339622642,889.5,113
1,61,3.282825,5.06425973595304,1.07375061921325,0.990050503762308,527,307.983268983269,313,66,1408,881.114543114543,928,96
1,62,2.2984,3.28616269709676,1.06891387081554,0.975,564,365.422794117647,379.5,87,1336,819.261029411765,890.5,94
1,63,1.85055,2.67885822331377,1.08231174597005,1.0090713552569,1257,828.301369863014,866.5,227,1247,774.673515981735,818,151
1,64,1.592825,2.23692388155425,1.01174524035876,0.946414285606467,565,336.729442970822,345,126,1334,870.679045092838,890,194
1,65,2.197,3.07539105243401,1.05796668471339,0.990050503762308,665,431.373076923077,447.5,103,1165,678.459615384615,751,112
1,66,2.00265,2.88692388155425,1.00915334979845,0.946414285606467,740,473.2805907173,486.5,105,1319,856.409282700422,890,106
1,67,2.049125,3.06189816806826,1.07476546718006,0.990050503762308,744,456.810309278351,478,149,1382,847.150515463917,915,144
1,68,2.218125,3.20539105243401,1.05618359319458,0.946414285606467,409,259.36380952381,266,65,1317,883.758095238095,934,147
1,69,1.95195,2.92265935252575,1.06544953257542,0.946414285606467,812,521.865800865801,542.5,144,1386,874.158008658009,921,129
1,70,2.1632,3.15616269709676,1.07060404539402,0.975,646,402.69921875,414,128,1289,852.263671875,901.5,114
1,71,1.81675,2.66308657865101,1.07966912753363,0.990050503762308,912,580.493023255814,609,152,1165,753.937209302326,813,95
1,72,2.209675,3.15154328932551,1.04517445537336,1.0090713552569,526,324.602294455067,331,73,1245,850.066921606119,898,111
1,73,2.1125,3.10231493398826,1.06272177114388,1.0090713552569,473,283.612,294,47,1143,709.02,789.5,99
1,74,2.142075,3.25923881554251,1.06516760365481,0.946414285606467,431,265.956607495069,275,55,1187,795.201183431953,841,141
1,75,1.973075,2.77269552621701,1.03549475603858,0.975,549,337.509635974304,345,124,1281,820.252676659529,853,119
1,76,1.9942,2.95882204962251,1.07893551450929,1.0090713552569,590,367.720338983051,385,105,1184,739.114406779661,784.5,131
1,77,1.668875,2.43654328932551,1.05560935858248,1.0090713552569,901,569.448101265823,580,179,1215,702.706329113924,765,99
1,78,2.142075,3.15844145739377,1.06543708027653,1.0174109297624,507,297.587771203156,307,89,1176,769.984220907298,820,109
1,81,2.463175,3.51498474671927,1.03974407300115,0.990050503762308,496,295.125214408233,308,94,1336,890.632933104631,923,224
2,1,2.0111,3.19885822331377,1.08063059566088,0.884095583067804,516,329.773109243697,339,94,1126,740.794117647059,806,102
2,2,2.99975,4.47925973595304,1.07334390865571,1.02774023955472,526,326.654929577465,333.5,93,1174,771.267605633803,818.5,146
2,3,2.496975,3.71651757583951,1.07404607256385,1.0090713552569,814,527.763113367174,555,132,1420,922.109983079526,980,161
2,5,2.615275,3.81078210486802,1.07759335581246,0.946414285606467,756,502.505654281099,527,125,1350,884.909531502423,941,151
2,6,1.837875,2.81347763108502,1.07375061921325,1.02774023955472,545,342.572413793103,354,105,1248,754.137931034483,793,169
2,7,2.5181,3.58041197284454,1.03416533492867,1.02774023955472,601,382.523489932886,400,114,1229,774.077181208054,831,135
2,8,2.0787,2.98346717087976,1.05356128345522,0.975,761,494.191056910569,517,121,1136,740.520325203252,767,104
2,9,2.353325,3.62416646816,1.07442623555919,0.946414285606467,810,533.134649910233,566,139,1003,663.680430879713,713,92
2,10,2.2308,3.34271644662753,1.04517445537336,0.990050503762308,656,418.07196969697,435.5,112,1207,765.778409090909,800,143
2,11,2.37445,3.43464032818178,1.04990574799361,1.01116269709676,626,399.935943060498,422.5,108,1145,721.386120996441,784.5,106
2,12,3.79405,5.31076685158729,1.05025418198472,1.02774023955472,502,309.502227171492,318,74,1181,753.739420935412,794.5,107
2,13,2.2815,3.3530142312685,1.06638520576725,1.02774023955472,497,313.924074074074,329.5,64,1048,685.453703703704,714.5,107
2,14,2.89835,4.15346717087976,1.04070286557572,0.946414285606467,1036,663.247813411079,686,172,1359,848.934402332362,883,208
2,15,1.888575,2.79117315730203,1.06392957383837,1.0174109297624,576,350.930648769575,364,97,1129,694.619686800895,751,119
2,16,1.81675,2.75920264185125,1.07751762355009,0.975,519,310.2,314,67,1141,754.081395348837,776.5,177
2,17,1.9435,2.91002092041053,1.05289131048578,0.990050503762308,537,343.819565217391,356,90,1235,825.008695652174,856,228
2,18,2.032225,3.21882204962251,1.07500608177384,0.946414285606467,659,412.128898128898,424,98,1293,842.856548856549,877,135
2,19,3.502525,5.15958323408,1.04717304682808,0.946414285606467,874,568.062726176116,592,120,1098,747.658624849216,779,78
2,20,2.074475,2.92961940777126,1.04114940222289,1.0090713552569,413,258.470468431772,272,55,1110,719.623217922607,760,99
2,21,1.98575,2.90959369428526,1.0728020744702,1.0174109297624,602,378.474468085106,382.5,71,1471,926.691489361702,943.5,245
2,22,2.08715,3.03269552621701,1.0327470226379,0.946414285606467,478,291.781376518219,305,81,1064,688.890688259109,718,150
2,23,2.0618,3.08001046020527,1.07776210103145,0.946414285606467,447,272.073770491803,282,67,1315,847.870901639344,894.5,130
2,24,2.809625,4.17194480196478,1.0790617118338,1.0090713552569,528,320.162406015038,337,57,1272,814.100751879699,852,112
2,25,2.86455,4.07768027293628,1.0514165638121,1.02774023955472,771,487.082595870206,501.5,124,1170,751.982300884956,786,109
2,26,3.21945,4.83039105243401,1.04625693403971,0.946414285606467,761,475.068241469816,494.5,111,1128,703.616797900262,732.5,85
2,27,2.08715,3.08462986797652,1.08190012004355,0.990050503762308,495,292.898785425101,304,70,1067,687.080971659919,722.5,192
2,28,2.361775,3.49693434175952,1.07597979746447,0.946414285606467,1408,960.833631484794,1009,263,1071,697.618962432916,734,114
2,29,2.0787,3.122278760297,1.07706255247401,0.975,596,358.024390243902,378,103,1371,882.922764227642,924.5,247
2,30,1.913925,2.62692388155425,1.0100397509401,0.975,569,337.434878587196,353,87,1087,709.066225165563,738,123
2,31,1.7238,2.50154328932551,1.05449021401443,0.946414285606467,772,499.710784313725,516,136,1046,681.401960784314,720.5,97
2,32,2.197,3.04421310205652,1.03288064421736,1.02774023955472,794,504.501923076923,534,141,1181,755.534615384615,809,132
2,33,3.57435,5.35999520692453,1.05711139288795,0.990050503762308,503,298.89243498818,307.5,52,990,572.083924349882,620,83
2,34,1.973075,2.75692388155425,1.00957610719164,0.946414285606467,516,309.430406852248,321,51,1079,680.126338329765,705,95
2,35,1.820975,2.5238477631085,1.02038841083446,1.0090713552569,607,354.598607888631,371,104,1035,625.589327146172,679,114
2,36,1.964625,2.8084309971885,1.07580415537101,1.0090713552569,635,381.658064516129,397,95,1745,1156.61290322581,1209,221
2,37,1.79985,2.77454706038874,1.07217112166222,0.946414285606467,1022,606.711267605634,636.5,109,1295,861.572769953052,895.5,202
2,38,2.40825,3.57536533894802,1.06551228727554,1.07200746266059,346,213.722807017544,220.5,62,1088,653.136842105263,692,120
2,39,2.4336,3.60648140214826,1.05689229964039,1.02774023955472,541,305.887152777778,318.5,94,953,592.965277777778,641,67
2,40,1.584375,2.30654328932551,1.05796668471339,0.946414285606467,1810,1178.62133333333,1207,344,1209,789.8,809,173
2,41,3.139175,4.7384052837025,1.11117565028479,0.990050503762308,482,280.327052489906,288,53,1342,861.270524899058,896,192
2,42,2.573025,3.86733585439879,1.05046443440473,1.01533245786787,590,357.090311986864,369,87,1129,728.860426929392,782,133
2,43,1.61395,2.25916646816,1.0240204676059,1.06607926534569,679,399.028795811518,423.5,101,1325,844.505235602094,859.5,191
2,44,2.0449,3.07809703885628,1.06638860358973,0.990050503762308,659,409.634297520661,421.5,113,1169,734.01652892562,784.5,116
2,45,3.274375,4.79225304681101,1.06906832587851,0.990050503762308,712,423.572903225806,434,87,1320,815.421935483871,854,123
2,46,2.826525,4.04577164466275,1.02023407663107,0.946414285606467,699,481.499252615845,501,131,1279,868.995515695067,907,134
2,48,3.69265,5.49190862827352,1.07914476713346,1.0090713552569,584,377.437070938215,394,92,1286,817.965675057208,852.5,199
2,49,2.9913,4.53693434175951,1.07753503028775,0.975,893,565.159604519774,580,133,1189,748.583333333333,764.5,80
2,50,2.32375,3.14692388155425,1.00841063384327,0.975,637,389.272727272727,402,120,1317,874.516363636364,907.5,182
2,51,2.767375,4.18962986797652,1.11982867064848,1.0090713552569,386,220.068702290076,227,58,1041,618.198473282443,643,117
2,52,2.074475,2.7838477631085,1.01857026770862,1.0090713552569,550,359.195519348269,374,118,1387,895.835030549898,944,130
2,54,2.6702,4.04847763108502,1.08161107731271,1.0090713552569,503,322.275316455696,333,101,1324,854.806962025316,926.5,164
2,55,2.953275,4.39578210486802,1.07237086085823,1.0090713552569,642,406.61087267525,416,68,1842,1172.70815450644,1213,193
2,56,2.319525,3.58651757583951,1.07185655892577,0.990050503762308,487,290.231329690346,299,80,1307,868.440801457195,909,189
2,57,2.2984,3.33077164466275,1.02301304456689,0.946414285606467,403,234.112132352941,238,54,1089,685.818014705882,720.5,114
2,59,1.880125,2.74194480196478,1.02612908788971,1.01533245786787,511,312.986516853933,331,77,1275,737.797752808989,781,105
2,61,2.72935,4.29270598642227,1.07559088283283,0.946414285606467,495,287.37306501548,294,73,1180,761.238390092879,785,136
2,63,2.86455,4.08925973595304,1.05174673283051,1.02774023955472,443,279.772861356932,293,65,1121,634.588495575221,702,88
2,64,1.820975,2.66451088669748,1.05247394191238,1.06607926534569,652,419.064965197216,433,139,1365,911.853828306265,946,203
2,66,2.57725,3.93616269709676,1.07981500899756,0.946414285606467,530,337.760655737705,347,92,1373,896.659016393443,939.5,255
2,67,2.049125,3.01039105243401,1.05889298903198,0.975,685,427.79587628866,444,100,1293,810.274226804124,862,182
2,69,2.8223,4.14225304681101,1.07017278824887,1.0174109297624,805,492.693113772455,507,141,1155,715.482035928144,778,107
2,70,2.2646,3.29731493398826,1.06005727715878,0.975,574,364.970149253731,382,101,1842,1216.18470149254,1285.5,188
2,71,1.8759,2.76758700514323,1.05139522933953,1.02774023955472,749,474.310810810811,498.5,114,1589,1031.13063063063,1072.5,333
2,72,1.829425,2.51269552621701,1.04477984458088,1.0090713552569,603,347.424942263279,355,73,1321,841.5103926097,880,109
2,73,1.922375,2.88309703885628,1.05102717145752,0.990050503762308,591,377.872527472527,393,121,1092,709.316483516484,757,126
2,74,2.505425,3.68682582068574,1.05399848105716,0.992181938960794,1261,845.037099494098,899,237,1446,940.959527824621,1033,118
2,76,2.23925,3.227695526217,1.03094432229408,1.0090713552569,560,360.484905660377,372.5,80,1461,950.266037735849,988,179
2,77,1.9942,2.98346717087976,1.067141581183,0.946414285606467,927,612.491525423729,637,147,1490,985.845338983051,1029,222
2,78,1.56325,2.38454706038874,1.09765523929594,1.02774023955472,453,253.089189189189,255,69,1253,787.891891891892,843,159
2,79,1.660425,2.25269552621701,1.04257666643908,1.0090713552569,538,348.399491094148,354,85,1606,1051.44529262087,1098,231
2,80,2.88145,4.21925973595304,1.05356128345522,1.01533245786787,555,321.021994134897,327.5,84,1280,773.225806451613,846.5,118
2,81,1.947725,2.68539105243401,1.0638821202286,1.0090713552569,630,394.136659436009,413,99,1285,758.655097613883,845,127
2,82,3.688425,5.45808657865101,1.05986609512912,0.946414285606467,948,526.005727376861,516,144,1232,812.85910652921,863,139
2,83,2.88145,4.227278760297,1.09461193268943,1.0090713552569,627,384.112903225806,395,112,1283,758.796187683284,831.5,147
2,84,1.913925,2.87577164466275,1.0264036452259,0.946414285606467,1177,769.726269315673,784,203,1359,870.721854304636,890,243
2,85,2.05335,2.9138477631085,1.01777700919844,0.946414285606467,762,453.106995884774,462,143,1246,755.236625514403,824.5,157
2,86,2.074475,3.01039105243401,1.05889298903198,1.0090713552569,559,354.578411405295,370,93,1281,828.030549898167,882,149
2,87,2.370225,3.52385822331377,1.07802952550868,1.0090713552569,460,281.417112299465,292,87,1109,739.607843137255,780,131
2,88,1.846325,2.68766981273101,1.04924480818816,1.02774023955472,534,322.089244851259,330,84,1328,867.929061784897,897,197
2,89,2.505425,3.5907097574855,1.05921102657847,1.02774023955472,478,299.480607082631,311,90,1374,873.821247892074,970,142
2,90,2.868775,4.29036533894802,1.07729286776238,1.0174109297624,750,478.59793814433,487,161,1462,914.944035346097,939,180
2,91,2.47585,3.64270598642227,1.1054629742759,1.0090713552569,759,482.701365187713,501,104,1227,780.617747440273,845.5,101
2,92,2.539225,3.51923881554251,1.06181463866535,1.0090713552569,425,254.520798668885,266,56,1257,775.821963394343,836,110
2,93,1.76605,2.60461940777126,1.05123087674253,0.975,844,526.799043062201,540,131,1425,919.552631578947,959,193
2,94,2.006875,3.03731493398826,1.06364772212102,0.946414285606467,551,347.233684210526,351,92,1263,814.593684210526,842,196
2,95,2.40825,3.42269552621701,1.02932625208237,0.975,726,475.331578947368,490,131,1377,910.108771929825,962,171
2,96,2.13785,3.04464032818179,1.01899696481056,1.02774023955472,651,409.166007905138,430,97,1165,691.167984189723,758,120
2,98,2.285725,3.40309703885628,1.07115643606042,1.0174109297624,821,509.560073937153,533,109,1538,987.920517560074,1041,176
2,99,2.226575,3.21462986797652,1.11652414031557,1.07594144822105,651,412,428,135,1426,940.789373814042,976,252
2,100,1.85055,2.77959369428526,1.04799893718886,1.0174109297624,483,271.990867579909,275,73,1107,736.438356164384,749.5,160
3,1,2.235025,3.35116269709676,1.06808101583851,0.975,480,308.313799621928,320,64,903,606.011342155009,631,68
3,2,2.302625,3.40458323408,1.08908752417729,0.975,619,392.805504587156,408,119,1235,774.36880733945,834,99
3,3,2.4505,3.46539105243401,1.05288244020121,1.0090713552569,553,340.248275862069,352.5,63,1111,736.572413793103,780,78
3,4,3.40535,5.02766981273101,1.11353720639001,1.02774023955472,403,245.227047146402,254,61,1087,696.488833746898,725.5,111
3,5,1.854775,2.93885822331377,1.082039609461,0.975,823,484.407744874715,503,103,937,599.733485193622,637,75
3,6,2.10405,3.01458323408,1.06821395081201,1.0090713552569,633,415.164658634538,431,108,1110,704.186746987952,742,83
3,7,1.989975,2.9811265234055,1.07802234883277,1.0090713552569,1141,742.237791932059,765,164,1241,725.656050955414,793,87
3,8,1.8083,2.60461940777126,1.05413684186276,0.975,412,247.635514018692,252,60,1224,776.021028037383,815,108
3,9,2.00265,3.00151757583951,1.05357110608337,1.0090713552569,777,522.356540084388,548.5,160,1085,695.402953586498,750,85
3,11,2.091375,3.10650711563425,1.07054603357585,0.946414285606467,59,24.4989898989899,24,0,70,34.5555555555556,34,0
3,12,2.336425,3.39996382630874,1.03869087225702,0.946414285606467,392,237.466546112116,248,63,965,604.822784810127,653,70
3,13,3.088475,4.62460415449053,1.06811126142942,1.02774023955472,600,384.311901504788,397,95,924,576.294117647059,613,58
3,14,1.88435,2.71459369428526,1.05199426614433,1.02774023955472,482,299.320627802691,308.5,62,1032,621.495515695067,697.5,51
3,15,1.922375,2.94724258660575,1.06576938309992,1.0174109297624,1094,720.189010989011,740,181,1162,720.18021978022,760,108
3,17,1.93505,2.95882204962251,1.069956699479,1.0090713552569,492,290.735807860262,300,60,1211,714.733624454149,767,136
3,18,3.958825,5.86805040495975,1.06297368418854,1.0090713552569,673,422.644610458911,440,99,1307,881.744930629669,925,120
3,19,1.8083,2.73923881554251,1.07248911335735,1.0090713552569,619,367.598130841121,382.5,82,1007,631.471962616822,668,92
3,20,1.6055,2.187695526217,1.04365474598587,1.0090713552569,578,336.665789473684,345.5,78,1170,694.952631578947,725,149
3,21,1.7407,2.8307354709715,1.11960922012298,0.946414285606467,444,268.456310679612,280,63,1061,652.483009708738,699,59
3,22,2.243475,3.35535487874275,1.07357203079021,0.975,520,325.887005649718,337,59,1177,799.969868173258,846,119
3,23,1.854775,2.72808657865101,1.07900964893168,0.990050503762308,513,321.578587699317,333,68,1201,732.822323462415,751,115
3,24,2.243475,3.31961940777126,1.03688248887293,0.946414285606467,982,618.834274952919,649,159,1099,697.43879472693,737,83
3,25,2.2646,3.2388477631085,1.01690667601523,0.946414285606467,496,320.998134328358,336.5,101,872,552.009328358209,597,49
3,26,1.93505,2.91150711563425,1.07258386344727,0.946414285606467,516,304.248908296943,315,117,1129,753.85807860262,777,263
3,27,1.711125,2.44535487874275,1.07708163874953,1.07200746266059,631,371.975308641975,375,88,1324,802.182716049383,865,117
3,28,2.30685,3.42348809129029,1.03411890816756,0.990050503762308,503,338.435897435897,350,103,1343,911.917582417582,971.5,125
3,29,2.13785,2.92308657865101,1.07684967654196,1.0174109297624,460,274.03162055336,276.5,84,1194,768.059288537549,805,107
3,30,1.66465,2.49224258660574,1.04703829775608,1.02774023955472,622,390.446700507614,399.5,113,893,507.497461928934,548.5,72
3,31,3.54055,5.1261265234055,1.06601481546239,1.0090713552569,455,276.233890214797,284,77,1117,704.731503579952,755,88
3,32,1.922375,2.83769552621701,1.03476668459675,0.946414285606467,551,363.916483516484,375,135,1303,901.213186813187,939,375
3,34,1.6224,2.41232539419353,1.04636260744217,1.02774023955472,364,208.596354166667,210,42,938,540.588541666667,588.5,59
3,35,2.0956,3.03263363903975,1.02645858830246,1.02774023955472,682,458.870967741935,478.5,111,1137,728.552419354839,767.5,100
3,36,3.172975,4.58154328932551,1.03253665829878,0.975,501,298.239680426099,307,67,1274,839.065246338216,866,136
3,37,1.592825,2.36501046020527,1.09904236151305,0.946414285606467,510,296.694960212202,306,43,1380,855.376657824934,888,125
3,38,2.750475,3.98952134690275,1.04510719922029,1.0174109297624,570,374.394777265745,389,118,1015,631.73886328725,697,91
3,39,2.7209,3.82846717087976,1.04365474598586,1.0090713552569,553,319.692546583851,328,87,1287,774.239130434783,838,123
3,40,2.7547,3.88231493398826,1.05305699043618,1.0090713552569,790,500.070552147239,520,124,1324,905.618098159509,950,180
3,41,2.420925,3.65656420973604,1.05319541948614,0.990050503762308,842,533.069808027923,554,122,1364,902.479930191972,951,169
3,42,2.3829,3.56150711563425,1.06558901389415,0.946414285606467,734,476.863475177305,501,134,1235,831.659574468085,878,145
3,44,1.922375,2.81539105243401,1.06181463866535,0.990050503762308,636,384.083516483516,393,83,1273,749.193406593407,822,141
3,45,2.50965,3.63765935252575,1.05686536570998,1.0090713552569,529,313.329966329966,319,56,1423,926.728956228956,957.5,145
3,46,2.3491,3.34690862827352,1.0230877969962,1.02774023955472,550,342.631294964029,358.5,77,1255,788.821942446043,840,122
3,47,4.077125,5.84425973595304,1.08076613452207,1.0174109297624,611,389.640414507772,404,84,1129,744.014507772021,788,83
3,48,1.677325,2.41232539419353,1.04222840475901,1.02774023955472,512,287.735516372796,293,54,1427,820.528967254408,841,88
3,49,3.232125,4.72072021769077,1.05211558241191,1.02774023955472,534,344.764705882353,353,91,1230,804.630065359477,847,152
3,50,3.4645,5.08385822331377,1.06346103789448,0.975,596,377.534146341463,388.5,96,1349,862.719512195122,894.5,92
3,52,2.150525,3.02382204962251,1.11109684623551,1.13517619777724,398,229.424361493124,235,42,1099,698.469548133595,751,85
3,53,2.961725,4.35302469147376,1.06408262727598,0.990050503762308,853,532.864479315264,555,166,1291,844.353780313837,906,86
3,54,2.006875,2.86079256507328,1.02023407663107,0.975,488,297.370526315789,308,68,1359,848.947368421053,937,81
3,55,2.4674,3.58423881554251,1.06101442890451,1.0090713552569,386,237.320205479452,246,62,1063,701.296232876712,736,127
3,56,1.6562,2.3938477631085,1.02143678763816,0.946414285606467,732,449.767857142857,459.5,148,1246,752.545918367347,816.5,132
3,57,2.6702,3.93382204962251,1.07917289471825,1.07200746266059,552,342.536392405063,349,70,1375,884.579113924051,923,118
3,58,2.5181,3.62231493398826,1.06211060209609,0.975,514,318.447986577181,334,67,1452,932.98322147651,981,118
3,59,1.85055,2.57344145739377,1.0178445893978,1.0174109297624,589,361.470319634703,365,120,1218,736.36301369863,818.5,113
3,60,3.59125,4.88423881554251,1.05168495430602,1.0090713552569,620,382.691764705882,395,117,1355,841.141176470588,941,136
3,61,2.868775,4.17385822331377,1.08032025205627,1.0090713552569,504,308.617083946981,324,81,1261,770.59793814433,823,111
3,62,2.851875,4.19154328932551,1.03524880145106,0.946414285606467,703,450.365925925926,466,127,1035,688.497777777778,730,89
3,63,1.846325,2.78002092041053,1.03731401776285,0.990050503762308,473,289.723112128146,299,47,1022,570.201372997712,611,58
3,64,2.471625,3.57913029446874,1.05579524091558,1.02774023955472,791,476.323076923077,503,125,1188,719.965811965812,808,65
3,66,2.513875,3.5011265234055,1.0777008661064,1.0090713552569,416,248.01512605042,254,42,1254,778.073949579832,850,61
3,67,3.519425,5.07923881554251,1.05252076294445,0.975,481,287.632653061225,293,51,1156,741.153661464586,779,68
3,68,1.694225,2.3288477631085,1.02200213139557,1.0090713552569,741,485.810473815461,504,164,1125,691.852867830424,744,97
