Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
5,132,2.45895,3.47462986797652,1.08218193200772,1.07200746266059,766,463.903780068729,481,133,1192,745.539518900344,783.5,112
5,135,2.61105,3.54154328932551,1.04470758053847,1.0090713552569,607,384.457928802589,401,98,1238,751.640776699029,844.5,105
5,139,3.67575,5.00849855149555,1.04298348140358,1.04809350727881,960,597.216091954023,620.5,145,1423,872.187356321839,952,117
5,140,2.564575,3.58417692836526,1.02571607517289,1.01116269709676,835,523.896210873147,552,133,1260,819.579901153213,884,162
5,142,2.05335,3.05308657865101,1.10710678118655,0.990050503762308,1317,834.213991769547,858.5,227,1247,733.786008230453,777,98
5,145,3.156075,4.64228922050227,1.07865749297459,1.0174109297624,1153,722.76171352075,739,172,1143,683.116465863454,747,76
5,146,1.81675,2.60732539419353,1.0686275866168,1.02774023955472,1003,617.306976744186,632.5,141,1112,647.43023255814,694,80
5,147,1.79985,2.54232539419353,1.05135584562486,1.07594144822105,565,324.443661971831,333.5,63,2403,1366.56103286385,1453.5,211
5,151,2.28995,3.07077164466275,1.02483676728191,1.0090713552569,606,358.284132841328,369.5,96,1056,593.490774907749,650,113
5,153,1.998425,2.756861994377,1.0335479409271,1.06607926534569,783,514.714587737844,534,149,1161,741.262156448203,768,187
5,154,2.564575,3.4988477631085,1.01563070046691,1.0090713552569,552,346.546952224053,356,65,1180,776.429983525535,814,158
5,155,3.232125,4.38037579915328,1.0422164663862,1.105,1176,748.135947712418,775,198,1302,773.883660130719,864,107
5,156,2.775825,4.23423881554251,1.08195198231403,1.0090713552569,659,424.458143074581,443,71,1128,718.602739726027,763,83
5,157,2.704,3.58417692836526,1.02288845828356,1.11830228471554,842,524.6703125,547.5,144,1277,749.2828125,822.5,98
