Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,42,4.58835,6.53652803604478,1.08006345151723,1.02774023955472,1003,691.689686924494,727.0,206,1601,1026.28545119705,1092.0,215,pilA_R36E,Solid,2
1,43,2.302625,3.14728922050227,1.04352121487145,1.07594144822105,885,567.251376146789,593.0,135,1467,956.456880733945,1048.0,179,pilA_R36E,Solid,2
1,44,3.28705,4.62609034971424,1.18207967058085,1.07200746266059,1678,1125.60668380463,1164.5,343,1404,931.611825192802,969.5,219,pilA_R36E,Solid,2
1,45,3.147625,4.33731493398826,1.04852813742386,0.946414285606467,5086,3601.17181208054,3822.0,1031,1855,1136.4067114094,1279.0,212,pilA_R36E,Solid,2
1,46,2.961725,4.26386868351903,1.25732167943996,1.02774023955472,1642,1088.04564907275,1133.0,239,1466,949.223965763195,1006.0,173,pilA_R36E,Solid,2
1,47,2.209675,2.95654328932551,1.04764756604936,1.0090713552569,2419,1701.76099426386,1798.0,544,1478,927.906309751434,1012.0,203,pilA_R36E,Solid,2
1,48,2.6026,3.422695526217,1.02932625208237,1.0090713552569,7259,5065.76948051948,5363.0,1425,1496,984.048701298701,1071.0,187,pilA_R36E,Solid,2
1,49,2.8392,4.12462986797652,1.07878171402305,1.0090713552569,1046,682.900297619048,717.0,226,1712,1164.37648809524,1233.5,226,pilA_R36E,Solid,2
1,50,2.86455,3.70961940777126,1.03611559415527,1.04,1602,1120.46460176991,1180.5,366,1496,956.535398230089,1060.5,221,pilA_R36E,Solid,2
1,51,1.922375,2.66308657865101,1.07966912753363,1.07200746266059,930,605.395604395604,632.0,199,1568,1083.50989010989,1139.0,271,pilA_R36E,Solid,2
1,52,2.877225,4.01040151263927,1.08226301763117,1.02774023955472,1242,819.791483113069,869.0,237,1173,768.271659324523,814.0,195,pilA_R36E,Solid,2
1,53,3.96305,5.41305040495975,1.06626166887776,1.0090713552569,3133,2213.06609808102,2343.5,572,1484,992.567164179104,1052.0,183,pilA_R36E,Solid,2
1,54,3.35465,4.91997428651401,1.09883217607965,1.0090713552569,2936,1996.72292191436,2101.0,500,1552,977.890428211587,1018.0,224,pilA_R36E,Solid,2
1,55,3.1603,4.27964032818178,1.08890707898432,1.07594144822105,1085,737.994652406417,764.0,247,1209,795.659090909091,852.0,187,pilA_R36E,Solid,2
1,56,3.9208,5.63263363903975,1.12003035132738,1.04809350727881,3394,2386.27909482759,2453.0,743,1466,993.575431034483,1035.5,205,pilA_R36E,Solid,2
1,57,2.978625,4.1511265234055,1.07367712302307,1.0090713552569,1746,1210.29078014184,1267.0,284,1570,1026.29929078014,1123.0,180,pilA_R36E,Solid,2
1,58,3.3293,4.49694480196478,1.08139243690385,1.07200746266059,2438,1666.83375634518,1728.0,465,1286,809.508883248731,863.5,167,pilA_R36E,Solid,2
1,59,5.0362,7.04309703885628,1.07641884923923,1.0090713552569,2523,1820.13087248322,1903.5,508,1476,906.27432885906,981.0,198,pilA_R36E,Solid,2
1,60,4.127825,5.89306086516502,1.1148804723005,0.990050503762308,9677,6919.84032753326,7208.0,2283,1835,1147.85465711361,1257.0,310,pilA_R36E,Solid,2
1,61,2.9744,4.08655374953077,1.08043932256647,1.0174109297624,1254,834.981534090909,869.0,239,1161,753.676136363636,804.0,220,pilA_R36E,Solid,2
1,62,2.49275,3.49231493398826,1.05756249849094,0.946414285606467,1753,1211.35254237288,1256.0,343,1218,851.628813559322,867.5,314,pilA_R36E,Solid,2
1,63,2.970175,4.36694480196478,1.09608377310163,1.0090713552569,1386,961.169274537696,1009.0,257,1319,885.165007112376,925.0,297,pilA_R36E,Solid,2
1,64,2.665975,3.812695526217,1.02843473543813,0.975,3809,2701.29793977813,2802.0,1040,1541,970.14263074485,1008.0,182,pilA_R36E,Solid,2
1,65,2.5181,3.76574593117676,1.07861076428013,1.0090713552569,1719,1194.90436241611,1245.5,439,1500,971.677852348993,1002.0,292,pilA_R36E,Solid,2
2,1,5.006625,6.93428065636357,1.04927856349803,1.105,2792,1953.69957805907,2026.0,642,1414,956.1805907173,982.0,211,pilA_R36E,Solid,2
2,3,2.708225,3.82846717087976,1.05160904140296,0.946414285606467,1509,1047.23244929797,1065.0,439,1390,954.858034321373,991.0,203,pilA_R36E,Solid,2
2,4,3.325075,4.3684309971885,1.06730987492584,1.07200746266059,1377,883.38373570521,907.0,234,1706,1106.02033036849,1208.0,253,pilA_R36E,Solid,2
2,5,2.640625,3.51498474671927,1.04751796870007,1.06607926534569,7839,5439.0352,5662.0,1507,1418,959.0896,1005.0,138,pilA_R36E,Solid,2
2,6,2.94905,3.89993811282275,1.07329559733094,1.07200746266059,812,510.634670487106,530.0,163,1398,887.14899713467,955.5,194,pilA_R36E,Solid,2
2,7,3.646175,4.93063741010298,1.05193289957676,1.07594144822105,897,577.140208574739,593.0,162,1411,880.026651216686,961.0,138,pilA_R36E,Solid,2
2,8,3.603925,5.19808657865101,1.05288244020121,0.946414285606467,1434,989.036342321219,1015.0,357,1516,1025.34583821805,1049.0,251,pilA_R36E,Solid,2
2,9,3.70955,5.08656420973604,1.09913244754775,1.06607926534569,2213,1487.94191343964,1525.0,488,1594,1050.66856492027,1107.0,174,pilA_R36E,Solid,2
2,10,2.3322,3.16078210486802,1.08194582775902,1.02774023955472,1711,1146.38405797101,1185.0,300,1492,958.596014492754,1039.5,189,pilA_R36E,Solid,2
2,11,3.8194,5.24114744381603,1.06894875943114,1.02774023955472,1475,1009.29203539823,1026.5,285,1652,1130.59181415929,1178.0,260,pilA_R36E,Solid,2
2,12,3.891225,5.01423881554251,1.04696397187617,1.07200746266059,2626,1861.61780673181,1929.0,754,1518,946.275787187839,1014.0,200,pilA_R36E,Solid,2
2,13,3.882775,5.21194480196478,1.11841991441217,1.06607926534569,1513,985.873775843308,1027.0,212,1882,1191.53101196953,1245.0,235,pilA_R36E,Solid,2
2,14,5.589675,7.92425973595304,1.09705764987666,1.0090713552569,2773,2015.30083144369,2087.0,773,1531,1050.2932728647,1098.0,285,pilA_R36E,Solid,2
2,15,3.882775,5.33498474671927,1.07911602965103,1.0174109297624,4222,2960.35038084875,3048.0,1061,1639,1032.19260065288,1100.0,280,pilA_R36E,Solid,2
2,16,1.973075,2.6784309971885,1.07658492284648,1.04,1581,1075.99785867238,1109.0,359,1536,977.222698072805,1078.0,173,pilA_R36E,Solid,2
2,17,5.53475,7.34579256507328,1.11843933504562,1.07200746266059,3247,2316.80076335878,2408.0,740,1529,1009.47557251908,1095.0,238,pilA_R36E,Solid,2
2,18,4.63905,6.45618361750729,1.08212532773147,1.0090713552569,2056,1426.62568306011,1472.0,472,1299,881.411657559198,925.0,172,pilA_R36E,Solid,2
2,19,4.110925,5.76497428651401,1.09421164687511,1.0090713552569,2078,1439.31963001028,1487.0,467,1522,1014.53956834532,1055.0,198,pilA_R36E,Solid,2
2,20,2.1294,2.7838477631085,1.0197244553511,1.0090713552569,3140,2175.84920634921,2281.5,815,1187,745.922619047619,818.0,157,pilA_R36E,Solid,2
2,21,2.699775,3.46809703885628,1.07269939685489,1.07200746266059,1253,858.945226917058,892.0,303,1554,980.201877934272,1061.0,224,pilA_R36E,Solid,2
2,22,2.99975,4.18039105243401,1.04537139221418,1.0090713552569,3196,2277.2338028169,2370.5,985,1341,877.543661971831,911.0,170,pilA_R36E,Solid,2
2,23,3.003975,4.01921310205652,1.07622955587106,1.07594144822105,929,580.237693389592,599.0,153,1459,982.540084388186,1041.0,237,pilA_R36E,Solid,2
2,24,2.412475,3.22116269709676,1.06975529699975,1.0090713552569,4392,2971.66024518389,3074.0,894,1650,1109.14360770578,1178.0,311,pilA_R36E,Solid,2
2,25,3.206775,4.50305040495975,1.11680132348055,1.0090713552569,6503,4301.5652173913,4335.0,1803,2088,1298.03293807642,1353.0,349,pilA_R36E,Solid,2
2,26,2.987075,3.99001046020527,1.06776319182078,1.0090713552569,5107,3649.37906647808,3816.0,1253,1620,1109.86280056577,1171.0,294,pilA_R36E,Solid,2
2,27,4.41935,6.09310749906154,1.08604381668526,1.01533245786787,2645,1850.49043977055,1919.0,688,1538,1006.0086042065,1044.5,282,pilA_R36E,Solid,2
2,28,3.03355,3.99796759737198,1.06843882548063,1.07200746266059,1561,1068.08774373259,1122.0,380,1617,1048.9860724234,1114.0,272,pilA_R36E,Solid,2
2,29,2.17165,2.99079256507328,1.03170502103141,1.06607926534569,1183,790.214007782101,818.0,256,1400,920.52140077821,980.0,201,pilA_R36E,Solid,2
2,30,2.818075,3.99420264185125,1.08273300483737,1.0174109297624,1126,739.235382308846,770.0,272,1613,1059.89655172414,1103.0,242,pilA_R36E,Solid,2
2,31,3.080025,4.22998474671927,1.06582890209374,1.07594144822105,1456,992.81755829904,1028.0,400,1619,1066.18518518519,1126.0,316,pilA_R36E,Solid,2
2,32,3.308175,4.39997428651401,1.07555930199777,1.13517619777724,1836,1232.58748403576,1288.0,379,1693,1150.73818646232,1227.0,234,pilA_R36E,Solid,2
2,33,2.59415,3.46305040495976,1.1023234260275,1.10308657865101,1216,824.620521172638,845.5,298,1268,832.288273615635,867.0,152,pilA_R36E,Solid,2
2,34,2.83075,3.707278760297,1.07289150749226,1.13517619777724,1118,759.558208955224,808.5,256,1467,989.619402985075,1054.0,210,pilA_R36E,Solid,2
2,35,2.792725,3.85766981273101,1.07835575213922,1.0090713552569,3056,2155.0756429652,2289.0,868,1514,964.175491679274,1048.0,184,pilA_R36E,Solid,2
2,36,3.012425,4.33540151263927,1.08128116397437,1.04,1635,1118.38008415147,1157.0,380,1408,945.568022440393,996.0,175,pilA_R36E,Solid,2
2,37,3.705325,5.04997428651401,1.10437631311771,1.04,3600,2502.87001140251,2569.0,901,1622,1014.39908779932,1097.0,268,pilA_R36E,Solid,2
2,38,2.319525,3.34228922050227,1.06206688526331,1.04809350727881,1057,663.262295081967,692.0,222,1426,916.402550091075,969.0,199,pilA_R36E,Solid,2
2,39,5.124925,7.26581348548381,1.07761779142404,1.0174109297624,3352,2249.6636438582,2360.0,881,1628,1088.57708161583,1148.0,183,pilA_R36E,Solid,2
2,41,2.4336,3.44265935252575,1.07731416457778,0.975,640,392.756944444444,407.5,139,1461,989.204861111111,1048.5,182,pilA_R36E,Solid,2
2,42,3.679975,4.84154328932551,1.03411890816756,1.0090713552569,3077,2195.17680826636,2309.0,751,1620,1049.52123995408,1128.0,236,pilA_R36E,Solid,2
2,43,2.868775,4.11575639138202,1.05856160216575,1.0174109297624,1949,1344.9970544919,1400.0,554,1663,1107.11634756996,1159.0,296,pilA_R36E,Solid,2
2,44,3.23635,4.29923881554251,1.05803719618584,1.07200746266059,3525,2457.14751958225,2559.0,893,1313,864.955613577024,939.0,212,pilA_R36E,Solid,2
2,45,2.378675,3.23921310205652,1.04896351833882,1.06607926534569,742,489.214920071048,508.0,142,1508,1017.53996447602,1055.0,337,pilA_R36E,Solid,2
2,46,2.911025,3.82846717087976,1.04365474598586,1.04,1347,897.564586357039,937.0,303,1534,1051.8229317852,1109.0,310,pilA_R36E,Solid,2
2,47,2.67865,3.59496382630874,1.03690754049248,0.946414285606467,9328,6884.16088328076,7139.5,2758,1420,976.170347003155,1017.0,386,pilA_R36E,Solid,2
2,48,3.578575,4.92964032818178,1.08013594176255,1.06607926534569,1280,871.818181818182,898.0,285,1758,1174.2266824085,1210.0,342,pilA_R36E,Solid,2
2,49,3.47295,4.70771644662753,1.07966912753363,1.06607926534569,1833,1218.35401459854,1248.0,471,2494,1678.78102189781,1795.5,422,pilA_R36E,Solid,2
2,50,2.4336,3.33539105243401,1.05449021401443,0.975,3869,2747.390625,2853.5,1054,1341,918.961805555556,951.0,270,pilA_R36E,Solid,2
2,51,3.249025,4.54425973595304,1.06354937461068,1.0090713552569,1923,1377.66840052016,1437.0,559,1244,808.325097529259,853.0,213,pilA_R36E,Solid,2
2,52,5.82205,8.67499520692453,1.11574878125207,1.0174109297624,2067,1420.39404934688,1469.0,541,1418,949.711175616836,969.5,327,pilA_R36E,Solid,2
2,53,2.4336,3.57998474671927,1.04912735980944,1.0174109297624,4421,3155.05729166667,3286.0,1070,1442,968.605902777778,1028.0,255,pilA_R36E,Solid,2
2,54,2.513875,3.28154328932551,1.04365474598587,1.0090713552569,1288,878.482352941176,922.0,296,1499,987.068907563025,1038.0,214,pilA_R36E,Solid,2
2,55,3.003975,4.31309703885628,1.09907443560521,1.07594144822105,3884,2794.45147679325,2884.0,1159,1482,995.059071729958,1026.0,429,pilA_R36E,Solid,2
2,56,2.615275,3.74806086516502,1.06709197162966,0.990050503762308,2402,1680.08885298869,1734.0,582,1203,787.253634894992,815.0,308,pilA_R36E,Solid,2
2,57,3.164525,4.04577164466275,1.0191394045598,0.975,1966,1377.68624833111,1419.0,508,1399,939.600801068091,978.0,303,pilA_R36E,Solid,2
2,58,1.888575,2.72069929728024,1.07325416066282,1.0174109297624,1047,694.62192393736,697.0,274,1207,792.069351230425,797.0,316,pilA_R36E,Solid,2
3,1,2.657525,3.64079256507328,1.08257599637209,1.07594144822105,1570,986.400635930048,1064.0,179,1374,872.357710651828,910.0,145,pilA_R36E,Solid,2
3,2,3.401125,5.11540151263927,1.07684967654196,0.946414285606467,6710,4720.43229813665,4970.0,1319,1407,957.032298136646,1015.0,184,pilA_R36E,Solid,2
3,3,3.3124,4.55036533894801,1.07892650478457,1.07200746266059,3950,2673.52423469388,2914.0,647,1515,935.798469387755,1033.0,180,pilA_R36E,Solid,2
3,4,3.45605,4.9579885177825,1.05736155592348,1.02774023955472,5454,3758.21515892421,3976.5,1061,1515,980.545232273839,1049.5,216,pilA_R36E,Solid,2
3,6,3.40535,4.89724258660574,1.07303725650793,1.02774023955472,4149,2788.65136476427,2935.5,892,1664,979.897022332506,1050.0,244,pilA_R36E,Solid,2
3,8,1.95195,2.88266981273101,1.07879317756699,1.0174109297624,3172,2255.71428571429,2355.0,513,1599,999.361471861472,1080.5,219,pilA_R36E,Solid,2
3,9,4.136275,5.59461940777126,1.02458296809273,1.0090713552569,3071,2051.56077630235,2172.0,481,1492,902.122574055158,971.0,160,pilA_R36E,Solid,2
3,10,1.7576,2.48805040495976,1.09904485450442,1.06607926534569,1633,1054.22115384615,1102.0,164,1493,893.439903846154,956.0,161,pilA_R36E,Solid,2
3,11,3.13495,4.03923881554251,1.05583786490281,1.07200746266059,3786,2543.30997304582,2759.0,549,1327,849.265498652291,942.5,169,pilA_R36E,Solid,2
3,12,3.139175,4.05039105243401,1.05555825654904,1.07200746266059,1150,739.177658142665,788.0,153,1450,848.693135935397,940.0,168,pilA_R36E,Solid,2
3,13,3.4983,4.96039105243401,1.04187998629726,1.0090713552569,4830,3380.41304347826,3506.5,974,1516,1071.69806763285,1115.0,204,pilA_R36E,Solid,2
3,14,3.27015,4.19154328932551,1.04008518345546,1.07200746266059,688,447.435400516796,472.0,104,1556,935.337209302326,1056.0,185,pilA_R36E,Solid,2
3,15,4.50385,6.01886868351903,1.15342683362715,1.02774023955472,2598,1778.3105065666,1891.5,433,1814,1183.10318949343,1279.0,195,pilA_R36E,Solid,2
3,17,2.2308,2.97231493398826,1.06459220434141,1.04,4141,2890.0303030303,3033.0,750,1578,959.956439393939,1050.0,167,pilA_R36E,Solid,2
3,18,2.699775,3.63383250982777,1.03992645851782,1.02774023955472,1511,1005.79342723005,1056.0,281,1433,905.820031298905,999.0,149,pilA_R36E,Solid,2
3,19,2.50965,3.50993811282275,1.06704150637641,1.02774023955472,2585,1781.09427609428,1864.5,518,1617,1032.24074074074,1106.0,191,pilA_R36E,Solid,2
3,20,2.27305,3.08462986797652,1.08190012004355,1.02774023955472,3103,2051.55390334572,2256.0,459,1185,759.884758364312,815.0,137,pilA_R36E,Solid,2
3,21,3.08425,4.16881158941724,1.04914946123114,1.0090713552569,2796,2008.34109589041,2143.5,525,1752,1193.34246575342,1254.5,220,pilA_R36E,Solid,2
3,22,2.471625,3.39805040495976,1.0786361010114,1.07200746266059,1484,986.705982905983,1043.0,214,1475,943.152136752137,1035.0,164,pilA_R36E,Solid,2
3,23,3.67575,4.89539105243401,1.04441322207091,1.0090713552569,2588,1880.29885057471,1987.5,395,1701,1161.2908045977,1227.0,207,pilA_R36E,Solid,2
3,24,4.389775,5.85270598642227,1.0754354347507,1.04,931,596.30125120308,615.0,224,1941,1268.17228103946,1328.0,208,pilA_R36E,Solid,2
3,25,2.59415,3.47882204962251,1.07776064561083,1.07594144822105,6582,4533.47557003257,4813.0,1043,2128,1368.37947882736,1473.5,261,pilA_R36E,Solid,2
3,26,2.7547,3.75878587593125,1.06686221472368,1.07594144822105,713,446.138036809816,470.5,133,1329,839.943251533742,918.5,146,pilA_R36E,Solid,2
3,27,2.792725,3.64881158941724,1.04729798754926,1.04,2563,1847.84417549168,1953.0,468,1742,1172.61724659607,1240.0,202,pilA_R36E,Solid,2
3,28,3.308175,4.72731493398826,1.05391717943954,0.946414285606467,4240,3021.54022988506,3104.0,1042,1545,1002.84929757344,1047.0,164,pilA_R36E,Solid,2
3,29,2.39135,3.29540151263927,1.07966912753363,1.07200746266059,1779,1205.87279151943,1266.0,411,1559,985.425795053004,1095.0,213,pilA_R36E,Solid,2
3,30,3.21945,4.10460415449053,1.05056745516658,1.105,1028,698.645669291339,731.0,203,1586,1042.35170603675,1103.5,207,pilA_R36E,Solid,2
3,31,2.665975,3.51541197284454,1.03320759381424,1.11830228471554,606,347.251980982567,365.0,101,1529,992.621236133122,1083.0,211,pilA_R36E,Solid,2
3,32,2.868775,3.70074593117676,1.07827498221216,1.13517619777724,2644,1885.64653902798,2039.0,497,1706,1119.74226804124,1201.0,209,pilA_R36E,Solid,2
3,33,3.020875,3.88502092041053,1.07749746481129,1.11830228471554,1417,962.278321678322,1016.0,241,1550,1033.43216783217,1125.0,204,pilA_R36E,Solid,2
3,34,2.59415,3.58232539419353,1.08084894017939,1.07594144822105,1761,1213.60912052117,1271.5,291,1605,1075.04071661238,1114.5,276,pilA_R36E,Solid,2
3,35,2.640625,3.69655374953077,1.11531359182852,1.105,2429,1623.752,1666.0,609,1924,1171.9296,1227.0,249,pilA_R36E,Solid,2
3,36,2.708225,3.59113698361077,1.05373461067873,1.07594144822105,924,611.929797191888,639.0,151,1395,912.95007800312,985.0,162,pilA_R36E,Solid,2
3,37,3.882775,5.49339482349724,1.07177123868318,1.0090713552569,1590,1049.19042437432,1081.0,373,1489,965.025027203482,1010.0,157,pilA_R36E,Solid,2
3,38,3.32085,4.4602929915655,1.04281215136184,1.06607926534569,2065,1397.60050890585,1447.0,445,1348,885.872773536896,961.0,133,pilA_R36E,Solid,2
3,39,2.47585,3.25923881554251,1.06516760365481,1.04,1048,692.996587030717,733.0,174,1662,1104.06313993174,1194.0,221,pilA_R36E,Solid,2
3,40,3.341975,4.67617315730203,1.0820967514902,1.0090713552569,4090,2903.22756005057,2988.0,791,1738,1183.36409608091,1243.0,213,pilA_R36E,Solid,2
3,41,1.859,2.66308657865101,1.07966912753363,1.07200746266059,2495,1749.625,1799.5,587,1492,948.843181818182,1001.5,159,pilA_R36E,Solid,2
3,42,3.502525,4.81923881554251,1.04852813742386,0.975,2488,1852.06996381182,1939.0,843,1770,1266.64053075995,1331.0,273,pilA_R36E,Solid,2
3,43,2.74625,3.60882204962251,1.07852241124969,1.07594144822105,1822,1305.08769230769,1389.5,515,1420,969.692307692308,1057.5,194,pilA_R36E,Solid,2
3,44,3.79405,5.63619407771255,1.05322655484617,0.990050503762308,7161,5106.03452115813,5327.5,2007,1639,1035.76169265033,1122.0,167,pilA_R36E,Solid,2
3,45,2.353325,3.12036533894802,1.06026678858795,1.11830228471554,772,484.351885098743,507.0,118,1526,967.640933572711,1004.0,185,pilA_R36E,Solid,2
3,46,2.201225,3.01501046020527,1.07842414395932,1.07200746266059,577,366.833013435701,382.0,92,1442,916.439539347409,973.0,111,pilA_R36E,Solid,2
3,47,2.530775,3.57117315730203,1.07727697052852,1.07594144822105,1274,819.532554257095,869.0,237,1300,860.128547579299,914.0,203,pilA_R36E,Solid,2
3,48,3.1772,4.39848809129029,1.09990992755389,1.07200746266059,1257,840.509308510638,874.5,249,1476,999.208776595745,1031.0,249,pilA_R36E,Solid,2
3,49,3.477175,4.64001046020526,1.06119772726037,1.0090713552569,1921,1286.00486026731,1343.0,388,1935,1215.77885783718,1338.0,259,pilA_R36E,Solid,2
3,50,3.30395,4.53310749906154,1.07178391412833,1.02774023955472,3805,2750.68030690537,2884.0,921,1750,1197.4104859335,1282.0,257,pilA_R36E,Solid,2
3,51,3.70955,5.0892701961583,1.03443389138817,1.05812333874648,2268,1563.08769931663,1632.5,453,1719,1167.24259681093,1265.0,182,pilA_R36E,Solid,2
3,52,2.0787,2.88039105243401,1.06081678023226,1.0090713552569,5352,3657.24390243902,3811.0,1219,1346,818.506097560976,888.0,224,pilA_R36E,Solid,2
3,53,2.45895,3.276861994377,1.05671693103214,1.06607926534569,1468,1008.79896907216,1050.5,371,1441,952.448453608247,1005.5,198,pilA_R36E,Solid,2
