Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,36,0.53235,1.76885822331377,1.05449021401443,0.524046753639406,1601,1181.2063492063498,1219.5,647,382,260.015873015873,269.0,117,pilG-fliC-,Solid,1
2,37,0.58305,1.9703910524340098,1.1482135853291102,0.536003731330296,1315,943.3623188405801,978.0,280,308,210.123188405797,215.0,69,pilG-fliC-,Solid,1
2,38,0.53235,1.62265935252575,1.0732857618285,0.5813776741499449,1564,1135.43650793651,1172.5,461,295,207.174603174603,215.0,86,pilG-fliC-,Solid,1
2,39,0.93795,2.8984414573937594,1.04180980774053,0.559151142357771,1344,992.013513513514,1020.5,438,359,253.382882882883,262.5,99,pilG-fliC-,Solid,1
2,40,0.773175,2.3446194077712597,1.04962471947159,0.536003731330296,1524,1077.42076502732,1099.0,263,318,217.44262295082,228.0,85,pilG-fliC-,Solid,1
2,41,0.545025,1.84877541572599,1.05633531088202,0.524046753639406,1466,1039.75968992248,1056.0,406,330,233.612403100775,244.0,63,pilG-fliC-,Solid,1
2,43,0.7098,2.187695526217,1.0497284427290199,0.536003731330296,1619,1145.875,1184.5,393,395,263.136904761905,273.5,107,pilG-fliC-,Solid,1
2,44,0.5408,1.63885822331377,1.04873100733801,0.5992703897240379,1551,1104.875,1149.5,372,358,240.03125,250.5,88,pilG-fliC-,Solid,1
2,47,0.4901,1.49685153417174,1.05000854158889,0.640175757116747,1295,937.318965517241,1006.5,216,305,217.03448275862098,222.0,61,pilG-fliC-,Solid,1
2,49,0.66755,2.03347763108502,1.02862050233377,0.559151142357771,1438,1005.95569620253,1051.5,266,325,212.525316455696,216.0,90,pilG-fliC-,Solid,1
2,50,0.7098,2.2930504049597595,1.08456955916361,0.559151142357771,1617,1168.00595238095,1225.5,222,338,223.660714285714,231.0,41,pilG-fliC-,Solid,1
2,53,0.468975,1.58458323408,1.06802849101784,0.536003731330296,1538,1075.8018018018,1194.0,250,458,326.504504504505,343.0,110,pilG-fliC-,Solid,1
2,54,0.519675,1.6453910524340098,1.08134803506587,0.536003731330296,1894,1296.34959349593,1410.0,285,468,322.365853658537,340.0,67,pilG-fliC-,Solid,1
2,57,0.426725,1.33154328932551,1.07966912753363,0.536003731330296,1499,1072.7128712871302,1110.0,397,354,257.554455445545,276.0,105,pilG-fliC-,Solid,1
2,58,0.511225,1.73731493398826,1.14595020433053,0.536003731330296,1493,1073.84297520661,1068.0,535,415,270.553719008264,273.0,99,pilG-fliC-,Solid,1
2,61,0.66755,2.1092026418512497,1.06291122576794,0.559151142357771,1452,1024.44936708861,1095.5,276,296,204.158227848101,208.0,67,pilG-fliC-,Solid,1
2,62,0.621075,1.86731493398826,1.0811896094670999,0.5992703897240379,1444,978.455782312925,1063.0,201,357,243.761904761905,258.0,66,pilG-fliC-,Solid,1
2,63,0.629525,1.9546194077712602,1.0678549283386098,0.536003731330296,1465,1072.62416107383,1118.0,340,381,261.0,275.0,108,pilG-fliC-,Solid,1
2,65,0.5577,1.77539105243401,1.07966912753363,0.536003731330296,1327,927.3030303030301,1015.0,216,307,203.53787878787898,211.0,57,pilG-fliC-,Solid,1
2,66,0.570375,1.9053910524340099,1.0985776720988198,0.536003731330296,1671,1212.7111111111099,1235.0,601,395,258.622222222222,263.0,103,pilG-fliC-,Solid,1
2,67,0.8619,2.71693434175952,1.0821348285430998,0.536003731330296,1614,1171.88725490196,1221.5,357,316,229.088235294118,243.0,86,pilG-fliC-,Solid,1
2,69,0.857675,2.7526698127310096,1.06878644537767,0.5515432893255071,1601,1177.2955665024601,1219.0,392,342,238.645320197044,249.0,75,pilG-fliC-,Solid,1
2,70,0.7436,2.2549742865140097,1.06555360983975,0.559151142357771,1308,921.0454545454551,994.0,263,350,242.301136363636,247.5,95,pilG-fliC-,Solid,1
2,71,0.570375,1.7684309971885,1.06467773342383,0.5813776741499449,1616,1155.1777777777802,1232.0,305,398,250.97037037037003,270.0,78,pilG-fliC-,Solid,1
2,72,0.612625,1.9476593525257502,1.07564455565692,0.5813776741499449,1415,1009.71034482759,1049.0,294,360,248.406896551724,261.0,79,pilG-fliC-,Solid,1
2,73,0.6929,2.057695526217,1.04597190599802,0.536003731330296,1630,1133.8414634146302,1175.0,360,329,228.22560975609798,236.0,74,pilG-fliC-,Solid,1
2,75,0.4732,1.562278760297,1.02579127207108,0.507666228933933,1518,1030.39285714286,1026.5,500,411,270.580357142857,276.5,128,pilG-fliC-,Solid,1
2,76,0.5746,1.7976955262169998,1.05135584562486,0.536003731330296,1572,1100.6617647058802,1146.0,373,354,241.01470588235298,245.5,70,pilG-fliC-,Solid,1
2,77,0.7098,2.21270598642227,1.0896460411936502,0.536003731330296,1565,1099.5952380952401,1122.5,379,406,277.142857142857,288.0,75,pilG-fliC-,Solid,1
2,79,0.5915,1.86731493398826,1.0811896094670999,0.536003731330296,1807,1280.38571428571,1315.5,417,484,337.171428571429,348.0,122,pilG-fliC-,Solid,1
2,80,0.654875,2.0846194077712603,1.05449021401443,0.536003731330296,1261,935.109677419355,970.0,356,326,221.78064516128998,231.0,89,pilG-fliC-,Solid,1
2,84,0.5408,1.75770598642227,1.03020407701254,0.5515432893255071,1705,1229.3203125,1296.0,368,384,271.03125,281.5,100,pilG-fliC-,Solid,1
2,85,0.485875,1.69,1.0,0.455,1782,1318.6608695652199,1372.0,630,369,262.15652173912997,270.0,97,pilG-fliC-,Solid,1
2,87,0.80275,2.3761626970967598,1.12869102830869,0.5992703897240379,1369,841.947368421053,905.0,149,323,219.41052631578899,221.5,51,pilG-fliC-,Solid,1
2,89,0.528125,1.70577164466275,1.04222840475901,0.536003731330296,1582,1101.72,1168.0,255,340,226.912,229.0,86,pilG-fliC-,Solid,1
2,90,0.688675,2.1003910524340097,1.07414401585808,0.536003731330296,1882,1313.0736196319,1359.0,419,332,232.17791411042901,244.0,70,pilG-fliC-,Solid,1
2,92,0.587275,2.01308657865101,1.08153896502846,0.536003731330296,1385,1014.2877697841699,1047.0,415,328,225.69064748201401,233.0,101,pilG-fliC-,Solid,1
2,93,0.899925,2.68958323408,1.07195979754855,0.5813776741499449,1499,947.699530516432,1021.0,190,389,256.953051643193,264.0,53,pilG-fliC-,Solid,1
2,94,0.528125,1.88308657865101,1.07966912753363,0.536003731330296,1486,1094.368,1121.0,560,345,240.05599999999998,248.0,128,pilG-fliC-,Solid,1
2,95,0.76895,2.44578210486802,1.0785967747101,0.536003731330296,1518,1105.90659340659,1166.0,226,346,228.769230769231,238.5,50,pilG-fliC-,Solid,1
2,96,0.781625,2.40770598642227,1.10831576133781,0.5813776741499449,1688,1176.92972972973,1235.0,203,384,259.837837837838,273.0,52,pilG-fliC-,Solid,1
2,98,0.545025,1.82461940777126,1.06022959864934,0.536003731330296,1788,1438.28682170543,1463.0,872,391,288.472868217054,299.0,156,pilG-fliC-,Solid,1
2,100,0.511225,1.4346194077712602,1.07060404539402,0.5992703897240379,1422,1020.3471074380199,1073.0,260,329,227.611570247934,239.0,73,pilG-fliC-,Solid,1
2,102,0.53235,1.6946194077712602,1.06346103789448,0.536003731330296,1608,1137.26984126984,1196.5,429,370,254.603174603175,268.0,119,pilG-fliC-,Solid,1
2,104,0.663325,2.1003910524340097,1.1223014851596298,0.5992703897240379,1631,1129.41401273885,1199.0,341,407,278.541401273885,293.0,83,pilG-fliC-,Solid,1
2,105,0.54925,1.73269552621701,1.06287838374419,0.536003731330296,1843,1357.8769230769199,1411.0,361,427,289.838461538462,298.5,101,pilG-fliC-,Solid,1
2,111,0.587275,2.05116269709676,1.0823738475359599,0.536003731330296,1568,1140.0503597122301,1209.0,467,375,277.115107913669,285.0,135,pilG-fliC-,Solid,1
2,114,0.48165,1.78001046020527,1.07164910887391,0.536003731330296,1530,1130.14912280702,1154.5,498,354,245.90350877192998,248.5,151,pilG-fliC-,Solid,1
2,115,0.545025,1.74150711563425,1.09746016841432,0.5992703897240379,1508,1090.59689922481,1123.0,368,405,294.007751937984,313.0,112,pilG-fliC-,Solid,1
2,118,0.561925,1.66535487874275,1.06568663153041,0.5992703897240379,1600,1092.0751879699199,1152.0,272,348,248.46616541353401,261.0,58,pilG-fliC-,Solid,1
2,119,0.350675,1.212695526217,1.0682883666796,0.536003731330296,1623,1123.75903614458,1169.0,481,384,263.927710843374,266.0,124,pilG-fliC-,Solid,1
2,120,0.59995,1.78001046020527,1.07164910887391,0.5992703897240379,1500,977.295774647887,1093.5,249,372,256.12676056337995,270.0,92,pilG-fliC-,Solid,1
2,121,0.629525,1.8111265234055098,1.03127384653422,0.5992703897240379,1498,1000.91275167785,1048.0,193,385,258.06711409396,274.0,59,pilG-fliC-,Solid,1
2,122,0.392925,1.13192388155425,1.02259783107727,0.536003731330296,1567,1096.38709677419,1177.0,287,380,261.182795698925,277.0,86,pilG-fliC-,Solid,1
2,123,0.553475,1.7642388155425102,1.08222781927339,0.536003731330296,1630,1119.58015267176,1153.0,449,282,188.748091603053,193.0,71,pilG-fliC-,Solid,1
2,124,0.494325,1.52654328932551,1.1183467321066,0.536003731330296,1294,899.632478632479,954.0,280,399,265.589743589744,276.0,76,pilG-fliC-,Solid,1
2,125,0.722475,2.19650711563425,1.07671594025491,0.536003731330296,1492,986.2573099415199,1036.0,266,290,205.152046783626,218.0,81,pilG-fliC-,Solid,1
2,126,0.6591,1.9676231788344898,1.04946246480462,0.5813776741499449,1664,1131.42948717949,1205.0,359,414,276.262820512821,286.0,95,pilG-fliC-,Solid,1
2,127,0.485875,1.60731493398826,1.0823117459700502,0.536003731330296,1792,1251.34782608696,1336.0,283,365,255.982608695652,270.0,72,pilG-fliC-,Solid,1
2,129,0.46475,1.4726955262169998,1.05984293919473,0.536003731330296,1440,1038.94545454545,1113.0,439,299,210.84545454545503,221.0,83,pilG-fliC-,Solid,1
2,130,0.511225,1.76885822331377,1.05449021401443,0.5515432893255071,1708,1313.4876033057901,1334.0,673,385,285.719008264463,285.0,163,pilG-fliC-,Solid,1
2,132,0.6084,1.89885822331377,1.07389871620258,0.5813776741499449,1556,1025.59027777778,1105.5,155,334,211.4375,227.5,44,pilG-fliC-,Solid,1
2,133,0.519675,1.58458323408,1.06802849101784,0.5813776741499449,1482,1050.26016260163,1128.0,289,426,297.081300813008,313.0,93,pilG-fliC-,Solid,1
2,134,0.578825,1.76381158941724,1.07262730499235,0.5813776741499449,1432,916.2992700729931,991.0,221,276,186.56204379562,199.0,72,pilG-fliC-,Solid,1
2,136,0.73515,2.122695526217,1.04478533027548,0.536003731330296,1583,1093.28735632184,1187.5,216,331,226.29310344827599,239.5,77,pilG-fliC-,Solid,1
2,141,0.595725,1.8761265234055098,1.04630051293881,0.5813776741499449,1634,1217.04255319149,1270.0,541,351,255.22695035461,257.0,132,pilG-fliC-,Solid,1
2,142,0.629525,2.00569929728024,1.0583833590919498,0.524046753639406,1429,983.3087248322149,1082.0,333,375,249.96644295302002,256.0,93,pilG-fliC-,Solid,1
2,143,0.63375,1.99731493398826,1.07966912753363,0.536003731330296,1499,928.513333333333,1007.0,174,376,261.646666666667,268.0,68,pilG-fliC-,Solid,1
2,144,0.688675,2.4569343417595197,1.08218193200772,0.536003731330296,1528,1073.3312883435601,1139.0,379,406,292.159509202454,303.0,134,pilG-fliC-,Solid,1
2,145,0.595725,1.7976955262169998,1.05135584562486,0.536003731330296,1437,991.4326241134751,1092.0,239,354,236.879432624113,246.0,92,pilG-fliC-,Solid,1
2,146,0.53235,1.57385822331377,1.03717968028651,0.5992703897240379,1881,1231.30158730159,1362.5,322,350,248.06349206349202,257.0,95,pilG-fliC-,Solid,1
2,147,0.815425,2.5418981680682595,1.07432789497229,0.5515432893255071,1486,1034.10880829016,1114.0,299,383,248.025906735751,250.0,106,pilG-fliC-,Solid,1
2,153,0.578825,1.9434671708797602,1.08887538256645,0.495025251881154,1698,1199.10218978102,1259.0,460,351,256.306569343066,265.0,110,pilG-fliC-,Solid,1
2,154,0.376025,1.35846717087976,1.0821348285430998,0.495025251881154,1497,1157.10112359551,1210.0,445,340,257.067415730337,269.0,133,pilG-fliC-,Solid,1
2,155,0.65065,2.20808657865101,1.11694522280855,0.536003731330296,1522,1083.8246753246801,1134.5,324,444,311.714285714286,314.0,109,pilG-fliC-,Solid,1
2,156,0.5577,1.71039105243401,1.08057449507612,0.536003731330296,1395,956.734848484849,1028.5,225,366,248.79545454545502,258.5,61,pilG-fliC-,Solid,1
2,157,0.507,1.54231493398826,1.10511950586079,0.5992703897240379,1441,1017.25833333333,1094.5,282,388,268.45,285.5,73,pilG-fliC-,Solid,1
