Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,43,2.834975,4.12080302527855,1.01882788919878,0.975,826,547.034277198212,570,128,1586,1028.21609538003,1101,148
3,44,3.620825,5.1988791437243,1.06407475837915,1.01533245786787,685,429.829638273046,445,110,1788,1146.51225204201,1239,205
3,45,2.7547,3.92039105243401,1.04786495203924,1.0090713552569,645,413.259202453988,430,122,2049,1383.16104294479,1451.5,207
3,46,3.03355,4.20731493398826,1.04974933687708,1.0090713552569,504,313.105849582173,329,62,1899,1299.74512534819,1359,301
3,47,2.598375,3.7611265234055,1.07635532869068,1.0090713552569,360,208.936585365854,210,50,1644,958.658536585366,1058,155
3,48,2.184325,3.33305040495976,1.07863449552119,1.0090713552569,435,262.907156673114,270,63,1632,1008.45067698259,1126,170
3,49,3.426475,4.80155374953077,1.07556212382778,1.0090713552569,494,301.414303329223,314,73,1707,1101.55610357583,1194,201
3,50,2.35755,3.41844145739376,1.07711398473946,1.07594144822105,653,427.58064516129,442.5,132,1912,1294.51433691756,1372.5,221
3,51,2.05335,2.98765935252575,1.06462036098898,0.975,913,585.168724279835,599.5,179,1660,990.493827160494,1095.5,186
3,52,2.801175,4.09770598642227,1.07720199648359,1.07200746266059,565,374.405731523379,392,143,1773,1146.7616892911,1264,299
3,53,2.3998,3.28616269709676,1.06891387081554,1.0090713552569,657,396.580985915493,417,130,1591,1036.14612676056,1146.5,179
3,54,3.0927,4.66040151263927,1.07966912753363,0.946414285606467,631,394.938524590164,407.5,120,1809,1140.35792349727,1216.5,222
3,55,3.265925,4.55270598642227,1.0733798031766,1.0090713552569,720,450.826649417853,471,120,1612,1024.33893919793,1111,189
3,56,3.38,4.89347763108502,1.07669880775188,1.0090713552569,977,598.485,614,186,1948,1207.87875,1306.5,173
3,57,3.38845,5.06808657865101,1.05394499223146,0.946414285606467,517,298.654613466334,304,81,1712,995.894014962593,1093,193
3,58,1.897025,2.70344145739377,1.03175582660092,1.02774023955472,748,429.915367483296,438,126,1639,1062.79064587973,1123,177
3,59,2.1801,2.96769552621701,1.03339434035808,1.0090713552569,484,321.821705426357,337,67,2034,1294.81201550388,1371,190
3,60,2.378675,3.25498474671927,1.0253955052711,1.02774023955472,497,321.905861456483,337,92,1854,1220.42806394316,1308,188
3,61,2.699775,3.68497428651401,1.07872133413558,1.0174109297624,943,618.255086071988,641,154,2032,1325.54773082942,1388,289
3,62,2.2815,3.37340528370251,1.02875336989179,0.966294468575703,480,293.5,304,94,1592,1011.14259259259,1098.5,162
3,63,2.6871,3.902278760297,1.07120098971928,1.0090713552569,654,410.025157232704,428,120,1835,1135.37421383648,1260.5,226
3,64,2.18855,3.21420264185125,1.07778924854023,0.990050503762308,576,321.567567567568,331.5,86,1721,1085.30115830116,1200,197
3,66,3.206775,4.96771644662753,1.11408282895617,0.990050503762308,873,548.993412384717,567,169,1974,1282.81291172596,1357,197
3,67,2.5688,3.666861994377,1.06763671806683,1.0090713552569,614,384.197368421053,395,74,1502,993.518092105263,1046.5,211
3,68,2.902575,4.14231493398826,1.05497659856952,1.0090713552569,625,393.390101892285,402,111,2030,1242.66375545852,1351,223
3,69,2.361775,3.24303994475449,1.03384206084005,0.946414285606467,786,502.236135957066,528,160,1741,1092.72808586762,1227,227
3,70,2.49275,3.61116269709676,1.06485295023143,1.0090713552569,950,596.383050847458,618.5,150,2027,1378.33050847458,1441,236
3,71,2.50965,3.67424927574778,1.1198388979328,1.0174109297624,542,350.570707070707,366,107,1719,1089.09932659933,1167.5,226
3,72,2.657525,3.90541197284454,1.0539301198403,1.02774023955472,683,419.565977742448,435,64,1921,1303.53418124006,1361,231
3,73,2.404025,3.43193434175952,1.07663395749603,1.0090713552569,644,394.289982425308,414,117,1623,1006.5553602812,1058,259
3,74,2.3322,3.55454706038874,1.0874179487578,0.946414285606467,640,395.940217391304,415,124,1845,1153.26449275362,1291,198
3,75,2.4674,3.47654328932551,1.04154783370988,1.0090713552569,601,371.092465753425,388,106,1671,1118.69349315068,1174.5,247
3,76,1.71535,2.61300377106323,1.06792746223051,0.946414285606467,662,411.041871921182,421.5,130,1710,1045.61822660099,1145,191
3,77,2.978625,4.33731493398826,1.04852813742386,0.975,619,373.056737588652,379,102,2118,1375.85815602837,1398,288
3,78,3.215225,4.75922356226178,1.05462783676251,1.0174109297624,574,355.770039421813,364,99,1610,1014.94086727989,1104,131
3,79,2.184325,3.14039105243401,1.05706368889328,1.0090713552569,714,424.835589941973,446,124,1989,1363.67891682785,1452,208
3,80,2.15475,3.10693434175952,1.07966912753363,0.990050503762308,508,326.488235294118,344,86,2045,1378.96274509804,1462,361
3,82,2.987075,4.65997428651401,1.07386291988057,0.946414285606467,643,405.292786421499,413,124,2017,1379.76237623762,1411,331
3,83,2.446275,3.471861994377,1.08109835718142,1.07594144822105,543,351.547495682211,367,103,1792,1141.73056994819,1184,239
3,84,2.032225,2.94766981273101,1.08311487214597,1.07594144822105,750,447.948024948025,462,106,1910,1218.91891891892,1275,221
3,85,4.110925,5.74962986797652,1.07134632515923,1.02774023955472,458,291.319630010277,300,71,1983,1315.77286742035,1363,251
3,86,2.62795,3.75268027293628,1.02947992614087,1.02774023955472,575,366.90192926045,378,81,1540,947.868167202572,1038,184
3,87,3.012425,3.96961940777126,1.03140577250886,1.04,748,497.374474053296,518,147,2024,1286.41935483871,1385,268
3,88,1.981525,3.04002092041053,1.05803719618584,1.0174109297624,524,326.891257995736,340,93,1780,1154.31130063966,1198,194
3,89,1.74915,2.56924927574778,1.0456269584503,1.04809350727881,558,347.417874396135,361.5,109,1980,1195.14734299517,1305,271
4,1,2.54345,3.52805040495976,1.07845947332113,1.0090713552569,1116,738.672757475083,771.5,186,1637,1048.70930232558,1131,222
4,2,2.750475,3.74806086516502,1.06709197162966,1.06607926534569,596,392.766513056836,412,115,1951,1254.12749615975,1359,131
4,3,3.156075,4.57309703885628,1.08238983168196,1.0090713552569,373,219.894243641232,225,44,1731,1071.08701472557,1127,250
4,4,2.94905,4.59540151263927,1.41143140208532,0.966294468575703,43,13.8094555873926,13,0,184,85.8209169054441,84,14
4,5,2.64485,3.77923881554251,1.07012079436322,1.0090713552569,709,448.947284345048,469,113,1616,1088.76677316294,1133,193
4,6,2.4167,3.44265935252575,1.05906800835261,0.975,1002,649.248251748252,680,172,1501,995.034965034965,1032.5,192
4,7,1.83365,2.53961940777126,1.04646303917857,1.0090713552569,531,324.089861751152,334,87,1555,964.541474654378,1012,251
4,8,5.936125,8.42651278276405,1.06804347927133,1.02774023955472,741,478.384341637011,493,112,1818,1201.53024911032,1254,206
4,9,2.243475,3.22578210486802,1.08167208423355,1.07200746266059,604,377.421845574388,390,93,1670,1053.49717514124,1106,268
4,10,1.964625,3.13805040495976,1.07817527945244,0.946414285606467,530,338.847311827957,351,85,1522,960.374193548387,1061,184
4,11,3.426475,5.30386868351903,1.08231174597005,0.946414285606467,669,419.569667077682,433,130,1460,946.161528976572,1007,120
4,12,3.4138,5.04116269709676,1.05443235765595,0.975,619,398.074257425743,412,104,1729,1137.2202970297,1191.5,187
4,13,2.446275,3.42731493398826,1.05837547601535,1.0090713552569,580,349.310880829016,363,111,1615,1064.43005181347,1113,151
4,14,2.682875,3.96579256507328,1.0715443046841,1.0174109297624,612,395.877165354331,414,123,1734,1081.32913385827,1175,208
4,16,2.5181,3.514557520594,1.05836884037962,1.07594144822105,909,583.922818791946,616.5,137,1651,1064.69798657718,1120,187
4,17,2.758925,4.11618361750729,1.05004940373342,0.990050503762308,746,488.28943338438,507,137,1427,937.60336906585,1028,168
4,18,2.640625,3.80233585439879,1.04310203637104,1.01116269709676,704,413.3552,431,118,1673,1047.5792,1158,184
4,19,3.28705,4.81264409924502,1.05503598373209,1.01116269709676,732,461.784061696658,482.5,133,1483,957.564267352185,1013,142
4,20,3.494075,4.87308657865101,1.05560935858248,1.0090713552569,450,266.744860943168,274,72,1766,1065.276904474,1161,169
4,21,2.57725,3.76346717087976,1.0442941466722,1.0090713552569,381,223.773770491803,229.5,35,1526,969.675409836066,1025.5,234
4,22,2.32375,3.24297805757724,1.03050914428965,1.02774023955472,1036,654.332727272727,689,168,1737,1096.12545454545,1192.5,182
4,23,3.603925,5.01694480196478,1.08238181606303,1.07200746266059,808,507.929660023447,522,159,1931,1208.45252051583,1315,209
4,24,3.3293,4.49965078838705,1.03046391150071,1.06607926534569,533,323.670050761421,335,86,1812,1193.57233502538,1255,224
4,25,2.226575,3.12881158941724,1.0602958439007,1.0090713552569,561,342.833017077799,358,118,1621,1047.40607210626,1111,189
4,26,1.897025,2.82228922050227,1.02114860243868,1.01533245786787,924,540.706013363029,560,150,1895,1119.88195991091,1192,206
4,27,1.829425,2.74847763108502,1.07194882797645,1.0174109297624,1403,880.166281755196,917,272,1656,980.935334872979,1054,196
4,28,2.34065,3.34377541572599,1.06986709105191,1.0090713552569,611,361.617328519856,376.5,98,1442,965.561371841155,1015,168
4,29,2.40825,3.39656420973604,1.04073473496055,1.06607926534569,452,295.9,309.5,61,1805,1173.65263157895,1229,296
4,30,1.854775,2.71502092041053,1.0323702573837,1.04809350727881,549,337.722095671982,353,101,1619,1007.84965831435,1118,166
4,31,2.69555,3.99420264185125,1.09923798438014,1.0090713552569,566,361.167711598746,380,93,1482,907.294670846395,1018.5,180
4,32,3.33775,4.98959369428526,1.07860418420115,0.990050503762308,568,330.381012658228,339,78,1767,1036.26202531646,1141,188
4,33,2.71245,3.8057354709715,1.05056884070886,1.0090713552569,459,296.465732087227,304,83,1732,1134.68847352025,1192,126
4,34,3.0589,4.4761265234055,1.07955594247067,1.0090713552569,672,418.529005524862,424,86,2275,1567.39779005525,1618,292
4,36,2.74625,4.02383250982777,1.05241853713852,1.02774023955472,651,439.847692307692,457,134,1961,1238.40615384615,1311,212
4,37,2.412475,3.74535487874275,1.06999221661724,0.946414285606467,587,356.427320490368,369,114,1879,1250.23817863398,1322,221
4,38,2.4167,3.43846717087976,1.04777156427428,0.946414285606467,1116,753.157342657343,782,240,1866,1176.90559440559,1312,239
4,39,2.25615,3.11346717087976,1.0517839955886,1.0090713552569,791,471.591760299625,496.5,61,1764,1157.51685393258,1216,221
4,40,2.868775,4.11618361750729,1.05004940373342,1.02774023955472,666,424.443298969072,439,127,2129,1356.22680412371,1447,238
4,41,3.553225,4.99734631460405,1.03321054168965,1.02774023955472,474,282.32936979786,294,69,1773,1157.00832342449,1228,172
4,42,2.2477,3.16078210486802,1.08194582775902,1.0090713552569,473,280.657894736842,287,70,1513,972.674812030075,1048.5,188
4,43,3.198325,4.61579256507328,1.08016610529258,1.0174109297624,574,348.112285336856,356,75,1816,1139.27212681638,1213,151
4,44,3.071575,4.60193434175952,1.06479696347014,0.975,539,317.71939477304,319,102,1800,1202.21320495186,1235,265
4,45,2.4167,3.50531870505149,1.07512468964117,1.0090713552569,571,343.945804195804,355.5,96,1718,1105.81118881119,1188,183
4,46,3.7856,5.291861994377,1.07674052060935,1.0090713552569,541,326.333705357143,343,84,2093,1348.45758928571,1441.5,297
4,47,3.0082,4.18039105243401,1.05206362204767,1.0090713552569,825,539.105337078652,571,126,1596,1033.71769662921,1138.5,210
4,48,2.6702,3.83493811282275,1.07253269814548,1.0174109297624,683,459.044303797468,475,132,1691,1176.64873417722,1213.5,387
4,49,2.7378,3.85347763108502,1.09318074468266,1.02774023955472,689,419.236111111111,438.5,102,1822,1109.28858024691,1183.5,221
4,50,3.147625,4.62922356226178,1.04350625395316,0.990050503762308,1099,696.612080536913,729,233,1631,1015.01073825503,1124,166
4,51,3.823625,5.6742701961583,1.06175253722312,1.02774023955472,694,435.375690607735,445,117,1747,1153.69613259669,1248,210
4,52,2.3998,3.21420264185125,1.07778924854023,1.07594144822105,716,498.452464788732,518.5,179,1797,1278.66549295775,1361,264
4,53,1.8759,2.69420264185125,1.07705869662398,1.0090713552569,573,334.272522522523,343.5,87,1822,1150.52477477477,1219,220
4,54,2.9237,4.12420264185125,1.07172319052306,1.0090713552569,768,469.868497109827,493,125,1742,1112.28612716763,1182.5,314
4,55,2.6871,3.87578210486802,1.07703733235455,1.0090713552569,521,334.361635220126,343,76,1760,1195.21698113208,1272,202
4,56,3.1941,4.682278760297,1.06429926786483,0.946414285606467,857,567.243386243386,587.5,150,1921,1271.23148148148,1343.5,180
4,57,3.350425,4.78116269709676,1.0527403721667,1.0090713552569,607,380.53341740227,383,93,1759,1075.58259773014,1193,162
4,58,3.5659,4.98448517321149,1.04703829775608,1.01116269709676,886,575.215639810427,601,141,1985,1288.72274881517,1427,218
4,59,2.1801,3.2857354709715,1.05633458330568,0.946414285606467,444,259.329457364341,271,73,1556,971.722868217054,1034.5,203
4,60,1.905475,2.82420264185125,1.07784376956357,1.0090713552569,575,350.866962305987,361,95,1626,1022.29490022173,1055,292
4,61,1.98575,2.91107988950898,1.09233766960937,1.0090713552569,911,611.476595744681,641,180,2200,1485.12765957447,1578,238
4,63,2.8223,4.05075639138202,1.05263730733049,1.02774023955472,446,254.290419161677,261,58,1368,862.474550898204,939.5,141
4,64,2.7547,3.84609034971425,1.11642680688367,1.07200746266059,413,258.569018404908,269,64,1619,1081.34202453988,1141.5,175
4,65,2.091375,3.02154328932551,1.05648366759633,0.946414285606467,553,358.806060606061,369,96,1675,1119.18787878788,1148,177
4,66,3.426475,5.22771644662753,1.09649720445152,0.946414285606467,513,316.055487053021,324,92,1886,1244.67077681874,1317,189
4,67,2.50965,3.47648140214826,1.04410611290244,1.06607926534569,558,340.705387205387,355,84,1932,1274.94949494949,1342,250
4,68,3.426475,4.92310749906154,1.090943962594,1.06607926534569,668,422.725030826141,435,118,2091,1367.42170160296,1418,311
4,69,2.843425,4.06616269709676,1.05966844974461,1.0090713552569,723,471.615156017831,489,138,1794,1181.32243684993,1247,297
4,70,3.3124,4.73883250982777,1.09056818824559,1.02774023955472,1269,829.385204081633,857,220,2002,1296.40816326531,1407,201
4,71,3.3124,4.9152929915655,1.07753884761627,1.02774023955472,555,339.850765306122,347,65,2104,1342.92602040816,1399,270
4,72,2.1294,3.09492765261748,1.06655558779797,1.0090713552569,325,193.833333333333,199.5,49,1546,959.410714285714,1051,171
4,73,1.83365,2.60923881554251,1.07437962789608,1.0090713552569,547,336.972350230415,348.5,102,1850,1166.78801843318,1218.5,295
4,74,3.0589,4.51001046020526,1.06244063994798,0.975,750,460.720994475138,477,155,1722,1112.43508287293,1169.5,199
4,75,2.057575,3.05074593117676,1.0689051494595,1.02774023955472,545,353.858316221766,365,100,2028,1273.318275154,1354,273
4,76,2.50965,3.56883250982777,1.03520877265721,1.02774023955472,699,439.079124579125,459.5,123,1761,1152.08585858586,1231,283
4,77,2.657525,3.86271644662753,1.06578379121538,1.02774023955472,1114,720.054054054054,755,210,1909,1188.7519872814,1311,199
4,78,2.674425,3.96074593117676,1.07920629953161,1.0090713552569,944,631.21327014218,660,191,1886,1228.47867298578,1319,202
4,79,1.9773,3.05117315730203,1.08812881674341,0.992181938960794,910,582.792735042735,605,177,1844,1212.76282051282,1301.5,218
4,80,3.096925,4.31537579915328,1.04322444135029,1.02774023955472,686,442.56207366985,466,115,1947,1345.48021828104,1424,231
4,81,2.319525,3.40771644662753,1.05530383402148,1.02774023955472,637,396.005464480874,413,125,1592,1048.09107468124,1120,180
4,82,3.06735,4.54802469147376,1.0555515088815,1.02774023955472,864,516.112947658402,526,149,1815,1095.63223140496,1169,185
4,83,2.27305,3.35386868351903,1.0567678010646,1.01533245786787,948,619.044609665428,639,174,1835,1148.47583643123,1254.5,220
4,84,3.367325,4.94541197284454,1.09725328515724,1.0090713552569,536,332.554579673777,341,97,1947,1200.68506900878,1291,249
4,85,2.868775,4.27310749906154,1.05648366759633,1.02774023955472,439,257.134020618557,259,64,1654,1069.75994108984,1126,140
5,1,2.513875,3.64881158941724,1.04729798754926,1.0090713552569,451,275.749579831933,285,59,1432,910.838655462185,962,242
5,2,3.223675,4.2788477631085,1.01226596689401,1.0090713552569,456,274.252948885976,279,64,1604,992.908256880734,1062,237
5,4,2.860325,4.22579256507328,1.07608948026669,0.990050503762308,670,426.209748892171,445,100,2155,1393.58345642541,1443,297
5,5,2.704,3.74806086516502,1.05523302957689,1.06607926534569,641,392.915625,415,94,1497,978.0828125,1046,194
5,6,2.8561,4.21002092041053,1.08069398262411,1.0090713552569,781,520.060650887574,542,101,2057,1304.35059171598,1405,225
5,7,2.556125,3.55269552621701,1.03052792900537,0.946414285606467,569,358.996694214876,374,65,1234,760.426446280992,832,135
5,8,3.392675,4.83075639138202,1.09613622025617,1.07594144822105,689,394.114570361146,406,58,1677,1103.49937733499,1147,234
5,9,3.029325,4.59768027293627,1.07493316375428,1.0174109297624,756,461.287308228731,472,104,1588,1016.40585774059,1071,180
5,10,2.471625,3.41886868351903,1.06898514167876,1.06607926534569,702,446.061538461538,465,93,1555,912.015384615385,976,158
5,11,4.0053,5.90421310205652,1.11120818550571,0.990050503762308,783,502.06223628692,519.5,143,2047,1259.58227848101,1359.5,249
5,12,3.570125,5.20732539419352,1.07779265297234,1.0090713552569,903,579.804733727811,592,157,1998,1233.40946745562,1316,239
5,13,2.6533,3.79118361750729,1.03106601717798,1.02774023955472,657,392.84076433121,411,79,1464,985.737261146497,1032,237
5,14,3.460275,5.00308657865101,1.06249708839426,0.946414285606467,677,432.910866910867,447,123,1508,943.598290598291,1030,207
5,15,2.25615,3.28382204962251,1.07587535955584,1.0090713552569,594,306.775280898876,319,71,1753,1161.32397003745,1198,276
5,16,2.9575,4.24618361750729,1.05023393952682,1.02774023955472,501,309.655714285714,318,84,1553,973.288571428571,1066.5,163
5,18,2.150525,3.06232539419353,1.07296230398034,1.07594144822105,611,372.935166994106,386,101,1879,1196.46561886051,1232,264
5,19,2.606825,3.90079256507328,1.07011185331821,1.0174109297624,791,501.625607779579,527,157,1603,1051.47001620746,1105,225
5,20,3.0758,4.42881158941724,1.04038917580083,0.975,612,396.725274725275,409,129,1438,946.333791208791,982.5,195
5,22,2.657525,3.69846717087976,1.04920632299305,1.0090713552569,674,453.931637519873,472,99,2249,1550.60413354531,1604,392
5,23,2.88145,4.04003138061579,1.03346822283651,1.06607926534569,700,443.310850439883,464.5,126,1598,1012.83724340176,1063,299
5,24,4.034875,5.85923881554251,1.04114940222289,0.975,728,484.447120418848,501,170,1618,1109.4722513089,1149,232
5,25,1.93505,2.85993811282275,1.05328418443199,0.992181938960794,707,479.146288209607,503,130,1379,837.772925764192,918,172
5,26,3.595475,5.18076685158729,1.04297588749353,1.0174109297624,465,268.226792009401,275,59,1695,1116.14101057579,1166,201
5,27,2.9406,3.82187245458226,1.01285641340269,1.10308657865101,392,233.396551724138,244,63,1865,1205.67097701149,1283,265
5,28,3.434925,5.08884297003304,1.03788577559957,0.990050503762308,731,434.580565805658,449,140,1620,1046.0295202952,1116,201
5,30,2.877225,4.18266981273101,1.07939776278818,1.0090713552569,522,325.162995594714,330,99,1750,1062.15859030837,1160,180
5,31,2.530775,3.59809703885628,1.08311090623802,1.0174109297624,741,445.93489148581,465,93,2071,1380.89983305509,1448,312
5,32,2.809625,3.93886868351903,1.09743658338836,1.02774023955472,699,446.768421052632,462,130,1746,1115.63458646617,1194,273
5,33,3.42225,4.90228922050227,1.07963178537863,1.0090713552569,952,627.479012345679,651.5,179,1765,1088.68148148148,1173.5,218
5,34,3.113825,4.51796759737197,1.08684622489287,1.0090713552569,921,594.170963364993,609,160,1913,1202.42605156038,1252,297
5,35,2.12095,2.97878587593125,1.04045922310423,1.02774023955472,803,489.300796812749,511,146,1650,988.400398406375,1057,161
5,36,2.2646,3.28616269709676,1.06891387081554,1.0090713552569,613,365.380597014925,380.5,110,1653,1125.08768656716,1166.5,203
5,37,2.197,3.22116269709676,1.06975529699975,0.975,589,381.265384615385,394,101,1910,1255.05384615385,1318.5,268
5,38,2.218125,3.29454706038874,1.07452704602869,1.0090713552569,747,461.483809523809,477,159,1489,924.803809523809,1007,210
5,39,3.223675,4.84652803604478,1.07744461324249,1.06607926534569,870,575.376146788991,585,179,1999,1367.4495412844,1416,318
5,40,2.197,2.99461940777126,1.04037397890098,1.0090713552569,633,385.251923076923,401,103,1775,1031.98653846154,1129.5,173
5,41,1.702675,2.3288477631085,1.02200213139557,1.0090713552569,603,388.042183622829,400,111,1628,1086.91811414392,1117,229
5,42,2.505425,3.90541197284454,1.05038098032057,1.0174109297624,492,297.077571669477,306,66,1470,989.949409780776,1015,250
5,43,3.2617,4.56194480196478,1.08167208423355,1.02774023955472,486,297.555699481865,308,71,1854,1200.95725388601,1310.5,239
5,44,2.9237,4.18118361750729,1.05324999939703,1.02774023955472,947,620.202312138728,635,166,2203,1525.96676300578,1595.5,345
5,45,3.113825,4.33731493398826,1.05585327335712,0.975,582,354.587516960651,367,83,1916,1344.21166892809,1407,309
5,46,3.882775,5.69848809129029,1.08865757344786,0.990050503762308,627,390.644178454842,399,125,1804,1213.12731229597,1267,182
5,47,1.9604,2.84693434175952,1.08153896502846,1.0090713552569,503,317.959051724138,328.5,57,2013,1349.32112068966,1405,256
5,48,2.07025,2.9138477631085,1.01777700919844,0.946414285606467,1069,672.851020408163,699,180,2031,1245.12448979592,1349.5,271
5,49,3.4307,4.62885822331377,1.06753105299777,1.0090713552569,605,374.717980295567,390,107,1916,1264.91748768473,1334.5,366
5,50,3.282825,4.78578210486802,1.06886155461215,1.0090713552569,679,402.608751608752,414,113,1803,1150.85328185328,1202,284
5,51,3.046225,4.39535487874275,1.06387329214988,1.0090713552569,583,378.456310679612,392,100,1700,1174.60610263523,1217,199
5,52,2.623725,3.75459369428526,1.07634958055307,1.0090713552569,520,327.737520128824,342,84,1675,1114.7922705314,1193,189
5,53,1.86745,2.64731493398826,1.06956763273314,1.04,775,520.710407239819,547,171,2045,1298.51131221719,1394.5,270
5,54,3.211,4.68079256507328,1.08060171395746,1.0090713552569,756,487.584210526316,508,160,2148,1388.13684210526,1449,281
5,55,2.81385,4.19148140214825,1.06516575971204,1.0090713552569,588,385.59009009009,402.5,140,1917,1327.04804804805,1394.5,281
5,56,3.595475,5.20923881554251,1.05304428308739,0.946414285606467,744,465.142185663925,477,158,1951,1279.60282021152,1338,264
5,57,2.66175,4.09536533894802,1.07533155958171,0.990050503762308,474,290.487301587302,293.5,59,1694,1158.46666666667,1199,286
5,58,3.25325,4.79459369428526,1.14337163856322,0.975,879,566.944155844156,590,161,1684,1091.56493506494,1200,159
5,59,3.5321,5.32887914372429,1.07481979356883,0.990050503762308,1081,667.566985645933,687.5,216,1771,1196.83492822967,1261,258
5,60,2.251925,3.40877541572599,1.06936875842639,0.975,622,408.709193245779,421,84,2049,1327.84990619137,1370,341
5,61,2.758925,4.03960415449053,1.04365290883449,1.02774023955472,411,257.061255742726,261,68,1736,1196.02450229709,1236,425
5,62,3.0589,4.23232539419352,1.08220966521185,1.0090713552569,670,423.091160220994,443,135,1813,1234.93093922652,1310.5,266
5,63,2.4167,3.42348809129029,1.03292500485454,1.02774023955472,696,432.300699300699,449.5,131,1964,1214.61538461538,1332,276
5,64,3.257475,4.84610080991951,1.09806645614323,1.0090713552569,587,379.194552529183,389,79,1932,1215.60051880674,1304,258
5,65,1.7069,2.36039105243401,1.06943883159658,1.0090713552569,744,474.287128712871,487,171,1671,1077.85396039604,1154.5,218
5,66,3.1941,4.60464032818178,1.09557540080115,1.02774023955472,909,568.619047619048,590,143,1891,1260.09656084656,1310.5,257
5,67,2.412475,3.52385822331377,1.07802952550868,1.0090713552569,460,266.69527145359,272,44,2069,1374.19264448336,1422,301
5,68,2.454725,3.60690862827352,1.04402898983685,0.975,695,452.616179001721,467,130,1744,1177.41996557659,1221,282
5,69,2.488525,3.71232539419352,1.08164885480721,1.0090713552569,504,327.344651952462,339,94,2078,1416.17996604414,1482,291
5,70,2.733575,3.87344145739376,1.07428593975131,1.07200746266059,669,442.953632148377,458,96,2076,1408.99690880989,1475,340
5,71,2.40825,3.44308657865101,1.07060404539402,0.946414285606467,1300,851.517543859649,882,210,1688,1056.61578947368,1108.5,279
5,73,3.82785,5.63576685158729,1.062994212328,0.990050503762308,641,419.557395143488,435,127,1778,1169.33995584989,1228,212
5,74,3.232125,4.73464032818178,1.07855823774581,1.0174109297624,984,628.249673202614,648,163,1915,1185.54117647059,1255,217
5,75,2.775825,3.98539105243401,1.0565049675259,0.975,547,344.826484018265,349,113,1760,1185.19634703196,1250,199
5,76,2.471625,3.50346717087976,1.04703634840256,1.0090713552569,960,612.707692307692,631,152,1847,1227.55384615385,1271,326
5,77,3.1265,4.25882204962251,1.07860630391693,1.02774023955472,657,416.364864864865,434,122,1903,1267.26486486486,1382,270
5,78,2.032225,2.98951088669748,1.06300145863369,1.0090713552569,1170,725.465696465697,754,182,2256,1464.12058212058,1561,250
5,79,2.834975,4.14040151263927,1.08196901238391,1.0090713552569,890,566.388971684054,589,185,1760,1110.56780923994,1179,214
5,80,2.23925,2.95611606320024,1.02936220450041,0.975,709,462.571698113208,480.5,133,1948,1284.5358490566,1358.5,333
5,81,2.34065,3.43193434175952,1.07663395749603,0.946414285606467,791,480.521660649819,503,113,1796,1236.80866425993,1302.5,292
5,82,2.3998,3.40771644662753,1.04852813742386,1.02774023955472,655,396.424295774648,417,117,1786,1126.90492957746,1230.5,194
5,83,4.0053,5.36154328932551,1.02977959619397,1.0090713552569,512,280.303797468354,288,68,1727,1098.944092827,1169.5,209
5,84,2.13785,3.1761265234055,1.07842504002355,1.0090713552569,930,613.280632411067,632.5,177,1820,1218.20355731225,1255,257
5,85,2.84765,4.17805040495976,1.07533507158605,0.946414285606467,692,453.985163204748,464.5,100,1753,1203.05637982196,1250,259
5,86,2.44205,3.50574593117676,1.07675463860695,1.0090713552569,694,454.008650519031,474.5,144,1985,1295.78373702422,1428,265
5,87,2.877225,4.31309703885628,1.08199238923317,1.0090713552569,646,407.484581497797,422,125,1700,1095.55212922173,1144,315
5,88,1.5886,2.4834309971885,1.13657871626107,1.0090713552569,675,422.348404255319,437.5,139,1738,1086.68085106383,1131,171
5,89,2.67865,3.87763363903975,1.06375862103395,1.02774023955472,825,534.41167192429,553.5,145,1764,1148.13722397476,1220,258
5,90,3.172975,4.46078210486802,1.0717801881271,1.0174109297624,637,373.238348868176,387,89,1750,1102.13049267643,1196,211
5,91,3.587025,4.97573547097149,1.04074730354375,1.0090713552569,715,444.727915194346,456,110,1803,1188.64193168433,1243,273
5,92,3.0758,4.18580302527855,1.022689589523,1.02774023955472,683,442.858516483516,464,116,1691,1096.98076923077,1205.5,221
