Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
9,9,2.911025,4.61387914372429,1.04692508492937,0.937443331620637,17194,12435.3193033382,13050,4372,1814,1224.24383164006,1284,244
9,10,3.418025,5.44693434175951,1.07293612048959,0.946414285606467,11427,8213.84919653894,8692,2532,2373,1641.63782447466,1720,344
9,11,3.392675,4.99846717087976,1.03456396231832,0.867208164168212,11081,7706.23910336239,7973,2576,2256,1482.74221668742,1602,321
9,12,3.899675,6.13728922050227,1.07790536669577,0.91,11201,8051.26652221018,8380,2286,2532,1842.70530877573,1908,456
9,13,2.725125,4.07263363903975,1.06796385533359,0.990050503762308,16991,11569.5317829457,12279,2772,2754,1897.17674418605,2004,498
9,14,2.860325,4.22579256507328,1.07608948026669,0.937443331620637,15112,10879.9542097489,11482,3543,3066,2125.64254062038,2291,504
9,16,3.020875,4.43194480196478,1.08105700875117,0.946414285606467,18309,13644.4503496503,14340,4216,2908,2064.47132867133,2201,537
9,19,3.25325,5.09309703885628,1.08150942331142,0.930658369112963,10063,7280.26493506494,7644.5,2796,2848,1986.90779220779,2118.5,543
9,20,2.496975,3.6557097574855,1.06116393540943,1.0090713552569,2644,1851.43654822335,1982,499,1979,1397.4179357022,1456,384
9,21,3.189875,4.68461940777126,1.02864244477357,0.91,14608,10802.8953642384,11290,2932,2431,1756.81324503311,1835,391
9,22,2.775825,4.02346717087976,1.04183694186275,0.946414285606467,8909,6451.63926940639,6740,2190,2481,1758.66362252664,1847,459
9,24,3.10115,4.37305040495975,1.0740058011455,0.975,18919,13308.4277929155,13936,4538,2677,1908.34059945504,2026.5,502
9,25,3.823625,5.8042701961583,1.05515705292917,0.990050503762308,13832,10047.6464088398,10649,2803,2376,1680.86408839779,1782,365
9,26,3.840525,5.98732539419352,1.07274719561275,0.946414285606467,12497,8972.09350935093,9208,3239,2356,1643.65346534653,1712,565
9,27,3.350425,4.91386868351903,1.08218193200772,0.946414285606467,19875,14550.8171500631,15095,4605,2530,1791.15762925599,1862,504
9,28,3.8532,6.04807132537028,1.07007428717589,0.990050503762308,16968,12360.7993421053,13002.5,3364,3162,2315.55372807018,2408.5,581
9,31,2.674425,4.04003138061579,1.03346822283651,0.937443331620637,14223,10156.1248025276,10622,3542,2764,1871.89415481833,1995,447
9,33,3.333525,5.15156420973604,1.08052451050059,0.930658369112963,12777,9463.22686945501,9840,2800,2872,2036.77439797212,2144,525
9,34,2.201225,3.38079256507328,1.0527403721667,0.990050503762308,13718,9293.18234165067,9696,2661,3352,2238.06333973129,2337,607
9,35,2.88145,4.27693434175952,1.0679627982988,0.946414285606467,13987,9517.4853372434,10095.5,2547,2748,1829.24046920821,1918.5,480
9,36,2.08715,3.4584309971885,1.06992589870248,0.867208164168212,13375,9597.34008097166,9903.5,3701,1733,1156.12145748988,1207,272
9,37,3.215225,5.03420264185125,1.06414877668493,0.872066511224918,10419,7600.31800262812,7921,2964,2467,1721.36925098555,1795,398
9,38,2.69555,3.91003138061579,1.02309790768175,0.966294468575703,21118,15415.775862069,16345,4634,4361,3060.19905956113,3221.5,748
9,40,2.9913,4.40693434175952,1.06667604227605,0.946414285606467,12233,8612.75282485876,8940.5,3147,3168,2184.9209039548,2340.5,479
9,41,3.189875,4.89384297003304,1.02982354871763,0.919238815542512,13675,9238.86622516556,9586,2553,2883,1992.50463576159,2129,496
9,43,1.96885,2.92451088669748,1.05319418205122,0.990050503762308,3720,2461.83690987124,2527.5,793,2709,1848.03862660944,1928.5,506
9,44,4.36865,6.27504184082106,1.05780797830109,1.02774023955472,18184,13030.8481624758,13576.5,3574,4087,2809.55125725338,2918.5,587
9,45,2.006875,2.94077164466275,1.02586010971339,0.946414285606467,3397,2339.40631578947,2402,653,2692,1862.52,1909,460
9,46,2.9913,4.85497428651401,1.08306034384403,0.872066511224918,11365,7974.24858757062,8380.5,2704,3005,2081.05649717514,2205.5,415
9,47,2.7378,4.406445228457,1.05258128939996,0.937443331620637,20188,14408.6867283951,14970,5477,3304,2291.29320987654,2400.5,623
9,48,3.6673,5.48501046020526,1.05398659825588,0.884095583067804,13951,10463.1359447005,11008.5,4033,2320,1652.90783410138,1744,383
9,50,3.03355,4.54993811282275,1.07690842907047,0.990050503762308,12198,8650.61142061281,9052,2451,2788,1966.99025069638,2087.5,437
9,51,2.7378,4.10381158941724,1.04302885809618,0.867208164168212,12457,9182.91975308642,9575,2693,2953,2089.36882716049,2172,572
9,54,2.564575,3.71460415449053,1.02098411705997,0.975,15492,10944.0494233937,11557,3834,2357,1596.26359143328,1677,358
9,55,3.211,4.96728922050227,1.07976830449498,0.903008859314237,14384,10520.4434210526,11092,3441,3965,2725.52894736842,2879,672
9,60,3.5152,5.14423881554251,1.04597190599802,0.91,19525,14118.0793269231,14865.5,3989,2725,1885.86778846154,2005,472
9,61,2.927925,4.32652803604478,1.05760560664752,0.990050503762308,11046,7864.02164502164,8258,2705,2696,1895.67532467532,1993,519
9,64,3.21945,4.81079256507328,1.08130566145103,0.946414285606467,15359,11281.7217847769,11768.5,3285,3025,2150.87007874016,2288,529
10,1,2.54345,4.03689816806826,1.07851745136006,0.946414285606467,20991,14653.4401993355,15439.5,4607,3209,2223.18604651163,2372.5,382
10,2,6.637475,10.0350104602053,1.03332734185222,0.867208164168212,14039,10283.8771483132,10822,2434,2466,1551.31063017187,1753,192
10,3,3.451825,5.57231493398826,1.04167384387408,0.867208164168212,14318,10769.541003672,11223,3147,1804,1298.58873929009,1360,227
10,4,3.97995,6.47806086516502,1.07908871788866,0.884095583067804,20270,14305.8312101911,14771.5,5556,3105,2057.13800424628,2172.5,297
10,5,3.10115,4.96962986797652,1.07217384563508,0.946414285606467,10651,7463.26702997275,7657,2549,2237,1463.49727520436,1502,264
10,6,3.401125,5.3492701961583,1.04340058940928,0.884095583067804,15459,11014.8136645963,11483,3308,2188,1405.39875776398,1525,174
10,7,4.254575,6.7254224330498,1.07493820753559,0.930658369112963,9237,6639.42999006951,6914,2419,2215,1416.03972194638,1552,251
10,8,3.3124,5.74118361750729,1.07923372629621,0.872066511224918,11079,7942.20153061224,8169,3123,2135,1383.00637755102,1443.5,214
10,9,2.209675,3.38079256507328,1.05707979852606,0.990050503762308,17023,11601.6481835564,12140,3692,3100,2078.61567877629,2229,380
10,10,2.420925,3.92458323408,1.07663839285543,0.959713498915171,13216,9754.33333333333,10276,3004,3032,2180.96684118674,2343,323
10,11,2.6364,3.86192388155425,1.00687595471232,0.845,15362,11321.3958333333,11809,3068,2366,1642.375,1712,273
10,12,4.170075,6.48581348548381,1.06903559372885,0.946414285606467,18044,13013.7517730496,13639,4032,2982,2011.47112462006,2207,350
10,14,2.1463,3.36459369428526,1.07792766577166,1.0090713552569,18331,13179.5236220472,13856,4904,3372,2266.17716535433,2410.5,315
10,15,2.404025,3.66075639138202,1.03429666370746,0.990050503762308,22351,16024.7205623902,16846,6008,3323,2275.94727592267,2486,387
10,16,3.502525,5.64883250982777,1.07917121075707,0.884095583067804,24115,18022.7611580217,19004,5071,4321,3042.56815440289,3216,489
10,17,3.713775,6.15619407771255,1.06356087455463,0.874485563059791,19754,13672.9726962457,14044,4030,2560,1602.61319681456,1733,278
10,18,3.3631,5.27311795926681,1.03020407701254,0.884095583067804,21462,15989.2135678392,16911,5312,3024,1963.23366834171,2188,294
10,19,3.0082,4.94541197284454,1.07597979746447,0.930658369112963,15265,10754.1123595506,11214,2773,2417,1624.44382022472,1731.5,219
10,21,3.08425,4.67191908847879,1.02418600872713,0.937443331620637,17759,12838.6821917808,13586,4015,2874,1996.54657534247,2227.5,492
10,22,2.94905,4.4727269068328,1.03152324704481,0.930658369112963,19571,14524.1905444126,15372.5,4383,3354,2317.79083094556,2547,302
10,23,2.54345,3.88268027293627,1.04283394022067,0.990050503762308,13650,9403.29900332226,9944,2286,2409,1533.02823920266,1655.5,194
10,24,4.01375,6.82387914372429,1.0813774038651,0.814447665599208,17010,12310.5094736842,12811.5,3821,3584,2510.57157894737,2667.5,419
10,25,2.99975,4.68923881554251,1.05680786381438,0.867208164168212,24323,17913.8802816901,18727,7274,3250,2291.96056338028,2417,399
10,26,2.05335,3.36188770786299,1.04492905310665,0.872066511224918,13408,9574.98765432099,9932.5,3703,2467,1677.71193415638,1778,270
10,27,3.55745,5.96268027293627,1.07921814894774,0.872066511224918,15972,11530.5296912114,11796,4440,2407,1637.24346793349,1748.5,271
10,28,3.35465,5.3065746699413,1.06448222268937,0.937443331620637,15023,10780.0768261965,11249,3750,2664,1779.84130982368,1976,261
10,29,3.519425,5.31231493398826,1.04088779597349,0.91,10122,7217.98319327731,7372,2501,1961,1343.10084033613,1390,264
10,30,1.9942,2.9788477631085,1.01840949166103,0.91,13663,9765.29661016949,10222.5,3239,2493,1698.90042372881,1801.5,285
10,31,2.0618,3.01728922050227,1.03565144675116,0.975,12426,8745.98155737705,9180,3024,2750,1804.5512295082,2038.5,315
10,32,1.95195,3.18579256507328,1.05020770453007,0.884095583067804,13766,9798.05411255411,10249.5,3629,2725,1762.37878787879,1976,318
10,33,1.96885,3.07958323408,1.06744492516654,0.946414285606467,18359,12724.8841201717,13051.5,4031,3378,2012.23605150215,2162,369
10,34,2.961725,4.64420264185125,1.06735854817177,0.91,19340,14057.9557774608,14678,4354,3393,2374.26390870185,2498,418
10,37,2.00265,3.14920264185125,1.07798214051864,0.946414285606467,12305,8683.85864978903,8991,3438,2830,1897.50843881857,2049.5,326
10,38,4.0898,6.49653849625004,1.06616307060789,0.930658369112963,14201,10225.8863636364,10727,2824,2386,1494.5,1667,149
10,39,3.003975,4.47193434175952,1.06604259790424,0.946414285606467,20654,15346.7496483826,16153,5243,3605,2575.84950773558,2751,373
10,40,3.5321,5.61032916525676,1.07739543133209,0.884095583067804,15094,10829.7368421053,11251,3708,3400,2286.84330143541,2450,349
10,41,3.510975,5.62461461469579,1.04736069630913,0.990050503762308,11899,8371.61612515042,8663,3160,2937,1815.10348977136,2004,358
10,42,3.865875,6.07228922050227,1.0781444708866,0.884095583067804,27645,19207.2327868852,19923,7142,3895,2536.84918032787,2699,445
10,43,3.4307,5.82763363903975,1.07738021528364,0.872066511224918,16812,12323.3522167488,12859.5,5004,3453,2432.75862068966,2617.5,424
10,44,3.418025,5.25883250982777,1.07682222182081,0.990050503762308,8014,5646.81458590853,5869,1947,4083,2695.75278121137,2887,420
10,45,2.894125,4.3907354709715,1.04920813405639,0.867208164168212,18452,13176.4671532847,13787,3635,2667,1861.55182481752,1995,252
10,46,4.178525,6.58384297003304,1.07578810368401,0.937443331620637,14713,10290.5915065723,10664,3765,2656,1727.58139534884,1889,296
10,47,3.291275,5.19808657865101,1.05288244020121,0.867208164168212,9520,6837.67522464698,7037,2276,2604,1737.82284980745,1807,237
10,49,2.20545,3.56655374953077,1.08235282522582,0.884095583067804,19466,14401.5325670498,15109.5,4985,2927,1981.530651341,2200,314
