Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,58,3.1096,4.60378587593125,1.07648496038029,1.0090713552569,415,254.879076086957,262,43,1393,919.260869565217,979.5,136
3,59,2.39135,3.39577164466275,1.02259783107727,0.946414285606467,1168,744.779151943463,761,214,1329,859.5,883,189
3,60,2.404025,3.75502092041053,1.07553883317514,0.990050503762308,561,337.746924428822,345,110,1562,1019.61159929701,1063,223
3,61,2.513875,3.55768027293628,1.01848576772747,0.975,519,319.821848739496,333,99,1430,928.521008403361,1012,170
3,62,2.158975,3.09344145739377,1.05240254268779,1.02774023955472,386,219.444227005871,225,41,1349,846.982387475538,879,205
3,63,2.5012,3.89346717087976,1.04684847075749,0.946414285606467,359,204.364864864865,208,54,1164,690.231418918919,729.5,135
3,64,2.30685,3.25881158941724,1.05158934637819,0.990050503762308,415,259.745421245421,265,76,1413,941.505494505495,975,216
3,65,2.606825,3.70265935252575,1.05615714444708,1.0090713552569,444,265.035656401945,276,57,1490,955.492706645057,1004,178
4,2,2.243475,3.11303994475449,1.03505398809088,1.0090713552569,481,291.195856873823,302,95,1388,921.124293785311,969,182
4,3,3.9715,5.73151757583951,1.11013554446889,1.0090713552569,444,246.332978723404,242,81,1573,936.848936170213,993.5,192
4,4,2.615275,3.90923881554251,1.06317279836453,1.0090713552569,553,336.248788368336,344,84,1278,830.16155088853,859,165
4,6,3.003975,4.25037579915328,1.03742017825017,1.02774023955472,532,324.943741209564,331,103,1418,900.184247538678,966,163
4,7,2.108275,3.37765935252575,1.05982768290587,0.91,455,284.354709418838,288,95,1277,795.941883767535,839,121
4,8,3.325075,4.76156420973603,1.09518704695039,1.0174109297624,431,246.706480304956,251,25,1542,990.430749682338,1023,202
4,9,2.4843,3.49878587593125,1.06013836546214,1.07200746266059,339,201.195578231293,207,50,1177,749.97619047619,787,137
4,10,2.3491,3.41886868351903,1.05940154437024,1.07200746266059,423,266.839928057554,274.5,84,1325,882.514388489209,937,190
4,11,3.5659,5.19155374953077,1.08598920273632,0.990050503762308,573,338.516587677725,349.5,78,1519,939.112559241706,962.5,200
4,12,1.86745,2.73461940777126,1.04883099470657,0.946414285606467,634,387.610859728507,401,127,1392,852.710407239819,885,186
4,13,2.7885,4.07078210486802,1.07531716468635,1.0090713552569,461,287.887878787879,299.5,84,1398,871.510606060606,952,187
4,14,3.57435,5.1877269068328,1.05777465609009,1.02774023955472,451,267.977541371158,273.5,91,1299,838.035460992908,863.5,153
4,15,2.674425,4.08846717087976,1.04470374791376,0.946414285606467,494,292.55766192733,298,82,2055,1355.43127962085,1371,372
4,16,3.705325,5.27922356226178,1.08282140728296,1.02774023955472,455,250.843785632839,252,63,1583,1002.70011402509,1027,201
4,17,2.9913,4.1477269068328,1.01338670314522,1.05812333874648,656,427.344632768362,439,135,1351,872.446327683616,902,174
4,18,2.39135,3.29269552621701,1.03038586360076,0.975,506,313.932862190813,330.5,62,1588,1092.09363957597,1147,208
4,19,2.336425,3.28616269709676,1.06891387081554,0.946414285606467,584,385.793851717902,399,147,1471,936.23869801085,990,195
4,20,4.08135,6.34763363903975,1.07600419216692,0.946414285606467,496,326.184265010352,337.5,85,1302,857.320910973085,907,153
4,21,2.725125,4.24809703885628,1.08176926914207,0.990050503762308,447,266.511627906977,271,74,1290,859.829457364341,884,179
4,22,2.34065,3.40224258660574,1.07358720991321,1.0174109297624,444,279.034296028881,285,85,1376,882.853790613718,948,220
4,23,2.9406,4.40921310205652,1.07564741316988,0.990050503762308,460,285.645114942529,295,82,1473,880.706896551724,925.5,198
4,24,2.8054,4.24766981273101,1.07944471392969,0.990050503762308,371,227.28765060241,234.5,52,1402,922.82078313253,970,158
4,25,2.4336,3.73924927574778,1.08080606803408,1.0090713552569,503,319.309027777778,326,106,1288,846.072916666667,889.5,149
4,26,2.911025,4.02346717087976,1.04183694186275,1.0090713552569,418,250.516690856313,260,55,1366,833.811320754717,884,222
4,27,2.792725,4.04577164466275,1.02023407663107,0.946414285606467,559,367.352496217852,380,134,1290,850.399394856278,878,162
4,28,2.175875,3.14692388155425,1.00841063384327,0.946414285606467,264,154.108737864078,158,37,1071,687.370873786408,713,129
4,29,2.226575,3.43002092041053,1.06828836667959,0.990050503762308,621,365.282732447818,383,92,1380,888.728652751423,941,196
4,30,2.361775,3.449557520594,1.05197674915944,1.0174109297624,575,330.654740608229,338,103,1371,875.355992844365,934,160
4,31,2.01955,2.99370306834347,1.03715080918933,0.992181938960794,440,283.855648535565,298,80,1372,879.470711297071,936.5,162
4,32,2.843425,4.02802469147376,1.0359972421832,1.0174109297624,821,548.92867756315,573,149,1486,968.953937592868,1020,178
4,34,3.358875,5.11810749906154,1.07022978453545,1.0174109297624,435,260.518238993711,267,38,1362,878.164779874214,913,168
4,35,3.443375,5.10616269709676,1.05003466914434,1.0090713552569,499,306.573006134969,312,70,1622,1010.20613496933,1039,175
4,36,2.412475,3.69193434175952,1.07397551196135,1.0090713552569,997,657.77057793345,673,313,1869,1333.6357267951,1375,587
4,37,1.98575,2.88692388155425,1.00915334979845,0.946414285606467,328,200.068085106383,203,49,1250,799.985106382979,820,185
4,39,3.718,5.63619407771255,1.05322655484617,0.990050503762308,493,313.143181818182,322.5,91,1295,790.368181818182,853.5,138
4,40,2.480075,3.29688770786299,1.04563433390787,1.0090713552569,791,498.880749574106,518,130,1391,891.579216354344,940,253
4,41,3.5997,5.42733585439879,1.11083387943018,0.966294468575703,466,304.496478873239,314,95,1542,958.731220657277,1013.5,220
4,42,3.13495,4.40607988950898,1.05097490321941,1.04,434,258.518867924528,262,72,1505,973.540431266846,999.5,217
4,43,2.911025,4.21193434175952,1.06861538118472,0.975,707,470.00435413643,489,164,1405,934.417997097242,984,198
4,44,1.542125,2.46574593117676,1.04214231280192,0.975,467,291.331506849315,299,88,1260,797.621917808219,842,229
4,45,2.936375,4.04847763108502,1.08161107731271,1.07200746266059,625,379.221582733813,395,97,1639,1061.66474820144,1139,244
4,46,2.49275,3.65109034971425,1.07347640125061,1.0090713552569,783,526.864406779661,558,172,1364,904.179661016949,956,155
4,47,1.330875,2.18578210486802,1.07145859782737,0.990050503762308,452,270.87619047619,269,90,1265,804.901587301587,855,119
4,48,2.429375,3.44770598642227,1.08158168857669,1.0090713552569,503,322.111304347826,338,105,1548,1029.61043478261,1087,225
4,49,2.682875,3.69846717087976,1.04495132882315,1.0090713552569,375,222.176377952756,227,37,1608,1017.41102362205,1047,201
4,50,1.9097,2.81077164466275,1.0269701942148,0.946414285606467,558,364.092920353982,378,80,1397,964.606194690266,1018,228
4,51,2.302625,3.42959369428526,1.07145378629507,0.990050503762308,556,341.937614678899,357,98,1707,1094.83302752294,1148,221
4,53,2.2646,3.14039105243401,1.05706368889328,1.0090713552569,555,320.089552238806,327,89,1646,1079.13432835821,1133.5,170
4,54,2.496975,3.68348809129029,1.05123087674253,0.990050503762308,532,329.730964467005,346,97,1253,815.972927241963,884,183
4,55,2.6364,3.77498474671927,1.05177569897597,1.07594144822105,419,268.072115384615,274,91,1574,1042.42628205128,1088,233
4,56,2.615275,3.91385822331377,1.07437962789608,1.0090713552569,744,454.933764135703,467,136,1803,1143.38610662359,1223,222
4,57,3.291275,4.86655374953077,1.0750713750238,0.990050503762308,858,537.410783055199,544,121,1775,1175.19640564827,1202,247
4,58,3.28705,4.64377541572599,1.05890433122959,1.0090713552569,471,289.956298200514,297,80,1512,1025.00257069409,1079,168
4,59,2.028,3.02616269709676,1.07231711963401,0.930658369112963,454,285.73125,297.5,89,1310,822.7125,851,187
4,60,3.434925,5.04535487874275,1.07434337676308,0.975,712,466.008610086101,477,152,1673,1072.82041820418,1113,219
4,61,2.691325,3.86648140214826,1.061543376465,1.0174109297624,472,295.902668759812,309,88,1548,1017.67817896389,1084,178
4,62,2.463175,3.56925973595304,1.02180071380911,0.975,496,292.053173241853,303,59,1777,1141.83876500858,1210,177
4,63,2.243475,3.13613698361077,1.03383856775809,1.01533245786787,482,290.376647834275,297,88,1348,871.604519774011,926,194
4,64,2.404025,3.44579256507328,1.05560935858248,1.0174109297624,523,311.158172231986,325,77,1837,1228.86467486819,1285,230
4,65,2.302625,3.642278760297,1.07343702606621,0.946414285606467,462,294.653211009174,306,79,1569,1011.62935779817,1081,267
4,66,2.2477,3.24765935252575,1.06138326333143,1.0090713552569,535,336.896616541353,341,103,1361,916.65977443609,947.5,212
4,67,2.327975,3.43846717087976,1.04777156427428,0.946414285606467,509,317.909255898367,326,109,1693,1087.34664246824,1196,268
4,68,2.336425,3.29306086516502,1.03739036354249,1.05812333874648,995,594.573236889693,613,213,1534,981.862567811935,1024,239
4,69,2.336425,3.07077164466275,1.02677133581307,1.0090713552569,550,312.155515370705,327,76,1546,955,1026,166
4,70,4.0391,5.7504224330498,1.05966844974461,1.01533245786787,566,341.783472803347,350,98,1676,1064.09728033473,1122.5,180
4,71,2.54345,3.65151757583951,1.10066758082553,1.02774023955472,583,353.117940199336,363,102,1494,970.41196013289,1021,224
4,72,3.1941,4.47846717087976,1.04094890280093,1.0090713552569,415,257.243386243386,259,49,1737,1086.16666666667,1110.5,235
4,73,2.2984,3.38461940777126,1.03625298013505,0.946414285606467,564,334.527573529412,341,55,1539,1011.62683823529,1063,172
4,74,2.378675,3.25881158941724,1.05812682091421,1.0090713552569,491,304.852575488455,312,74,1831,1252.73001776199,1323,199
4,75,3.35465,5.1261265234055,1.06601481546239,0.946414285606467,467,288.969773299748,292,61,1324,867.749370277078,902.5,209
4,76,2.57725,3.71381158941724,1.04664253070697,0.946414285606467,427,259.234426229508,263,75,1274,846.016393442623,875.5,147
4,77,3.113825,4.65116269709676,1.06788627357208,1.0090713552569,778,503.774762550882,518,146,1552,990.645861601085,1036,154
4,78,3.189875,4.682278760297,1.08535285480009,1.0090713552569,700,452.227814569536,460,143,1742,1060.28609271523,1086,172
4,79,2.336425,3.46113698361077,1.05968000587813,0.992181938960794,587,372.182640144665,391,118,1365,885.294755877034,938,141
4,80,2.699775,4.27502092041053,1.08109870010437,0.990050503762308,428,264.596244131455,268,49,1462,877.319248826291,958,190
4,81,3.1434,4.684557520594,1.07435785236472,1.07200746266059,534,320.731182795699,331.5,103,1922,1189.2876344086,1252,299
4,83,2.201225,3.032695526217,1.0327470226379,1.0090713552569,446,284.836852207294,296,74,1637,1067.42034548944,1144,211
4,84,2.606825,3.61769552621701,1.03068248610171,0.975,395,241.231766612642,247,55,1448,915.050243111831,966,157
4,85,2.01955,3.10231493398826,1.06272177114388,0.946414285606467,508,316.393305439331,320,111,1256,742.474895397489,805,102
5,2,3.20255,4.61265935252575,1.0549423678045,1.0090713552569,459,263.76253298153,272,74,1392,915.349604221636,958.5,158
5,3,2.344875,3.50617315730203,1.07624261981353,1.0090713552569,457,276.571171171171,288,72,1322,884.162162162162,934,187
5,4,2.311075,3.57998474671927,1.0521860466489,0.975,633,417.020109689214,429,123,1191,761.106032906764,802,135
5,5,2.0956,3.09344145739377,1.06178986721617,0.990050503762308,555,339.042338709677,347,92,1330,801.217741935484,831.5,162
5,6,2.623725,3.5638477631085,1.01464556551591,0.946414285606467,510,320.790660225443,340,110,1535,1005.91626409018,1047,160
5,7,2.302625,3.57265935252575,1.05758665024018,0.91,498,312.216513761468,316,95,1354,843.664220183486,930,186
5,8,2.158975,3.23921310205652,1.04896351833882,1.01533245786787,589,372.616438356164,386,92,1292,830.58904109589,887,158
5,9,2.30685,3.07077164466275,1.02483676728191,1.0090713552569,667,429.582417582418,441,87,1301,836.173992673993,871,131
5,10,2.00265,3.06609034971425,1.06195973135934,0.990050503762308,420,263.405063291139,279.5,68,1309,860.852320675105,892.5,158
5,11,3.06735,4.28346717087976,1.03962597048738,1.0090713552569,822,558.634986225895,585.5,192,1615,1077.79476584022,1141.5,196
5,12,3.33775,4.982695526217,1.02172817342526,0.946414285606467,379,222.279746835443,223.5,65,1275,828.622784810127,864,168
5,13,2.758925,4.42270598642227,1.09093760401949,0.946414285606467,449,279.839203675345,287,82,1128,735.052067381317,760,150
5,14,3.240575,4.45154328932551,1.03717968028651,1.0090713552569,507,315.380704041721,324,74,1724,1135.98826597132,1166,172
5,15,3.088475,5.02156420973603,1.10931476720087,0.946414285606467,538,329.972640218878,331,109,1276,819.805745554036,841,158
5,16,2.336425,3.37297805757724,1.04666865901553,1.02774023955472,576,366.80650994575,375,118,1308,863.491862567812,906,128
5,17,3.071575,4.58382204962251,1.07730575432832,1.0090713552569,477,294.83356258597,302,84,1412,897.393397524071,938,179
5,18,2.513875,3.66224258660574,1.0753815409968,1.07200746266059,483,283.917647058824,295,83,1407,861.996638655462,898,189
5,19,2.1801,3.28616269709676,1.06891387081554,1.0090713552569,572,358.110465116279,369,94,1484,991.470930232558,1055.5,183
5,20,3.375775,5.12193434175952,1.06514302118979,0.946414285606467,425,259.978723404255,264,75,1441,953.869837296621,985,135
5,21,3.4983,4.92188770786299,1.03718144797886,0.975,629,395.121980676329,410,97,1503,990.951690821256,1019.5,154
5,22,2.395575,3.77732539419352,1.0819274334561,0.990050503762308,412,260.728395061728,271,65,1173,753.772486772487,794,85
5,23,2.632175,3.75231493398826,1.05449021401442,1.0090713552569,567,369.15569823435,388,108,1343,897.115569823435,952,175
5,24,2.522325,3.54154328932551,1.04088779597349,1.0090713552569,698,454.586264656616,474,152,1361,944.375209380235,1002,219
5,25,3.0082,4.34193434175952,1.06731621988053,1.0090713552569,699,457.49297752809,475.5,111,1727,1148.64466292135,1180.5,259
5,26,3.6335,5.43578210486802,1.06335635507306,0.946414285606467,461,277.187209302326,286,75,1551,1038.21627906977,1086.5,207
5,27,3.64195,5.27965078838705,1.06571518293711,1.02774023955472,491,298.426914153132,307,78,1629,1055.78770301624,1104.5,209
5,28,3.544775,5.05693434175951,1.06067619111425,0.946414285606467,340,206.872467222884,207,36,1425,947.364719904648,975,177
5,30,2.682875,4.01231493398826,1.0516883049935,0.946414285606467,525,325.716535433071,329,93,1287,835.426771653543,871,180
5,31,2.175875,3.08654328932551,1.04597190599802,1.0090713552569,418,262.147572815534,275,57,1470,969.085436893204,1008,151
5,32,2.4505,3.63346717087976,1.0456269584503,0.91,77,31.0844827586207,31,0,205,113.710344827586,115.5,30
5,33,2.3322,3.4361265234055,1.07794908904186,1.0090713552569,482,267.414855072464,281,67,1598,1027.54710144928,1084,194
5,34,3.798275,5.86385822331377,1.07025696692174,0.91,596,355.828698553949,358,105,1583,1029.4616240267,1060,166
5,35,3.637725,5.44040151263927,1.09430822385512,0.946414285606467,466,288.551684088269,293,80,1706,1155.37398373984,1210,222
5,36,2.08715,2.93694480196478,1.04070286557572,1.06607926534569,720,424.755060728745,436.5,120,1626,1044.78947368421,1088,222
5,37,2.3153,3.14415600795473,1.05405081119929,1.07200746266059,462,283.348540145985,290.5,71,1631,1042.89051094891,1063,217
5,39,1.964625,2.66961940777126,1.04455484901689,1.0090713552569,1050,660.404301075269,674,217,1346,869.077419354839,894,238
5,40,2.057575,3.18308657865101,1.07375061921325,0.946414285606467,576,342.88090349076,351,83,1588,1011.57289527721,1049,189
5,41,1.8928,2.76992765261748,1.06937449117884,1.0090713552569,415,249.569196428571,252,55,1594,1048.45758928571,1114,178
5,42,2.809625,3.93154328932551,1.03731401776285,0.975,866,571.951879699248,597,181,1579,1084.36390977444,1141,222
5,43,2.8899,4.24958323408,1.05476158222947,1.0090713552569,738,490.770467836257,506,106,1668,1068.86842105263,1104.5,183
5,45,3.77715,5.38150711563425,1.05831475510884,0.975,709,454.044742729307,473.5,137,1878,1255.73042505593,1300,221
5,46,2.775825,4.13848809129029,1.06277571997986,0.990050503762308,757,508.805175038052,532,183,1563,1007.70319634703,1066,206
5,47,4.4278,6.85924927574777,1.10860074021142,0.905345238016968,517,177.283396946565,74,0,1201,451.340648854962,205.5,9
5,48,3.4814,5.71155374953077,1.06864988544574,0.872066511224918,472,293.080097087379,298,84,1439,924.316747572816,947,133
5,49,2.564575,3.76574593117676,1.07861076428013,0.990050503762308,1071,715.792421746293,737,207,1347,924.772652388797,965,224
5,50,3.30395,4.90371352854873,1.05422751389199,1.0174109297624,550,351.721227621483,367,133,1616,1023.26982097187,1090,256
5,51,2.9575,4.31962986797652,1.0773475992863,1.0090713552569,520,322.805714285714,333.5,101,1440,940.938571428571,981.5,189
5,52,2.23925,3.46347763108502,1.082039609461,0.946414285606467,324,198.188679245283,205,63,1212,793.298113207547,830.5,150
5,53,2.235025,3.21924927574778,1.0733798031766,1.07594144822105,719,454.336483931947,466,102,1442,900.725897920605,939,149
5,54,2.015325,2.9788477631085,1.0174051428056,0.946414285606467,450,280.410901467505,289,94,1442,945.30607966457,1000,180
5,55,2.260375,3.23502092041053,1.06181463866535,1.02774023955472,546,351.168224299065,360,117,1376,896.465420560748,936,214
5,56,3.375775,5.15766981273101,1.13251421806037,1.0090713552569,742,454.976220275344,467,129,1586,1064.79349186483,1106,225
5,57,3.28705,4.747278760297,1.08037189431912,1.0090713552569,602,368.143958868895,372.5,80,1684,1045.64781491003,1075,218
5,58,2.34065,3.13613698361077,1.03383856775809,1.06607926534569,420,248.034296028881,254.5,54,1532,980.557761732852,1029.5,186
5,59,3.426475,4.92693434175952,1.06727387587735,1.0090713552569,439,253.220715166461,262,61,1715,1067,1102,272
5,60,2.496975,3.86882204962251,1.0791598842178,0.946414285606467,768,505.741116751269,527,179,1554,1060.00676818951,1134,200
5,61,3.992625,5.79609034971424,1.07810732007318,1.0090713552569,475,303.798941798942,315,86,1470,989.598941798942,1040,184
5,62,2.05335,2.81077164466275,1.0269701942148,0.946414285606467,824,534.572016460905,553,153,1556,1029.37654320988,1080.5,181
5,63,2.598375,3.8888477631085,1.01345902449214,0.91,1152,741.842276422764,773,257,1693,1144.1837398374,1195,225
5,64,2.12095,2.8488477631085,1.01816502781669,1.0090713552569,563,342.187250996016,349,84,1274,820.302788844622,845.5,171
5,65,4.026425,6.07271644662753,1.08893319637268,0.990050503762308,585,339.507869884575,340,59,1639,1084.81217208814,1102,248
5,66,3.291275,4.96075639138202,1.07194721020357,0.990050503762308,526,320.652118100128,327,113,1447,858.456996148909,908,170
5,67,2.08715,3.05770598642227,1.08234667648461,1.0090713552569,948,624.761133603239,645,214,1733,1141.39473684211,1214.5,318
5,69,2.71245,4.08925973595304,1.04852813742386,1.0174109297624,584,340.707165109034,348,114,1222,768.147975077882,818,104
5,70,3.080025,4.59306086516502,1.07447369579071,0.990050503762308,445,260.22633744856,264,42,1456,968.205761316872,981,251
5,71,2.573025,3.88231493398826,1.05833385149221,0.946414285606467,519,327.571428571429,342,105,1589,1069.11986863711,1130,204
5,72,1.9773,3.05031870505149,1.07070092737639,0.990050503762308,520,322.444444444444,331,113,1506,1007.78846153846,1084.5,283
5,73,2.818075,4.13195526217004,1.02999891607313,0.990050503762308,759,494.499250374813,513,145,1291,803.692653673163,886,117
5,74,2.649075,3.709557520594,1.05522681260629,1.02774023955472,468,294.950558213716,308,81,1480,995.728867623605,1049,190
5,75,2.074475,3.24765935252575,1.08209032228076,0.946414285606467,502,314.022403258656,324,76,1546,986.810590631365,1030,192
