Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
4,68,2.251925,3.40266981273101,1.08217755670975,0.990050503762308,1281,874.163227016886,907,323,1484,975.720450281426,1016,306
4,69,2.792725,3.94078210486802,1.07647135177847,1.0090713552569,1841,1268.55370650529,1314,336,1357,895.199697428139,925,308
4,70,2.2815,3.25881158941724,1.05158934637819,1.0090713552569,594,373.148148148148,394,110,1365,900.283333333333,932.5,310
4,71,2.556125,3.52385822331377,1.07802952550868,1.0090713552569,1012,683.618181818182,713,191,1609,1102.23966942149,1154,348
4,72,2.5688,3.87997428651401,1.0782022936487,1.0090713552569,570,361.524671052632,372,116,1252,801.467105263158,825,297
4,73,2.74625,3.97503138061579,1.02842133270071,0.990050503762308,2393,1702.59384615385,1793.5,575,1646,1103.63230769231,1168.5,367
4,74,2.564575,3.796861994377,1.07004815695657,1.0174109297624,905,583.714991762768,610,168,1748,1159.70840197694,1211,313
4,75,1.981525,2.7188477631085,1.01899389366644,1.0090713552569,512,322.19829424307,328,88,1293,874.697228144989,910,251
4,76,2.8392,4.58886868351903,1.08101757718169,0.946414285606467,511,311.287202380952,317,88,1241,798.318452380952,819,231
4,77,2.1294,3.09344145739377,1.05240254268779,0.990050503762308,590,375.152777777778,384,118,1542,1051.48412698413,1102.5,362
4,78,3.494075,5.5015746699413,1.07727235883888,0.990050503762308,997,648.796856106409,671,230,1370,842.37484885127,872,227
4,79,2.564575,3.75835864980598,1.06837859611017,0.990050503762308,1215,820.154859967051,859,268,1567,1055.28995057661,1097,319
4,80,2.277275,3.1761265234055,1.07842504002355,0.990050503762308,874,589.936920222635,623,213,1361,853.489795918367,888,263
4,81,3.477175,5.03499520692453,1.05255882527385,1.02774023955472,1198,774.020656136088,796,197,1376,902.789793438639,928,242
4,82,1.973075,2.87577164466275,1.0264036452259,0.946414285606467,726,467.950749464668,484,167,1270,868.197002141328,899,250
4,83,3.265925,4.72114744381603,1.04727724901178,1.01533245786787,913,589.513583441138,616,114,1331,892.240620957309,914,200
4,84,2.32375,3.12,1,0.91,614,357.829090909091,379,92,1562,1021.10363636364,1056,308
4,85,3.815175,5.59073067789603,1.03024099174636,0.966294468575703,1061,680.974529346622,708,258,1411,938.550387596899,977,257
4,86,2.581475,3.64541197284454,1.04036433112472,1.01533245786787,1256,776.720130932897,807,214,1700,1056.62029459902,1075,307
4,87,2.336425,3.51079256507328,1.06315799891568,0.990050503762308,851,563.363471971067,587,186,1218,834.231464737794,866,250
4,89,2.192775,3.19232539419353,1.07583319079416,1.02774023955472,1001,664.23506743738,686,241,1422,947.670520231214,981,304
4,90,2.192775,3.21654328932551,1.04440242452788,0.975,936,626.955684007707,654,253,1650,1093.26589595376,1129,327
4,91,2.192775,3.21228922050227,1.05894242002312,1.02774023955472,1477,947.799614643545,974,348,1487,934.707129094412,954,376
4,93,4.5292,6.80725304681101,1.09298334618814,0.990050503762308,2689,1934.09141791045,2026.5,563,1541,1004.02052238806,1041,291
4,94,3.975725,4.79502092041053,1.08239129415931,1.22123912482364,1435,995.964930924548,1049,255,2158,1508.79489904357,1579,435
4,95,2.15475,3.20958323408,1.06590973157403,0.990050503762308,996,656.311764705882,671,214,1492,942.737254901961,991,249
4,96,3.029325,4.73846717087976,1.03877479196843,0.91,1648,1109.63179916318,1128,354,1344,882.390516039052,894,322
4,97,2.209675,3.49693434175952,1.07597979746447,0.946414285606467,863,598.965583173996,635,139,1626,1102.82217973231,1170,289
4,98,2.175875,3.23878587593125,1.06329240596146,0.990050503762308,910,603.308737864078,622,257,1554,1065.10873786408,1080,464
4,99,2.682875,3.92118361750729,1.03763705574022,1.0174109297624,1509,936.034645669291,973,181,1369,912.905511811024,943,148
4,101,3.865875,5.56614744381603,1.08745297074096,1.0090713552569,1113,680.589071038251,706,210,1604,1063.50928961749,1092,348
4,102,3.316625,4.96494857302801,1.0754019323267,0.990050503762308,1223,805.257324840764,840,279,1369,931.058598726115,953,256
4,103,3.096925,4.58424927574778,1.10064026301067,1.0090713552569,1572,1069.31105047749,1098,336,1705,1043.47885402456,1055,349
4,104,1.9435,2.76758700514323,1.05139522933953,1.0174109297624,1081,728.545652173913,765,256,1605,1049.92391304348,1082.5,343
4,105,2.18855,3.14643476825173,1.05707587311634,1.07200746266059,724,450.297297297297,468,127,1498,988.391891891892,1020,284
4,106,1.9435,2.94347763108502,1.07667211834974,0.990050503762308,1108,699.771739130435,728.5,253,1427,925.517391304348,973,282
4,107,2.801175,4.44039105243401,1.0465309945144,0.872066511224918,484,305.383107088989,315,99,1389,884.904977375566,897,262
4,108,3.6842,5.42271644662753,1.08236505673799,1.0090713552569,486,283.211009174312,291,70,1486,970.629587155963,1012,236
4,109,1.888575,2.94766981273101,1.06153432749982,0.990050503762308,768,506.498881431767,527,171,1052,686.767337807606,711,217
4,110,3.832075,5.49461461469579,1.04849702369812,1.02774023955472,579,343.285556780595,356,71,1520,962.897464167585,994,307
4,111,3.2955,4.75694480196478,1.08221650895138,1.0090713552569,1346,856.967948717949,881.5,239,1760,1196.63333333333,1237.5,380
4,112,2.5688,3.52577164466275,1.02326392665751,0.946414285606467,1752,1200.44243421053,1231,374,1783,1242.72532894737,1277,470
4,113,2.8561,4.16689816806826,1.0780611665433,1.0090713552569,1180,762.501479289941,808,247,1464,914.676035502959,957,249
4,115,1.96885,2.77269552621701,1.03549475603858,0.946414285606467,1203,789.148068669528,821.5,252,1358,882.864806866953,892.5,278
4,116,2.573025,3.70579256507328,1.07056893148128,1.0174109297624,2461,1777.68801313629,1872,648,1637,1116.07060755337,1168,361
4,117,3.156075,4.47883250982777,1.08340840946833,1.02774023955472,470,310.815261044177,321,69,1323,887.09906291834,935,238
4,118,2.35755,3.34690862827352,1.02551986333688,1.0174109297624,1070,720.793906810036,761,259,1411,939.012544802867,996,292
4,119,3.299725,4.77001046020526,1.05999120118396,1.0090713552569,729,482.395646606914,496,119,1733,1125.95262483995,1150,327
4,120,3.0251,4.34187245458226,1.04321008441943,1.02774023955472,1079,699.208100558659,718.5,219,1561,1043.48184357542,1076,250
4,121,2.0618,3.06694480196478,1.04852813742386,0.990050503762308,2117,1451.18442622951,1505,550,1757,1171.05327868852,1202.5,354
4,122,3.443375,4.97616269709676,1.06318008815375,1.0090713552569,537,314.255214723926,320,79,1377,904.344785276074,925,267
4,123,2.108275,3.20347763108502,1.08036946009204,0.946414285606467,904,608.024048096192,622,209,1334,888.985971943888,929,272
4,124,2.902575,4.52386868351903,1.08063059566088,0.975,817,519.588064046579,532,182,1452,951.215429403202,970,251
4,125,3.10115,4.39195526217005,1.04697677554022,1.05812333874648,2125,1443.38283378747,1517,412,1654,1119.42370572207,1159,303
4,126,2.3829,3.46958323408,1.06289756655674,0.946414285606467,1155,801.783687943262,842.5,256,1843,1239.79787234043,1307.5,330
4,127,3.23635,4.72078210486802,1.06943883159658,1.0090713552569,1397,903.463446475196,914.5,291,1426,956.620104438642,976,232
4,128,2.03645,3.05031870505149,1.07070092737639,0.990050503762308,822,538.51867219917,559,178,1427,951.813278008299,981.5,340
4,129,2.733575,3.97460415449053,1.03580769794201,1.01533245786787,1499,975.119010819165,1013,252,1330,889.480680061824,921,274
4,130,2.302625,3.34690862827352,1.02470724842057,1.02774023955472,925,570.475229357798,579,183,1687,1058.70642201835,1096,333
4,131,3.494075,5.20923881554251,1.05413684186276,0.946414285606467,495,314.643288996372,317,87,1418,925.640870616687,938,299
4,132,2.032225,3.24617315730203,1.0846519344112,0.937443331620637,821,512.577962577963,535,148,1179,740.453222453222,773,131
