Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,3.164525,4.455735470971501,1.05150557101553,0.946414285606467,5893,4318.44459279039,4584.0,1445,1459,1034.09746328438,1075.0,179,fliC-_pilA_T8V,Solid,1
1,39,4.01375,5.49154328932551,1.03030830944193,1.0090713552569,3817,2777.5473684210497,2885.5,993,1317,855.08,920.5,187,fliC-_pilA_T8V,Solid,1
1,40,3.392675,4.80617315730203,1.08176926914207,1.0090713552569,1994,1438.6052303860502,1519.0,458,1713,1140.5367372353699,1238.0,207,fliC-_pilA_T8V,Solid,1
1,42,2.8054,3.9157097574854998,1.10409824442681,1.07594144822105,4735,3439.2801204819298,3615.0,1406,1224,795.530120481928,875.0,166,fliC-_pilA_T8V,Solid,1
1,43,3.5321,4.90420264185125,1.07641977651242,1.0090713552569,3635,2658.4976076555,2785.0,787,1525,977.5598086124401,1033.5,244,fliC-_pilA_T8V,Solid,1
1,44,2.39135,3.3845575205940004,1.05154608249284,0.990050503762308,4253,3116.1961130741997,3252.5,958,1478,1010.0954063604199,1073.5,291,fliC-_pilA_T8V,Solid,1
1,45,3.468725,5.30848809129029,1.08050151151237,0.990050503762308,4634,3228.67600487211,3352.0,1208,1320,844.043848964677,922.0,180,fliC-_pilA_T8V,Solid,1
1,46,3.4645,5.07732539419353,1.07857138564618,1.0090713552569,2371,1683.26463414634,1749.0,562,1354,849.8975609756098,922.0,184,fliC-_pilA_T8V,Solid,1
1,47,3.40535,4.75423881554251,1.05297722530717,0.946414285606467,7905,5958.17121588089,6324.5,2409,1375,937.696029776675,1007.5,225,fliC-_pilA_T8V,Solid,1
1,48,2.74625,3.88502092041053,1.07749746481129,1.0090713552569,2451,1751.26,1836.0,549,1449,986.9276923076919,1062.5,167,fliC-_pilA_T8V,Solid,1
1,49,2.6702,3.682695526217,1.02741108590655,0.946414285606467,8281,5981.53797468354,6290.5,2042,1504,1011.4825949367099,1105.0,245,fliC-_pilA_T8V,Solid,1
1,50,2.978625,4.4761265234055,1.07116480475541,0.8840955830678041,9654,7364.84822695035,7754.0,2656,1537,1031.31205673759,1113.0,241,fliC-_pilA_T8V,Solid,1
1,51,2.657525,3.5192388155425096,1.06181463866535,1.0090713552569,3111,2225.62162162162,2345.0,756,1373,927.6248012718598,975.0,259,fliC-_pilA_T8V,Solid,1
1,52,2.0787,3.0865432893255096,1.04597190599802,0.946414285606467,3921,2864.0060975609804,2987.5,1103,1055,712.239837398374,757.0,132,fliC-_pilA_T8V,Solid,1
1,53,3.257475,4.75460415449053,1.07885668505559,1.02774023955472,4369,3135.25680933852,3280.0,1218,1212,804.839169909209,864.0,116,fliC-_pilA_T8V,Solid,1
1,54,2.936375,4.263868683519029,1.0784241439593198,0.990050503762308,3518,2517.75539568345,2643.0,913,1284,798.8402877697839,865.0,194,fliC-_pilA_T8V,Solid,1
1,55,3.1603,4.17577164466275,1.01959601848991,0.975,5828,4272.84625668449,4487.5,1479,1456,1001.3663101604301,1088.0,294,fliC-_pilA_T8V,Solid,1
1,56,4.660175,6.754625074901051,1.04016171189202,0.990050503762308,5149,3674.90933816863,3823.0,1155,1376,845.811423390752,876.0,189,fliC-_pilA_T8V,Solid,1
1,57,2.50965,3.7072787602969997,1.07289150749226,0.946414285606467,4781,3414.45622895623,3546.0,1295,1266,842.796296296296,895.5,186,fliC-_pilA_T8V,Solid,1
1,58,2.792725,4.186861994377,1.0747491874600001,0.990050503762308,2555,1834.2465960665697,1925.0,617,1155,754.5597579425109,810.0,147,fliC-_pilA_T8V,Solid,1
1,59,3.1772,4.44032916525676,1.06504918798399,1.0174109297624,2915,2103.20079787234,2234.0,761,1440,981.158244680851,1060.0,194,fliC-_pilA_T8V,Solid,1
1,60,4.499625,6.42846717087976,1.0297004115422501,0.946414285606467,5668,4278.0544600939,4498.0,1580,1369,935.258215962441,973.0,174,fliC-_pilA_T8V,Solid,1
1,61,2.4843,3.5934776310850203,1.08234209501489,1.0090713552569,12700,9062.48129251701,9447.0,2955,1477,1004.4846938775501,1069.5,236,fliC-_pilA_T8V,Solid,1
1,62,2.860325,4.00535487874275,1.06751785605297,1.0090713552569,3916,2873.2186115214195,3028.0,1042,1618,1112.18316100443,1169.0,255,fliC-_pilA_T8V,Solid,1
1,63,3.612375,5.40269073314154,1.04935997226495,0.975,4438,3174.4865497076003,3292.0,1241,1269,839.9438596491229,889.0,154,fliC-_pilA_T8V,Solid,1
1,64,2.69555,3.9565537495307703,1.08112044966474,0.946414285606467,4487,3301.19592476489,3458.0,1238,1531,1049.7460815047,1108.5,175,fliC-_pilA_T8V,Solid,1
1,65,3.679975,5.399984746719269,1.0793732518008399,1.02774023955472,4068,2890.36050516648,2983.0,1036,1777,1185.76463834673,1235.0,289,fliC-_pilA_T8V,Solid,1
1,66,2.463175,3.5146194077712596,1.0350544060197,0.946414285606467,4892,3555.8867924528295,3680.0,1349,1365,895.0137221269301,956.0,251,fliC-_pilA_T8V,Solid,1
1,67,2.851875,3.8888477631085,1.01404113770756,0.975,3647,2701.7748148148103,2833.0,1005,1431,950.463703703704,1048.0,203,fliC-_pilA_T8V,Solid,1
1,68,2.006875,2.84650711563425,1.07322751451711,1.0090713552569,4151,3015.9473684210498,3140.0,1055,1471,1013.17684210526,1074.0,174,fliC-_pilA_T8V,Solid,1
1,69,3.6842,4.5388477631085005,1.0120061902137099,1.07200746266059,3538,2580.47018348624,2718.0,785,1410,930.856651376147,989.0,271,fliC-_pilA_T8V,Solid,1
1,70,2.9406,4.06154328932551,1.0362529801350502,1.0090713552569,4494,3414.1982758620697,3618.5,1306,1379,933.846264367816,1005.5,185,fliC-_pilA_T8V,Solid,1
1,71,4.11515,6.308071325370281,1.07770423230813,0.990050503762308,5741,4297.00616016427,4471.5,1699,1568,1113.83059548255,1188.0,215,fliC-_pilA_T8V,Solid,1
1,72,2.7039999999999997,4.05771644662753,1.09134406528876,1.0090713552569,4897,3621.6375,3794.0,1271,1143,742.6734375,807.0,105,fliC-_pilA_T8V,Solid,1
1,73,3.2786,4.72348809129029,1.07495768305416,0.990050503762308,4568,3379.84020618557,3518.0,1242,1704,1204.42396907216,1252.5,321,fliC-_pilA_T8V,Solid,1
1,75,4.034875,5.651538496250041,1.0445231093699898,1.0174109297624,6174,4371.48691099476,4539.0,1490,1509,1001.5612565445,1046.0,259,fliC-_pilA_T8V,Solid,1
1,76,3.08425,4.1646194077712595,1.03006017667721,1.0090713552569,3323,2393.79589041096,2502.5,811,1342,895.656164383562,942.0,267,fliC-_pilA_T8V,Solid,1
1,77,6.265675,8.541595590351829,1.0573814631128,1.02774023955472,1933,1341.4349291975698,1410.0,375,1488,986.2063385030341,1045.0,208,fliC-_pilA_T8V,Solid,1
1,78,3.781375,5.796882914787529,1.0473990331454,0.990050503762308,8359,6305.13184357542,6543.0,2562,1496,989.528491620112,1072.0,206,fliC-_pilA_T8V,Solid,1
1,79,1.989975,3.07766981273101,1.06597035141029,0.990050503762308,4204,3158.1401273885303,3286.0,1543,1437,1027.1507430997901,1074.0,337,fliC-_pilA_T8V,Solid,1
1,80,2.015325,2.76616269709676,1.0757396908452401,0.975,4591,3238.93710691824,3355.0,998,1368,909.5115303983231,944.0,222,fliC-_pilA_T8V,Solid,1
1,81,2.725125,4.22074593117676,1.07924878540523,0.9306583691129631,4646,3436.97674418605,3611.0,1430,1377,912.6124031007749,964.0,185,fliC-_pilA_T8V,Solid,1
1,82,4.195425,5.8592388155425095,1.04365853549621,0.946414285606467,6395,4646.5055387714,4843.0,1649,1407,927.367573011078,1005.0,177,fliC-_pilA_T8V,Solid,1
1,83,3.15185,4.50156420973603,1.07375061921325,1.02774023955472,7002,5013.66219839142,5240.0,1787,1432,974.3860589812331,1027.5,204,fliC-_pilA_T8V,Solid,1
1,84,3.1265,4.32190862827352,1.07020893379734,1.02774023955472,3694,2641.45540540541,2762.5,1094,1517,1006.6567567567599,1086.0,232,fliC-_pilA_T8V,Solid,1
1,85,1.98575,2.7419448019647796,1.02612908788971,1.0660792653456899,6434,4627.0468085106395,4813.0,1684,1285,823.3617021276599,864.0,272,fliC-_pilA_T8V,Solid,1
1,86,2.6195,3.9788582233137704,1.07375061921325,0.9306583691129631,11714,8681.29677419355,9152.5,3504,1407,962.75,1022.5,170,fliC-_pilA_T8V,Solid,1
1,87,2.733575,3.6065432893255096,1.04392324153764,1.0174109297624,7060,5046.93508500773,5254.0,1756,1698,1134.18701700155,1211.0,263,fliC-_pilA_T8V,Solid,1
1,88,3.240575,4.37539105243401,1.0436547459858598,1.0090713552569,6192,4444.71968709257,4668.0,1594,1541,1073.44719687093,1132.0,256,fliC-_pilA_T8V,Solid,1
1,89,4.161625,5.75424927574777,1.07592247780138,1.0090713552569,3273,2382.15736040609,2462.0,847,1636,1115.09644670051,1172.0,248,fliC-_pilA_T8V,Solid,1
1,90,4.3771,5.88616269709676,1.05290962587697,1.0090713552569,5631,4083.12355212355,4281.0,1561,1409,902.603281853282,986.0,165,fliC-_pilA_T8V,Solid,1
1,91,2.22235,2.9519238815542503,1.0089556517268001,0.975,4497,3140.6958174904903,3316.5,1297,1518,1003.6178707224301,1064.0,186,fliC-_pilA_T8V,Solid,1
1,92,2.361775,3.70770598642227,1.08010922269215,1.0090713552569,2288,1239.45080500894,1220.0,383,1443,1009.4472271914099,1100.0,236,fliC-_pilA_T8V,Solid,1
1,93,2.83075,4.87308657865101,1.05560935858248,0.7907591289387691,8504,6613.132835820899,6923.5,2887,1394,974.746268656716,1038.0,307,fliC-_pilA_T8V,Solid,1
1,94,3.9546,5.543477631085019,1.07851137124293,1.0090713552569,4565,3180.5438034188,3247.5,1136,1779,1113.0673076923101,1156.0,308,fliC-_pilA_T8V,Solid,1
1,95,2.366,3.9157716446627497,1.01974430147411,0.8040055969954442,1529,1124.92321428571,1179.0,511,1430,947.608928571429,1023.0,275,fliC-_pilA_T8V,Solid,1
1,96,2.1463,3.89346717087976,1.0430324855036899,0.726722092687432,4411,3663.04330708661,3806.5,1783,1558,1144.75196850394,1226.5,290,fliC-_pilA_T8V,Solid,1
1,97,3.89545,5.299614614695789,1.0353807035665101,1.02774023955472,7222,5204.9859002169205,5424.0,2143,1450,946.219088937093,1019.5,226,fliC-_pilA_T8V,Solid,1
1,98,2.632175,3.3957716446627497,1.0241686428036,1.0090713552569,3364,2388.6003210272897,2461.0,861,1618,1061.22471910112,1133.0,246,fliC-_pilA_T8V,Solid,1
1,99,3.32085,4.424619407771259,1.03031598852387,1.0090713552569,2529,1754.36641221374,1799.0,524,1259,837.865139949109,869.0,229,fliC-_pilA_T8V,Solid,1
1,100,2.404025,3.37346717087976,1.04852813742386,1.0090713552569,2964,2077.88576449912,2190.0,733,1222,830.421792618629,870.0,237,fliC-_pilA_T8V,Solid,1
1,101,2.581475,3.99271644662753,1.08911384152172,0.990050503762308,7053,5154.587561374799,5406.0,2142,1306,825.135842880524,921.0,154,fliC-_pilA_T8V,Solid,1
1,102,2.606825,3.55078210486802,1.07966912753363,1.0090713552569,2028,1405.9319286872,1476.0,511,1455,938.374392220421,1012.0,219,fliC-_pilA_T8V,Solid,1
1,103,3.249025,4.3261008099195095,1.0563018135864,1.04809350727881,4797,3527.27438231469,3703.0,1345,1401,962.0299089726919,1018.0,226,fliC-_pilA_T8V,Solid,1
1,104,2.6195,3.60462986797652,1.08176926914207,1.04,3300,2356.0064516129,2437.5,871,1417,924.624193548387,1020.0,150,fliC-_pilA_T8V,Solid,1
1,105,2.13785,3.10040151263927,1.07684967654196,1.02774023955472,5051,3634.20553359684,3819.5,1408,1337,869.363636363636,929.0,181,fliC-_pilA_T8V,Solid,1
1,106,3.925025,5.2742388155425095,1.0450180504448299,1.0090713552569,3343,2421.7513455328303,2501.0,871,1469,975.990312163617,1045.0,208,fliC-_pilA_T8V,Solid,1
1,107,2.573025,3.5164709419429903,1.07491984657179,1.07594144822105,1322,909.1609195402301,944.0,374,1259,817.533661740558,861.0,136,fliC-_pilA_T8V,Solid,1
1,108,2.7716,3.9384414573937594,1.07515428667034,1.0174109297624,2648,1950.8887195122,2067.0,804,1311,855.5716463414631,953.5,154,fliC-_pilA_T8V,Solid,1
1,109,3.595475,5.05693434175951,1.06067619111425,1.0090713552569,2872,2082.5170387779103,2172.0,863,1347,890.739130434783,962.0,159,fliC-_pilA_T8V,Solid,1
1,110,4.7658,6.643858223313769,1.05779940939069,1.0090713552569,4543,3316.1303191489396,3425.0,1224,1503,1039.67730496454,1086.5,203,fliC-_pilA_T8V,Solid,1
2,1,3.570125,5.44310749906154,1.07500570449734,0.990050503762308,2141,1490.54082840237,1529.0,499,1284,890.4366863905329,920.0,199,fliC-_pilA_T8V,Solid,1
2,2,2.7885,4.04577164466275,1.0191394045598001,0.946414285606467,6616,4884.298484848479,5134.5,1807,1395,969.404545454545,1036.5,271,fliC-_pilA_T8V,Solid,1
2,3,2.89835,4.73691908847878,1.0297942198627,0.8840955830678041,7240,5565.626822157429,5849.5,1997,1350,942.1530612244901,1011.5,167,fliC-_pilA_T8V,Solid,1
2,4,3.637725,5.478477631085019,1.07248911335735,0.946414285606467,6330,4510.24041811847,4717.0,1496,1367,940.3228803716611,983.0,193,fliC-_pilA_T8V,Solid,1
2,5,3.781375,5.56116269709676,1.04664404944844,0.946414285606467,6461,4599.81117318436,4827.0,1445,1352,938.937430167598,982.0,217,fliC-_pilA_T8V,Solid,1
2,6,2.45895,3.5345832340800003,1.0621634331301,0.946414285606467,5238,3757.7182130584206,3930.5,1228,1293,842.670103092784,915.5,165,fliC-_pilA_T8V,Solid,1
2,7,2.877225,4.176564209736029,1.0773675071806899,1.02774023955472,4271,3110.1409691629997,3252.0,861,1290,887.023494860499,940.0,182,fliC-_pilA_T8V,Solid,1
2,8,2.987075,4.44075639138202,1.08498066049629,0.990050503762308,4666,3405.4950495049497,3584.0,1058,1266,820.407355021216,862.0,207,fliC-_pilA_T8V,Solid,1
2,9,3.857425,5.55924927574777,1.07711046656657,1.0090713552569,3318,2423.6626506024104,2483.0,801,1301,801.3504928806129,889.0,186,fliC-_pilA_T8V,Solid,1
2,10,2.3829,3.31579256507328,1.04962471947159,1.04809350727881,4811,3342.8670212765996,3489.5,953,1457,980.301418439716,1037.5,232,fliC-_pilA_T8V,Solid,1
2,11,3.1603,4.48345191759903,1.06029406490238,1.01533245786787,6150,4505.83556149733,4722.5,1505,1380,925.232620320856,978.5,261,fliC-_pilA_T8V,Solid,1
2,12,3.50675,5.13849855149555,1.04801319002021,0.966294468575703,11937,8695.669879518071,9130.0,2563,1189,793.4,835.5,165,fliC-_pilA_T8V,Solid,1
2,13,3.003975,4.16960415449053,1.0523098060917901,1.02774023955472,2580,1859.3811533051999,1957.0,546,1223,823.274261603376,886.0,162,fliC-_pilA_T8V,Solid,1
2,14,3.012425,4.25037579915328,1.03742017825017,1.02774023955472,5159,3695.8611500701295,3865.0,1380,1105,712.8078541374471,768.0,125,fliC-_pilA_T8V,Solid,1
2,15,2.564575,3.7114709419429905,1.11981436432544,1.04,4440,3124.93245469522,3244.0,1075,1179,740.838550247117,805.0,139,fliC-_pilA_T8V,Solid,1
2,16,4.25035,5.96957844100453,1.03874811965962,1.02774023955472,1894,1260.6282306163,1305.5,461,1398,962.6739562624249,996.5,242,fliC-_pilA_T8V,Solid,1
2,17,2.826525,3.7365432893255095,1.0390226061282501,1.0090713552569,2539,1808.13452914798,1899.0,594,1325,874.0582959641259,944.0,187,fliC-_pilA_T8V,Solid,1
2,18,2.767375,3.89765935252575,1.05411080949585,0.946414285606467,4137,2946.80763358779,3078.0,993,1292,830.4946564885499,902.0,154,fliC-_pilA_T8V,Solid,1
2,19,2.708225,3.83579256507328,1.0745486621338298,1.02774023955472,2975,2139.3978159126395,2269.0,684,1295,856.2636505460221,934.0,208,fliC-_pilA_T8V,Solid,1
2,20,4.043325,5.46923881554251,1.04883099470657,1.0090713552569,3893,2732.98641588297,2815.0,827,1370,937.3521421107629,975.0,297,fliC-_pilA_T8V,Solid,1
2,21,2.76315,3.9092388155425097,1.05724244210664,1.0090713552569,3218,2295.24617737003,2410.5,778,1118,721.4403669724769,788.5,148,fliC-_pilA_T8V,Solid,1
2,22,3.0589,4.516908628273519,1.0690907995913699,1.02774023955472,1867,1220.61187845304,1262.5,342,1352,895.8245856353591,931.0,189,fliC-_pilA_T8V,Solid,1
2,23,3.6673,5.283477631085019,1.0739080684125,1.0090713552569,2577,1839.9009216589898,1910.0,616,1338,923.023041474654,953.0,234,fliC-_pilA_T8V,Solid,1
2,24,4.051775,5.810803025278551,1.07248911335735,1.0174109297624,4537,3200.14494264859,3327.0,934,1266,825.311783107404,889.0,167,fliC-_pilA_T8V,Solid,1
2,25,2.961725,3.95846717087976,1.04242674840674,1.0090713552569,3623,2525.38088445078,2609.0,713,1175,781.613409415121,861.0,187,fliC-_pilA_T8V,Solid,1
2,26,2.30685,3.4138220496225093,1.07724114201123,1.0090713552569,4264,3035.7087912087895,3178.5,1189,1342,890.318681318681,964.5,209,fliC-_pilA_T8V,Solid,1
2,27,3.37155,4.86193434175952,1.08222637093704,0.946414285606467,7408,5382.2355889724295,5657.5,1605,1235,797.1892230576441,880.0,172,fliC-_pilA_T8V,Solid,1
2,28,2.877225,4.162278760297,1.0688852326387601,0.946414285606467,2791,2004.8898678414103,2135.0,670,1214,737.87812041116,804.0,164,fliC-_pilA_T8V,Solid,1
2,29,1.8759,2.84502092041053,1.04899331866242,0.975,6796,4815.04279279279,5028.0,2039,1358,904.563063063063,953.5,249,fliC-_pilA_T8V,Solid,1
2,30,3.460275,5.202705986422269,1.06788641031031,0.946414285606467,6567,4586.84126984127,4744.0,1187,1467,957.410256410256,1006.0,244,fliC-_pilA_T8V,Solid,1
2,31,2.64485,3.6446194077712595,1.0339304232967401,0.975,5708,4166.84984025559,4383.5,1320,1319,941.7715654952079,983.5,232,fliC-_pilA_T8V,Solid,1
2,32,4.491175,6.71305040495975,1.06117181567808,0.946414285606467,7257,5265.8099717779905,5526.0,1926,1321,846.4807149576669,935.0,153,fliC-_pilA_T8V,Solid,1
2,33,2.158975,3.29263363903975,1.04229368751946,0.990050503762308,2966,2179.1252446184,2304.0,637,1225,825.264187866928,879.0,165,fliC-_pilA_T8V,Solid,1
2,34,4.08135,6.129270196158299,1.0624658686055601,0.990050503762308,7698,5637.2049689441,5859.0,1937,1279,868.449275362319,930.0,153,fliC-_pilA_T8V,Solid,1
2,35,3.764475,5.0669657223753095,1.01135781219005,1.0581233387464801,1648,1041.7564534231199,1073.0,398,1324,910.7149270482599,950.0,180,fliC-_pilA_T8V,Solid,1
2,36,3.1941,4.59731493398826,1.0462435628498299,0.91,7577,5540.817460317459,5855.0,1525,1151,734.7235449735451,800.5,168,fliC-_pilA_T8V,Solid,1
2,37,2.589925,3.666861994377,1.0676367180668298,1.02774023955472,114,49.2871125611746,49.0,10,50,16.1305057096248,16.0,0,fliC-_pilA_T8V,Solid,1
2,38,2.00265,3.32651757583951,1.08863007688951,0.9306583691129631,8052,6057.01687763713,6342.5,2038,1114,762.145569620253,823.5,166,fliC-_pilA_T8V,Solid,1
2,39,3.282825,4.19154328932551,1.03954445808309,1.04,3168,2227.99099099099,2368.0,736,1556,991.671814671815,1054.0,301,fliC-_pilA_T8V,Solid,1
2,40,4.263025,5.76731493398826,1.0420565973990799,0.975,7342,5257.66699702676,5517.0,1289,1550,1045.85926660059,1099.0,226,fliC-_pilA_T8V,Solid,1
2,41,1.9435,3.06609034971425,1.08646543541677,0.990050503762308,5868,4227.25,4382.0,1461,1479,1003.9108695652199,1053.0,336,fliC-_pilA_T8V,Solid,1
2,42,2.9575,4.17577164466275,1.01959601848991,0.91,2900,2184.74571428571,2327.5,861,1259,886.2457142857139,933.5,174,fliC-_pilA_T8V,Solid,1
2,43,3.01665,4.20725304681101,1.0560018509661802,1.07594144822105,5368,3816.02941176471,3984.0,1197,1236,839.609243697479,898.0,175,fliC-_pilA_T8V,Solid,1
2,44,2.5688,3.5796194077712595,1.03448351520888,1.0090713552569,4259,3102.76644736842,3247.0,980,1405,971.111842105263,1014.0,246,fliC-_pilA_T8V,Solid,1
2,45,2.4336,3.50765935252575,1.05832091630562,0.946414285606467,5138,3673.8159722222204,3851.0,1024,1331,887.21875,931.5,231,fliC-_pilA_T8V,Solid,1
2,46,4.482725,6.45539105243401,1.03362094554988,0.946414285606467,8413,6105.454288407161,6394.0,1840,1322,869.783223374175,924.0,207,fliC-_pilA_T8V,Solid,1
2,47,2.57725,3.38,1.0,0.975,1963,1391.3049180327898,1459.0,417,1150,722.891803278688,803.0,172,fliC-_pilA_T8V,Solid,1
2,48,3.4645,5.0472064129144805,1.07494358475016,0.990050503762308,5681,4096.8487804878105,4232.0,1195,1471,900.9707317073171,992.0,152,fliC-_pilA_T8V,Solid,1
2,49,1.96885,3.05493811282275,1.05251061135963,0.990050503762308,4993,3554.85407725322,3730.0,1232,1483,997.012875536481,1043.0,344,fliC-_pilA_T8V,Solid,1
