Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,41,2.066025,3.19885822331377,1.0806305956608901,0.9306583691129631,2076,1448.25153374233,1515.0,519,935,602.952965235174,621.0,164,fliC-_pilA_A86C,Liquid,2
1,42,3.164525,4.79693434175952,1.06298441789051,0.946414285606467,924,623.6208277703611,642.0,225,898,608.457943925234,641.0,120,fliC-_pilA_A86C,Liquid,2
1,43,2.235025,3.42497428651401,1.07872002027224,0.946414285606467,1478,987.243856332703,1024.0,266,833,541.423440453686,562.0,113,fliC-_pilA_A86C,Liquid,2
1,44,3.3124,5.099995206924531,1.0529132102887602,0.937443331620637,742,466.190051020408,483.0,150,967,657.531887755102,687.0,201,fliC-_pilA_A86C,Liquid,2
1,45,2.480075,3.9657925650732797,1.0715443046841,0.990050503762308,341,209.6933560477,218.0,34,903,611.655877342419,645.0,161,fliC-_pilA_A86C,Liquid,2
1,46,1.939275,3.01266981273101,1.06387370556912,0.990050503762308,813,544.427015250545,570.0,149,899,591.230936819172,617.0,119,fliC-_pilA_A86C,Liquid,2
1,47,2.598375,3.9880970388562798,1.08023981159432,0.946414285606467,349,209.53821138211399,213.0,66,940,627.730081300813,649.0,246,fliC-_pilA_A86C,Liquid,2
1,48,3.172975,4.9815746699413,1.05183332203693,0.990050503762308,1694,1068.76431424767,1102.0,371,1101,703.760319573901,724.0,146,fliC-_pilA_A86C,Liquid,2
1,49,1.521,2.36501046020527,1.08238181606303,1.0090713552569,384,229.563888888889,232.5,54,2354,1497.7527777777802,1590.5,301,fliC-_pilA_A86C,Liquid,2
1,50,2.7716,4.137695526217,1.02459332169169,0.946414285606467,1254,847.672256097561,873.0,230,875,563.2759146341459,574.5,139,fliC-_pilA_A86C,Liquid,2
1,51,3.130725,4.96920264185125,1.07092397454761,0.946414285606467,1199,828.6842105263161,857.0,262,1125,745.1241565452091,769.0,124,fliC-_pilA_A86C,Liquid,2
1,52,1.8252,2.7642492757477797,1.0712374357909,1.0174109297624,1146,772.546296296296,798.0,300,1018,671.3125,704.0,209,fliC-_pilA_A86C,Liquid,2
1,53,2.437825,3.81731493398826,1.05376533797735,0.867208164168212,498,334.22876949740004,346.0,71,839,542.575389948007,565.0,115,fliC-_pilA_A86C,Liquid,2
1,54,2.6871,4.23041197284454,1.06181463866535,0.937443331620637,1675,1112.01100628931,1150.0,384,975,656.1635220125789,679.5,187,fliC-_pilA_A86C,Liquid,2
1,55,1.79985,2.68077164466275,1.02817832077932,0.946414285606467,324,205.138497652582,212.0,52,807,539.7816901408451,564.5,156,fliC-_pilA_A86C,Liquid,2
1,56,1.8252,2.8418877078629907,1.05116406410913,0.867208164168212,287,182.479166666667,186.5,50,859,583.993055555556,617.5,129,fliC-_pilA_A86C,Liquid,2
1,57,3.536325,5.72349855149555,1.07120171950422,0.946414285606467,2148,1469.18637992832,1521.0,627,1064,685.537634408602,709.0,164,fliC-_pilA_A86C,Liquid,2
1,58,2.7716,4.2299847467192695,1.07130285325922,1.0090713552569,1162,798.300304878049,816.0,323,1078,708.940548780488,731.0,215,fliC-_pilA_A86C,Liquid,2
1,59,3.11805,4.63384297003304,1.01832312115934,0.975,1294,846.986449864499,872.0,209,999,623.69512195122,646.0,118,fliC-_pilA_A86C,Liquid,2
1,60,1.795625,2.7188477631085,1.01899389366644,0.91,1699,1220.34117647059,1278.0,443,1101,727.465882352941,736.0,214,fliC-_pilA_A86C,Liquid,2
1,61,2.35755,3.48806086516502,1.04758382117163,0.990050503762308,1149,759.317204301075,788.5,234,1403,952.046594982079,984.5,260,fliC-_pilA_A86C,Liquid,2
1,63,3.20255,4.79231493398826,1.04465701056475,1.0090713552569,715,494.23746701847,507.0,178,953,670.919525065963,684.0,201,fliC-_pilA_A86C,Liquid,2
1,64,1.998425,3.16078210486802,1.08194582775902,0.946414285606467,1569,1078.7378435517999,1128.0,394,1000,647.860465116279,668.0,155,fliC-_pilA_A86C,Liquid,2
1,65,1.542125,2.5265537495307697,1.0915799710311,0.937443331620637,518,336.939726027397,337.0,88,1116,756.2931506849319,777.0,308,fliC-_pilA_A86C,Liquid,2
1,66,1.36045,2.2838115894172404,1.06520321404718,0.867208164168212,1044,694.8447204968941,726.5,200,831,572.804347826087,598.0,187,fliC-_pilA_A86C,Liquid,2
1,67,1.635075,2.93189816806826,1.0724365553395299,0.8840955830678041,1341,937.4005167958659,954.0,390,1207,842.4470284237731,858.0,386,fliC-_pilA_A86C,Liquid,2
1,68,1.973075,3.2726698127310097,1.07100795611104,0.8840955830678041,422,264.374732334047,273.0,76,955,641.396145610278,663.0,178,fliC-_pilA_A86C,Liquid,2
1,69,2.30685,3.83998474671927,1.05866081496209,0.937443331620637,317,183.018315018315,183.5,58,1188,802.7161172161169,812.0,292,fliC-_pilA_A86C,Liquid,2
1,70,2.22235,3.23878587593125,1.05045540733603,0.990050503762308,459,272.48669201520903,284.0,55,1254,804.686311787072,851.5,255,fliC-_pilA_A86C,Liquid,2
1,71,1.86745,3.03269552621701,1.0327470226378999,0.867208164168212,682,439.60407239819,459.5,123,842,577.796380090498,600.5,140,fliC-_pilA_A86C,Liquid,2
1,72,1.3519999999999999,2.56420264185125,1.1004933506408703,0.785397988283647,634,440.553125,450.5,205,897,660.665625,665.0,348,fliC-_pilA_A86C,Liquid,2
1,75,2.76315,4.30613698361077,1.07243332655254,0.975,360,211.417431192661,216.5,42,1119,726.1865443425079,737.0,175,fliC-_pilA_A86C,Liquid,2
1,77,1.897025,2.86881158941724,1.05655218960875,0.975,642,437.02004454342995,458.0,136,894,593.481069042316,613.0,137,fliC-_pilA_A86C,Liquid,2
1,78,2.3829,3.89383250982777,1.05372730519454,0.937443331620637,843,559.423758865248,575.0,214,931,646.166666666667,662.0,230,fliC-_pilA_A86C,Liquid,2
1,79,1.533675,2.5280399447544903,1.04772176620832,0.867208164168212,475,302.834710743802,314.0,106,911,643.933884297521,662.0,163,fliC-_pilA_A86C,Liquid,2
1,80,1.54635,2.9296194077712596,1.04114940222289,0.7907591289387691,1453,1074.50546448087,1101.5,512,900,633.109289617486,645.5,315,fliC-_pilA_A86C,Liquid,2
1,81,1.837875,2.8719448019647795,1.04142135623731,0.937443331620637,760,498.02068965517196,521.0,138,841,546.4,568.0,159,fliC-_pilA_A86C,Liquid,2
1,82,1.837875,3.14309703885628,1.0630756912594699,0.9597134989151709,1637,1153.15632183908,1182.0,434,1005,673.335632183908,685.0,292,fliC-_pilA_A86C,Liquid,2
1,83,2.84765,4.0188477631085,1.01303642192155,0.946414285606467,1028,639.660237388724,658.0,209,992,648.037091988131,667.5,221,fliC-_pilA_A86C,Liquid,2
1,84,2.556125,4.62041197284454,1.0859052449740698,0.872066511224918,360,222.04958677686,223.0,58,889,622.014876033058,633.0,293,fliC-_pilA_A86C,Liquid,2
1,85,1.56325,2.79308657865101,1.07831536178965,0.814447665599208,964,669.232432432432,695.5,232,897,608.454054054054,630.5,208,fliC-_pilA_A86C,Liquid,2
1,86,1.880125,3.13385822331377,1.08105700875118,0.946414285606467,348,211.16404494382,221.0,50,930,622.370786516854,627.0,215,fliC-_pilA_A86C,Liquid,2
1,87,1.871675,2.8246298679765203,1.11097036676439,0.990050503762308,687,434.011286681716,451.0,158,894,603.993227990971,621.0,197,fliC-_pilA_A86C,Liquid,2
1,88,2.07025,3.2546194077712594,1.03753345413541,0.867208164168212,581,384.048979591837,397.5,90,925,613.269387755102,640.5,157,fliC-_pilA_A86C,Liquid,2
2,2,2.23925,3.37951088669748,1.06618990953164,0.990050503762308,2020,1380.89433962264,1435.5,414,1219,838.854716981132,884.5,173,fliC-_pilA_A86C,Liquid,2
2,3,2.767375,4.1115642097360405,1.08290213281971,1.0090713552569,3161,2271.09007633588,2393.0,775,1265,823.945038167939,868.0,184,fliC-_pilA_A86C,Liquid,2
2,4,2.682875,4.039238815542509,1.05583786490281,0.946414285606467,1913,1274.49291338583,1312.0,347,1214,752.651968503937,796.0,172,fliC-_pilA_A86C,Liquid,2
2,5,1.981525,2.8488477631085,1.0181650278166898,0.946414285606467,1678,1114.24307036247,1176.0,348,1285,805.518123667377,888.0,164,fliC-_pilA_A86C,Liquid,2
2,6,2.040675,3.1761265234055,1.07842504002355,0.946414285606467,3662,2466.67287784679,2540.0,922,1223,781.8985507246381,804.0,155,fliC-_pilA_A86C,Liquid,2
2,7,1.9773,2.9211731573020296,1.0589783666219699,1.0174109297624,1628,1115.33333333333,1170.0,348,1498,1017.2863247863199,1054.0,241,fliC-_pilA_A86C,Liquid,2
2,8,1.694225,2.73689816806826,1.06743265812699,0.937443331620637,1806,1200.16708229426,1264.0,385,1175,740.1945137157111,769.0,171,fliC-_pilA_A86C,Liquid,2
2,9,1.795625,2.7657354709715003,1.0630801942938601,0.946414285606467,2398,1615.26823529412,1668.0,638,1130,710.0917647058819,752.0,124,fliC-_pilA_A86C,Liquid,2
2,10,1.7069,2.667278760297,1.07763341371416,0.946414285606467,2351,1649.52475247525,1723.0,488,1171,737.670792079208,765.5,202,fliC-_pilA_A86C,Liquid,2
2,11,3.27015,5.11810749906154,1.0702297845354498,1.0090713552569,390,244.046511627907,252.5,70,1187,787.134366925065,821.5,250,fliC-_pilA_A86C,Liquid,2
2,12,3.0589,4.70266981273101,1.07875148016755,0.975,1409,965.8950276243089,999.5,301,1490,978.6988950276241,1011.0,195,fliC-_pilA_A86C,Liquid,2
2,13,2.682875,3.89346717087976,1.0430324855036899,0.975,1389,996.3181102362199,1058.0,373,1200,801.8614173228349,850.0,192,fliC-_pilA_A86C,Liquid,2
2,14,1.8759,2.4588477631085,1.02089955717991,1.0090713552569,542,326.781531531532,339.0,102,1661,1049.44594594595,1107.5,296,fliC-_pilA_A86C,Liquid,2
2,15,1.804075,2.67609034971425,1.05844416058909,1.01533245786787,784,527.9508196721309,540.0,175,1225,765.351288056206,794.0,192,fliC-_pilA_A86C,Liquid,2
2,16,2.23925,3.48806086516502,1.0503896753450501,0.990050503762308,1785,1166.82452830189,1196.5,408,1368,891.715094339623,906.0,238,fliC-_pilA_A86C,Liquid,2
2,17,1.736475,2.62962986797652,1.11647474652153,1.0174109297624,1423,972.0437956204379,1018.0,305,2487,1705.66423357664,1803.0,486,fliC-_pilA_A86C,Liquid,2
2,18,1.8421,2.72346717087976,1.057447857787,1.0090713552569,866,574.949541284404,595.0,213,1541,1038.18577981651,1068.5,390,fliC-_pilA_A86C,Liquid,2
2,19,2.5012,3.6334671708797597,1.0456269584503002,0.946414285606467,1024,701.173986486486,741.5,218,1076,728.6672297297299,786.5,176,fliC-_pilA_A86C,Liquid,2
2,20,2.37445,3.5457354709715,1.069809133522,0.946414285606467,735,480.67615658363,500.5,156,1306,900.044483985765,940.5,277,fliC-_pilA_A86C,Liquid,2
2,21,3.16875,4.9165746699412995,1.0479255302550199,0.990050503762308,3418,2400.492,2489.0,980,1321,878.913333333333,908.5,264,fliC-_pilA_A86C,Liquid,2
2,22,1.71535,2.35577164466275,1.03172096002959,1.0090713552569,548,326.214285714286,337.0,92,1590,1016.1724137931,1041.5,323,fliC-_pilA_A86C,Liquid,2
2,23,2.49275,3.7865642097360404,1.05500193659688,0.990050503762308,1061,670.025423728814,688.0,227,1276,847.128813559322,898.0,182,fliC-_pilA_A86C,Liquid,2
2,24,2.057575,2.96769552621701,1.03658547818659,0.946414285606467,2911,1960.82546201232,2079.0,698,1583,1020.1088295687899,1060.0,305,fliC-_pilA_A86C,Liquid,2
2,25,2.62795,3.8488582233137705,1.07500570449734,1.0090713552569,2158,1512.4115755627,1602.0,470,1093,723.6929260450161,772.5,191,fliC-_pilA_A86C,Liquid,2
2,26,1.880125,2.79579256507328,1.01380711874577,0.975,2030,1439.41348314607,1518.0,530,1317,845.051685393258,881.0,215,fliC-_pilA_A86C,Liquid,2
2,27,2.251925,3.4722892205022697,1.05828544613371,0.9306583691129631,1295,892.7223264540339,927.0,286,1211,817.046904315197,857.0,200,fliC-_pilA_A86C,Liquid,2
2,28,2.7378,3.7588477631085,1.01453380920607,0.946414285606467,591,377.987654320988,396.5,99,1494,1002.85185185185,1057.0,256,fliC-_pilA_A86C,Liquid,2
2,29,1.651975,2.3288477631085,1.0220021313955698,0.946414285606467,3417,2381.00511508951,2469.0,917,1729,1131.4450127877199,1180.0,331,fliC-_pilA_A86C,Liquid,2
2,30,1.68155,2.45231493398826,1.07269939685489,0.946414285606467,885,554.723618090452,578.0,172,1193,779.3819095477389,810.5,252,fliC-_pilA_A86C,Liquid,2
2,31,2.42515,3.6519448019647793,1.07060404539402,0.946414285606467,1845,1247.67595818815,1285.0,420,1435,940.05574912892,978.5,298,fliC-_pilA_A86C,Liquid,2
2,32,1.63085,2.48577164466275,1.03020407701254,0.946414285606467,2402,1616.91450777202,1673.0,526,1523,989.6165803108811,1002.5,262,fliC-_pilA_A86C,Liquid,2
2,33,2.2139,3.26577164466275,1.02344365057307,0.867208164168212,1316,955.4389312977099,1015.5,388,1053,704.160305343511,753.0,214,fliC-_pilA_A86C,Liquid,2
2,34,3.0082,4.724974286514009,1.07341847931998,0.946414285606467,683,431.535112359551,442.0,159,1428,950.5926966292129,988.5,314,fliC-_pilA_A86C,Liquid,2
2,35,2.1125,3.2238686835190298,1.0622720143806,0.990050503762308,1378,940.702,979.5,308,1385,894.4,949.0,202,fliC-_pilA_A86C,Liquid,2
2,37,2.327975,3.5415432893255097,1.04470758053847,0.872066511224918,1258,891.3666061705991,925.0,292,1087,721.248638838475,746.0,206,fliC-_pilA_A86C,Liquid,2
2,38,1.7576,2.77731493398826,1.06753105299777,0.946414285606467,589,375.889423076923,391.0,88,1393,945.471153846154,978.0,264,fliC-_pilA_A86C,Liquid,2
2,40,1.52945,2.49920264185125,1.07468980706278,0.946414285606467,810,472.060773480663,496.5,134,1377,844.375690607735,854.5,302,fliC-_pilA_A86C,Liquid,2
2,41,2.22235,3.4542388155425097,1.0703616530959301,0.946414285606467,466,288.349809885932,298.0,96,1144,802.344106463878,849.0,191,fliC-_pilA_A86C,Liquid,2
2,42,1.897025,2.72617315730203,1.05314577345485,1.0174109297624,358,229.982182628062,240.0,62,1379,898.160356347439,930.0,238,fliC-_pilA_A86C,Liquid,2
2,43,1.69845,2.66685153417174,1.07193060271966,0.946414285606467,1324,896.146766169154,926.5,362,1298,868.495024875622,898.0,229,fliC-_pilA_A86C,Liquid,2
2,44,2.15475,3.2341664681599998,1.06935046605856,0.990050503762308,723,475.717647058824,498.0,140,1568,1064.18431372549,1096.5,394,fliC-_pilA_A86C,Liquid,2
2,45,2.936375,4.581908628273519,1.07025753429978,0.946414285606467,966,629.926618705036,655.0,164,1485,1017.27482014388,1064.0,354,fliC-_pilA_A86C,Liquid,2
2,46,2.057575,3.21271644662753,1.04223178127678,0.937443331620637,558,354.94661190965104,362.0,90,1491,990.240246406571,1047.0,252,fliC-_pilA_A86C,Liquid,2
2,47,1.846325,3.0623253941935302,1.07296230398034,0.9306583691129631,1963,1295.87871853547,1337.0,523,1220,808.3157894736839,826.0,265,fliC-_pilA_A86C,Liquid,2
2,48,2.56035,3.9876698127310095,1.07895412989777,0.946414285606467,1549,1006.4125412541301,1040.5,339,1641,1100.6402640264,1155.0,223,fliC-_pilA_A86C,Liquid,2
2,49,2.733575,4.80617315730203,1.08176926914207,0.872066511224918,1482,918.4559505409579,941.0,290,1346,873.862442040185,933.0,175,fliC-_pilA_A86C,Liquid,2
2,50,2.6533,4.31962986797652,1.0773475992863002,0.8840955830678041,1553,1049.00318471338,1074.5,327,1486,999.7324840764329,1035.5,304,fliC-_pilA_A86C,Liquid,2
2,51,2.936375,4.66964032818178,1.07790577136014,0.990050503762308,2100,1383.3827338129502,1434.0,423,1230,814.677697841727,841.0,222,fliC-_pilA_A86C,Liquid,2
2,52,1.78295,3.00805040495976,1.07739155591069,0.872066511224918,3052,2171.35545023697,2319.0,751,1154,776.478672985782,818.5,184,fliC-_pilA_A86C,Liquid,2
2,53,1.880125,2.9946194077712596,1.0446443877346299,0.867208164168212,2324,1556.2696629213501,1614.0,476,1433,977.6539325842699,1055.0,218,fliC-_pilA_A86C,Liquid,2
2,54,2.539225,3.82846717087976,1.0436547459858598,0.946414285606467,491,296.79534109817,302.0,87,1522,1024.27287853577,1035.0,433,fliC-_pilA_A86C,Liquid,2
3,2,2.197,3.1746403281817903,1.0280527347816801,0.975,1211,790.055769230769,834.5,200,1125,719.7057692307691,746.0,177,fliC-_pilA_A86C,Liquid,2
3,3,2.5181,3.6065432893255096,1.04024744406232,1.0090713552569,1234,854.71644295302,892.0,243,1317,806.424496644295,839.0,133,fliC-_pilA_A86C,Liquid,2
3,4,3.05045,4.10460415449053,1.0488271434440601,1.0581233387464801,1477,973.9432132963989,1018.5,373,1238,748.968144044321,833.5,120,fliC-_pilA_A86C,Liquid,2
3,5,3.42225,4.92231493398826,1.05167526545935,1.0090713552569,435,273.193827160494,283.0,87,1214,809.4925925925929,850.0,150,fliC-_pilA_A86C,Liquid,2
3,6,1.85055,2.55766981273101,1.0482759556702,1.0660792653456899,2473,1650.97716894977,1731.0,487,2785,1810.9452054794501,1885.0,412,fliC-_pilA_A86C,Liquid,2
3,7,3.35465,4.722695526217,1.02293021165917,0.946414285606467,2059,1406.2632241813599,1457.5,527,1335,890.987405541562,923.5,177,fliC-_pilA_A86C,Liquid,2
3,8,2.0111,3.0734776310850203,1.07883000698374,1.0174109297624,570,364.884453781513,376.0,113,1065,681.710084033614,706.0,174,fliC-_pilA_A86C,Liquid,2
3,9,2.7378,3.71885822331377,1.07624261981353,1.0090713552569,1116,719.055555555556,747.5,204,1307,824.013888888889,905.5,137,fliC-_pilA_A86C,Liquid,2
3,10,2.505425,3.47733585439879,1.02089955717991,1.02774023955472,1225,817.5278246205729,846.0,205,1376,929.495784148398,974.0,150,fliC-_pilA_A86C,Liquid,2
3,11,1.96885,2.8868619943769995,1.03764770948305,1.0174109297624,1011,659.948497854077,703.0,202,1086,705.568669527897,728.0,148,fliC-_pilA_A86C,Liquid,2
3,12,2.79695,4.01502092041053,1.0790367474913398,1.0090713552569,1477,1001.67371601208,1057.0,279,1353,885.7688821752271,932.5,216,fliC-_pilA_A86C,Liquid,2
3,13,1.753375,2.58188770786299,1.05483827005288,0.975,1316,880.139759036145,922.0,333,1112,727.631325301205,763.0,120,fliC-_pilA_A86C,Liquid,2
3,14,2.370225,3.2806269498977203,1.05584553912156,1.07594144822105,1112,675.9518716577539,701.0,180,2651,1631.41889483066,1751.0,385,fliC-_pilA_A86C,Liquid,2
3,15,1.93505,2.7499638263087403,1.05635877052128,1.0090713552569,759,495.613537117904,513.5,163,1418,956.196506550218,1002.5,218,fliC-_pilA_A86C,Liquid,2
3,16,2.40825,3.31308657865101,1.0721738456350798,1.0090713552569,434,260.508771929825,272.0,79,1295,847.401754385965,889.5,183,fliC-_pilA_A86C,Liquid,2
3,17,1.888575,2.9211731573020296,1.0589783666219699,0.990050503762308,1198,802.8680089485459,835.0,220,1283,852.7427293064881,887.0,178,fliC-_pilA_A86C,Liquid,2
3,18,2.564575,3.6218877078629905,1.04229465953984,0.946414285606467,444,292.047775947282,299.0,71,1450,1012.61120263591,1071.0,263,fliC-_pilA_A86C,Liquid,2
3,19,1.74915,2.41423881554251,1.07714940074813,1.07200746266059,524,327.799516908213,335.0,105,1879,1197.0289855072501,1253.0,347,fliC-_pilA_A86C,Liquid,2
3,20,2.2646,3.20958323408,1.06590973157403,1.0090713552569,519,328.805970149254,339.0,99,1247,812.02052238806,850.0,145,fliC-_pilA_A86C,Liquid,2
3,22,3.240575,4.59731493398826,1.0555230665997601,1.0090713552569,479,294.346805736636,298.0,76,1224,803.417209908735,827.0,167,fliC-_pilA_A86C,Liquid,2
3,23,2.589925,3.682695526217,1.02741108590655,0.975,2681,1905.0766721044001,2018.0,669,1507,1019.32137030995,1060.0,303,fliC-_pilA_A86C,Liquid,2
3,24,2.00265,3.08839482349724,1.0729529110112699,1.0090713552569,575,352.53375527426203,362.0,91,2463,1638.8860759493698,1721.5,333,fliC-_pilA_A86C,Liquid,2
3,25,1.837875,2.73270598642227,1.08047970539618,1.02774023955472,930,608.3425287356321,637.0,202,1286,789.9057471264371,838.0,132,fliC-_pilA_A86C,Liquid,2
3,26,1.753375,2.59617315730203,1.04316573548041,1.0174109297624,427,263.014457831325,275.0,82,1745,1120.7662650602401,1164.0,280,fliC-_pilA_A86C,Liquid,2
3,27,2.23925,3.097695526217,1.03212375019718,1.0090713552569,1708,1166.2735849056598,1224.5,398,1680,1100.96037735849,1165.5,184,fliC-_pilA_A86C,Liquid,2
3,28,2.716675,4.16541197284454,1.05984293919473,0.990050503762308,875,596.1321928460341,621.0,214,1446,964.080870917574,1004.0,258,fliC-_pilA_A86C,Liquid,2
