Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,14,2.834975,3.65577164466275,1.02242448522014,1.07200746266059,700,463.614008941878,484.0,130,1480,994.217585692995,1091.0,231,fliC-,Liquid,1
2,15,2.319525,3.29959369428526,1.06851673588521,1.02774023955472,653,434.054644808743,449.0,133,1536,1019.17122040073,1072.0,184,fliC-,Liquid,1
2,16,1.83365,2.58231493398826,1.07060404539402,1.0090713552569,2484,1759.09216589862,1828.0,625,1708,1126.44470046083,1166.5,219,fliC-,Liquid,1
2,17,2.47585,3.52847763108502,1.08222781927339,1.0174109297624,1312,908.793515358362,945.0,341,1564,1075.01535836177,1112.0,326,fliC-,Liquid,1
2,18,1.913925,2.77454706038874,1.07217112166222,1.0090713552569,793,535.026490066225,557.0,185,1252,832.540838852097,895.0,177,fliC-,Liquid,1
2,19,2.606825,3.58423881554251,1.06101442890451,1.07200746266059,670,422.499189627229,436.0,162,1264,878.089141004862,921.0,193,fliC-,Liquid,1
2,20,2.08715,2.97231493398826,1.06459220434141,0.946414285606467,2934,2115.05060728745,2211.5,840,1597,987.864372469636,1081.5,190,fliC-,Liquid,1
2,21,3.62505,5.00074593117676,1.12244463224033,1.07200746266059,744,452.272727272727,460.5,135,1449,964.703962703963,999.0,142,fliC-,Liquid,1
2,22,2.581475,3.666861994377,1.06763671806683,1.07200746266059,511,329.284779050737,338.0,110,1308,853.245499181669,914.0,204,fliC-,Liquid,1
2,23,3.249025,4.53502092041053,1.08212125105292,1.07594144822105,3327,2408.37191157347,2461.0,931,1450,998.873862158648,1029.0,242,fliC-,Liquid,1
2,24,2.218125,3.16540151263927,1.07793840805033,1.07200746266059,669,406.241904761905,421.0,133,1273,855.744761904762,881.0,258,fliC-,Liquid,1
2,25,2.581475,3.45694480196478,1.06516760365481,1.105,1171,786.47790507365,811.0,347,1471,1011.79541734861,1075.0,246,fliC-,Liquid,1
2,26,2.344875,3.24303994475449,1.03741165993116,1.0090713552569,1257,812.985585585586,851.0,301,1322,882.421621621622,930.0,235,fliC-,Liquid,1
2,27,1.989975,2.90916646816,1.06082858903861,1.02774023955472,505,306.753715498938,316.0,107,1435,919.630573248408,967.0,246,fliC-,Liquid,1
2,28,2.649075,3.46724258660574,1.07417325615579,1.07594144822105,732,501.033492822966,528.0,174,1354,904.132376395534,978.0,218,fliC-,Liquid,1
2,29,2.22235,3.17002092041053,1.05920699754198,1.02774023955472,568,362.598859315589,375.0,116,1561,1003.81178707224,1056.0,233,fliC-,Liquid,1
2,30,2.894125,4.02808657865101,1.0638821202286,1.0090713552569,982,651.013138686131,671.0,242,1504,997.96496350365,1034.0,241,fliC-,Liquid,1
3,2,2.22235,2.87613698361077,1.00929824552486,1.11830228471554,1142,769.680608365019,801.5,291,1328,858.56463878327,911.5,171,fliC-,Liquid,1
3,3,2.353325,3.27643476825173,1.06101711552443,1.07594144822105,590,383.152603231598,403.0,90,1226,780.355475763016,820.0,157,fliC-,Liquid,1
3,4,3.3969,4.55541197284454,1.07986663043745,1.06607926534569,1370,880.738805970149,919.0,281,1363,920.021144278607,956.5,216,fliC-,Liquid,1
3,5,1.78295,2.35577164466275,1.03172096002959,1.07200746266059,1346,879.291469194313,909.5,283,1296,816.428909952607,875.0,190,fliC-,Liquid,1
3,6,2.12095,2.83344145739377,1.04352575365387,1.105,562,354.95219123506,370.5,99,1261,839.617529880478,883.0,186,fliC-,Liquid,1
3,7,2.57725,3.43883250982777,1.02252393239784,1.05812333874648,3095,2208.49180327869,2338.0,803,1430,965.204918032787,1032.0,240,fliC-,Liquid,1
3,8,1.778725,2.3288477631085,1.02200213139557,1.04,1797,1238.23752969121,1293.0,392,1363,936.522565320665,953.0,315,fliC-,Liquid,1
3,9,1.922375,2.70116269709676,1.07657490619211,1.0090713552569,1913,1293.52967032967,1358.0,452,1306,876.632967032967,927.0,231,fliC-,Liquid,1
3,10,2.133625,2.81077164466275,1.0269701942148,1.07200746266059,842,538.320792079208,552.0,219,1351,931.837623762376,965.0,292,fliC-,Liquid,1
3,11,2.56035,3.62040151263927,1.09233715739577,1.13517619777724,695,452.427392739274,469.5,140,1524,1049.17491749175,1106.5,236,fliC-,Liquid,1
3,12,2.44205,3.17655374953077,1.08147126047802,1.07594144822105,937,633.057093425606,656.5,206,1443,960.86678200692,1041.0,245,fliC-,Liquid,1
3,13,2.22235,3.21882204962251,1.07500608177384,1.04,1280,879.946768060836,933.0,278,1285,829.342205323194,879.5,155,fliC-,Liquid,1
3,14,2.260375,3.10231493398826,1.06272177114388,1.0090713552569,1408,955.106542056075,997.0,314,1557,990.878504672897,1073.0,213,fliC-,Liquid,1
3,15,2.22235,3.06423881554251,1.06783298858801,1.0090713552569,1192,771.519011406844,813.0,234,1334,860.762357414449,944.0,193,fliC-,Liquid,1
3,16,2.285725,3.02886868351903,1.04589197983166,1.06607926534569,728,483.402957486137,504.0,168,1634,1049.29574861368,1096.0,279,fliC-,Liquid,1
3,17,2.20545,2.91846717087976,1.06153980926978,1.04,1062,713.98275862069,743.0,275,1503,980.480842911877,1073.0,261,fliC-,Liquid,1
3,18,2.1463,2.75692388155425,1.00957610719164,1.0090713552569,1132,782.570866141732,809.0,311,1108,737.135826771654,779.0,126,fliC-,Liquid,1
3,19,3.08425,4.29461940777126,1.02922426948357,1.0090713552569,2306,1609.05890410959,1667.5,675,1327,930.315068493151,982.5,194,fliC-,Liquid,1
3,20,2.6871,3.64270598642227,1.08052451050059,1.13517619777724,2259,1570.48742138365,1630.5,572,1385,923.009433962264,971.5,224,fliC-,Liquid,1
3,21,2.1463,3.00109034971425,1.05978461283945,1.07594144822105,2267,1519.29921259843,1588.0,509,1299,869.688976377953,904.5,240,fliC-,Liquid,1
3,22,2.66175,3.63297805757724,1.06815111035958,1.06607926534569,1498,1044.45396825397,1087.0,374,1146,756.506349206349,804.0,156,fliC-,Liquid,1
3,23,4.13205,5.47613698361077,1.08010591392717,1.07594144822105,1286,824.78527607362,847.0,273,1638,1087.68609406953,1135.0,263,fliC-,Liquid,1
3,24,2.066025,3.00847763108502,1.07783671148814,1.02774023955472,1520,1023.918200409,1074.0,327,1486,952.830265848671,991.0,200,fliC-,Liquid,1
3,25,2.8223,3.96536533894801,1.09978071863653,1.07594144822105,862,555.315868263473,570.0,180,1534,1062.82934131737,1098.0,215,fliC-,Liquid,1
3,26,1.973075,2.71231493398826,1.06854258936386,1.07200746266059,1127,784.82226980728,825.0,217,1540,1033.3982869379,1090.0,241,fliC-,Liquid,1
3,27,1.8252,2.64078210486802,1.0811896094671,1.07594144822105,2990,2078.67824074074,2180.0,855,1437,890.62037037037,944.5,146,fliC-,Liquid,1
3,28,2.3998,3.07539105243401,1.05796668471339,1.07200746266059,1142,756.345070422535,778.5,280,1558,1028.48591549296,1080.0,197,fliC-,Liquid,1
4,2,3.4307,4.50077164466275,1.01816403811115,1.0090713552569,2657,1899.02216748768,1988.5,634,1442,933.444581280788,1006.5,230,fliC-,Liquid,1
4,3,3.3293,4.68270598642227,1.0722665460656,1.07200746266059,1419,970.545685279188,995.5,342,1316,908.483502538071,933.0,243,fliC-,Liquid,1
4,4,3.0251,4.03270598642227,1.07772250342249,1.07200746266059,1706,1127.37709497207,1175.5,369,1356,948.262569832402,992.5,275,fliC-,Liquid,1
4,5,1.956175,2.65193434175952,1.08231174597005,1.07594144822105,1064,694.172786177106,725.0,209,1356,892.131749460043,926.0,252,fliC-,Liquid,1
4,6,2.699775,3.59077164466275,1.02283649612302,1.0090713552569,1833,1233.57120500782,1282.0,375,1143,755.006259780908,833.0,179,fliC-,Liquid,1
4,7,1.93505,2.77035487874275,1.07736999848859,1.07594144822105,782,499.556768558952,519.0,146,1111,733.947598253275,769.5,137,fliC-,Liquid,1
4,8,2.6702,3.53728922050227,1.06055155343017,1.13517619777724,1060,704.175632911392,727.5,245,1398,981.935126582278,1039.5,208,fliC-,Liquid,1
4,9,2.843425,3.77270598642227,1.07966912753363,1.07594144822105,1126,777.768202080238,809.0,262,1295,877.879643387816,935.0,202,fliC-,Liquid,1
4,10,2.167425,3.16540151263927,1.07793840805033,1.0090713552569,1809,1245.01949317739,1288.0,448,1338,888.385964912281,935.0,153,fliC-,Liquid,1
4,11,2.970175,4.08569929728024,1.09453012084855,1.0090713552569,1725,1174.52916073969,1213.0,364,1538,1027.99288762447,1080.0,300,fliC-,Liquid,1
4,12,2.49275,3.29263363903975,1.04229368751946,1.11830228471554,1016,662.652542372881,692.0,234,1388,877.04406779661,927.5,228,fliC-,Liquid,1
4,13,3.35465,4.56577164466275,1.01704844576215,1.0090713552569,2896,2085.12216624685,2176.0,791,1331,898.041561712846,926.0,194,fliC-,Liquid,1
4,14,2.7716,3.731861994377,1.09502705235089,1.07594144822105,919,607.07012195122,637.5,200,1371,953.42987804878,996.5,268,fliC-,Liquid,1
4,15,2.18855,2.9630142312685,1.07206512333533,1.02774023955472,1228,851.640926640927,890.0,259,1481,965.750965250965,1008.5,201,fliC-,Liquid,1
4,16,2.361775,3.15886868351903,1.05722753881516,1.06607926534569,1806,1195.84078711986,1246.0,387,1492,983.127012522361,1019.0,296,fliC-,Liquid,1
4,17,2.45895,3.35116269709676,1.06808101583851,1.04,2336,1650.87628865979,1719.0,662,1394,968.307560137457,1014.0,229,fliC-,Liquid,1
4,18,2.08715,2.89424927574778,1.08569935773236,1.06607926534569,3803,2649.8987854251,2736.5,886,1555,986.827935222672,1035.5,214,fliC-,Liquid,1
4,19,3.553225,4.73734631460405,1.01925741866106,1.04809350727881,2025,1440.96195005945,1509.0,563,1362,941.007134363853,1017.0,221,fliC-,Liquid,1
4,20,1.939275,2.72808657865101,1.07900964893169,1.07594144822105,1901,1288.76252723312,1347.0,483,1574,1100.67320261438,1153.0,228,fliC-,Liquid,1
4,21,2.699775,3.59156420973604,1.04646303917857,1.04809350727881,1877,1322.07042253521,1372.0,466,1397,894.215962441315,953.0,200,fliC-,Liquid,1
4,22,2.150525,2.9630142312685,1.05357985609153,1.06607926534569,3252,2244.1905697446,2344.0,798,1745,1149.97642436149,1241.0,214,fliC-,Liquid,1
4,23,2.9575,3.85539105243401,1.05314577345485,1.07200746266059,559,332.091428571429,342.0,86,1528,987.007142857143,1058.5,244,fliC-,Liquid,1
4,24,2.1294,2.80651757583951,1.04720076066414,1.06607926534569,1596,1043.31349206349,1076.5,357,1508,970.28373015873,1025.0,222,fliC-,Liquid,1
4,25,2.8561,3.79458323408,1.05932282712126,1.0090713552569,1111,742.988165680473,768.5,278,1570,1013.65236686391,1085.0,231,fliC-,Liquid,1
4,26,2.192775,2.75692388155425,1.00957610719164,1.04,1027,680.734104046243,697.0,227,1511,981.678227360308,1016.0,295,fliC-,Liquid,1
4,27,2.0618,2.88309703885628,1.05102717145752,1.06607926534569,1361,901.46106557377,942.5,294,1369,895.643442622951,960.5,216,fliC-,Liquid,1
4,28,2.3829,3.24574593117676,1.07317911999323,1.13517619777724,809,534.689716312057,555.0,191,1376,946.375886524823,996.0,188,fliC-,Liquid,1
4,30,2.37445,3.04421310205652,1.03037790091197,1.11830228471554,778,513.225978647687,530.0,175,1195,742.391459074733,814.5,162,fliC-,Liquid,1
5,2,3.865875,5.55924927574778,1.10405568444344,1.0174109297624,983,644.663387978142,666.0,209,1477,948.965027322404,985.0,222,fliC-,Liquid,1
5,3,2.5012,3.36188770786299,1.05356497726201,1.0090713552569,921,641.881756756757,669.5,222,1383,958.635135135135,1003.5,269,fliC-,Liquid,1
5,5,1.86745,2.5238477631085,1.02038841083446,1.0090713552569,682,454.013574660633,473.0,145,1186,726.398190045249,773.0,182,fliC-,Liquid,1
5,6,1.829425,2.6784309971885,1.07658492284648,1.0090713552569,1762,1174.4272517321,1210.0,377,1277,871.655889145497,912.0,212,fliC-,Liquid,1
5,7,2.17165,3.09386868351903,1.04718487600886,1.06607926534569,686,439.068093385214,452.5,124,1385,957.385214007782,1000.0,262,fliC-,Liquid,1
5,8,2.2308,3.1557354709715,1.05793272493232,1.0090713552569,1071,718.623106060606,758.5,199,1340,890.714015151515,955.0,178,fliC-,Liquid,1
5,9,2.10405,2.7838477631085,1.01857026770862,1.0090713552569,1768,1192.86546184739,1246.5,409,1029,642.632530120482,702.5,140,fliC-,Liquid,1
5,10,2.133625,2.92961940777126,1.04562267481902,1.0090713552569,1171,774.566336633663,797.0,314,1152,766.493069306931,804.0,185,fliC-,Liquid,1
5,11,2.353325,3.31265935252575,1.06059959195172,1.0090713552569,1211,826.605026929982,863.0,332,1285,891.127468581688,920.0,261,fliC-,Liquid,1
5,12,2.6026,3.34192388155425,1.00792809537235,1.04,1038,711.949675324675,743.5,172,1370,952.167207792208,998.5,248,fliC-,Liquid,1
5,13,2.733575,3.7834309971885,1.06662096149967,1.0090713552569,478,320.276661514683,330.0,106,1423,934.16228748068,1005.0,239,fliC-,Liquid,1
5,14,2.9913,4.47883250982777,1.06564212888553,1.02774023955472,825,538.872881355932,553.5,209,1253,851.30790960452,895.0,169,fliC-,Liquid,1
5,15,2.88145,4.22536533894801,1.07671841910646,1.0174109297624,491,332.859237536657,346.0,124,1647,1104.51026392962,1196.0,216,fliC-,Liquid,1
5,16,2.57725,3.796861994377,1.07004815695657,0.990050503762308,2032,1415.27704918033,1489.0,513,1329,892.681967213115,934.0,254,fliC-,Liquid,1
5,17,3.308175,4.33731493398826,1.04852813742386,1.07200746266059,995,645.351213282248,668.0,218,1263,806.390804597701,877.0,162,fliC-,Liquid,1
5,18,1.93505,2.85155374953077,1.07772250342249,1.02774023955472,1294,874.220524017467,915.0,272,1265,822.801310043668,886.0,153,fliC-,Liquid,1
5,19,2.6702,3.81731493398826,1.05376533797735,1.0090713552569,1196,812.704113924051,853.0,232,1198,754.89082278481,827.0,141,fliC-,Liquid,1
5,20,2.4167,3.39656420973604,1.03581591387817,1.02774023955472,2773,1937.74125874126,2051.0,674,1351,914.06993006993,972.0,212,fliC-,Liquid,1
5,21,2.809625,3.89765935252575,1.05411080949585,1.0090713552569,1666,1117.64661654135,1171.0,368,1386,885.977443609023,952.0,183,fliC-,Liquid,1
5,22,2.006875,2.97693434175952,1.08069398262411,1.0090713552569,1746,1218.14526315789,1286.0,409,1450,974.911578947368,994.0,265,fliC-,Liquid,1
5,23,2.81385,3.92039105243401,1.0574844770845,1.0090713552569,1107,766.513513513514,799.5,259,1480,928.831831831832,1009.5,226,fliC-,Liquid,1
5,25,2.429375,3.341861994377,1.05899854493296,1.06607926534569,511,324.725217391304,342.0,97,1375,928.347826086957,984.0,210,fliC-,Liquid,1
5,26,2.7716,3.83031870505149,1.07569353124181,1.07200746266059,1418,953.341463414634,994.5,354,1162,755.824695121951,832.5,147,fliC-,Liquid,1
5,27,3.316625,4.78116269709676,1.0527403721667,0.946414285606467,3141,2159.12738853503,2253.0,769,1403,904.607643312102,945.0,259,fliC-,Liquid,1
5,28,2.7547,4.11766981273101,1.07930340890999,1.07200746266059,1335,902.802147239264,937.0,308,1601,1078.32208588957,1129.5,312,fliC-,Liquid,1
5,29,2.657525,3.82193434175952,1.07262428895756,1.0090713552569,1598,1089.39268680445,1118.0,396,1285,799.524642289348,839.0,200,fliC-,Liquid,1
6,2,2.3491,2.8488477631085,1.01816502781669,1.19854077944808,530,337.318345323741,345.0,95,1955,1270.1726618705,1354.5,317,fliC-,Liquid,1
6,3,2.01955,2.74577164466275,1.02756122270306,1.0090713552569,867,560.776150627615,588.5,166,1201,752.089958158996,836.5,145,fliC-,Liquid,1
6,4,1.973075,2.87385822331377,1.11054803819287,1.06607926534569,1872,1229.43683083512,1291.0,422,1225,804.52034261242,848.0,164,fliC-,Liquid,1
6,5,2.150525,3.14643476825173,1.05707587311634,1.0174109297624,1089,728.516699410609,767.0,265,967,636.795677799607,692.0,140,fliC-,Liquid,1
6,6,2.81385,3.79962986797652,1.13661948817847,1.08959854992561,629,395.693693693694,413.5,124,1215,767.147147147147,842.5,162,fliC-,Liquid,1
6,7,2.83075,4.04151757583951,1.08615772281382,1.0090713552569,1641,1117.85671641791,1174.5,357,1341,904.577611940299,938.5,273,fliC-,Liquid,1
6,8,2.040675,2.90731493398826,1.06555475256742,0.975,1299,857.639751552795,897.0,223,1089,708.774327122153,720.0,197,fliC-,Liquid,1
6,9,2.873,3.93610080991951,1.04405857027043,1.02774023955472,1757,1195.10588235294,1244.0,405,1598,1039.70294117647,1094.5,295,fliC-,Liquid,1
6,10,2.52655,3.66962986797652,1.0814978291017,1.0174109297624,1673,1158.65719063545,1214.0,299,1337,897.096989966555,943.0,170,fliC-,Liquid,1
6,11,3.595475,5.33270598642227,1.06682607788389,0.975,2209,1573.95417156287,1642.0,597,1179,727.623971797885,810.0,129,fliC-,Liquid,1
6,12,3.122275,4.48265935252575,1.06098446213627,1.0090713552569,943,619.418132611637,631.0,238,1305,877.985115020298,916.0,152,fliC-,Liquid,1
6,13,2.94905,4.22770598642227,1.07613457287141,1.0090713552569,1403,956.750716332378,997.5,311,1178,781.587392550143,846.5,137,fliC-,Liquid,1
6,14,4.056,5.95195526217004,1.12568203258442,1.0090713552569,1167,761.961458333333,787.0,252,1493,998.090625,1039.0,225,fliC-,Liquid,1
6,15,2.6871,3.80148140214826,1.05432806084071,1.02774023955472,1003,653.919811320755,689.0,196,1277,829.490566037736,895.0,132,fliC-,Liquid,1
6,16,2.040675,2.68077164466275,1.02817832077932,1.0090713552569,1528,1036.76604554865,1090.0,343,1494,970.824016563147,1011.0,259,fliC-,Liquid,1
6,17,3.718,5.19574593117676,1.07539597920604,1.0090713552569,1525,1030.10340909091,1068.5,309,1508,986.968181818182,1039.5,174,fliC-,Liquid,1
6,18,2.674425,3.617695526217,1.03068248610171,0.975,1421,993.631911532386,1040.0,315,1323,939.372827804107,989.0,198,fliC-,Liquid,1
6,19,2.530775,3.34420264185125,1.07725020732395,1.07200746266059,1414,983.0550918197,1033.0,329,1607,1070.35893155259,1135.0,228,fliC-,Liquid,1
6,20,2.251925,3.11303994475449,1.03505398809088,1.0090713552569,2698,1896.51969981238,2008.0,527,1364,868.861163227017,925.0,154,fliC-,Liquid,1
6,21,2.79695,3.85077164466275,1.02006122189194,1.0090713552569,2021,1375.73716012085,1436.0,491,1345,900.66918429003,940.5,196,fliC-,Liquid,1
6,22,2.0618,2.77269552621701,1.03549475603858,1.0090713552569,789,513.040983606557,535.0,168,1321,795.362704918033,869.0,121,fliC-,Liquid,1
6,23,2.311075,3.19885822331377,1.08063059566088,1.07200746266059,960,646.687385740402,664.0,244,1275,789.846435100548,862.0,166,fliC-,Liquid,1
