Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
5,9,3.1096,4.87807132537028,1.0446429073310899,0.8840955830678041,1529,162.116847826087,94.0,7,pilB_mNG_pilH-,Solid,1
5,10,5.16295,7.742263507016269,1.0779895352373101,0.990050503762308,554,135.414075286416,129.0,30,pilB_mNG_pilH-,Solid,1
5,11,2.978625,4.706861994376999,1.0770823045301998,0.872066511224918,1034,181.675177304965,128.0,38,pilB_mNG_pilH-,Solid,1
5,12,4.5123,7.092263507016269,1.07464058118379,0.937443331620637,1452,137.088014981273,99.0,14,pilB_mNG_pilH-,Solid,1
5,14,3.3462,5.36504184082106,1.03198071437328,0.8840955830678041,307,85.76767676767679,82.0,6,pilB_mNG_pilH-,Solid,1
5,15,4.761575,7.466553749530769,1.05701680099053,0.872066511224918,1144,134.51375332741802,96.0,16,pilB_mNG_pilH-,Solid,1
5,16,3.113825,4.812705986422269,1.07115643606042,0.91,761,145.861601085482,110.0,24,pilB_mNG_pilH-,Solid,1
5,17,2.733575,4.13578210486802,1.07473225194088,0.91,787,103.670788253478,81.0,8,pilB_mNG_pilH-,Solid,1
5,18,3.054675,4.77733585439879,1.08154713950987,0.9306583691129631,1393,171.95435684647302,126.0,19,pilB_mNG_pilH-,Solid,1
5,19,3.451825,5.2765175758395095,1.07843940308804,0.8840955830678041,1220,156.798041615667,117.0,29,pilB_mNG_pilH-,Solid,1
5,21,2.632175,3.65656420973604,1.04952317880925,1.0174109297624,1547,155.593900481541,105.0,16,pilB_mNG_pilH-,Solid,1
5,22,2.843425,4.4580142312685,1.0767765527548498,0.946414285606467,1276,141.052005943536,102.0,22,pilB_mNG_pilH-,Solid,1
5,23,2.9406,3.9625974653484906,1.04031882033881,1.02774023955472,595,122.14080459770099,99.0,26,pilB_mNG_pilH-,Solid,1
5,24,2.99975,4.28802469147376,1.05581788956061,1.0174109297624,1368,157.37183098591498,106.0,19,pilB_mNG_pilH-,Solid,1
5,25,4.592575,6.30961940777126,1.02129160942761,0.946414285606467,1758,197.869365225391,122.0,18,pilB_mNG_pilH-,Solid,1
5,26,3.4983,4.83999520692453,1.0421583240029202,0.975,940,155.94806763285,118.0,18,pilB_mNG_pilH-,Solid,1
5,27,3.418025,4.97461461469579,1.0203430739855799,0.975,1635,211.580964153276,119.0,28,pilB_mNG_pilH-,Solid,1
5,28,3.789825,5.825782104868019,1.06032686232379,0.946414285606467,1559,145.74358974358998,100.0,20,pilB_mNG_pilH-,Solid,1
5,29,2.64485,4.14502092041053,1.08021941572248,0.8840955830678041,909,123.05431309904199,96.5,28,pilB_mNG_pilH-,Solid,1
5,30,5.150275,7.75618361750729,1.08099070209207,0.9306583691129631,1792,220.408531583265,133.0,28,pilB_mNG_pilH-,Solid,1
5,31,3.2617,4.80346717087976,1.0358159138781802,0.867208164168212,975,127.41968911917101,100.0,18,pilB_mNG_pilH-,Solid,1
5,32,3.215225,4.99649186235352,1.04946259640737,0.9192388155425121,1095,130.106438896189,92.0,5,pilB_mNG_pilH-,Solid,1
5,33,3.350425,4.91344145739376,1.07976706869098,0.975,1916,258.568726355612,115.0,12,pilB_mNG_pilH-,Solid,1
5,34,6.591,10.122680272936302,1.07016303278089,0.8840955830678041,1819,169.612820512821,112.0,12,pilB_mNG_pilH-,Solid,1
5,35,2.995525,4.463060865165019,1.09990265418837,0.990050503762308,1856,255.79971791255298,118.0,29,pilB_mNG_pilH-,Solid,1
5,36,3.172975,4.90001046020526,1.05882089914962,0.867208164168212,886,128.535286284953,104.0,28,pilB_mNG_pilH-,Solid,1
5,37,3.8194,5.79651757583951,1.07622208737534,0.8840955830678041,1813,210.190265486726,116.0,29,pilB_mNG_pilH-,Solid,1
5,38,3.341975,4.926872454582259,1.05920634817229,0.937443331620637,1540,208.31858407079602,102.0,7,pilB_mNG_pilH-,Solid,1
5,39,4.38555,7.17999520692453,1.07855862212253,0.8840955830678041,1344,129.894990366089,91.0,13,pilB_mNG_pilH-,Solid,1
5,40,4.457375,6.36346717087976,1.027734803434,0.867208164168212,1243,134.17345971563998,93.0,6,pilB_mNG_pilH-,Solid,1
5,41,3.705325,5.43116269709676,1.05691350558578,0.946414285606467,1951,181.979475484607,115.0,25,pilB_mNG_pilH-,Solid,1
5,42,3.5152,4.913868683519031,1.08218193200772,0.990050503762308,1534,165.992788461538,112.0,22,pilB_mNG_pilH-,Solid,1
5,43,3.223675,4.72731493398826,1.04517445537336,0.91,1610,170.263433813893,112.0,26,pilB_mNG_pilH-,Solid,1
5,46,3.257475,5.014604154490531,1.0685120815112301,0.9306583691129631,737,111.430609597925,86.0,13,pilB_mNG_pilH-,Solid,1
5,47,3.549,5.55462986797652,1.06753105299777,0.8840955830678041,1024,154.325,118.0,24,pilB_mNG_pilH-,Solid,1
5,48,4.01375,5.90655374953077,1.06721470442303,0.946414285606467,675,119.650526315789,95.0,23,pilB_mNG_pilH-,Solid,1
5,49,4.879875,7.933436664318299,1.0431488370866702,0.8840955830678041,1957,204.60865800865798,117.0,19,pilB_mNG_pilH-,Solid,1
5,50,2.8392,3.99690862827352,1.0556475246447299,1.02774023955472,846,142.397321428571,102.0,18,pilB_mNG_pilH-,Solid,1
5,51,3.392675,5.14269073314154,1.0316076193608101,0.937443331620637,1073,149.063511830635,117.0,25,pilB_mNG_pilH-,Solid,1
5,52,3.282825,5.15766981273101,1.07691210399169,0.946414285606467,633,128.60875160875202,106.0,15,pilB_mNG_pilH-,Solid,1
5,53,4.8672,6.97612173033004,1.04400911714011,0.990050503762308,1422,185.684895833333,109.5,13,pilB_mNG_pilH-,Solid,1
5,54,3.037775,5.05040151263927,1.0772769705285201,0.91,906,131.579972183588,106.0,31,pilB_mNG_pilH-,Solid,1
5,55,3.6335,5.534238815542509,1.04321740109602,0.867208164168212,1575,180.491860465116,117.0,29,pilB_mNG_pilH-,Solid,1
5,56,3.468725,5.32191908847878,1.05868804673031,0.9306583691129631,1451,185.26431181486,115.0,20,pilB_mNG_pilH-,Solid,1
5,57,2.78005,4.422644099245019,1.0346073979823198,0.937443331620637,1306,122.62917933130699,83.0,14,pilB_mNG_pilH-,Solid,1
5,58,3.11805,4.94036533894802,1.07986063136831,0.9306583691129631,1270,130.826558265583,84.0,20,pilB_mNG_pilH-,Solid,1
6,1,4.448925,7.2307097574855,1.07121743591612,0.867208164168212,1058,139.514719848053,103.0,29,pilB_mNG_pilH-,Solid,1
6,2,3.1772,4.75651757583951,1.07964320006299,0.9306583691129631,1494,169.32313829787202,98.0,8,pilB_mNG_pilH-,Solid,1
6,4,2.6026,4.487705986422269,1.07393584198518,0.867208164168212,177,79.573051948052,78.0,14,pilB_mNG_pilH-,Solid,1
6,5,3.249025,4.92268027293627,1.06921790353412,0.990050503762308,1375,161.036410923277,111.0,19,pilB_mNG_pilH-,Solid,1
6,6,4.31795,6.42543289325506,1.03911770824034,0.990050503762308,1425,139.804305283757,85.0,16,pilB_mNG_pilH-,Solid,1
6,7,3.6166,5.669223562261781,1.0841539900906199,0.937443331620637,1644,160.92523364486001,99.0,17,pilB_mNG_pilH-,Solid,1
6,8,2.9068,4.3869086282735195,1.09355277231645,0.990050503762308,755,109.875,90.0,8,pilB_mNG_pilH-,Solid,1
6,10,2.8561,4.34193434175952,1.0673162198805302,0.91,1000,167.30769230769198,137.0,32,pilB_mNG_pilH-,Solid,1
6,11,3.57435,5.28305040495975,1.0672284666052,0.946414285606467,1316,130.833333333333,96.0,24,pilB_mNG_pilH-,Solid,1
6,12,3.9377,5.998477631085019,1.06874657841954,0.91,1506,135.25751072961398,88.0,5,pilB_mNG_pilH-,Solid,1
6,13,3.282825,4.74807132537028,1.04215063042151,1.0174109297624,1592,164.836550836551,105.0,14,pilB_mNG_pilH-,Solid,1
6,14,3.282825,5.529984746719269,1.1057316055959399,0.8840955830678041,1372,160.554697554698,120.0,21,pilB_mNG_pilH-,Solid,1
6,15,3.874325,5.70495903323328,1.0481374045340401,0.966294468575703,1119,155.226826608506,110.0,20,pilB_mNG_pilH-,Solid,1
6,16,3.308175,5.12150711563425,1.05103279171846,0.867208164168212,1810,200.21839080459802,110.0,20,pilB_mNG_pilH-,Solid,1
6,17,5.23055,7.66924448267231,1.05304799063383,0.975,1543,184.60662358643,110.0,31,pilB_mNG_pilH-,Solid,1
6,20,3.603925,5.31231493398826,1.0408877959734901,0.91,1817,218.181711606096,126.0,29,pilB_mNG_pilH-,Solid,1
6,21,2.885675,3.9965432893255097,1.03677610832671,0.946414285606467,1274,149.92972181552,113.0,22,pilB_mNG_pilH-,Solid,1
6,23,3.27015,4.80617315730203,1.08176926914207,0.975,1320,160.002583979328,105.0,27,pilB_mNG_pilH-,Solid,1
6,24,3.299725,4.93155374953077,1.07457772286381,0.946414285606467,1283,152.897567221511,102.0,23,pilB_mNG_pilH-,Solid,1
6,26,2.7716,4.38420264185125,1.06954599865457,0.8840955830678041,584,174.41463414634103,152.0,43,pilB_mNG_pilH-,Solid,1
6,27,4.28415,5.888806796341781,1.0496289799262801,0.975,1187,156.95857988165702,114.0,28,pilB_mNG_pilH-,Solid,1
6,28,2.7378,4.17805040495976,1.0753350715860501,0.946414285606467,1250,131.782407407407,86.0,9,pilB_mNG_pilH-,Solid,1
6,29,2.9913,4.61117315730203,1.08221960594355,0.91,2074,264.588983050847,119.5,18,pilB_mNG_pilH-,Solid,1
6,30,2.35755,3.30421310205652,1.0567518456417602,1.02774023955472,1275,156.41935483871,106.0,24,pilB_mNG_pilH-,Solid,1
6,31,3.84475,5.46270598642227,1.06578379121538,0.946414285606467,1466,166.11758241758199,117.0,18,pilB_mNG_pilH-,Solid,1
6,32,3.240575,5.1004224330498,1.0467058050915,0.8840955830678041,1024,138.29335071708,101.0,21,pilB_mNG_pilH-,Solid,1
6,33,3.4983,5.20732539419352,1.07779265297234,0.9306583691129631,1451,145.504830917874,97.0,10,pilB_mNG_pilH-,Solid,1
6,34,5.023525,7.35269073314154,1.09202625890227,0.990050503762308,1872,136.21110176618998,89.0,12,pilB_mNG_pilH-,Solid,1
6,35,3.232125,5.12229968070753,1.06019435012552,0.8840955830678041,1573,200.611764705882,115.0,16,pilB_mNG_pilH-,Solid,1
6,36,2.927925,4.749557520594,1.0749092762150698,0.872066511224918,1150,150.34199134199102,110.0,21,pilB_mNG_pilH-,Solid,1
6,37,3.603925,5.40189816806826,1.07066723080113,0.946414285606467,849,153.497069167644,118.0,35,pilB_mNG_pilH-,Solid,1
6,38,3.05045,4.27729968070753,1.03172950512104,0.990050503762308,902,181.513850415512,145.5,42,pilB_mNG_pilH-,Solid,1
6,39,3.375775,5.097716446627531,1.08176926914207,0.946414285606467,1253,163.351689612015,116.0,27,pilB_mNG_pilH-,Solid,1
6,40,2.86455,4.38882204962251,1.07815405556456,0.8840955830678041,1505,182.117994100295,111.5,11,pilB_mNG_pilH-,Solid,1
6,41,5.80515,8.49078210486802,1.0485483974163101,0.91,1800,215.620815138282,119.5,27,pilB_mNG_pilH-,Solid,1
6,42,5.124925,8.22504184082105,1.07995412275802,0.9306583691129631,1633,161.597691673537,107.0,11,pilB_mNG_pilH-,Solid,1
6,44,3.367325,5.31310749906154,1.07330029708002,0.9306583691129631,1263,170.839397741531,118.0,33,pilB_mNG_pilH-,Solid,1
6,46,5.581225,8.874614614695789,1.08087166550338,0.937443331620637,1131,155.967448902347,110.0,29,pilB_mNG_pilH-,Solid,1
6,47,5.733325,8.43033962546202,1.07942689843194,0.946414285606467,1606,179.931466470155,123.0,23,pilB_mNG_pilH-,Solid,1
6,48,3.55745,5.28539105243401,1.03941279220104,0.867208164168212,1820,176.274346793349,112.0,20,pilB_mNG_pilH-,Solid,1
6,49,2.78005,4.27268027293627,1.0529841547494,0.990050503762308,960,138.94224924012198,111.0,28,pilB_mNG_pilH-,Solid,1
6,50,4.220775,6.49462507490105,1.0313915994972198,0.9192388155425121,1532,173.85585585585602,110.0,25,pilB_mNG_pilH-,Solid,1
6,51,4.905225,7.56580302527854,1.08763216655903,0.9306583691129631,1330,143.551248923342,103.0,9,pilB_mNG_pilH-,Solid,1
6,52,4.862975,7.25578210486802,1.0509863508591701,0.8840955830678041,861,140.293657688966,108.0,26,pilB_mNG_pilH-,Solid,1
6,53,3.10115,4.62232539419352,1.0809448387420602,0.946414285606467,266,101.36784741144399,100.0,16,pilB_mNG_pilH-,Solid,1
6,54,3.088475,4.82841574390777,1.03966500877129,0.937443331620637,1464,172.611491108071,109.0,11,pilB_mNG_pilH-,Solid,1
6,55,5.716425,8.39423881554251,1.03260852470201,0.91,1880,174.506282335551,111.0,28,pilB_mNG_pilH-,Solid,1
6,56,2.6871,3.92409412077748,1.04071909881842,0.990050503762308,964,134.08805031446502,105.0,20,pilB_mNG_pilH-,Solid,1
6,57,4.888325,7.048509011700809,1.06103492786181,0.990050503762308,1176,125.660328435609,88.0,14,pilB_mNG_pilH-,Solid,1
6,58,3.139175,4.61998474671927,1.07298555564233,0.990050503762308,963,142.915208613728,108.0,8,pilB_mNG_pilH-,Solid,1
6,59,3.012425,4.4138325098277695,1.06413960697209,0.990050503762308,900,159.194950911641,128.0,40,pilB_mNG_pilH-,Solid,1
6,60,4.372875,5.92731014091279,1.04265820404519,1.02774023955472,536,135.67053140096598,111.0,37,pilB_mNG_pilH-,Solid,1
7,1,2.8054,4.554557520594,1.07306056937937,0.8840955830678041,1497,157.76054216867502,99.0,20,pilB_mNG_pilH-,Solid,1
7,2,3.6335,5.17578210486802,1.06549407571502,0.946414285606467,1010,146.088372093023,105.5,26,pilB_mNG_pilH-,Solid,1
7,3,2.911025,4.61308657865101,1.05796668471339,0.867208164168212,1609,144.22206095791,95.0,16,pilB_mNG_pilH-,Solid,1
7,4,3.088475,4.85810749906154,1.08001887464341,0.8840955830678041,1108,125.177838577291,86.0,9,pilB_mNG_pilH-,Solid,1
7,5,3.18565,4.72306086516502,1.07592041853258,0.990050503762308,1296,140.42705570291798,99.0,20,pilB_mNG_pilH-,Solid,1
7,8,2.71245,3.8442388155425093,1.05796668471339,0.946414285606467,850,125.559190031153,94.0,22,pilB_mNG_pilH-,Solid,1
7,9,3.992625,5.79423881554251,1.0484408216635699,0.946414285606467,982,114.83703703703699,78.0,10,pilB_mNG_pilH-,Solid,1
7,10,5.395325,7.91119407771255,1.079965107466,0.937443331620637,1372,157.31949882537202,104.0,20,pilB_mNG_pilH-,Solid,1
7,11,3.561675,4.89539105243401,1.03962597048738,0.946414285606467,1383,138.55871886121,100.0,13,pilB_mNG_pilH-,Solid,1
7,12,2.7378,4.36374970223999,1.06082858903861,0.9306583691129631,1087,124.828703703704,86.0,18,pilB_mNG_pilH-,Solid,1
7,13,3.042,4.86925973595304,1.0920024763562501,0.946414285606467,430,113.101388888889,102.0,13,pilB_mNG_pilH-,Solid,1
7,14,6.8107,10.1392444826723,1.07621708967185,0.946414285606467,1949,191.02915632754298,101.0,12,pilB_mNG_pilH-,Solid,1
7,15,4.693975,7.35922356226178,1.08048183425499,0.8840955830678041,1493,134.179117911791,92.0,0,pilB_mNG_pilH-,Solid,1
7,16,2.623725,4.039238815542509,1.11395175054019,0.872066511224918,1217,138.544283413849,91.0,22,pilB_mNG_pilH-,Solid,1
7,18,4.558775,6.83041197284454,1.08172424692101,0.9306583691129631,1910,211.285449490269,131.0,14,pilB_mNG_pilH-,Solid,1
7,19,4.685525,6.8089000641348205,1.02718089624635,0.990050503762308,1523,146.504959422904,102.0,17,pilB_mNG_pilH-,Solid,1
7,20,4.170075,5.9565746699413005,1.0686153811847199,0.990050503762308,1252,137.42654508612,95.0,2,pilB_mNG_pilH-,Solid,1
7,21,2.72935,4.26848809129029,1.07137157548587,0.966294468575703,910,117.153250773994,88.0,10,pilB_mNG_pilH-,Solid,1
7,22,3.52365,5.0903910524340095,1.03829275433743,0.91,1858,211.66906474820098,126.0,33,pilB_mNG_pilH-,Solid,1
7,24,4.18275,5.97234631460405,1.08224163404225,0.975,981,142.158585858586,111.0,21,pilB_mNG_pilH-,Solid,1
7,25,2.589925,4.02617315730203,1.08153896502846,0.9306583691129631,1361,185.469820554649,100.0,15,pilB_mNG_pilH-,Solid,1
7,26,4.981275,7.21998474671927,1.09553527543599,0.990050503762308,1247,155.116200169635,109.0,21,pilB_mNG_pilH-,Solid,1
7,27,3.308175,4.98731493398826,1.04316931632588,0.867208164168212,1234,135.180076628352,87.0,23,pilB_mNG_pilH-,Solid,1
7,28,3.05045,4.55349855149555,1.0199970318715799,0.937443331620637,927,142.479224376731,112.0,23,pilB_mNG_pilH-,Solid,1
7,29,4.009525,5.947335854398791,1.08176926914207,0.9306583691129631,1508,192.95679662803002,125.0,17,pilB_mNG_pilH-,Solid,1
7,30,3.477175,5.3907459311767605,1.07426735187033,0.8840955830678041,1942,199.351154313487,96.0,21,pilB_mNG_pilH-,Solid,1
7,31,4.203875,6.566585130146559,1.05803551250113,0.937443331620637,1332,159.414070351759,116.0,20,pilB_mNG_pilH-,Solid,1
7,32,3.37155,4.7852929915655,1.06875231553827,0.990050503762308,2055,209.93233082706797,115.0,27,pilB_mNG_pilH-,Solid,1
7,33,3.48985,5.12691908847879,1.04327066729377,0.937443331620637,1278,181.423728813559,124.0,16,pilB_mNG_pilH-,Solid,1
7,35,3.299725,4.787695526217,1.02301186457628,0.946414285606467,1289,153.67861715748998,92.0,3,pilB_mNG_pilH-,Solid,1
7,36,7.46135,11.550073221436902,1.08703875372292,0.9306583691129631,1467,151.879954699887,103.0,16,pilB_mNG_pilH-,Solid,1
7,38,5.46715,7.64274782724332,1.05234779065134,1.0174109297624,1184,139.698608964451,100.0,12,pilB_mNG_pilH-,Solid,1
7,39,4.3771,6.420020920410531,1.07638352251439,0.946414285606467,1520,157.929536679537,102.0,17,pilB_mNG_pilH-,Solid,1
7,40,3.20255,4.4727269068328,1.0331497066041502,1.0174109297624,1646,166.711081794195,113.5,7,pilB_mNG_pilH-,Solid,1
7,41,5.581225,8.346168364226559,1.05901069451937,0.937443331620637,1204,160.335352006056,121.0,12,pilB_mNG_pilH-,Solid,1
7,42,2.454725,3.84232539419352,1.0821348285430998,0.946414285606467,985,165.702237521515,119.0,31,pilB_mNG_pilH-,Solid,1
7,43,3.77715,5.492335854398791,1.07966912753363,0.946414285606467,1394,195.887024608501,112.0,6,pilB_mNG_pilH-,Solid,1
7,44,3.0927,4.72078210486802,1.06943883159658,0.8840955830678041,1035,148.075136612022,107.0,24,pilB_mNG_pilH-,Solid,1
7,47,3.84475,5.680010460205259,1.05252310829752,0.946414285606467,1446,156.331868131868,111.0,6,pilB_mNG_pilH-,Solid,1
7,48,2.784275,4.0499638263087405,1.03329862209804,0.946414285606467,1270,166.763277693475,112.0,28,pilB_mNG_pilH-,Solid,1
7,49,3.908125,5.58191908847878,1.05665635504409,0.975,1007,148.622702702703,112.0,18,pilB_mNG_pilH-,Solid,1
7,50,4.364425,6.111585130146559,1.0356766951104301,0.975,686,168.212971926428,159.0,45,pilB_mNG_pilH-,Solid,1
8,1,3.189875,4.5758030252785495,1.0410063143093,1.0090713552569,1646,206.634437086093,123.0,31,pilB_mNG_pilH-,Solid,1
8,2,3.99685,5.23154328932551,1.03050843076787,0.975,574,133.980972515856,106.0,21,pilB_mNG_pilH-,Solid,1
8,3,2.69555,4.37305040495975,1.0740058011455,0.872066511224918,972,120.47492163009399,92.0,12,pilB_mNG_pilH-,Solid,1
8,7,2.682875,3.9007925650732798,1.07628958692484,1.02774023955472,868,114.84409448818899,86.0,17,pilB_mNG_pilH-,Solid,1
8,8,4.8672,6.975391052434009,1.03110021546863,0.91,1334,157.060763888889,114.0,30,pilB_mNG_pilH-,Solid,1
8,9,3.11805,4.99691908847879,1.04229225533316,0.9306583691129631,1073,175.653116531165,120.0,18,pilB_mNG_pilH-,Solid,1
8,10,3.0927,4.48308657865101,1.05920699754198,0.946414285606467,1174,203.228142076503,141.5,43,pilB_mNG_pilH-,Solid,1
8,11,3.908125,5.69423402246704,1.03113022279931,0.975,1413,133.98378378378402,93.0,10,pilB_mNG_pilH-,Solid,1
8,14,3.9884,6.119238815542509,1.03962597048738,0.867208164168212,1600,152.986228813559,102.0,12,pilB_mNG_pilH-,Solid,1
8,15,3.6842,5.34385822331377,1.06127945621143,0.946414285606467,1476,185.244266055046,120.0,26,pilB_mNG_pilH-,Solid,1
8,16,2.7547,3.72077164466275,1.02072637137758,1.0090713552569,1073,128.21472392638,99.0,16,pilB_mNG_pilH-,Solid,1
8,18,3.299725,4.92459369428526,1.07881136765546,0.946414285606467,890,115.683738796415,89.0,4,pilB_mNG_pilH-,Solid,1
8,19,3.958825,6.6492701961583,1.08160939753894,0.9306583691129631,631,105.735325506937,90.0,2,pilB_mNG_pilH-,Solid,1
8,20,3.350425,4.95194480196478,1.08239166002435,0.990050503762308,1240,171.378310214376,123.0,27,pilB_mNG_pilH-,Solid,1
8,21,3.40535,4.70039105243401,1.04105092745238,0.946414285606467,1163,142.903225806452,102.0,17,pilB_mNG_pilH-,Solid,1
8,22,5.868525,8.33194480196478,1.06753105299777,0.946414285606467,1027,153.40460763139,121.0,29,pilB_mNG_pilH-,Solid,1
8,23,3.7856,5.42462986797652,1.06854258936386,0.946414285606467,1076,139.1328125,100.0,4,pilB_mNG_pilH-,Solid,1
8,24,3.15185,4.6027269068328,1.03954396330638,0.990050503762308,456,113.449061662198,94.0,13,pilB_mNG_pilH-,Solid,1
8,25,4.4109,6.349974286514009,1.08486315557351,0.946414285606467,1351,155.111111111111,98.0,21,pilB_mNG_pilH-,Solid,1
8,26,3.8363,5.46541197284454,1.08047970539618,1.0090713552569,1316,147.966960352423,98.0,18,pilB_mNG_pilH-,Solid,1
8,27,3.5828,5.01423881554251,1.04696397187617,0.946414285606467,1173,139.099056603774,102.0,17,pilB_mNG_pilH-,Solid,1
8,29,2.758925,4.4203653389480095,1.07823250163044,0.872066511224918,1152,146.759571209801,103.0,23,pilB_mNG_pilH-,Solid,1
8,30,2.649075,4.08421310205652,1.07759502834337,0.946414285606467,1421,146.145135566188,111.0,22,pilB_mNG_pilH-,Solid,1
8,31,3.206775,4.59731493398826,1.0462435628498299,0.946414285606467,1554,183.07114624505903,115.0,15,pilB_mNG_pilH-,Solid,1
8,32,3.096925,4.4445832340800004,1.05296972986465,0.946414285606467,1629,213.360163710778,115.0,17,pilB_mNG_pilH-,Solid,1
8,33,3.4814,5.13493811282275,1.07643716206775,0.946414285606467,1021,143.537621359223,108.0,26,pilB_mNG_pilH-,Solid,1
8,35,2.81385,4.73691908847879,1.03041166423906,0.872066511224918,808,156.929429429429,122.0,43,pilB_mNG_pilH-,Solid,1
8,36,3.172975,4.83266981273101,1.08773311327336,0.990050503762308,1258,171.760319573901,114.0,26,pilB_mNG_pilH-,Solid,1
8,37,5.243225,7.89882204962251,1.05729837417473,0.946414285606467,1503,158.672038678485,100.0,15,pilB_mNG_pilH-,Solid,1
8,38,4.0898,6.200375799153281,1.0772560180072,0.946414285606467,1365,166.67458677686,107.0,28,pilB_mNG_pilH-,Solid,1
8,39,3.789825,5.82848809129029,1.08223677156069,0.9306583691129631,1293,136.311036789298,95.0,17,pilB_mNG_pilH-,Solid,1
8,40,3.718,5.804270196158299,1.05515705292917,0.8840955830678041,1433,181.709090909091,112.0,33,pilB_mNG_pilH-,Solid,1
8,42,3.857425,5.4719448019647805,1.08159262340011,0.990050503762308,1081,173.153340635268,135.0,37,pilB_mNG_pilH-,Solid,1
8,43,4.744675,6.58384297003304,1.09319077365098,0.975,1219,140.73107747106002,105.0,19,pilB_mNG_pilH-,Solid,1
8,44,5.826275,8.44419784877579,1.06981314268259,0.946414285606467,1566,161.879622915156,110.0,26,pilB_mNG_pilH-,Solid,1
8,46,2.9913,4.47150711563425,1.0564711484701501,0.91,906,122.916666666667,100.0,24,pilB_mNG_pilH-,Solid,1
8,47,2.944825,4.79310749906154,1.06346103789448,0.872066511224918,1619,176.03156384505002,120.0,27,pilB_mNG_pilH-,Solid,1
8,48,4.229225,6.59080302527855,1.08472326650394,0.9306583691129631,1910,204.156843156843,118.0,16,pilB_mNG_pilH-,Solid,1
8,49,2.691325,4.02802469147376,1.0406612938648,0.937443331620637,1338,169.125588697017,119.0,30,pilB_mNG_pilH-,Solid,1
8,50,2.34065,3.63425973595304,1.0247388194659,0.937443331620637,671,148.178700361011,112.0,43,pilB_mNG_pilH-,Solid,1
8,51,3.11805,4.408847763108501,1.01191384279643,0.946414285606467,1107,169.653116531165,123.0,38,pilB_mNG_pilH-,Solid,1
8,52,3.916575,5.8088896039295586,1.04418139739141,0.937443331620637,1265,160.909385113269,116.0,34,pilB_mNG_pilH-,Solid,1
8,53,3.434925,5.31964032818178,1.0819195946344302,0.937443331620637,1276,215.18573185731898,125.0,31,pilB_mNG_pilH-,Solid,1
8,54,5.29815,7.76462986797652,1.05585046789419,0.946414285606467,1165,156.495215311005,109.0,24,pilB_mNG_pilH-,Solid,1
8,55,4.575675,7.34770598642227,1.0663830241854,0.867208164168212,642,129.935364727608,106.0,33,pilB_mNG_pilH-,Solid,1
9,1,3.2786,5.06845191759903,1.06457707842716,0.9306583691129631,1007,118.434278350515,91.0,19,pilB_mNG_pilH-,Solid,1
9,2,5.175625,7.382747827243319,1.04294722597322,0.975,1962,171.050612244898,105.0,17,pilB_mNG_pilH-,Solid,1
9,3,3.3631,4.6965642097360405,1.0765135730594801,1.02774023955472,828,127.986180904523,92.0,15,pilB_mNG_pilH-,Solid,1
9,4,3.265925,4.73734631460405,1.02045560569545,0.937443331620637,1274,146.16041397153901,106.0,12,pilB_mNG_pilH-,Solid,1
9,5,2.9913,4.4188791437243,1.03890404128266,0.990050503762308,936,129.233050847458,98.0,20,pilB_mNG_pilH-,Solid,1
9,7,3.113825,4.79040151263927,1.12704098856803,0.946414285606467,1625,172.713704206242,104.0,22,pilB_mNG_pilH-,Solid,1
9,9,3.358875,5.218415743907769,1.0479565208519999,0.9306583691129631,1629,187.879245283019,100.0,18,pilB_mNG_pilH-,Solid,1
9,10,2.7039999999999997,4.12001046020526,1.06638282871756,0.8840955830678041,1981,214.4796875,106.0,24,pilB_mNG_pilH-,Solid,1
9,11,4.170075,6.75802469147376,1.07869473890662,0.8840955830678041,1601,165.142857142857,100.0,7,pilB_mNG_pilH-,Solid,1
9,12,3.139175,4.4872787602969995,1.0659957667991602,0.946414285606467,1130,137.948855989233,109.0,15,pilB_mNG_pilH-,Solid,1
9,13,4.4447,6.71575639138202,1.08666921095497,0.8840955830678041,906,105.703422053232,78.0,6,pilB_mNG_pilH-,Solid,1
9,14,2.8223,4.27502092041053,1.08109870010437,0.946414285606467,1110,142.164670658683,101.0,14,pilB_mNG_pilH-,Solid,1
9,15,3.772925,5.62610080991951,1.0810981851563901,0.946414285606467,1776,163.434490481523,105.0,16,pilB_mNG_pilH-,Solid,1
9,16,3.28705,5.14694480196478,1.08227476524852,0.8840955830678041,1577,156.449871465296,108.0,18,pilB_mNG_pilH-,Solid,1
9,17,3.181425,4.97233585439879,1.07444936352399,0.8840955830678041,833,116.524568393094,87.0,10,pilB_mNG_pilH-,Solid,1
9,20,2.885675,4.27693434175952,1.0679627982988,0.946414285606467,1136,157.77306002928302,102.0,29,pilB_mNG_pilH-,Solid,1
9,21,2.93215,4.29923881554251,1.05319735644355,0.946414285606467,1454,168.599423631124,106.0,18,pilB_mNG_pilH-,Solid,1
9,22,3.0758,4.4884985514955495,1.01637700932112,0.9238235762308729,1305,144.883241758242,104.0,21,pilB_mNG_pilH-,Solid,1
9,23,3.789825,5.437695526217,1.0202055396279601,0.91,1531,171.21739130434798,108.0,14,pilB_mNG_pilH-,Solid,1
