Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
5,26,3.16875,4.62460415449053,1.06428031876127,0.990050503762308,2558,465.929333333333,379.0,148,mNG_pilT_pilH-,Solid,1
5,27,3.341975,4.906543289325509,1.03056980810837,0.867208164168212,1530,367.542351453856,333.0,138,mNG_pilT_pilH-,Solid,1
5,28,4.229225,6.22957844100453,1.04913682596859,0.937443331620637,2248,458.699300699301,408.0,156,mNG_pilT_pilH-,Solid,1
5,29,3.20255,4.967716446627531,1.11408282895617,0.9306583691129631,2053,479.05013192612097,427.0,179,mNG_pilT_pilH-,Solid,1
5,30,3.629275,5.58574593117676,1.0730926030497,0.8840955830678041,2735,534.21187427241,458.0,162,mNG_pilT_pilH-,Solid,1
5,31,3.054675,4.31075639138202,1.06236785463719,0.990050503762308,1655,299.930843706777,229.0,74,mNG_pilT_pilH-,Solid,1
5,32,3.3969,5.168822049622509,1.0740109481203701,0.946414285606467,1672,385.196517412935,351.0,141,mNG_pilT_pilH-,Solid,1
5,33,4.72355,7.236183617507289,1.08205862396141,0.8840955830678041,3300,582.932915921288,479.0,187,mNG_pilT_pilH-,Solid,1
5,34,3.0082,4.21846717087976,1.0401575246530201,0.946414285606467,1679,356.33286516853894,291.0,106,mNG_pilT_pilH-,Solid,1
5,35,4.056,5.89114744381603,1.08888645686698,0.990050503762308,2423,449.57708333333295,370.0,109,mNG_pilT_pilH-,Solid,1
5,36,3.97995,5.877289220502259,1.07879901655587,0.946414285606467,2191,350.61889596603,269.5,88,mNG_pilT_pilH-,Solid,1
5,37,3.76025,5.27269073314154,1.04220777234234,0.990050503762308,1718,339.155056179775,292.0,75,mNG_pilT_pilH-,Solid,1
5,40,3.316625,4.88503138061579,1.06263020768144,0.990050503762308,2563,439.894267515924,360.0,108,mNG_pilT_pilH-,Solid,1
5,41,3.460275,4.947325394193519,1.0793141961558101,0.946414285606467,2220,471.590964590965,378.0,134,mNG_pilT_pilH-,Solid,1
5,42,2.5519,3.7453548787427504,1.06999221661724,0.946414285606467,659,372.91721854304603,373.5,161,mNG_pilT_pilH-,Solid,1
5,43,2.961725,4.21846717087976,1.0401575246530201,0.946414285606467,1712,377.771754636234,315.0,132,mNG_pilT_pilH-,Solid,1
5,45,4.930575,7.09582394568907,1.03592948335626,0.990050503762308,2521,439.98971722364996,366.0,113,mNG_pilT_pilH-,Solid,1
5,46,3.27015,5.2495936942852595,1.07760630263165,0.872066511224918,2367,562.585271317829,495.5,204,mNG_pilT_pilH-,Solid,1
5,47,3.587025,5.14311795926681,1.0265576702344499,1.01533245786787,2303,424.426383981154,378.0,129,mNG_pilT_pilH-,Solid,1
