Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
4,83,2.370225,3.0596194077712595,1.03962597048738,1.04,112,47.2424242424242,47.0,0,mNG_pilU_pilG-,Liquid,2
4,84,3.156075,4.18728922050227,1.08196069128722,1.1351761977772399,198,54.2021419009371,52.0,0,mNG_pilU_pilG-,Liquid,2
4,85,2.32375,3.2207354709715004,1.05712579747778,1.0090713552569,105,42.8309090909091,42.0,0,mNG_pilU_pilG-,Liquid,2
4,86,1.947725,2.5888477631085,1.0199015083374499,1.04,81,31.3123644251627,30.0,0,mNG_pilU_pilG-,Liquid,2
4,87,2.1463,2.665,1.0,1.04,137,55.507874015747994,55.0,0,mNG_pilU_pilG-,Liquid,2
4,88,1.9604,2.7448553052349705,1.03490141330283,1.0581233387464801,93,37.3469827586207,36.0,0,mNG_pilU_pilG-,Liquid,2
4,89,2.057575,2.78846717087976,1.0564327384538599,1.0090713552569,88,35.367556468172495,35.0,0,mNG_pilU_pilG-,Liquid,2
4,91,3.43915,4.671553749530769,1.07653133717244,1.07594144822105,120,51.1412776412776,51.0,0,mNG_pilU_pilG-,Liquid,2
5,1,3.316625,4.73925973595304,1.09078855392878,1.0581233387464801,108,38.822929936305705,38.0,0,mNG_pilU_pilG-,Liquid,2
5,2,2.1632,2.93651757583951,1.0642455786260099,1.105,131,55.55078125,55.0,0,mNG_pilU_pilG-,Liquid,2
5,3,3.249025,4.29270598642227,1.07559088283283,1.07200746266059,106,45.5630689206762,44.0,0,mNG_pilU_pilG-,Liquid,2
5,4,2.142075,3.01224258660575,1.06738454518881,1.07594144822105,112,45.7357001972387,46.0,0,mNG_pilU_pilG-,Liquid,2
5,5,2.784275,3.62231493398826,1.05599108064292,1.07200746266059,114,46.4233687405159,46.0,0,mNG_pilU_pilG-,Liquid,2
5,6,2.49275,3.30840528370251,1.02663108465642,1.0660792653456899,85,35.0254237288136,35.0,0,mNG_pilU_pilG-,Liquid,2
5,7,3.32085,4.73150711563425,1.05908592508972,1.0090713552569,132,45.4580152671756,43.0,0,mNG_pilU_pilG-,Liquid,2
5,8,2.96595,3.9611731573020297,1.0811896094670999,1.105,168,47.064102564102605,47.0,0,mNG_pilU_pilG-,Liquid,2
5,9,2.66175,3.23231493398826,1.060926466358,1.105,189,56.5253968253968,55.0,1,mNG_pilU_pilG-,Liquid,2
5,10,2.294175,3.23693434175952,1.0785168470185,1.0174109297624,138,40.6445672191529,39.0,0,mNG_pilU_pilG-,Liquid,2
5,11,3.40535,4.84154328932551,1.03292500485454,0.946414285606467,102,38.1985111662531,37.0,0,mNG_pilU_pilG-,Liquid,2
5,12,2.79695,3.76383250982777,1.04952939914207,1.0660792653456899,155,58.761329305136,55.0,0,mNG_pilU_pilG-,Liquid,2
5,13,3.603925,4.96118361750729,1.06982576540532,1.1351761977772399,100,45.2860492379836,44.0,2,mNG_pilU_pilG-,Liquid,2
5,14,3.37155,4.525354878742751,1.06269693744424,1.0090713552569,102,43.6679197994987,43.0,0,mNG_pilU_pilG-,Liquid,2
5,15,3.434925,4.90420264185125,1.0652045179645502,1.0090713552569,256,53.0910209102091,51.0,0,mNG_pilU_pilG-,Liquid,2
5,16,2.13785,2.9257925650732797,1.02459332169169,1.02774023955472,173,43.1106719367589,41.0,1,mNG_pilU_pilG-,Liquid,2
5,17,3.37155,4.4138325098277695,1.0812697155435,1.10691011378522,99,43.57518796992479,42.5,0,mNG_pilU_pilG-,Liquid,2
5,18,3.5997,4.92268027293628,1.09118892520196,1.07594144822105,151,51.017605633802795,49.0,0,mNG_pilU_pilG-,Liquid,2
5,19,2.6364,3.30421310205652,1.04595920349553,1.1572920979597199,110,41.7083333333333,41.0,0,mNG_pilU_pilG-,Liquid,2
5,20,2.125175,2.7977059864222698,1.1050856134768001,1.07594144822105,154,68.1451292246521,67.0,3,mNG_pilU_pilG-,Liquid,2
5,21,3.054675,4.08846717087976,1.04126249646235,1.07200746266059,235,52.874135546334706,49.0,0,mNG_pilU_pilG-,Liquid,2
5,22,3.042,4.29498474671927,1.06728120019289,1.0174109297624,156,58.6916666666667,58.0,0,mNG_pilU_pilG-,Liquid,2
5,23,2.344875,3.12270598642227,1.08239213056679,1.07200746266059,100,43.6900900900901,43.0,0,mNG_pilU_pilG-,Liquid,2
5,24,2.69555,3.6380865786510097,1.0682883666796,1.04,96,43.061128526645795,42.0,0,mNG_pilU_pilG-,Liquid,2
5,25,3.2279,4.698477631085019,1.07802952550868,1.07200746266059,158,53.230366492146594,53.5,0,mNG_pilU_pilG-,Liquid,2
5,26,2.2646,3.0215432893255096,1.04679588990053,1.0090713552569,129,50.9011194029851,49.0,0,mNG_pilU_pilG-,Liquid,2
5,27,3.578575,4.8396298679765195,1.07322519807809,1.07200746266059,118,45.208972845336504,45.0,0,mNG_pilU_pilG-,Liquid,2
5,28,2.00265,2.8134776310850205,1.07375061921325,1.0660792653456899,180,49.4071729957806,47.0,0,mNG_pilU_pilG-,Liquid,2
5,29,3.561675,4.79040151263927,1.07891241845699,1.07594144822105,100,42.2419928825623,41.0,0,mNG_pilU_pilG-,Liquid,2
5,30,2.454725,3.35769552621701,1.02984683114016,1.0090713552569,233,52.61445783132529,49.0,0,mNG_pilU_pilG-,Liquid,2
5,31,2.27305,3.1134671708797597,1.05792286481288,1.0090713552569,107,36.65055762081779,36.0,0,mNG_pilU_pilG-,Liquid,2
5,32,2.344875,3.03035487874275,1.07608851907435,1.1351761977772399,83,28.3207207207207,27.0,0,mNG_pilU_pilG-,Liquid,2
5,33,2.082925,2.7907459311767595,1.0842611936834399,1.1183022847155402,101,39.5334685598377,39.0,0,mNG_pilU_pilG-,Liquid,2
5,34,3.172975,4.15069929728024,1.0659115930213,1.07200746266059,117,50.0838881491345,49.0,0,mNG_pilU_pilG-,Liquid,2
5,35,2.61105,3.3553548787427503,1.07357203079021,1.07594144822105,152,52.525889967637504,51.0,0,mNG_pilU_pilG-,Liquid,2
5,37,2.082925,2.86689816806826,1.0709914074856302,1.105,233,68.8133874239351,67.0,0,mNG_pilU_pilG-,Liquid,2
5,38,2.2984,3.0711369836107703,1.02786501113112,1.07594144822105,141,57.10477941176471,55.5,0,mNG_pilU_pilG-,Liquid,2
5,39,3.70955,4.7988477631085,1.01134831677734,1.0090713552569,169,44.6856492027335,43.0,0,mNG_pilU_pilG-,Liquid,2
5,40,3.76025,5.3373253941935195,1.08485304657006,1.0090713552569,214,48.6786516853933,45.0,0,mNG_pilU_pilG-,Liquid,2
5,41,2.28995,3.1246194077712595,1.04477636713917,1.0090713552569,112,43.20295202952029,43.0,0,mNG_pilU_pilG-,Liquid,2
5,42,1.820975,2.7438582233137705,1.08238983168196,1.0090713552569,80,35.8955916473318,35.0,0,mNG_pilU_pilG-,Liquid,2
5,44,1.888575,2.7907459311767595,1.06019321267412,1.02774023955472,126,49.9574944071588,49.0,3,mNG_pilU_pilG-,Liquid,2
5,45,2.18855,3.1538220496225096,1.1070319267684299,1.07594144822105,198,45.2509652509653,43.0,0,mNG_pilU_pilG-,Liquid,2
5,46,2.37445,3.0368877078629906,1.0486610114813602,1.07200746266059,94,41.199288256227796,40.0,0,mNG_pilU_pilG-,Liquid,2
5,47,3.48985,4.63809703885628,1.0823846213519699,1.1351761977772399,133,44.5084745762712,43.0,0,mNG_pilU_pilG-,Liquid,2
5,48,3.59125,5.099629867976519,1.15916471716535,1.02774023955472,119,46.387058823529394,45.0,0,mNG_pilU_pilG-,Liquid,2
5,49,2.71245,3.74386868351903,1.06956763273314,1.02774023955472,173,51.417445482866,49.0,0,mNG_pilU_pilG-,Liquid,2
5,50,3.03355,4.1734309971885,1.0627557135227201,1.0090713552569,102,41.774373259052894,41.0,0,mNG_pilU_pilG-,Liquid,2
5,51,2.235025,3.2253548787427504,1.07465867609983,1.0090713552569,189,50.5538752362949,49.0,0,mNG_pilU_pilG-,Liquid,2
5,52,2.07025,2.87151757583951,1.0587629531535099,1.02774023955472,264,63.257142857142895,58.0,0,mNG_pilU_pilG-,Liquid,2
5,53,3.299725,4.34378587593125,1.07493029549764,1.1351761977772399,179,58.4110115236876,55.0,0,mNG_pilU_pilG-,Liquid,2
5,54,2.226575,3.07028253136024,1.0445237730458599,1.07594144822105,115,51.4705882352941,51.0,2,mNG_pilU_pilG-,Liquid,2
5,55,2.873,3.5461626970967597,1.06564313112478,1.1351761977772399,139,63.760294117647106,63.0,0,mNG_pilU_pilG-,Liquid,2
5,56,2.5688,3.67424927574778,1.08028547968857,1.0174109297624,119,40.463815789473706,39.0,0,mNG_pilU_pilG-,Liquid,2
5,57,2.7039999999999997,3.60143476825173,1.0678854481556501,1.07594144822105,115,50.609375,49.0,0,mNG_pilU_pilG-,Liquid,2
5,58,3.578575,5.06340528370251,1.09412814090692,1.105,166,56.721369539551404,56.0,1,mNG_pilU_pilG-,Liquid,2
5,60,3.92925,5.67575639138202,1.08995993377673,1.0174109297624,259,49.9505376344086,47.0,0,mNG_pilU_pilG-,Liquid,2
5,61,2.192775,2.8395470603887403,1.0728609817544,1.1183022847155402,258,68.3352601156069,65.0,3,mNG_pilU_pilG-,Liquid,2
5,62,1.95195,2.53961940777126,1.0464630391785699,1.07200746266059,122,55.0887445887446,56.0,0,mNG_pilU_pilG-,Liquid,2
5,63,2.108275,2.67423881554251,1.07343544978795,1.105,118,43.773547094188395,44.0,0,mNG_pilU_pilG-,Liquid,2
5,64,1.9773,2.6134309971885,1.07687747842557,1.07594144822105,101,40.6474358974359,40.0,0,mNG_pilU_pilG-,Liquid,2
5,65,1.64775,2.33346717087976,1.0641851824526,1.07200746266059,303,67.7128205128205,63.0,8,mNG_pilU_pilG-,Liquid,2
5,67,1.694225,2.40408366057222,1.04528340530244,1.04809350727881,111,37.2593516209476,35.0,0,mNG_pilU_pilG-,Liquid,2
5,68,2.725125,3.9226698127310096,1.0786889450781199,1.0090713552569,117,38.522480620155,37.0,0,mNG_pilU_pilG-,Liquid,2
5,69,2.987075,3.85539105243401,1.04852813742386,1.07200746266059,221,53.7906647807638,50.0,0,mNG_pilU_pilG-,Liquid,2
5,70,3.6842,5.29733585439879,1.07813720622286,1.02774023955472,213,47.6662844036697,46.0,0,mNG_pilU_pilG-,Liquid,2
5,71,2.96595,3.99690862827352,1.0556475246447299,1.07200746266059,134,55.2179487179487,54.0,2,mNG_pilU_pilG-,Liquid,2
5,72,2.133625,3.08001046020526,1.10919371581079,1.0090713552569,181,60.893069306930705,59.0,0,mNG_pilU_pilG-,Liquid,2
5,74,2.480075,3.49502092041053,1.08830978347932,1.0174109297624,152,58.7342419080068,57.0,4,mNG_pilU_pilG-,Liquid,2
5,75,3.77715,4.906543289325509,1.03249610849605,1.07200746266059,179,63.6275167785235,61.0,5,mNG_pilU_pilG-,Liquid,2
5,76,2.2984,3.10231493398826,1.0627217711438801,1.0090713552569,223,64.2830882352941,62.0,0,mNG_pilU_pilG-,Liquid,2
5,77,2.657525,3.5796194077712595,1.03448351520888,1.0090713552569,131,49.691573926868,47.0,0,mNG_pilU_pilG-,Liquid,2
5,78,2.42515,3.20539105243401,1.0680069121986702,1.07200746266059,109,44.1411149825784,43.5,0,mNG_pilU_pilG-,Liquid,2
5,79,2.902575,3.8822530468110097,1.0441522660134999,1.1183022847155402,163,52.0713245997089,50.0,0,mNG_pilU_pilG-,Liquid,2
5,81,2.94905,4.353451917599029,1.0459922510347799,1.04809350727881,85,28.491404011461302,27.0,0,mNG_pilU_pilG-,Liquid,2
5,82,3.3462,4.636183617507291,1.06267355636198,1.0660792653456899,573,87.8560606060606,70.0,9,mNG_pilU_pilG-,Liquid,2
5,83,2.860325,4.056861994377,1.0735407331079698,1.0174109297624,535,72.0177252584934,63.0,2,mNG_pilU_pilG-,Liquid,2
5,84,2.927925,3.87848809129029,1.06739237194443,1.10308657865101,551,99.96681096681101,84.0,9,mNG_pilU_pilG-,Liquid,2
5,85,3.4814,4.75609034971425,1.07592220587974,1.07200746266059,210,67.4915048543689,65.0,2,mNG_pilU_pilG-,Liquid,2
5,86,2.37445,2.90269552621701,1.03406707159539,1.1351761977772399,91,39.2135231316726,39.0,0,mNG_pilU_pilG-,Liquid,2
5,87,3.15185,4.02155374953077,1.08079244511423,1.07594144822105,137,61.324396782841795,61.5,3,mNG_pilU_pilG-,Liquid,2
5,88,3.172975,4.2118724545822595,1.04026980267038,1.0660792653456899,164,44.2436750998668,42.0,0,mNG_pilU_pilG-,Liquid,2
5,89,2.67865,3.6065432893255096,1.04392324153764,1.0090713552569,150,56.93059936908521,54.0,0,mNG_pilU_pilG-,Liquid,2
5,90,2.83075,3.8172530468110097,1.05053997538309,1.0660792653456899,118,42.6253731343284,40.0,0,mNG_pilU_pilG-,Liquid,2
5,91,2.116725,2.83769552621701,1.03476668459675,1.0090713552569,101,44.24550898203589,44.0,0,mNG_pilU_pilG-,Liquid,2
5,92,2.67865,3.77270598642227,1.07966912753363,1.0090713552569,139,42.9889589905363,41.0,0,mNG_pilU_pilG-,Liquid,2
5,93,2.9744,3.7792388155425094,1.0587058461144598,1.07200746266059,99,43.2130681818182,44.0,0,mNG_pilU_pilG-,Liquid,2
5,94,3.21945,4.32886868351903,1.07908478406561,1.1351761977772399,270,59.204724409448794,55.0,0,mNG_pilU_pilG-,Liquid,2
5,95,2.4843,3.2954015126392697,1.07966912753363,1.07594144822105,133,57.0952380952381,56.0,1,mNG_pilU_pilG-,Liquid,2
5,96,2.235025,2.9788477631085004,1.0174051428056001,1.0090713552569,266,65.7051039697542,60.0,0,mNG_pilU_pilG-,Liquid,2
5,97,2.8392,4.00535487874275,1.09757584332732,1.0090713552569,105,37.8303571428571,37.0,0,mNG_pilU_pilG-,Liquid,2
5,98,2.302625,2.9407716446627497,1.02797637830548,1.04,110,46.1559633027523,46.0,0,mNG_pilU_pilG-,Liquid,2
5,99,2.860325,3.84189816806826,1.07894546780938,1.07594144822105,282,54.34711964549479,50.0,0,mNG_pilU_pilG-,Liquid,2
5,101,4.237675,5.46923881554251,1.0436547459858598,1.07200746266059,134,48.5792622133599,47.0,0,mNG_pilU_pilG-,Liquid,2
5,102,3.67575,4.9277269068328,1.06146483948453,1.105,579,81.7471264367816,73.0,9,mNG_pilU_pilG-,Liquid,2
5,103,2.7378,3.617695526217,1.0299762972650501,1.0090713552569,115,50.6157407407407,51.0,0,mNG_pilU_pilG-,Liquid,2
5,104,1.7914,2.6407821048680202,1.0811896094670999,1.0174109297624,113,48.44575471698111,46.0,0,mNG_pilU_pilG-,Liquid,2
5,105,1.9604,2.85808657865101,1.09212039241211,1.0090713552569,101,45.8318965517241,46.5,0,mNG_pilU_pilG-,Liquid,2
5,107,3.451825,4.689604154490531,1.0616854483975,1.07594144822105,277,82.1444308445532,79.0,6,mNG_pilU_pilG-,Liquid,2
5,108,3.020875,4.13344145739377,1.08532931275936,1.02774023955472,558,78.8377622377622,65.0,0,mNG_pilU_pilG-,Liquid,2
5,109,2.08715,2.97693434175952,1.08069398262411,1.07200746266059,126,52.5161943319838,52.5,0,mNG_pilU_pilG-,Liquid,2
5,110,3.646175,4.86150711563425,1.06455963163842,1.07200746266059,110,39.878331402085706,39.0,0,mNG_pilU_pilG-,Liquid,2
5,111,2.150525,2.8988686835190296,1.03049596896474,1.04809350727881,171,54.4007858546169,52.0,5,mNG_pilU_pilG-,Liquid,2
5,112,2.911025,3.81306086516502,1.07299432125266,1.1627553482998898,134,53.156748911465904,52.0,0,mNG_pilU_pilG-,Liquid,2
5,113,2.218125,3.26847763108502,1.09158980440382,1.0090713552569,359,65.68952380952379,61.0,13,mNG_pilU_pilG-,Liquid,2
5,114,1.863225,2.66117315730203,1.04839479391423,1.01533245786787,117,40.9297052154195,40.0,0,mNG_pilU_pilG-,Liquid,2
5,115,3.38,4.61387914372429,1.05197164175255,1.0660792653456899,274,54.655,50.5,0,mNG_pilU_pilG-,Liquid,2
5,116,3.6504,4.95422356226178,1.05564618217052,1.07594144822105,212,58.974537037037,57.0,0,mNG_pilU_pilG-,Liquid,2
5,117,3.130725,4.06154328932551,1.03911477232849,1.04,171,65.0998650472335,64.0,2,mNG_pilU_pilG-,Liquid,2
