Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
6,18,8.8049,12.9096612485923,1.07911628916909,0.946414285606467,872,133.39299424184298,111.0,18,pilB_mNG_pilH-,Liquid,3
6,19,3.654625,5.404238815542509,1.04410048906641,0.872066511224918,1236,148.254335260116,114.0,24,pilB_mNG_pilH-,Liquid,3
6,20,3.64195,5.3972787602970005,1.0584802198128,0.91,1551,182.778422273782,124.0,23,pilB_mNG_pilH-,Liquid,3
6,21,2.197,3.43464032818179,1.04415054392423,0.9306583691129631,1009,150.580769230769,107.5,24,pilB_mNG_pilH-,Liquid,3
6,22,3.536325,5.22580302527855,1.0746375852421899,0.975,881,135.07885304659501,109.0,12,pilB_mNG_pilH-,Liquid,3
6,24,3.2279,5.03271644662753,1.08153896502846,0.946414285606467,1169,173.67931937172798,130.0,29,pilB_mNG_pilH-,Liquid,3
6,25,2.98285,4.23503138061579,1.0467994068125002,0.975,1295,180.354107648725,113.0,28,pilB_mNG_pilH-,Liquid,3
6,26,4.144725,6.0365537495307695,1.06627517017068,0.946414285606467,1065,174.23445463812402,151.0,41,pilB_mNG_pilH-,Liquid,3
6,27,4.57145,6.64003138061579,1.08180103315995,1.0090713552569,1064,128.706099815157,101.0,16,pilB_mNG_pilH-,Liquid,3
6,28,3.87855,5.84191908847878,1.06237213826391,0.975,667,128.099128540305,111.0,18,pilB_mNG_pilH-,Liquid,3
6,29,4.4785,6.3077059864222695,1.06356971937206,1.0090713552569,1073,155.520754716981,116.0,11,pilB_mNG_pilH-,Liquid,3
6,30,1.863225,3.0507459311767597,1.07731964679155,0.9306583691129631,851,129.482993197279,112.0,33,pilB_mNG_pilH-,Liquid,3
6,31,2.725125,4.05962986797652,1.07923372629621,0.946414285606467,492,105.522480620155,93.0,12,pilB_mNG_pilH-,Liquid,3
6,32,1.7407,2.61577164466275,1.02882321552617,0.845,1406,191.728155339806,140.0,56,pilB_mNG_pilH-,Liquid,3
6,33,4.322175,6.496173157302031,1.07296230398034,0.8840955830678041,924,146.030303030303,120.0,23,pilB_mNG_pilH-,Liquid,3
6,34,3.088475,4.732299680707531,1.06094907227681,0.990050503762308,718,148.856361149111,125.0,17,pilB_mNG_pilH-,Liquid,3
6,36,2.682875,4.097278760297,1.06946665618092,0.946414285606467,992,114.305511811024,81.0,9,pilB_mNG_pilH-,Liquid,3
6,37,3.105375,4.671553749530769,1.10831954848751,0.946414285606467,987,137.67210884353702,106.0,15,pilB_mNG_pilH-,Liquid,3
6,38,2.987075,4.76156420973603,1.0772769705285101,0.9306583691129631,1192,175.33946251768,132.0,51,pilB_mNG_pilH-,Liquid,3
6,39,2.44205,3.7596403281817903,1.0631317473433899,0.990050503762308,744,139.076124567474,116.5,26,pilB_mNG_pilH-,Liquid,3
6,43,4.558775,7.1557773117925505,1.06546497475657,0.975,611,137.071362372567,117.0,29,pilB_mNG_pilH-,Liquid,3
6,45,3.418025,5.187299680707531,1.06930201337547,0.937443331620637,969,150.533992583436,108.0,29,pilB_mNG_pilH-,Liquid,3
7,1,5.3573,8.66235677480932,1.07441969331828,0.8840955830678041,857,99.55283911671921,84.0,11,pilB_mNG_pilH-,Liquid,3
7,2,2.378675,3.88182582068574,1.05489363263851,0.872066511224918,1768,147.747779751332,96.0,6,pilB_mNG_pilH-,Liquid,3
7,3,4.16585,6.73423402246704,1.06351040122178,0.9306583691129631,2302,211.907707910751,123.0,19,pilB_mNG_pilH-,Liquid,3
7,5,2.8561,4.592695526217,1.02229603749808,0.7907591289387691,758,117.680473372781,94.0,20,pilB_mNG_pilH-,Liquid,3
7,6,2.657525,4.35770598642227,1.07504240896446,0.872066511224918,883,113.877583465819,87.0,15,pilB_mNG_pilH-,Liquid,3
7,7,2.353325,3.82655374953077,1.08168780697771,0.8840955830678041,1635,178.639138240575,113.0,22,pilB_mNG_pilH-,Liquid,3
7,8,4.094025,6.74693434175952,1.05895286571448,0.7907591289387691,1090,106.620227038184,83.0,5,pilB_mNG_pilH-,Liquid,3
7,9,3.6842,5.805391052434009,1.03740996955532,0.7907591289387691,1408,137.294724770642,99.0,23,pilB_mNG_pilH-,Liquid,3
7,10,3.05045,4.91848809129029,1.07736462088247,0.8840955830678041,907,154.808864265928,119.5,32,pilB_mNG_pilH-,Liquid,3
7,11,2.72935,4.31501046020527,1.06437262328248,0.872066511224918,481,90.140866873065,79.0,10,pilB_mNG_pilH-,Liquid,3
7,12,3.764475,6.1134985514955495,1.07288832917131,0.937443331620637,1538,171.536475869809,120.0,26,pilB_mNG_pilH-,Liquid,3
7,13,3.06735,4.86464032818178,1.07966912753363,0.8840955830678041,1344,148.732782369146,112.0,21,pilB_mNG_pilH-,Liquid,3
7,14,3.27015,5.41803515167902,1.0428264012080601,0.8840955830678041,1280,147.532299741602,104.0,19,pilB_mNG_pilH-,Liquid,3
7,15,3.25325,5.05040151263927,1.0772769705285101,0.8840955830678041,1304,166.394805194805,128.0,8,pilB_mNG_pilH-,Liquid,3
7,16,4.38555,6.5815642097360305,1.08134803506587,0.9306583691129631,822,111.751445086705,95.0,19,pilB_mNG_pilH-,Liquid,3
7,17,5.741775,8.10731493398826,1.02908865223998,0.91,1383,111.41206769683599,82.0,3,pilB_mNG_pilH-,Liquid,3
7,18,2.5181,3.86733585439879,1.0436547459858598,0.937443331620637,904,134.129194630872,108.0,17,pilB_mNG_pilH-,Liquid,3
7,20,4.584125,6.84305040495975,1.0733685008465899,0.946414285606467,1664,195.037788018433,121.0,23,pilB_mNG_pilH-,Liquid,3
7,21,4.52075,7.01887914372429,1.08188509878242,0.8840955830678041,1644,169.01588785046698,106.0,29,pilB_mNG_pilH-,Liquid,3
7,22,3.94615,5.67803515167902,1.05553135099909,1.01116269709676,901,136.82869379015,105.0,17,pilB_mNG_pilH-,Liquid,3
7,23,4.6813,6.68919784877578,1.04099042618813,1.0174109297624,1112,132.43321299639,103.0,16,pilB_mNG_pilH-,Liquid,3
7,24,2.12095,3.2995936942852597,1.06851673588521,0.937443331620637,1127,129.44621513944202,101.0,17,pilB_mNG_pilH-,Liquid,3
7,25,3.206775,4.6677269068328,1.04030486592244,0.990050503762308,781,113.17918313570499,91.0,7,pilB_mNG_pilH-,Liquid,3
7,26,2.08715,3.16263363903975,1.04066380677064,0.990050503762308,881,146.212550607287,107.5,13,pilB_mNG_pilH-,Liquid,3
7,28,2.775825,4.16270598642227,1.07667211834974,0.946414285606467,826,132.06240487062402,112.0,27,pilB_mNG_pilH-,Liquid,3
7,30,3.65885,5.32155374953077,1.07159394193187,0.946414285606467,1300,193.61778290993098,136.0,30,pilB_mNG_pilH-,Liquid,3
7,31,3.23635,4.408847763108501,1.01191384279643,0.946414285606467,1067,160.843342036554,121.0,27,pilB_mNG_pilH-,Liquid,3
7,32,2.184325,3.2619448019647796,1.06749810864176,1.01533245786787,811,150.535783365571,126.0,23,pilB_mNG_pilH-,Liquid,3
7,33,1.195675,2.30882204962251,1.0465280306673699,0.8474963126763441,101,37.2720848056537,36.0,0,pilB_mNG_pilH-,Liquid,3
7,34,3.5828,5.02958323408,1.04814264668889,0.946414285606467,1901,257.372641509434,141.0,12,pilB_mNG_pilH-,Liquid,3
7,37,1.69,2.68958323408,1.07195979754855,0.9306583691129631,508,111.12,98.0,18,pilB_mNG_pilH-,Liquid,3
7,38,3.79405,5.6492597359530405,1.07966912753363,0.937443331620637,1301,144.95991091314,111.0,23,pilB_mNG_pilH-,Liquid,3
7,41,1.74915,2.6538477631085,1.0194371770886,0.946414285606467,649,130.664251207729,92.0,25,pilB_mNG_pilH-,Liquid,3
7,44,1.956175,3.23650711563425,1.069137182015,0.867208164168212,974,203.181425485961,140.0,47,pilB_mNG_pilH-,Liquid,3
7,45,2.1294,3.29263363903975,1.04942666168264,0.937443331620637,1183,206.68849206349202,135.0,30,pilB_mNG_pilH-,Liquid,3
7,47,1.37735,2.48385822331377,1.12930357517357,0.872066511224918,303,121.168711656442,113.0,53,pilB_mNG_pilH-,Liquid,3
7,48,2.1125,3.24617315730203,1.07060404539402,0.990050503762308,458,123.228,110.0,8,pilB_mNG_pilH-,Liquid,3
8,1,3.8701,6.100005667129801,1.03635836136362,0.9192388155425121,1015,132.07096069869,91.0,11,pilB_mNG_pilH-,Liquid,3
8,2,3.74335,5.70581348548381,1.03437414376412,0.937443331620637,972,147.190744920993,112.0,7,pilB_mNG_pilH-,Liquid,3
8,4,3.156075,4.97154328932551,1.03358488343566,0.867208164168212,2367,214.473895582329,104.0,16,pilB_mNG_pilH-,Liquid,3
8,5,2.13785,3.7253910524340097,1.1146224474765098,0.9030088593142371,1529,140.630434782609,100.0,12,pilB_mNG_pilH-,Liquid,3
8,6,3.857425,6.294640328181781,1.1664158807893101,0.872066511224918,2361,212.124863088719,117.0,18,pilB_mNG_pilH-,Liquid,3
8,8,3.240575,5.31650711563425,1.0495699844343,0.867208164168212,1225,141.83833116036502,98.0,20,pilB_mNG_pilH-,Liquid,3
8,9,2.9744,4.830756391382019,1.06992447339899,0.9306583691129631,1216,138.511363636364,115.0,34,pilB_mNG_pilH-,Liquid,3
8,10,2.116725,3.43846717087976,1.04777156427428,0.867208164168212,499,101.65269461077801,89.0,21,pilB_mNG_pilH-,Liquid,3
8,11,6.6924,10.775386259358498,1.08516799676275,0.8840955830678041,980,99.7342171717172,79.0,11,pilB_mNG_pilH-,Liquid,3
8,12,2.69555,4.26578210486802,1.07355367376469,0.8840955830678041,1602,185.092476489028,125.5,33,pilB_mNG_pilH-,Liquid,3
8,13,3.527875,5.31538625935854,1.0230692434986999,0.990050503762308,837,90.7844311377246,76.0,11,pilB_mNG_pilH-,Liquid,3
8,14,3.037775,4.8627269068328,1.05714452113122,0.8744855630597909,1109,161.19471488178002,113.0,25,pilB_mNG_pilH-,Liquid,3
8,16,2.674425,4.26848809129029,1.06627517017068,0.9306583691129631,1176,144.216429699842,105.0,6,pilB_mNG_pilH-,Liquid,3
8,17,5.784025,8.12074593117676,1.0713049519220001,0.946414285606467,683,101.92403214024799,85.0,5,pilB_mNG_pilH-,Liquid,3
8,18,3.87855,6.158107499061541,1.0807169757011201,0.937443331620637,971,135.12091503268,104.0,15,pilB_mNG_pilH-,Liquid,3
8,19,3.35465,5.40041197284454,1.08009697597651,0.9306583691129631,1883,174.54030226700297,105.0,0,pilB_mNG_pilH-,Liquid,3
8,20,3.8701,6.218060865165019,1.07970915487959,0.8840955830678041,1445,143.993449781659,101.0,8,pilB_mNG_pilH-,Liquid,3
8,21,2.615275,3.62231493398826,1.05599108064292,1.0090713552569,1214,159.159935379645,124.0,26,pilB_mNG_pilH-,Liquid,3
8,22,3.587025,5.3149590332332695,1.03100611715192,0.990050503762308,802,125.51590106007099,101.0,13,pilB_mNG_pilH-,Liquid,3
8,23,4.085575,5.8165432893255105,1.02748103720842,0.867208164168212,1357,176.842812823164,121.0,21,pilB_mNG_pilH-,Liquid,3
8,24,3.4307,4.85731493398826,1.04415054392423,0.946414285606467,969,134.678571428571,114.0,21,pilB_mNG_pilH-,Liquid,3
8,26,4.08135,6.30849855149555,1.0717801881271,0.990050503762308,724,127.68426501035201,111.0,31,pilB_mNG_pilH-,Liquid,3
8,28,2.9913,4.62374970223999,1.08215339569324,0.990050503762308,1591,178.361581920904,128.0,28,pilB_mNG_pilH-,Liquid,3
8,30,2.911025,4.33688770786299,1.04239384604387,0.867208164168212,752,114.685050798258,92.0,11,pilB_mNG_pilH-,Liquid,3
8,31,3.7856,5.698060865165019,1.08019674461427,0.946414285606467,1991,185.909598214286,121.5,30,pilB_mNG_pilH-,Liquid,3
8,32,5.158725,7.659640328181781,1.07636082708468,0.946414285606467,1120,137.152334152334,112.0,7,pilB_mNG_pilH-,Liquid,3
8,33,5.9319,8.555026587540329,1.02646440137138,0.966294468575703,905,106.653133903134,85.0,0,pilB_mNG_pilH-,Liquid,3
8,34,4.74045,6.94962507490105,1.04992587930417,0.990050503762308,934,168.735294117647,141.0,29,pilB_mNG_pilH-,Liquid,3
8,35,2.657525,4.27416646815999,1.07623988118728,0.8840955830678041,605,119.616852146264,99.0,13,pilB_mNG_pilH-,Liquid,3
8,36,2.4167,3.6446194077712595,1.0339304232967401,0.867208164168212,672,158.840909090909,135.0,38,pilB_mNG_pilH-,Liquid,3
8,37,3.20255,4.90420264185125,1.0652045179645502,0.91,429,101.837730870712,93.0,30,pilB_mNG_pilH-,Liquid,3
8,38,2.336425,3.39990193913149,1.03683378753242,0.9921819389607941,309,167.895117540687,174.0,43,pilB_mNG_pilH-,Liquid,3
8,39,2.598375,4.34883250982777,1.06252150603385,0.990050503762308,1607,240.354471544715,168.0,47,pilB_mNG_pilH-,Liquid,3
8,40,4.79115,7.07691908847878,1.07718533324393,0.937443331620637,2131,178.29982363315702,109.0,10,pilB_mNG_pilH-,Liquid,3
8,41,3.9715,6.29378587593125,1.0742043878088101,0.872066511224918,1072,157.51063829787202,123.0,30,pilB_mNG_pilH-,Liquid,3
8,42,3.13495,4.77924927574777,1.08116121543416,0.946414285606467,1002,160.339622641509,129.0,33,pilB_mNG_pilH-,Liquid,3
8,43,3.713775,5.819249275747781,1.11001782817616,0.91,1075,143.81228668942,116.0,27,pilB_mNG_pilH-,Liquid,3
9,1,3.4645,6.13118361750729,1.08128116397437,0.822192191643779,1324,139.87073170731702,100.0,26,pilB_mNG_pilH-,Liquid,3
9,3,5.9319,9.479578441004538,1.07911027967856,0.8840955830678041,2104,177.224358974359,112.0,11,pilB_mNG_pilH-,Liquid,3
9,5,3.3969,5.615375799153281,1.08910841177228,0.9053452380169681,1254,119.63805970149299,100.0,23,pilB_mNG_pilH-,Liquid,3
9,6,3.105375,4.77882204962251,1.07630444782762,0.872066511224918,1489,134.904761904762,102.0,19,pilB_mNG_pilH-,Liquid,3
9,7,3.603925,6.28348809129028,1.08228197051604,0.814447665599208,1533,160.78429073857,110.0,17,pilB_mNG_pilH-,Liquid,3
9,8,2.826525,4.27231493398826,1.0491318508096,0.946414285606467,1418,141.874439461883,88.0,14,pilB_mNG_pilH-,Liquid,3
9,9,1.964625,3.2722425866057403,1.09207551139398,0.9306583691129631,1240,147.032258064516,110.0,24,pilB_mNG_pilH-,Liquid,3
9,10,6.105125,9.305396719563811,1.07563076773071,0.937443331620637,2145,156.258823529412,111.0,25,pilB_mNG_pilH-,Liquid,3
9,11,4.601025,6.962690733141541,1.076797169492,0.937443331620637,1192,138.189164370983,99.0,0,pilB_mNG_pilH-,Liquid,3
9,13,2.7209,4.19652803604478,1.04118667200988,0.9306583691129631,1642,199.358695652174,135.0,27,pilB_mNG_pilH-,Liquid,3
9,15,4.6306,6.81464032818178,1.0799133324541401,0.946414285606467,1433,154.845802919708,101.0,13,pilB_mNG_pilH-,Liquid,3
9,16,2.344875,3.75650711563425,1.0635040196130698,0.867208164168212,1725,199.221621621622,133.0,46,pilB_mNG_pilH-,Liquid,3
9,17,3.21945,4.9334671708797595,1.03497172927946,0.845,1361,162.01049868766398,128.0,31,pilB_mNG_pilH-,Liquid,3
9,19,1.76605,3.0130970388562797,1.06318466427765,0.9306583691129631,1299,211.275119617225,138.0,33,pilB_mNG_pilH-,Liquid,3
9,20,3.502525,5.54113698361077,1.0801308355863,0.8840955830678041,1322,197.394451145959,144.0,19,pilB_mNG_pilH-,Liquid,3
9,21,3.35465,4.9592701961583,1.02645111970229,0.937443331620637,2804,354.055415617128,144.0,27,pilB_mNG_pilH-,Liquid,3
9,22,3.975725,5.989238815542509,1.04598971268066,0.867208164168212,1605,135.2348565356,94.0,9,pilB_mNG_pilH-,Liquid,3
9,23,3.06735,4.639583234080001,1.06239210918125,0.946414285606467,787,118.154269972452,96.0,12,pilB_mNG_pilH-,Liquid,3
9,24,3.8363,5.934270196158299,1.05830080632957,0.9306583691129631,985,132.459251101322,118.0,31,pilB_mNG_pilH-,Liquid,3
9,25,3.544775,5.37078210486802,1.0638821202286,0.8840955830678041,825,137.72705601907,105.0,23,pilB_mNG_pilH-,Liquid,3
9,26,4.406675,6.36993811282275,1.07123578596155,0.975,576,112.568552253116,98.0,12,pilB_mNG_pilH-,Liquid,3
9,27,3.781375,5.825782104868019,1.06480713662683,0.8840955830678041,1633,204.39217877095,136.0,19,pilB_mNG_pilH-,Liquid,3
9,28,2.79695,4.50156420973604,1.07375061921325,0.946414285606467,719,126.444108761329,98.0,20,pilB_mNG_pilH-,Liquid,3
9,29,4.068675,6.010422433049801,1.08733265587901,0.990050503762308,560,106.06749740394599,92.0,16,pilB_mNG_pilH-,Liquid,3
