Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,105,1.964625,2.67189816806826,1.09509311625901,1.105,111,44.305376344086,44.0,5,mNG_pilT_cyaB-,Solid,2
2,107,2.10405,2.78846717087976,1.0564327384538599,1.07200746266059,98,42.405622489959796,41.5,1,mNG_pilT_cyaB-,Solid,2
2,108,2.133625,3.0511731573020295,1.0811795461895202,1.07594144822105,160,47.968316831683204,44.0,0,mNG_pilT_cyaB-,Solid,2
2,109,2.015325,3.0238220496225097,1.0714877140108199,1.0090713552569,97,48.459119496855294,47.0,3,mNG_pilT_cyaB-,Solid,2
2,110,2.3491,3.4514709419429903,1.07496902810991,1.0090713552569,153,49.904676258992794,48.0,0,mNG_pilT_cyaB-,Solid,2
2,111,2.074475,2.8961626970967598,1.0740368042222599,1.04,106,45.5234215885947,44.0,0,mNG_pilT_cyaB-,Solid,2
2,113,2.057575,2.8515537495307703,1.07772250342249,1.07200746266059,139,38.1498973305955,35.0,0,mNG_pilT_cyaB-,Solid,2
2,115,1.964625,3.07724258660574,1.06880598223121,0.990050503762308,148,50.6150537634409,51.0,7,mNG_pilT_cyaB-,Solid,2
3,1,2.2646,2.9342388155425096,1.06967080230637,1.07200746266059,110,31.082089552238802,28.0,0,mNG_pilT_cyaB-,Solid,2
3,2,1.863225,2.5595832340799998,1.1209811772391398,1.0090713552569,99,39.3492063492063,37.0,0,mNG_pilT_cyaB-,Solid,2
3,4,3.510975,4.84610080991951,1.07055311198946,1.02774023955472,99,39.8796630565584,39.0,0,mNG_pilT_cyaB-,Solid,2
3,6,2.30685,3.11617315730203,1.07360777657912,1.19854077944808,135,33.7124542124542,30.5,1,mNG_pilT_cyaB-,Solid,2
3,7,2.632175,3.42731493398826,1.0583754760153499,1.07200746266059,72,26.645264847512003,26.0,0,mNG_pilT_cyaB-,Solid,2
3,8,2.158975,3.0130970388562797,1.06318466427765,1.07594144822105,170,36.559686888453996,32.0,0,mNG_pilT_cyaB-,Solid,2
3,9,2.218125,3.2118619943769997,1.0542133009049,1.07594144822105,143,32.1104761904762,31.0,0,mNG_pilT_cyaB-,Solid,2
3,10,1.609725,2.31535487874275,1.07596695088331,1.0174109297624,82,30.267716535433102,30.0,0,mNG_pilT_cyaB-,Solid,2
3,11,2.522325,3.31308657865101,1.0721738456350798,1.07200746266059,117,38.959798994974896,38.0,0,mNG_pilT_cyaB-,Solid,2
3,12,2.88145,3.82002092041053,1.07657490619211,1.1351761977772399,97,37.87683284457479,37.0,1,mNG_pilT_cyaB-,Solid,2
3,13,2.01955,3.0038582233137703,1.08176926914207,0.990050503762308,75,32.3242677824268,31.0,0,mNG_pilT_cyaB-,Solid,2
3,14,1.880125,2.8399742865140096,1.07334613567113,0.990050503762308,81,27.7752808988764,27.0,0,mNG_pilT_cyaB-,Solid,2
3,15,1.939275,2.61577164466275,1.02882321552617,1.0090713552569,79,27.0610021786492,27.0,0,mNG_pilT_cyaB-,Solid,2
3,16,2.39135,3.254557520594,1.04087102145271,1.0660792653456899,84,30.9257950530035,30.0,0,mNG_pilT_cyaB-,Solid,2
3,17,1.7238,2.42077164466275,1.03094432229408,1.0090713552569,159,45.7524509803922,41.0,0,mNG_pilT_cyaB-,Solid,2
3,19,2.2139,2.98574593117676,1.0752465508341802,1.1351761977772399,106,29.0667938931298,28.5,0,mNG_pilT_cyaB-,Solid,2
3,20,3.316625,4.521162697096759,1.05509585784226,1.0090713552569,106,36.9197452229299,36.0,0,mNG_pilT_cyaB-,Solid,2
3,21,2.429375,3.21001046020527,1.07638352251439,1.1351761977772399,102,38.6573913043478,38.0,0,mNG_pilT_cyaB-,Solid,2
3,22,2.767375,3.9184776310850205,1.09301069225563,1.0174109297624,229,36.3206106870229,33.0,0,mNG_pilT_cyaB-,Solid,2
3,23,2.50965,3.1515432893255095,1.04517445537336,1.07200746266059,63,26.016835016835,25.5,0,mNG_pilT_cyaB-,Solid,2
3,24,1.88435,2.6876698127310097,1.0616216493939499,1.07200746266059,146,30.928251121076197,27.0,0,mNG_pilT_cyaB-,Solid,2
3,25,2.573025,3.40920264185125,1.07691671389655,1.105,173,28.2545155993432,26.0,0,mNG_pilT_cyaB-,Solid,2
3,26,3.42225,4.617278760297,1.0648605377754201,1.07594144822105,82,26.525925925925897,25.0,0,mNG_pilT_cyaB-,Solid,2
3,27,2.412475,3.2634309971885003,1.07187160469142,1.07200746266059,214,26.4903677758319,23.0,0,mNG_pilT_cyaB-,Solid,2
3,28,2.23925,2.96535487874275,1.0764903776508001,1.105,91,32.4301886792453,31.0,0,mNG_pilT_cyaB-,Solid,2
3,29,2.1125,3.01501046020526,1.12499607147226,1.07200746266059,249,33.514,29.0,0,mNG_pilT_cyaB-,Solid,2
3,30,2.294175,3.26151757583951,1.06375437415181,1.0174109297624,76,28.504604051565398,28.0,0,mNG_pilT_cyaB-,Solid,2
3,31,3.32085,4.64001046020527,1.07166954405885,1.07594144822105,154,39.617048346056,38.0,1,mNG_pilT_cyaB-,Solid,2
3,33,2.023775,2.6315432893255095,1.0523647784841998,1.07200746266059,101,37.620041753653396,38.0,0,mNG_pilT_cyaB-,Solid,2
3,34,2.57725,3.4142492757477796,1.1208969861023,1.07594144822105,122,29.931147540983602,29.0,0,mNG_pilT_cyaB-,Solid,2
3,35,2.99975,3.98113698361077,1.06603386756003,1.1351761977772399,140,38.2788732394366,37.0,0,mNG_pilT_cyaB-,Solid,2
3,38,2.606825,3.55497428651401,1.07883877065354,1.07200746266059,116,45.2512155591572,46.0,1,mNG_pilT_cyaB-,Solid,2
3,39,2.18855,3.0172892205022697,1.0387584080716201,1.0660792653456899,118,30.063706563706603,29.0,0,mNG_pilT_cyaB-,Solid,2
3,40,2.480075,3.34001046020526,1.07495768305416,1.07200746266059,97,42.6592844974446,41.0,0,mNG_pilT_cyaB-,Solid,2
3,42,2.285725,2.77269552621701,1.0354947560385799,1.1351761977772399,89,27.8354898336414,26.0,0,mNG_pilT_cyaB-,Solid,2
3,43,2.3153,3.12732539419353,1.11170824352255,1.07594144822105,105,38.2956204379562,38.0,0,mNG_pilT_cyaB-,Solid,2
3,44,2.015325,2.75728922050227,1.0154797108506,1.0581233387464801,91,24.067085953878397,22.0,0,mNG_pilT_cyaB-,Solid,2
3,45,1.64775,2.20808657865101,1.08239213056679,1.07594144822105,91,28.505128205128198,27.0,0,mNG_pilT_cyaB-,Solid,2
3,46,3.1096,4.05039105243401,1.0465873438160602,1.07200746266059,188,43.0149456521739,41.0,3,mNG_pilT_cyaB-,Solid,2
3,47,2.2646,3.19381158941724,1.06715623312142,1.0090713552569,82,36.4738805970149,37.0,4,mNG_pilT_cyaB-,Solid,2
3,48,2.725125,3.77079256507328,1.06682607788389,1.105,139,43.0248062015504,41.0,0,mNG_pilT_cyaB-,Solid,2
3,50,2.775825,3.59305040495975,1.07829420853849,1.1351761977772399,122,35.3896499238965,34.0,0,mNG_pilT_cyaB-,Solid,2
3,51,3.08425,3.81731493398826,1.05376533797735,1.1351761977772399,91,42.04657534246579,41.0,1,mNG_pilT_cyaB-,Solid,2
3,52,3.460275,4.687325394193519,1.0806508492203901,1.105,139,50.4835164835165,50.0,4,mNG_pilT_cyaB-,Solid,2
3,53,2.6364,3.5461626970967597,1.06564313112478,1.04,99,32.572115384615394,32.0,0,mNG_pilT_cyaB-,Solid,2
3,54,2.209675,2.9907925650732796,1.03274399916079,1.0660792653456899,109,30.9464627151052,30.0,0,mNG_pilT_cyaB-,Solid,2
3,55,3.350425,4.69528253136023,1.07443254876378,1.07200746266059,127,51.2635561160151,50.0,1,mNG_pilT_cyaB-,Solid,2
3,56,2.302625,3.1533948234972398,1.0735867054213002,1.07594144822105,141,31.306422018348602,28.0,0,mNG_pilT_cyaB-,Solid,2
3,57,2.184325,2.9634414573937704,1.05009192362498,1.1183022847155402,204,38.7214700193424,33.0,0,mNG_pilT_cyaB-,Solid,2
3,58,2.20545,3.01920264185125,1.07817664539157,1.07594144822105,104,43.273946360153296,42.0,2,mNG_pilT_cyaB-,Solid,2
3,60,2.547675,3.3534414573937594,1.0626679467534,1.1351761977772399,94,33.006633499170796,32.0,0,mNG_pilT_cyaB-,Solid,2
3,61,2.834975,3.8553291652567596,1.0610188417417399,1.0660792653456899,175,36.932935916542505,34.0,0,mNG_pilT_cyaB-,Solid,2
3,62,2.88145,3.78613698361077,1.06595302033143,1.1183022847155402,89,38.8372434017595,39.0,2,mNG_pilT_cyaB-,Solid,2
3,64,3.020875,3.66118361750729,1.02090617268382,1.1572920979597199,90,40.5314685314685,39.0,1,mNG_pilT_cyaB-,Solid,2
3,65,3.1772,4.263868683519029,1.0784241439593198,1.1518029345335101,141,49.0026595744681,48.0,0,mNG_pilT_cyaB-,Solid,2
3,66,2.8054,3.68725304681101,1.03482603935091,1.0660792653456899,107,39.8704819277108,37.5,0,mNG_pilT_cyaB-,Solid,2
3,67,3.325075,4.52578210486802,1.10297614928855,1.07200746266059,130,49.32528589580689,48.0,0,mNG_pilT_cyaB-,Solid,2
3,68,2.8561,3.8414709419429904,1.07400489398271,1.07200746266059,136,37.6198224852071,36.0,1,mNG_pilT_cyaB-,Solid,2
3,69,2.37445,3.2257821048680198,1.09742541957785,1.105,75,28.9056939501779,28.0,0,mNG_pilT_cyaB-,Solid,2
3,70,3.341975,4.25001046020526,1.0718815788664,1.07594144822105,168,39.7484197218711,38.0,0,mNG_pilT_cyaB-,Solid,2
3,71,2.006875,2.67885822331377,1.0823117459700502,1.105,96,33.7915789473684,33.0,0,mNG_pilT_cyaB-,Solid,2
3,72,1.9435,2.67885822331377,1.09677874253359,1.07200746266059,191,28.55,25.0,0,mNG_pilT_cyaB-,Solid,2
3,73,3.042,3.9426336390397503,1.0869605002907399,1.1351761977772399,85,28.863888888888898,28.0,0,mNG_pilT_cyaB-,Solid,2
3,74,2.268825,3.16497428651401,1.07752898294966,1.0660792653456899,80,31.9143389199255,31.0,2,mNG_pilT_cyaB-,Solid,2
3,75,2.285725,2.97416646816,1.06295335398386,1.19854077944808,72,27.8077634011091,26.0,0,mNG_pilT_cyaB-,Solid,2
3,76,2.22235,3.04193434175952,1.08020042269884,1.07200746266059,102,29.494296577946802,28.0,0,mNG_pilT_cyaB-,Solid,2
3,77,1.820975,2.7484776310850205,1.10662995601075,1.02774023955472,139,28.348027842227395,27.0,0,mNG_pilT_cyaB-,Solid,2
3,79,2.8223,4.04847763108502,1.08161107731271,1.07200746266059,144,34.7964071856287,33.0,0,mNG_pilT_cyaB-,Solid,2
3,80,1.753375,2.35577164466275,1.03172096002959,1.0090713552569,111,44.0698795180723,43.0,1,mNG_pilT_cyaB-,Solid,2
3,83,2.116725,2.8042388155425098,1.0836449376525201,1.105,102,39.4151696606786,38.0,0,mNG_pilT_cyaB-,Solid,2
3,84,2.3998,3.24340528370251,1.0226055972614,1.0660792653456899,115,46.017605633802795,45.0,0,mNG_pilT_cyaB-,Solid,2
3,85,3.274375,4.39954706038874,1.07749700197265,1.07200746266059,104,36.6632258064516,36.0,0,mNG_pilT_cyaB-,Solid,2
3,86,3.240575,4.25654328932551,1.03476668459675,1.07200746266059,113,36.8917861799218,36.0,0,mNG_pilT_cyaB-,Solid,2
3,87,2.167425,2.8938220496225093,1.06821471342675,1.105,74,30.5730994152047,30.0,0,mNG_pilT_cyaB-,Solid,2
3,88,2.564575,3.7383948234972397,1.07525849192668,1.0090713552569,128,27.8797364085667,24.0,0,mNG_pilT_cyaB-,Solid,2
3,89,2.0111,2.84650711563425,1.07322751451711,1.0090713552569,87,35.95168067226889,34.0,0,mNG_pilT_cyaB-,Solid,2
3,90,1.457625,2.09847763108502,1.0333943403580799,1.0660792653456899,68,27.9826086956522,27.0,0,mNG_pilT_cyaB-,Solid,2
3,91,2.64485,3.53920264185125,1.0761482162629898,1.07200746266059,136,34.926517571885,34.0,0,mNG_pilT_cyaB-,Solid,2
3,92,3.105375,4.08150711563425,1.08198480046929,1.07200746266059,97,38.3401360544218,37.0,0,mNG_pilT_cyaB-,Solid,2
3,93,3.03355,4.01231493398826,1.06411636769014,1.07200746266059,137,46.399721448468,44.0,0,mNG_pilT_cyaB-,Solid,2
3,94,2.9406,4.15383250982777,1.0612598263841602,1.0581233387464801,104,32.9770114942529,32.0,0,mNG_pilT_cyaB-,Solid,2
3,96,1.9604,2.8088582233137704,1.08236141971605,1.07594144822105,160,50.1573275862069,47.0,0,mNG_pilT_cyaB-,Solid,2
3,97,2.18855,3.11155374953077,1.08099865597707,1.07594144822105,110,32.3957528957529,29.0,0,mNG_pilT_cyaB-,Solid,2
3,98,2.733575,3.73690862827352,1.0558124369875799,1.07594144822105,84,28.565687789799103,27.0,0,mNG_pilT_cyaB-,Solid,2
3,99,2.32375,3.4068619943769995,1.07346542099877,1.0090713552569,96,38.2854545454545,37.5,0,mNG_pilT_cyaB-,Solid,2
3,100,2.54345,3.3288582233137705,1.07966912753363,1.07200746266059,129,41.232558139534895,40.0,0,mNG_pilT_cyaB-,Solid,2
3,103,2.175875,2.90540151263927,1.07248911335735,1.1351761977772399,75,31.2349514563107,31.0,0,mNG_pilT_cyaB-,Solid,2
3,104,2.0618,2.6965432893255095,1.05135584562486,1.07200746266059,132,44.2151639344262,42.5,0,mNG_pilT_cyaB-,Solid,2
3,105,1.702675,2.35762317883449,1.06679781847714,1.105,70,29.6600496277916,29.0,0,mNG_pilT_cyaB-,Solid,2
3,106,1.854775,2.58650711563425,1.07547073415146,1.07200746266059,99,33.8428246013667,33.0,0,mNG_pilT_cyaB-,Solid,2
3,107,1.96885,2.6992492757477797,1.05376533797735,1.0660792653456899,100,34.5836909871245,34.5,0,mNG_pilT_cyaB-,Solid,2
3,109,3.156075,4.27693434175952,1.0679627982988,1.0090713552569,122,29.2864792503347,28.0,0,mNG_pilT_cyaB-,Solid,2
3,110,2.547675,3.53266981273101,1.0754228109411401,1.07594144822105,95,31.713101160862397,30.0,0,mNG_pilT_cyaB-,Solid,2
3,111,2.5688,3.2388477631085,1.01606066365912,1.07200746266059,146,36.651315789473706,34.5,0,mNG_pilT_cyaB-,Solid,2
3,112,1.98575,2.7754015126392697,1.08911949091384,1.105,124,42.61063829787229,41.0,1,mNG_pilT_cyaB-,Solid,2
3,113,1.651975,2.39846717087976,1.06298441789051,1.0090713552569,73,30.511508951406697,30.0,0,mNG_pilT_cyaB-,Solid,2
3,115,2.066025,3.07262317883449,1.0740664114496299,0.990050503762308,124,37.3803680981595,35.0,1,mNG_pilT_cyaB-,Solid,2
3,116,1.981525,2.4588477631085,1.02089955717991,1.07200746266059,93,34.3134328358209,33.0,0,mNG_pilT_cyaB-,Solid,2
4,1,2.589925,3.52656420973604,1.04316931632588,1.1183022847155402,120,48.7879282218597,48.0,0,mNG_pilT_cyaB-,Solid,2
4,2,2.446275,3.29263363903975,1.04229368751946,1.07594144822105,123,45.692573402418006,44.0,5,mNG_pilT_cyaB-,Solid,2
4,3,2.539225,3.20539105243401,1.07102530798341,1.07594144822105,94,34.0232945091514,32.0,0,mNG_pilT_cyaB-,Solid,2
4,4,2.311075,3.19885822331377,1.0806305956608802,1.07200746266059,190,70.66179159049359,69.0,12,mNG_pilT_cyaB-,Solid,2
4,5,1.888575,2.42958323408,1.07454780204907,1.1351761977772399,88,32.586129753915,30.0,0,mNG_pilT_cyaB-,Solid,2
4,6,2.873,4.18309703885628,1.08148778690401,1.07594144822105,182,61.62352941176471,59.0,10,mNG_pilT_cyaB-,Solid,2
4,7,1.96885,2.8014709419429904,1.07081700225212,1.07200746266059,107,48.165236051502106,49.0,2,mNG_pilT_cyaB-,Solid,2
4,8,2.86455,3.86228922050227,1.09623973477009,1.1183022847155402,109,42.8746312684366,41.0,0,mNG_pilT_cyaB-,Solid,2
4,9,2.2984,3.1515432893255095,1.04517445537336,1.0090713552569,207,42.7150735294118,39.0,0,mNG_pilT_cyaB-,Solid,2
4,10,2.513875,3.16078210486802,1.08194582775902,1.1351761977772399,169,71.3731092436975,70.0,11,mNG_pilT_cyaB-,Solid,2
4,11,1.859,2.5688220496225096,1.05547185479951,1.07594144822105,130,53.0431818181818,52.0,8,mNG_pilT_cyaB-,Solid,2
4,12,2.7885,3.666861994377,1.07497716914272,1.105,138,57.8075757575758,57.0,5,mNG_pilT_cyaB-,Solid,2
4,13,2.7039999999999997,3.4115432893255098,1.04222840475901,1.07200746266059,189,36.4234375,35.0,0,mNG_pilT_cyaB-,Solid,2
4,14,2.218125,3.0511731573020295,1.0710008510583102,1.07594144822105,140,46.0533333333333,45.0,0,mNG_pilT_cyaB-,Solid,2
4,15,2.7209,3.5757925650732796,1.0739326473477,1.1351761977772399,191,77.6257763975155,75.0,8,mNG_pilT_cyaB-,Solid,2
4,16,2.665975,3.4453653389480197,1.0615996933815102,1.105,140,48.2250396196513,46.0,2,mNG_pilT_cyaB-,Solid,2
4,17,1.956175,2.81809703885628,1.05462784735643,1.01533245786787,117,46.2159827213823,45.0,1,mNG_pilT_cyaB-,Solid,2
4,18,3.164525,4.12654328932551,1.03851195379833,1.07200746266059,128,56.572763684913205,55.0,11,mNG_pilT_cyaB-,Solid,2
4,19,2.0618,2.77731493398826,1.06753105299777,1.04,235,56.235655737704896,52.0,12,mNG_pilT_cyaB-,Solid,2
4,20,2.12095,2.83492765261748,1.0688616732217702,1.1351761977772399,174,48.0816733067729,46.0,3,mNG_pilT_cyaB-,Solid,2
4,21,2.3153,3.2230142312685,1.06296611645523,1.0660792653456899,165,45.3503649635037,43.0,4,mNG_pilT_cyaB-,Solid,2
4,23,2.953275,3.9695575205940004,1.06293322073606,1.1627553482998898,217,45.16881258941339,42.0,0,mNG_pilT_cyaB-,Solid,2
4,24,1.9604,2.56377541572599,1.07269998928947,1.07594144822105,126,57.3943965517241,57.0,0,mNG_pilT_cyaB-,Solid,2
4,25,2.632175,3.23693434175952,1.0785168470185,1.1351761977772399,159,41.5810593900482,39.0,0,mNG_pilT_cyaB-,Solid,2
4,26,2.395575,3.14771644662753,1.0333943403580799,1.105,87,39.0546737213404,38.0,0,mNG_pilT_cyaB-,Solid,2
4,27,3.01665,4.07768027293628,1.0514165638121,1.1183022847155402,107,48.012605042016794,47.0,0,mNG_pilT_cyaB-,Solid,2
4,29,2.91525,3.8057354709715003,1.05056884070886,1.07200746266059,145,54.8159420289855,54.0,8,mNG_pilT_cyaB-,Solid,2
4,30,1.618175,2.29347763108502,1.05010851751204,1.1183022847155402,88,45.091383812010406,45.0,5,mNG_pilT_cyaB-,Solid,2
4,31,2.6702,3.4695832340800004,1.06289756655674,1.07200746266059,119,41.8069620253165,39.5,0,mNG_pilT_cyaB-,Solid,2
4,32,1.846325,2.5484309971885,1.13702128546579,1.1718041645258,101,43.0480549199085,42.0,0,mNG_pilT_cyaB-,Solid,2
4,33,2.8392,3.87763363903975,1.0948341082078799,1.07594144822105,217,62.5104166666667,61.0,1,mNG_pilT_cyaB-,Solid,2
4,34,2.311075,3.17002092041053,1.06934318062196,1.105,108,48.12248628884829,48.0,11,mNG_pilT_cyaB-,Solid,2
4,35,2.5688,3.41339482349724,1.07507298600709,1.1351761977772399,148,51.340460526315795,50.0,0,mNG_pilT_cyaB-,Solid,2
4,36,2.116725,2.81539105243401,1.06181463866535,1.07200746266059,150,64.23552894211579,63.0,2,mNG_pilT_cyaB-,Solid,2
4,37,2.7885,3.5799847467192696,1.0521860466489001,1.1627553482998898,130,49.707575757575796,48.0,0,mNG_pilT_cyaB-,Solid,2
4,40,2.302625,3.1157459311767597,1.0994047815566,1.07594144822105,154,65.4862385321101,64.0,10,mNG_pilT_cyaB-,Solid,2
4,41,1.8759,2.5688220496225096,1.05547185479951,1.07594144822105,117,37.6238738738739,36.0,0,mNG_pilT_cyaB-,Solid,2
4,42,2.454725,3.31451088669748,1.06488832543677,1.07594144822105,163,78.5094664371773,77.0,16,mNG_pilT_cyaB-,Solid,2
4,43,2.640625,3.42269552621701,1.0293262520823698,1.07200746266059,223,56.152,53.0,1,mNG_pilT_cyaB-,Solid,2
4,44,2.23925,2.8107716446627498,1.02929497408666,1.07200746266059,149,60.5264150943396,58.0,4,mNG_pilT_cyaB-,Solid,2
4,46,3.20255,4.30762317883449,1.07562588912512,1.105,155,71.7770448548813,71.0,2,mNG_pilT_cyaB-,Solid,2
4,49,4.567225,6.00118361750729,1.09217455030693,1.0581233387464801,119,41.5383903792784,40.0,0,mNG_pilT_cyaB-,Solid,2
4,50,1.81675,2.4430142312685,1.0214175321775198,1.0660792653456899,161,60.1744186046512,56.0,5,mNG_pilT_cyaB-,Solid,2
4,53,3.35465,4.463060865165019,1.07272023020851,1.07594144822105,123,52.0163727959698,51.0,0,mNG_pilT_cyaB-,Solid,2
4,55,4.313725,5.7918981680682595,1.0917868121874,1.07200746266059,195,57.0058765915769,55.0,2,mNG_pilT_cyaB-,Solid,2
4,56,2.67865,3.56150711563425,1.06558901389415,1.07200746266059,108,47.886435331230295,47.0,0,mNG_pilT_cyaB-,Solid,2
4,57,2.79695,3.78109034971425,1.07465704032632,1.1351761977772399,129,51.0634441087613,48.5,0,mNG_pilT_cyaB-,Solid,2
4,58,2.1801,2.97693434175952,1.08069398262411,1.07200746266059,145,57.2868217054264,56.0,13,mNG_pilT_cyaB-,Solid,2
4,59,1.76605,2.30192388155425,1.01142193214792,1.04,179,61.186602870813395,58.0,0,mNG_pilT_cyaB-,Solid,2
4,60,2.184325,2.81539105243401,1.06181463866535,1.07200746266059,254,47.694390715667296,42.0,3,mNG_pilT_cyaB-,Solid,2
4,61,2.606825,3.5149847467192696,1.04283281080585,1.0660792653456899,179,45.669367909238204,42.0,0,mNG_pilT_cyaB-,Solid,2
4,62,2.66175,3.49231493398826,1.05756249849094,1.07200746266059,157,46.6634920634921,45.0,2,mNG_pilT_cyaB-,Solid,2
4,63,2.1801,2.8826698127310095,1.05892877304121,1.1183022847155402,385,48.168604651162795,43.0,3,mNG_pilT_cyaB-,Solid,2
4,64,2.01955,2.96769552621701,1.0333943403580799,0.946414285606467,173,52.493723849372394,49.5,0,mNG_pilT_cyaB-,Solid,2
4,65,3.080025,4.04805040495976,1.07615537988866,1.07594144822105,204,57.80109739369001,55.0,8,mNG_pilT_cyaB-,Solid,2
4,66,1.753375,2.43001046020527,1.08236705453739,1.07200746266059,101,39.2987951807229,38.0,0,mNG_pilT_cyaB-,Solid,2
4,67,3.747575,4.78116269709676,1.0527403721667,1.1351761977772399,160,54.072153325817396,51.0,6,mNG_pilT_cyaB-,Solid,2
4,69,2.2984,3.10459369428526,1.06271235503568,1.10691011378522,122,44.8125,43.0,0,mNG_pilT_cyaB-,Solid,2
4,72,3.03355,4.17385822331377,1.08032025205627,1.07200746266059,166,75.391364902507,75.0,9,mNG_pilT_cyaB-,Solid,2
4,73,2.953275,4.03689816806826,1.11980208589691,1.07594144822105,113,43.6781115879828,43.0,2,mNG_pilT_cyaB-,Solid,2
4,74,2.809625,3.77917692836526,1.04072738783014,1.07594144822105,173,47.5789473684211,45.0,1,mNG_pilT_cyaB-,Solid,2
4,75,1.694225,2.29496382630874,1.05265540954449,1.07200746266059,108,52.892768079800504,53.0,5,mNG_pilT_cyaB-,Solid,2
4,77,2.50965,3.37346717087976,1.05895286571448,1.0090713552569,164,53.3383838383838,51.0,5,mNG_pilT_cyaB-,Solid,2
4,78,2.32375,3.0707097574855,1.04187077782878,1.0660792653456899,127,44.5090909090909,44.0,6,mNG_pilT_cyaB-,Solid,2
4,79,1.854775,2.4365432893255097,1.05560935858248,1.07200746266059,142,39.0364464692483,38.0,0,mNG_pilT_cyaB-,Solid,2
4,81,3.054675,4.10836911001125,1.03685552424764,1.0581233387464801,201,66.5325034578147,63.0,7,mNG_pilT_cyaB-,Solid,2
4,83,2.35755,3.1018877078629905,1.0478722492267099,1.07200746266059,160,47.81720430107529,46.5,0,mNG_pilT_cyaB-,Solid,2
4,84,2.5857,3.28154328932551,1.04365474598587,1.07200746266059,127,47.684640522875796,46.0,2,mNG_pilT_cyaB-,Solid,2
4,85,2.344875,2.95001046020527,1.0790617118338002,1.1351761977772399,130,53.3765765765766,52.0,0,mNG_pilT_cyaB-,Solid,2
4,86,3.341975,4.24958323408,1.06029552148374,1.07200746266059,196,64.7572692793932,64.0,0,mNG_pilT_cyaB-,Solid,2
4,87,2.640625,3.46113698361077,1.06052035494429,1.1183022847155402,102,38.328,37.0,0,mNG_pilT_cyaB-,Solid,2
4,88,1.8759,2.36692388155425,1.011115916491,1.04,210,41.051801801801794,38.0,1,mNG_pilT_cyaB-,Solid,2
4,89,1.601275,2.3468981680682597,1.04931296311589,1.04809350727881,109,43.1899736147757,40.0,8,mNG_pilT_cyaB-,Solid,2
4,90,1.880125,2.5280399447544903,1.04169166279694,1.0090713552569,128,38.2988764044944,35.0,0,mNG_pilT_cyaB-,Solid,2
4,91,2.30685,2.82192388155425,1.0093599629091499,1.07200746266059,152,43.4908424908425,40.0,0,mNG_pilT_cyaB-,Solid,2
4,92,2.344875,3.2299742865140098,1.07796892417842,1.07200746266059,103,39.390990990991,39.0,0,mNG_pilT_cyaB-,Solid,2
4,93,1.9942,2.5549638263087404,1.04865646087164,1.07200746266059,157,65.9639830508475,62.0,2,mNG_pilT_cyaB-,Solid,2
4,94,1.871675,2.6180504049597597,1.07150343131976,1.07594144822105,179,51.882618510158004,50.0,0,mNG_pilT_cyaB-,Solid,2
5,1,2.1801,3.10459369428526,1.08720830167642,1.07594144822105,115,48.4282945736434,47.0,0,mNG_pilT_cyaB-,Solid,2
5,2,2.8223,3.53039105243401,1.05210927797461,1.07200746266059,167,58.988023952095794,56.5,6,mNG_pilT_cyaB-,Solid,2
5,3,3.544775,4.76262317883449,1.06368921597639,1.04,180,56.9129916567342,55.0,0,mNG_pilT_cyaB-,Solid,2
5,4,1.79985,2.53961940777126,1.0464630391785699,1.0090713552569,196,51.58920187793429,48.0,0,mNG_pilT_cyaB-,Solid,2
5,6,1.685775,2.31492765261748,1.07137850056754,1.08181560351106,95,41.6491228070175,40.0,4,mNG_pilT_cyaB-,Solid,2
5,7,2.8054,3.4876955262169997,1.03110021546863,1.07200746266059,126,59.246987951807206,58.0,6,mNG_pilT_cyaB-,Solid,2
5,8,2.606825,3.44451088669748,1.06734726915904,1.1351761977772399,126,57.23338735818479,58.0,4,mNG_pilT_cyaB-,Solid,2
5,9,2.885675,3.6222530468110095,1.03127384653422,1.1351761977772399,278,72.44509516837479,69.0,8,mNG_pilT_cyaB-,Solid,2
5,10,1.93505,2.68347763108502,1.0786133977147199,1.07594144822105,137,62.364628820960704,63.5,0,mNG_pilT_cyaB-,Solid,2
5,11,2.5857,3.5377164466275297,1.05887149534041,1.105,191,47.1339869281046,44.0,5,mNG_pilT_cyaB-,Solid,2
5,12,2.547675,3.5284776310850203,1.08222781927339,1.07200746266059,166,43.6932006633499,42.0,7,mNG_pilT_cyaB-,Solid,2
5,13,1.85055,2.6134309971885,1.13721524940007,1.07200746266059,141,44.4931506849315,42.0,1,mNG_pilT_cyaB-,Solid,2
5,14,3.11805,4.07731493398826,1.05578028636153,1.07200746266059,278,53.990514905149,52.0,1,mNG_pilT_cyaB-,Solid,2
5,15,1.9097,2.55077164466275,1.02949778550691,1.0090713552569,121,49.5243362831858,47.0,2,mNG_pilT_cyaB-,Solid,2
5,16,2.15475,2.8757097574855,1.02226338497127,1.0660792653456899,108,45.45098039215689,45.0,0,mNG_pilT_cyaB-,Solid,2
5,18,2.91525,3.94306086516502,1.0616430755377,1.1183022847155402,117,52.4521739130435,52.0,9,mNG_pilT_cyaB-,Solid,2
