Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,111,1.440725,2.34732539419353,1.0368824888729302,0.975,253,78.791788856305,73.0,15,mNG_pilT_pilG-,Liquid,3
2,112,2.201225,3.2861626970967595,1.0689138708155401,0.946414285606467,284,100.491362763916,98.0,23,mNG_pilT_pilG-,Liquid,3
2,113,1.521,2.13612652340551,1.0579130128363101,1.07594144822105,416,91.88611111111109,88.5,11,mNG_pilT_pilG-,Liquid,3
2,114,2.708225,3.65577164466275,1.02107563966554,1.0090713552569,243,59.03276131045239,54.0,0,mNG_pilT_pilG-,Liquid,3
2,115,2.9575,4.451908628273519,1.0981409451934399,1.04809350727881,403,92.20571428571431,89.0,19,mNG_pilT_pilG-,Liquid,3
2,116,1.69,2.26803994475449,1.05301891514144,1.04,464,131.3525,128.0,36,mNG_pilT_pilG-,Liquid,3
2,117,3.2617,4.12654328932551,1.03851195379833,1.04,466,93.44818652849742,85.0,0,mNG_pilT_pilG-,Liquid,3
2,118,1.998425,2.82654328932551,1.04943884835915,1.0090713552569,292,58.162790697674396,50.0,0,mNG_pilT_pilG-,Liquid,3
2,119,1.9435,2.77269552621701,1.0354947560385799,0.946414285606467,314,79.8565217391304,72.0,12,mNG_pilT_pilG-,Liquid,3
2,120,1.95195,2.84373924203473,1.0623398930841899,1.02774023955472,310,84.2272727272727,80.0,10,mNG_pilT_pilG-,Liquid,3
2,121,4.08135,5.59349855149555,1.06499321030001,1.0660792653456899,411,78.3581780538302,71.0,1,mNG_pilT_pilG-,Liquid,3
2,122,2.285725,3.47001046020526,1.07350820738083,0.946414285606467,232,96.2273567467653,96.0,26,mNG_pilT_pilG-,Liquid,3
2,124,2.606825,3.5730865786510098,1.06905354398685,1.07200746266059,343,75.4894651539708,70.0,8,mNG_pilT_pilG-,Liquid,3
2,126,2.387125,3.53039105243401,1.05210927797461,1.0090713552569,267,72.1380530973451,69.0,13,mNG_pilT_pilG-,Liquid,3
2,127,1.094275,1.8469238815542501,1.0141467703476401,0.7907591289387691,138,61.034749034749005,58.0,19,mNG_pilT_pilG-,Liquid,3
2,128,1.981525,2.8214347682517302,1.0577562827354001,1.0660792653456899,323,79.6034115138593,76.0,18,mNG_pilT_pilG-,Liquid,3
2,129,2.513875,3.55263363903975,1.0538066311471899,1.0174109297624,177,57.5025210084034,53.0,3,mNG_pilT_pilG-,Liquid,3
2,130,2.066025,2.8488477631085,1.01926574708712,0.946414285606467,799,162.717791411043,141.0,60,mNG_pilT_pilG-,Liquid,3
2,131,1.812525,2.60185153417174,1.07210610204394,1.0090713552569,558,145.363636363636,136.0,41,mNG_pilT_pilG-,Liquid,3
2,132,1.44495,2.08881158941725,1.06822225624484,1.0090713552569,219,63.964912280701796,63.0,0,mNG_pilT_pilG-,Liquid,3
2,133,2.792725,4.11113698361077,1.10017775427257,1.02774023955472,370,63.88956127080179,56.0,6,mNG_pilT_pilG-,Liquid,3
2,134,2.4843,3.4542388155425097,1.06263020768144,1.0090713552569,702,110.147959183673,94.0,17,mNG_pilT_pilG-,Liquid,3
2,135,2.361775,3.27771644662753,1.04692128897953,1.0581233387464801,296,63.2540250447227,58.0,5,mNG_pilT_pilG-,Liquid,3
2,136,3.172975,4.53268027293627,1.06083928949992,1.07200746266059,566,81.1451398135819,72.0,12,mNG_pilT_pilG-,Liquid,3
2,137,2.023775,2.90731493398826,1.06555475256742,1.0090713552569,226,74.9895615866388,72.0,7,mNG_pilT_pilG-,Liquid,3
2,138,2.327975,3.1738477631085003,1.01637700932112,1.0090713552569,240,70.23411978221421,66.0,13,mNG_pilT_pilG-,Liquid,3
2,139,2.733575,3.9357354709715002,1.06211334051898,1.0090713552569,627,83.49768160741891,71.0,13,mNG_pilT_pilG-,Liquid,3
2,141,2.142075,3.0299276526174803,1.06716043868529,1.0090713552569,539,97.6607495069034,93.0,13,mNG_pilT_pilG-,Liquid,3
2,142,2.725125,4.11113698361077,1.10419423646324,0.990050503762308,652,170.906976744186,151.0,48,mNG_pilT_pilG-,Liquid,3
2,143,1.7238,2.49458323408,1.07396268965753,1.0090713552569,215,66.0661764705882,60.0,0,mNG_pilT_pilG-,Liquid,3
2,144,2.4674,3.74386868351903,1.06956763273314,0.990050503762308,194,69.14726027397259,67.0,12,mNG_pilT_pilG-,Liquid,3
2,145,1.78295,2.43420264185125,1.12454696994881,1.1518029345335101,112,50.7890995260664,50.0,2,mNG_pilT_pilG-,Liquid,3
2,146,2.028,3.03078210486802,1.0823117459700502,1.0090713552569,152,58.69375,57.0,8,mNG_pilT_pilG-,Liquid,3
2,147,2.158975,3.03035487874275,1.07608851907435,1.0090713552569,385,85.5009784735812,77.0,13,mNG_pilT_pilG-,Liquid,3
2,148,2.44205,3.62921310205652,1.06958637040576,1.02774023955472,358,92.4411764705882,87.0,14,mNG_pilT_pilG-,Liquid,3
2,149,1.2506,2.17420264185125,1.06578240751549,0.946414285606467,302,72.8581081081081,69.0,14,mNG_pilT_pilG-,Liquid,3
3,1,2.6364,3.7215642097360404,1.06392957383837,1.0581233387464801,312,98.00801282051279,98.0,19,mNG_pilT_pilG-,Liquid,3
3,2,2.30685,3.3196194077712597,1.0368824888729302,0.975,358,104.56227106227101,94.0,19,mNG_pilT_pilG-,Liquid,3
3,3,3.62505,5.23233585439879,1.1244375010318501,1.01116269709676,590,142.339160839161,134.0,38,mNG_pilT_pilG-,Liquid,3
3,4,2.15475,3.1134671708797597,1.0517839955886001,0.946414285606467,472,68.9019607843137,63.0,9,mNG_pilT_pilG-,Liquid,3
3,5,1.71535,2.4788115894172402,1.06219365456366,1.0090713552569,232,44.677339901477794,40.0,0,mNG_pilT_pilG-,Liquid,3
3,6,1.4872,2.54381158941725,1.0612119474936301,0.91,503,71.7613636363636,59.0,4,mNG_pilT_pilG-,Liquid,3
3,7,1.79985,2.8288220496225094,1.06623951457185,0.990050503762308,519,76.66431924882629,64.0,9,mNG_pilT_pilG-,Liquid,3
3,8,1.871675,2.8599381128227503,1.04258463199563,0.990050503762308,779,111.07223476298,94.0,5,mNG_pilT_pilG-,Liquid,3
3,9,2.15475,3.1111265234055,1.0783784579059499,0.990050503762308,260,77.22745098039219,67.0,7,mNG_pilT_pilG-,Liquid,3
3,10,3.15185,4.810365338948009,1.09568840154183,0.990050503762308,235,71.06300268096508,69.0,14,mNG_pilT_pilG-,Liquid,3
3,11,2.4336,3.48578210486802,1.08013594176255,1.0090713552569,415,64.6944444444444,58.0,0,mNG_pilT_pilG-,Liquid,3
3,13,2.589925,3.91990193913149,1.05540768777648,1.0090713552569,316,66.0668841761827,59.0,1,mNG_pilT_pilG-,Liquid,3
3,14,1.7745,2.6830504049597597,1.07296268183417,1.0090713552569,173,73.57857142857141,74.0,10,mNG_pilT_pilG-,Liquid,3
3,15,2.573025,3.6761626970967596,1.06407475837916,1.0090713552569,256,61.4729064039409,58.0,8,mNG_pilT_pilG-,Liquid,3
3,16,1.7407,2.4249638263087405,1.05059266563825,1.04,325,82.618932038835,74.0,0,mNG_pilT_pilG-,Liquid,3
3,17,2.530775,3.4096298679765202,1.0823117459700502,1.07200746266059,694,91.64774624373959,77.0,15,mNG_pilT_pilG-,Liquid,3
3,18,2.44205,3.59305040495976,1.07829420853849,1.0090713552569,193,56.564013840830405,54.0,0,mNG_pilT_pilG-,Liquid,3
3,20,2.463175,3.55035487874275,1.07182142497161,1.0090713552569,392,51.193825042881606,41.0,0,mNG_pilT_pilG-,Liquid,3
3,21,2.44205,3.4365537495307703,1.08236705453739,1.07200746266059,303,68.18166089965399,64.0,7,mNG_pilT_pilG-,Liquid,3
3,22,2.30685,3.1584414573937596,1.06904088837415,1.105,259,61.2912087912088,58.0,7,mNG_pilT_pilG-,Liquid,3
3,23,2.843425,3.94810749906154,1.03425830112883,1.04809350727881,225,63.58692421991079,57.0,0,mNG_pilT_pilG-,Liquid,3
3,24,3.096925,4.521162697096759,1.05998511413923,1.0090713552569,275,50.47476125511599,46.0,1,mNG_pilT_pilG-,Liquid,3
3,25,1.787175,2.6226698127310097,1.05381233005389,1.0660792653456899,650,103.48226950354601,82.0,13,mNG_pilT_pilG-,Liquid,3
3,26,2.028,2.62692388155425,1.0100397509401,1.0090713552569,234,70.7041666666667,67.0,3,mNG_pilT_pilG-,Liquid,3
3,27,2.387125,3.55540151263927,1.08170772741285,1.0090713552569,351,52.92212389380529,45.0,5,mNG_pilT_pilG-,Liquid,3
3,28,2.277275,3.23693434175952,1.0785168470185,1.0090713552569,508,95.53246753246749,90.0,20,mNG_pilT_pilG-,Liquid,3
3,29,2.192775,2.88692388155425,1.00915334979845,0.975,117,43.9190751445087,43.0,2,mNG_pilT_pilG-,Liquid,3
3,30,2.404025,3.68540151263927,1.08218193200772,1.0090713552569,284,67.231985940246,63.0,0,mNG_pilT_pilG-,Liquid,3
3,31,2.0111,2.97416646816,1.06295335398386,0.990050503762308,484,109.617647058824,102.0,18,mNG_pilT_pilG-,Liquid,3
3,32,2.074475,2.7996194077712597,1.04278824158896,1.04,253,69.0,65.0,0,mNG_pilT_pilG-,Liquid,3
3,34,1.7914,2.6315432893255095,1.05954823920362,0.975,241,53.0448113207547,47.0,0,mNG_pilT_pilG-,Liquid,3
3,35,2.361775,3.50808657865101,1.06982576540532,0.946414285606467,577,91.53130590339892,79.0,12,mNG_pilT_pilG-,Liquid,3
3,36,2.8054,4.09308657865101,1.06318240851159,0.946414285606467,380,99.22590361445779,93.5,10,mNG_pilT_pilG-,Liquid,3
3,37,2.6195,3.8572425866057403,1.0759299367536301,1.0090713552569,320,87.06451612903228,83.0,6,mNG_pilT_pilG-,Liquid,3
3,39,1.8421,2.7745470603887403,1.0721711216622198,1.0174109297624,375,89.4839449541284,84.0,5,mNG_pilT_pilG-,Liquid,3
3,40,2.665975,3.84417692836526,1.04547829774152,1.01533245786787,364,73.3740095087163,67.0,7,mNG_pilT_pilG-,Liquid,3
3,41,2.201225,3.3284309971885,1.07123091845751,0.946414285606467,290,62.94241842610371,60.0,0,mNG_pilT_pilG-,Liquid,3
3,42,2.750475,3.94497428651401,1.0779563844059201,1.0090713552569,502,69.2826420890937,62.0,3,mNG_pilT_pilG-,Liquid,3
3,43,1.83365,2.73270598642227,1.08047970539618,0.990050503762308,391,89.68894009216591,85.5,16,mNG_pilT_pilG-,Liquid,3
3,44,1.7914,2.75920264185125,1.0775176235500898,1.0090713552569,427,58.231132075471706,52.0,2,mNG_pilT_pilG-,Liquid,3
3,45,2.28995,3.27501046020526,1.07567487113583,1.0090713552569,493,55.3819188191882,40.0,0,mNG_pilT_pilG-,Liquid,3
3,46,1.846325,2.5238477631085,1.0203884108344599,0.946414285606467,558,85.1945080091533,75.0,13,mNG_pilT_pilG-,Liquid,3
3,47,1.973075,2.97650711563425,1.0719194075423901,0.946414285606467,269,76.627408993576,72.0,8,mNG_pilT_pilG-,Liquid,3
3,48,1.905475,2.88501046020526,1.07966912753363,1.0090713552569,294,74.1330376940133,68.0,11,mNG_pilT_pilG-,Liquid,3
3,49,3.0927,4.471934341759519,1.07854486859146,1.0090713552569,451,117.079234972678,111.0,29,mNG_pilT_pilG-,Liquid,3
3,50,3.28705,4.43003138061579,1.04852813742386,1.105,530,83.5951156812339,79.0,14,mNG_pilT_pilG-,Liquid,3
3,51,2.589925,3.73605417602299,1.0569979532382099,0.990050503762308,388,75.4306688417618,69.0,0,mNG_pilT_pilG-,Liquid,3
3,52,2.7885,3.9157097574854998,1.07420411512199,1.07594144822105,449,77.2818181818182,70.0,10,mNG_pilT_pilG-,Liquid,3
3,53,3.33775,4.45616269709676,1.05571302960786,1.07200746266059,303,56.946835443038,52.0,0,mNG_pilT_pilG-,Liquid,3
3,54,2.336425,3.1180865786510097,1.07453647935373,1.105,422,73.6491862567812,71.0,1,mNG_pilT_pilG-,Liquid,3
3,55,1.795625,2.5330865786510097,1.08084894017939,1.07200746266059,178,61.30117647058821,58.0,10,mNG_pilT_pilG-,Liquid,3
3,56,1.521,2.1988477631085,1.02322637110623,0.946414285606467,179,71.6333333333333,69.0,19,mNG_pilT_pilG-,Liquid,3
3,57,2.006875,2.76616269709676,1.0757396908452401,1.07200746266059,425,54.9684210526316,49.0,0,mNG_pilT_pilG-,Liquid,3
3,58,1.998425,2.8107716446627498,1.02929497408666,1.0090713552569,149,50.83932346723039,50.0,0,mNG_pilT_pilG-,Liquid,3
3,59,1.81675,2.53961940777126,1.0464630391785699,1.0090713552569,127,55.5883720930233,55.0,10,mNG_pilT_pilG-,Liquid,3
3,60,3.4138,4.942705986422269,1.07689976895241,0.990050503762308,254,61.199257425742594,57.0,0,mNG_pilT_pilG-,Liquid,3
3,61,1.998425,2.6769448019647797,1.02164350160512,1.0660792653456899,271,66.3784355179704,63.0,12,mNG_pilT_pilG-,Liquid,3
3,62,2.488525,3.40458323408,1.06364016326195,1.07200746266059,355,77.86757215619691,73.0,8,mNG_pilT_pilG-,Liquid,3
3,63,2.5012,3.52656420973604,1.05018098886663,1.07594144822105,254,74.195945945946,71.0,15,mNG_pilT_pilG-,Liquid,3
3,64,1.88435,2.5665432893255096,1.05340912256529,1.0090713552569,203,81.48654708520179,79.0,1,mNG_pilT_pilG-,Liquid,3
3,65,2.27305,3.22720641291449,1.0561296867769498,1.02774023955472,355,89.49442379182159,84.0,8,mNG_pilT_pilG-,Liquid,3
3,67,1.69845,2.4365432893255097,1.05560935858248,1.0090713552569,345,88.50746268656721,85.0,22,mNG_pilT_pilG-,Liquid,3
3,68,2.8561,3.99271644662753,1.069134514384,1.105,430,87.5724852071006,83.0,18,mNG_pilT_pilG-,Liquid,3
3,69,3.2110000000000003,4.506183617507291,1.07575794473583,1.02774023955472,194,69.5960526315789,67.0,5,mNG_pilT_pilG-,Liquid,3
3,70,1.880125,2.8130504049597596,1.0752430648928801,1.0174109297624,252,76.2202247191011,72.0,0,mNG_pilT_pilG-,Liquid,3
3,71,2.1125,3.0461265234055,1.07824785424096,1.0174109297624,465,69.52600000000001,62.0,2,mNG_pilT_pilG-,Liquid,3
3,72,2.530775,3.69150711563425,1.0641929089698399,1.0090713552569,462,85.5959933222037,81.0,18,mNG_pilT_pilG-,Liquid,3
3,73,2.158975,3.17193434175952,1.09419176207396,0.966294468575703,156,60.996086105675104,58.0,13,mNG_pilT_pilG-,Liquid,3
3,74,2.03645,3.05493811282275,1.05251061135963,1.0174109297624,305,69.63278008298761,66.0,4,mNG_pilT_pilG-,Liquid,3
3,75,1.989975,3.0888220496225096,1.07282782938659,1.0090713552569,285,56.98301486199579,53.0,5,mNG_pilT_pilG-,Liquid,3
3,76,2.5688,3.4542388155425097,1.06263020768144,1.07200746266059,351,89.5460526315789,83.0,0,mNG_pilT_pilG-,Liquid,3
3,77,2.84765,3.93154328932551,1.03731401776285,1.0090713552569,427,110.143916913947,102.0,6,mNG_pilT_pilG-,Liquid,3
3,79,1.744925,2.5930399447544903,1.04084234483411,0.946414285606467,349,87.3365617433414,84.0,25,mNG_pilT_pilG-,Liquid,3
3,80,3.265925,4.40231493398826,1.04793781862952,1.0090713552569,423,66.20181112548511,56.0,2,mNG_pilT_pilG-,Liquid,3
3,82,1.93505,2.7188477631085,1.01899389366644,0.946414285606467,478,69.93449781659389,57.5,7,mNG_pilT_pilG-,Liquid,3
3,83,2.640625,3.74763363903975,1.06605800766955,1.0660792653456899,258,77.888,77.0,12,mNG_pilT_pilG-,Liquid,3
3,84,2.18855,3.2457459311767596,1.12078138496416,0.990050503762308,341,59.1486486486486,53.0,2,mNG_pilT_pilG-,Liquid,3
3,85,1.88435,2.67189816806826,1.0739590775879,1.07594144822105,327,83.16367713004479,81.0,10,mNG_pilT_pilG-,Liquid,3
3,86,2.454725,3.44265935252575,1.05906800835261,1.0090713552569,339,84.68502581755591,80.0,9,mNG_pilT_pilG-,Liquid,3
3,87,1.7745,2.6073253941935297,1.06560672520471,1.07200746266059,344,66.64285714285711,56.0,0,mNG_pilT_pilG-,Liquid,3
3,88,2.17165,3.4453653389480197,1.06761203745452,0.966294468575703,584,82.8035019455253,73.0,10,mNG_pilT_pilG-,Liquid,3
3,89,1.939275,2.8399742865140096,1.07334613567113,1.02774023955472,232,110.302832244009,111.0,19,mNG_pilT_pilG-,Liquid,3
3,90,1.973075,2.82654328932551,1.04943884835915,0.975,334,107.826552462527,102.0,15,mNG_pilT_pilG-,Liquid,3
3,91,1.694225,2.6060437158177203,1.06696701032817,1.0090713552569,293,66.573566084788,63.0,11,mNG_pilT_pilG-,Liquid,3
3,92,3.029325,4.121861994376999,1.0741840489465202,1.0581233387464801,464,97.37935843793579,91.0,18,mNG_pilT_pilG-,Liquid,3
3,93,2.319525,3.5173253941935303,1.08031115432733,1.0090713552569,294,70.2404371584699,64.0,7,mNG_pilT_pilG-,Liquid,3
3,94,1.947725,2.5934671708797596,1.05956909575826,1.07594144822105,363,97.3058568329718,93.0,11,mNG_pilT_pilG-,Liquid,3
3,95,2.767375,3.99690862827352,1.0600304217097198,1.01533245786787,800,111.334351145038,96.0,13,mNG_pilT_pilG-,Liquid,3
3,96,1.79985,2.732278760297,1.07782199617239,1.0090713552569,253,83.3920187793427,77.0,11,mNG_pilT_pilG-,Liquid,3
3,97,2.27305,3.2480865786510096,1.07296230398034,1.0090713552569,342,70.8940520446097,65.0,0,mNG_pilT_pilG-,Liquid,3
3,98,2.12095,3.23693434175952,1.0785168470185,0.946414285606467,167,77.5557768924303,75.0,0,mNG_pilT_pilG-,Liquid,3
3,99,1.2675,1.9434671708797602,1.07194882797645,0.990050503762308,179,75.97,74.5,6,mNG_pilT_pilG-,Liquid,3
3,100,2.2815,3.56150711563425,1.06558901389415,0.91,192,51.4981481481481,48.0,0,mNG_pilT_pilG-,Liquid,3
3,101,1.964625,3.01458323408,1.06821395081201,0.946414285606467,336,108.22795698924699,100.0,9,mNG_pilT_pilG-,Liquid,3
3,102,1.550575,2.2796194077712597,1.0507669241002902,0.946414285606467,244,76.23433242506809,72.0,2,mNG_pilT_pilG-,Liquid,3
3,103,2.99975,4.06610080991951,1.04258995126141,1.07594144822105,509,102.376056338028,94.0,9,mNG_pilT_pilG-,Liquid,3
3,104,1.79985,2.58231493398826,1.07060404539402,1.0090713552569,350,62.8521126760563,53.0,4,mNG_pilT_pilG-,Liquid,3
3,105,2.72935,3.6984671708797596,1.04495132882315,1.0090713552569,336,81.85913312693499,80.0,10,mNG_pilT_pilG-,Liquid,3
3,106,3.367325,4.61302469147376,1.05736522944485,1.0660792653456899,395,75.0840652446675,69.0,8,mNG_pilT_pilG-,Liquid,3
3,107,2.5181,3.7865642097360404,1.05500193659688,0.990050503762308,517,88.1510067114094,78.0,13,mNG_pilT_pilG-,Liquid,3
3,108,1.8252,2.7392388155425094,1.07248911335735,1.0090713552569,164,51.164351851851904,49.0,5,mNG_pilT_pilG-,Liquid,3
3,109,3.172975,4.40040151263927,1.08099865597707,1.07200746266059,307,72.2490013315579,66.0,10,mNG_pilT_pilG-,Liquid,3
3,110,2.27305,3.1896194077712594,1.03820693170169,0.946414285606467,614,103.58178438661699,97.0,10,mNG_pilT_pilG-,Liquid,3
3,111,2.294175,3.2211626970967595,1.06975529699975,1.0090713552569,321,95.12891344383058,88.0,27,mNG_pilT_pilG-,Liquid,3
3,112,2.6364,3.682695526217,1.03012462271804,0.946414285606467,357,71.65064102564101,69.0,0,mNG_pilT_pilG-,Liquid,3
3,113,2.184325,2.9676955262169997,1.03765577839755,0.975,363,94.3094777562863,82.0,4,mNG_pilT_pilG-,Liquid,3
3,114,2.556125,3.83998474671927,1.06971041180345,1.0090713552569,454,80.63471074380159,73.0,8,mNG_pilT_pilG-,Liquid,3
3,115,2.649075,3.7411626970967595,1.06330884998426,1.0090713552569,614,76.0111642743222,64.0,0,mNG_pilT_pilG-,Liquid,3
3,117,2.08715,2.9815537495307702,1.07966912753363,1.0090713552569,264,107.40688259109301,109.0,26,mNG_pilT_pilG-,Liquid,3
3,118,2.353325,3.38881158941725,1.06399107987983,0.975,354,79.737881508079,73.0,4,mNG_pilT_pilG-,Liquid,3
3,119,1.981525,2.90078210486802,1.0823738475359599,1.0090713552569,282,83.362473347548,74.0,14,mNG_pilT_pilG-,Liquid,3
3,120,1.88435,2.64731493398826,1.06956763273314,1.0090713552569,324,87.51121076233179,81.0,10,mNG_pilT_pilG-,Liquid,3
3,121,2.2815,3.3729780575772406,1.0378394023314599,0.990050503762308,283,70.2425925925926,64.0,0,mNG_pilT_pilG-,Liquid,3
3,122,2.22235,3.3242388155425098,1.0643069377557,0.975,341,86.93536121673,80.0,11,mNG_pilT_pilG-,Liquid,3
3,123,2.3829,3.27728922050227,1.05018533162046,1.105,573,97.3971631205674,90.5,16,mNG_pilT_pilG-,Liquid,3
3,124,2.370225,3.37346717087976,1.04852813742386,0.975,329,83.45098039215691,78.0,6,mNG_pilT_pilG-,Liquid,3
3,125,2.454725,3.5061731573020296,1.0920061662661,1.07200746266059,173,65.6833046471601,65.0,2,mNG_pilT_pilG-,Liquid,3
3,126,3.189875,4.48493811282275,1.07679647574981,1.07200746266059,317,79.9086092715232,78.0,0,mNG_pilT_pilG-,Liquid,3
3,127,2.37445,3.0819238815542502,1.0085847904463001,1.04,225,56.8861209964413,54.0,0,mNG_pilT_pilG-,Liquid,3
3,128,2.201225,3.2383586498059795,1.05620101645988,1.0174109297624,206,51.015355086372395,47.0,0,mNG_pilT_pilG-,Liquid,3
3,129,2.285725,3.1134671708797597,1.0517839955886001,1.0090713552569,403,56.421441774491704,50.0,0,mNG_pilT_pilG-,Liquid,3
3,130,2.2984,3.1830865786510096,1.07375061921325,1.0090713552569,346,97.34191176470591,94.0,16,mNG_pilT_pilG-,Liquid,3
3,132,2.2308,3.1246194077712595,1.03890404128266,1.0090713552569,317,54.261363636363605,49.5,2,mNG_pilT_pilG-,Liquid,3
3,133,2.6026,3.7365432893255095,1.0390226061282501,0.946414285606467,233,50.412337662337706,44.0,1,mNG_pilT_pilG-,Liquid,3
3,134,1.7914,2.73270598642227,1.12280811998429,1.07594144822105,289,71.3962264150943,68.5,8,mNG_pilT_pilG-,Liquid,3
3,135,2.632175,3.8507097574855,1.06607751346144,1.07594144822105,651,109.516853932584,102.0,24,mNG_pilT_pilG-,Liquid,3
3,136,2.125175,3.04989147892623,1.06971601080121,1.0090713552569,392,74.0278330019881,66.0,8,mNG_pilT_pilG-,Liquid,3
3,137,1.9266,2.68539105243401,1.0638821202286,1.0090713552569,255,80.9561403508772,74.0,13,mNG_pilT_pilG-,Liquid,3
3,138,2.83075,4.2811265234055,1.07268950433443,0.990050503762308,310,73.5626865671642,69.0,11,mNG_pilT_pilG-,Liquid,3
3,139,2.13785,3.16497428651401,1.07752898294966,0.990050503762308,216,56.6185770750988,53.0,0,mNG_pilT_pilG-,Liquid,3
3,140,2.6702,3.86733585439879,1.04883099470657,1.0581233387464801,405,75.2183544303797,68.5,0,mNG_pilT_pilG-,Liquid,3
3,141,2.197,3.06232539419352,1.07296230398034,1.0660792653456899,396,66.55384615384621,52.5,6,mNG_pilT_pilG-,Liquid,3
3,143,2.623725,3.48769552621701,1.02882321552617,1.07200746266059,373,79.6698872785829,73.0,0,mNG_pilT_pilG-,Liquid,3
3,144,2.066025,3.00109034971425,1.05978461283945,1.02774023955472,357,73.0695296523517,64.0,14,mNG_pilT_pilG-,Liquid,3
3,145,2.0787,3.0596194077712595,1.03962597048738,0.946414285606467,403,104.61382113821101,99.5,14,mNG_pilT_pilG-,Liquid,3
3,148,2.387125,3.2546194077712594,1.03753345413541,1.0090713552569,479,94.0300884955752,86.0,14,mNG_pilT_pilG-,Liquid,3
3,149,3.198325,4.66693434175952,1.0641851824526,1.0090713552569,214,97.64861294583879,95.0,19,mNG_pilT_pilG-,Liquid,3
3,150,2.61105,3.53039105243401,1.05210927797461,1.0090713552569,299,85.12944983818771,80.0,11,mNG_pilT_pilG-,Liquid,3
3,151,2.268825,3.2165432893255095,1.04440242452788,0.946414285606467,459,97.7616387337058,86.0,14,mNG_pilT_pilG-,Liquid,3
3,152,2.50965,3.5011265234055,1.0777008661064,1.0090713552569,170,63.9579124579125,62.0,0,mNG_pilT_pilG-,Liquid,3
3,153,2.42515,3.422695526217,1.0293262520823698,0.946414285606467,470,84.0104529616725,76.0,8,mNG_pilT_pilG-,Liquid,3
3,154,2.142075,3.1584414573937596,1.05533792267999,1.01533245786787,414,86.8599605522682,80.0,15,mNG_pilT_pilG-,Liquid,3
3,155,1.9773,2.6203910524340097,1.0649510742789499,1.07200746266059,468,133.97649572649598,131.0,37,mNG_pilT_pilG-,Liquid,3
3,156,1.95195,2.85808657865101,1.07759335581246,1.0090713552569,288,60.7792207792208,58.0,0,mNG_pilT_pilG-,Liquid,3
3,157,2.8392,3.837278760297,1.07177150150108,1.07200746266059,209,61.366071428571395,57.0,3,mNG_pilT_pilG-,Liquid,3
3,158,2.665975,3.85809703885628,1.07900964893168,1.0090713552569,334,124.74326465927099,124.0,12,mNG_pilT_pilG-,Liquid,3
3,159,2.05335,3.06189816806826,1.07476546718006,1.02774023955472,356,92.701646090535,87.0,9,mNG_pilT_pilG-,Liquid,3
4,1,2.86455,3.98575639138202,1.04639883901903,1.02774023955472,264,79.77876106194691,76.0,6,mNG_pilT_pilG-,Liquid,3
4,2,3.11805,4.41425973595304,1.07579708715627,1.07200746266059,233,71.39430894308941,70.0,0,mNG_pilT_pilG-,Liquid,3
4,3,1.559025,2.4026593525257502,1.0885896250284899,0.975,208,95.9620596205962,96.0,21,mNG_pilT_pilG-,Liquid,3
4,4,2.437825,3.3330504049597596,1.12325838047957,1.0174109297624,390,64.42287694974,58.0,0,mNG_pilT_pilG-,Liquid,3
4,5,1.6224,2.5915537495307697,1.08073147862217,0.975,268,95.1328125,95.0,24,mNG_pilT_pilG-,Liquid,3
4,6,2.758925,4.31501046020527,1.0811795461895202,0.946414285606467,517,109.281776416539,98.0,14,mNG_pilT_pilG-,Liquid,3
4,7,1.559025,2.36039105243401,1.06943883159658,0.946414285606467,323,80.3116531165312,69.0,16,mNG_pilT_pilG-,Liquid,3
4,8,2.4336,3.8488582233137705,1.1014622965376002,1.0090713552569,752,78.328125,62.0,6,mNG_pilT_pilG-,Liquid,3
4,9,3.029325,4.512289220502269,1.1059499184350001,1.04809350727881,422,59.980474198047396,52.0,0,mNG_pilT_pilG-,Liquid,3
4,10,2.05335,3.1334309971885004,1.07311483261557,0.946414285606467,321,83.5781893004115,82.5,16,mNG_pilT_pilG-,Liquid,3
4,11,2.3322,3.53224258660574,1.07466177517371,0.990050503762308,354,61.1304347826087,56.0,2,mNG_pilT_pilG-,Liquid,3
4,12,2.057575,2.95420264185125,1.07815999075367,1.07200746266059,350,60.7638603696099,54.0,0,mNG_pilT_pilG-,Liquid,3
4,13,2.175875,3.2546194077712594,1.04292094230391,0.946414285606467,426,83.2834951456311,78.0,8,mNG_pilT_pilG-,Liquid,3
4,14,2.6364,3.69193434175952,1.07397551196135,1.04,409,81.27724358974359,76.5,4,mNG_pilT_pilG-,Liquid,3
4,15,1.6055,2.472278760297,1.07622446908281,1.0090713552569,279,65.0447368421053,56.0,7,mNG_pilT_pilG-,Liquid,3
4,16,1.859,2.66961940777126,1.04455484901689,1.0090713552569,218,60.5136363636364,60.0,7,mNG_pilT_pilG-,Liquid,3
4,17,1.356225,2.33112652340551,1.08627363820131,0.946414285606467,187,114.19314641744499,115.0,41,mNG_pilT_pilG-,Liquid,3
4,18,2.691325,4.00386868351903,1.07489215798247,1.0090713552569,279,60.3076923076923,56.0,7,mNG_pilT_pilG-,Liquid,3
