Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,94,3.848975,5.7654015126392695,1.10864445065828,0.946414285606467,447,117.418221734358,114.0,21,mNG_pilT_5h,Solid,3
2,95,1.859,2.6965432893255095,1.05135584562486,0.990050503762308,798,220.54545454545502,209.0,57,mNG_pilT_5h,Solid,3
2,96,1.981525,3.0280142312685,1.06287177145096,0.990050503762308,937,167.138592750533,144.0,51,mNG_pilT_5h,Solid,3
2,97,3.451825,4.99464032818178,1.0805488015816,1.0090713552569,960,199.527539779682,181.0,51,mNG_pilT_5h,Solid,3
2,98,1.482975,2.40308657865101,1.08176926914207,0.946414285606467,305,161.854700854701,159.0,47,mNG_pilT_5h,Solid,3
2,99,1.846325,2.7419448019647796,1.02856645257745,0.975,619,181.52173913043498,171.0,43,mNG_pilT_5h,Solid,3
2,100,2.116725,3.14728922050227,1.0435212148714499,0.990050503762308,897,153.181636726547,136.0,28,mNG_pilT_5h,Solid,3
2,101,2.23925,3.45800377106323,1.05935022895675,0.946414285606467,973,231.264150943396,216.5,57,mNG_pilT_5h,Solid,3
2,102,2.8561,3.86192388155425,1.00687595471232,1.0090713552569,442,125.84615384615401,120.0,22,mNG_pilT_5h,Solid,3
2,103,2.040675,2.8988686835190296,1.03270378289135,1.02774023955472,470,154.590062111801,148.0,35,mNG_pilT_5h,Solid,3
2,104,2.2815,3.6092492757477794,1.07966912753363,0.990050503762308,265,140.309259259259,139.0,48,mNG_pilT_5h,Solid,3
2,105,2.370225,3.68540151263927,1.08218193200772,0.937443331620637,1526,295.29055258467,246.0,44,mNG_pilT_5h,Solid,3
2,106,2.4674,3.4988477631085004,1.01490834568102,0.946414285606467,756,151.49315068493098,144.0,49,mNG_pilT_5h,Solid,3
2,107,1.9266,2.94766981273101,1.06153432749982,1.0090713552569,349,122.256578947368,118.5,32,mNG_pilT_5h,Solid,3
2,108,2.03645,3.23693434175952,1.0785168470185,0.946414285606467,760,156.159751037344,135.0,51,mNG_pilT_5h,Solid,3
2,109,3.0082,4.13152803604478,1.04074164149415,1.0660792653456899,702,141.400280898876,136.0,29,mNG_pilT_5h,Solid,3
2,110,1.9266,2.6538477631085,1.0207106781186501,0.975,855,226.45175438596502,204.0,63,mNG_pilT_5h,Solid,3
2,111,2.8392,4.0465642097360295,1.06375788308632,1.01116269709676,206,97.8601190476191,96.0,29,mNG_pilT_5h,Solid,3
2,112,2.27305,3.2619448019647796,1.07481818142764,1.02774023955472,814,170.555762081784,143.0,21,mNG_pilT_5h,Solid,3
2,113,2.00265,2.81539105243401,1.06181463866535,0.975,511,141.867088607595,137.0,35,mNG_pilT_5h,Solid,3
2,114,2.699775,4.06190862827352,1.05780125928339,0.990050503762308,1210,320.923317683881,283.0,93,mNG_pilT_5h,Solid,3
2,115,2.302625,3.0169238815542503,1.00876630448697,1.0090713552569,362,179.343119266055,181.0,55,mNG_pilT_5h,Solid,3
2,116,2.066025,2.9588220496225093,1.07893551450929,1.07594144822105,378,106.020449897751,99.0,24,mNG_pilT_5h,Solid,3
2,118,2.877225,4.30151757583951,1.07908754133787,0.946414285606467,688,137.60792951541902,124.0,9,mNG_pilT_5h,Solid,3
2,119,2.142075,3.5772787602969998,1.07396979322878,0.91,687,227.909270216963,214.0,60,mNG_pilT_5h,Solid,3
2,120,2.361775,3.3892388155425097,1.06346103789448,0.946414285606467,297,150.427549194991,148.0,52,mNG_pilT_5h,Solid,3
2,121,2.192775,3.03269552621701,1.03579647914499,1.0090713552569,240,133.061657032755,134.0,45,mNG_pilT_5h,Solid,3
2,122,1.778725,2.51035487874275,1.07738320159079,1.04809350727881,411,115.01900237529699,102.0,19,mNG_pilT_5h,Solid,3
2,123,2.775825,3.86001046020526,1.06917191142103,1.0090713552569,310,118.540334855403,113.0,37,mNG_pilT_5h,Solid,3
2,124,2.0956,2.9946194077712596,1.0446443877346299,0.946414285606467,740,206.770161290323,192.5,67,mNG_pilT_5h,Solid,3
2,125,1.69845,2.97231493398826,1.0884515747717098,0.867208164168212,627,168.310945273632,136.0,41,mNG_pilT_5h,Solid,3
2,126,2.192775,3.67424927574778,1.1255964623516899,0.9943088051505931,343,184.464354527938,187.0,48,mNG_pilT_5h,Solid,3
2,127,2.387125,3.3669343417595203,1.0772769705285201,1.0090713552569,465,102.345132743363,98.0,18,mNG_pilT_5h,Solid,3
2,128,2.226575,3.4180142312685002,1.06783619756634,0.946414285606467,658,202.185958254269,195.0,78,mNG_pilT_5h,Solid,3
2,130,1.71535,2.7211265234055095,1.07590132233881,0.946414285606467,736,232.477832512315,205.0,68,mNG_pilT_5h,Solid,3
2,131,2.750475,3.85575639138202,1.04731916476005,1.0660792653456899,311,151.56835637480802,150.0,40,mNG_pilT_5h,Solid,3
2,132,2.395575,3.34462986797652,1.08238181606303,1.105,369,116.91358024691401,113.0,37,mNG_pilT_5h,Solid,3
2,133,2.023775,2.9903653389480196,1.0445038102602702,1.01533245786787,556,134.45093945720302,117.0,38,mNG_pilT_5h,Solid,3
2,134,1.939275,3.10693434175952,1.07966912753363,0.946414285606467,842,225.921568627451,195.0,69,mNG_pilT_5h,Solid,3
3,1,1.981525,2.707695526217,1.04012201529935,1.0090713552569,309,113.857142857143,111.0,32,mNG_pilT_5h,Solid,3
3,2,3.1941,4.4727269068328,1.0315232470448101,1.0174109297624,237,107.457671957672,106.0,14,mNG_pilT_5h,Solid,3
3,3,1.7576,2.4476955262169997,1.0444132220709101,1.0090713552569,374,97.21875,93.0,21,mNG_pilT_5h,Solid,3
3,4,2.437825,3.89425973595304,1.0421394246737,0.990050503762308,454,92.07625649913349,76.0,15,mNG_pilT_5h,Solid,3
3,5,1.5886,2.7438582233137705,1.08238983168196,0.8840955830678041,220,108.17553191489401,105.5,36,mNG_pilT_5h,Solid,3
3,6,3.105375,4.35961940777126,1.0307653092141,0.946414285606467,455,127.204081632653,122.0,10,mNG_pilT_5h,Solid,3
3,8,2.158975,2.9565432893255097,1.04764756604936,1.0090713552569,326,88.8590998043053,80.0,0,mNG_pilT_5h,Solid,3
3,10,2.420925,3.65385822331377,1.07684967654196,0.946414285606467,836,205.125654450262,187.0,47,mNG_pilT_5h,Solid,3
3,12,1.98575,2.9992388155425096,1.0986222767555,0.946414285606467,426,102.92127659574498,95.0,20,mNG_pilT_5h,Solid,3
3,13,2.5857,3.97381158941724,1.0540614295536501,0.946414285606467,464,126.650326797386,117.0,37,mNG_pilT_5h,Solid,3
3,14,1.846325,2.53961940777126,1.0464630391785699,1.0090713552569,244,123.491990846682,125.0,34,mNG_pilT_5h,Solid,3
3,15,3.042,4.14231493398826,1.05038098032057,1.0090713552569,587,149.694444444444,140.0,24,mNG_pilT_5h,Solid,3
3,16,2.496975,3.69421310205652,1.0672237325444,0.990050503762308,575,165.788494077834,150.0,47,mNG_pilT_5h,Solid,3
3,17,2.674425,4.12462986797652,1.07878171402305,0.946414285606467,637,184.77093206951,172.0,41,mNG_pilT_5h,Solid,3
3,19,2.6871,4.35770598642227,1.07504240896446,0.9306583691129631,542,149.08805031446502,134.0,42,mNG_pilT_5h,Solid,3
3,20,1.956175,2.8330142312685003,1.0570875035654301,1.02774023955472,405,105.25917926565901,101.0,21,mNG_pilT_5h,Solid,3
3,21,2.716675,3.86654328932551,1.03786731044288,0.946414285606467,967,215.902021772939,184.0,38,mNG_pilT_5h,Solid,3
3,22,1.9773,2.83769552621701,1.03476668459675,0.946414285606467,280,80.8183760683761,75.0,13,mNG_pilT_5h,Solid,3
3,23,1.947725,3.03731493398826,1.0636477221210199,0.946414285606467,559,166.718004338395,159.0,53,mNG_pilT_5h,Solid,3
3,24,3.6504,5.74962986797652,1.06604259790424,0.8840955830678041,640,175.675925925926,171.5,43,mNG_pilT_5h,Solid,3
3,25,3.72645,5.21577164466275,1.01499804015118,0.946414285606467,679,175.91836734693902,165.0,28,mNG_pilT_5h,Solid,3
3,26,2.412475,3.55731493398826,1.0567678010646,0.946414285606467,920,233.879159369527,198.0,50,mNG_pilT_5h,Solid,3
3,27,3.32085,4.7607097574855,1.1056687596241201,1.02774023955472,645,134.762086513995,125.0,18,mNG_pilT_5h,Solid,3
3,28,3.426475,4.639583234080001,1.05127212983264,1.04,277,127.89765721331699,125.0,39,mNG_pilT_5h,Solid,3
3,29,2.556125,3.9119448019647796,1.0757396908452401,1.0090713552569,277,91.1487603305785,87.0,16,mNG_pilT_5h,Solid,3
3,31,1.8759,2.8488477631085,1.0181650278166898,0.91,211,100.891891891892,100.0,32,mNG_pilT_5h,Solid,3
3,32,2.12095,3.3061265234055,1.07830372487466,1.0090713552569,463,148.972111553785,142.0,41,mNG_pilT_5h,Solid,3
3,33,1.778725,2.5280399447544903,1.04169166279694,1.0090713552569,346,100.465558194774,97.0,13,mNG_pilT_5h,Solid,3
3,34,3.299725,5.009557520594,1.07656207408713,0.990050503762308,600,164.11651728553102,155.0,34,mNG_pilT_5h,Solid,3
3,35,2.260375,3.45566312358898,1.07058586670075,0.946414285606467,389,86.1233644859813,82.0,13,mNG_pilT_5h,Solid,3
3,36,1.9942,3.1872787602969996,1.076718849299,0.946414285606467,303,61.9745762711864,58.0,9,mNG_pilT_5h,Solid,3
3,37,2.62795,3.75225304681101,1.04527085825645,1.01533245786787,494,100.24758842443701,88.0,22,mNG_pilT_5h,Solid,3
3,39,3.587025,5.57502092041053,1.09699828062738,0.9597134989151709,678,147.104829210836,134.0,29,mNG_pilT_5h,Solid,3
3,40,2.108275,3.2211626970967595,1.06975529699975,0.946414285606467,1064,258.723446893788,235.0,60,mNG_pilT_5h,Solid,3
3,41,2.116725,3.1403910524340097,1.05706368889328,0.946414285606467,209,73.3572854291417,73.0,7,mNG_pilT_5h,Solid,3
3,42,2.72935,4.13806086516502,1.0666859138544,1.0090713552569,732,188.453560371517,182.5,45,mNG_pilT_5h,Solid,3
3,43,2.18855,3.29731493398826,1.0600572771587802,0.946414285606467,936,240.911196911197,220.5,62,mNG_pilT_5h,Solid,3
3,44,2.471625,3.9138582233137704,1.07437962789608,0.946414285606467,400,136.762393162393,132.0,39,mNG_pilT_5h,Solid,3
3,45,2.218125,3.097695526217,1.03212375019718,0.975,558,161.32380952381,158.0,22,mNG_pilT_5h,Solid,3
3,46,2.1632,3.14771644662753,1.0357553083437498,1.0174109297624,826,206.939453125,190.0,63,mNG_pilT_5h,Solid,3
3,47,2.64485,4.0126802729362705,1.0457305820987401,0.990050503762308,635,171.108626198083,157.0,68,mNG_pilT_5h,Solid,3
3,48,2.18855,3.30840528370251,1.02663108465642,0.975,935,205.60810810810798,166.0,43,mNG_pilT_5h,Solid,3
3,49,1.66465,2.5688220496225096,1.06772738136512,1.0174109297624,371,132.225888324873,127.0,44,mNG_pilT_5h,Solid,3
3,50,2.133625,3.30421310205652,1.04595920349553,0.937443331620637,631,122.207920792079,106.0,25,mNG_pilT_5h,Solid,3
3,51,2.5012,3.53039105243401,1.05210927797461,1.0174109297624,422,144.310810810811,140.0,33,mNG_pilT_5h,Solid,3
3,52,2.5012,3.6380865786510097,1.06828836667959,0.946414285606467,237,100.58277027027,99.0,18,mNG_pilT_5h,Solid,3
3,53,2.366,3.3957716446627497,1.0241686428036,0.946414285606467,338,93.4607142857143,88.0,20,mNG_pilT_5h,Solid,3
3,55,2.953275,4.33454706038874,1.06932912135174,1.0090713552569,784,228.937052932761,227.0,75,mNG_pilT_5h,Solid,3
3,56,2.45895,3.62650711563425,1.06488817117413,1.0090713552569,632,189.15292096219898,173.0,47,mNG_pilT_5h,Solid,3
3,57,1.913925,2.6849638263087403,1.05776735708696,1.0090713552569,256,107.362030905077,107.0,24,mNG_pilT_5h,Solid,3
3,58,2.34065,3.49040151263927,1.08134803506587,1.0090713552569,568,133.47833935018102,120.0,23,mNG_pilT_5h,Solid,3
3,59,2.032225,3.07681536048048,1.06893003852837,1.0090713552569,397,121.702702702703,117.0,42,mNG_pilT_5h,Solid,3
3,60,1.677325,2.6538477631085,1.0194371770886,0.867208164168212,318,113.40806045340099,108.0,31,mNG_pilT_5h,Solid,3
3,61,1.7238,2.58231493398826,1.07060404539402,0.946414285606467,467,118.43382352941201,108.0,20,mNG_pilT_5h,Solid,3
3,62,2.125175,3.27039105243401,1.05532593550312,0.946414285606467,847,227.62425447316102,215.0,80,mNG_pilT_5h,Solid,3
3,63,2.64485,4.04805040495976,1.07615537988865,0.946414285606467,503,139.78434504792298,133.0,20,mNG_pilT_5h,Solid,3
3,64,2.640625,3.7865642097360404,1.05917879992616,0.990050503762308,323,111.0608,106.0,22,mNG_pilT_5h,Solid,3
3,65,2.88145,4.375329165256759,1.0821762787196,0.990050503762308,818,210.37536656891498,197.0,42,mNG_pilT_5h,Solid,3
3,66,3.291275,5.27885822331377,1.06181463866535,0.867208164168212,687,212.315789473684,202.0,36,mNG_pilT_5h,Solid,3
3,67,2.8392,4.13848809129029,1.06277571997986,0.990050503762308,437,167.584821428571,165.0,49,mNG_pilT_5h,Solid,3
3,68,2.665975,3.63155374953077,1.08225727308894,1.0174109297624,553,136.42313787638702,131.0,29,mNG_pilT_5h,Solid,3
3,69,2.725125,4.351173157302029,1.0823738475359599,0.9306583691129631,415,122.97519379845,117.0,20,mNG_pilT_5h,Solid,3
3,70,2.42515,3.5796194077712595,1.0388918456135101,0.91,773,192.998257839721,180.0,63,mNG_pilT_5h,Solid,3
3,71,2.082925,2.95001046020526,1.0790617118338002,1.0090713552569,668,130.18661257606502,108.0,34,mNG_pilT_5h,Solid,3
3,72,2.311075,3.39613698361077,1.05385510424049,0.975,811,227.93418647166402,222.0,66,mNG_pilT_5h,Solid,3
3,73,1.837875,3.10502092041053,1.05634192750876,0.8840955830678041,375,142.75632183908002,140.0,44,mNG_pilT_5h,Solid,3
3,74,2.911025,4.420365338948019,1.07823250163044,0.946414285606467,941,261.312046444122,240.0,84,mNG_pilT_5h,Solid,3
3,75,2.76315,4.21846717087976,1.04554279246052,0.91,553,132.818042813456,117.0,14,mNG_pilT_5h,Solid,3
3,76,3.0251,4.734213102056519,1.07834270805824,0.9306583691129631,734,182.516759776536,169.0,51,mNG_pilT_5h,Solid,3
3,77,2.4843,3.5730865786510098,1.06905354398685,0.975,619,165.25,157.0,50,mNG_pilT_5h,Solid,3
3,78,2.395575,3.5419086282735197,1.03796901684349,0.990050503762308,686,163.250440917108,149.0,31,mNG_pilT_5h,Solid,3
3,79,2.142075,2.9138477631085,1.01777700919844,1.0090713552569,448,133.70808678501,125.0,34,mNG_pilT_5h,Solid,3
3,80,3.4476,5.01423881554251,1.05045256938015,0.946414285606467,740,166.25245098039198,158.0,29,mNG_pilT_5h,Solid,3
3,81,2.2139,3.33809703885628,1.0826656095845602,0.937443331620637,935,245.49427480916,233.0,68,mNG_pilT_5h,Solid,3
3,82,2.59415,3.9046194077712597,1.0343253798585001,0.91,772,214.027687296417,193.0,56,mNG_pilT_5h,Solid,3
3,83,2.818075,4.0126802729362705,1.0511739822299,1.02774023955472,351,105.931034482759,102.0,25,mNG_pilT_5h,Solid,3
3,84,2.0449,3.0019448019647794,1.0485483974163101,1.02774023955472,414,91.0454545454545,80.0,9,mNG_pilT_5h,Solid,3
3,85,2.944825,4.42881158941724,1.04038917580083,0.946414285606467,1157,257.596843615495,232.0,67,mNG_pilT_5h,Solid,3
3,86,2.0787,3.35806086516502,1.04373960852543,0.9192388155425121,735,211.325203252033,199.0,85,mNG_pilT_5h,Solid,3
3,87,1.922375,3.12079256507328,1.04349678896026,0.9238235762308729,1046,299.837362637363,270.0,94,mNG_pilT_5h,Solid,3
3,88,2.18855,3.3538686835190297,1.0567678010646,0.990050503762308,803,203.978764478764,185.0,55,mNG_pilT_5h,Solid,3
3,89,1.93505,2.82192388155425,1.0093599629091499,0.867208164168212,803,251.063318777293,241.0,78,mNG_pilT_5h,Solid,3
3,91,2.1294,3.3269448019647796,1.07928840430383,0.937443331620637,876,261.47619047618997,247.0,84,mNG_pilT_5h,Solid,3
3,92,2.5857,3.7518877078629904,1.04792134564874,0.946414285606467,1261,244.161764705882,211.0,65,mNG_pilT_5h,Solid,3
3,93,1.702675,3.1538220496225096,1.0739951648691701,0.814447665599208,222,120.563275434243,121.0,39,mNG_pilT_5h,Solid,3
3,94,3.536325,4.91614744381603,1.05648809637886,1.02774023955472,469,127.67144563918801,115.0,32,mNG_pilT_5h,Solid,3
3,95,3.265925,4.397695526217,1.02463351323947,0.946414285606467,919,204.851228978008,186.0,52,mNG_pilT_5h,Solid,3
3,96,2.15475,3.0057716446627496,1.0253382341711899,0.946414285606467,843,269.654901960784,265.0,89,mNG_pilT_5h,Solid,3
3,97,1.91815,3.04655374953077,1.08040274386444,0.990050503762308,516,136.442731277533,128.0,39,mNG_pilT_5h,Solid,3
3,98,1.829425,2.79265935252575,1.0671196074799398,0.946414285606467,662,171.75750577367202,153.0,45,mNG_pilT_5h,Solid,3
3,99,2.47585,3.77881158941724,1.05077617511362,0.946414285606467,923,225.51535836177501,200.0,39,mNG_pilT_5h,Solid,3
3,100,1.96885,3.04002092041053,1.05319735644355,0.990050503762308,349,110.736051502146,108.5,29,mNG_pilT_5h,Solid,3
3,101,3.23635,5.012325394193519,1.07894785554672,0.946414285606467,699,232.04569190600498,227.0,65,mNG_pilT_5h,Solid,3
3,102,2.7547,4.25654328932551,1.03736008887622,0.946414285606467,799,208.159509202454,197.0,63,mNG_pilT_5h,Solid,3
3,103,2.480075,3.3965642097360402,1.0358159138781702,1.0581233387464801,351,145.114139693356,142.0,45,mNG_pilT_5h,Solid,3
3,105,2.674425,4.294619407771259,1.02922426948357,0.867208164168212,1118,257.289099526066,235.0,71,mNG_pilT_5h,Solid,3
3,106,2.8392,4.4588686835190305,1.0801826930928,0.946414285606467,325,116.43005952381,114.0,35,mNG_pilT_5h,Solid,3
3,107,2.197,3.3196194077712597,1.03688248887292,0.946414285606467,480,124.738461538462,113.5,34,mNG_pilT_5h,Solid,3
3,108,2.32375,3.2949742865140097,1.07830727753526,0.990050503762308,634,142.505454545455,127.0,35,mNG_pilT_5h,Solid,3
3,109,1.677325,2.5850209204105297,1.02107563966554,0.966294468575703,471,224.49370277078097,220.0,84,mNG_pilT_5h,Solid,3
3,110,3.494075,5.189213102056519,1.07992368474138,0.990050503762308,537,164.031438935913,153.0,40,mNG_pilT_5h,Solid,3
3,111,2.2646,3.42873924203473,1.0711868432748,1.0174109297624,500,123.51305970149299,118.0,27,mNG_pilT_5h,Solid,3
3,112,2.099825,3.0215432893255096,1.04679588990053,0.946414285606467,668,212.738430583501,189.0,58,mNG_pilT_5h,Solid,3
3,113,2.606825,3.9157716446627497,1.01974430147411,0.867208164168212,583,167.463533225284,154.0,42,mNG_pilT_5h,Solid,3
3,114,3.384225,5.08194480196478,1.1226534560663401,0.990050503762308,429,101.234706616729,99.0,20,mNG_pilT_5h,Solid,3
3,115,2.6702,3.9454015126392696,1.09282410503304,1.0090713552569,584,155.54746835443,152.0,32,mNG_pilT_5h,Solid,3
3,116,1.525225,2.4834309971885,1.0772051481428,0.946414285606467,242,86.43213296398892,83.0,25,mNG_pilT_5h,Solid,3
3,117,2.1294,3.097695526217,1.03212375019718,0.946414285606467,395,159.11309523809499,160.0,67,mNG_pilT_5h,Solid,3
3,118,3.232125,4.9088220496225095,1.07557443840317,0.946414285606467,397,136.535947712418,132.0,45,mNG_pilT_5h,Solid,3
3,119,2.175875,3.2884414573937595,1.06045105674237,0.990050503762308,1216,275.805825242718,232.0,56,mNG_pilT_5h,Solid,3
3,120,2.412475,3.64270598642227,1.13920814093505,0.946414285606467,716,137.16987740805598,112.0,25,mNG_pilT_5h,Solid,3
3,121,2.902575,4.23417692836526,1.05313285517149,1.0090713552569,764,225.496360989811,211.0,54,mNG_pilT_5h,Solid,3
3,122,1.81675,2.66961940777126,1.04455484901689,0.946414285606467,611,205.83720930232602,202.0,80,mNG_pilT_5h,Solid,3
3,123,1.964625,2.98574593117676,1.0670918005646999,0.9597134989151709,848,262.763440860215,237.0,89,mNG_pilT_5h,Solid,3
3,124,1.69845,2.57344145739377,1.01650178592476,0.975,785,240.50995024875598,233.5,71,mNG_pilT_5h,Solid,3
3,125,2.488525,3.7499742865140098,1.07858904328055,0.946414285606467,591,204.735144312394,198.0,72,mNG_pilT_5h,Solid,3
3,126,2.336425,3.5099381128227503,1.06704150637641,1.0090713552569,477,97.5732368896926,85.0,9,mNG_pilT_5h,Solid,3
3,127,2.615275,3.92643476825173,1.07170787670781,1.0090713552569,526,111.114701130856,102.0,22,mNG_pilT_5h,Solid,3
3,128,2.074475,3.1222787602969997,1.1281306951161598,0.946414285606467,246,64.7067209775967,60.0,0,mNG_pilT_5h,Solid,3
3,129,2.040675,2.9634414573937704,1.0534504351539398,1.02774023955472,421,160.314699792961,155.0,41,mNG_pilT_5h,Solid,3
3,130,3.13495,4.4180865786510095,1.05984293919473,1.0090713552569,633,164.11725067385402,156.0,31,mNG_pilT_5h,Solid,3
3,131,1.930825,2.9434776310850204,1.10318266911354,1.0090713552569,366,125.12253829321699,123.0,42,mNG_pilT_5h,Solid,3
3,132,1.9773,2.88962986797652,1.08043932256647,1.07200746266059,690,232.75,225.0,60,mNG_pilT_5h,Solid,3
3,133,1.64775,2.66074593117676,1.07204073558382,0.937443331620637,759,174.589743589744,164.5,55,mNG_pilT_5h,Solid,3
3,135,1.795625,2.7865537495307704,1.07647135177847,1.0090713552569,575,152.804705882353,141.0,35,mNG_pilT_5h,Solid,3
3,136,1.5717,2.5107821048680203,1.07966912753363,0.975,823,203.30376344086002,175.0,50,mNG_pilT_5h,Solid,3
3,137,1.998425,2.56192388155425,1.01028880179665,1.0090713552569,219,108.923890063425,110.0,23,mNG_pilT_5h,Solid,3
3,138,1.770275,2.75039105243401,1.06283649025031,0.946414285606467,234,103.44630071599,103.0,10,mNG_pilT_5h,Solid,3
3,139,2.18855,3.3111731573020298,1.0722665460656,0.990050503762308,479,133.92471042471,125.5,23,mNG_pilT_5h,Solid,3
3,140,2.294175,3.2299742865140098,1.07796892417842,1.02774023955472,157,63.48434622467771,61.0,8,mNG_pilT_5h,Solid,3
3,141,1.98575,2.9634414573937593,1.05684137880053,1.0174109297624,783,240.66595744680902,221.5,76,mNG_pilT_5h,Solid,3
3,142,2.39135,3.4788220496225093,1.07776064561083,1.0581233387464801,373,113.537102473498,102.0,28,mNG_pilT_5h,Solid,3
3,143,3.206775,4.9357459311767595,1.0767880071906601,0.946414285606467,1354,382.811594202899,346.0,136,mNG_pilT_5h,Solid,3
3,144,1.74915,2.6515071156342502,1.07497457917278,0.946414285606467,579,176.524154589372,165.0,38,mNG_pilT_5h,Solid,3
4,1,1.7576,2.80232539419353,1.0718054154262702,0.990050503762308,424,192.956730769231,193.0,63,mNG_pilT_5h,Solid,3
4,2,1.96885,3.0930142312685,1.0587486677953,0.990050503762308,719,210.712446351931,192.5,74,mNG_pilT_5h,Solid,3
4,3,3.2279,4.95194480196478,1.13316518002405,0.946414285606467,647,171.913612565445,162.0,54,mNG_pilT_5h,Solid,3
4,4,2.37445,3.4722892205022697,1.05828544613371,1.0174109297624,382,116.192170818505,115.0,10,mNG_pilT_5h,Solid,3
4,5,1.913925,2.9611626970967597,1.07317740370634,0.946414285606467,594,103.799116997793,91.0,5,mNG_pilT_5h,Solid,3
4,6,2.066025,3.1018877078629905,1.0478722492267099,0.946414285606467,649,188.86912065439702,181.0,50,mNG_pilT_5h,Solid,3
4,7,1.9604,3.10040151263927,1.08630322452772,0.946414285606467,606,166.905172413793,158.0,47,mNG_pilT_5h,Solid,3
4,8,1.69845,2.64959369428526,1.04383295294203,0.990050503762308,292,159.907960199005,161.0,51,mNG_pilT_5h,Solid,3
4,9,2.56035,3.83998474671927,1.07111607655152,1.0174109297624,473,101.410891089109,92.0,13,mNG_pilT_5h,Solid,3
4,10,2.2308,3.2165432893255095,1.04440242452788,0.946414285606467,404,105.304924242424,98.5,13,mNG_pilT_5h,Solid,3
4,12,2.158975,3.40039105243401,1.05367589863188,0.867208164168212,901,179.544031311155,152.0,52,mNG_pilT_5h,Solid,3
4,13,1.6731,2.60923881554251,1.07437962789608,0.9306583691129631,799,208.512626262626,201.0,56,mNG_pilT_5h,Solid,3
4,14,2.530775,3.9880970388562798,1.08023981159432,0.9306583691129631,368,108.128547579299,108.0,21,mNG_pilT_5h,Solid,3
4,15,2.682875,3.85539105243401,1.04852813742386,0.946414285606467,1345,325.07716535433104,269.0,91,mNG_pilT_5h,Solid,3
4,16,2.758925,4.22074593117676,1.07924878540523,0.990050503762308,1650,367.108728943338,308.0,100,mNG_pilT_5h,Solid,3
4,17,2.556125,3.83536533894802,1.0714136555649,0.990050503762308,443,108.388429752066,101.0,19,mNG_pilT_5h,Solid,3
4,18,3.620825,5.481183617507289,1.0770373323545501,0.990050503762308,834,151.85414235706,140.0,24,mNG_pilT_5h,Solid,3
4,19,2.623725,3.89346717087976,1.0430324855036899,0.946414285606467,596,156.02415458937202,146.0,39,mNG_pilT_5h,Solid,3
4,20,3.705325,5.9565746699413005,1.08572860062446,0.946414285606467,519,155.29190421892798,144.0,24,mNG_pilT_5h,Solid,3
4,21,3.47295,5.2003653389480196,1.07977763070845,0.990050503762308,490,155.43673965936702,154.0,37,mNG_pilT_5h,Solid,3
4,22,2.0956,3.0930142312685,1.0848408435793802,1.0174109297624,389,147.006048387097,145.5,26,mNG_pilT_5h,Solid,3
4,23,2.5688,3.8595832340800005,1.0709646177149201,0.946414285606467,420,120.414473684211,116.0,25,mNG_pilT_5h,Solid,3
4,24,2.0618,2.90035487874275,1.07684361151495,1.04,391,130.426229508197,128.0,18,mNG_pilT_5h,Solid,3
4,25,2.378675,3.422695526217,1.03169433708052,0.946414285606467,378,135.582593250444,133.0,31,mNG_pilT_5h,Solid,3
4,26,2.15475,3.2995936942852597,1.0981074734235898,0.990050503762308,286,99.5941176470588,97.0,27,mNG_pilT_5h,Solid,3
4,28,3.38845,4.66693434175951,1.0641851824526,1.0090713552569,765,270.24812967581,253.0,93,mNG_pilT_5h,Solid,3
4,29,1.49565,2.72346717087976,1.0656241227493,0.7907591289387691,424,213.968926553672,215.0,63,mNG_pilT_5h,Solid,3
4,30,2.67865,4.11575639138202,1.0633272384238701,0.990050503762308,811,255.92429022082,246.0,97,mNG_pilT_5h,Solid,3
4,32,2.682875,3.9788582233137704,1.07375061921325,0.946414285606467,669,191.46456692913398,185.0,41,mNG_pilT_5h,Solid,3
4,33,2.62795,3.62231493398826,1.05599108064292,1.0090713552569,519,151.17363344051398,149.0,35,mNG_pilT_5h,Solid,3
4,34,1.6562,2.56192388155425,1.01028880179665,0.867208164168212,451,145.627551020408,138.0,38,mNG_pilT_5h,Solid,3
4,35,1.859,2.66961940777125,1.04455484901689,0.946414285606467,834,198.763636363636,181.5,33,mNG_pilT_5h,Solid,3
4,36,2.556125,4.13848809129029,1.06277571997986,0.9306583691129631,401,88.76859504132229,85.0,12,mNG_pilT_5h,Solid,3
4,37,2.44205,3.65385822331377,1.07684967654196,0.946414285606467,661,162.432525951557,155.0,39,mNG_pilT_5h,Solid,3
4,38,2.03645,2.8757716446627497,1.0264036452259,0.975,588,151.47302904564302,135.0,23,mNG_pilT_5h,Solid,3
4,39,1.584375,2.49962986797652,1.0727802880608102,1.0174109297624,293,100.08,98.0,20,mNG_pilT_5h,Solid,3
4,40,2.987075,4.53729968070753,1.0480652925035199,0.990050503762308,591,171.439886845827,162.0,51,mNG_pilT_5h,Solid,3
4,41,2.184325,3.73271644662753,1.06181463866535,0.8840955830678041,554,142.731141199226,127.0,40,mNG_pilT_5h,Solid,3
