Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,27,3.2617,4.548086578651009,1.0585816085925999,0.946414285606467,2247,498.603626943005,384.5,116,mNG_pilT_pilH-,Liquid,2
3,28,3.789825,5.966872454582259,1.07463560323733,0.946414285606467,2587,508.716833890747,418.0,133,mNG_pilT_pilH-,Liquid,2
3,29,2.5181,3.9611731573020297,1.0811896094670999,0.946414285606467,2269,313.942953020134,231.0,65,mNG_pilT_pilH-,Liquid,2
3,30,2.34065,3.5149847467192696,1.03974407300115,0.937443331620637,1559,392.35559566787003,347.5,101,mNG_pilT_pilH-,Liquid,2
3,31,4.1067,6.76349855149555,1.08102399246872,0.91,2448,447.482510288066,345.0,153,mNG_pilT_pilH-,Liquid,2
3,32,3.629275,5.823868683519031,1.0811428339534699,0.91,2477,570.729918509895,485.0,223,mNG_pilT_pilH-,Liquid,2
3,33,2.471625,4.2480970388562795,1.08176926914207,0.8474963126763441,2405,586.760683760684,490.0,206,mNG_pilT_pilH-,Liquid,2
3,34,2.125175,3.1896194077712594,1.03820693170169,0.867208164168212,1691,336.79721669980097,270.0,84,mNG_pilT_pilH-,Liquid,2
3,35,2.099825,3.097695526217,1.0350407331692402,0.946414285606467,1949,373.591549295775,305.0,124,mNG_pilT_pilH-,Liquid,2
3,37,3.857425,5.79694480196478,1.08047970539618,0.946414285606467,2196,460.63417305586,408.0,141,mNG_pilT_pilH-,Liquid,2
3,38,2.454725,3.9226698127310096,1.0786889450781199,0.8840955830678041,1520,424.90017211704003,363.0,136,mNG_pilT_pilH-,Liquid,2
3,40,3.029325,4.617278760297,1.0648605377754201,0.946414285606467,1929,438.99023709902394,371.0,122,mNG_pilT_pilH-,Liquid,2
3,41,4.2757,6.574238815542509,1.0372052249052501,0.867208164168212,1936,339.330039525692,288.0,112,mNG_pilT_pilH-,Liquid,2
3,42,2.708225,3.93154328932551,1.03731401776285,0.946414285606467,1892,411.299531981279,356.0,140,mNG_pilT_pilH-,Liquid,2
3,43,4.127825,5.58346717087976,1.0330608960371899,0.946414285606467,2074,369.61003070624395,282.0,75,mNG_pilT_pilH-,Liquid,2
3,44,2.412475,3.4834414573937593,1.06650886154649,1.0090713552569,1794,424.562171628722,341.0,109,mNG_pilT_pilH-,Liquid,2
3,45,2.775825,4.25924927574778,1.09196354783641,0.946414285606467,1729,393.954337899543,346.0,112,mNG_pilT_pilH-,Liquid,2
3,46,2.420925,3.63155374953077,1.08225727308894,0.946414285606467,2109,407.521815008726,297.0,95,mNG_pilT_pilH-,Liquid,2
3,47,4.254575,6.519270196158299,1.06910316179448,0.990050503762308,2125,462.159880834161,391.0,125,mNG_pilT_pilH-,Liquid,2
3,48,2.556125,3.6961265234055,1.07673595500479,1.0090713552569,1956,445.560330578512,377.0,121,mNG_pilT_pilH-,Liquid,2
3,49,3.316625,4.76575639138202,1.07405253380201,0.990050503762308,2110,373.815286624204,320.0,75,mNG_pilT_pilH-,Liquid,2
3,50,2.1632,3.4068619943769995,1.06107546278178,0.937443331620637,2057,391.4609375,324.0,105,mNG_pilT_pilH-,Liquid,2
3,51,2.192775,3.5484414573937593,1.06816342114887,0.8840955830678041,2328,509.74566473988403,417.0,179,mNG_pilT_pilH-,Liquid,2
3,53,2.72935,4.30385822331377,1.07060404539402,0.91,2241,480.79721362229105,406.5,151,mNG_pilT_pilH-,Liquid,2
3,54,2.471625,3.5842388155425096,1.06101442890451,0.946414285606467,1891,427.92136752136804,371.0,137,mNG_pilT_pilH-,Liquid,2
3,55,2.5519,3.9495936942852596,1.07802903188067,0.946414285606467,2217,380.32119205297994,293.0,100,mNG_pilT_pilH-,Liquid,2
3,56,3.477175,5.4180970388562795,1.08026177093079,0.8840955830678041,2374,473.656136087485,392.0,121,mNG_pilT_pilH-,Liquid,2
3,57,2.201225,3.2238686835190298,1.05503738754042,1.0090713552569,1246,259.328214971209,201.0,40,mNG_pilT_pilH-,Liquid,2
3,58,2.2984,3.3038477631085,1.01575626226734,0.91,1566,307.290441176471,259.0,106,mNG_pilT_pilH-,Liquid,2
3,59,3.81095,5.96878587593125,1.07549619565732,0.946414285606467,2254,327.86474501108603,249.5,81,mNG_pilT_pilH-,Liquid,2
3,60,2.74625,3.91996382630874,1.03731427041024,0.946414285606467,1967,343.592307692308,246.0,70,mNG_pilT_pilH-,Liquid,2
3,61,2.40825,3.5192388155425096,1.06181463866535,0.946414285606467,2275,532.614035087719,449.5,144,mNG_pilT_pilH-,Liquid,2
3,62,2.361775,3.46724258660574,1.0741732561557902,0.990050503762308,1937,418.49016100178903,348.0,154,mNG_pilT_pilH-,Liquid,2
3,63,2.5519,4.03732539419352,1.08239189460495,0.8840955830678041,1980,432.188741721854,372.0,150,mNG_pilT_pilH-,Liquid,2
3,64,3.299725,4.9961265234055094,1.06703394604247,0.91,2157,368.60947503201004,263.0,65,mNG_pilT_pilH-,Liquid,2
3,66,3.06735,4.732299680707531,1.0489880951063102,0.937443331620637,2722,524.482093663912,404.5,160,mNG_pilT_pilH-,Liquid,2
3,67,2.268825,3.64036533894802,1.07385875445639,0.937443331620637,2288,359.26629422718804,265.0,94,mNG_pilT_pilH-,Liquid,2
3,69,4.229225,6.2672273333250095,1.05490865665237,0.990050503762308,3007,471.35864135864097,353.0,120,mNG_pilT_pilH-,Liquid,2
3,70,2.7039999999999997,4.49232539419353,1.0814712604780201,0.872066511224918,2005,364.2015625,296.0,115,mNG_pilT_pilH-,Liquid,2
3,71,2.535,3.9388686835190296,1.09743658338836,0.937443331620637,2619,422.905,345.0,147,mNG_pilT_pilH-,Liquid,2
3,72,2.074475,3.34001046020526,1.07495768305416,0.9306583691129631,1180,278.49898167006097,228.0,80,mNG_pilT_pilH-,Liquid,2
3,73,3.3969,5.23886868351903,1.08236410415353,0.946414285606467,1681,357.190298507463,306.0,122,mNG_pilT_pilH-,Liquid,2
3,74,2.395575,3.8172530468110097,1.0445406498215,0.937443331620637,2782,427.26278659612,275.0,80,mNG_pilT_pilH-,Liquid,2
3,75,2.76315,4.14729968070753,1.0251142094269499,0.937443331620637,2472,513.744648318043,404.0,164,mNG_pilT_pilH-,Liquid,2
3,76,2.708225,4.04385822331377,1.07312004707838,0.946414285606467,2595,517.8221528861151,439.0,170,mNG_pilT_pilH-,Liquid,2
3,78,3.72645,5.699974286514009,1.0664833310598298,0.946414285606467,1852,363.28798185941,307.0,118,mNG_pilT_pilH-,Liquid,2
3,79,4.6475,7.04032916525675,1.07700602647559,0.937443331620637,2521,530.9881818181819,414.0,153,mNG_pilT_pilH-,Liquid,2
3,80,3.5321,5.06808657865101,1.0539449922314599,0.946414285606467,2698,669.937799043062,575.0,225,mNG_pilT_pilH-,Liquid,2
3,81,2.927925,4.184583234080001,1.05538038690542,0.946414285606467,2741,496.75180375180395,369.0,114,mNG_pilT_pilH-,Liquid,2
3,82,3.81095,6.02540151263927,1.07956928170183,0.867208164168212,2533,388.108647450111,288.0,96,mNG_pilT_pilH-,Liquid,2
3,83,3.367325,5.399984746719269,1.0793732518008399,0.946414285606467,2202,490.434127979925,405.0,140,mNG_pilT_pilH-,Liquid,2
3,84,2.2646,3.69883250982777,1.04294616645748,0.8840955830678041,1644,318.563432835821,252.0,91,mNG_pilT_pilH-,Liquid,2
3,85,3.6504,5.693441457393759,1.07776752093089,0.946414285606467,2503,549.532407407407,470.0,172,mNG_pilT_pilH-,Liquid,2
3,86,2.099825,3.18955752059401,1.03288341128967,0.937443331620637,1255,379.12273641851095,349.0,121,mNG_pilT_pilH-,Liquid,2
3,87,2.9406,4.3688582233137705,1.0699809714612298,0.946414285606467,2390,373.159482758621,272.5,80,mNG_pilT_pilH-,Liquid,2
3,88,3.40535,4.91572021769077,1.05608723130726,0.990050503762308,1813,343.007444168734,298.5,95,mNG_pilT_pilH-,Liquid,2
3,89,2.52655,3.79962986797652,1.08084894017939,0.946414285606467,2796,574.023411371237,427.5,166,mNG_pilT_pilH-,Liquid,2
3,90,2.23925,3.20347763108502,1.1006548475626001,0.990050503762308,1432,291.645283018868,257.5,56,mNG_pilT_pilH-,Liquid,2
3,91,3.1265,4.629223562261781,1.0471092210956,0.975,2064,440.82972972973,358.0,105,mNG_pilT_pilH-,Liquid,2
3,92,2.784275,4.34925973595304,1.07282080476648,0.937443331620637,1702,315.207890743551,258.0,83,mNG_pilT_pilH-,Liquid,2
3,93,2.944825,4.30577164466275,1.0189969648105601,0.946414285606467,2049,377.55810616929705,304.0,126,mNG_pilT_pilH-,Liquid,2
3,94,2.9575,4.39492765261748,1.06840795618038,0.91,2593,588.86,500.0,133,mNG_pilT_pilH-,Liquid,2
3,95,2.52655,3.75650711563425,1.0635040196130698,0.946414285606467,1882,374.77257525083604,325.0,124,mNG_pilT_pilH-,Liquid,2
3,96,2.589925,4.00848809129029,1.0631014408914,0.937443331620637,1815,390.915171288744,324.0,122,mNG_pilT_pilH-,Liquid,2
3,97,3.4476,5.12464032818178,1.0812265541752801,1.0090713552569,2031,529.121323529412,496.5,193,mNG_pilT_pilH-,Liquid,2
3,98,2.057575,3.227695526217,1.03094432229408,0.867208164168212,2111,351.30184804928103,270.0,74,mNG_pilT_pilH-,Liquid,2
3,99,2.437825,3.62964032818178,1.05340912256529,0.990050503762308,2344,411.876949740035,296.0,109,mNG_pilT_pilH-,Liquid,2
3,100,3.696875,5.792263507016269,1.05689221081632,0.9306583691129631,2352,442.70171428571405,382.0,140,mNG_pilT_pilH-,Liquid,2
3,102,2.6195,4.26997428651401,1.0763382262485501,0.8840955830678041,2308,426.29677419354795,336.0,154,mNG_pilT_pilH-,Liquid,2
3,103,3.0251,4.44039105243401,1.0431093520244101,0.946414285606467,2029,414.701117318436,353.0,125,mNG_pilT_pilH-,Liquid,2
3,104,3.38845,4.82884297003304,1.02686385434064,1.01533245786787,1949,347.925187032419,287.5,99,mNG_pilT_pilH-,Liquid,2
3,105,2.37445,3.4811626970967597,1.06644490415673,0.946414285606467,2125,527.450177935943,463.0,173,mNG_pilT_pilH-,Liquid,2
3,106,2.251925,3.52656420973604,1.04316931632588,0.990050503762308,1523,377.422138836773,336.0,129,mNG_pilT_pilH-,Liquid,2
3,107,3.265925,4.93808657865101,1.06620757017132,0.867208164168212,2410,378.10349288486395,308.0,108,mNG_pilT_pilH-,Liquid,2
3,108,3.899675,5.57687245458226,1.07072026025107,0.990050503762308,2311,490.672806067172,396.0,115,mNG_pilT_pilH-,Liquid,2
3,109,2.59415,3.88502092041053,1.1245293089037,1.0174109297624,1959,374.542345276873,302.0,103,mNG_pilT_pilH-,Liquid,2
3,110,3.2617,4.79693434175952,1.06298441789051,0.946414285606467,2816,652.405440414508,531.5,186,mNG_pilT_pilH-,Liquid,2
3,111,2.471625,3.77270598642227,1.07966912753363,0.946414285606467,2054,431.976068376068,352.0,140,mNG_pilT_pilH-,Liquid,2
3,112,2.539225,3.9657925650732797,1.0715443046841,0.990050503762308,1494,331.537437603993,286.0,85,mNG_pilT_pilH-,Liquid,2
3,113,3.81095,5.88966124859231,1.03219667920952,0.937443331620637,1755,334.726164079823,282.0,95,mNG_pilT_pilH-,Liquid,2
3,114,3.747575,5.84191908847879,1.06237213826391,0.946414285606467,1632,349.770011273957,308.0,97,mNG_pilT_pilH-,Liquid,2
3,115,3.5997,5.17614744381603,1.05541360996522,1.0090713552569,2732,483.44014084507006,338.0,118,mNG_pilT_pilH-,Liquid,2
3,116,2.074475,3.0169238815542503,1.00876630448697,0.867208164168212,2204,437.23014256619103,370.0,151,mNG_pilT_pilH-,Liquid,2
3,117,2.18855,3.40920264185125,1.07691671389655,0.946414285606467,1264,266.57722007722,242.0,73,mNG_pilT_pilH-,Liquid,2
3,118,2.79695,4.27231493398826,1.1058038149378202,0.9306583691129631,1779,364.95166163142,301.0,133,mNG_pilT_pilH-,Liquid,2
4,1,2.530775,3.83770598642227,1.07920757381448,0.946414285606467,1113,277.267111853088,244.0,65,mNG_pilT_pilH-,Liquid,2
4,2,3.510975,5.213858223313769,1.06235664905003,0.946414285606467,1761,344.837545126354,308.0,105,mNG_pilT_pilH-,Liquid,2
4,3,3.891225,5.798858223313769,1.05772362251712,0.946414285606467,2361,514.024972855592,438.0,213,mNG_pilT_pilH-,Liquid,2
4,6,2.9406,4.13769552621701,1.02672345563697,0.946414285606467,1762,388.71120689655197,294.5,102,mNG_pilT_pilH-,Liquid,2
4,7,2.919475,4.34193434175952,1.0673162198805302,0.946414285606467,1761,392.073806078148,338.0,59,mNG_pilT_pilH-,Liquid,2
4,8,2.581475,3.8134880912902895,1.05135584562486,0.990050503762308,1604,330.211129296236,267.0,78,mNG_pilT_pilH-,Liquid,2
4,9,3.0589,4.55461940777125,1.0303454728202,0.9306583691129631,2458,575.208563535912,483.0,158,mNG_pilT_pilH-,Liquid,2
4,10,2.028,3.33539105243401,1.05449021401443,0.872066511224918,1162,374.539583333333,363.0,140,mNG_pilT_pilH-,Liquid,2
4,11,2.505425,4.039238815542509,1.05583786490281,0.867208164168212,1934,371.236087689713,324.0,134,mNG_pilT_pilH-,Liquid,2
4,12,2.936375,4.617278760297,1.0648605377754201,0.872066511224918,1878,325.451798561151,256.0,70,mNG_pilT_pilH-,Liquid,2
4,13,2.649075,3.9138582233137704,1.07437962789608,0.91,1577,439.711323763955,381.0,130,mNG_pilT_pilH-,Liquid,2
4,14,3.840525,5.98036533894801,1.07758266159548,0.946414285606467,1938,398.053905390539,312.0,113,mNG_pilT_pilH-,Liquid,2
4,15,2.539225,3.90541197284454,1.0591573316701899,0.990050503762308,1170,305.32612312812,254.0,105,mNG_pilT_pilH-,Liquid,2
4,16,3.52365,5.35580302527854,1.06471674180255,0.8840955830678041,2088,459.509592326139,389.0,169,mNG_pilT_pilH-,Liquid,2
4,17,2.699775,4.17003138061579,1.04223022548282,0.937443331620637,1478,315.748043818466,255.0,87,mNG_pilT_pilH-,Liquid,2
4,18,3.003975,4.28808657865101,1.0611467288591,0.946414285606467,1488,459.436005625879,429.0,130,mNG_pilT_pilH-,Liquid,2
4,19,2.623725,4.05309703885628,1.12926256848198,1.105,1529,386.20772946859904,350.0,168,mNG_pilT_pilH-,Liquid,2
4,20,1.956175,3.25689816806826,1.07711530028528,0.8840955830678041,1747,441.110151187905,378.0,127,mNG_pilT_pilH-,Liquid,2
4,21,2.5181,3.7792388155425094,1.1197756926999,0.975,1898,509.53020134228206,463.0,196,mNG_pilT_pilH-,Liquid,2
4,22,2.742025,4.05962986797652,1.07923372629621,0.946414285606467,1343,358.493066255778,308.0,89,mNG_pilT_pilH-,Liquid,2
4,23,4.65595,7.133472838009549,1.0426001308283501,0.937443331620637,2315,369.91379310344803,288.0,80,mNG_pilT_pilH-,Liquid,2
4,24,2.74625,4.039238815542509,1.0688772270898002,0.990050503762308,2404,464.147692307692,357.0,148,mNG_pilT_pilH-,Liquid,2
4,25,2.32375,3.8507097574855,1.08888389197794,0.872066511224918,2892,558.038181818182,378.0,171,mNG_pilT_pilH-,Liquid,2
4,26,3.0082,4.67346717087976,1.03929656650182,0.867208164168212,1566,429.04353932584297,396.0,129,mNG_pilT_pilH-,Liquid,2
4,27,2.8392,4.39806086516502,1.07171480808423,0.937443331620637,1808,337.675595238095,271.0,67,mNG_pilT_pilH-,Liquid,2
4,28,3.646175,5.22501046020526,1.05605019756149,0.946414285606467,2183,544.08922363847,483.0,137,mNG_pilT_pilH-,Liquid,2
4,29,4.094025,5.938889603929559,1.04633793688739,0.990050503762308,1544,443.891640866873,393.0,101,mNG_pilT_pilH-,Liquid,2
4,30,2.1632,3.69883250982777,1.04085049220376,0.8474963126763441,2091,490.486328125,402.5,148,mNG_pilT_pilH-,Liquid,2
4,31,3.358875,4.9757354709714905,1.04074730354375,0.867208164168212,2214,435.557232704403,349.0,146,mNG_pilT_pilH-,Liquid,2
4,32,3.15185,4.81732539419353,1.09932393065585,0.9597134989151709,1687,409.764075067024,368.0,163,mNG_pilT_pilH-,Liquid,2
4,33,2.1294,3.2546194077712594,1.03753345413541,0.867208164168212,2022,393.394841269841,325.5,149,mNG_pilT_pilH-,Liquid,2
4,34,3.2279,4.9269343417595195,1.06181463866535,0.946414285606467,2377,620.010471204188,506.5,195,mNG_pilT_pilH-,Liquid,2
4,35,2.530775,4.33768027293628,1.05514995569688,0.8840955830678041,1398,313.63105175292196,268.0,107,mNG_pilT_pilH-,Liquid,2
4,39,3.9546,6.269995206924531,1.07119910706742,0.990050503762308,2372,503.863247863248,417.0,186,mNG_pilT_pilH-,Liquid,2
4,40,2.851875,4.52195526217004,1.0578396684428801,0.990050503762308,1807,389.26518518518503,326.0,139,mNG_pilT_pilH-,Liquid,2
4,41,2.9406,4.359984746719269,1.0686205026714302,1.0090713552569,1188,294.748563218391,259.0,76,mNG_pilT_pilH-,Liquid,2
4,42,2.5688,3.90960415449053,1.0345728585273901,0.975,1541,451.51480263157896,387.0,167,mNG_pilT_pilH-,Liquid,2
4,43,2.429375,3.8038220496225095,1.07909411158974,0.946414285606467,1983,517.605217391304,437.0,172,mNG_pilT_pilH-,Liquid,2
4,44,2.801175,4.178477631085021,1.08105700875118,0.990050503762308,2353,424.761689291101,338.0,119,mNG_pilT_pilH-,Liquid,2
4,45,2.03645,3.28339482349724,1.1312202622071998,0.946414285606467,996,244.406639004149,207.5,79,mNG_pilT_pilH-,Liquid,2
4,47,2.826525,4.25839482349724,1.073419375256,1.0090713552569,1854,444.684603886398,388.0,114,mNG_pilT_pilH-,Liquid,2
4,49,1.8421,2.9249381128227503,1.05537398701033,0.990050503762308,1789,458.940366972477,400.0,124,mNG_pilT_pilH-,Liquid,2
4,50,2.10405,3.3107459311767595,1.07427221653364,0.946414285606467,1552,407.939759036145,377.5,121,mNG_pilT_pilH-,Liquid,2
4,51,2.1632,3.27728922050227,1.05018533162046,0.990050503762308,1837,554.677734375,496.0,153,mNG_pilT_pilH-,Liquid,2
4,52,2.34065,3.3892388155425097,1.06346103789448,0.946414285606467,1953,421.254512635379,384.5,99,mNG_pilT_pilH-,Liquid,2
4,53,1.863225,2.9165537495307703,1.10798709947341,0.975,1971,461.23356009070295,394.0,124,mNG_pilT_pilH-,Liquid,2
4,54,2.843425,4.72078210486802,1.06943883159658,0.845,2128,521.1307578008921,405.0,201,mNG_pilT_pilH-,Liquid,2
4,55,3.1772,4.58695526217004,1.05010851751204,1.02774023955472,1302,323.386968085106,285.0,81,mNG_pilT_pilH-,Liquid,2
4,56,2.197,3.3957716446627497,1.02259783107727,0.7907591289387691,1681,351.369230769231,273.0,104,mNG_pilT_pilH-,Liquid,2
4,58,3.1941,4.601934341759519,1.06479696347014,0.946414285606467,2561,482.494708994709,339.0,116,mNG_pilT_pilH-,Liquid,2
4,59,2.657525,4.21846717087976,1.0401575246530201,0.867208164168212,2553,545.9459459459459,449.0,164,mNG_pilT_pilH-,Liquid,2
4,60,2.7378,3.5192388155425096,1.06181463866535,1.07200746266059,1914,401.58487654321,330.0,100,mNG_pilT_pilH-,Liquid,2
4,61,2.5688,3.9157716446627497,1.01974430147411,0.867208164168212,1592,375.78125,328.5,151,mNG_pilT_pilH-,Liquid,2
4,62,2.851875,4.40693434175951,1.06667604227605,0.946414285606467,2261,417.514074074074,323.0,82,mNG_pilT_pilH-,Liquid,2
4,63,3.578575,5.669223562261781,1.06842177998293,0.946414285606467,2246,530.776859504132,456.0,174,mNG_pilT_pilH-,Liquid,2
4,64,2.454725,3.4319343417595203,1.07663395749603,1.0090713552569,1318,305.263339070568,249.0,88,mNG_pilT_pilH-,Liquid,2
4,66,2.463175,3.53962986797652,1.08199910007047,1.0090713552569,1873,457.337907375643,418.0,150,mNG_pilT_pilH-,Liquid,2
4,67,2.513875,3.84041197284454,1.0535475304590798,0.990050503762308,2890,662.416806722689,565.0,219,mNG_pilT_pilH-,Liquid,2
4,68,3.0758,4.84233585439879,1.07248911335735,0.9306583691129631,1899,509.803571428571,426.0,170,mNG_pilT_pilH-,Liquid,2
4,69,2.142075,3.35116269709676,1.06808101583851,0.872066511224918,1128,459.031558185404,438.0,113,mNG_pilT_pilH-,Liquid,2
4,70,3.4307,4.90080302527855,1.05288244020121,1.02774023955472,2052,468.788177339901,403.0,150,mNG_pilT_pilH-,Liquid,2
4,71,3.003975,4.55689816806826,1.0761387734014498,0.946414285606467,2293,482.770745428973,366.0,100,mNG_pilT_pilH-,Liquid,2
4,72,3.080025,4.72810749906154,1.07801588494914,0.946414285606467,2077,445.241426611797,387.0,150,mNG_pilT_pilH-,Liquid,2
4,73,2.366,3.64732539419352,1.08129196811767,0.946414285606467,2026,498.1625,372.0,121,mNG_pilT_pilH-,Liquid,2
4,74,3.029325,4.25654328932551,1.03476668459675,0.946414285606467,1704,466.461645746165,411.0,115,mNG_pilT_pilH-,Liquid,2
4,75,2.9913,4.353451917599029,1.04319717382636,0.966294468575703,2312,425.53954802259904,325.5,89,mNG_pilT_pilH-,Liquid,2
4,76,2.8223,4.076887707862991,1.0417449107978298,0.946414285606467,2106,446.75,370.0,159,mNG_pilT_pilH-,Liquid,2
4,77,2.8223,4.15808657865101,1.0624932159922098,0.946414285606467,1491,372.940119760479,328.0,143,mNG_pilT_pilH-,Liquid,2
4,78,2.809625,4.1673253941935195,1.1019571808956699,0.946414285606467,2041,426.21503759398496,340.0,92,mNG_pilT_pilH-,Liquid,2
4,79,4.2757,6.43579256507328,1.10149619351795,0.946414285606467,2443,589.01581027668,488.0,184,mNG_pilT_pilH-,Liquid,2
4,80,3.975725,5.6957821048680195,1.06131270483079,0.946414285606467,2586,568.725823591923,468.0,187,mNG_pilT_pilH-,Liquid,2
4,82,2.5519,3.9561265234055,1.07508499150422,0.946414285606467,1944,412.918874172185,332.5,142,mNG_pilT_pilH-,Liquid,2
4,83,2.67865,4.17385822331377,1.07185887225621,0.946414285606467,1554,375.28706624605695,342.0,105,mNG_pilT_pilH-,Liquid,2
4,84,2.6702,4.07731493398826,1.05102717145752,0.867208164168212,1718,371.976265822785,306.5,136,mNG_pilT_pilH-,Liquid,2
4,85,3.15185,4.55923881554251,1.0507669241002902,0.946414285606467,1593,371.233243967828,329.0,102,mNG_pilT_pilH-,Liquid,2
4,86,2.513875,3.8134880912902895,1.05135584562486,0.937443331620637,1758,407.221848739496,347.0,129,mNG_pilT_pilH-,Liquid,2
4,87,3.1434,4.77924927574777,1.08116121543416,0.946414285606467,2044,352.301075268817,248.5,65,mNG_pilT_pilH-,Liquid,2
4,88,3.0251,4.768097038856281,1.08227152810069,0.9306583691129631,2045,402.396648044693,307.0,97,mNG_pilT_pilH-,Liquid,2
4,89,4.634825,7.29194480196478,1.07304994069618,0.872066511224918,2769,444.02096627165,358.0,143,mNG_pilT_pilH-,Liquid,2
4,90,2.843425,4.06154328932551,1.03911477232849,0.946414285606467,1766,373.074294205052,315.0,117,mNG_pilT_pilH-,Liquid,2
4,91,2.784275,4.11809703885628,1.1353347095905302,1.08959854992561,2199,473.02731411229104,399.0,152,mNG_pilT_pilH-,Liquid,2
4,92,2.47585,3.97651757583951,1.0855486780583,0.9306583691129631,2301,442.549488054608,374.0,119,mNG_pilT_pilH-,Liquid,2
4,93,3.088475,4.82847763108502,1.07714940074813,0.8840955830678041,2368,364.410396716826,248.0,82,mNG_pilT_pilH-,Liquid,2
4,94,2.08715,3.2838220496225095,1.07587535955584,0.946414285606467,1769,365.34615384615404,310.0,114,mNG_pilT_pilH-,Liquid,2
4,95,2.78005,3.78577164466275,1.0203884108344599,1.0090713552569,1783,466.939209726444,411.5,123,mNG_pilT_pilH-,Liquid,2
4,97,3.59125,5.0903910524340095,1.03829275433743,0.946414285606467,2202,413.39411764705903,318.5,79,mNG_pilT_pilH-,Liquid,2
4,98,3.046225,4.38420264185125,1.06954599865457,0.946414285606467,2174,398.079056865465,289.0,102,mNG_pilT_pilH-,Liquid,2
4,99,2.6195,4.09031870505149,1.07526003328088,0.946414285606467,2351,451.959677419355,329.0,123,mNG_pilT_pilH-,Liquid,2
4,100,4.2757,5.88923402246705,1.03758941281514,1.01533245786787,1994,386.90810276679804,334.5,121,mNG_pilT_pilH-,Liquid,2
4,101,1.8252,2.88458323408,1.10634785013092,0.946414285606467,1834,302.664351851852,245.0,95,mNG_pilT_pilH-,Liquid,2
4,103,4.347525,6.05731014091279,1.05401404491965,1.02774023955472,2325,503.390670553936,404.0,152,mNG_pilT_pilH-,Liquid,2
4,105,3.7687,5.7161731573020305,1.07759335581246,0.975,2120,527.053811659193,483.5,157,mNG_pilT_pilH-,Liquid,2
4,107,3.139175,4.62460415449053,1.07688439656454,1.0174109297624,2374,424.08748317631205,315.0,116,mNG_pilT_pilH-,Liquid,2
4,108,2.175875,3.5238582233137703,1.07802952550868,0.872066511224918,1978,496.330097087379,419.0,144,mNG_pilT_pilH-,Liquid,2
4,109,2.6195,3.79501046020526,1.06988543176113,0.946414285606467,1866,358.446774193548,288.0,71,mNG_pilT_pilH-,Liquid,2
4,110,3.042,4.34193434175952,1.0673162198805302,1.0090713552569,1492,338.480555555556,282.0,93,mNG_pilT_pilH-,Liquid,2
4,111,2.76315,4.27310749906154,1.0564836675963298,0.937443331620637,2186,550.866972477064,477.0,183,mNG_pilT_pilH-,Liquid,2
4,112,2.08715,3.1761265234055,1.07842504002355,0.946414285606467,2760,519.271255060729,387.0,129,mNG_pilT_pilH-,Liquid,2
4,113,2.158975,3.2903548787427503,1.07412569316259,0.946414285606467,1610,355.223091976517,300.0,116,mNG_pilT_pilH-,Liquid,2
4,114,3.063125,4.67617315730203,1.0820967514902,0.946414285606467,3029,581.48,441.0,168,mNG_pilT_pilH-,Liquid,2
4,115,2.05335,3.0642388155425095,1.06783298858801,0.946414285606467,2646,482.36419753086403,416.0,143,mNG_pilT_pilH-,Liquid,2
4,116,2.091375,3.1826593525257496,1.0621780775757501,0.946414285606467,2842,637.327272727273,445.0,175,mNG_pilT_pilH-,Liquid,2
4,117,2.902575,4.282978057577241,1.0666656502849101,0.990050503762308,1429,351.36826783115,287.0,90,mNG_pilT_pilH-,Liquid,2
4,118,2.54345,3.43846717087976,1.04777156427428,1.0090713552569,1907,293.458471760797,229.5,65,mNG_pilT_pilH-,Liquid,2
4,119,3.25325,4.54346717087976,1.04223178127678,1.0090713552569,1632,377.49740259740304,308.0,97,mNG_pilT_pilH-,Liquid,2
4,120,3.42225,5.0300104602052595,1.06246060898809,0.91,2405,452.764197530864,366.0,130,mNG_pilT_pilH-,Liquid,2
4,121,3.908125,5.34847763108502,1.07343544978795,1.0090713552569,2065,469.96,396.0,124,mNG_pilT_pilH-,Liquid,2
4,122,2.547675,3.51,1.0,0.91,2621,372.482587064677,205.0,54,mNG_pilT_pilH-,Liquid,2
5,1,2.57725,4.00806086516502,1.0634622953720798,0.9306583691129631,1965,347.12131147541,248.0,82,mNG_pilT_pilH-,Liquid,2
5,2,2.818075,3.9357354709715002,1.0492776624986802,1.0090713552569,1354,290.83208395802103,254.0,77,mNG_pilT_pilH-,Liquid,2
5,3,2.277275,3.49231493398826,1.05756249849094,0.91,1817,371.47866419294996,309.0,120,mNG_pilT_pilH-,Liquid,2
5,4,3.74335,5.386553749530769,1.07109818872567,1.0090713552569,1627,325.869074492099,259.0,78,mNG_pilT_pilH-,Liquid,2
5,5,3.046225,4.63539105243401,1.04154783370988,0.91,1755,354.59916782246904,294.0,110,mNG_pilT_pilH-,Liquid,2
5,6,4.4785,6.915010460205259,1.04712265867221,0.867208164168212,1759,370.364150943396,305.5,123,mNG_pilT_pilH-,Liquid,2
5,7,2.742025,4.22536533894802,1.0767184191064598,0.946414285606467,1463,263.33281972265,203.0,52,mNG_pilT_pilH-,Liquid,2
