Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
5,16,2.74625,3.6961265234055,1.07673595500479,1.07200746266059,1486,988.018461538462,1039,356,1168,778.883076923077,816.5,202
5,17,2.927925,3.87848809129029,1.05398659825588,1.06607926534569,3487,2598.22222222222,2714,970,1201,838.11544011544,908,188
5,18,2.573025,3.70536533894802,1.08175705974038,1.02774023955472,1804,1252.66174055829,1316,499,1175,823.866995073892,881,198
5,19,2.8054,3.70998474671927,1.04909039751269,1.06607926534569,2189,1516.98192771084,1578.5,508,1217,819.673192771084,872.5,178
5,20,3.10115,4.23503138061579,1.04037397890098,1.07594144822105,3205,2369.20027247956,2471.5,935,1111,751.561307901907,827.5,123
5,21,3.4476,4.34846717087976,1.03910772045548,1.07200746266059,2499,1787.37254901961,1867,807,1530,1054.70710784314,1113.5,245
5,23,2.471625,3.13577164466275,1.02435455066902,1.07200746266059,2703,1978.27521367521,2110,821,1046,718.295726495727,761,119
5,24,2.429375,3.44308657865101,1.07060404539402,0.946414285606467,5838,4209.81913043478,4402,1389,1325,894.193043478261,943,261
5,25,2.44205,3.45232539419353,1.07966912753363,1.0174109297624,5265,3763.32698961938,3949,1473,1477,931.233564013841,1014.5,210
5,26,2.42515,3.24574593117676,1.07317911999323,1.07594144822105,1629,1124.44599303136,1179,373,1185,822.108013937282,876.5,243
5,27,2.716675,3.64036533894802,1.06720941031011,1.07594144822105,2854,2114.89580093313,2233,822,1257,841.723172628305,920,196
5,28,3.122275,4.17385822331377,1.07185887225621,1.07200746266059,772,505.205683355886,527,182,1290,882.676589986468,958,186
5,29,3.848975,5.44687245458226,1.06898818596109,1.02774023955472,3549,2659.68166849616,2737,1136,1401,992.984632272228,1034,367
5,30,2.44205,3.47143476825173,1.06557944570254,1.02774023955472,2569,1868.72491349481,1983.5,725,1388,886.918685121107,964.5,168
5,31,2.59415,3.49188770786299,1.05154208529846,1.0090713552569,2285,1615.81596091205,1694,573,1411,955.460912052117,997,329
5,32,3.139175,4.18501046020526,1.06570440022412,1.07200746266059,2752,1977.36204576043,2091,775,1343,896.099596231494,958,204
6,2,2.9913,3.77461940777126,1.03287452015162,1.04,3827,2787.8615819209,2898,896,1029,701.177966101695,750.5,198
6,3,2.4336,3.10693434175952,1.09485667556614,1.07200746266059,1683,1200.17534722222,1250.5,464,1119,747.013888888889,773,194
6,4,3.316625,4.44728922050227,1.1051280637232,1.16275534829989,3499,2559.32611464968,2659,886,1002,680.812738853503,716,166
6,5,3.384225,4.38371352854873,1.0475301739161,1.06607926534569,3611,2643.42946317104,2755,919,1108,764.740324594257,822,141
6,6,2.86455,3.70961940777126,1.03339434035808,1.04,3948,2832.27581120944,2912,938,1163,820.417404129793,854,232
6,7,2.6026,3.53920264185125,1.07614821626299,1.07200746266059,4320,3091.99188311688,3203.5,1213,1437,947.623376623377,1002,212
6,8,3.265925,3.98077164466275,1.0194371770886,1.04,4397,3160.60543337646,3282,1198,1252,836.789133247089,904,191
6,9,3.70955,4.96452134690274,1.06532585260827,1.07594144822105,2432,1743.14920273349,1811,552,1225,817.974943052392,885,183
6,10,4.7827,6.3207097574855,1.07516678624549,1.07200746266059,4223,3015.95759717314,3114.5,982,1318,873.318021201413,922.5,177
6,11,2.826525,3.88459369428526,1.07755408747508,1.07200746266059,1904,1350.49626307922,1414,500,1362,889.272047832586,959,193
6,12,2.336425,2.85346717087976,1.06786455485171,1.13517619777724,1149,750.135623869801,790,263,1312,839.325497287523,893,210
6,13,4.110925,4.98731493398826,1.04316931632588,1.13517619777724,624,398.421377183967,408,133,1303,837.426515930113,908,158
6,14,4.2757,5.72917692836526,1.07673559106856,1.06607926534569,2465,1800.66996047431,1868,678,1253,819.299407114625,886.5,186
6,15,4.296825,5.567695526217,1.01857026770862,1.07200746266059,2907,2097.89282202557,2199,798,1424,961.524090462144,996,230
6,16,3.042,3.96770598642227,1.13645754776569,1.16275534829989,5326,3703.32083333333,3805.5,1169,1386,911.1375,954,230
6,17,2.513875,3.17150711563425,1.06984451886782,1.07594144822105,2004,1472.31428571429,1536,605,1201,802.786554621849,855,132
6,18,2.311075,3.06885822331377,1.09590897229938,1.07200746266059,2487,1819.97257769653,1891,670,1184,757.760511882998,810,155
6,19,3.908125,5.01423881554251,1.04696397187617,1.07200746266059,7285,5332.79459459459,5577,1973,1539,1055.53081081081,1133,267
6,20,4.3095,5.88418738857052,1.05627557683846,1.02774023955472,5789,4243.72647058824,4422.5,1716,1247,800.258823529412,889,179
6,21,3.722225,4.926445228457,1.06233480628751,1.06607926534569,4021,2973.70488081725,3080,1237,1313,933.828603859251,980,192
6,22,3.798275,4.96118361750729,1.06982576540532,1.11830228471554,2562,1864.13793103448,1954,735,1444,945.150166852058,1011,204
6,23,2.7209,3.62878587593125,1.0638147752262,1.07594144822105,3642,2605.71118012422,2692,919,1393,925.678571428571,968.5,203
6,24,2.319525,2.81496382630874,1.05128033461286,1.13517619777724,2094,1507.95992714026,1554,559,1371,939.710382513661,993,240
6,25,3.494075,4.80845191759903,1.05842389755566,1.07594144822105,6175,4455.276904474,4613,1761,1450,996.920193470375,1039,233
6,26,3.663075,4.98306086516502,1.07804368127992,1.13517619777724,4425,3230.11534025375,3373,1199,1260,802.649365628604,891,156
6,27,3.15185,4.33725304681101,1.05969237236273,1.02774023955472,6277,4590.36863270777,4808,1910,1370,922.864611260054,998,175
6,28,2.649075,3.37808657865101,1.07138720591744,1.07594144822105,4627,3323.31259968102,3434,1474,1263,847.583732057416,926,184
6,29,3.4138,4.39997428651401,1.07555930199777,1.07200746266059,3086,2254.62871287129,2346.5,923,1232,837.639851485148,905,141
6,30,2.758925,3.40501046020526,1.07423467958353,1.13517619777724,945,634.653905053599,657,213,1135,710.885145482389,793,128
