Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,40,2.530775,3.7746194077712594,1.03681805795796,0.872066511224918,4120,2900.9332220367305,2988.0,923,1101,630.2036727879799,684.0,85,pilB-pilA-T8V,Solid,1
1,42,3.13495,4.31692388155425,1.00616047836248,0.946414285606467,2232,1537.90835579515,1619.0,489,1239,816.2048517520219,884.0,174,pilB-pilA-T8V,Solid,1
1,43,3.291275,4.720720217690769,1.04642132637401,1.02774023955472,3354,2277.66110397946,2359.0,741,1149,660.743260590501,714.0,115,pilB-pilA-T8V,Solid,1
1,44,3.384225,4.8814709419429905,1.06763427131908,1.0090713552569,4970,3353.48314606742,3484.0,1145,1156,668.087390761548,748.0,116,pilB-pilA-T8V,Solid,1
1,46,2.953275,4.30194480196478,1.11489386889827,1.0174109297624,1670,1105.1974248927002,1153.0,393,1201,749.064377682403,821.0,127,pilB-pilA-T8V,Solid,1
1,48,2.4505,3.95002092041053,1.1003633566551498,0.946414285606467,4958,3688.8741379310295,3853.5,1580,1297,816.944827586207,881.5,191,pilB-pilA-T8V,Solid,1
1,54,2.505425,4.03270598642227,1.07772250342249,0.946414285606467,2815,2002.1838111298498,2111.0,680,1387,984.1989881956149,1023.0,330,pilB-pilA-T8V,Solid,1
1,55,3.33775,4.97461461469579,1.01943747065282,0.937443331620637,4681,3226.8911392405103,3338.0,1146,1136,709.332911392405,757.0,120,pilB-pilA-T8V,Solid,1
1,56,1.90125,3.03540151263927,1.1065494581246298,0.946414285606467,2589,1821.19333333333,1909.5,617,1002,648.16,687.0,91,pilB-pilA-T8V,Solid,1
1,57,2.5012,3.7657459311767596,1.1147445731688,0.990050503762308,4387,3087.78040540541,3235.5,930,1371,927.891891891892,972.5,268,pilB-pilA-T8V,Solid,1
1,58,2.758925,4.11077164466275,1.0199099377715501,0.946414285606467,1373,939.111791730475,976.0,209,988,672.353751914242,695.0,197,pilB-pilA-T8V,Solid,1
1,59,1.98575,3.2907821048680197,1.08134803506587,0.946414285606467,3144,2231.59787234043,2328.0,737,1029,585.5702127659571,643.5,78,pilB-pilA-T8V,Solid,1
1,60,1.98575,3.0019448019647794,1.05289923933089,0.966294468575703,2008,1443.66170212766,1504.0,526,1111,719.6468085106379,763.5,98,pilB-pilA-T8V,Solid,1
1,61,3.1941,5.01965078838705,1.0492542339879,0.9192388155425121,1604,1110.28968253968,1143.5,430,1043,727.3478835978841,750.5,221,pilB-pilA-T8V,Solid,1
1,62,2.395575,3.4496194077712596,1.03564393225383,0.946414285606467,1831,1222.97001763668,1278.0,406,1055,692.2539682539681,730.0,167,pilB-pilA-T8V,Solid,1
1,63,2.066025,3.2888686835190297,1.0650436253879698,0.937443331620637,2372,1699.9775051124698,1778.0,675,928,622.989775051125,646.0,255,pilB-pilA-T8V,Solid,1
1,64,2.978625,4.7596507883870505,1.04172792566705,0.966294468575703,2656,1809.53758865248,1860.0,578,1137,697.182978723404,708.0,215,pilB-pilA-T8V,Solid,1
2,3,2.547675,4.1603653389480195,1.103873374628,0.937443331620637,3641,2472.27860696517,2517.0,562,1014,650.855721393035,697.0,122,pilB-pilA-T8V,Solid,1
2,4,2.59415,3.48769552621701,1.03186258172101,1.0090713552569,1620,1060.80944625407,1090.0,244,1057,601.561889250814,627.0,117,pilB-pilA-T8V,Solid,1
2,5,2.50965,3.8738686835190297,1.07248911335735,0.990050503762308,952,659.9461279461281,675.0,189,767,465.828282828283,495.5,93,pilB-pilA-T8V,Solid,1
2,9,2.074475,2.9180399447544905,1.03703420863631,0.975,2320,1546.0162932790197,1570.0,417,1043,648.368635437882,677.0,105,pilB-pilA-T8V,Solid,1
2,11,2.2139,3.36964032818179,1.04691146920959,0.990050503762308,2292,1592.2213740457998,1644.0,394,798,505.25954198473295,541.5,84,pilB-pilA-T8V,Solid,1
2,12,2.15475,3.3538686835190297,1.0567678010646,0.990050503762308,1882,1337.79803921569,1368.5,565,932,625.694117647059,644.0,204,pilB-pilA-T8V,Solid,1
2,13,3.730675,5.6150104602052595,1.05677852022431,0.946414285606467,3547,2449.79501698754,2503.0,665,1142,761.1755379388451,773.0,179,pilB-pilA-T8V,Solid,1
2,15,3.620825,5.23616269709676,1.0490210714966,1.0090713552569,2887,1842.3617269544898,1878.0,483,1011,577.765460910152,604.0,106,pilB-pilA-T8V,Solid,1
2,16,2.01955,2.9480970388562797,1.0544902140144201,0.990050503762308,1728,1149.62970711297,1199.0,361,891,533.790794979079,563.0,120,pilB-pilA-T8V,Solid,1
2,18,2.05335,2.9946194077712596,1.0403739789009798,0.975,2671,1771.44855967078,1797.5,432,867,496.438271604938,515.0,107,pilB-pilA-T8V,Solid,1
2,19,3.33775,4.9231074990615395,1.0787045303279599,1.0174109297624,1439,968.637974683544,988.0,299,918,566.3506329113919,610.5,112,pilB-pilA-T8V,Solid,1
2,20,2.23925,3.20077164466275,1.02389051060595,0.946414285606467,3360,2348.61698113208,2411.0,752,930,608.775471698113,628.5,135,pilB-pilA-T8V,Solid,1
2,21,2.03645,3.08839482349724,1.0729529110112699,0.990050503762308,4228,2862.3443983402503,2947.5,793,902,540.844398340249,568.0,91,pilB-pilA-T8V,Solid,1
2,22,3.088475,4.73846717087976,1.03877479196843,0.91,2377,1623.2777017783899,1675.0,484,1037,661.688098495212,683.0,139,pilB-pilA-T8V,Solid,1
2,23,2.39135,3.56840528370251,1.03971529398848,0.937443331620637,1715,1163.9063604240303,1181.0,370,934,561.2120141342759,597.0,95,pilB-pilA-T8V,Solid,1
2,25,3.06735,4.2127269068328,1.01840949166103,1.01533245786787,2744,1880.3236914600602,1988.0,603,830,510.900826446281,545.5,110,pilB-pilA-T8V,Solid,1
2,26,1.9097,2.79031870505149,1.09497327636862,1.02774023955472,2506,1711.69247787611,1749.5,447,924,543.9424778761061,579.0,95,pilB-pilA-T8V,Solid,1
2,27,3.756025,5.404238815542509,1.05209499460558,0.946414285606467,2220,1504.40832395951,1549.0,431,1089,622.5770528683911,665.0,121,pilB-pilA-T8V,Solid,1
2,28,2.767375,3.9742388155425097,1.05653291200827,0.946414285606467,3822,2690.3007633587804,2773.0,772,829,498.424427480916,544.0,109,pilB-pilA-T8V,Solid,1
2,32,2.623725,3.62231493398826,1.05599108064292,0.946414285606467,1960,1257.93236714976,1303.0,413,871,506.00805152979103,549.0,100,pilB-pilA-T8V,Solid,1
2,33,2.049125,3.08001046020527,1.07776210103145,0.946414285606467,2408,1654.50721649485,1743.0,564,1037,685.975257731959,721.0,146,pilB-pilA-T8V,Solid,1
2,34,3.536325,4.95805040495975,1.06967563194052,1.0090713552569,2466,1653.02150537634,1700.0,516,1133,667.566308243728,714.0,139,pilB-pilA-T8V,Solid,1
2,35,2.52655,3.40039105243401,1.05367589863188,1.0090713552569,1163,763.505016722408,796.0,196,829,502.73745819397993,547.5,99,pilB-pilA-T8V,Solid,1
2,36,3.375775,5.00345191759903,1.0631826130762598,1.0090713552569,2615,1783.1314142678302,1836.0,525,910,517.153942428035,562.0,82,pilB-pilA-T8V,Solid,1
2,38,3.62505,4.964583234080001,1.0526166902310201,1.0090713552569,1625,1088.0,1143.0,318,1012,616.164335664336,684.0,74,pilB-pilA-T8V,Solid,1
2,39,3.2786,4.6688477631085,1.0116679876724801,0.975,2827,1939.4780927835102,2034.5,581,1028,626.3273195876291,684.0,144,pilB-pilA-T8V,Solid,1
2,40,2.08715,2.9834671708797598,1.05356128345522,0.946414285606467,1886,1302.57894736842,1352.0,333,898,592.0870445344129,623.0,97,pilB-pilA-T8V,Solid,1
2,41,2.9744,4.18039105243401,1.05206362204767,1.0090713552569,2298,1556.7144886363599,1618.0,495,1015,584.083806818182,643.0,106,pilB-pilA-T8V,Solid,1
2,44,2.750475,3.84381158941724,1.0559921948948499,0.946414285606467,2205,1469.43625192012,1530.0,361,879,524.0599078341011,577.0,84,pilB-pilA-T8V,Solid,1
2,46,2.606825,4.08421310205652,1.07100032977792,0.990050503762308,1732,1264.68071312804,1300.0,592,1049,708.927066450567,738.0,277,pilB-pilA-T8V,Solid,1
2,47,2.834975,4.26578210486802,1.07355367376469,0.946414285606467,4095,2922.08196721311,3080.0,873,1083,688.7585692995531,762.0,148,pilB-pilA-T8V,Solid,1
2,48,2.218125,3.03269552621701,1.0327470226378999,1.0090713552569,1634,1090.94857142857,1144.0,356,1142,688.935238095238,749.0,164,pilB-pilA-T8V,Solid,1
2,52,2.17165,3.1561626970967596,1.07060404539402,0.946414285606467,2016,1379.0894941634199,1430.5,413,1109,710.249027237354,734.0,144,pilB-pilA-T8V,Solid,1
2,53,2.792725,4.08846717087976,1.04126249646235,0.946414285606467,1671,1182.81240544629,1240.0,394,996,651.0771558245079,688.0,97,pilB-pilA-T8V,Solid,1
2,54,2.691325,4.1330142312685,1.07601029491311,0.946414285606467,2419,1655.3296703296699,1738.0,552,1058,681.993720565149,729.0,109,pilB-pilA-T8V,Solid,1
2,55,2.294175,3.5888582233137702,1.07744617690898,0.946414285606467,1049,733.2817679558009,759.0,216,812,526.9926335174949,550.0,111,pilB-pilA-T8V,Solid,1
2,56,2.535,3.75040151263927,1.0823117459700502,0.946414285606467,1963,1386.47,1447.5,480,1134,749.66,788.0,113,pilB-pilA-T8V,Solid,1
2,57,2.970175,4.401887707862991,1.03587736634904,0.946414285606467,2332,1605.3200568989998,1660.0,541,1240,815.793741109531,849.0,160,pilB-pilA-T8V,Solid,1
2,58,3.570125,5.11731493398826,1.04222840475901,0.975,2745,1987.36331360947,2103.0,594,1269,867.279289940828,906.0,176,pilB-pilA-T8V,Solid,1
2,59,1.711125,2.6203910524340097,1.0649510742789499,0.91,4007,2692.75308641975,2757.0,753,1163,713.612345679012,733.0,132,pilB-pilA-T8V,Solid,1
2,60,2.25615,3.20539105243401,1.05618359319458,0.975,1748,1185.4925093633,1231.5,407,1456,933.6104868913859,973.5,203,pilB-pilA-T8V,Solid,1
2,61,2.006875,3.13847763108502,1.09007449779983,0.946414285606467,1813,1222.04210526316,1256.0,394,825,545.450526315789,573.0,102,pilB-pilA-T8V,Solid,1
2,62,3.21945,4.8011265234055,1.0758085840958,1.0090713552569,1382,937.769028871391,965.0,303,1230,739.646981627297,804.5,145,pilB-pilA-T8V,Solid,1
2,63,2.7885,4.13535487874275,1.09108847810239,0.946414285606467,4105,2894.95909090909,3036.0,1048,1378,885.3030303030301,970.0,201,pilB-pilA-T8V,Solid,1
2,64,2.539225,3.89340528370251,1.05344873259194,0.990050503762308,2542,1832.1397670549102,1922.0,634,997,617.525790349418,641.0,171,pilB-pilA-T8V,Solid,1
2,65,3.046225,4.75460415449053,1.08740598023239,0.990050503762308,3573,2498.28987517337,2556.0,886,1251,805.797503467406,844.0,181,pilB-pilA-T8V,Solid,1
2,66,1.78295,2.7865537495307704,1.1106083482956202,0.990050503762308,1872,1190.24644549763,1234.5,416,1218,768.8909952606641,804.0,218,pilB-pilA-T8V,Solid,1
2,67,2.64485,3.93233585439879,1.05424459019011,0.937443331620637,2564,1782.70766773163,1867.0,600,1165,803.0351437699679,836.5,181,pilB-pilA-T8V,Solid,1
2,68,2.243475,3.43846717087976,1.04777156427428,0.91,2655,1873.96798493409,1968.0,517,1216,782.853107344633,827.0,219,pilB-pilA-T8V,Solid,1
2,69,3.063125,4.34378587593125,1.07493029549764,1.0090713552569,2044,1373.5020689655198,1435.0,410,1082,648.754482758621,726.0,113,pilB-pilA-T8V,Solid,1
2,70,2.201225,3.4365537495307703,1.08236705453739,0.946414285606467,2347,1598.29174664108,1679.0,503,1132,675.370441458733,752.0,127,pilB-pilA-T8V,Solid,1
2,71,3.06735,4.44580302527855,1.0352488014510601,0.990050503762308,1659,1110.36776859504,1163.5,300,1289,830.1804407713499,863.0,206,pilB-pilA-T8V,Solid,1
2,72,3.03355,4.31956798079927,1.0215370605416199,0.975,2388,1683.49582172702,1777.5,551,1144,690.856545961003,756.0,97,pilB-pilA-T8V,Solid,1
2,73,2.623725,4.05771644662753,1.08703371186735,0.990050503762308,5448,3920.5829307568397,4109.0,1435,1436,977.9903381642509,1026.0,262,pilB-pilA-T8V,Solid,1
2,74,2.725125,4.20768027293628,1.05066985825716,0.990050503762308,3484,2409.46976744186,2490.0,898,1197,750.0713178294569,775.0,176,pilB-pilA-T8V,Solid,1
2,75,2.885675,4.74579256507328,1.08098023814786,0.8840955830678041,2408,1668.5519765739402,1747.0,536,987,644.513909224012,669.0,185,pilB-pilA-T8V,Solid,1
2,77,3.477175,5.361908628273519,1.09127934256023,0.990050503762308,3817,2687.6658566221104,2758.0,925,1126,707.426488456865,736.0,107,pilB-pilA-T8V,Solid,1
2,78,2.091375,3.3288582233137705,1.07966912753363,0.91,7981,5711.73535353535,5996.0,2034,1208,795.743434343434,837.0,149,pilB-pilA-T8V,Solid,1
2,79,2.049125,2.9296194077712596,1.04114940222289,0.946414285606467,1622,1109.40206185567,1156.0,346,1134,726.587628865979,774.0,151,pilB-pilA-T8V,Solid,1
2,80,2.83075,4.24262317883449,1.0677253521316301,0.946414285606467,5056,3511.62089552239,3675.0,1522,1312,894.4522388059698,938.0,209,pilB-pilA-T8V,Solid,1
2,81,3.2617,5.09580302527855,1.07635759972154,1.0174109297624,2825,2010.3950777202103,2089.5,804,1384,915.5958549222801,961.0,200,pilB-pilA-T8V,Solid,1
2,82,2.336425,3.4226336390397503,1.05992339981928,0.975,2327,1578.5352622061498,1642.0,564,1196,772.75226039783,813.0,150,pilB-pilA-T8V,Solid,1
2,83,2.7209,4.13806086516502,1.0666859138544,0.937443331620637,2291,1589.85869565217,1678.0,607,1250,832.6987577639751,922.5,168,pilB-pilA-T8V,Solid,1
2,85,1.820975,2.6826231788344903,1.07242958627025,1.0090713552569,1293,873.593967517401,892.0,306,992,639.104408352668,652.0,210,pilB-pilA-T8V,Solid,1
2,86,2.028,3.081861994377,1.04846315786682,1.02774023955472,1314,902.2125,936.5,358,1114,704.477083333333,747.5,111,pilB-pilA-T8V,Solid,1
2,87,2.35755,3.5534880912902898,1.04439846846137,0.966294468575703,3361,2408.42652329749,2499.0,987,1122,716.910394265233,778.0,150,pilB-pilA-T8V,Solid,1
2,89,4.13205,6.38231014091279,1.05318505796584,0.990050503762308,1987,1375.94887525562,1423.0,425,1197,753.925357873211,806.0,159,pilB-pilA-T8V,Solid,1
2,90,2.18855,3.40039105243401,1.05367589863188,0.91,2927,2011.4575289575303,2097.5,684,1139,779.635135135135,810.5,205,pilB-pilA-T8V,Solid,1
2,91,2.606825,3.9657925650732797,1.0715443046841,0.990050503762308,1749,1229.31766612642,1286.0,428,1016,642.2414910859,700.0,148,pilB-pilA-T8V,Solid,1
2,92,2.23925,3.43846717087976,1.04777156427428,0.91,4065,2879.99433962264,2986.5,1208,1177,753.783018867925,792.0,169,pilB-pilA-T8V,Solid,1
2,93,2.1801,3.3334776310850205,1.1274672697516201,0.990050503762308,2018,1441.8023255814,1508.0,623,1096,735.8720930232561,781.0,185,pilB-pilA-T8V,Solid,1
2,94,2.243475,3.47001046020526,1.07350820738083,0.91,2648,1918.5800376647799,2003.0,861,1112,741.045197740113,771.0,217,pilB-pilA-T8V,Solid,1
2,95,1.736475,2.7499638263087403,1.05242933804206,0.867208164168212,2627,1842.22141119221,1891.0,551,1052,699.7639902676401,729.0,199,pilB-pilA-T8V,Solid,1
2,96,2.028,3.0827164466275296,1.02882321552617,0.966294468575703,3003,2070.19375,2178.5,689,1113,719.90625,763.0,116,pilB-pilA-T8V,Solid,1
2,97,1.964625,3.1969448019647797,1.05509585784226,0.8840955830678041,3791,2683.54838709677,2796.0,762,1144,739.9591397849459,786.0,179,pilB-pilA-T8V,Solid,1
2,98,1.728025,2.8469343417595203,1.08153896502846,0.8840955830678041,2006,1467.6845965770199,1522.0,637,1078,721.572127139364,769.0,198,pilB-pilA-T8V,Solid,1
2,99,2.9237,4.46731493398826,1.0572275388151702,0.872066511224918,4132,2970.9104046242796,3065.5,1278,1096,739.5274566473989,786.0,194,pilB-pilA-T8V,Solid,1
2,100,1.9773,3.0526593525257497,1.06379775068921,0.946414285606467,1527,1023.8461538461501,1053.5,377,978,637.166666666667,661.5,210,pilB-pilA-T8V,Solid,1
2,101,2.395575,3.7880504049597596,1.1230115317455902,0.946414285606467,1558,1091.68077601411,1140.0,408,1201,813.940035273369,845.0,319,pilB-pilA-T8V,Solid,1
2,102,1.9435,3.08839482349724,1.0729529110112699,0.946414285606467,1665,1145.6434782608699,1196.0,450,837,539.2065217391299,567.0,110,pilB-pilA-T8V,Solid,1
2,103,2.03645,3.1176593525257497,1.06298324049419,0.91,4103,2899.78838174274,2996.5,1205,1111,731.3526970954359,760.5,197,pilB-pilA-T8V,Solid,1
2,104,3.79405,6.0642701961583,1.0611467288591,1.0090713552569,3793,2541.1804008908703,2575.5,872,1162,714.110244988864,750.0,153,pilB-pilA-T8V,Solid,1
2,105,2.167425,3.4226336390397503,1.06207728011381,0.966294468575703,4174,2898.6432748538,2988.0,1108,1124,758.614035087719,782.0,225,pilB-pilA-T8V,Solid,1
2,106,3.0927,4.86187245458226,1.07581323245368,0.937443331620637,3302,2268.5150273224,2343.5,765,1303,801.688524590164,825.5,215,pilB-pilA-T8V,Solid,1
2,107,3.91235,6.301538496250041,1.06227462158763,0.937443331620637,2783,1941.7473002159802,2028.5,835,1110,758.8423326133909,779.5,239,pilB-pilA-T8V,Solid,1
3,1,3.595475,5.40503138061579,1.07747578465829,0.990050503762308,1678,1163.36192714454,1201.0,314,1165,743.495887191539,786.0,118,pilB-pilA-T8V,Solid,1
3,2,2.3998,3.72347763108502,1.08237770520937,0.946414285606467,1715,1144.6179577464802,1182.5,274,999,654.8626760563379,683.0,128,pilB-pilA-T8V,Solid,1
3,3,2.970175,4.137695526217,1.02459332169169,0.946414285606467,2617,1833.2773826458,1932.0,539,1015,577.368421052632,610.0,131,pilB-pilA-T8V,Solid,1
3,4,3.5321,5.38691908847879,1.06111432698428,0.990050503762308,4409,3014.61842105263,3048.5,927,909,546.86004784689,567.5,124,pilB-pilA-T8V,Solid,1
3,5,4.508075,6.28731493398826,1.03715139676427,0.975,2738,1848.11621368322,1914.0,479,1100,647.3552014995311,675.0,97,pilB-pilA-T8V,Solid,1
3,8,1.922375,3.16916646816,1.09793907140116,0.937443331620637,2424,1674.2483516483499,1710.0,504,851,519.9450549450551,555.0,92,pilB-pilA-T8V,Solid,1
3,9,2.10405,3.15886868351903,1.0572275388151702,0.975,2354,1585.359437751,1645.5,514,1041,657.89156626506,681.0,199,pilB-pilA-T8V,Solid,1
3,10,3.23635,4.75879633613651,1.06598433781128,0.990050503762308,2298,1567.30939947781,1614.0,374,936,598.211488250653,645.5,113,pilB-pilA-T8V,Solid,1
3,11,2.7039999999999997,3.78577164466275,1.0203884108344599,1.0090713552569,2099,1438.3578125,1488.5,404,1093,691.815625,704.5,152,pilB-pilA-T8V,Solid,1
3,12,2.61105,3.6645832340800006,1.0607230529931402,1.0090713552569,1973,1268.66343042071,1319.5,362,988,625.642394822007,648.0,78,pilB-pilA-T8V,Solid,1
3,13,1.95195,2.8599381128227503,1.05328418443199,1.01533245786787,3341,2295.68398268398,2349.0,658,1007,639.683982683983,673.5,130,pilB-pilA-T8V,Solid,1
3,14,3.874325,5.7376231788344905,1.07139039566935,0.946414285606467,1390,957.047982551799,991.0,286,873,538.393675027263,589.0,94,pilB-pilA-T8V,Solid,1
3,15,2.6702,3.7253910524340097,1.04990590532474,1.0090713552569,1633,1080.92246835443,1120.0,337,981,569.3433544303799,624.0,128,pilB-pilA-T8V,Solid,1
3,16,2.49275,3.6376593525257497,1.05686536570998,0.946414285606467,2737,1930.54915254237,2041.0,553,1240,811.249152542373,843.0,149,pilB-pilA-T8V,Solid,1
3,17,2.197,3.05770598642227,1.08234667648461,1.04,1958,1301.75,1341.5,339,1259,764.384615384615,817.0,118,pilB-pilA-T8V,Solid,1
3,18,2.56035,3.75225304681101,1.04527085825645,0.990050503762308,1824,1245.0495049505,1298.5,317,1100,713.5907590759081,741.0,148,pilB-pilA-T8V,Solid,1
3,19,2.9744,4.18309703885628,1.08148778690401,1.0090713552569,1920,1335.8053977272698,1396.0,382,932,599.298295454546,646.0,123,pilB-pilA-T8V,Solid,1
3,20,3.8025,5.84802469147376,1.1183470247344298,0.990050503762308,3110,2185.8544444444397,2278.0,533,1288,811.261111111111,840.5,137,pilB-pilA-T8V,Solid,1
3,21,3.70955,5.48962986797652,1.07389014027696,0.946414285606467,2810,1933.5535307517102,1996.5,503,1018,668.323462414579,692.0,121,pilB-pilA-T8V,Solid,1
3,22,1.956175,2.6199638263087404,1.04773410450592,1.0090713552569,1203,760.136069114471,789.0,230,970,595.935205183585,617.0,113,pilB-pilA-T8V,Solid,1
3,23,3.87855,5.7607202176907695,1.09050337906507,0.946414285606467,3357,2307.82135076253,2401.0,620,1186,774.789760348584,801.5,126,pilB-pilA-T8V,Solid,1
