Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,191,2.0449,2.78803994475449,1.03847518109071,1.0090713552569,579,363.245867768595,372,81,1763,1204.13636363636,1250.5,411
2,192,3.08425,4.77001046020527,1.07907121165641,0.975,527,335.771232876712,344,112,1639,1092.99452054795,1120.5,308
2,193,3.434925,4.82194480196478,1.08231174597004,1.0174109297624,667,418.949569495695,434,135,1577,1010.78966789668,1064,301
2,194,2.2477,3.36693434175952,1.07727697052851,0.946414285606467,588,392.603383458647,404,161,1517,1068.90413533835,1117,354
2,195,1.685775,2.42539105243401,1.0682883666796,1.0090713552569,443,257.263157894737,250,66,1283,801.431077694236,841,241
2,196,1.88435,2.82611606320024,1.03054422928237,0.872066511224918,565,382.035874439462,400,126,1413,986.625560538117,1032,351
2,197,2.873,4.4111265234055,1.08033293860744,1.0090713552569,678,447.811764705882,458,155,1280,856.714705882353,893.5,237
2,198,3.0758,4.48536533894802,1.0786078922227,1.0090713552569,588,369.542582417582,381.5,126,1892,1276.58653846154,1330.5,350
2,199,1.63085,2.55496382630874,1.05620084922743,0.867208164168212,515,344.40932642487,358,109,1514,1096.01295336788,1111,523
2,200,1.8759,2.44769552621701,1.03962597048738,1.07200746266059,677,445.335585585586,466.5,158,1482,1013,1065,344
2,201,2.750475,4.07078210486802,1.07531716468635,1.0090713552569,617,412.451612903226,427,149,2158,1549.08448540707,1610,788
2,202,2.826525,3.98958323408,1.05730241222386,1.07200746266059,422,251.961136023916,256,69,1039,679.014947683109,722,210
2,203,3.341975,5.07349855149555,1.05123590989592,0.990050503762308,1348,898.886219974716,926,338,1777,1197.0404551201,1249,449
2,204,2.0787,2.9138477631085,1.01777700919844,0.946414285606467,819,534.613821138211,558,211,1703,1153.68292682927,1202.5,361
2,205,2.911025,4.25462986797652,1.07783671148814,1.0090713552569,1496,1048.91872278665,1091,342,1536,1044.02757619739,1127,335
2,206,1.6731,2.54104371581772,1.06595197319116,1.0090713552569,647,416.512626262626,421.5,173,1521,1025.45454545455,1074,312
2,208,2.556125,3.56846717087976,1.04632172643537,0.946414285606467,487,301.087603305785,314,102,1679,1153.33388429752,1232,303
2,209,1.837875,2.60461940777126,1.04549032392238,1.0090713552569,518,319.271264367816,322,122,1544,1004.48275862069,1031,312
2,210,2.843425,4.03923881554251,1.05583786490281,1.0090713552569,1173,826.245170876672,871,238,1705,1196.65378900446,1259,291
2,211,3.1772,4.68270598642227,1.0722665460656,1.0090713552569,500,317.797872340426,323,99,1905,1334.42686170213,1374.5,390
2,212,2.1632,3.10188770786299,1.04787224922671,0.946414285606467,404,228.947265625,236.5,77,1320,832.162109375,862.5,259
2,213,2.8054,3.81959369428526,1.0769967524335,1.07594144822105,512,320.60843373494,330,99,1859,1305.11295180723,1361.5,501
2,214,2.8054,4.47925973595304,1.06997471748395,0.975,332,206.548192771084,206,72,1227,845.588855421687,876,296
2,215,3.47295,4.86002092041053,1.08236705453739,1.02774023955472,702,446.846715328467,459.5,148,1626,1093.99635036496,1136.5,304
2,217,2.378675,3.73001046020526,1.07060404539402,0.946414285606467,471,287.225577264654,297,85,1395,933.715808170515,1008,224
2,218,1.787175,2.5888477631085,1.01990150833745,0.946414285606467,411,237.756501182033,244,80,1263,845.333333333333,882,214
2,219,1.989975,2.77731493398826,1.06753105299777,1.0090713552569,571,376.56050955414,390,156,1783,1246.49256900212,1301,520
2,221,2.513875,4.16541197284454,1.07133288570904,0.946414285606467,695,458.374789915966,478,143,1624,1143.38319327731,1180,437
2,222,2.496975,3.47654328932551,1.04154783370988,1.0090713552569,355,207.864636209814,205,64,1489,993.228426395939,1025,316
2,223,2.099825,3.59766981273101,1.07620525242348,0.930658369112963,586,392.289738430584,408,104,1504,1124.55734406439,1177,498
2,224,1.9773,2.75458323408,1.07123652551123,1.0174109297624,513,315.57264957265,323,102,1458,953.801282051282,996.5,335
2,225,1.88435,2.73689816806826,1.06743265812699,1.07594144822105,574,343.2466367713,352,117,1743,1181.05829596413,1225.5,320
3,1,1.86745,2.61996382630874,1.04773410450592,1.0090713552569,816,518.601809954751,526.5,166,1367,835.644796380091,888,150
3,2,2.978625,4.33078210486802,1.10494596334348,1.0090713552569,80,34.5205673758865,34,0,297,154.153191489362,158,22
3,3,3.663075,5.24768027293627,1.07942576254901,1.02774023955472,982,676.099192618224,700,181,1463,992.970011534025,1029,272
3,4,3.620825,5.28618361750729,1.07483337226763,1.02774023955472,547,332.017502917153,342,90,1262,883.959159859977,918,230
3,5,2.057575,2.992278760297,1.07759919641777,1.0174109297624,1158,744.17659137577,779,195,1332,892.632443531828,956,275
3,6,2.0956,2.95192388155425,1.0089556517268,0.946414285606467,1456,1008.80443548387,1061,326,1675,1147.94153225806,1225,250
3,7,1.406925,2.38688770786299,1.05785247824848,0.946414285606467,776,568.771771771772,578,258,1588,1160.57357357357,1237,359
3,8,2.96595,4.11618361750729,1.05004940373342,1.07594144822105,577,350.703703703704,359,84,1802,1165.4301994302,1244,330
3,9,2.4336,4.23232539419353,1.08220966521185,0.930658369112963,638,458.522569444444,472.5,187,1649,1163.59895833333,1237.5,468
3,10,2.733575,4.07540151263927,1.0821348285431,0.975,724,474.77743431221,493,183,1897,1184.42194744977,1276,282
3,11,1.7745,2.45416646816,1.03724827720129,1.06607926534569,613,397.454761904762,418.5,98,1566,1006.11666666667,1060,295
3,12,4.043325,5.71425973595304,1.12698031166018,1.02774023955472,503,323.26854754441,335,86,1278,833.12434691745,883,214
3,13,1.63085,2.50154328932551,1.05449021401443,0.975,602,421.588082901554,438,151,1802,1332.12435233161,1364,645
3,14,2.192775,3.10188770786299,1.05398828705267,1.0090713552569,704,472.092485549133,493,146,1460,1000.19460500963,1037,273
3,15,2.480075,3.92501046020526,1.07658445011525,1.0090713552569,417,275.609880749574,285,84,1409,947.834752981261,1030,307
3,16,2.6871,3.94768027293628,1.04249191567854,0.975,903,589.180817610063,617,200,1921,1327.5393081761,1417,434
3,17,1.30975,2.31578210486802,1.07567487113583,1.0090713552569,774,525.677419354839,552,210,1504,1154.41612903226,1207.5,480
3,18,2.750475,3.80190862827352,1.04816345696639,1.02774023955472,501,321.172043010753,337,61,1520,1033.13978494624,1087,232
3,19,3.367325,4.8011265234055,1.06857921310694,1.0090713552569,473,298.07026348808,306,65,1720,1133.09159347553,1203,246
3,20,2.27305,3.16731493398826,1.06181463866535,1.0090713552569,609,395.552044609665,414,133,1868,1262.51672862454,1321.5,330
3,21,2.412475,3.35535487874275,1.07357203079021,1.0090713552569,675,440.208406304729,460,124,1413,927.490367775832,959,186
3,22,2.615275,3.77079256507328,1.0778170213036,1.02774023955472,547,350.639741518578,356,102,1750,1215.03069466882,1266,348
3,23,2.0618,3.01309703885628,1.05763564588705,1.06607926534569,521,331.856557377049,345,107,1197,816.223360655738,882,217
3,24,3.05045,4.46731493398826,1.0473605237078,0.946414285606467,503,303.753462603878,312,85,1155,748.069252077562,801.5,182
3,25,3.05045,4.05039105243401,1.04658734381606,1.04,478,301.042936288089,313,113,1672,1152.56925207756,1209.5,274
3,26,2.17165,3.10040151263927,1.07684967654196,1.02774023955472,602,403.986381322957,420,141,1657,1120.04474708171,1170,277
3,27,2.9068,3.90498474671927,1.06518281361438,1.07594144822105,464,301.905523255814,314.5,89,1151,757.629360465116,813.5,205
3,28,2.89835,4.25001046020526,1.0650342482345,1.0090713552569,752,515.056851311953,539,165,1652,1166.79883381924,1216.5,293
3,29,2.4336,3.46262317883449,1.11150488984957,1.04809350727881,842,562.473958333333,588,214,1207,805.083333333333,872,233
3,30,2.868775,4.10460415449053,1.05056745516658,1.02774023955472,513,308.128129602356,321,103,1769,1163.39617083947,1228,280
3,31,2.56035,3.76346717087976,1.0442941466722,0.946414285606467,441,271.414191419142,274,63,1164,708.5,753.5,178
3,32,2.091375,2.85808657865101,1.07759335581246,1.07200746266059,587,364.266666666667,373,99,1325,884.981818181818,925,214
3,33,3.0251,4.49232539419353,1.08147126047802,0.990050503762308,478,293.135474860335,307.5,59,1640,1116.67458100559,1166,376
3,34,3.05045,4.84886868351903,1.15924291657982,0.946414285606467,943,614.602493074792,629.5,184,1529,1005.82409972299,1054,303
3,35,1.618175,2.42958323408,1.07454780204907,1.0090713552569,433,255.704960835509,262,83,1478,1045.53785900783,1098,424
3,36,3.080025,4.43385822331377,1.06936163846618,1.02774023955472,703,427.716049382716,441,148,1235,815.083676268862,855,240
3,37,2.25615,3.53266981273101,1.07542281094114,1.0090713552569,411,253.076779026217,262,52,1401,990.308988764045,1042.5,335
3,38,3.03355,4.32695526217004,1.04191561812421,1.04809350727881,410,257.866295264624,261,79,1426,937.590529247911,979,224
3,39,3.003975,4.24958323408,1.05476158222947,1.0090713552569,534,349.65682137834,358,97,1616,1105.64275668073,1159,261
3,40,2.243475,3.13613698361077,1.03383856775809,1.01116269709676,752,516.337099811676,532,186,1713,1187.47645951036,1245,370
3,41,1.4703,2.42766981273101,1.03072758330528,0.990050503762308,510,357.474137931034,366.5,148,1648,1188.68103448276,1234.5,392
3,42,3.92925,5.38925973595304,1.10304069258834,1.07594144822105,572,355.64623655914,369.5,133,1815,1189.26559139785,1251.5,298
3,43,3.1603,5.07307132537028,1.06130270284389,0.937443331620637,691,458.891711229947,474,127,1658,1137.59625668449,1203,271
3,44,2.28995,3.19694480196478,1.05509585784226,1.06607926534569,449,279.09963099631,293.5,93,1424,967.440959409594,1016,242
3,45,1.956175,3.75459369428526,1.07634958055307,0.847496312676344,1242,897.939524838013,938,333,1272,880.725701943844,896,423
3,46,2.93215,4.39578210486802,1.07237086085823,0.975,883,610.4265129683,631.5,249,1273,926.531700288184,961.5,280
3,47,3.18565,4.31039105243401,1.04421326255041,1.0090713552569,407,251.273209549072,260,82,1738,1159.07161803714,1236.5,310
3,48,1.989975,2.87996382630874,1.04432920572045,0.946414285606467,925,658.244161358811,693,213,1545,1123.49681528662,1182,331
3,49,2.716675,4.11766981273101,1.07930340890999,1.0090713552569,597,357.961119751166,364,167,1374,919.614307931571,969,198
3,50,3.384225,5.0834309971885,1.06881955922808,1.0090713552569,688,426.531835205993,442,130,1853,1246.01123595506,1298,293
3,51,1.85055,2.78846717087976,1.05643273845386,0.946414285606467,631,417.77397260274,429,133,1303,850.664383561644,908.5,226
3,52,2.682875,3.67233585439879,1.03547500221033,1.02774023955472,630,424.688188976378,439,124,1400,986.075590551181,1034,259
3,53,1.95195,2.82654328932551,1.05935697874953,0.946414285606467,425,256.848484848485,261.5,95,1477,954.61038961039,1029.5,259
3,54,3.392675,4.90462986797652,1.09783718675699,1.0090713552569,501,297.595267745953,303,68,1612,1074.46575342466,1138,404
3,55,3.30395,4.91195526217004,1.0728930510792,1.02774023955472,665,417.040920716113,426.5,125,1759,1183.96163682864,1233,361
3,56,1.95195,2.81077164466275,1.0269701942148,0.946414285606467,529,321.705627705628,327,106,1249,809.320346320346,882,199
3,57,5.04465,7.08308657865101,1.04605447364109,0.975,1064,699.492462311558,732,171,1784,1185.90368509213,1255,307
3,58,2.201225,3.01692388155425,1.00876630448697,0.946414285606467,555,340.825335892514,350,95,1321,849.46641074856,910,222
3,59,2.885675,3.94269552621701,1.02572766075689,1.0090713552569,495,320.185944363104,333,113,1646,1160.5710102489,1233,272
3,60,3.603925,5.07461940777126,1.02716197973322,0.975,910,608.241500586166,636,174,1487,1005.53341148886,1045,292
3,61,2.716675,3.98347763108502,1.08184282120319,1.0090713552569,711,457.024883359254,475,145,1570,1016.65474339036,1085,284
3,62,3.0758,4.44039105243401,1.04310935202441,1.0090713552569,494,303.296703296703,313,108,1464,998.057692307692,1036.5,274
3,63,2.28995,2.94077164466275,1.02586010971339,1.07200746266059,491,301.023985239852,312.5,99,1601,1024.59963099631,1094,255
3,64,3.003975,4.16541197284454,1.07403789659956,1.02774023955472,426,273.881856540084,286,78,1622,1144.40225035162,1216,310
3,65,3.1434,4.50539105243401,1.04972584733355,0.946414285606467,416,248.923387096774,255.5,70,1370,887.325268817204,934,259
3,66,3.054675,4.69465078838705,1.04204970935704,0.990050503762308,437,289.544951590595,299,91,1561,1079.79114799447,1140,331
3,67,1.91815,2.94809703885628,1.05449021401442,0.975,865,575.995594713656,601,194,1459,966.629955947137,1026.5,237
3,68,2.07025,2.9607354709715,1.06044479522364,0.975,639,432.363265306122,453.5,170,1416,960.538775510204,994,294
3,69,3.35465,5.10695526217004,1.07618043481951,1.02774023955472,433,268.788413098237,275,93,1376,921.671284634761,962.5,224
3,70,4.62215,6.39309703885628,1.12224856127629,1.0090713552569,534,325.86563071298,340,77,1413,965.26873857404,1018,222
3,71,3.48985,4.82385822331377,1.06574937440846,1.07200746266059,748,475.05205811138,487.5,172,1393,873.547215496368,923.5,292
3,72,2.167425,3.49964032818179,1.0474749583133,0.975,649,423.62962962963,435,172,1925,1395.48538011696,1421,666
3,73,1.83365,2.55724258660575,1.05071411094969,1.105,450,272.981566820277,278,90,1700,1097.67741935484,1149.5,320
3,74,2.7209,3.72156420973604,1.0523647784842,1.07594144822105,498,306.135093167702,315,81,1540,1045.94565217391,1116.5,288
3,75,2.20545,3.30840528370251,1.02454908883144,0.990050503762308,789,547.777777777778,574.5,184,1620,1161.38697318008,1226.5,451
3,76,1.820975,2.90497428651401,1.11106553807461,1.0174109297624,578,386.556844547564,405,124,1565,1118.26218097448,1183,398
3,77,1.854775,2.80147094194299,1.07081700225212,1.0090713552569,696,409.75854214123,419,134,1144,747.829157175399,805,207
3,78,3.76025,5.65998474671927,1.09793487783559,1.01533245786787,1013,703.758426966292,728.5,232,1808,1271.56966292135,1320.5,329
3,79,4.1067,6.35502092041053,1.12112495277879,1.0090713552569,1903,1334.12139917695,1394,416,1773,1186.17901234568,1255.5,320
3,80,2.995525,4.13110080991951,1.05559768948904,1.04809350727881,569,390.645980253879,404,158,2178,1593.89562764457,1672,614
3,81,2.057575,2.93651757583951,1.05955208021438,1.02774023955472,489,307.917864476386,320,98,1234,808.640657084189,866,204
3,82,1.905475,2.75643476825173,1.04811762214014,1.07594144822105,558,332.090909090909,340,118,1341,894.30155210643,944,226
3,83,2.2477,3.02886868351903,1.03962597048738,1.06607926534569,697,451.945488721805,462,150,1154,743.312030075188,788,201
3,84,2.480075,3.38923881554251,1.06346103789448,1.0090713552569,581,374.747870528109,388,102,1658,1150.44974446337,1219,332
3,85,3.08425,4.12654328932551,1.03574405987365,1.0090713552569,621,403.845205479452,420,124,1863,1253.86575342466,1311,367
3,86,2.3153,3.40501046020526,1.07423467958353,0.946414285606467,503,329.830291970803,342,118,1557,997.790145985401,1092,318
3,87,3.6335,5.35771644662753,1.09329996419039,1.02774023955472,608,395.308139534884,404,153,1307,913.188372093023,944.5,299
3,88,3.2955,5.00770598642227,1.10048243389341,0.990050503762308,531,348.312820512821,359,86,1696,1103.21923076923,1162.5,377
3,89,2.27305,3.227695526217,1.03094432229408,0.946414285606467,530,316.667286245353,325,104,1094,728.648698884758,764.5,157
3,90,3.012425,4.25690862827352,1.07304474800449,1.06607926534569,503,319.748948106592,331,101,1532,989.962131837307,1043,212
3,91,4.1236,5.87850901170081,1.02290140629743,1.0174109297624,792,506.434426229508,518,174,1415,939.898565573771,983.5,233
3,92,2.775825,3.91996382630874,1.03731427041024,0.946414285606467,1007,647.462709284627,663,206,1955,1299.50228310502,1359,307
3,93,2.209675,2.94809703885628,1.05449021401442,1.07594144822105,774,492.42638623327,512,112,1405,932.609942638623,970,203
3,94,2.209675,2.79961940777126,1.04278824158896,1.07200746266059,633,395.971319311663,420,79,1655,1075.2275334608,1128,302
3,95,3.646175,5.26074593117676,1.11340346067989,1.0090713552569,598,377.339513325608,392,128,1360,876.953650057937,931,232
3,96,3.130725,4.66921310205652,1.07792849411089,1.0090713552569,658,435.125506072874,453,130,1291,809.29689608637,854,210
3,97,2.674425,3.70536533894802,1.0687510211138,1.02774023955472,372,234.085308056872,242,82,1413,951.241706161137,1009,219
3,98,3.0589,4.18537579915328,1.03372552318145,1.06607926534569,443,289.067679558011,297,87,1090,700.580110497238,745.5,151
3,99,1.947725,2.99689816806826,1.07368817795416,0.990050503762308,915,616.026030368764,636,225,1431,958.854663774403,989,233
3,100,2.91525,3.87806086516502,1.05967242499149,1.13517619777724,704,449.784057971014,470.5,123,1556,1006.98260869565,1057.5,265
3,101,2.42515,3.31961940777126,1.03688248887293,1.0090713552569,816,543.961672473868,565.5,166,1271,847.642857142857,900,237
3,102,2.9575,4.3034309971885,1.06151634667758,1.0090713552569,1191,782.507142857143,809.5,257,1607,1066.44857142857,1109,340
3,103,2.20545,3.51732539419353,1.08991023042916,0.946414285606467,502,328.224137931034,341,103,1572,1076.60536398467,1148,264
3,104,2.34065,3.2657097574855,1.05474379533316,1.04809350727881,617,409.5,426.5,124,1503,1042.6155234657,1101.5,317
3,105,2.480075,2.73,1,1.17,549,366.148211243612,386,119,2437,1722.85008517888,1813,495
3,106,3.4983,4.98959369428526,1.07860418420115,1.0090713552569,1118,718.074879227053,747.5,171,1816,1117.59420289855,1167,267
3,107,1.609725,2.48805040495976,1.06781066442578,1.0090713552569,542,353.640419947507,370,128,1419,982.380577427822,1049,265
3,108,2.074475,3.09720641291449,1.04028910769389,1.01533245786787,559,357.47250509165,366,110,1636,1081.39103869654,1121,298
3,109,3.147625,4.35961940777126,1.02882321552617,1.0090713552569,471,286.840268456376,291,103,1250,765.808053691275,813,199
3,110,2.184325,2.992278760297,1.07759919641777,1.04,546,350.943907156673,363,128,1578,1060.24371373308,1123,297
3,111,3.87855,5.47847763108502,1.07248911335735,1.0090713552569,646,415.728758169935,439,123,1653,1141.79847494553,1196.5,368
3,112,2.35755,3.54886868351903,1.06402331294001,0.990050503762308,764,500.591397849462,515.5,186,1598,1113.01612903226,1173,319
3,113,3.8194,5.56386868351903,1.08187316382261,1.01116269709676,630,394.329646017699,406.5,114,1565,1020.46460176991,1096,272
3,114,3.62505,5.31231493398826,1.04088779597349,1.0090713552569,661,445.329836829837,457,108,1488,1008.43356643357,1060,299
3,115,2.32375,3.23693434175952,1.0785168470185,1.0090713552569,1592,1091.62363636364,1143,412,1933,1279.80181818182,1349.5,371
3,116,3.223675,4.42270598642227,1.07449036685137,1.0090713552569,561,360.230668414155,375,115,1529,1018.17955439056,1093,281
3,117,3.4476,5.186445228457,1.06682997142914,1.0174109297624,553,330.720588235294,339,102,1890,1280.1862745098,1311.5,478
3,118,2.42515,4.05458323408,1.07151209875855,0.91,427,288.56968641115,297,82,1651,1183.10801393728,1232.5,337
3,119,2.03645,3.18770598642227,1.08235674198041,0.946414285606467,509,344.112033195021,354.5,123,2031,1442.15352697095,1562.5,337
3,120,3.130725,4.02346717087976,1.04539675955363,1.07200746266059,609,389.02024291498,409,103,1498,1049.52361673414,1114,305
3,121,2.496975,3.57961940777126,1.03448351520888,0.975,1051,735.984771573604,756,232,1805,1254.7461928934,1348,310
3,122,2.978625,4.21846717087976,1.04015752465302,1.0090713552569,481,290.954609929078,301,91,1157,820.476595744681,851,184
3,123,2.4167,3.92032916525676,1.05439303725555,0.930658369112963,862,610.256993006993,632,217,2157,1586.89160839161,1688,555
3,124,2.032225,2.86,1,0.91,544,350.952182952183,364,114,2057,1437.87318087318,1542,405
3,125,3.257475,4.37496382630874,1.03500456967588,1.0090713552569,483,307.976653696498,313,95,1753,1178.67963683528,1239,317
3,126,2.81385,3.90461940777126,1.0343253798585,1.0090713552569,497,327.543543543544,337.5,112,1082,662.037537537538,713.5,182
3,127,3.646175,5.25002092041053,1.08164885480721,1.07594144822105,759,491.647740440324,504,186,1365,969.108922363847,998,392
3,128,1.863225,2.74151757583951,1.03864551478645,0.990050503762308,821,522.560090702948,545,213,2027,1405.68707482993,1480,376
3,129,2.76315,3.94078210486802,1.07647135177847,1.0090713552569,516,343.587155963303,355,132,1729,1161.96788990826,1215.5,313
3,130,2.142075,3.25270598642227,1.08225001847847,1.0090713552569,991,635.921104536489,662,162,1684,1171.49309664694,1228,309
3,131,3.232125,4.60655374953077,1.07700777392789,1.07200746266059,415,269.158169934641,277,95,1463,976.083660130719,1048,290
3,132,2.581475,3.80424927574778,1.0812392429733,1.0090713552569,413,257.162029459902,267,93,1560,1054.52045826514,1105,321
3,133,3.1434,4.511861994377,1.07659519804186,1.0090713552569,441,284.59811827957,293,96,1408,974.087365591398,1035,247
3,134,2.099825,2.62692388155425,1.0100397509401,1.07200746266059,433,265.334004024145,272,74,1504,959.907444668008,1013,296
3,135,1.96885,2.77454706038874,1.07217112166222,1.07200746266059,662,433.388412017167,449,160,1477,965.542918454936,1004,327
3,136,3.2786,4.30385822331377,1.07060404539402,1.07200746266059,621,387.047680412371,399.5,120,1779,1225.38788659794,1292.5,360
3,137,2.0787,2.82654328932551,1.04943884835915,1.0090713552569,747,463.378048780488,475,167,1672,1104.67682926829,1177.5,305
3,138,2.12095,2.9788477631085,1.01840949166103,1.0090713552569,955,618.617529880478,636,196,1606,1049.41832669323,1116.5,289
3,139,3.4645,5.1877269068328,1.34963375929179,1.02774023955472,948,456.986585365854,390,99,1672,1166.95243902439,1227.5,332
3,140,2.040675,3.03497428651401,1.07629630601882,1.0090713552569,429,256.871635610766,263,90,1777,1233.47826086957,1313,363
3,141,2.5688,3.49693434175952,1.07597979746447,1.07200746266059,621,372.899671052632,390,83,1547,1029.21217105263,1084.5,334
3,142,1.44495,2.2884309971885,1.07680140236098,1.0090713552569,916,613.353801169591,641.5,240,1774,1201.06725146199,1254.5,400
3,143,2.454725,3.28154328932551,1.04365474598587,1.04,832,527.151462994836,549,187,1355,892.103270223752,943,265
3,144,3.0758,3.94731493398826,1.0523647784842,1.07200746266059,605,391.32967032967,408.5,110,1773,1213.25686813187,1275.5,257
3,145,3.718,5.24454706038874,1.08549665364826,1.07200746266059,902,502.156818181818,512,143,1456,931.978409090909,989.5,264
3,146,2.564575,3.94035487874275,1.0681361614666,0.975,859,570.522240527183,601,178,1500,1047.28665568369,1099,341
3,147,2.6871,4.04613698361077,1.09732230067699,1.0174109297624,554,358.276729559748,374,95,1664,1163.25628930818,1235,378
3,148,4.394,6.42883250982777,1.13265808821853,1.0090713552569,739,476.148076923077,495,119,1479,992.570192307692,1050,271
3,149,2.480075,3.95883250982777,1.06263981598549,0.937443331620637,1015,706.78534923339,742,261,2180,1548.18057921635,1626,531
3,150,2.61105,4.09961940777126,1.03381302465354,0.975,698,487.343042071197,508.5,192,1842,1339.93203883495,1403,379
3,151,2.5181,3.67886868351903,1.06788641031031,0.990050503762308,1211,804.008389261745,847,297,1525,988.609060402685,1053,231
3,152,1.939275,2.90731493398826,1.06555475256742,0.946414285606467,1015,681.40522875817,710,269,1576,1038.14596949891,1105,266
3,153,1.6224,2.94347763108502,1.07667211834974,0.930658369112963,568,378.828125,386,166,1642,1191.55729166667,1283.5,368
3,154,1.859,2.62692388155425,1.0100397509401,0.946414285606467,607,404.193181818182,414,122,1386,906.040909090909,975.5,271
3,155,2.2815,3.31961940777126,1.03688248887292,0.946414285606467,703,480.4,503.5,154,1411,1012.25925925926,1078.5,288
3,156,2.56035,3.63425973595304,1.02681039601313,1.01533245786787,471,321.254125412541,331,106,1462,980.018151815182,1019.5,396
3,157,2.834975,4.54383250982777,1.06703607160972,0.884095583067804,476,314.028315946349,327,68,1581,1146.00745156483,1201,357
3,158,3.4645,4.98497428651401,1.07920482108766,1.0090713552569,552,359.842682926829,368,119,2012,1342.13536585366,1417,380
3,159,3.9377,5.53423881554251,1.04321740109602,1.0090713552569,455,291.68669527897,297,84,1213,807.604077253219,863.5,242
3,160,2.2984,3.33305040495976,1.07863449552119,1.0090713552569,595,374.909926470588,395.5,133,1791,1234.52205882353,1296.5,357
3,161,3.485625,4.76347763108502,1.07759335581246,1.06607926534569,609,365.654545454545,376,130,1827,1195.98666666667,1262,361
3,163,3.046225,4.64001046020526,1.08047190582559,1.0090713552569,649,424.339805825243,433,144,2038,1483.70041608877,1533,472
3,164,2.927925,4.31032916525676,1.06734157915499,1.07200746266059,569,361.428571428571,378,119,1484,971.914862914863,1020,227
3,165,2.851875,3.92039105243401,1.0574844770845,1.0090713552569,829,557.798518518519,579,183,1641,1074.61481481481,1139,284
3,166,1.88435,2.60881158941724,1.06024507378799,1.0090713552569,620,377.255605381166,392,117,1571,1025.2399103139,1083,325
3,167,2.919475,4.41845191759903,1.05127586207273,0.990050503762308,878,555.691751085384,574,202,1718,1218.23010130246,1277,305
3,168,2.801175,4.17194480196478,1.0790617118338,1.02774023955472,813,546.196078431373,565,227,1667,1162.17948717949,1246,264
3,169,3.76025,5.29420264185125,1.06209071965316,1.0090713552569,1180,793.221348314607,830.5,306,1767,1150.65730337079,1208,330
3,170,2.22235,3.42035487874275,1.07300135796121,0.946414285606467,992,709.043726235741,732,240,1686,1211.97718631179,1252,479
3,171,3.358875,4.78848809129029,1.10596234502827,1.02774023955472,903,590.752201257862,611,166,1808,1127.47798742138,1154,329
3,172,1.947725,2.96116269709676,1.07317740370634,0.946414285606467,647,421.720173535792,434,113,1309,859.824295010846,923,245
3,173,1.71535,2.40961940777126,1.05530383402148,1.0090713552569,729,450.746305418719,457,162,1361,821.672413793103,863.5,228
3,174,3.0927,4.37539105243401,1.04365474598586,1.0090713552569,699,443.540983606557,452,140,1787,1199.58333333333,1255.5,361
3,175,2.2984,3.13577164466275,1.02435455066902,1.0090713552569,462,296.790441176471,305.5,100,1521,1044.21875,1102,307
3,176,1.86745,2.5888477631085,1.01990150833745,1.0090713552569,561,346.434389140271,365,103,1610,1059.89592760181,1115.5,315
3,177,2.6702,3.68731493398826,1.05523200377885,1.0090713552569,829,520.863924050633,547.5,219,1974,1384.41455696203,1446,354
3,178,2.201225,3.187278760297,1.076718849299,1.0090713552569,461,274.63915547025,283,82,1636,1065.37236084453,1118,251
3,179,3.03355,4.22493811282275,1.1005727536391,1.0174109297624,501,314.846796657382,325,108,1382,952.951253481894,1000.5,264
3,180,2.682875,3.98113698361077,1.06603386756003,1.02774023955472,626,409.055118110236,426,150,1899,1339.50236220472,1402,502
3,181,4.406675,6.60195526217004,1.0811896094671,0.990050503762308,1037,696.520613614573,721,246,1763,1249.77564717162,1286,564
3,182,2.074475,3.15339482349724,1.0735867054213,0.946414285606467,502,302.938900203666,312,96,1410,914.818737270876,965,292
3,183,2.589925,3.70961940777126,1.03339434035808,0.990050503762308,744,472.086460032626,493,146,1766,1180.54159869494,1224,391
3,184,2.17165,3.11993811282275,1.05524275101055,1.02774023955472,703,438.778210116732,449,172,1096,740.217898832685,782,185
3,185,3.054675,4.36879633613651,1.04295957876023,1.04809350727881,690,447.287690179806,462,138,1538,1063.4979253112,1097,273
3,186,3.029325,4.41425973595304,1.07850690778964,0.990050503762308,656,432.562064156206,444,145,1675,1118.03068340307,1171,302
3,187,1.778725,2.46346717087976,1.06181463866535,1.0090713552569,767,516.862232779097,528,175,1685,1053.82185273159,1109,287
3,188,2.733575,4.14921310205652,1.07212213912001,1.0090713552569,775,540.22256568779,573,152,1837,1264.10973724884,1341,351
3,189,3.240575,4.91195526217004,1.0639236444736,1.01533245786787,659,428.139504563233,438,152,1585,1067.33637548892,1134,295
3,190,2.49275,3.292695526217,1.03295327421765,1.0090713552569,513,307.459322033898,319,83,1431,924.764406779661,970.5,252
3,191,1.981525,2.92536533894802,1.03659969675372,1.01533245786787,935,626.89552238806,650,258,1597,1058.25159914712,1104,301
3,192,2.251925,3.29916646816,1.0705149075586,1.0090713552569,677,432.151969981238,446,147,1944,1303.29268292683,1363,400
3,193,2.336425,3.72347763108502,1.08237770520937,0.930658369112963,694,485.124773960217,498,170,1753,1275.58589511754,1349,337
