Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,24,2.8561,4.05458323408,1.05665076635664,1.0090713552569,650,420.218934911243,431,133,1623,1117.09763313609,1156.5,329
2,25,3.510975,5.01651757583951,1.07921660710874,1.0090713552569,691,436.521058965102,450,124,1576,1068.06498194946,1098,254
2,26,2.370225,3.227695526217,1.03094432229408,1.0090713552569,534,354.390374331551,365,121,1597,1108.18003565062,1149,320
2,27,2.564575,3.46347763108502,1.11274846299531,1.07200746266059,670,434.835255354201,448,156,1791,1172.90939044481,1234,283
2,28,4.220775,6.07924927574777,1.08598157147199,1.0090713552569,559,333.808808808809,342,112,1435,954.678678678679,990,237
2,29,2.277275,3.19651757583951,1.06157059740854,1.04809350727881,661,422.901669758813,440,105,1929,1312.24118738404,1366,402
2,30,3.984175,5.51925973595304,1.08451918370254,1.02774023955472,660,440.709437963945,456,123,1626,1090.54718981972,1139,320
2,31,2.8392,3.96493811282275,1.07396684640529,1.07200746266059,517,327.095238095238,339,95,1591,1093.91666666667,1166.5,317
2,32,2.927925,3.96308657865101,1.06459220434141,1.0090713552569,548,351.437229437229,363,88,1403,963.795093795094,1015,267
2,33,2.66175,3.60654328932551,1.04024744406232,1.0090713552569,573,385.273015873016,402,159,1787,1220.33015873016,1283.5,353
2,34,3.2448,4.32616269709676,1.0569827405123,1.0090713552569,732,457.764322916667,472,144,2122,1409.08984375,1481,383
2,35,2.395575,3.39613698361077,1.04496522572639,1.02774023955472,625,393.807760141093,408,153,1947,1330.31569664903,1407,385
2,36,2.716675,3.64270598642227,1.08052451050059,1.07594144822105,927,612.864696734059,642,186,2182,1521.43390357698,1599,470
2,37,3.443375,4.88423881554251,1.05833993836241,0.946414285606467,658,427.306748466258,439,112,1653,1166.00858895706,1209,358
2,38,2.05335,2.91378587593125,1.03249652793171,1.0174109297624,623,401.232510288066,418,134,1910,1233.22633744856,1289,315
2,39,3.688425,5.11072021769076,1.07910172600872,0.990050503762308,732,471.737686139748,486,147,2016,1340.85223367698,1393,434
2,41,2.944825,3.94078210486802,1.07647135177847,1.0090713552569,666,439.720229555237,458,124,1725,1197.25394548063,1287,295
2,42,2.62795,3.51270598642227,1.08126520382422,1.07200746266059,686,430.823151125402,447.5,108,1893,1286.08038585209,1341,463
2,43,2.911025,4.16647094194299,1.07235478138244,1.0090713552569,593,393.00435413643,401,96,1534,1012.9854862119,1059,277
2,44,3.823625,5.047695526217,1.02180071380911,1.0090713552569,768,502.87955801105,525,146,1935,1339.91160220994,1440,301
2,45,2.235025,3.09535487874275,1.07564522893862,1.02774023955472,454,263.245746691871,272,80,1289,838.364839319471,891,221
2,46,3.409575,4.69385822331377,1.0669313226061,1.0090713552569,622,407.291201982652,421,118,1651,1114.59355638166,1166,348
2,47,2.167425,3.0707097574855,1.035842545295,1.02774023955472,546,322.187134502924,327,108,1632,1085.42105263158,1130,377
3,1,2.5857,3.53501046020526,1.07278028806081,1.0090713552569,583,362.537581699346,377.5,116,1587,1015.58660130719,1069.5,250
3,2,2.5688,3.41154328932551,1.04222840475901,1.0090713552569,688,469.491776315789,489.5,113,2037,1405.95230263158,1487.5,339
3,3,3.147625,4.58695526217004,1.05314453201522,1.07594144822105,496,313.112751677852,323,129,1230,807.715436241611,876,209
3,4,2.6195,3.97694480196478,1.08413031425854,1.0174109297624,690,452.212903225806,465.5,155,1804,1180.71129032258,1241.5,327
3,5,2.978625,4.41574593117676,1.07887002004651,1.0090713552569,547,326.775886524823,333,90,1479,1018.29645390071,1072,236
3,6,3.9039,5.66269073314154,1.05958582259503,1.0174109297624,613,384.27380952381,394.5,128,1710,1090.32142857143,1172.5,261
3,7,2.235025,3.12461940777126,1.04477636713917,1.0090713552569,577,360.455576559546,377,119,1378,908.393194706994,971,205
3,8,3.080025,4.27268027293628,1.05678751547222,1.06607926534569,645,428.951989026063,437,151,1792,1172.60905349794,1274,345
3,9,3.25325,4.43847763108502,1.07966912753363,1.02774023955472,585,390.271428571429,408.5,113,1915,1341.19350649351,1400,341
3,10,2.5181,3.87344145739376,1.07428593975131,0.990050503762308,522,334.615771812081,344,131,1188,782.080536912752,850.5,209
3,12,3.418025,4.86229968070753,1.06852826452918,1.02774023955472,627,419.228677379481,437,121,1812,1185.90358467244,1263,242
3,13,3.908125,5.50810749906154,1.09499439061129,1.05812333874648,521,320.627027027027,330,84,1662,1104.35243243243,1152,293
3,14,2.530775,3.47882204962251,1.07776064561083,1.13517619777724,578,353.38898163606,371,77,1828,1269.68447412354,1370,287
3,15,2.944825,4.34002092041053,1.11220815515059,1.0090713552569,497,317.658536585366,325,111,1297,892.961262553802,926,231
3,16,2.665975,3.78656420973604,1.05500193659688,1.02774023955472,561,344.125198098257,348,127,1395,916.947702060222,981,255
3,17,3.020875,4.24724258660574,1.0756736428054,1.07200746266059,655,424.464335664336,432,129,1676,1101.98041958042,1147,293
3,18,2.1632,3.02339482349724,1.0721898681732,1.02774023955472,449,280.251953125,292,106,1341,891.3515625,945,242
3,19,3.164525,4.44501046020526,1.06307569125947,0.975,654,448.723631508678,468,129,1795,1255.55006675567,1313,287
3,20,2.691325,3.59496382630874,1.04278866551788,1.0090713552569,599,399.183673469388,420,93,1835,1232.6295133438,1300,321
3,21,2.9406,3.66877541572599,1.10671958242111,1.13517619777724,746,477.64367816092,497,152,1911,1317.63218390805,1382.5,301
3,22,4.170075,5.68462986797652,1.06653468442336,1.0090713552569,752,444.224924012158,462,112,1664,1105.37588652482,1177,223
3,23,2.00265,2.772695526217,1.04041107925591,1.0090713552569,784,502.443037974684,525,140,1979,1311.3670886076,1405.5,346
3,24,3.1096,4.19695526217004,1.03339434035808,1.07594144822105,611,396.805706521739,406,156,1749,1158.18614130435,1211.5,290
3,25,4.034875,6.13999520692453,1.09067433250628,0.946414285606467,648,427.602094240838,442,168,1603,1088.92356020942,1160,258
3,26,2.826525,3.97041197284454,1.06574800467971,1.13517619777724,614,358.910313901345,366,102,1532,1012.16591928251,1077,227
3,27,3.03355,4.41531870505149,1.11014774338209,0.990050503762308,537,320.767409470752,332,129,1280,895.977715877437,948,197
3,28,3.105375,4.49417692836526,1.06057734084362,1.02774023955472,705,462.563265306122,481,151,1641,1080.93469387755,1155,241
3,29,2.319525,3.13613698361077,1.02959280621458,1.05812333874648,532,331.222222222222,342,75,1840,1227.37340619308,1293,317
3,30,2.40825,3.55959369428526,1.07378391984472,1.0090713552569,536,338.929824561404,345,98,1641,1117.48771929825,1192.5,237
3,31,2.767375,3.87954706038874,1.07232630830443,1.0090713552569,702,467.282442748092,479,187,1682,1157.32061068702,1211,290
3,32,2.42515,3.57117315730203,1.07727697052852,1.0174109297624,624,407.764808362369,416,132,1638,1108.13588850174,1162.5,307
3,33,2.894125,4.31309703885628,1.08199238923317,1.0090713552569,583,371.220437956204,390,116,1557,1047.32700729927,1150,219
3,34,4.5292,6.07654328932551,1.02731078433229,1.0090713552569,670,404.198694029851,414,153,1655,1067.03917910448,1150,200
3,35,2.471625,3.47648140214825,1.04891399456783,1.04809350727881,666,451.382905982906,484,108,1950,1271.83247863248,1387,295
3,36,2.784275,3.61769552621701,1.03068248610171,1.0090713552569,756,486.280728376328,503,173,1794,1211.8846737481,1322,348
3,37,2.877225,4.17151757583951,1.0784940605536,1.0174109297624,543,362.052863436123,370,146,1528,1050.77826725404,1113,232
3,38,3.0758,4.487278760297,1.06599576679916,0.946414285606467,576,348.913461538462,363.5,105,1526,963.008241758242,1043.5,224
3,39,4.279925,5.90002092041053,1.13461940777126,1.0090713552569,588,358.270483711747,373,94,1836,1281.98025666338,1336,310
3,40,3.06735,4.11809703885628,1.11927541816619,1.07200746266059,653,396.760330578512,411,139,1939,1350.78099173554,1426.5,260
3,41,3.0927,4.1488477631085,1.01314963690073,1.0090713552569,554,349.907103825137,361,87,1607,1059.8825136612,1144,231
3,42,5.057325,6.97150232255878,1.07248519593594,1.02774023955472,672,389.644945697577,402,90,1660,1147.20384294069,1231,251
3,43,2.564575,3.46724258660574,1.07417325615579,1.07594144822105,672,423.889621087315,441,160,1769,1208.04118616145,1279,308
3,44,2.57725,3.74344145739376,1.0797334443694,1.0090713552569,644,389.829508196721,401,117,1478,1003.97704918033,1075.5,230
3,45,4.2757,5.91302469147376,1.11161957641534,1.01533245786787,664,423.21442687747,441,104,1589,1051.80632411067,1099.5,253
3,46,2.480075,3.49964032818178,1.05106152944082,1.06607926534569,613,390.132879045997,405,104,1850,1183.38330494037,1256,332
3,47,2.944825,4.11113698361077,1.06893804807681,1.07200746266059,592,356.384505021521,366,95,1641,1090.16212338594,1168,239
3,48,2.344875,3.00577164466275,1.02533823417119,1.0090713552569,659,429.448648648649,444,97,1833,1177.61621621622,1222,239
3,49,3.6673,5.32617315730203,1.1311104421149,1.0090713552569,644,420.566820276498,434,97,1960,1369.08986175115,1434.5,336
3,50,2.708225,3.91805040495976,1.0769026972816,1.0090713552569,566,334.469578783151,345,85,1422,960.152886115445,1014,221
3,51,2.03645,2.86461940777126,1.04664452380418,0.975,592,383.802904564315,400,127,1602,1027.80497925311,1079,269
3,52,3.527875,4.72348809129029,1.0864293215721,1.06607926534569,807,534.389221556886,552,162,1858,1236.54730538922,1309,281
3,53,2.201225,3.09116269709676,1.07145859782737,1.0090713552569,560,339.285988483685,351,94,1558,987.412667946257,1063,241
3,54,3.13495,4.18962986797652,1.07831536178965,1.07200746266059,528,325.512129380054,339,81,1489,1014.53234501348,1086.5,295
3,55,3.0927,4.18871352854873,1.03136502140018,1.06607926534569,551,349.878415300546,359.5,130,1606,1087.22131147541,1155.5,255
3,56,2.370225,3.59113698361077,1.06781109570379,1.0174109297624,802,509.313725490196,525,132,1669,1158.34759358289,1236,188
3,57,2.3998,3.23693434175952,1.0785168470185,1.0090713552569,654,415.992957746479,436,110,1569,1039.94542253521,1098.5,274
