Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,40,2.691325,3.36964032818178,1.04056521067641,1.14996739084202,836,547.238618524333,574,124,1570,1100.70800627943,1169,248
3,41,2.682875,3.59262317883449,1.072265995892,1.0090713552569,852,552.562204724409,565,162,1420,913.352755905512,1020,189
3,42,3.1265,4.11809703885628,1.08114283395347,1.07200746266059,719,464.105405405405,483.5,130,1660,1078.44324324324,1201.5,199
3,43,4.62215,5.83693434175952,1.05449021401442,1.07594144822105,1341,901.650822669104,937.5,298,1687,1048.73765996344,1176,206
3,44,2.10405,2.70578210486802,1.09507922511988,1.13517619777724,782,482.236947791165,505,114,1786,1187.46987951807,1267.5,253
3,45,4.14895,5.73109034971424,1.07159225019268,1.07594144822105,791,496.004073319756,509,135,1288,775.422606924644,829,182
3,46,5.133375,6.67959369428526,1.06992541038353,1.13517619777724,776,543.437860082305,557,149,1920,1199.81234567901,1323,238
3,47,3.48985,4.50156420973604,1.08529101596903,1.13517619777724,856,597.520581113801,620,281,1679,1229.76876513317,1295,516
3,48,3.96305,5.34379633613651,1.07782854892558,1.16275534829989,599,391.794243070362,405,118,1439,962.682302771855,1056.5,225
3,49,3.181425,4.15346717087976,1.04403134805771,1.0090713552569,1272,844.154050464807,893,250,1713,1161.29880478088,1282,253
3,50,2.826525,3.38,1,1.04,670,430.644245142003,446,87,1695,1155.81315396114,1226,269
3,51,3.747575,4.85078210486802,1.0682883666796,1.105,782,503.793686583991,517,163,1841,1113.11950394589,1219,241
3,52,3.443375,4.332695526217,1.02355380674057,1.04,855,585.660122699387,609,180,1614,1123.98527607362,1185,212
3,53,2.640625,3.3038477631085,1.01656854249492,1.07200746266059,677,441.016,460,138,1215,805.656,855,197
3,54,2.158975,3.73001046020527,1.07060404539402,0.91,619,426.665362035225,444,153,1317,971.931506849315,1022,390
3,55,2.1801,2.7188477631085,1.01899389366644,1.07200746266059,1023,689.901162790698,722,196,1859,1202.40310077519,1326,264
3,56,2.56035,3.59347763108502,1.08234209501489,1.07200746266059,877,586.419141914191,614.5,144,1322,908.887788778878,954,231
3,57,2.62795,3.52528253136024,1.08470231734161,1.07594144822105,614,399.942122186495,410,143,1286,799.480707395498,886,138
3,58,2.23925,3.50574593117676,1.07675463860695,0.990050503762308,619,415.837735849057,438.5,64,1365,926.216981132075,978,243
3,60,3.52365,4.52578210486802,1.07119103073799,1.13517619777724,661,451.902877697842,468,137,1805,1260.63189448441,1311.5,253
3,61,2.94905,3.6961265234055,1.07673595500479,1.13517619777724,504,324.580229226361,338,99,1480,1030.54727793696,1080.5,307
3,62,3.16875,4.21464032818179,1.07105105244649,1.13517619777724,949,660.297333333333,697.5,238,1719,1163.59066666667,1257.5,191
3,63,4.36865,5.75461461469579,1.05726032232741,1.06607926534569,620,388.117021276596,400,119,1418,940.756286266925,1012,148
3,64,3.50675,4.58424927574778,1.08183344450691,1.07200746266059,1490,1006.98313253012,1059,325,1549,1046.86024096386,1173.5,161
3,65,2.535,3.41424927574778,1.07714940074813,1.06607926534569,708,462.843333333333,478,128,1469,998.375,1027.5,375
3,66,2.6871,3.16688770786299,1.05295781937616,1.13517619777724,541,343.012578616352,358,82,1499,989.965408805031,1098,215
3,67,3.806725,4.91116269709676,1.05903929314583,1.07200746266059,703,464.266370699223,487,159,1560,999.783573806881,1122,193
3,68,2.83075,3.54616269709676,1.06564313112478,1.07200746266059,598,394.076119402985,409.5,138,1522,1051.5552238806,1113,275
3,69,2.74625,3.70579256507328,1.06495107427895,1.07594144822105,621,392.936923076923,412,131,1179,817.6,855,280
3,70,2.54345,3.35116269709676,1.06808101583851,1.07200746266059,924,623.297342192691,657.5,163,1234,780.09634551495,880,134
3,71,2.5519,3.36040151263927,1.08033904827525,1.07594144822105,760,488.476821192053,505,172,1299,854.574503311258,908,222
3,72,2.665975,3.55731493398826,1.0567678010646,1.07200746266059,777,532.152139461173,556,177,1328,894.61648177496,996,184
3,73,3.4814,4.49232539419352,1.08147126047802,1.13517619777724,1292,902.476941747573,937.5,339,1538,1109.45752427184,1157,384
3,74,2.1632,2.80423881554251,1.0715443046841,1.07200746266059,601,383.609375,392.5,147,1436,947.16796875,981.5,370
3,75,4.558775,6.12188291478753,1.06552280785908,1.08181560351106,557,384.375347544022,396,152,1513,1047.85264133457,1086,284
3,76,5.868525,7.50271644662753,1.07593585801462,1.13517619777724,868,605.32973362131,635,217,1409,869.814254859611,966,125
3,77,5.065775,6.38385822331377,1.0536223586758,1.07200746266059,654,419.809007506255,435,122,1345,858.622185154295,963,146
3,78,3.113825,4.00344145739377,1.07592476716571,1.07594144822105,655,451.457259158752,467,187,1412,967.571234735414,1049,274
3,79,4.3264,5.59689816806826,1.0756544966795,1.07594144822105,615,370.0419921875,382,109,1078,718.3623046875,779.5,132
3,80,2.59415,3.59539105243401,1.06059194555076,1.07200746266059,567,399.00651465798,409.5,156,1186,824.133550488599,857.5,327
3,81,3.4645,4.83728922050227,1.07945561751191,1.07200746266059,701,434.921951219512,444.5,125,1492,970.003658536585,1099.5,179
3,82,2.649075,3.68035487874275,1.07060707185097,1.0090713552569,693,472.309409888357,491,155,1262,891.275917065391,943,287
3,83,2.91525,3.84885822331377,1.07500570449734,1.07200746266059,656,430.885507246377,448,154,1250,815.355072463768,911.5,147
3,84,2.5857,3.50574593117676,1.07675463860695,1.07594144822105,875,576.460784313726,592,213,1280,873.49183006536,924,234
3,85,3.316625,4.45616269709676,1.05571302960786,1.07200746266059,688,455.59872611465,467,180,1553,1050.86624203822,1088,377
3,86,2.6871,3.63383250982777,1.03992645851782,1.105,648,439.339622641509,453,140,981,691.391509433962,712.5,294
3,87,3.781375,4.82385822331377,1.06574937440846,1.07594144822105,580,373.924022346369,389,129,1315,886.137430167598,967,170
3,88,2.67865,3.54616269709676,1.06564313112478,1.07200746266059,388,242.272870662461,244.5,93,1163,810.370662460568,842,319
3,89,2.873,3.552695526217,1.02833686785396,1.07200746266059,540,354.485294117647,367,135,1222,841.933823529412,868,252
3,90,4.601025,5.89768027293627,1.07893862841062,1.11830228471554,636,396.376492194674,408,136,1543,957.904499540863,1003,150
3,91,2.851875,3.5884309971885,1.08666890666561,1.07594144822105,855,567.542222222222,598,199,1275,861.463703703704,944,184
3,92,3.747575,4.99193434175952,1.08124701761053,1.07200746266059,595,391.640360766629,398,135,1320,931.570462232243,961,350
3,93,3.282825,4.30151757583951,1.07908754133787,1.105,452,302.786357786358,310,107,1198,859.962676962677,887,362
3,94,4.347525,6.10887914372429,1.0773475992863,1.07594144822105,530,357.517978620019,367,163,1503,1073.13896987366,1114,480
3,95,2.066025,2.76616269709676,1.07573969084524,1.07200746266059,531,349.073619631902,356,156,1259,859.335378323108,883,244
3,96,3.042,4.03270598642227,1.10192889706695,1.10308657865101,560,378.925,389,139,1162,824.445833333333,861.5,185
3,97,3.519425,4.85540151263927,1.0785168470185,1.07200746266059,1031,728.234093637455,756,262,1146,817.80912364946,847,280
3,98,3.282825,4.19154328932551,1.03524880145106,1.07200746266059,768,511.604890604891,529,154,1269,763.848133848134,843,119
