Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,32,2.366,3.04150711563425,1.07123880168582,1.13517619777724,2935,1903.97857142857,2005.5,565,1487,922.728571428571,977.5,221
3,33,2.801175,3.73733585439879,1.03941279220104,1.05812333874648,8309,5925.15535444947,6091,2181,1550,1041.95173453997,1113,227
3,34,3.3124,4.96118361750729,1.06982576540532,1.0090713552569,5778,4386.8443877551,4535.5,2425,1187,808.220663265306,879.5,300
3,35,2.8054,4.14693434175952,1.06927349966737,1.04,3448,2559.63704819277,2614,1095,1415,935.980421686747,1020,264
3,36,3.502525,4.98768027293628,1.08043267624156,1.0174109297624,5842,4322.76960193004,4506,1282,1617,1120.20024125452,1197,193
3,37,3.130725,4.29917692836526,1.07507563637223,1.05812333874648,5398,3767.54655870445,3896,1467,1525,979.481781376518,1058,200
3,38,6.70085,8.88655941666057,1.05166383629119,1.06607926534569,7670,5500.8184110971,5736.5,1642,1776,1188.71437578815,1282.5,197
3,39,3.2786,4.2138477631085,1.01294417382416,1.0090713552569,2340,1642.21907216495,1703.5,419,1784,1224.04896907216,1253.5,183
3,40,3.122275,4.10503138061579,1.03601316002246,1.06607926534569,7361,5243.85926928281,5411,2096,1944,1277.60081190798,1384,285
3,42,2.23925,2.7188477631085,1.01899389366644,1.07200746266059,3719,2532.51886792453,2601,952,1576,968.766037735849,1054,240
3,43,2.4167,3.25036533894802,1.06709394010496,1.06607926534569,2693,1913.15034965035,1992,884,2015,1301.5979020979,1368.5,381
3,44,2.699775,3.59496382630874,1.04057153615162,1.0090713552569,8344,5956.34741784038,6294,1926,1631,1051.17840375587,1161,199
3,45,2.7716,3.82002092041053,1.08424265546391,1.02774023955472,2213,1517.71036585366,1592,414,1584,1021.53201219512,1075.5,222
3,46,2.704,3.58189816806826,1.07885440382898,1.07200746266059,1784,1202.7640625,1234.5,465,1173,744.3453125,815.5,141
3,47,2.27305,2.88962986797652,1.08043932256647,1.13517619777724,7574,5330.0687732342,5469.5,1928,1794,1158.04089219331,1219,225
3,48,2.1801,2.87300377106323,1.09782048916656,1.08181560351106,2820,1931.77519379845,2005.5,667,1468,956.742248062016,985.5,168
3,49,2.801175,3.66039105243401,1.05062157607039,1.04,2814,2053.66817496229,2136,693,1525,1035.85067873303,1090,216
3,50,3.198325,4.10460415449053,1.04882714344406,1.11830228471554,7400,5094.01849405548,5309,1593,2084,1414.17701453104,1489,302
3,51,3.2786,4.35302469147376,1.05875018265215,1.105,4283,2992.75,3071,934,1560,1054.84020618557,1118.5,208
3,52,3.375775,4.16461940777126,1.03219667920952,1.07200746266059,4329,3001.95619524405,3122,976,1738,1121.27409261577,1237,258
3,53,2.589925,3.46077164466275,1.02219720765835,1.0090713552569,3965,2807.43882544861,2884,924,1704,1154.17292006525,1199,214
3,54,3.8701,5.30195526217004,1.06874657841954,1.01533245786787,8800,6310.70414847162,6509,2545,1825,1230.95742358079,1303,273
3,56,2.911025,3.82655374953077,1.08168780697771,1.07200746266059,4084,2896.31640058055,2991,1166,1567,1039.6618287373,1140,213
3,57,3.28705,4.19992765261748,1.07451935278289,1.07200746266059,3097,2150.85989717224,2277,818,1390,860.262210796915,950.5,181
3,58,3.409575,4.44501046020526,1.06307569125947,1.07200746266059,2680,1923.11648079306,2018,692,1659,1157.80545229244,1211,296
3,59,2.446275,3.48258700514323,1.06964160716619,1.0090713552569,4075,2832.44214162349,2933,951,1754,1192.54749568221,1254,208
3,60,4.056,5.48266981273101,1.10812687993577,1.07594144822105,2912,2121.25625,2203,782,1486,945.155208333333,983.5,155
3,61,2.437825,3.227695526217,1.03094432229408,1.0090713552569,5362,3774.33275563258,3913,1259,2143,1442.34142114385,1500,280
3,62,2.268825,3.00577164466275,1.02736059951717,1.04,4533,3221.85102420857,3331,1184,1619,1080.87150837989,1119,206
3,63,2.99975,3.51,1,1.04,1965,1336.82957746479,1405.5,397,1381,902.361971830986,982,190
3,64,4.567225,6.06384297003303,1.06417402370766,1.05812333874648,4458,3131.08973172988,3247,956,1835,1226.14153561517,1317,213
3,65,3.96305,5.36382204962251,1.07277889253731,1.07200746266059,4130,2908.36034115139,3042.5,983,1569,1048.94669509595,1129,218
3,66,2.98285,4.06844145739376,1.0766049303208,1.04,2824,1960.89660056657,2036,794,1637,1129.24504249292,1199.5,225
3,67,3.01665,3.73654328932551,1.04449658596074,1.07200746266059,2415,1714.98459383753,1795.5,633,1605,1043.74369747899,1162.5,253
3,68,2.513875,3.21648140214826,1.02515545616704,1.11830228471554,4024,2843.68571428571,2934,911,1689,1140.98991596639,1230,142
3,69,3.4476,4.76766981273101,1.07854171065695,1.0090713552569,9063,6622.35784313726,6888,2698,1809,1256.57352941176,1336.5,260
3,70,4.998175,6.73842620411303,1.05695764385016,1.02774023955472,3055,2166.06424344886,2278,727,1487,1015.43956043956,1055,262
3,71,5.268575,7.046861994377,1.07450519789323,1.0090713552569,3376,2424.4033680834,2501,860,1593,1005.77465918204,1087,203
3,72,3.629275,4.55923881554251,1.05076692410029,1.07200746266059,1972,1406.43888242142,1475,553,1682,1207.69499417928,1266,266
3,73,4.6306,5.75616269709676,1.05060064460791,1.07200746266059,2418,1737.97262773723,1803.5,647,1870,1186.4753649635,1323,222
3,74,2.725125,3.69883250982777,1.04505455034752,1.07594144822105,2409,1708.63720930233,1811,617,1559,1050.70542635659,1107,278
3,75,3.65885,4.80346717087976,1.03826658586957,1.07200746266059,2418,1743.49653579677,1794.5,822,1727,1206.87066974596,1240.5,413
3,76,3.544775,4.68923881554251,1.05364714105664,1.0090713552569,4589,3372.19189511323,3516,1132,1732,1208.03933253874,1264,290
3,77,3.249025,4.17385822331377,1.07185887225621,1.07200746266059,3553,2605.23407022107,2716,1143,1462,975.378413524057,1032,206
3,78,2.3322,3.07496382630874,1.04204784212891,1.0090713552569,5896,4244.96376811594,4399,1675,1523,987.788043478261,1086.5,229
3,79,2.873,3.75231493398826,1.05449021401443,1.07200746266059,1430,978.357352941176,1026,320,1571,992.851470588235,1111.5,172
3,80,2.522325,3.20077164466275,1.02566578807359,1.04,4643,3263.61809045226,3332,1336,1554,1043.96649916248,1103,220
3,82,3.01665,4.01225304681101,1.06331026975655,1.07200746266059,3160,2373.62044817927,2479,759,1266,860.610644257703,909,264
3,83,3.4138,4.33731493398826,1.05797452767698,1.07594144822105,2733,2012.05569306931,2126.5,836,1867,1286.97153465347,1359.5,251
3,84,3.434925,4.76113698361077,1.07752991448639,1.0174109297624,5938,4343.08487084871,4558,1719,1684,1114.9963099631,1225,238
3,85,3.4138,4.74074593117676,1.07770670620744,1.07200746266059,2972,2127.59282178218,2235.5,895,1613,1039.81806930693,1089.5,213
3,86,2.370225,3.28382204962251,1.07587535955584,1.02774023955472,2623,1862.01782531194,1948,689,1191,815.078431372549,879,186
