Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,41,4.18275,5.938889603929559,1.0502015214729499,0.990050503762308,2374,1629.1646464646499,1707.5,480,1119,722.9939393939391,763.5,116,fliC-pilTU-chpB-,Solid,1
1,42,2.17165,3.3984776310850204,1.08176926914207,0.937443331620637,4336,3056.40661478599,3195.5,997,1003,636.854085603113,703.5,105,fliC-pilTU-chpB-,Solid,1
1,43,2.556125,3.7792388155425094,1.0587058461144498,0.946414285606467,8194,5799.07768595041,6138.0,1739,1121,735.990082644628,774.0,172,fliC-pilTU-chpB-,Solid,1
1,44,2.69555,4.0400313806157895,1.03232721423817,0.937443331620637,6266,4603.76959247649,4834.0,1758,1086,729.0971786833859,789.0,144,fliC-pilTU-chpB-,Solid,1
1,45,2.4505,3.71189816806826,1.07901167112795,0.946414285606467,3420,2511.4775862069,2617.5,916,1017,620.484482758621,693.0,98,fliC-pilTU-chpB-,Solid,1
1,46,2.851875,4.25654328932551,1.03736008887622,0.867208164168212,3563,2542.4325925925896,2686.0,825,998,617.752592592593,684.0,113,fliC-pilTU-chpB-,Solid,1
1,48,3.45605,5.079238815542509,1.0464630391785699,0.946414285606467,3623,2442.82762836186,2500.0,801,999,601.0207823960881,649.0,118,fliC-pilTU-chpB-,Solid,1
1,49,2.7378,4.20810749906154,1.04678562308202,0.946414285606467,6411,4529.54938271605,4763.0,1391,1243,813.125,866.0,115,fliC-pilTU-chpB-,Solid,1
1,50,3.1265,4.98540151263927,1.07769795717319,0.8840955830678041,3024,2127.52027027027,2220.0,847,981,564.5527027027031,611.0,132,fliC-pilTU-chpB-,Solid,1
1,51,2.45895,3.6061160632002403,1.02457642981709,0.867208164168212,4584,3288.8676975945,3418.0,1040,1177,789.66323024055,821.5,137,fliC-pilTU-chpB-,Solid,1
1,52,1.956175,3.1246194077712595,1.04280787482596,0.867208164168212,2855,2133.93520518359,2260.0,929,976,608.490280777538,665.0,154,fliC-pilTU-chpB-,Solid,1
1,53,2.7547,4.18039105243401,1.04537139221418,0.867208164168212,4323,2953.4309815950896,3080.0,1048,1075,637.754601226994,704.0,125,fliC-pilTU-chpB-,Solid,1
1,54,2.4843,3.7392492757477798,1.0808060680340799,0.946414285606467,1387,964.6156462585029,1015.5,357,659,413.891156462585,437.0,71,fliC-pilTU-chpB-,Solid,1
1,55,2.08715,3.2015642097360404,1.02259783107727,0.9238235762308729,4189,2934.73481781377,3072.0,1006,936,555.67004048583,610.0,101,fliC-pilTU-chpB-,Solid,1
1,56,2.801175,4.43385822331377,1.0693616384661802,0.867208164168212,4269,3300.30165912519,3466.0,1475,1391,1003.93665158371,1041.0,431,fliC-pilTU-chpB-,Solid,1
1,57,2.91525,4.44032916525676,1.08419289246025,0.990050503762308,3983,2801.90434782609,2920.5,798,1239,777.9333333333329,833.5,159,fliC-pilTU-chpB-,Solid,1
1,58,2.843425,4.25420264185125,1.07063951294816,0.946414285606467,2408,1729.4591381872199,1827.0,535,1005,626.196136701337,670.0,106,fliC-pilTU-chpB-,Solid,1
1,59,2.83075,4.5634309971885,1.0738926561982,0.91,2554,1759.4656716417899,1821.0,614,1342,857.8402985074631,887.5,210,fliC-pilTU-chpB-,Solid,1
1,60,2.302625,3.56421310205652,1.06238809511244,0.966294468575703,3260,2394.10091743119,2489.0,869,1080,726.444036697248,768.0,143,fliC-pilTU-chpB-,Solid,1
1,62,2.6702,4.06190862827352,1.05780125928339,0.990050503762308,2378,1624.1582278481,1693.0,599,1004,622.5427215189869,669.5,126,fliC-pilTU-chpB-,Solid,1
1,63,2.302625,3.5011265234055,1.0777008661064,0.946414285606467,4093,2869.2899082568797,3013.0,1188,1031,640.064220183486,714.0,134,fliC-pilTU-chpB-,Solid,1
1,64,2.07025,3.1088477631085003,1.01670601290957,0.867208164168212,4794,3390.41224489796,3568.0,1095,1089,722.663265306122,768.0,114,fliC-pilTU-chpB-,Solid,1
1,65,2.809625,4.007695526217,1.0253382341711899,0.946414285606467,2110,1407.8150375939802,1484.0,479,1152,719.634586466165,803.0,136,fliC-pilTU-chpB-,Solid,1
1,67,2.649075,3.9561265234055,1.0957947913509,0.975,2593,1870.70494417863,1973.0,676,1222,797.470494417863,847.0,146,fliC-pilTU-chpB-,Solid,1
1,68,2.4505,3.8961731573020297,1.08076613452207,0.946414285606467,2735,1982.73620689655,2099.5,776,996,657.696551724138,688.0,140,fliC-pilTU-chpB-,Solid,1
1,69,3.156075,4.77924927574778,1.08116121543416,0.9306583691129631,3536,2447.1459170013395,2573.0,807,1306,857.30655957162,915.0,181,fliC-pilTU-chpB-,Solid,1
1,70,2.809625,4.706861994376999,1.10894373138086,0.9597134989151709,5981,4248.97142857143,4421.0,1519,1129,757.2541353383459,795.0,126,fliC-pilTU-chpB-,Solid,1
1,71,2.319525,3.81306086516502,1.0575395859006802,0.8840955830678041,2327,1642.10382513661,1723.0,585,1081,711.00364298725,753.0,135,fliC-pilTU-chpB-,Solid,1
1,72,2.226575,3.37340528370251,1.03281960459535,0.990050503762308,2646,1839.2770398482,1907.0,681,1030,606.546489563567,673.0,91,fliC-pilTU-chpB-,Solid,1
1,73,3.392675,5.240782104868019,1.09699704300386,0.946414285606467,4599,3161.10834371108,3265.0,1231,1051,641.962640099626,699.0,142,fliC-pilTU-chpB-,Solid,1
1,74,2.07025,2.9407716446627497,1.02586010971339,0.946414285606467,2137,1430.3387755101999,1482.5,492,880,562.75306122449,595.0,94,fliC-pilTU-chpB-,Solid,1
1,75,1.837875,2.8599381128227503,1.05449346632789,0.937443331620637,4576,3235.94712643678,3381.0,1349,1082,722.779310344828,749.0,158,fliC-pilTU-chpB-,Solid,1
1,76,2.71245,4.20497428651401,1.07670414962152,0.91,2089,1448.91121495327,1503.5,543,1032,640.3348909657319,699.5,138,fliC-pilTU-chpB-,Solid,1
1,77,2.2646,3.34654328932551,1.04723648748983,0.946414285606467,1735,1188.74253731343,1241.5,398,882,524.261194029851,573.5,99,fliC-pilTU-chpB-,Solid,1
1,78,2.6364,4.11724258660574,1.07591712580918,0.9306583691129631,5296,3917.7676282051293,4100.0,1743,1132,789.4823717948719,825.5,195,fliC-pilTU-chpB-,Solid,1
1,79,2.9068,4.62232539419352,1.0809448387420602,0.9306583691129631,4694,3421.0043604651196,3568.5,1254,1164,781.636627906977,823.5,228,fliC-pilTU-chpB-,Solid,1
1,80,3.113825,4.89618361750729,1.0817284393078102,0.937443331620637,3938,2781.2198100407104,2888.0,1043,1017,626.886024423338,682.0,109,fliC-pilTU-chpB-,Solid,1
1,81,2.22235,3.5711731573020296,1.0772769705285101,0.946414285606467,3435,2447.44486692015,2552.5,897,1000,633.4315589353611,673.0,108,fliC-pilTU-chpB-,Solid,1
1,82,2.167425,3.05913029446874,1.03945977501531,1.0174109297624,1760,1181.19493177388,1249.0,447,1226,806.82261208577,830.0,207,fliC-pilTU-chpB-,Solid,1
1,83,1.78295,2.85808657865101,1.07759335581246,0.872066511224918,3052,2171.43838862559,2309.0,741,1110,721.04028436019,774.5,144,fliC-pilTU-chpB-,Solid,1
1,84,3.57435,5.5954119728445395,1.08112044966474,0.946414285606467,3474,2429.7695035460997,2501.5,828,1048,674.1796690307331,704.0,146,fliC-pilTU-chpB-,Solid,1
1,85,2.251925,3.39300377106323,1.06002257453322,0.946414285606467,6384,4448.93433395872,4634.0,1577,1210,779.275797373358,836.0,171,fliC-pilTU-chpB-,Solid,1
1,86,2.873,4.44962986797652,1.07634442846638,0.8840955830678041,3859,2730.1897058823497,2853.5,924,1161,755.469117647059,794.0,213,fliC-pilTU-chpB-,Solid,1
1,87,2.725125,4.0795936942852595,1.0787584700772699,0.946414285606467,1794,1281.47441860465,1346.0,436,1170,773.365891472868,821.0,231,fliC-pilTU-chpB-,Solid,1
1,88,2.78005,4.46348809129029,1.07611116928757,0.946414285606467,2127,1451.98632218845,1517.0,593,943,603.98632218845,628.0,97,fliC-pilTU-chpB-,Solid,1
1,89,2.78005,4.28808657865101,1.0611467288591,0.946414285606467,4259,3117.83890577508,3243.5,1029,1252,793.136778115502,839.5,186,fliC-pilTU-chpB-,Solid,1
1,90,2.319525,3.6019238815542503,1.0073646628822601,0.845,7075,5258.88888888889,5519.0,1910,1158,807.987249544627,848.0,279,fliC-pilTU-chpB-,Solid,1
1,91,2.032225,3.21839482349724,1.0741044038499201,0.8840955830678041,4872,3482.12474012474,3682.0,1227,1345,883.900207900208,924.0,186,fliC-pilTU-chpB-,Solid,1
1,92,3.20255,4.79225304681101,1.10298550031687,0.990050503762308,2616,1699.14907651715,1728.0,627,1172,721.3192612137201,762.0,131,fliC-pilTU-chpB-,Solid,1
1,93,2.9068,4.79268027293627,1.0841995740564,0.937443331620637,4016,2770.05959302326,2849.5,999,1008,679.547965116279,689.0,135,fliC-pilTU-chpB-,Solid,1
1,94,1.728025,3.49231493398826,1.05756249849094,0.7000714249274861,8296,6350.195599021999,6567.0,2996,1444,895.5696821515891,959.0,250,fliC-pilTU-chpB-,Solid,1
1,95,2.4167,3.8237858759312497,1.0681789194436,0.990050503762308,2214,1568.08741258741,1636.0,552,1148,747.5611888111889,799.0,185,fliC-pilTU-chpB-,Solid,1
1,96,2.936375,4.51001046020526,1.06244063994798,0.946414285606467,2683,1902.6546762589899,2008.0,688,898,613.061870503597,644.0,138,fliC-pilTU-chpB-,Solid,1
1,97,2.742025,3.96770598642227,1.07823173284966,1.0090713552569,3597,2437.03081664099,2530.0,883,1099,678.469953775039,743.0,176,fliC-pilTU-chpB-,Solid,1
1,98,2.535,3.88268027293628,1.03904065475476,0.990050503762308,5062,3481.57,3620.5,1194,1286,815.19,862.5,167,fliC-pilTU-chpB-,Solid,1
1,99,3.7349,5.87771644662753,1.0820396094609999,0.872066511224918,6217,4561.950226244339,4773.5,1600,891,555.755656108597,607.0,92,fliC-pilTU-chpB-,Solid,1
1,100,3.18565,4.80617315730203,1.08176926914207,0.946414285606467,2856,1969.0026525198898,2080.0,529,1075,682.5159151193631,753.5,127,fliC-pilTU-chpB-,Solid,1
1,101,2.902575,4.506183617507291,1.07731551014334,0.990050503762308,2283,1571.83406113537,1634.0,601,1017,665.5327510917031,708.0,131,fliC-pilTU-chpB-,Solid,1
1,102,1.9773,3.3242388155425098,1.0643069377557,0.867208164168212,1845,1306.62393162393,1351.0,508,1143,775.376068376068,802.0,193,fliC-pilTU-chpB-,Solid,1
1,103,1.76605,2.95001046020527,1.0790617118338002,0.872066511224918,5296,3702.8468899521504,3809.5,1204,1472,925.332535885167,953.5,279,fliC-pilTU-chpB-,Solid,1
1,104,2.116725,3.37346717087976,1.04852813742386,0.946414285606467,4221,3038.2654690618797,3163.0,967,990,641.1017964071859,655.0,191,fliC-pilTU-chpB-,Solid,1
1,105,1.64775,2.9407716446627497,1.02797637830548,0.845,4109,3094.57692307692,3152.5,1733,1213,860.358974358974,899.0,256,fliC-pilTU-chpB-,Solid,1
1,106,3.9377,6.84192954868405,1.05260454595139,0.872066511224918,4606,3273.7929184549394,3370.5,1145,1175,711.87982832618,755.5,112,fliC-pilTU-chpB-,Solid,1
1,107,1.78295,3.11617315730203,1.06667604227605,0.872066511224918,3811,2816.4170616113697,2877.5,1036,1200,780.270142180095,800.5,280,fliC-pilTU-chpB-,Solid,1
1,108,2.7209,4.04577164466275,1.0191394045598001,0.946414285606467,1826,1219.83074534161,1239.5,415,1074,631.506211180124,648.5,108,fliC-pilTU-chpB-,Solid,1
1,109,2.243475,3.5934776310850203,1.08234209501489,0.8840955830678041,4133,2953.5649717514098,3049.0,1147,1267,837.2862523540491,879.0,221,fliC-pilTU-chpB-,Solid,1
1,110,2.7039999999999997,4.33078210486802,1.07296230398034,0.8840955830678041,3385,2470.425,2556.5,958,1201,828.871875,864.5,188,fliC-pilTU-chpB-,Solid,1
1,111,2.54345,4.40040151263927,1.08099865597707,0.872066511224918,4849,3568.9252491694397,3706.5,1249,1327,899.3089700996679,936.0,206,fliC-pilTU-chpB-,Solid,1
1,112,2.023775,3.25079256507328,1.04992590969451,0.937443331620637,2433,1714.6304801670099,1776.0,475,1015,684.300626304802,710.0,236,fliC-pilTU-chpB-,Solid,1
1,113,2.6026,4.09345191759903,1.0356020069393,0.990050503762308,3249,2244.1038961039003,2314.5,784,1084,713.5422077922079,738.0,228,fliC-pilTU-chpB-,Solid,1
1,114,2.691325,3.96302469147376,1.03279001455403,0.990050503762308,3464,2378.3924646781797,2455.0,852,1048,640.761381475667,667.0,154,fliC-pilTU-chpB-,Solid,1
1,115,2.150525,3.13577164466275,1.02435455066902,0.867208164168212,4480,3103.80746561886,3195.0,1041,935,597.785854616896,615.0,118,fliC-pilTU-chpB-,Solid,1
1,116,2.6871,4.07306086516502,1.09197244121759,0.9597134989151709,2443,1716.97327044025,1807.0,499,962,591.1399371069181,626.0,103,fliC-pilTU-chpB-,Solid,1
1,117,2.01955,3.3315642097360403,1.03508162352237,0.9192388155425121,2400,1661.7489539749,1755.0,545,1087,669.782426778243,715.0,129,fliC-pilTU-chpB-,Solid,1
1,118,3.2110000000000003,5.06425973595304,1.07375061921325,0.9306583691129631,4316,3007.73157894737,3125.5,1144,1123,731.306578947368,754.5,209,fliC-pilTU-chpB-,Solid,1
1,119,2.7716,4.1646194077712595,1.03006017667721,0.946414285606467,2318,1553.5685975609802,1589.5,470,1272,796.477134146341,815.5,225,fliC-pilTU-chpB-,Solid,1
1,120,3.282825,5.03924927574778,1.09804440683453,1.105,3592,2443.2380952381,2472.0,869,1233,731.3371943371941,757.0,199,fliC-pilTU-chpB-,Solid,1
1,123,3.47295,5.47884297003304,1.05826372434527,0.937443331620637,5398,3904.6046228710497,4073.5,1548,1419,976.615571776156,1009.5,329,fliC-pilTU-chpB-,Solid,1
1,124,2.20545,3.6845470603887405,1.07336268731743,0.872066511224918,4917,3429.94636015326,3562.0,1084,1247,797.8754789272031,848.5,226,fliC-pilTU-chpB-,Solid,1
1,125,2.919475,4.60840528370251,1.07029624014883,0.9306583691129631,1239,796.0086830680169,817.0,250,1032,657.143270622287,693.0,173,fliC-pilTU-chpB-,Solid,1
1,126,2.42515,3.71232539419352,1.08164885480721,0.990050503762308,2078,1399.10278745645,1446.0,415,1316,825.827526132404,865.5,216,fliC-pilTU-chpB-,Solid,1
1,127,2.302625,3.5234309971885,1.06926623348854,0.946414285606467,3491,2365.2788990825698,2433.0,839,922,571.16880733945,627.0,155,fliC-pilTU-chpB-,Solid,1
1,131,2.6533,3.99037579915328,1.0213308739865798,0.937443331620637,1865,1297.33598726115,1347.5,442,893,608.671974522293,622.0,169,fliC-pilTU-chpB-,Solid,1
1,133,3.358875,5.36573547097149,1.0428472647238,0.867208164168212,6958,4972.89433962264,5184.0,1838,1102,720.316981132076,744.0,198,fliC-pilTU-chpB-,Solid,1
1,138,3.485625,5.50619407771255,1.0468484707574899,0.937443331620637,4723,3415.7793939393896,3560.0,1131,1153,762.1830303030299,797.0,184,fliC-pilTU-chpB-,Solid,1
1,139,2.40825,3.9834776310850204,1.0818428212031899,0.872066511224918,3807,2613.1543859649105,2710.0,924,986,622.7140350877189,662.0,156,fliC-pilTU-chpB-,Solid,1
1,140,1.4872,3.34654328932551,1.04723648748983,0.662872536767062,6528,5034.27556818182,5260.0,1815,1303,967.971590909091,980.0,427,fliC-pilTU-chpB-,Solid,1
1,141,2.015325,4.25462986797652,1.07783671148814,0.726722092687432,3223,2560.4192872117396,2659.0,1069,1010,746.027253668763,754.0,358,fliC-pilTU-chpB-,Solid,1
1,142,1.305525,2.8646194077712597,1.0419536563912501,0.726722092687432,6000,4902.33656957929,5096.0,2728,1295,985.941747572816,1015.0,516,fliC-pilTU-chpB-,Solid,1
1,143,1.398475,2.77269552621701,1.0354947560385799,0.726722092687432,2166,1523.05438066465,1568.0,789,1153,824.395770392749,876.0,331,fliC-pilTU-chpB-,Solid,1
1,144,2.750475,4.673832509827769,1.06952408986866,0.9306583691129631,4626,3107.5913978494605,3106.0,1286,941,585.990783410138,612.0,95,fliC-pilTU-chpB-,Solid,1
1,145,3.308175,5.456173157302031,1.07900964893168,0.8840955830678041,3870,2769.22349936143,2830.0,1141,882,609.646232439336,625.0,164,fliC-pilTU-chpB-,Solid,1
1,146,1.6562,3.04193434175952,1.08020042269884,0.822192191643779,5593,4212.98724489796,4374.0,1729,1125,759.6581632653059,807.0,152,fliC-pilTU-chpB-,Solid,1
1,147,1.964625,3.46724258660574,1.0741732561557902,0.8840955830678041,1774,1071.37204301075,1076.0,316,870,514.4,510.0,123,fliC-pilTU-chpB-,Solid,1
1,148,2.623725,4.329927652617481,1.06071529240069,0.7907591289387691,4351,3148.49275362319,3261.0,1223,1055,714.938808373591,748.0,240,fliC-pilTU-chpB-,Solid,1
2,2,2.167425,3.6092492757477794,1.07966912753363,0.872066511224918,4149,3070.42495126706,3192.0,958,1033,713.1033138401559,751.0,265,fliC-pilTU-chpB-,Solid,1
2,3,1.9773,3.0130970388562797,1.06318466427765,0.990050503762308,2348,1621.47008547009,1708.0,406,1151,733.730769230769,778.0,153,fliC-pilTU-chpB-,Solid,1
2,4,3.502525,5.1115746699413,1.04852813742386,0.990050503762308,2567,1756.89505428227,1822.0,609,1272,770.317249698432,843.0,133,fliC-pilTU-chpB-,Solid,1
2,5,2.108275,3.45189816806826,1.0784220207322701,0.8840955830678041,3169,2254.34669338677,2359.0,632,1139,679.785571142285,745.0,115,fliC-pilTU-chpB-,Solid,1
2,6,3.1096,4.72348809129029,1.08088689340493,0.990050503762308,1951,1315.4904891304302,1373.5,349,963,622.642663043478,671.0,133,fliC-pilTU-chpB-,Solid,1
2,7,2.564575,3.72490193913149,1.0487128409889102,0.990050503762308,1455,1000.0032948929199,1045.0,335,934,601.158154859967,649.0,95,fliC-pilTU-chpB-,Solid,1
2,8,3.418025,5.47656420973603,1.08188082781177,0.9306583691129631,5070,3858.30037082818,4018.0,1716,1182,768.771322620519,846.0,170,fliC-pilTU-chpB-,Solid,1
2,9,3.30395,4.8600209204105305,1.08236705453739,1.0090713552569,2385,1669.18925831202,1764.5,481,1032,670.503836317136,736.0,118,fliC-pilTU-chpB-,Solid,1
2,10,3.874325,5.588024691473759,1.07378156856165,1.0174109297624,3208,2251.5812431843,2351.0,855,1198,757.449291166848,836.0,145,fliC-pilTU-chpB-,Solid,1
2,11,1.939275,2.87151757583951,1.0587629531535099,1.01533245786787,2639,1821.4117647058802,1914.0,620,1169,745.283224400871,780.0,202,fliC-pilTU-chpB-,Solid,1
2,12,3.223675,5.1311731573020305,1.08057449507612,0.946414285606467,4246,2918.8872870248997,3020.0,937,1174,650.7994757536039,691.0,127,fliC-pilTU-chpB-,Solid,1
2,13,2.522325,3.5303291652567594,1.03457561370848,1.01533245786787,2218,1511.6046901172501,1584.0,490,1057,675.331658291457,701.0,131,fliC-pilTU-chpB-,Solid,1
2,14,2.17165,3.34462986797652,1.08238181606303,0.9306583691129631,4313,2985.63424124514,3120.5,931,1050,662.4143968871599,722.5,113,fliC-pilTU-chpB-,Solid,1
2,15,2.513875,3.68540151263927,1.08218193200772,0.946414285606467,3014,2059.01512605042,2205.0,629,1162,774.472268907563,817.0,186,fliC-pilTU-chpB-,Solid,1
2,16,3.69265,5.788498551495549,1.0728597722049398,0.8840955830678041,7422,5547.88787185355,5753.5,2142,1140,774.3215102974831,829.5,214,fliC-pilTU-chpB-,Solid,1
2,17,2.6702,3.9468877078629907,1.04305120582294,0.946414285606467,2547,1842.63924050633,1948.0,549,1210,802.2547468354429,831.5,170,fliC-pilTU-chpB-,Solid,1
2,18,2.142075,3.5192388155425096,1.06181463866535,0.867208164168212,3372,2452.28205128205,2538.0,992,966,596.560157790927,651.0,128,fliC-pilTU-chpB-,Solid,1
2,19,2.52655,3.9454015126392696,1.08234951086038,0.946414285606467,6065,4320.1237458194,4530.0,1242,1110,727.8277591973241,774.5,132,fliC-pilTU-chpB-,Solid,1
2,20,3.13495,4.45616269709676,1.05571302960786,0.975,2444,1690.89892183288,1775.5,493,1237,763.958221024259,800.0,178,fliC-pilTU-chpB-,Solid,1
2,21,2.39135,3.64689816806826,1.07896395504978,0.91,5735,3926.76501766784,4125.5,1433,949,613.201413427562,657.5,110,fliC-pilTU-chpB-,Solid,1
2,22,2.40825,3.49921310205652,1.06964444549236,0.990050503762308,1605,1113.70877192982,1180.5,407,1204,804.882456140351,854.0,187,fliC-pilTU-chpB-,Solid,1
2,23,2.4167,3.86420264185125,1.07381952660071,0.872066511224918,3053,1900.6590909090899,1919.0,521,976,559.548951048951,559.5,128,fliC-pilTU-chpB-,Solid,1
2,24,2.961725,4.44501046020526,1.0630756912594699,0.946414285606467,1798,1228.64336661912,1284.0,309,991,635.1112696148359,672.0,132,fliC-pilTU-chpB-,Solid,1
2,25,2.00265,3.19189816806826,1.12039713193969,0.9306583691129631,2707,1849.24261603376,1926.0,622,1033,625.635021097046,673.5,96,fliC-pilTU-chpB-,Solid,1
