Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,108,1.9604,3.28154328932551,1.04365474598587,0.946414285606467,1111,794.655172413793,796.5,351,381,273.01724137931,281.5,124,pilH-cyaB-fliC-,Liquid,2
3,109,2.0618,3.227695526217,1.03094432229408,0.946414285606467,901,553.098360655738,594.0,124,325,222.14754098360697,226.5,73,pilH-cyaB-fliC-,Liquid,2
3,110,2.2477,3.68078210486802,1.1511159436153402,1.07200746266059,1248,806.812030075188,882.0,207,466,315.458646616541,326.0,120,pilH-cyaB-fliC-,Liquid,2
3,111,1.7576,3.0930142312685,1.0848408435793802,1.01533245786787,1105,796.365384615385,840.0,305,425,300.846153846154,314.0,107,pilH-cyaB-fliC-,Liquid,2
3,112,1.7407,3.0623253941935302,1.08889262632349,1.07200746266059,1061,724.281553398058,729.0,230,601,405.233009708738,421.0,137,pilH-cyaB-fliC-,Liquid,2
3,113,1.5041,2.3715432893255097,1.0567678010646,1.07200746266059,1462,911.61797752809,941.0,257,440,273.14606741573,276.0,80,pilH-cyaB-fliC-,Liquid,2
3,114,1.7407,2.9630142312685,1.05357985609153,1.04809350727881,1397,975.1359223300971,1032.0,268,417,284.155339805825,290.0,115,pilH-cyaB-fliC-,Liquid,2
3,115,2.5519,4.33078210486802,1.07296230398034,1.07200746266059,987,683.907284768212,690.0,236,411,264.258278145695,267.0,84,pilH-cyaB-fliC-,Liquid,2
3,116,2.3829,3.8738686835190297,1.0852152040390601,1.1183022847155402,1239,824.4255319148939,914.0,125,419,288.00709219858203,307.0,92,pilH-cyaB-fliC-,Liquid,2
3,117,1.8083,3.08462986797652,1.14029116389296,1.07200746266059,1195,821.11214953271,899.0,203,372,245.383177570093,250.0,108,pilH-cyaB-fliC-,Liquid,2
3,118,1.4872,2.187695526217,1.04365474598587,1.07200746266059,1174,799.863636363636,806.0,312,322,211.27272727272702,211.5,78,pilH-cyaB-fliC-,Liquid,2
3,119,1.69,2.7476231788344903,1.07299563763917,1.07200746266059,1134,818.43,842.5,365,484,328.96,342.5,142,pilH-cyaB-fliC-,Liquid,2
3,120,1.5041,2.3353187050514905,1.04413571221735,1.19854077944808,1503,969.8314606741569,1002.0,316,575,369.25842696629206,381.0,145,pilH-cyaB-fliC-,Liquid,2
3,121,1.8759,3.1292388155425095,1.0669313226061,1.07200746266059,1213,867.891891891892,883.0,335,389,270.252252252252,281.0,90,pilH-cyaB-fliC-,Liquid,2
3,122,2.1294,3.35769552621701,1.02984683114016,0.946414285606467,1131,828.055555555556,867.5,386,389,276.269841269841,283.0,88,pilH-cyaB-fliC-,Liquid,2
3,123,1.7407,3.0084776310850203,1.07783671148814,1.04809350727881,1024,613.844660194175,658.0,129,304,205.165048543689,209.0,74,pilH-cyaB-fliC-,Liquid,2
3,124,2.1294,3.4969343417595202,1.07597979746447,1.07200746266059,1189,857.222222222222,891.0,297,410,292.674603174603,299.5,115,pilH-cyaB-fliC-,Liquid,2
3,125,1.69,2.96769552621701,1.0333943403580799,0.91,1083,785.03,794.0,164,476,325.76,332.5,117,pilH-cyaB-fliC-,Liquid,2
3,126,1.6055,2.69462986797652,1.07759335581246,1.1627553482998898,1135,733.010526315789,768.0,173,353,226.347368421053,233.0,78,pilH-cyaB-fliC-,Liquid,2
3,128,1.6055,2.60923881554251,1.07437962789608,1.07200746266059,1151,696.978947368421,726.0,169,355,234.484210526316,239.0,76,pilH-cyaB-fliC-,Liquid,2
3,129,1.7745,3.03078210486802,1.0823117459700502,1.07200746266059,1022,672.571428571429,720.0,113,419,290.95238095238096,296.0,104,pilH-cyaB-fliC-,Liquid,2
3,130,2.0787,3.5600209204105298,1.07164910887391,1.01533245786787,1042,691.121951219512,770.0,147,386,251.14634146341498,264.0,77,pilH-cyaB-fliC-,Liquid,2
3,131,1.9942,3.3669343417595203,1.0772769705285201,1.07200746266059,1138,776.567796610169,840.0,173,374,250.80508474576303,261.5,87,pilH-cyaB-fliC-,Liquid,2
3,133,1.9097,2.86,1.0,0.91,1003,701.5309734513271,748.0,134,416,285.230088495575,303.0,86,pilH-cyaB-fliC-,Liquid,2
3,134,1.7238,2.577695526217,1.03786731044288,1.07200746266059,1183,808.3627450980389,838.5,188,493,327.539215686275,336.5,106,pilH-cyaB-fliC-,Liquid,2
3,135,1.6224,2.72617315730203,1.05648168859887,1.1183022847155402,1219,816.09375,896.5,201,493,327.5625,334.5,117,pilH-cyaB-fliC-,Liquid,2
3,136,2.1125,3.51,1.0,0.91,1035,730.4639999999999,783.0,219,376,242.46400000000003,257.0,96,pilH-cyaB-fliC-,Liquid,2
3,138,1.6055,2.707695526217,1.0362529801350502,0.91,1165,820.968421052632,864.0,217,419,295.421052631579,303.0,97,pilH-cyaB-fliC-,Liquid,2
3,139,2.0111,3.46539105243401,1.05288244020121,0.946414285606467,1295,920.050420168067,926.0,386,321,227.983193277311,237.0,89,pilH-cyaB-fliC-,Liquid,2
3,140,3.1265,4.725339625462031,1.0272768739125,1.10308657865101,1661,1061.07027027027,1123.0,242,568,374.259459459459,376.0,164,pilH-cyaB-fliC-,Liquid,2
3,141,1.7238,2.82377541572599,1.07274098169387,1.07200746266059,1753,1007.8529411764699,1088.0,149,431,262.382352941176,273.0,87,pilH-cyaB-fliC-,Liquid,2
3,142,1.8252,3.0614709419429906,1.0737773805486601,1.07200746266059,1170,761.453703703704,806.5,217,461,309.5,320.5,96,pilH-cyaB-fliC-,Liquid,2
3,143,2.1125,3.65847763108502,1.08238983168196,1.07200746266059,1121,763.9680000000001,822.0,145,325,231.512,245.0,65,pilH-cyaB-fliC-,Liquid,2
3,145,2.0787,3.33539105243401,1.05449021401443,0.990050503762308,1203,734.739837398374,804.0,166,426,279.934959349593,292.0,95,pilH-cyaB-fliC-,Liquid,2
3,146,2.6702,5.12925973595304,1.08516458432124,0.946414285606467,1135,806.645569620253,825.0,373,549,368.20253164557,381.0,178,pilH-cyaB-fliC-,Liquid,2
3,147,1.7407,2.9861731573020296,1.06181463866535,1.10308657865101,1036,716.359223300971,750.0,241,297,211.271844660194,216.0,96,pilH-cyaB-fliC-,Liquid,2
3,149,1.69,2.5099276526174905,1.07096720109081,1.1627553482998898,1874,1249.39,1334.0,361,427,292.06,308.0,96,pilH-cyaB-fliC-,Liquid,2
3,150,2.7547,4.40693434175952,1.06667604227605,1.07200746266059,1237,859.969325153374,897.0,188,469,321.711656441718,320.0,127,pilH-cyaB-fliC-,Liquid,2
3,151,2.1294,3.2907821048680197,1.08134803506587,1.07200746266059,973,644.3968253968251,683.0,153,462,301.31746031746,299.5,97,pilH-cyaB-fliC-,Liquid,2
3,153,2.2139,3.59539105243401,1.06059194555076,0.946414285606467,972,683.977099236641,721.0,149,354,253.63358778626,264.0,88,pilH-cyaB-fliC-,Liquid,2
3,154,2.1294,3.44308657865101,1.07060404539402,0.990050503762308,1289,856.0158730158729,935.0,241,472,321.33333333333303,328.5,119,pilH-cyaB-fliC-,Liquid,2
3,155,1.5717,2.5015432893255096,1.05449021401443,1.07200746266059,1228,841.784946236559,872.0,188,504,338.33333333333303,351.0,113,pilH-cyaB-fliC-,Liquid,2
3,156,2.1632,3.5730865786510098,1.06905354398685,1.07200746266059,1200,796.390625,882.0,178,380,251.8515625,262.0,100,pilH-cyaB-fliC-,Liquid,2
3,157,1.9435,3.3530142312685003,1.06638520576725,1.01533245786787,986,705.24347826087,724.0,297,406,285.730434782609,294.0,123,pilH-cyaB-fliC-,Liquid,2
3,158,1.8421,3.097695526217,1.03212375019718,0.946414285606467,1131,816.256880733945,852.0,314,581,405.559633027523,409.0,199,pilH-cyaB-fliC-,Liquid,2
3,159,1.9942,3.23607988950898,1.05759892300806,0.946414285606467,1179,837.847457627119,873.0,200,568,385.949152542373,400.5,138,pilH-cyaB-fliC-,Liquid,2
3,160,1.6393,2.76154328932551,1.05038098032057,1.07200746266059,1115,783.742268041237,818.0,265,323,215.16494845360802,221.0,83,pilH-cyaB-fliC-,Liquid,2
3,161,2.1125,3.5284776310850203,1.08222781927339,1.07200746266059,964,676.8639999999999,729.0,149,405,272.296,281.0,89,pilH-cyaB-fliC-,Liquid,2
3,162,1.6731,2.69377541572599,1.0729107998033,1.07200746266059,1109,670.909090909091,726.0,182,509,330.141414141414,337.0,133,pilH-cyaB-fliC-,Liquid,2
3,164,1.8759,3.0930142312685,1.0587486677953,1.04809350727881,1031,702.486486486486,778.0,165,333,235.882882882883,249.0,97,pilH-cyaB-fliC-,Liquid,2
3,165,1.6393,2.82377541572599,1.07274098169387,0.990050503762308,996,679.0206185567009,705.0,281,367,240.577319587629,254.0,100,pilH-cyaB-fliC-,Liquid,2
3,166,1.859,2.9992388155425096,1.06874657841954,1.07200746266059,1098,763.2181818181821,812.0,122,338,232.46363636363603,239.5,70,pilH-cyaB-fliC-,Liquid,2
3,167,2.0449,3.3892388155425097,1.06346103789448,1.07200746266059,1132,807.8760330578509,844.0,181,372,255.0,263.0,84,pilH-cyaB-fliC-,Liquid,2
4,1,2.2646,3.58147094194299,1.07481914793491,1.07200746266059,895,625.992537313433,664.0,129,305,213.962686567164,227.5,65,pilH-cyaB-fliC-,Liquid,2
4,2,1.7914,2.5238477631085,1.0203884108344599,1.04,1112,718.7075471698109,752.5,204,276,174.99056603773602,184.0,55,pilH-cyaB-fliC-,Liquid,2
4,3,2.4505,4.01693434175952,1.09727323810613,1.07200746266059,1028,685.806896551724,717.0,199,282,177.875862068966,181.0,38,pilH-cyaB-fliC-,Liquid,2
4,4,1.8252,3.0215432893255096,1.04679588990053,0.946414285606467,846,584.592592592593,611.0,116,321,210.72222222222197,216.0,83,pilH-cyaB-fliC-,Liquid,2
4,5,1.9097,3.1292388155425095,1.0669313226061,1.07200746266059,976,604.283185840708,664.0,185,411,275.911504424779,272.0,103,pilH-cyaB-fliC-,Liquid,2
4,6,1.8928,3.17002092041053,1.06934318062196,1.04809350727881,861,576.508928571429,598.5,199,352,252.89285714285703,265.5,123,pilH-cyaB-fliC-,Liquid,2
4,7,2.5012,4.28617315730203,1.1165241403155701,1.07200746266059,818,556.6959459459459,573.5,192,246,156.425675675676,158.0,44,pilH-cyaB-fliC-,Liquid,2
4,8,1.9773,3.2230142312685,1.07691378468722,1.07200746266059,810,574.42735042735,603.0,199,278,189.82905982906001,202.0,43,pilH-cyaB-fliC-,Liquid,2
4,9,1.8252,2.89992765261748,1.06831805035258,1.07200746266059,879,545.731481481482,587.0,117,476,320.657407407407,330.0,124,pilH-cyaB-fliC-,Liquid,2
4,10,1.521,2.707695526217,1.0362529801350502,0.946414285606467,781,545.822222222222,576.5,119,251,167.933333333333,174.0,48,pilH-cyaB-fliC-,Liquid,2
4,11,2.7039999999999997,4.55923881554251,1.0507669241002902,0.946414285606467,920,663.05625,692.0,188,368,237.73125,248.5,95,pilH-cyaB-fliC-,Liquid,2
4,12,2.3153,3.82002092041053,1.07657490619211,1.07200746266059,824,564.678832116788,578.0,123,286,175.80291970802898,182.0,52,pilH-cyaB-fliC-,Liquid,2
4,13,1.7407,2.76154328932551,1.05038098032057,1.07200746266059,695,464.883495145631,487.0,113,287,182.74757281553397,187.0,53,pilH-cyaB-fliC-,Liquid,2
4,15,2.7378,4.48308657865101,1.05920699754198,1.07200746266059,938,616.759259259259,637.5,218,333,215.20987654321,222.0,52,pilH-cyaB-fliC-,Liquid,2
4,16,2.0787,3.25455752059401,1.0395241961897201,1.1183022847155402,1211,776.7804878048779,842.0,179,314,203.211382113821,213.0,54,pilH-cyaB-fliC-,Liquid,2
4,17,2.2815,3.59539105243401,1.05135584562486,0.946414285606467,870,615.185185185185,656.0,166,316,216.807407407407,223.0,73,pilH-cyaB-fliC-,Liquid,2
4,18,2.1125,3.6715432893255096,1.03962597048738,0.946414285606467,1003,678.112,723.0,174,321,211.78400000000002,221.0,61,pilH-cyaB-fliC-,Liquid,2
4,19,2.1294,3.5823253941935302,1.12875204331127,1.07200746266059,863,570.015873015873,602.0,135,318,221.150793650794,225.5,78,pilH-cyaB-fliC-,Liquid,2
4,20,1.9604,3.19232539419353,1.07583319079416,1.04809350727881,829,574.344827586207,581.0,165,312,206.46551724137902,221.5,57,pilH-cyaB-fliC-,Liquid,2
4,21,2.366,3.7754119728445397,1.0500023688759001,1.10308657865101,826,550.864285714286,575.0,190,207,131.264285714286,134.0,40,pilH-cyaB-fliC-,Liquid,2
4,22,1.5379,2.60923881554251,1.07437962789608,1.07200746266059,805,555.967032967033,611.0,132,234,169.945054945055,178.0,77,pilH-cyaB-fliC-,Liquid,2
4,23,1.8421,2.9992388155425096,1.06874657841954,0.990050503762308,884,555.522935779817,603.0,113,268,176.770642201835,183.0,51,pilH-cyaB-fliC-,Liquid,2
4,24,1.69,2.7484776310850205,1.07194882797645,1.10308657865101,913,560.04,607.0,144,343,225.59,230.5,69,pilH-cyaB-fliC-,Liquid,2
4,25,2.0956,3.40771644662754,1.05530383402148,1.1627553482998898,981,658.612903225806,688.5,147,325,214.379032258065,220.5,58,pilH-cyaB-fliC-,Liquid,2
4,26,1.5548,2.44769552621701,1.03962597048738,1.04,919,635.217391304348,679.5,190,299,193.52173913043498,206.0,49,pilH-cyaB-fliC-,Liquid,2
4,27,2.3829,4.05771644662754,1.07060404539402,1.04809350727881,750,524.212765957447,564.0,101,295,192.23404255319198,194.0,59,pilH-cyaB-fliC-,Liquid,2
4,28,1.3351,2.35847763108502,1.0653428863432801,1.10308657865101,974,636.974683544304,678.0,159,318,212.26582278481004,214.0,84,pilH-cyaB-fliC-,Liquid,2
4,29,2.5012,4.01310749906155,1.0394489107022,1.1183022847155402,1000,710.7027027027029,759.5,134,382,259.709459459459,265.0,46,pilH-cyaB-fliC-,Liquid,2
4,30,1.4365,2.44769552621701,1.03962597048738,0.946414285606467,864,600.976470588235,619.0,245,267,174.211764705882,179.0,51,pilH-cyaB-fliC-,Liquid,2
4,31,2.7885,4.24994857302802,1.04112257871149,1.1183022847155402,1107,753.4060606060609,818.0,165,368,255.84242424242402,268.0,102,pilH-cyaB-fliC-,Liquid,2
4,32,1.4872,2.4653187050514904,1.05193289957676,1.10308657865101,896,555.931818181818,575.0,151,332,213.784090909091,214.0,67,pilH-cyaB-fliC-,Liquid,2
4,33,2.4167,4.33078210486802,1.07296230398034,0.990050503762308,808,545.391608391608,565.0,143,296,204.769230769231,212.0,87,pilH-cyaB-fliC-,Liquid,2
4,35,1.7576,2.98531870505149,1.0695396444201801,1.07200746266059,1010,699.980769230769,723.0,269,269,165.413461538462,171.0,38,pilH-cyaB-fliC-,Liquid,2
4,36,1.6055,2.97693434175952,1.08069398262411,0.990050503762308,841,603.378947368421,640.0,145,374,253.168421052632,259.0,50,pilH-cyaB-fliC-,Liquid,2
4,37,1.5548,2.6315432893255095,1.0523647784841998,0.946414285606467,835,527.728260869565,562.0,78,277,187.11956521739103,199.0,54,pilH-cyaB-fliC-,Liquid,2
4,38,1.8252,3.24617315730203,1.07060404539402,1.01533245786787,801,584.962962962963,620.5,186,338,230.888888888889,237.0,69,pilH-cyaB-fliC-,Liquid,2
4,39,1.9773,2.9175508314519703,1.0232989790933,1.1183022847155402,1022,674.589743589744,700.0,167,312,189.17094017093999,191.0,55,pilH-cyaB-fliC-,Liquid,2
4,40,1.8421,3.28154328932551,1.04365474598587,0.946414285606467,961,665.770642201835,701.0,137,295,211.834862385321,223.0,76,pilH-cyaB-fliC-,Liquid,2
4,41,2.0449,2.9945575205940096,1.01603284570571,1.19854077944808,1091,714.6611570247929,758.0,172,378,248.859504132231,262.0,59,pilH-cyaB-fliC-,Liquid,2
4,42,1.9435,3.2238686835190298,1.058395096285,1.04809350727881,786,546.721739130435,617.0,116,315,219.347826086957,227.0,81,pilH-cyaB-fliC-,Liquid,2
4,43,1.4872,2.60923881554251,1.1133425253691698,0.946414285606467,841,578.431818181818,578.0,187,211,145.045454545455,151.5,49,pilH-cyaB-fliC-,Liquid,2
4,44,1.6393,2.626861994377,1.01799534930574,1.10308657865101,917,580.886597938144,600.0,165,334,209.865979381443,214.0,67,pilH-cyaB-fliC-,Liquid,2
4,45,1.8759,3.1468619943769998,1.0677087099518399,1.1627553482998898,779,523.612612612613,547.0,126,273,182.153153153153,188.0,60,pilH-cyaB-fliC-,Liquid,2
4,46,1.69,2.92308657865101,1.07684967654196,1.07200746266059,721,487.49,491.5,88,315,211.25,214.5,61,pilH-cyaB-fliC-,Liquid,2
4,47,1.7069,2.72531870505149,1.0629164882775302,1.19854077944808,899,604.029702970297,635.0,165,319,203.79207920792098,206.0,77,pilH-cyaB-fliC-,Liquid,2
4,48,1.9604,3.4598553052349703,1.07758035847047,1.07200746266059,722,525.0,546.5,175,273,182.112068965517,190.0,58,pilH-cyaB-fliC-,Liquid,2
4,49,1.8252,2.82377541572599,1.07274098169387,1.07200746266059,802,555.796296296296,584.0,120,247,169.472222222222,175.5,64,pilH-cyaB-fliC-,Liquid,2
4,51,1.8421,3.00762317883449,1.0740415448131,1.07200746266059,854,590.422018348624,618.0,137,311,207.77981651376098,218.0,90,pilH-cyaB-fliC-,Liquid,2
4,52,2.3491,3.78847763108502,1.0823117459700502,1.07200746266059,1007,654.776978417266,694.0,170,300,195.079136690647,197.0,50,pilH-cyaB-fliC-,Liquid,2
4,53,1.9266,2.98531870505149,1.0695396444201801,1.1627553482998898,797,497.84210526315803,536.0,92,265,168.0,173.0,53,pilH-cyaB-fliC-,Liquid,2
4,55,2.8899,5.0438686835190305,1.125199399274,1.1627553482998898,868,568.795321637427,586.0,115,339,210.46783625731004,214.0,53,pilH-cyaB-fliC-,Liquid,2
4,58,1.9773,3.3669343417595203,1.0772769705285201,0.990050503762308,771,538.384615384615,566.0,96,342,241.316239316239,250.0,62,pilH-cyaB-fliC-,Liquid,2
4,59,1.7407,2.81539105243401,1.06181463866535,1.07200746266059,758,511.970873786408,531.0,105,274,189.699029126214,198.0,57,pilH-cyaB-fliC-,Liquid,2
4,60,1.8421,3.17002092041053,1.05920699754198,1.07200746266059,714,494.90825688073403,536.0,111,272,189.61467889908297,201.0,43,pilH-cyaB-fliC-,Liquid,2
4,61,2.2984,3.82002092041053,1.07657490619211,1.01533245786787,890,562.669117647059,597.0,116,356,232.63970588235298,236.0,75,pilH-cyaB-fliC-,Liquid,2
4,62,1.3351,2.35847763108502,1.05449021401443,1.1183022847155402,751,511.898734177215,538.0,167,212,134.278481012658,137.0,47,pilH-cyaB-fliC-,Liquid,2
4,63,1.9097,2.87762317883449,1.07373251738102,1.07200746266059,889,629.973451327434,682.0,110,263,185.74336283185798,197.0,46,pilH-cyaB-fliC-,Liquid,2
4,64,1.6731,2.577695526217,1.03786731044288,1.07200746266059,894,617.50505050505,647.0,212,394,279.090909090909,288.0,94,pilH-cyaB-fliC-,Liquid,2
4,65,1.8252,3.1468619943769998,1.051468847818,1.04809350727881,1021,677.527777777778,743.0,203,266,183.101851851852,191.5,86,pilH-cyaB-fliC-,Liquid,2
4,66,1.6224,2.71693434175952,1.0821348285430998,1.07200746266059,973,622.625,681.0,105,269,164.65625,171.5,56,pilH-cyaB-fliC-,Liquid,2
4,67,1.5717,2.7484776310850205,1.08887538256645,1.01533245786787,999,683.139784946237,713.0,241,330,209.344086021505,219.0,63,pilH-cyaB-fliC-,Liquid,2
4,68,2.4843,4.27310749906155,1.05539394717473,1.01533245786787,897,646.30612244898,666.0,158,272,186.625850340136,191.0,46,pilH-cyaB-fliC-,Liquid,2
4,69,1.8083,2.73,1.0,0.91,883,552.0467289719629,569.0,73,284,182.28037383177602,189.0,53,pilH-cyaB-fliC-,Liquid,2
4,70,2.2477,3.4607097574855,1.0547562536020698,1.10308657865101,899,601.315789473684,636.0,154,303,190.53383458646599,199.0,54,pilH-cyaB-fliC-,Liquid,2
4,71,1.7069,2.73838436329198,1.04157224807136,0.990050503762308,827,585.128712871287,616.0,108,259,164.92079207920798,167.0,43,pilH-cyaB-fliC-,Liquid,2
4,72,1.7914,2.67147094194299,1.06833200785589,1.1183022847155402,898,612.358490566038,659.5,150,301,198.235849056604,205.0,73,pilH-cyaB-fliC-,Liquid,2
4,73,1.9097,2.9398553052349703,1.0453450735177,1.1627553482998898,1065,687.663716814159,723.0,142,319,206.56637168141603,219.0,66,pilH-cyaB-fliC-,Liquid,2
4,74,1.4027,2.34,1.0,0.91,1128,804.421686746988,836.0,197,306,214.903614457831,222.0,63,pilH-cyaB-fliC-,Liquid,2
4,75,2.2646,4.10232539419353,1.0823738475359599,0.990050503762308,929,665.761194029851,678.5,208,300,205.492537313433,206.0,83,pilH-cyaB-fliC-,Liquid,2
4,76,1.7407,3.03078210486802,1.0823117459700502,0.990050503762308,807,541.281553398058,564.0,155,349,230.89320388349498,236.0,62,pilH-cyaB-fliC-,Liquid,2
4,77,2.8561,4.86925973595304,1.08853835910557,1.07200746266059,1045,696.508875739645,740.0,147,383,255.224852071006,260.0,99,pilH-cyaB-fliC-,Liquid,2
4,78,1.5886,2.6260075421264704,1.04035591729613,1.04809350727881,971,623.457446808511,658.5,158,357,221.31914893617,235.5,55,pilH-cyaB-fliC-,Liquid,2
4,79,2.2815,3.73462986797652,1.0811896094670999,1.07200746266059,1059,743.6074074074071,775.0,292,325,227.06666666666698,234.0,84,pilH-cyaB-fliC-,Liquid,2
4,80,1.9773,3.2768619943769997,1.05671693103214,1.04809350727881,919,618.538461538462,667.0,137,280,195.982905982906,203.0,68,pilH-cyaB-fliC-,Liquid,2
4,82,1.3519999999999999,2.21923881554251,1.07966912753363,1.07200746266059,1051,706.075,727.5,217,302,200.125,206.5,78,pilH-cyaB-fliC-,Liquid,2
4,83,2.5519,4.08840528370251,1.0595528753157,1.04809350727881,800,529.483443708609,565.0,87,275,186.74834437086102,193.0,59,pilH-cyaB-fliC-,Liquid,2
4,86,1.9604,3.0522321264004804,1.04999977196003,0.946414285606467,895,565.3017241379309,577.0,171,314,194.362068965517,198.0,45,pilH-cyaB-fliC-,Liquid,2
4,87,1.9266,3.2907821048680197,1.08134803506587,1.07200746266059,969,576.640350877193,620.0,138,286,186.5,192.0,65,pilH-cyaB-fliC-,Liquid,2
4,88,1.7745,3.16078210486802,1.08194582775902,1.07200746266059,959,625.72380952381,640.0,170,343,230.390476190476,240.0,71,pilH-cyaB-fliC-,Liquid,2
4,89,1.5886,2.8246298679765203,1.07966912753363,1.07200746266059,804,514.882978723404,540.0,130,410,271.36170212766,275.0,107,pilH-cyaB-fliC-,Liquid,2
4,90,1.7407,2.8561731573020297,1.06572883372038,1.10308657865101,991,688.9708737864079,729.0,161,291,192.174757281553,199.0,71,pilH-cyaB-fliC-,Liquid,2
4,91,1.7745,2.97693434175952,1.08069398262411,1.07200746266059,888,587.9333333333329,611.0,146,291,188.761904761905,200.0,60,pilH-cyaB-fliC-,Liquid,2
4,92,2.5519,4.06154328932551,1.0408432705106998,0.946414285606467,966,683.304635761589,733.0,128,366,236.761589403974,242.0,71,pilH-cyaB-fliC-,Liquid,2
4,93,2.9575,5.03462986797652,1.07164910887391,0.990050503762308,878,608.925714285714,626.0,163,287,190.61142857142897,191.0,66,pilH-cyaB-fliC-,Liquid,2
4,94,1.7576,3.0707097574855,1.04187077782878,1.01533245786787,821,562.221153846154,576.5,124,291,198.855769230769,203.5,55,pilH-cyaB-fliC-,Liquid,2
4,95,1.5717,2.48762317883449,1.06971048659193,1.04809350727881,989,666.6989247311831,724.0,166,378,248.54838709677398,251.0,102,pilH-cyaB-fliC-,Liquid,2
4,96,2.0618,3.28154328932551,1.04365474598587,0.946414285606467,976,651.065573770492,705.0,216,299,194.418032786885,209.5,68,pilH-cyaB-fliC-,Liquid,2
4,97,1.6055,2.7791664681599997,1.07701833807387,1.1183022847155402,772,495.757894736842,543.0,63,284,184.210526315789,186.0,63,pilH-cyaB-fliC-,Liquid,2
4,98,2.0449,3.2768619943769997,1.05671693103214,1.04809350727881,872,538.297520661157,603.0,112,335,199.438016528926,204.0,67,pilH-cyaB-fliC-,Liquid,2
4,99,2.5181,3.8961731573020297,1.08076613452207,1.07200746266059,933,630.006711409396,690.0,123,343,227.06040268456402,242.0,81,pilH-cyaB-fliC-,Liquid,2
4,100,2.5012,4.37539105243401,1.0517766952966399,0.946414285606467,936,701.175675675676,748.5,158,309,219.628378378378,224.5,83,pilH-cyaB-fliC-,Liquid,2
4,101,1.8252,3.03916646816,1.06484799493866,1.07200746266059,765,489.972222222222,535.0,72,301,207.416666666667,212.0,72,pilH-cyaB-fliC-,Liquid,2
4,102,2.2477,3.66771644662754,1.0686512826858698,1.1627553482998898,982,653.631578947368,687.0,180,297,192.541353383459,196.0,58,pilH-cyaB-fliC-,Liquid,2
4,103,1.7407,3.07539105243401,1.05796668471339,0.946414285606467,900,633.514563106796,652.0,173,402,262.640776699029,271.0,75,pilH-cyaB-fliC-,Liquid,2
4,104,2.0111,3.536861994377,1.06467773342383,1.04809350727881,916,634.680672268908,676.0,245,267,184.60504201680698,191.0,85,pilH-cyaB-fliC-,Liquid,2
4,105,2.3153,3.6492388155425095,1.06022959864934,1.07200746266059,944,620.649635036496,667.0,91,302,197.60583941605802,196.0,52,pilH-cyaB-fliC-,Liquid,2
4,106,2.2646,3.56925973595304,1.0203884108344599,1.1183022847155402,950,638.679104477612,705.0,97,318,224.649253731343,230.5,81,pilH-cyaB-fliC-,Liquid,2
4,107,2.3491,3.9268619943769996,1.0719932115510402,1.07200746266059,1150,740.158273381295,784.0,152,336,239.079136690647,240.0,109,pilH-cyaB-fliC-,Liquid,2
4,108,2.1463,3.43002092041053,1.0807625484801602,1.07200746266059,849,602.2834645669291,628.0,203,270,179.590551181102,187.0,51,pilH-cyaB-fliC-,Liquid,2
4,109,1.8928,3.227695526217,1.03094432229408,0.91,934,705.9821428571429,726.5,417,252,182.9375,186.0,76,pilH-cyaB-fliC-,Liquid,2
4,110,2.366,4.087550831451971,1.0784756681416898,1.07200746266059,789,546.035714285714,571.5,133,297,199.1,204.0,80,pilH-cyaB-fliC-,Liquid,2
4,111,1.7407,2.71693434175952,1.0821348285430998,1.07200746266059,1109,704.592233009709,784.0,170,320,199.135922330097,200.0,72,pilH-cyaB-fliC-,Liquid,2
4,113,3.2110000000000003,5.586173157302031,1.07831536178965,1.07200746266059,851,608.031578947368,629.0,140,318,218.489473684211,227.5,91,pilH-cyaB-fliC-,Liquid,2
4,114,2.0618,3.31308657865101,1.0721738456350798,0.990050503762308,912,658.877049180328,701.5,110,331,223.385245901639,231.0,78,pilH-cyaB-fliC-,Liquid,2
4,115,1.8759,3.16078210486802,1.08194582775902,1.07200746266059,927,679.531531531532,726.0,129,395,280.702702702703,292.0,113,pilH-cyaB-fliC-,Liquid,2
4,116,1.4703,2.40223212640048,1.05808778016321,1.07200746266059,889,591.126436781609,621.0,115,405,255.862068965517,264.0,95,pilH-cyaB-fliC-,Liquid,2
4,117,1.5041,2.6723253941935297,1.0587058461144598,1.04809350727881,816,581.337078651685,618.0,165,217,146.089887640449,153.0,45,pilH-cyaB-fliC-,Liquid,2
4,118,1.5886,2.94539105243401,1.05984293919473,0.946414285606467,925,653.063829787234,698.0,170,278,197.659574468085,208.0,59,pilH-cyaB-fliC-,Liquid,2
4,119,1.9942,3.5061731573020296,1.07624261981353,1.07200746266059,1051,680.389830508475,747.5,118,322,215.093220338983,220.5,70,pilH-cyaB-fliC-,Liquid,2
4,120,1.5886,2.6483120159094597,1.05907065989933,1.07200746266059,872,612.765957446809,648.5,150,250,168.98936170212798,177.0,57,pilH-cyaB-fliC-,Liquid,2
