Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,115,1.6055,2.6315432893255095,1.0523647784841998,1.07200746266059,941,615.347368421053,606.0,168,284,180.86315789473701,179.0,49,pilH-cyaB-fliC-,Liquid,3
3,116,1.8928,3.2907821048680197,1.08134803506587,0.990050503762308,1321,865.160714285714,932.0,198,432,304.991071428571,313.0,121,pilH-cyaB-fliC-,Liquid,3
3,117,1.7576,2.85531870505149,1.0666656502849101,1.07200746266059,1098,771.096153846154,841.5,141,346,239.65384615384602,249.5,97,pilH-cyaB-fliC-,Liquid,3
3,118,1.4703,2.6407821048680202,1.0811896094670999,0.990050503762308,1560,1141.5517241379303,1217.0,370,520,375.81609195402297,391.0,200,pilH-cyaB-fliC-,Liquid,3
3,119,2.9237,4.73755083145197,1.07138077969574,1.07200746266059,1091,740.6242774566471,789.0,165,406,275.248554913295,281.0,104,pilH-cyaB-fliC-,Liquid,3
3,120,1.4872,2.5423253941935298,1.06059194555076,1.1183022847155402,1028,659.306818181818,695.0,191,391,246.340909090909,250.5,100,pilH-cyaB-fliC-,Liquid,3
3,122,3.1096,4.823796336136519,1.05331852004217,1.10308657865101,1389,931.6739130434779,956.0,343,439,275.092391304348,278.5,100,pilH-cyaB-fliC-,Liquid,3
3,123,2.6871,4.83771644662754,1.08057449507612,0.990050503762308,1265,837.283018867925,906.0,152,400,272.169811320755,283.0,96,pilH-cyaB-fliC-,Liquid,3
3,124,2.0111,3.1515432893255095,1.04517445537336,0.946414285606467,1046,713.3865546218491,722.0,186,358,232.949579831933,237.0,90,pilH-cyaB-fliC-,Liquid,3
3,125,2.8223,4.97610080991951,1.08657554661253,1.01533245786787,1187,814.754491017964,841.0,207,526,341.04191616766497,356.0,133,pilH-cyaB-fliC-,Liquid,3
3,127,2.5857,4.24994857302802,1.04644260608802,1.04809350727881,1279,867.209150326797,894.0,292,402,277.53594771241796,282.0,127,pilH-cyaB-fliC-,Liquid,3
3,128,2.0111,3.2007097574855,1.04321865341603,1.1183022847155402,1096,756.285714285714,811.0,255,471,325.403361344538,343.0,131,pilH-cyaB-fliC-,Liquid,3
3,129,2.4843,4.01693434175952,1.07060404539402,1.07200746266059,993,623.414965986395,669.0,177,306,190.734693877551,190.0,84,pilH-cyaB-fliC-,Liquid,3
3,131,2.4674,4.12462986797652,1.07878171402305,1.07200746266059,1094,752.445205479452,794.5,226,374,260.03424657534197,261.5,106,pilH-cyaB-fliC-,Liquid,3
3,132,2.4674,4.10232539419353,1.0823738475359599,1.07200746266059,1292,879.8013698630141,951.0,210,394,275.493150684931,287.0,91,pilH-cyaB-fliC-,Liquid,3
3,133,1.7745,3.0530865786510097,1.16699301385571,1.07200746266059,986,636.295238095238,703.0,172,405,272.714285714286,281.0,99,pilH-cyaB-fliC-,Liquid,3
3,134,2.4167,3.93610080991951,1.04405857027043,1.1183022847155402,970,688.237762237762,737.0,174,373,262.167832167832,275.0,92,pilH-cyaB-fliC-,Liquid,3
3,135,2.5857,4.72078210486802,1.06943883159658,0.946414285606467,1132,775.222222222222,796.0,181,425,285.771241830065,290.0,103,pilH-cyaB-fliC-,Liquid,3
3,136,2.1463,3.35769552621701,1.02984683114016,0.946414285606467,1065,731.818897637795,788.0,216,293,180.755905511811,188.0,58,pilH-cyaB-fliC-,Liquid,3
3,137,1.3858,2.24154328932551,1.05920699754198,1.07200746266059,2256,1508.58536585366,1680.5,414,651,452.182926829268,479.5,206,pilH-cyaB-fliC-,Liquid,3
3,138,1.7407,2.91002092041053,1.05522847498308,1.1183022847155402,1071,715.184466019418,719.0,249,332,215.09708737864102,219.0,73,pilH-cyaB-fliC-,Liquid,3
3,139,1.7914,3.16078210486802,1.08194582775902,1.07200746266059,1171,854.9811320754719,878.5,234,379,263.547169811321,275.0,76,pilH-cyaB-fliC-,Liquid,3
3,140,1.6731,2.5015432893255096,1.05449021401443,1.07200746266059,1180,792.232323232323,850.0,212,345,216.79797979798,225.0,90,pilH-cyaB-fliC-,Liquid,3
3,142,2.5519,4.039238815542509,1.05583786490281,1.07200746266059,1091,748.092715231788,789.0,219,383,260.23178807947005,267.0,109,pilH-cyaB-fliC-,Liquid,3
3,143,2.0618,3.47462986797652,1.08218193200772,1.07200746266059,1133,823.33606557377,876.0,325,317,224.368852459016,233.0,86,pilH-cyaB-fliC-,Liquid,3
3,144,1.9942,3.17002092041053,1.05920699754198,1.1183022847155402,1185,850.745762711864,882.5,278,396,270.610169491525,284.0,99,pilH-cyaB-fliC-,Liquid,3
3,145,1.9266,3.28154328932551,1.04365474598587,0.946414285606467,1177,819.3070175438601,932.0,163,405,300.105263157895,312.5,126,pilH-cyaB-fliC-,Liquid,3
3,146,1.7745,3.11617315730203,1.09296358307428,1.1183022847155402,1128,722.9333333333329,786.0,130,483,314.228571428571,325.0,119,pilH-cyaB-fliC-,Liquid,3
3,147,2.3491,3.7968619943769997,1.07004815695657,1.07200746266059,1013,727.913669064748,758.0,228,284,190.640287769784,197.0,66,pilH-cyaB-fliC-,Liquid,3
3,148,1.6731,2.47,1.0,0.91,1132,750.1818181818179,795.0,151,439,279.59595959596,288.0,84,pilH-cyaB-fliC-,Liquid,3
3,150,1.8421,3.24617315730203,1.07060404539402,1.04809350727881,966,630.504587155963,692.0,144,410,277.48623853211,286.0,88,pilH-cyaB-fliC-,Liquid,3
3,152,2.1125,3.536861994377,1.06467773342383,1.07200746266059,1205,849.2560000000001,872.0,242,388,259.888,275.0,88,pilH-cyaB-fliC-,Liquid,3
3,154,2.1463,3.8953187050515004,1.07564455565692,0.990050503762308,1374,948.614173228346,1058.0,183,409,276.622047244094,287.0,92,pilH-cyaB-fliC-,Liquid,3
3,155,2.0449,3.3315642097360403,1.03508162352237,1.01533245786787,1018,716.8677685950411,757.0,163,387,261.743801652893,271.0,86,pilH-cyaB-fliC-,Liquid,3
3,156,1.5886,2.79308657865101,1.07831536178965,0.946414285606467,1127,779.585106382979,841.0,230,386,270.074468085106,280.0,121,pilH-cyaB-fliC-,Liquid,3
3,157,1.9435,2.707695526217,1.0362529801350502,1.07200746266059,1393,936.7739130434779,1002.0,247,445,277.321739130435,287.0,107,pilH-cyaB-fliC-,Liquid,3
3,158,2.2139,3.56925973595304,1.0218007138091099,1.10308657865101,1349,959.129770992366,1006.0,210,637,444.374045801527,466.0,135,pilH-cyaB-fliC-,Liquid,3
3,159,2.0787,3.43002092041053,1.0682883666796,1.07200746266059,1133,750.3739837398371,810.0,196,380,253.42276422764198,268.0,108,pilH-cyaB-fliC-,Liquid,3
3,161,1.9773,2.96769552621701,1.0333943403580799,1.07200746266059,1147,751.5384615384621,793.0,194,414,264.410256410256,275.0,83,pilH-cyaB-fliC-,Liquid,3
3,162,2.1463,4.21925973595304,1.05356128345522,0.937443331620637,1072,727.1023622047239,790.0,200,392,280.779527559055,289.0,108,pilH-cyaB-fliC-,Liquid,3
3,163,2.0449,3.60377541572599,1.06778648014604,0.946414285606467,1120,809.8925619834711,841.0,176,486,341.826446280992,356.0,135,pilH-cyaB-fliC-,Liquid,3
3,164,2.366,3.69840528370251,1.04581601654119,1.1627553482998898,1089,763.992857142857,816.0,183,413,282.34285714285704,292.5,77,pilH-cyaB-fliC-,Liquid,3
3,165,1.3519999999999999,2.40308657865101,1.08176926914207,1.07200746266059,1071,753.6875,764.0,295,363,243.15,245.0,97,pilH-cyaB-fliC-,Liquid,3
3,166,2.3998,3.59539105243401,1.05135584562486,1.1627553482998898,1286,903.288732394366,925.0,266,448,309.823943661972,326.5,112,pilH-cyaB-fliC-,Liquid,3
3,167,2.3153,3.5415432893255097,1.0408877959734901,1.07200746266059,1173,788.0291970802921,854.0,175,452,326.167883211679,343.0,124,pilH-cyaB-fliC-,Liquid,3
3,168,1.6562,2.8784776310850204,1.07531716468635,1.07200746266059,1172,801.285714285714,844.0,260,503,323.265306122449,338.0,114,pilH-cyaB-fliC-,Liquid,3
3,169,1.3689,2.08,1.0,0.91,1133,798.407407407407,820.0,327,371,263.111111111111,268.0,112,pilH-cyaB-fliC-,Liquid,3
3,170,1.6055,2.7484776310850205,1.07194882797645,1.1183022847155402,1141,735.021052631579,790.0,179,439,300.315789473684,311.0,104,pilH-cyaB-fliC-,Liquid,3
3,171,1.69,2.71607988950898,1.06342174182805,1.07200746266059,1204,787.21,850.5,206,407,256.26,254.0,86,pilH-cyaB-fliC-,Liquid,3
3,173,1.9773,3.3307097574855,1.06384765409199,1.04809350727881,1133,772.5384615384621,831.0,168,525,360.042735042735,373.0,94,pilH-cyaB-fliC-,Liquid,3
3,174,1.3351,2.6723253941935297,1.0587058461144598,0.990050503762308,1048,774.1392405063291,791.0,396,341,245.64556962025299,252.0,93,pilH-cyaB-fliC-,Liquid,3
3,175,1.8083,2.86,1.0,0.91,1319,894.990654205607,925.0,219,592,400.495327102804,394.0,165,pilH-cyaB-fliC-,Liquid,3
4,1,1.5548,2.8014709419429904,1.12183655339706,1.01533245786787,923,603.641304347826,648.5,170,311,212.413043478261,221.5,89,pilH-cyaB-fliC-,Liquid,3
4,2,2.4674,4.33078210486802,1.07296230398034,1.07200746266059,877,616.5273972602739,637.0,142,327,220.465753424658,222.5,95,pilH-cyaB-fliC-,Liquid,3
4,3,2.3153,3.80154328932551,1.03843661857109,0.91,1089,768.744525547445,788.0,244,493,350.22627737226304,357.0,149,pilH-cyaB-fliC-,Liquid,3
4,4,2.197,3.62607988950898,1.05350113277062,0.946414285606467,1000,647.6230769230771,688.5,169,470,304.707692307692,316.0,103,pilH-cyaB-fliC-,Liquid,3
4,5,1.7069,2.8469343417595203,1.08153896502846,1.07200746266059,1178,786.3861386138609,797.0,261,300,206.712871287129,219.0,78,pilH-cyaB-fliC-,Liquid,3
4,6,2.3829,4.039238815542509,1.06572883372038,0.946414285606467,930,651.460992907801,665.0,192,371,237.21985815602798,240.0,118,pilH-cyaB-fliC-,Liquid,3
4,10,2.2139,3.5730865786510098,1.06905354398685,1.07200746266059,972,636.778625954198,694.0,146,396,264.389312977099,277.0,89,pilH-cyaB-fliC-,Liquid,3
4,11,1.7238,3.1468619943769998,1.0615309799311,1.01533245786787,903,610.137254901961,659.5,221,365,256.0,261.0,119,pilH-cyaB-fliC-,Liquid,3
4,12,1.9097,3.2907821048680197,1.08134803506587,0.990050503762308,932,628.911504424779,663.0,164,366,244.31858407079602,252.0,96,pilH-cyaB-fliC-,Liquid,3
4,13,2.9575,4.93531870505149,1.11083723657259,1.04809350727881,1322,945.325714285714,1001.0,293,519,362.95428571428596,372.0,137,pilH-cyaB-fliC-,Liquid,3
4,15,1.9435,3.2907821048680197,1.08134803506587,1.04,854,540.060869565217,583.0,157,334,216.93043478260898,228.0,92,pilH-cyaB-fliC-,Liquid,3
4,17,2.2139,3.95002092041053,1.07831536178965,1.07200746266059,933,662.312977099237,678.0,177,342,234.27480916030498,245.0,108,pilH-cyaB-fliC-,Liquid,3
4,18,2.1463,3.4115432893255098,1.04222840475901,0.946414285606467,1135,768.1653543307091,795.0,225,420,257.88188976378,264.0,94,pilH-cyaB-fliC-,Liquid,3
4,19,2.0956,3.227695526217,1.03094432229408,0.946414285606467,1012,681.209677419355,721.5,145,345,236.83064516128997,248.5,66,pilH-cyaB-fliC-,Liquid,3
4,20,1.9942,3.2768619943769997,1.05671693103214,1.04809350727881,1067,708.872881355932,735.5,197,328,211.940677966102,213.5,81,pilH-cyaB-fliC-,Liquid,3
4,21,1.4365,2.58607988950898,1.06484371336569,0.946414285606467,959,631.482352941176,661.0,177,299,203.741176470588,206.0,89,pilH-cyaB-fliC-,Liquid,3
4,22,1.9097,3.20539105243401,1.05618359319458,0.990050503762308,1084,764.0884955752209,799.0,338,341,237.823008849558,246.0,105,pilH-cyaB-fliC-,Liquid,3
4,23,2.2646,3.9184776310850205,1.0820396094609999,1.07200746266059,917,592.746268656716,630.5,171,294,201.0,202.0,86,pilH-cyaB-fliC-,Liquid,3
4,24,2.2308,4.1422530468110095,1.05395040698039,1.01533245786787,765,518.765151515152,544.5,148,316,204.969696969697,206.0,105,pilH-cyaB-fliC-,Liquid,3
4,25,1.7407,3.11617315730203,1.07957985073591,1.01533245786787,1031,697.9708737864079,771.0,155,351,225.485436893204,225.0,76,pilH-cyaB-fliC-,Liquid,3
4,26,1.6055,2.68539105243401,1.08122916796436,0.946414285606467,1128,740.368421052632,820.0,193,348,233.13684210526299,234.0,74,pilH-cyaB-fliC-,Liquid,3
4,27,2.2308,3.74386868351903,1.06956763273314,1.04809350727881,936,612.439393939394,664.0,176,331,227.44696969697003,237.0,87,pilH-cyaB-fliC-,Liquid,3
4,28,1.8083,3.1468619943769998,1.06979204600106,1.04809350727881,954,656.289719626168,709.0,219,405,283.09345794392505,295.0,128,pilH-cyaB-fliC-,Liquid,3
4,29,2.0956,3.60462986797652,1.08176926914207,0.990050503762308,1219,864.322580645161,893.5,302,394,269.524193548387,272.0,122,pilH-cyaB-fliC-,Liquid,3
4,31,2.4336,3.8238477631085,1.01368074139667,0.946414285606467,1062,727.395833333333,732.5,224,347,238.40972222222197,251.0,86,pilH-cyaB-fliC-,Liquid,3
4,32,1.8928,3.2015642097360404,1.02259783107727,1.01533245786787,862,580.991071428571,619.0,145,288,182.651785714286,191.5,59,pilH-cyaB-fliC-,Liquid,3
4,33,1.6562,2.6538477631085,1.0194371770886,0.946414285606467,1118,787.1122448979589,797.0,212,420,288.938775510204,300.0,107,pilH-cyaB-fliC-,Liquid,3
4,34,1.9604,3.32232539419353,1.07802952550868,1.07200746266059,987,645.5603448275859,675.5,182,430,278.689655172414,287.0,82,pilH-cyaB-fliC-,Liquid,3
4,35,2.1125,3.6454119728445398,1.04215899233642,1.01533245786787,896,631.896,661.0,148,330,226.16,230.0,83,pilH-cyaB-fliC-,Liquid,3
4,36,2.4674,4.14693434175952,1.06927349966737,1.07200746266059,892,588.917808219178,614.0,201,320,215.034246575342,217.5,73,pilH-cyaB-fliC-,Liquid,3
4,37,2.4167,4.35678964699449,1.05090331797059,1.01533245786787,960,652.160839160839,700.0,177,387,269.153846153846,274.0,119,pilH-cyaB-fliC-,Liquid,3
4,38,2.5857,4.16923881554251,1.0637301734184201,1.07200746266059,1069,701.8104575163401,753.0,214,349,232.339869281046,237.0,57,pilH-cyaB-fliC-,Liquid,3
4,39,2.5519,4.24539105243401,1.04478533027548,1.07200746266059,951,664.483443708609,694.0,177,317,214.086092715232,215.0,71,pilH-cyaB-fliC-,Liquid,3
4,41,2.4843,4.263868683519029,1.09269277942846,1.07200746266059,1259,899.047619047619,917.0,359,384,265.061224489796,269.0,103,pilH-cyaB-fliC-,Liquid,3
4,42,2.4505,4.40310749906155,1.0620756692573101,1.01533245786787,1028,674.9034482758619,714.0,255,378,250.593103448276,255.0,126,pilH-cyaB-fliC-,Liquid,3
4,43,1.6562,2.76154328932551,1.05038098032057,0.946414285606467,982,630.979591836735,685.0,148,386,265.540816326531,272.0,94,pilH-cyaB-fliC-,Liquid,3
4,45,1.5041,2.44769552621701,1.03962597048738,1.07200746266059,1085,702.2471910112359,744.0,193,349,222.314606741573,235.0,86,pilH-cyaB-fliC-,Liquid,3
4,46,1.5379,2.67147094194299,1.06833200785589,1.07200746266059,1029,702.494505494505,722.0,201,442,289.923076923077,294.0,127,pilH-cyaB-fliC-,Liquid,3
4,47,2.5519,4.50156420973604,1.07375061921325,1.04809350727881,950,616.251655629139,646.0,196,320,206.701986754967,205.0,87,pilH-cyaB-fliC-,Liquid,3
4,48,2.1801,3.52762317883449,1.09868682769641,1.01533245786787,1143,767.651162790698,830.0,171,460,303.984496124031,314.0,113,pilH-cyaB-fliC-,Liquid,3
4,49,2.8392,4.730020920410531,1.08238181606303,1.07200746266059,1012,658.178571428571,678.5,194,445,251.10119047619,246.0,77,pilH-cyaB-fliC-,Liquid,3
4,50,1.6055,2.76992765261748,1.0693744911788399,0.946414285606467,1035,694.8,746.0,235,401,268.684210526316,274.0,81,pilH-cyaB-fliC-,Liquid,3
4,51,1.6224,2.8246298679765203,1.07966912753363,1.07200746266059,1142,762.84375,789.5,172,395,246.552083333333,251.5,92,pilH-cyaB-fliC-,Liquid,3
4,52,1.9773,3.4607097574855,1.064833771534,1.04809350727881,948,657.384615384615,707.0,236,346,235.86324786324798,244.0,93,pilH-cyaB-fliC-,Liquid,3
4,53,1.8252,3.2453187050514902,1.09369226080462,1.07200746266059,923,599.287037037037,597.5,132,364,249.851851851852,254.5,93,pilH-cyaB-fliC-,Liquid,3
4,54,1.4872,2.59617315730203,1.04530702901419,1.1183022847155402,1064,728.397727272727,751.5,226,374,235.29545454545502,240.0,94,pilH-cyaB-fliC-,Liquid,3
4,55,1.7745,2.8469343417595203,1.08153896502846,1.07200746266059,1116,759.4380952380949,781.0,241,304,210.771428571429,212.0,91,pilH-cyaB-fliC-,Liquid,3
4,56,2.0449,3.5730865786510098,1.06905354398685,0.946414285606467,1092,769.5702479338839,837.0,269,352,252.520661157025,265.0,111,pilH-cyaB-fliC-,Liquid,3
4,59,2.0618,3.097695526217,1.03212375019718,1.07200746266059,1118,733.0819672131149,788.0,198,355,240.573770491803,262.0,60,pilH-cyaB-fliC-,Liquid,3
4,60,2.0111,3.44308657865101,1.07060404539402,1.07200746266059,903,604.932773109244,642.0,153,304,200.008403361345,209.0,63,pilH-cyaB-fliC-,Liquid,3
4,61,1.9942,3.55916646816,1.0925092607213198,1.07200746266059,996,690.372881355932,753.5,199,338,222.203389830508,231.5,82,pilH-cyaB-fliC-,Liquid,3
4,62,2.3998,4.01693434175952,1.07060404539402,0.990050503762308,1001,697.6760563380279,722.5,218,473,314.802816901408,317.0,114,pilH-cyaB-fliC-,Liquid,3
4,63,1.7576,2.7838477631085,1.01857026770862,0.946414285606467,1062,765.4230769230769,785.0,345,353,250.865384615385,260.5,101,pilH-cyaB-fliC-,Liquid,3
4,64,1.7069,3.08462986797652,1.08190012004355,0.990050503762308,1041,670.574257425743,693.0,182,381,247.93069306930698,255.0,71,pilH-cyaB-fliC-,Liquid,3
4,65,1.7407,3.2238686835190298,1.0622720143806,1.01533245786787,926,623.165048543689,668.0,128,374,245.009708737864,240.0,98,pilH-cyaB-fliC-,Liquid,3
4,66,2.5519,4.41531870505149,1.07403566950061,0.990050503762308,1031,709.072847682119,725.0,250,364,249.22516556291401,258.0,115,pilH-cyaB-fliC-,Liquid,3
4,67,1.9604,3.4375508314519703,1.06801054146331,1.04809350727881,1187,822.275862068965,860.0,203,477,324.198275862069,332.0,98,pilH-cyaB-fliC-,Liquid,3
4,68,2.8054,4.63539105243401,1.04154783370988,0.946414285606467,1136,727.8253012048191,784.0,174,439,286.030120481928,286.0,95,pilH-cyaB-fliC-,Liquid,3
4,69,1.9942,3.20539105243401,1.0680069121986702,1.04,910,576.152542372881,623.5,162,285,190.949152542373,198.0,81,pilH-cyaB-fliC-,Liquid,3
4,70,3.0251,5.3160798895089805,1.04544798799205,0.946414285606467,1024,678.932960893855,723.0,199,372,232.32402234636902,237.0,57,pilH-cyaB-fliC-,Liquid,3
4,71,1.859,3.0938686835190294,1.0517766952966399,1.01533245786787,989,679.027272727273,727.0,214,399,270.881818181818,269.5,131,pilH-cyaB-fliC-,Liquid,3
4,72,2.4843,4.10147094194299,1.07272458242069,0.990050503762308,863,526.278911564626,569.0,142,338,215.047619047619,220.0,73,pilH-cyaB-fliC-,Liquid,3
4,73,2.4167,3.99462986797652,1.07966912753363,1.07200746266059,1174,825.300699300699,852.0,319,453,305.083916083916,311.0,137,pilH-cyaB-fliC-,Liquid,3
4,74,1.8083,3.097695526217,1.03212375019718,0.946414285606467,1099,726.327102803738,802.0,197,410,279.29906542056096,291.0,111,pilH-cyaB-fliC-,Liquid,3
4,75,3.0758,5.30386868351903,1.0823117459700502,1.07200746266059,1312,906.06043956044,932.0,220,448,298.934065934066,302.5,109,pilH-cyaB-fliC-,Liquid,3
4,76,1.9773,3.4068619943769995,1.08258593681674,1.04809350727881,1108,744.7350427350431,754.0,232,379,255.43589743589698,262.0,75,pilH-cyaB-fliC-,Liquid,3
4,77,1.4365,2.5238477631085,1.0203884108344599,0.946414285606467,871,535.870588235294,581.0,153,416,270.270588235294,264.0,98,pilH-cyaB-fliC-,Liquid,3
4,79,2.3322,4.056861994377,1.0735407331079698,1.07200746266059,1227,847.0362318840581,885.5,245,386,269.16666666666697,274.5,121,pilH-cyaB-fliC-,Liquid,3
4,80,2.5181,4.16923881554251,1.0544902140144201,0.946414285606467,1051,685.214765100671,718.0,207,441,294.58389261745,302.0,101,pilH-cyaB-fliC-,Liquid,3
4,81,2.8392,4.85078210486802,1.0682883666796,0.990050503762308,976,657.916666666667,701.0,161,375,240.464285714286,239.0,92,pilH-cyaB-fliC-,Liquid,3
4,82,2.2477,3.95002092041053,1.07831536178965,1.07200746266059,1123,744.586466165414,779.0,183,297,207.992481203008,220.0,55,pilH-cyaB-fliC-,Liquid,3
4,83,2.2646,3.71232539419353,1.08164885480721,1.07200746266059,1037,708.962686567164,741.0,215,472,301.34328358209,306.0,108,pilH-cyaB-fliC-,Liquid,3
4,84,2.4505,3.99462986797652,1.07966912753363,1.07200746266059,1147,746.7655172413789,786.0,227,406,257.310344827586,261.0,81,pilH-cyaB-fliC-,Liquid,3
4,85,1.5379,2.56377541572599,1.07269998928947,0.990050503762308,913,620.8351648351651,641.0,166,392,254.791208791209,263.0,80,pilH-cyaB-fliC-,Liquid,3
4,86,1.5041,2.6176231788344904,1.07170787670781,1.07200746266059,971,634.089887640449,656.0,210,288,198.80898876404498,203.0,66,pilH-cyaB-fliC-,Liquid,3
4,88,1.7238,2.79223212640048,1.05308033276603,1.07200746266059,806,504.794117647059,553.5,154,339,218.82352941176498,229.0,91,pilH-cyaB-fliC-,Liquid,3
4,89,2.5857,4.27310749906155,1.04679588990053,1.04809350727881,1097,741.169934640523,773.0,219,398,257.908496732026,260.0,99,pilH-cyaB-fliC-,Liquid,3
4,90,2.1294,3.5145575205940096,1.06040221178421,1.04809350727881,1053,729.968253968254,771.0,199,400,249.111111111111,251.0,96,pilH-cyaB-fliC-,Liquid,3
4,95,2.2815,3.75693434175952,1.07330029708002,0.990050503762308,1037,678.8518518518521,713.0,194,277,190.962962962963,201.0,63,pilH-cyaB-fliC-,Liquid,3
4,96,2.1294,3.5415432893255097,1.0470197358872901,0.946414285606467,839,544.515873015873,593.5,146,317,202.849206349206,208.5,74,pilH-cyaB-fliC-,Liquid,3
4,97,2.0787,3.46539105243401,1.05288244020121,0.946414285606467,1030,722.512195121951,761.0,258,404,270.707317073171,278.0,110,pilH-cyaB-fliC-,Liquid,3
4,98,1.8252,3.1292388155425095,1.0669313226061,0.946414285606467,1026,663.055555555556,718.0,126,320,211.296296296296,219.5,79,pilH-cyaB-fliC-,Liquid,3
4,99,1.7745,3.3892388155425097,1.06346103789448,0.946414285606467,915,626.676190476191,667.0,121,324,206.67619047619,212.0,67,pilH-cyaB-fliC-,Liquid,3
4,100,2.1801,3.46156420973604,1.0444132220709101,1.1183022847155402,907,574.767441860465,631.0,147,354,220.75968992248102,225.0,95,pilH-cyaB-fliC-,Liquid,3
4,102,1.8421,3.0522321264004804,1.04999977196003,0.946414285606467,1192,818.5871559633031,901.0,237,482,335.238532110092,351.0,113,pilH-cyaB-fliC-,Liquid,3
4,103,1.9773,2.99838436329198,1.03877261627342,0.946414285606467,1061,711.9230769230769,760.0,180,355,237.63247863247898,249.0,95,pilH-cyaB-fliC-,Liquid,3
4,104,1.7238,2.81539105243401,1.06181463866535,0.946414285606467,1194,857.088235294118,910.5,261,496,334.470588235294,345.0,146,pilH-cyaB-fliC-,Liquid,3
4,105,2.0618,3.60377541572599,1.06778648014604,0.946414285606467,997,667.27868852459,730.5,156,321,223.606557377049,232.5,77,pilH-cyaB-fliC-,Liquid,3
4,106,2.3829,4.03541197284454,1.0554471029397,1.01533245786787,882,568.1773049645391,610.0,129,325,210.794326241135,217.0,89,pilH-cyaB-fliC-,Liquid,3
4,107,2.2308,3.6454119728445398,1.03786731044288,1.01533245786787,1305,864.4242424242419,908.0,255,378,255.348484848485,264.5,95,pilH-cyaB-fliC-,Liquid,3
4,108,1.9604,3.1292388155425095,1.0669313226061,1.07200746266059,1020,683.724137931035,723.0,211,408,271.801724137931,283.0,82,pilH-cyaB-fliC-,Liquid,3
4,109,2.3829,3.9407821048680196,1.07647135177847,1.07200746266059,1051,682.964539007092,753.0,174,410,270.00709219858203,280.0,106,pilH-cyaB-fliC-,Liquid,3
4,111,1.9604,3.0930142312685,1.0587486677953,1.1627553482998898,1001,643.9310344827591,687.5,171,327,226.48275862069,239.5,81,pilH-cyaB-fliC-,Liquid,3
4,112,1.8083,3.13847763108502,1.09964414507511,1.01533245786787,992,686.803738317757,722.0,134,343,218.467289719626,222.0,62,pilH-cyaB-fliC-,Liquid,3
4,115,2.1294,3.8191664681599997,1.07561245527133,0.990050503762308,1080,769.865079365079,813.5,306,398,251.634920634921,263.5,96,pilH-cyaB-fliC-,Liquid,3
4,116,1.9266,3.07539105243401,1.07531155679511,1.07200746266059,1191,768.394736842105,816.0,245,572,378.69298245614,388.5,109,pilH-cyaB-fliC-,Liquid,3
4,117,1.4872,2.54147094194299,1.06494418332231,1.04809350727881,1159,750.977272727273,832.0,207,512,336.36363636363603,339.5,135,pilH-cyaB-fliC-,Liquid,3
4,118,2.197,3.6576231788344904,1.0718795805778198,0.990050503762308,1128,758.215384615385,798.0,227,397,278.38461538461496,284.5,94,pilH-cyaB-fliC-,Liquid,3
4,119,2.3322,4.11909412077748,1.0656932888296802,1.04809350727881,1132,786.630434782609,829.0,178,435,299.115942028986,318.0,112,pilH-cyaB-fliC-,Liquid,3
4,120,2.0111,3.0438477631085004,1.01704844576215,0.946414285606467,1321,875.705882352941,953.0,237,531,351.63025210084,359.0,147,pilH-cyaB-fliC-,Liquid,3
4,121,1.4365,2.48762317883449,1.12367894549619,1.10308657865101,919,618.152941176471,645.0,174,321,213.529411764706,222.0,93,pilH-cyaB-fliC-,Liquid,3
4,123,2.0449,3.2238686835190298,1.0622720143806,1.1183022847155402,1332,935.537190082645,958.0,295,392,260.702479338843,268.0,97,pilH-cyaB-fliC-,Liquid,3
4,124,2.1463,3.5192388155425096,1.06181463866535,1.07200746266059,1013,651.377952755906,704.0,138,315,210.188976377953,215.0,52,pilH-cyaB-fliC-,Liquid,3
4,125,1.8083,3.5284776310850203,1.08222781927339,0.990050503762308,1890,1313.1308411215,1411.0,276,368,257.532710280374,270.0,114,pilH-cyaB-fliC-,Liquid,3
4,126,2.0449,3.0623253941935302,1.07296230398034,1.1627553482998898,1365,926.256198347107,972.0,291,435,297.95867768595,308.0,115,pilH-cyaB-fliC-,Liquid,3
4,128,1.9773,3.47462986797652,1.08218193200772,1.07200746266059,1174,806.598290598291,857.0,196,412,283.948717948718,304.0,65,pilH-cyaB-fliC-,Liquid,3
4,129,1.7238,3.0623253941935302,1.1079974631149498,1.04809350727881,1021,707.5686274509799,729.5,176,373,240.79411764705898,248.5,86,pilH-cyaB-fliC-,Liquid,3
4,131,1.9773,3.4068619943769995,1.06107546278178,1.07200746266059,1244,798.247863247863,892.0,172,393,265.923076923077,281.0,93,pilH-cyaB-fliC-,Liquid,3
4,132,1.9266,3.60377541572599,1.06778648014604,0.946414285606467,987,696.40350877193,749.5,216,407,292.543859649123,299.0,142,pilH-cyaB-fliC-,Liquid,3
4,133,1.8759,2.82377541572599,1.07274098169387,1.07200746266059,1063,675.5765765765769,742.0,164,307,195.68468468468498,202.0,77,pilH-cyaB-fliC-,Liquid,3
