Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,14,3.1603,5.5823463146040595,1.06523822079532,1.01533245786787,1835,1256.12834224599,1334.0,201,13775,9853.10160427808,10676.0,2597,cpdA-fliC-,Liquid,2
3,15,2.6364,4.8907097574855,1.09241132362002,0.946414285606467,2015,1251.6153846153802,1363.0,203,13049,9601.27564102564,9848.0,3318,cpdA-fliC-,Liquid,2
3,16,2.6533,4.751470941942991,1.06854248541934,0.946414285606467,1890,1147.41401273885,1257.0,225,13014,9824.42675159236,10264.0,3388,cpdA-fliC-,Liquid,2
3,18,1.8252,3.53771644662754,1.06249708839426,0.990050503762308,1480,967.796296296296,1103.0,161,14161,10366.3611111111,11077.5,3451,cpdA-fliC-,Liquid,2
3,19,3.1265,5.734650788387049,1.06706922074949,0.990050503762308,1701,1262.31351351351,1323.0,318,9562,7053.556756756759,7434.0,2197,cpdA-fliC-,Liquid,2
3,20,2.1125,3.747695526217,1.0269701942148,0.822192191643779,1474,960.936,1039.0,219,15695,11468.591999999999,12177.0,3601,cpdA-fliC-,Liquid,2
3,21,3.3969,6.119238815542509,1.04370695171425,0.822192191643779,1732,1258.90547263682,1327.0,233,13221,10136.631840795999,10581.0,3038,cpdA-fliC-,Liquid,2
3,23,2.0449,3.76617315730203,1.07966912753363,0.990050503762308,1778,1236.06611570248,1311.0,352,16502,11933.049586776899,12420.0,3939,cpdA-fliC-,Liquid,2
3,24,2.3491,4.34925973595304,1.06545113051927,0.937443331620637,1673,1143.97841726619,1300.0,164,14894,11172.0503597122,11768.0,3718,cpdA-fliC-,Liquid,2
3,25,2.2477,3.77,1.0,0.78,2078,1528.8045112782002,1578.0,275,13902,10438.6541353383,10805.0,3452,cpdA-fliC-,Liquid,2
3,26,2.6195,4.76156420973604,1.0772769705285201,0.946414285606467,2238,1533.43870967742,1718.0,385,17818,12787.0387096774,13825.0,3979,cpdA-fliC-,Liquid,2
3,28,2.2815,4.29923881554251,1.05319735644355,0.822192191643779,1770,1284.78518518519,1354.0,244,16579,12140.1925925926,12640.0,3171,cpdA-fliC-,Liquid,2
3,29,3.0251,5.6584985514955495,1.07844329483967,0.937443331620637,2212,1560.8212290502802,1644.0,243,14802,11040.5418994413,11473.0,2808,cpdA-fliC-,Liquid,2
3,30,2.9744,5.52849855149555,1.05724244210664,0.937443331620637,2081,1362.6647727272698,1481.0,269,14531,10863.295454545501,11263.0,4443,cpdA-fliC-,Liquid,2
3,31,3.0082,5.433868683519031,1.0821348285430998,0.990050503762308,1658,991.230337078652,1056.0,184,10778,7794.550561797751,7981.0,2414,cpdA-fliC-,Liquid,2
3,32,2.197,3.87769552621701,1.02612908788971,0.946414285606467,1326,753.407692307692,752.5,154,9585,7218.06153846154,7454.0,2890,cpdA-fliC-,Liquid,2
3,33,2.0449,3.92771644662754,1.06753105299777,0.946414285606467,1576,1014.25619834711,1110.0,239,7325,5364.4132231405,5754.0,2230,cpdA-fliC-,Liquid,2
3,34,1.7238,3.41992765261748,1.06340293693156,0.946414285606467,1133,661.980392156863,695.0,149,8485,6110.362745098039,6450.5,2394,cpdA-fliC-,Liquid,2
3,35,2.0449,3.6938477631085003,1.0141467703476401,0.822192191643779,1888,1408.1652892562,1459.0,344,15730,12219.8925619835,12464.0,5463,cpdA-fliC-,Liquid,2
3,36,2.5181,4.84695526217005,1.0583754760153499,0.937443331620637,1608,1154.67785234899,1267.0,199,12868,9689.38255033557,10251.0,3276,cpdA-fliC-,Liquid,2
3,38,2.7039999999999997,4.80617315730203,1.08176926914207,0.946414285606467,1518,918.7125,995.5,201,12690,9046.49375,9467.0,3090,cpdA-fliC-,Liquid,2
3,39,2.3153,4.393868683519029,1.07966912753363,0.990050503762308,1823,1136.8613138686098,1269.0,260,13793,10043.9051094891,10401.0,3820,cpdA-fliC-,Liquid,2
3,42,1.9435,3.53771644662754,1.05449021401443,0.990050503762308,1461,958.8,1077.0,154,11378,8375.30434782609,8789.0,2962,cpdA-fliC-,Liquid,2
3,43,1.9942,3.4115432893255098,1.04222840475901,0.946414285606467,1388,819.940677966102,825.5,156,11460,8182.12711864407,8475.5,2707,cpdA-fliC-,Liquid,2
3,44,1.8083,3.25541197284454,1.01142193214792,1.01533245786787,1894,1338.8971962616802,1458.0,254,14256,10459.5046728972,10612.0,3181,cpdA-fliC-,Liquid,2
3,47,2.2815,4.09308657865101,1.06318240851159,0.946414285606467,2188,1580.2370370370402,1707.0,203,14811,11102.9703703704,11476.0,3613,cpdA-fliC-,Liquid,2
3,48,1.7745,3.32232539419353,1.07802952550868,0.990050503762308,1800,1221.51428571429,1318.0,220,13841,9999.13333333333,10466.0,4140,cpdA-fliC-,Liquid,2
3,49,1.7238,3.08377541572599,1.0716213303436,0.946414285606467,1549,1038.52941176471,1135.0,298,11827,8672.02941176471,8973.5,3846,cpdA-fliC-,Liquid,2
3,50,1.8759,3.40771644662754,1.04852813742386,0.990050503762308,1420,865.855855855856,948.0,191,14508,10616.198198198199,11106.0,5280,cpdA-fliC-,Liquid,2
3,51,3.1434,5.59923881554251,1.04278824158896,0.946414285606467,1621,958.236559139785,1033.0,165,15496,11203.0967741935,11624.5,3630,cpdA-fliC-,Liquid,2
3,52,2.2477,4.19154328932551,1.0352488014510601,0.822192191643779,1771,1321.0676691729302,1391.0,207,13127,9894.84962406015,10266.0,3294,cpdA-fliC-,Liquid,2
3,53,2.366,4.27310749906155,1.04679588990053,1.01533245786787,1542,1056.72857142857,1111.0,250,12966,9303.05,9838.0,3128,cpdA-fliC-,Liquid,2
3,54,1.9435,3.51541197284454,1.03320759381424,0.937443331620637,1717,1088.9130434782599,1146.0,195,15174,10948.147826086999,11632.0,4469,cpdA-fliC-,Liquid,2
3,55,2.9406,5.51925973595304,1.07872755187005,0.990050503762308,1803,1224.93103448276,1278.5,265,14110,10171.591954023,10546.5,4271,cpdA-fliC-,Liquid,2
3,56,2.1801,4.178477631085021,1.08105700875118,0.946414285606467,1421,1056.82170542636,1088.0,320,9961,7470.240310077521,7820.0,3172,cpdA-fliC-,Liquid,2
3,58,1.7914,3.097695526217,1.03212375019718,0.946414285606467,1952,1199.05660377358,1236.0,258,14267,10372.6320754717,10745.5,4386,cpdA-fliC-,Liquid,2
3,61,1.9097,3.46156420973604,1.0444132220709101,0.937443331620637,1974,1322.7610619469,1421.0,304,14209,10229.0796460177,10626.0,4081,cpdA-fliC-,Liquid,2
3,62,1.7407,3.3092597359530402,1.0,0.937443331620637,1493,938.456310679612,978.0,171,14166,10486.718446601899,10915.0,3995,cpdA-fliC-,Liquid,2
3,63,1.8083,3.52762317883449,1.07262730499235,0.946414285606467,1433,1033.41121495327,1106.0,190,10941,8301.7476635514,8672.0,3713,cpdA-fliC-,Liquid,2
3,65,2.7209,5.133086578651009,1.05340912256529,0.822192191643779,1916,1402.5031055900597,1457.0,275,13480,10296.248447205,10768.0,3152,cpdA-fliC-,Liquid,2
3,66,3.0758,5.64840528370251,1.0778437695635699,0.990050503762308,2212,1453.35714285714,1620.0,434,16280,12350.571428571398,12618.0,6199,cpdA-fliC-,Liquid,2
3,67,1.9942,3.7253910524340097,1.04990590532474,0.822192191643779,1849,1094.1186440678,1153.0,236,16455,12541.313559322,12943.5,5834,cpdA-fliC-,Liquid,2
3,68,2.9744,5.240782104868019,1.0649510742789499,0.946414285606467,1874,1211.95454545455,1391.5,288,17264,12744.6193181818,13397.0,4618,cpdA-fliC-,Liquid,2
3,69,2.028,3.71232539419353,1.08164885480721,0.990050503762308,1516,944.325,1039.0,186,9562,7021.5,7417.5,2816,cpdA-fliC-,Liquid,2
3,70,1.8759,3.6492388155425095,1.06022959864934,0.822192191643779,1704,1248.65765765766,1284.0,292,11943,9032.27027027027,9433.0,3059,cpdA-fliC-,Liquid,2
3,71,1.9942,3.7030865786510097,1.06753105299777,0.822192191643779,1827,1326.09322033898,1420.5,259,13421,10325.0,10735.5,4589,cpdA-fliC-,Liquid,2
3,72,1.69,3.3892388155425097,1.06346103789448,0.822192191643779,1596,1135.37,1226.5,265,11037,8445.32,8714.0,4383,cpdA-fliC-,Liquid,2
3,74,2.2984,4.21002092041053,1.08069398262411,0.990050503762308,1495,1096.55882352941,1170.0,385,12895,9767.91176470588,10273.0,4024,cpdA-fliC-,Liquid,2
3,75,2.1632,3.6938477631085003,1.0141467703476401,0.946414285606467,1599,1126.78125,1225.5,345,11794,8625.90625,9085.5,3372,cpdA-fliC-,Liquid,2
3,76,2.8899,5.16918738857053,1.04135824948211,0.937443331620637,1650,1106.54385964912,1208.0,208,14822,10979.7485380117,11365.0,4944,cpdA-fliC-,Liquid,2
3,77,3.2110000000000003,6.06909412077748,1.07414903199732,0.946414285606467,1528,923.468421052632,1016.0,205,12231,8996.63684210526,9382.5,3623,cpdA-fliC-,Liquid,2
3,78,1.9773,3.75310749906155,1.0194371770886,0.937443331620637,1666,1106.04273504274,1175.0,301,13084,9698.401709401709,9966.0,4378,cpdA-fliC-,Liquid,2
3,79,2.535,4.63539105243401,1.04154783370988,0.822192191643779,1740,1172.14666666667,1232.0,172,14136,10487.8533333333,10857.5,4252,cpdA-fliC-,Liquid,2
3,80,3.0589,5.77925973595304,1.0921130754742,0.946414285606467,1893,1247.6464088397802,1365.0,230,14256,10441.044198895,10748.0,3411,cpdA-fliC-,Liquid,2
3,81,2.8899,5.17769552621701,1.0199015083374499,0.822192191643779,1806,1331.33918128655,1401.0,273,20121,15236.6081871345,15870.0,6430,cpdA-fliC-,Liquid,2
3,82,2.7716,4.90462986797652,1.07269939685489,0.946414285606467,1712,990.262195121951,967.0,250,10441,7379.871951219509,7556.0,3276,cpdA-fliC-,Liquid,2
3,83,1.8759,3.55078210486802,1.07966912753363,0.946414285606467,1613,1055.28828828829,1180.0,335,12448,9045.13513513513,9503.0,3656,cpdA-fliC-,Liquid,2
3,84,2.0111,3.747695526217,1.02958668302665,0.822192191643779,1520,1102.28571428571,1194.0,246,14309,11180.2100840336,11429.0,5097,cpdA-fliC-,Liquid,2
3,85,2.7716,5.0391873885705305,1.03413918391986,0.937443331620637,1681,1205.8719512195098,1247.0,371,12352,9212.0243902439,9612.5,3999,cpdA-fliC-,Liquid,2
4,1,1.8928,3.51541197284454,1.03020407701254,0.937443331620637,1725,1170.08035714286,1262.5,216,14788,11007.776785714299,11681.0,3531,cpdA-fliC-,Liquid,2
4,2,1.521,3.03078210486802,1.0823117459700502,0.946414285606467,1728,1233.2111111111099,1309.5,285,10605,8111.83333333333,8399.0,2679,cpdA-fliC-,Liquid,2
4,3,2.7378,4.65769552621701,1.0220021313955698,0.946414285606467,1426,986.598765432099,1059.5,248,11245,8273.75925925926,8847.0,2689,cpdA-fliC-,Liquid,2
4,4,2.4167,4.16923881554251,1.0544902140144201,0.946414285606467,1382,900.4545454545449,1029.0,209,10373,7518.461538461541,7864.0,2661,cpdA-fliC-,Liquid,2
4,5,2.5857,4.6845575205940095,1.07435785236473,0.990050503762308,2048,1469.71895424837,1520.0,427,15342,11150.084967320301,11632.0,4388,cpdA-fliC-,Liquid,2
4,7,1.6562,3.16078210486802,1.10860968253915,0.946414285606467,1530,1060.4387755102,1145.0,207,9980,7277.857142857141,7628.5,2181,cpdA-fliC-,Liquid,2
4,8,2.3998,4.178477631085021,1.08105700875118,0.990050503762308,1898,1223.42253521127,1353.0,275,13956,10161.5985915493,10872.0,3595,cpdA-fliC-,Liquid,2
4,9,1.7407,3.3892388155425097,1.06346103789448,0.822192191643779,1673,1257.68932038835,1330.0,312,12957,10021.8640776699,10497.0,3228,cpdA-fliC-,Liquid,2
4,10,2.0111,3.62607988950898,1.05350113277062,0.946414285606467,1587,1029.00840336134,1138.0,279,16417,11828.7478991597,12437.0,3957,cpdA-fliC-,Liquid,2
4,11,1.9435,3.6454119728445398,1.03786731044288,0.990050503762308,1297,921.434782608696,987.0,210,11070,8000.73913043478,8649.0,2122,cpdA-fliC-,Liquid,2
4,13,1.8759,3.4338477631085,1.01518069504997,0.822192191643779,1500,1161.81981981982,1208.0,587,14011,10882.369369369399,11362.0,5045,cpdA-fliC-,Liquid,2
4,14,2.197,4.1115642097360405,1.06555475256742,0.937443331620637,1547,1081.33846153846,1163.0,242,10886,7753.6384615384595,8363.5,2242,cpdA-fliC-,Liquid,2
4,15,2.6364,4.43762317883449,1.06621585489639,0.946414285606467,1909,1316.33974358974,1469.5,413,13719,10206.6025641026,10707.0,4448,cpdA-fliC-,Liquid,2
4,16,2.3322,4.24156420973604,1.0792190323877902,0.946414285606467,1430,947.217391304348,1062.0,210,13933,10094.4057971014,10645.0,3010,cpdA-fliC-,Liquid,2
4,17,2.4167,4.59078210486802,1.07060404539402,0.83240615086627,1490,1069.25874125874,1127.0,258,11962,8882.097902097901,9391.0,2929,cpdA-fliC-,Liquid,2
4,18,2.7716,4.819238815542509,1.05530383402148,0.946414285606467,1822,1174.28048780488,1273.5,305,13941,9858.93292682927,10040.0,3135,cpdA-fliC-,Liquid,2
4,19,1.9097,3.3984776310850204,1.08176926914207,1.04809350727881,1528,1063.01769911504,1161.0,173,10013,6878.17699115044,7145.0,1868,cpdA-fliC-,Liquid,2
4,20,2.2477,3.64,1.0,0.91,1644,986.270676691729,1071.0,240,10062,7153.9022556391,7578.0,2675,cpdA-fliC-,Liquid,2
4,21,1.9942,3.46539105243401,1.05288244020121,0.946414285606467,1599,1122.44915254237,1234.0,317,12562,9245.966101694921,9587.5,3524,cpdA-fliC-,Liquid,2
4,22,1.8928,3.30002092041053,1.0641851824526,1.01533245786787,1882,1246.5,1389.5,262,14668,10426.5446428571,10811.5,3333,cpdA-fliC-,Liquid,2
4,23,1.9435,3.5823253941935302,1.08084894017939,0.946414285606467,1646,1098.79130434783,1175.0,227,13110,9108.60869565217,9612.0,3290,cpdA-fliC-,Liquid,2
4,24,2.8561,5.44693434175952,1.07118152222563,0.946414285606467,1515,1098.31360946746,1147.0,192,13425,10003.7278106509,10466.0,2762,cpdA-fliC-,Liquid,2
4,27,3.2279,5.44139859456048,1.0732541606628199,0.990050503762308,1476,963.0,1070.0,172,14644,10570.7172774869,10975.0,3702,cpdA-fliC-,Liquid,2
4,29,2.3322,4.326955262170049,1.03962597048738,0.937443331620637,2075,1418.2681159420301,1537.0,407,17389,12706.9927536232,13703.5,5294,cpdA-fliC-,Liquid,2
4,30,2.2139,3.9807097574855,1.0686748342018,0.990050503762308,1668,1102.58015267176,1218.0,215,13849,10280.6030534351,10818.0,3521,cpdA-fliC-,Liquid,2
4,31,2.1125,3.82840528370251,1.05108956920884,0.990050503762308,1444,992.5360000000001,1097.0,228,10135,7581.904,7958.0,2675,cpdA-fliC-,Liquid,2
4,32,2.8223,4.71695526217005,1.0607803690766,1.01533245786787,2029,1398.9461077844298,1491.0,268,14639,10659.5449101796,11200.0,3442,cpdA-fliC-,Liquid,2
4,33,2.4505,4.5684776310850195,1.1129626020029,0.946414285606467,1530,1115.9241379310301,1205.0,220,11320,8653.91724137931,9086.0,2808,cpdA-fliC-,Liquid,2
4,34,1.9435,3.52762317883449,1.07262730499235,0.946414285606467,1772,1209.6434782608699,1311.0,226,11146,8280.8347826087,8545.0,2746,cpdA-fliC-,Liquid,2
4,36,2.1125,3.1738477631085003,1.01637700932112,0.946414285606467,2109,1333.2479999999998,1502.0,268,17403,12093.528,12798.0,4073,cpdA-fliC-,Liquid,2
4,37,2.3153,4.272253046811009,1.0579130128363101,0.990050503762308,1619,1093.35766423358,1143.0,337,13898,9928.846715328471,10378.0,3581,cpdA-fliC-,Liquid,2
4,38,1.9773,3.4969343417595202,1.07597979746447,0.946414285606467,1491,967.0769230769231,1038.0,204,14964,10621.5982905983,11144.0,3326,cpdA-fliC-,Liquid,2
4,39,2.8392,5.647550831451969,1.07274098169387,0.872066511224918,1619,1190.9702380952401,1237.0,352,14148,10765.4821428571,11110.5,4904,cpdA-fliC-,Liquid,2
4,41,1.6562,2.6,1.0,0.91,2182,1566.0,1645.0,595,17330,12461.285714285701,12762.0,6183,cpdA-fliC-,Liquid,2
4,43,2.6702,4.76539105243401,1.04056521067641,0.822192191643779,2244,1647.9746835443,1684.5,354,20168,15052.4683544304,15406.0,5159,cpdA-fliC-,Liquid,2
4,44,2.028,3.38,1.0,0.78,1803,1287.375,1296.5,219,12900,9585.55,9778.0,3040,cpdA-fliC-,Liquid,2
4,45,2.4505,4.137695526217,1.02459332169169,0.946414285606467,1521,943.31724137931,1039.0,214,13046,9631.12413793103,9858.0,3836,cpdA-fliC-,Liquid,2
4,46,1.859,3.44308657865101,1.07060404539402,0.946414285606467,1443,1033.21818181818,1107.0,193,10767,8104.76363636364,8438.5,2871,cpdA-fliC-,Liquid,2
4,47,1.9604,3.46156420973604,1.0444132220709101,1.04809350727881,1754,1231.81896551724,1296.5,265,10153,7527.413793103449,8078.0,2561,cpdA-fliC-,Liquid,2
4,48,2.9744,5.3521806994285,1.05704779565316,1.01533245786787,2134,1486.5965909090899,1598.0,515,17599,13027.238636363601,13586.5,5341,cpdA-fliC-,Liquid,2
4,49,2.2139,4.03541197284454,1.0554471029397,0.937443331620637,1471,953.404580152672,1034.0,275,13176,9806.41221374046,10270.0,4101,cpdA-fliC-,Liquid,2
4,50,2.1801,3.95840528370251,1.05563855173498,0.990050503762308,1635,1180.8139534883699,1235.0,420,15876,11584.4651162791,12306.0,4006,cpdA-fliC-,Liquid,2
4,51,2.2477,4.1330142312685,1.07601029491311,0.872066511224918,2034,1444.32330827068,1527.0,379,18591,13688.6917293233,14080.0,6203,cpdA-fliC-,Liquid,2
4,53,1.8252,3.27771644662754,1.04154783370988,1.01533245786787,1591,1037.58333333333,1152.5,279,11267,8317.63888888889,8608.0,3996,cpdA-fliC-,Liquid,2
4,54,2.4843,4.55923881554251,1.0507669241002902,0.946414285606467,1707,1307.40816326531,1378.0,436,14408,11086.666666666699,11519.0,5362,cpdA-fliC-,Liquid,2
4,55,2.2477,4.19154328932551,1.0352488014510601,0.822192191643779,1674,1215.28571428571,1285.0,266,12672,9913.864661654141,10328.0,3905,cpdA-fliC-,Liquid,2
4,56,2.1294,3.7299485730280204,1.01314663779924,1.01533245786787,1452,958.865079365079,1045.0,225,12268,9119.809523809521,9383.0,3995,cpdA-fliC-,Liquid,2
4,57,2.1463,3.5638477631085004,1.0146455655159101,0.946414285606467,2099,1511.5433070866102,1616.0,410,20731,15449.1338582677,16623.0,4210,cpdA-fliC-,Liquid,2
4,58,2.4505,4.22223212640048,1.03908594807819,0.946414285606467,1788,1232.95862068966,1335.0,300,12001,8671.089655172409,9163.0,2815,cpdA-fliC-,Liquid,2
4,59,3.2448,5.92232539419353,1.07317740370634,0.946414285606467,1325,775.114583333333,803.5,178,10449,7599.36979166667,7740.0,2744,cpdA-fliC-,Liquid,2
4,60,2.3322,4.09308657865101,1.06318240851159,0.946414285606467,1870,1359.68115942029,1417.5,360,14536,10891.9710144928,11409.5,3542,cpdA-fliC-,Liquid,2
4,61,2.6026,4.59078210486802,1.07060404539402,0.946414285606467,1885,1346.1233766233802,1428.5,421,16849,12438.0779220779,13203.0,3870,cpdA-fliC-,Liquid,2
4,62,2.3322,4.196955262170049,1.0333943403580799,0.937443331620637,1606,1145.39855072464,1211.0,316,12952,9624.45652173913,10094.0,2994,cpdA-fliC-,Liquid,2
4,64,1.7069,3.0938686835190294,1.0517766952966399,1.01533245786787,1711,1200.67326732673,1270.0,314,15205,11020.2772277228,11716.0,3664,cpdA-fliC-,Liquid,2
4,66,2.4505,4.5461731573020305,1.0823117459700502,0.946414285606467,1770,1217.1517241379302,1315.0,245,14624,10946.324137931,11321.0,4619,cpdA-fliC-,Liquid,2
4,67,2.1801,3.7253910524340097,1.05846506248831,0.990050503762308,2262,1632.33333333333,1733.0,519,17825,12847.5581395349,13099.0,4870,cpdA-fliC-,Liquid,2
4,68,2.5519,4.71695526217005,1.0607803690766,0.937443331620637,1411,971.6026490066229,1086.0,177,8714,6306.05298013245,6702.0,2381,cpdA-fliC-,Liquid,2
4,70,2.0449,3.92771644662754,1.06753105299777,0.990050503762308,1455,1043.35537190083,1095.0,395,12366,9048.85123966942,9595.0,3868,cpdA-fliC-,Liquid,2
4,71,2.0618,3.69002092041053,1.07437962789608,0.990050503762308,1785,1247.11475409836,1367.0,355,13765,10167.491803278699,10538.0,4313,cpdA-fliC-,Liquid,2
4,72,1.7576,3.2592388155425094,1.0651676036548101,0.937443331620637,1456,1029.57692307692,1054.5,268,11829,8848.00961538462,9175.5,3278,cpdA-fliC-,Liquid,2
4,73,2.5857,4.64080302527855,1.04365474598587,0.990050503762308,2192,1508.9673202614401,1659.0,248,13663,10114.2091503268,10585.0,3063,cpdA-fliC-,Liquid,2
4,75,2.7039999999999997,4.89156420973604,1.0785967747101,0.990050503762308,1723,1251.15625,1310.5,401,10104,7260.9,7713.0,2686,cpdA-fliC-,Liquid,2
4,76,2.2646,4.3623253941935305,1.08190012004355,0.946414285606467,1554,1104.87313432836,1166.5,330,12948,9399.783582089549,9976.0,3015,cpdA-fliC-,Liquid,2
4,77,2.873,5.17386868351903,1.08238983168196,0.990050503762308,1655,1073.97058823529,1176.5,231,11626,8702.729411764709,9015.5,3973,cpdA-fliC-,Liquid,2
4,78,1.8252,3.42078210486802,1.08057449507612,0.946414285606467,1759,1221.99074074074,1312.0,250,15239,11258.425925925902,11710.0,4747,cpdA-fliC-,Liquid,2
4,81,3.2955,6.06994857302801,1.07629630601882,0.990050503762308,1673,1181.30256410256,1239.0,476,16299,12132.9230769231,12639.0,5556,cpdA-fliC-,Liquid,2
4,83,2.6195,4.913868683519031,1.08218193200772,0.872066511224918,2280,1659.47096774194,1732.0,314,19807,15000.3548387097,15859.0,4670,cpdA-fliC-,Liquid,2
4,84,1.6562,2.9314709419429903,1.07258348738897,1.01533245786787,1706,1078.66326530612,1212.0,255,12191,8591.520408163271,8976.5,3454,cpdA-fliC-,Liquid,2
4,85,2.3829,4.27310749906155,1.05214490730327,0.990050503762308,2167,1490.9574468085098,1524.0,434,12609,9269.34042553191,9753.0,3152,cpdA-fliC-,Liquid,2
4,86,2.7547,4.7430865786510195,1.0567678010646,0.946414285606467,1628,1149.7914110429401,1229.0,409,18416,13429.398773006102,14028.0,5684,cpdA-fliC-,Liquid,2
4,87,2.2984,4.01607988950898,1.04978423149975,0.946414285606467,1621,1056.5220588235302,1157.0,211,10896,8207.11029411765,8576.5,3003,cpdA-fliC-,Liquid,2
4,88,2.4843,4.90080302527855,1.06287838374419,0.937443331620637,1460,1029.55102040816,1119.0,330,12441,9566.74149659864,9873.0,4148,cpdA-fliC-,Liquid,2
4,89,2.1294,3.9045575205940097,1.0612365882545,0.990050503762308,1567,1114.69047619048,1149.5,259,11622,8761.12698412698,9042.5,3614,cpdA-fliC-,Liquid,2
4,91,1.9435,3.66771644662754,1.05956909575826,0.946414285606467,1684,1066.13043478261,1168.0,262,14803,10819.6695652174,11317.0,4305,cpdA-fliC-,Liquid,2
4,93,2.3491,4.42923881554251,1.05195703127728,0.822192191643779,1873,1376.51798561151,1479.0,296,14131,10859.8920863309,11305.0,4274,cpdA-fliC-,Liquid,2
4,94,1.6055,3.0623253941935302,1.07296230398034,0.990050503762308,1493,973.9052631578951,1068.0,192,10758,7706.905263157891,7959.0,2877,cpdA-fliC-,Liquid,2
4,95,2.6702,4.75232539419353,1.08033904827525,0.946414285606467,1943,1258.36708860759,1438.0,304,12723,9544.9746835443,10111.0,4298,cpdA-fliC-,Liquid,2
4,96,1.6055,3.00762317883449,1.0740415448131,0.946414285606467,1750,1241.8736842105302,1303.0,369,9608,6990.284210526321,7211.0,2702,cpdA-fliC-,Liquid,2
4,97,2.1463,3.99377541572599,1.06443166671192,0.946414285606467,1772,1125.2283464566901,1243.0,269,11384,8344.42519685039,8705.0,2909,cpdA-fliC-,Liquid,2
4,98,2.2646,4.12462986797652,1.07878171402305,0.946414285606467,1826,1225.76119402985,1371.5,338,11526,8498.61940298507,8975.0,3377,cpdA-fliC-,Liquid,2
4,99,2.5519,5.12925973595304,1.0943082238551198,0.946414285606467,1555,1099.9205298013198,1167.0,241,10881,8187.66225165563,8407.0,3074,cpdA-fliC-,Liquid,2
4,100,2.2308,4.06154328932551,1.0362529801350502,0.822192191643779,2098,1573.0984848484802,1678.5,345,19211,14539.106060606102,15162.0,5416,cpdA-fliC-,Liquid,2
4,101,2.2984,4.10147094194299,1.07272458242069,0.946414285606467,1635,1227.0,1268.5,518,11201,8355.60294117647,8684.5,3911,cpdA-fliC-,Liquid,2
4,102,1.9435,3.59539105243401,1.05135584562486,0.946414285606467,1772,1275.06086956522,1320.0,417,11575,8736.973913043481,9022.0,3960,cpdA-fliC-,Liquid,2
4,103,2.3153,4.43847763108502,1.07966912753363,0.946414285606467,1574,1095.67153284672,1209.0,276,14227,10833.4890510949,11353.0,4974,cpdA-fliC-,Liquid,2
5,1,2.1632,3.7792388155425094,1.0587058461144598,0.946414285606467,1438,1026.734375,1071.0,229,9819,7262.296875,7563.5,2790,cpdA-fliC-,Liquid,2
5,2,2.3829,4.29541197284454,1.08406073400526,0.990050503762308,1818,1266.31914893617,1383.0,287,17494,13025.482269503502,14002.0,4456,cpdA-fliC-,Liquid,2
5,3,1.8252,3.1515432893255095,1.04517445537336,0.946414285606467,1768,1137.11111111111,1228.0,328,15373,10887.0740740741,11255.5,4036,cpdA-fliC-,Liquid,2
5,6,2.3491,3.93154328932551,1.03731401776285,0.946414285606467,1557,1131.07913669065,1172.0,284,11884,8869.741007194241,9402.0,2987,cpdA-fliC-,Liquid,2
5,7,3.0082,5.32234631460406,1.0442941466722,1.01533245786787,1890,1409.06741573034,1513.5,449,16633,12671.5786516854,13248.5,5156,cpdA-fliC-,Liquid,2
5,8,3.1434,5.810803025278551,1.08123916955312,0.990050503762308,1810,1270.63440860215,1362.0,360,17764,13332.6182795699,13901.5,4284,cpdA-fliC-,Liquid,2
5,9,2.0449,3.35769552621701,1.02984683114016,0.946414285606467,1439,1019.9669421487599,1076.0,250,12015,8751.15702479339,9039.0,2972,cpdA-fliC-,Liquid,2
5,11,2.9406,5.24619407771256,1.03748430755801,0.937443331620637,1741,1228.89655172414,1280.0,290,18706,13226.4597701149,13687.5,4931,cpdA-fliC-,Liquid,2
5,12,2.6871,5.209238815542509,1.04549032392238,0.822192191643779,1607,1212.74842767296,1274.0,358,12312,9472.08176100629,9921.0,3394,cpdA-fliC-,Liquid,2
5,13,2.4674,4.33916646816,1.0761564758649,0.946414285606467,1627,1091.35616438356,1171.5,260,13050,9575.40410958904,10144.0,3348,cpdA-fliC-,Liquid,2
5,14,2.6364,4.6892388155425095,1.04962471947159,0.937443331620637,1822,1343.75641025641,1402.0,313,13784,10338.7179487179,10747.5,3948,cpdA-fliC-,Liquid,2
5,15,2.1463,4.10232539419353,1.0823738475359599,0.946414285606467,1597,1193.67716535433,1270.0,328,13773,10375.0236220472,10838.0,3800,cpdA-fliC-,Liquid,2
5,16,1.7407,2.94539105243401,1.05984293919473,0.946414285606467,1429,916.6019417475729,972.0,280,10446,7676.582524271841,7833.0,3707,cpdA-fliC-,Liquid,2
5,18,1.7238,3.27771644662754,1.04154783370988,0.937443331620637,1787,1159.77450980392,1223.5,195,11997,8771.04901960784,9197.5,2726,cpdA-fliC-,Liquid,2
5,19,3.2448,5.92232539419353,1.07317740370634,0.946414285606467,1507,1100.76041666667,1159.5,234,10088,7617.375,7914.0,2620,cpdA-fliC-,Liquid,2
