Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,75,1.5886,2.662232126,1.054707156,0.990050504,2885,1967.255319,2134,396,2173,1584.680851,1602,825,pilTU-fliC-,Liquid,1
5,77,1.9435,3.335391052,1.054490214,0.946414286,1488,1029.113043,1087,277,546,387.4608696,398,155,pilTU-fliC-,Liquid,1
5,78,2.5688,4.178477631,1.081057009,1.072007463,1299,826.8092105,936.5,145,875,620.5855263,649.5,213,pilTU-fliC-,Liquid,1
5,79,3.2448,5.326173157,1.079669128,1.072007463,1498,987.2447917,1024.5,272,718,478.3958333,495,163,pilTU-fliC-,Liquid,1
5,80,2.2477,3.774557521,1.057394441,1.072007463,1569,1068.481203,1149,181,736,524.1278195,549,185,pilTU-fliC-,Liquid,1
5,81,3.1772,5.002232126,1.038449114,0.946414286,1358,868.6170213,974,191,510,369.8031915,382,140,pilTU-fliC-,Liquid,1
5,82,2.5012,3.801543289,1.038436619,1.072007463,1326,897.6013514,999,203,672,472.1554054,489,156,pilTU-fliC-,Liquid,1
5,83,2.2477,3.460709757,1.054756254,1.162755348,1507,995.4210526,1111,212,755,540.9097744,572,228,pilTU-fliC-,Liquid,1
5,84,2.1632,3.460709757,1.054756254,1.118302285,1480,981.125,1093,165,603,409.765625,437.5,142,pilTU-fliC-,Liquid,1
6,1,2.4167,3.617695526,1.030682486,1.072007463,1348,917.3846154,986,235,474,324.3286713,340,122,pilTU-fliC-,Liquid,1
6,2,2.535,3.89063741,1.006586899,1.015332458,1216,898.2333333,955.5,245,539,381.64,406,135,pilTU-fliC-,Liquid,1
6,3,2.0111,2.837695526,1.034766685,1.072007463,1191,822.6134454,868,221,576,398.8403361,412,135,pilTU-fliC-,Liquid,1
6,4,1.8759,2.73,1,0.91,1296,767.4954955,835,146,439,300.7207207,320,90,pilTU-fliC-,Liquid,1
6,6,2.7716,4.523868684,1.080630596,1.072007463,1518,1024.493902,1159.5,226,540,388.3780488,400.5,126,pilTU-fliC-,Liquid,1
6,7,2.1463,3.514557521,1.047587213,1.048093507,1263,787.480315,890,167,518,363.0629921,377,157,pilTU-fliC-,Liquid,1
6,8,4.1067,6.689259736,1.082381816,1.103086579,1103,771.4773663,817,186,768,568.0452675,592,188,pilTU-fliC-,Liquid,1
6,9,2.2815,3.69002092,1.074379628,1.072007463,1277,873.1185185,957,257,602,414.2666667,429,157,pilTU-fliC-,Liquid,1
6,10,2.0956,3.353868684,1.056767801,1.048093507,1396,919.7822581,998,307,486,345.233871,356.5,145,pilTU-fliC-,Liquid,1
6,11,2.6533,3.693847763,1.01414677,1.072007463,1248,809.2229299,912,142,585,412.2738854,443,171,pilTU-fliC-,Liquid,1
6,12,3.1265,4.406934342,1.066676042,1.198540779,1485,1036.594595,1106,243,685,498.4324324,510,211,pilTU-fliC-,Liquid,1
6,13,2.3998,4.026173157,1.081538965,1.072007463,1323,955.6267606,1005,201,634,477.9788732,505.5,158,pilTU-fliC-,Liquid,1
6,14,1.7407,3.062325394,1.072962304,1.048093507,1258,882.6019417,929,278,800,567.6601942,592,205,pilTU-fliC-,Liquid,1
6,16,2.0111,3.12,1,0.91,1267,838.9663866,899,212,713,504.4621849,529,200,pilTU-fliC-,Liquid,1
6,17,2.2646,3.604629868,1.146408485,1.048093507,1588,1123.395522,1253,358,579,413.8955224,432.5,179,pilTU-fliC-,Liquid,1
6,18,2.7378,4.505391052,1.050207705,0.946414286,1347,880.6728395,935.5,214,914,615.1234568,622.5,189,pilTU-fliC-,Liquid,1
6,19,2.0956,3.227695526,1.030944322,0.946414286,1163,756.8225806,868,181,713,503.5241935,510,193,pilTU-fliC-,Liquid,1
6,20,2.3491,3.649238816,1.060229599,1.072007463,1307,926.5611511,1010,224,637,440.7410072,458,176,pilTU-fliC-,Liquid,1
6,21,2.1125,3.411543289,1.042228405,0.946414286,1289,830.224,898,223,1126,807.72,839,329,pilTU-fliC-,Liquid,1
6,22,2.2984,3.796861994,1.070048157,1.072007463,1372,987.9852941,1087,308,494,358.4632353,375.5,150,pilTU-fliC-,Liquid,1
6,23,3.549,5.469238816,1.051448169,1.072007463,1346,943.8047619,1007,213,556,378.3238095,389,93,pilTU-fliC-,Liquid,1
6,24,2.7209,4.492325394,1.08147126,1.048093507,1106,677.9937888,731,158,658,435.621118,460,149,pilTU-fliC-,Liquid,1
6,25,3.8701,5.760782105,1.06081678,1.072007463,1897,1328.393013,1405,352,883,617.8951965,643,234,pilTU-fliC-,Liquid,1
6,26,2.3491,4.034557521,1.064493702,1.015332458,234,160.3093525,173,65,52,22.00719424,21,6,pilTU-fliC-,Liquid,1
6,27,2.2646,3.833086579,1.066042598,0.990050504,1240,851.4104478,939.5,209,583,407.1940299,420.5,139,pilTU-fliC-,Liquid,1
6,29,1.7914,3.093014231,1.084840844,1.015332458,2669,1839.113208,2071,428,890,632.0943396,661.5,270,pilTU-fliC-,Liquid,1
6,30,2.1801,3.411543289,1.048866869,0.946414286,1243,848.6356589,917,217,575,400.7286822,414,121,pilTU-fliC-,Liquid,1
6,31,1.5717,2.555391052,1.066042598,1.072007463,1318,946.7526882,1019,325,826,594.688172,610,278,pilTU-fliC-,Liquid,1
6,32,3.3969,5.711491862,1.062759948,1.072007463,1255,797.9104478,873,166,1354,944.1890547,957,349,pilTU-fliC-,Liquid,1
6,33,2.3829,4.026173157,1.081538965,0.990050504,1375,932.035461,1049,223,817,586.4964539,610,231,pilTU-fliC-,Liquid,1
6,35,2.1801,3.227695526,1.030944322,1.04,1205,787.4108527,859,178,715,494.0387597,509,195,pilTU-fliC-,Liquid,1
6,36,2.9744,4.321543289,1.03832565,1.072007463,1104,709.9829545,786,169,525,370.9715909,390,148,pilTU-fliC-,Liquid,1
6,38,1.859,3.029927653,1.109863609,0.946414286,1229,786.4818182,884,198,759,537.9090909,554.5,239,pilTU-fliC-,Liquid,1
6,41,2.0618,3.182232126,1.048552675,1.072007463,1466,1048.106557,1076.5,345,478,353.7459016,364.5,168,pilTU-fliC-,Liquid,1
6,42,2.1463,3.33156421,1.035081624,1.118302285,1261,889.5669291,966,190,718,520.1259843,543,224,pilTU-fliC-,Liquid,1
6,44,2.0449,3.021543289,1.04679589,1.072007463,1523,1015.413223,1104,246,382,253.2561983,259,90,pilTU-fliC-,Liquid,1
6,45,1.4872,3.313086579,1.072173846,0.822192192,1883,1530.738636,1589,667,946,805.3977273,835,449,pilTU-fliC-,Liquid,1
6,46,1.7914,3.106934342,1.160662077,1.072007463,1204,799.009434,873,172,734,521.7924528,547,202,pilTU-fliC-,Liquid,1
6,47,2.3829,3.679927653,1.076075841,1.072007463,1621,1091.120567,1184,309,822,579.4893617,604,227,pilTU-fliC-,Liquid,1
6,53,2.3998,3.725391052,1.058465062,0.946414286,1407,951.9014085,1072,237,996,727.4225352,752.5,274,pilTU-fliC-,Liquid,1
6,54,2.7885,4.479259736,1.069974717,1.048093507,1446,1054.533333,1125,285,646,465.3151515,486,143,pilTU-fliC-,Liquid,1
6,56,2.5519,4.06610081,1.051982843,1.118302285,1373,937.4966887,988,331,633,444.3708609,473,175,pilTU-fliC-,Liquid,1
6,58,2.6533,4.21002092,1.080693983,1.072007463,1483,998.5350318,1072,282,563,406.7834395,434,129,pilTU-fliC-,Liquid,1
6,62,2.6195,4.070782105,1.075317165,1.072007463,1281,868.8193548,972,203,1029,724.6,755,228,pilTU-fliC-,Liquid,1
6,63,2.7378,4.416173157,1.082392131,1.072007463,1223,873.2407407,922,192,422,292.9259259,300,116,pilTU-fliC-,Liquid,1
6,68,2.7716,4.299238816,1.066254021,1.04,1308,849.4939024,954,167,561,399.3597561,421,139,pilTU-fliC-,Liquid,1
6,69,2.3998,3.649238816,1.060229599,1.072007463,1311,902.4577465,965.5,331,594,417.0915493,436.5,166,pilTU-fliC-,Liquid,1
6,70,1.9942,2.999238816,1.068746578,1.072007463,1152,791.9152542,839,210,622,440.1779661,456.5,162,pilTU-fliC-,Liquid,1
6,72,2.1463,3.429166468,1.07242648,1.048093507,1265,812.4094488,914,179,857,573.9606299,596,210,pilTU-fliC-,Liquid,1
6,73,1.6055,2.639927653,1.070280031,1.072007463,1443,850.4736842,874,340,447,274.8315789,270,115,pilTU-fliC-,Liquid,1
6,74,3.1434,4.945411973,1.075979797,1.072007463,1258,866.2258065,951.5,208,520,367.5215054,372,162,pilTU-fliC-,Liquid,1
6,75,2.5181,3.779238816,1.058705846,1.072007463,1373,927.0536913,1060,230,675,485.4496644,504,206,pilTU-fliC-,Liquid,1
6,76,2.7885,4.115391052,1.045971906,1.072007463,1309,841.0969697,920,182,559,394.4121212,413,132,pilTU-fliC-,Liquid,1
6,77,2.7716,4.353086579,1.060489501,0.946414286,1394,913.902439,954.5,305,913,632.7256098,655.5,246,pilTU-fliC-,Liquid,1
6,78,2.0618,3.568405284,1.045733957,1.048093507,1417,965.4918033,1064,233,685,501.6393443,532.5,197,pilTU-fliC-,Liquid,1
6,79,2.6364,4.425411973,1.066931323,1.072007463,1341,952.9679487,975.5,426,699,491.3012821,508,193,pilTU-fliC-,Liquid,1
6,80,3.2955,5.443107499,1.085066138,1.072007463,1440,998.9794872,1038,231,874,630.4871795,664,250,pilTU-fliC-,Liquid,1
6,81,2.6195,3.940782105,1.076471352,1.072007463,1402,991.1483871,1032,324,665,471.7548387,496,159,pilTU-fliC-,Liquid,1
6,82,1.9604,3.407716447,1.055303834,1.015332458,1089,800.0603448,832.5,389,806,586.2844828,619.5,250,pilTU-fliC-,Liquid,1
6,83,1.9435,3.43002092,1.080762548,1.015332458,1233,849.7913043,935,207,1013,684.8956522,709,255,pilTU-fliC-,Liquid,1
6,84,2.2984,3.909238816,1.057242442,0.946414286,1401,1049.397059,1082.5,335,1407,1043.691176,1090,376,pilTU-fliC-,Liquid,1
6,85,2.5857,4.146934342,1.0692735,0.946414286,1211,856.6535948,933,263,1054,772.7908497,805,343,pilTU-fliC-,Liquid,1
6,86,2.4167,4.308477631,1.080402744,0.990050504,1541,1151.636364,1174,586,725,532.3216783,540,274,pilTU-fliC-,Liquid,1
6,87,2.9068,4.711543289,1.03172096,0.946414286,1195,800.1162791,872,231,940,652.0465116,669.5,240,pilTU-fliC-,Liquid,1
6,88,2.2139,3.725391052,1.049905905,0.946414286,1222,811.7938931,905,226,518,366.0381679,385,136,pilTU-fliC-,Liquid,1
6,89,1.521,2.939855305,1.06368586,0.990050504,3394,2413.866667,2595.5,673,2142,1559.288889,1637.5,597,pilTU-fliC-,Liquid,1
6,90,2.0956,3.308405284,1.027886391,1.015332458,1330,897.5,969,246,616,450.9758065,466.5,209,pilTU-fliC-,Liquid,1
6,92,3.2279,5.549948573,1.071998099,1.015332458,1456,1028.188482,1094,257,747,528.8900524,535,225,pilTU-fliC-,Liquid,1
6,93,2.1125,3.698405284,1.057308845,1.015332458,1260,920.632,970,415,934,697.616,709,349,pilTU-fliC-,Liquid,1
6,94,2.5181,3.971470942,1.07340973,1.072007463,1451,1021.959732,1105,285,1136,827.5100671,876,310,pilTU-fliC-,Liquid,1
6,95,2.0449,3.138477631,1.079669128,1.072007463,1148,763.2479339,859,130,586,411.7520661,433,164,pilTU-fliC-,Liquid,1
6,96,2.1125,3.151543289,1.045174455,1.072007463,1336,835.2,921,170,602,423.608,440,138,pilTU-fliC-,Liquid,1
6,97,2.1801,3.366934342,1.077276971,1.072007463,1226,900.7596899,954,302,498,352.9379845,366,123,pilTU-fliC-,Liquid,1
6,98,2.7885,4.613086579,1.057966685,0.946414286,1380,918.0363636,1004,208,696,511.5272727,539,190,pilTU-fliC-,Liquid,1
6,99,2.6702,4.533107499,1.06303247,1.048093507,1588,1160.974684,1195.5,469,691,512,532.5,229,pilTU-fliC-,Liquid,1
6,100,1.6731,2.640782105,1.081189609,1.072007463,1142,761.1818182,821,188,699,480.6868687,502,194,pilTU-fliC-,Liquid,1
6,101,1.8759,3.223868684,1.050766924,1.048093507,1347,984.7117117,1019,404,700,516.954955,544,221,pilTU-fliC-,Liquid,1
6,102,2.3153,3.747695526,1.026970194,0.946414286,1178,775.1240876,848,175,1145,822.5766423,866,356,pilTU-fliC-,Liquid,1
6,103,1.9604,3.159927653,1.065938419,1.072007463,1288,856.8448276,935.5,213,465,324.1724138,328,114,pilTU-fliC-,Liquid,1
6,104,1.8928,2.963014231,1.065019712,1.118302285,1697,1172.928571,1205,495,549,378.1785714,403.5,158,pilTU-fliC-,Liquid,1
6,105,2.2477,3.75607989,1.069375029,1.04,1308,821.0225564,859,173,518,376.5413534,394,134,pilTU-fliC-,Liquid,1
6,106,1.9266,3.236934342,1.078516847,1.072007463,1314,916.9561404,981.5,264,910,649.7105263,672.5,233,pilTU-fliC-,Liquid,1
6,107,2.3322,3.617695526,1.027866408,0.946414286,1204,881.557971,921,335,789,562.1666667,578.5,170,pilTU-fliC-,Liquid,1
6,109,2.4674,4.240709757,1.072566753,1.072007463,1426,923.5342466,1030,168,779,550.6506849,575,206,pilTU-fliC-,Liquid,1
6,110,2.6364,4.737550831,1.100290129,1.072007463,1310,939.1282051,1003.5,147,729,524.5769231,549,191,pilTU-fliC-,Liquid,1
6,111,2.2646,3.774557521,1.067349954,1.072007463,1260,875.880597,952.5,152,771,550.3507463,573.5,194,pilTU-fliC-,Liquid,1
7,3,2.9068,4.823796336,1.05331852,1.103086579,1373,852.8081395,895,183,1416,1029.290698,1057.5,380,pilTU-fliC-,Liquid,1
7,4,2.6702,3.855391052,1.048528137,1.072007463,1197,802.7911392,870.5,177,435,296.7088608,310,87,pilTU-fliC-,Liquid,1
7,5,2.7716,4.143107499,1.045622675,1.118302285,1400,919.1768293,1029.5,186,1001,697.1341463,727,232,pilTU-fliC-,Liquid,1
7,6,1.4872,2.770782105,1.082039609,1.072007463,1189,864.1704545,906.5,178,537,378.3181818,394.5,145,pilTU-fliC-,Liquid,1
7,7,1.9773,3.137623179,1.074018453,1.072007463,1186,769.025641,831,203,705,522.6837607,542,225,pilTU-fliC-,Liquid,1
7,10,1.9435,3.129238816,1.066931323,1.072007463,1243,828.9913043,887,251,1205,885.4869565,907,364,pilTU-fliC-,Liquid,1
7,11,2.1801,3.635318705,1.075538078,1.072007463,1263,823.751938,907,228,1230,904.8139535,921,305,pilTU-fliC-,Liquid,1
7,12,1.859,3.021543289,1.04679589,0.946414286,1231,864.1181818,903.5,204,1142,824.9909091,851,306,pilTU-fliC-,Liquid,1
7,13,2.0787,3.460709757,1.075205774,1.048093507,1306,925.1463415,969,279,1127,831.3252033,861,283,pilTU-fliC-,Liquid,1
7,14,1.8759,2.891543289,1.048528137,1.072007463,1319,850.9369369,871,247,534,380.0990991,396,178,pilTU-fliC-,Liquid,1
7,15,2.1801,3.420782105,1.080574495,1.072007463,1406,955.0310078,1002,238,623,427.0155039,441,127,pilTU-fliC-,Liquid,1
7,16,2.2308,3.635318705,1.115884684,1.072007463,1000,645.1439394,693.5,173,665,470.0984848,498,202,pilTU-fliC-,Liquid,1
7,20,2.0787,3.213775416,1.070800505,1.072007463,1223,775.8292683,847,176,764,517.9918699,542,211,pilTU-fliC-,Liquid,1
7,21,1.9773,3.299166468,1.070514908,1.162755348,1296,798.8632479,819,139,465,288.8717949,299,97,pilTU-fliC-,Liquid,1
7,22,2.2139,3.519238816,1.061814639,0.946414286,1293,938.480916,992,208,384,282.8091603,295,114,pilTU-fliC-,Liquid,1
7,23,2.6026,4.026173157,1.099104145,1.103086579,1246,807.8311688,893.5,141,433,292.9675325,300.5,101,pilTU-fliC-,Liquid,1
7,24,3.3293,5.209238816,1.045490324,0.946414286,1324,866.2538071,965,175,1146,815.4670051,849,254,pilTU-fliC-,Liquid,1
7,25,2.5012,3.25,1,1.04,1328,804.3648649,848,169,444,298.2567568,303,106,pilTU-fliC-,Liquid,1
7,26,2.6195,4.353086579,1.060489501,0.946414286,1162,844.6387097,867,216,828,607.0064516,627,238,pilTU-fliC-,Liquid,1
7,27,3.0589,4.913868684,1.082181932,1.072007463,1469,1039.81768,1069,282,779,547.4751381,558,220,pilTU-fliC-,Liquid,1
7,28,2.2308,3.515411973,1.033207594,1.118302285,1152,854.4166667,903,266,577,412.0984848,431.5,134,pilTU-fliC-,Liquid,1
7,29,2.3998,3.698405284,1.045816017,1.162755348,1148,799.5985915,842.5,195,489,339.5633803,357,113,pilTU-fliC-,Liquid,1
7,30,3.0082,5.066173157,1.08084894,0.990050504,1535,1105.966292,1136,376,1513,1098.977528,1135,444,pilTU-fliC-,Liquid,1
7,31,2.9406,4.137695526,1.026723456,1.072007463,1264,802.2471264,862,165,651,452.6034483,478,129,pilTU-fliC-,Liquid,1
7,32,1.9942,3.550782105,1.079669128,0.990050504,1276,951.2288136,1011.5,376,490,374.5338983,395.5,155,pilTU-fliC-,Liquid,1
7,33,1.8928,2.923086579,1.076849677,1.072007463,1301,785.0267857,830.5,181,522,366.3214286,389.5,139,pilTU-fliC-,Liquid,1
7,35,3.3293,5.155391052,1.03786731,0.946414286,1281,858.2690355,939,227,500,345.893401,354,133,pilTU-fliC-,Liquid,1
7,38,2.1463,3.384557521,1.041402314,1.103086579,1184,798.4015748,857,204,474,318.992126,335,135,pilTU-fliC-,Liquid,1
7,39,2.2308,3.25,1,0.91,1329,823.8636364,908,177,840,609.7954545,635.5,214,pilTU-fliC-,Liquid,1
7,41,3.0589,5.38002092,1.081239243,0.990050504,1147,763.5469613,827,242,1197,858.4254144,881,287,pilTU-fliC-,Liquid,1
7,42,1.9266,3.299166468,1.102358722,1.015332458,1451,1061.885965,1105,384,743,548.2105263,568,225,pilTU-fliC-,Liquid,1
7,43,2.0618,3.281543289,1.043654746,0.946414286,1434,1043.631148,1096,360,542,400.1639344,417.5,177,pilTU-fliC-,Liquid,1
7,44,1.8252,2.783847763,1.018570268,0.946414286,1375,980,1069,324,626,431.2685185,453.5,176,pilTU-fliC-,Liquid,1
7,45,3.1603,5.160803025,1.072540369,1.015332458,1169,837.9625668,879,260,558,405.4171123,419,151,pilTU-fliC-,Liquid,1
7,46,2.2815,3.550782105,1.079669128,1.072007463,1355,864.4444444,947,180,709,497.6296296,523,171,pilTU-fliC-,Liquid,1
7,47,2.8561,4.532253047,1.064316846,1.048093507,1430,1010.568047,1093,180,808,573.4556213,607,131,pilTU-fliC-,Liquid,1
7,48,2.2308,3.429166468,1.07242648,1.072007463,1468,1060.871212,1129,242,714,524.6363636,544.5,151,pilTU-fliC-,Liquid,1
7,50,2.366,3.873014231,1.07434204,1.072007463,1257,880.8928571,965.5,292,591,426.1357143,449,182,pilTU-fliC-,Liquid,1
7,51,2.028,3.12,1,0.91,1213,794.55,881.5,181,666,473.7083333,498,187,pilTU-fliC-,Liquid,1
7,52,2.0618,3.528477631,1.103484733,0.990050504,1325,984.557377,1050,290,628,445.3196721,473.5,150,pilTU-fliC-,Liquid,1
7,53,2.3153,4.047623179,1.06919962,0.946414286,1318,880.8978102,956,238,576,414.9562044,434,156,pilTU-fliC-,Liquid,1
7,54,1.9942,3.384557521,1.041402314,1.015332458,1300,934.6694915,981.5,306,845,618.7033898,645.5,265,pilTU-fliC-,Liquid,1
7,56,1.9604,3.277716447,1.048731007,1.118302285,1369,961.5258621,1012,214,624,456.8275862,478,185,pilTU-fliC-,Liquid,1
7,57,2.2477,3.043847763,1.017048446,1.072007463,1414,905.7443609,1009,201,551,398.443609,413,151,pilTU-fliC-,Liquid,1
7,58,2.4843,3.918477631,1.082039609,1.072007463,1263,868.3809524,933,234,845,632.707483,665,265,pilTU-fliC-,Liquid,1
7,60,2.0111,3.200709757,1.054641096,1.118302285,1311,920.697479,976,258,1089,775.8487395,795,326,pilTU-fliC-,Liquid,1
7,61,1.5886,3.223014231,1.062966116,1.072007463,1428,1005.978723,1092,274,480,363.3404255,377,163,pilTU-fliC-,Liquid,1
7,62,2.7716,4.169238816,1.054490214,1.072007463,1339,966.4390244,1030,197,537,361.347561,374,134,pilTU-fliC-,Liquid,1
7,63,2.6364,4.026173157,1.081538965,1.162755348,1392,998.6474359,1037.5,250,653,464.0512821,478.5,156,pilTU-fliC-,Liquid,1
7,64,1.7745,2.653847763,1.019437177,1.072007463,1383,964.9619048,1001,366,525,360.3238095,392,149,pilTU-fliC-,Liquid,1
7,65,3.0589,4.819238816,1.048528137,1.072007463,1362,977.7458564,1054,327,517,367.2983425,387,131,pilTU-fliC-,Liquid,1
7,66,2.197,3.595391052,1.051355846,0.990050504,1137,735.2769231,811.5,213,551,386.2461538,399,154,pilTU-fliC-,Liquid,1
7,67,3.1772,5.137644099,1.055471855,1.103086579,1305,918.4042553,990,219,759,536.7819149,551.5,241,pilTU-fliC-,Liquid,1
7,68,2.4843,3.855391052,1.048528137,1.072007463,1564,1042.142857,1192,230,489,357.8571429,374,132,pilTU-fliC-,Liquid,1
7,69,2.6533,4.155318705,1.075065324,1.072007463,1190,745.8407643,818,142,617,430.5732484,458,132,pilTU-fliC-,Liquid,1
7,70,2.8899,4.213847763,1.012449934,0.946414286,1364,879.877193,992,189,706,509,542,173,pilTU-fliC-,Liquid,1
7,71,2.2139,3.95002092,1.093572029,1.048093507,1448,1113.435115,1174,508,533,395.0229008,414,183,pilTU-fliC-,Liquid,1
7,72,2.2477,3.518384363,1.034081203,1.04,1371,904.3834586,1003,216,862,640.1578947,667,219,pilTU-fliC-,Liquid,1
7,73,2.0956,3.259238816,1.065167604,1.072007463,1354,861.5322581,949.5,198,567,397.8709677,408.5,150,pilTU-fliC-,Liquid,1
7,74,1.8421,3.030782105,1.082311746,1.072007463,1242,795.1376147,868,162,638,460.2844037,472,218,pilTU-fliC-,Liquid,1
7,75,1.352,2.685391052,1.105736057,0.946414286,1410,1121.7375,1156.5,643,819,657.5,676,422,pilTU-fliC-,Liquid,1
7,76,1.4534,2.639927653,1.070280031,0.946414286,1439,1041.476744,1126.5,350,839,649.5348837,670.5,328,pilTU-fliC-,Liquid,1
7,77,2.7885,4.361470942,1.071161926,1.072007463,1338,895.9575758,970,250,899,634.4121212,663,202,pilTU-fliC-,Liquid,1
7,79,2.6195,4.155318705,1.075065324,1.072007463,1449,1012.883871,1080,375,605,411.9032258,442,149,pilTU-fliC-,Liquid,1
7,80,2.4843,3.873014231,1.07434204,1.162755348,1462,941.3333333,1046,193,701,484.244898,502,153,pilTU-fliC-,Liquid,1
7,81,1.9604,3.496934342,1.112157238,0.946414286,1180,851.2844828,898,194,882,627,656.5,210,pilTU-fliC-,Liquid,1
7,82,1.8928,2.913847763,1.017777009,0.946414286,1704,1155.732143,1276,316,1053,770.4464286,822.5,314,pilTU-fliC-,Liquid,1
7,83,2.5688,3.833086579,1.066042598,1.072007463,1383,909.0855263,1005.5,229,462,309.4605263,319.5,149,pilTU-fliC-,Liquid,1
7,84,3.2448,5.465411973,1.080479705,1.072007463,1190,813.03125,877.5,151,619,447.5,462.5,201,pilTU-fliC-,Liquid,1
7,85,1.9942,3.236934342,1.078516847,1.072007463,1386,899.559322,989,200,545,371.5254237,390,129,pilTU-fliC-,Liquid,1
7,87,3.4307,5.069876226,1.020651731,1.103086579,1268,794.1428571,852,156,965,664.3694581,693,245,pilTU-fliC-,Liquid,1
7,88,2.9068,4.353086579,1.060489501,1.072007463,1413,935.9069767,1059.5,194,597,407.8430233,433,141,pilTU-fliC-,Liquid,1
7,89,2.2308,3.537716447,1.054490214,1.118302285,1214,853.3484848,944.5,223,497,351.6590909,371.5,144,pilTU-fliC-,Liquid,1
7,90,2.2477,3.433847763,1.015180695,0.91,1407,857.2255639,967,183,772,518.4511278,543,216,pilTU-fliC-,Liquid,1
7,91,3.211,5.389259736,1.077593356,1.072007463,1451,1010.1,1102.5,211,733,513.7263158,528.5,182,pilTU-fliC-,Liquid,1
7,92,2.2308,3.357695526,1.029846831,1.072007463,1601,1039.954545,1157.5,290,802,576.8409091,611.5,232,pilTU-fliC-,Liquid,1
7,93,1.69,2.932325394,1.0692735,1.048093507,1550,1095.26,1137,376,499,350.56,368,153,pilTU-fliC-,Liquid,1
7,95,2.3153,3.617695526,1.027866408,0.946414286,1566,992.8029197,1104,203,832,598.6131387,627,233,pilTU-fliC-,Liquid,1
7,97,2.0449,3.151543289,1.045174455,1.072007463,1251,804.1818182,888,176,977,709.7024793,728,247,pilTU-fliC-,Liquid,1
7,98,2.3829,3.541543289,1.040887796,0.990050504,1641,1171.851064,1224,360,794,573.6595745,600,213,pilTU-fliC-,Liquid,1
7,99,3.2786,5.159948573,1.083896046,1.162755348,1587,1076.773196,1211,204,654,473.8556701,503.5,209,pilTU-fliC-,Liquid,1
7,100,2.4167,3.859094121,1.048225775,1.118302285,1251,912.8741259,974,232,656,473.5244755,494,215,pilTU-fliC-,Liquid,1
7,101,3.8532,5.836934342,1.054490214,1.072007463,1398,893.4342105,984.5,166,557,385.504386,402,142,pilTU-fliC-,Liquid,1
7,102,2.535,4.425411973,1.066931323,1.072007463,1239,877.7333333,936,179,689,507.4,529.5,187,pilTU-fliC-,Liquid,1
7,104,1.9773,3.151543289,1.045174455,1.072007463,1573,1026.811966,1154,218,777,562.6495726,581,244,pilTU-fliC-,Liquid,1
7,105,2.5519,4.119948573,1.039777908,1.015332458,1315,908.4834437,965,174,678,486.410596,510,198,pilTU-fliC-,Liquid,1
7,106,1.9604,2.998384363,1.038772616,0.946414286,1395,975.6637931,1074,271,686,496.1551724,522.5,179,pilTU-fliC-,Liquid,1
7,107,2.873,4.58610081,1.075459621,1.015332458,1603,1096.747059,1249,227,508,348.1294118,363.5,147,pilTU-fliC-,Liquid,1
7,108,2.3491,3.85156421,1.057447858,1.048093507,1274,910.1223022,974,215,686,484.0071942,496,187,pilTU-fliC-,Liquid,1
7,109,3.042,4.747644099,1.052061867,1.162755348,1376,973.1944444,1036.5,224,552,403.9555556,416.5,159,pilTU-fliC-,Liquid,1
8,2,1.9773,3.097695526,1.03212375,0.946414286,3571,2328.487179,2554,612,1361,971.034188,1015,372,pilTU-fliC-,Liquid,1
8,3,2.7716,4.904629868,1.072699397,0.990050504,1256,891.0243902,952.5,195,890,649.5426829,656,239,pilTU-fliC-,Liquid,1
8,4,2.7885,4.232325394,1.082209665,1.072007463,1183,832.9575758,898,171,586,410.1818182,435,146,pilTU-fliC-,Liquid,1
8,5,2.0956,3.366934342,1.077276971,1.072007463,1167,729.3306452,774.5,168,458,325.0080645,340,129,pilTU-fliC-,Liquid,1
8,6,2.2308,3.460709757,1.071714837,1.162755348,1230,831.9242424,880.5,207,850,598.3181818,638,212,pilTU-fliC-,Liquid,1
8,7,2.5181,4.016934342,1.070604045,1.072007463,1373,865.704698,946,236,938,699.2885906,735,255,pilTU-fliC-,Liquid,1
8,8,2.5688,3.823847763,1.013680741,0.946414286,1453,996.8552632,1136.5,222,770,575.8947368,604,193,pilTU-fliC-,Liquid,1
8,9,2.028,3.595391052,1.051355846,0.946414286,1208,720.7,738,215,750,478.5583333,471.5,193,pilTU-fliC-,Liquid,1
8,10,3.0589,4.644629868,1.07479743,1.072007463,1131,795.7127072,856,269,576,417.8287293,441,165,pilTU-fliC-,Liquid,1
8,11,1.9435,3.043847763,1.017048446,0.946414286,1264,896.626087,928,239,581,422.7217391,442,144,pilTU-fliC-,Liquid,1
8,12,3.3631,5.115339625,1.048275956,1.118302285,1360,929.8844221,1028,160,809,581.7939698,603,189,pilTU-fliC-,Liquid,1
8,13,2.9406,4.353086579,1.060489501,1.072007463,1341,845.5862069,954,147,703,460.2701149,480,120,pilTU-fliC-,Liquid,1
8,14,3.4983,5.523086579,1.05038098,0.946414286,1286,831.4202899,932,184,1026,718.0772947,742,256,pilTU-fliC-,Liquid,1
