Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
6,40,1.4872,2.90078210486802,1.10877708964099,1.07200746266059,998,673.227272727273,682.5,180,271,180.465909090909,180.0,78,pilG-fliC-,Liquid,3
6,41,2.3322,4.09308657865101,1.06318240851159,0.946414285606467,1176,831.333333333333,861.0,235,365,255.81884057971,257.5,124,pilG-fliC-,Liquid,3
6,42,2.0111,3.2768619943769997,1.05671693103214,1.04809350727881,1227,863.3949579831931,914.0,225,456,308.075630252101,320.0,102,pilG-fliC-,Liquid,3
6,46,2.4674,3.5638477631085004,1.0146455655159101,1.07200746266059,1318,892.7328767123289,990.0,212,303,207.280821917808,221.0,74,pilG-fliC-,Liquid,3
6,47,2.3491,3.6492388155425095,1.0725403693750601,1.07200746266059,1014,674.21582733813,732.0,177,268,173.848920863309,184.0,40,pilG-fliC-,Liquid,3
6,48,2.0449,3.39762317883449,1.07325893271698,1.07200746266059,1283,832.735537190083,889.0,192,362,247.49586776859502,253.0,76,pilG-fliC-,Liquid,3
6,50,1.9266,3.2238686835190298,1.058395096285,1.1183022847155402,1173,770.543859649123,832.0,192,286,188.09649122807,192.0,65,pilG-fliC-,Liquid,3
6,51,1.8759,3.0299276526174803,1.0671604386853,1.07200746266059,1073,709.108108108108,768.0,156,250,175.27027027027,184.0,45,pilG-fliC-,Liquid,3
6,52,1.9773,3.17002092041053,1.05920699754198,1.10308657865101,1275,880.068376068376,945.0,216,405,265.068376068376,281.0,85,pilG-fliC-,Liquid,3
6,53,2.4843,4.3623253941935305,1.08190012004355,1.07200746266059,1215,845.748299319728,868.0,222,326,220.925170068027,225.0,87,pilG-fliC-,Liquid,3
6,56,2.2815,3.7207097574855,1.06295147180758,1.07200746266059,1410,993.259259259259,1060.0,217,350,245.822222222222,252.0,75,pilG-fliC-,Liquid,3
6,57,1.5548,2.3938477631085,1.02143678763816,1.07200746266059,1040,720.597826086957,725.0,223,275,187.315217391304,191.5,62,pilG-fliC-,Liquid,3
6,58,1.7914,3.11617315730203,1.06667604227605,1.04809350727881,1196,812.839622641509,887.0,171,344,239.61320754717002,250.5,69,pilG-fliC-,Liquid,3
6,59,1.7745,3.0084776310850203,1.07783671148814,1.07200746266059,1326,914.0666666666671,981.0,217,403,261.209523809524,279.0,95,pilG-fliC-,Liquid,3
6,60,1.4703,2.5423253941935298,1.05135584562486,1.10308657865101,1103,685.48275862069,736.0,193,231,144.724137931034,145.0,54,pilG-fliC-,Liquid,3
6,61,2.3491,3.73462986797652,1.0811896094670999,1.07200746266059,1093,729.978417266187,773.0,192,345,220.848920863309,229.0,65,pilG-fliC-,Liquid,3
6,62,1.9604,2.7838477631085,1.01857026770862,1.07200746266059,1452,965.655172413793,1035.0,222,356,233.29310344827599,233.5,61,pilG-fliC-,Liquid,3
6,63,2.3322,4.08925973595304,1.0591733660533,1.04809350727881,1088,732.065217391304,776.5,249,298,192.74637681159402,194.0,75,pilG-fliC-,Liquid,3
6,64,1.7576,3.0930142312685,1.0587486677953,1.04809350727881,1315,859.0384615384621,948.0,187,357,242.34615384615398,246.5,90,pilG-fliC-,Liquid,3
6,66,1.8421,3.21462986797652,1.0823117459700502,1.07200746266059,924,605.56880733945,668.0,201,250,167.266055045872,171.0,62,pilG-fliC-,Liquid,3
6,68,1.7745,2.98531870505149,1.0695396444201801,1.07200746266059,1193,753.371428571429,812.0,191,377,248.12380952381,257.0,90,pilG-fliC-,Liquid,3
6,70,2.535,3.90541197284454,1.0608068535100998,1.1183022847155402,1307,905.226666666667,988.5,234,455,309.913333333333,316.0,135,pilG-fliC-,Liquid,3
6,72,2.6026,4.14693434175952,1.06927349966737,1.07200746266059,1401,968.266233766234,1020.5,195,481,314.811688311688,325.5,116,pilG-fliC-,Liquid,3
6,74,1.8421,3.3892388155425097,1.06346103789448,0.990050503762308,875,533.642201834862,566.0,132,208,137.97247706422,138.0,65,pilG-fliC-,Liquid,3
6,75,1.5041,2.3938477631085,1.02143678763816,1.04,1085,739.123595505618,750.0,248,297,189.426966292135,192.0,69,pilG-fliC-,Liquid,3
6,76,2.5519,4.18771644662754,1.07317740370634,1.07200746266059,1248,817.728476821192,821.0,209,327,205.238410596026,207.0,57,pilG-fliC-,Liquid,3
6,77,2.6026,4.09308657865101,1.06318240851159,1.07200746266059,1452,978.7597402597399,1054.5,269,494,340.162337662338,349.0,142,pilG-fliC-,Liquid,3
6,78,1.6393,2.81539105243401,1.06181463866535,0.990050503762308,1178,791.134020618557,860.0,264,333,226.463917525773,232.0,91,pilG-fliC-,Liquid,3
6,79,2.3153,4.86925973595304,1.08853835910557,0.990050503762308,1345,798.386861313869,835.0,93,313,192.270072992701,188.0,45,pilG-fliC-,Liquid,3
6,80,1.5548,2.60923881554251,1.07437962789608,1.07200746266059,1251,836.7934782608701,923.0,200,289,197.57608695652198,204.5,83,pilG-fliC-,Liquid,3
6,81,1.6055,2.8868619943769995,1.04451204702074,1.04809350727881,1252,861.431578947368,931.0,257,359,261.989473684211,280.0,110,pilG-fliC-,Liquid,3
6,82,2.028,3.1738477631085003,1.01637700932112,0.946414285606467,1351,955.0583333333329,1004.5,217,385,265.483333333333,274.0,95,pilG-fliC-,Liquid,3
6,83,1.6731,2.5730142312685,1.03598246293154,1.1183022847155402,1061,717.2525252525251,749.0,212,286,185.737373737374,194.0,67,pilG-fliC-,Liquid,3
6,84,2.6533,4.91769552621701,1.02238992229044,0.946414285606467,1209,871.4076433121021,916.0,194,358,268.866242038217,275.0,138,pilG-fliC-,Liquid,3
6,85,2.6871,4.37156420973604,1.07145859782737,1.1627553482998898,1183,830.85534591195,860.0,241,296,194.874213836478,200.0,65,pilG-fliC-,Liquid,3
6,86,2.0111,3.3669343417595203,1.11660651428955,1.07200746266059,1260,824.117647058824,895.0,194,330,224.554621848739,240.0,82,pilG-fliC-,Liquid,3
6,87,2.4167,3.8869343417595204,1.07194882797645,1.07200746266059,1141,757.587412587413,819.0,254,348,224.00699300699299,231.0,84,pilG-fliC-,Liquid,3
6,88,2.4505,3.85539105243401,1.04852813742386,1.07200746266059,1234,774.303448275862,857.0,159,301,209.79310344827599,212.0,64,pilG-fliC-,Liquid,3
6,89,2.6533,4.66693434175952,1.0641851824526,0.946414285606467,1120,753.082802547771,784.0,181,356,244.261146496815,252.0,122,pilG-fliC-,Liquid,3
6,92,2.0111,3.16078210486802,1.08194582775902,1.07200746266059,1317,899.957983193277,956.0,194,417,293.789915966387,306.0,85,pilG-fliC-,Liquid,3
6,94,3.0251,5.06617315730203,1.08084894017939,1.07200746266059,1192,832.122905027933,888.0,213,360,239.19553072625703,241.0,89,pilG-fliC-,Liquid,3
6,95,1.5548,2.8246298679765203,1.07966912753363,1.07200746266059,1283,825.304347826087,921.5,220,389,259.663043478261,270.0,99,pilG-fliC-,Liquid,3
6,96,1.7914,2.96769552621701,1.0333943403580799,0.91,1314,878.38679245283,912.0,139,339,233.547169811321,237.0,75,pilG-fliC-,Liquid,3
6,97,2.197,3.5192388155425096,1.06181463866535,1.07200746266059,1133,813.684615384615,850.0,185,325,214.592307692308,222.0,77,pilG-fliC-,Liquid,3
6,100,1.9435,3.30002092041053,1.0755874920505,1.1183022847155402,1265,893.278260869565,958.0,216,318,210.6,219.0,84,pilG-fliC-,Liquid,3
6,102,1.8928,3.07539105243401,1.07531155679511,0.946414285606467,1102,774.6071428571429,802.5,176,325,227.098214285714,237.5,97,pilG-fliC-,Liquid,3
6,103,1.9097,3.26847763108502,1.0809448387420602,1.07200746266059,1226,852.309734513274,914.0,263,308,214.92035398230098,230.0,95,pilG-fliC-,Liquid,3
6,104,2.2646,3.56840528370251,1.0487827501893001,1.19854077944808,1433,964.320895522388,1031.5,232,381,253.783582089552,261.0,88,pilG-fliC-,Liquid,3
6,105,2.6195,3.83223212640048,1.05013551490357,1.07200746266059,1253,804.393548387097,866.0,173,370,240.954838709677,249.0,89,pilG-fliC-,Liquid,3
6,106,1.8421,3.0530865786510097,1.07531716468635,1.07200746266059,1518,1067.94495412844,1117.0,226,519,369.724770642202,375.0,145,pilG-fliC-,Liquid,3
6,108,1.8083,2.76154328932551,1.0608068535100998,1.07200746266059,1153,772.738317757009,811.0,134,311,191.67289719626203,197.0,64,pilG-fliC-,Liquid,3
6,109,2.6533,4.35308657865101,1.06048950143785,1.07200746266059,1126,796.1719745222929,809.0,156,406,270.624203821656,279.0,124,pilG-fliC-,Liquid,3
6,110,1.5379,2.42539105243401,1.0682883666796,1.07200746266059,1191,787.9670329670329,845.0,185,315,205.92307692307702,210.0,78,pilG-fliC-,Liquid,3
6,111,2.1463,3.8738686835190297,1.10900356904555,0.990050503762308,1438,1013.64566929134,1089.0,258,377,264.228346456693,274.0,101,pilG-fliC-,Liquid,3
7,1,1.6393,2.79308657865101,1.07831536178965,1.07200746266059,1412,972.659793814433,1003.0,295,303,211.67010309278402,211.0,78,pilG-fliC-,Liquid,3
7,3,1.3858,2.19607988950898,1.06840221146758,1.19854077944808,1105,708.621951219512,715.0,185,250,156.170731707317,157.0,55,pilG-fliC-,Liquid,3
7,4,2.1801,3.40771644662754,1.05530383402148,1.1183022847155402,1107,764.7054263565891,799.0,275,295,191.45736434108503,200.0,71,pilG-fliC-,Liquid,3
7,5,2.535,4.28617315730203,1.0823117459700502,1.07200746266059,1217,835.62,845.0,249,354,224.18,232.0,84,pilG-fliC-,Liquid,3
7,6,2.2139,3.62310749906155,1.01028880179665,1.01533245786787,1077,759.068702290076,780.0,230,358,221.961832061069,228.0,110,pilG-fliC-,Liquid,3
7,7,1.521,2.37992765261748,1.0713440873313298,1.07200746266059,1180,811.844444444444,828.0,320,273,178.866666666667,184.0,74,pilG-fliC-,Liquid,3
7,9,2.8899,4.48308657865101,1.05920699754198,1.01533245786787,1202,844.8070175438601,915.0,238,377,259.070175438596,273.0,93,pilG-fliC-,Liquid,3
7,10,2.3491,4.03455752059401,1.06449370224299,1.04809350727881,848,603.805755395683,616.0,187,291,198.352517985612,201.0,90,pilG-fliC-,Liquid,3
7,12,1.7069,2.9992388155425096,1.06874657841954,1.07200746266059,1044,741.574257425743,760.0,182,242,165.831683168317,169.0,74,pilG-fliC-,Liquid,3
7,13,2.028,3.5600209204105298,1.07164910887391,1.07200746266059,1030,744.041666666667,776.0,246,316,225.425,239.0,109,pilG-fliC-,Liquid,3
7,14,2.0956,3.536861994377,1.07796595730905,1.07200746266059,1106,784.6290322580651,807.5,246,297,215.967741935484,221.0,87,pilG-fliC-,Liquid,3
7,15,2.197,3.59156420973604,1.0464630391785699,1.1627553482998898,1167,818.507692307692,867.0,252,282,193.869230769231,201.0,65,pilG-fliC-,Liquid,3
7,16,1.5717,2.44769552621701,1.03962597048738,1.07200746266059,1191,795.903225806452,821.0,196,323,212.40860215053797,213.0,87,pilG-fliC-,Liquid,3
7,18,2.1294,2.9138477631085,1.01777700919844,1.07200746266059,1486,1058.80158730159,1084.0,284,280,196.88095238095198,206.5,59,pilG-fliC-,Liquid,3
7,19,2.7885,4.5768619943769995,1.07680140236098,1.07200746266059,1332,946.9393939393941,963.0,268,426,286.715151515151,299.0,102,pilG-fliC-,Liquid,3
7,21,1.5379,2.51916646816,1.0540353210495301,1.10308657865101,1080,739.8791208791209,756.0,258,352,226.86813186813202,233.0,77,pilG-fliC-,Liquid,3
7,22,1.9097,3.24617315730203,1.07060404539402,1.04809350727881,1178,812.2920353982299,834.0,199,281,188.07964601769902,192.0,51,pilG-fliC-,Liquid,3
7,23,1.7407,2.87762317883449,1.1586283169246698,1.1627553482998898,1488,1061.5631067961199,1098.0,346,446,303.271844660194,308.0,119,pilG-fliC-,Liquid,3
7,24,2.0787,3.21462986797652,1.0823117459700502,1.07200746266059,1169,832.666666666667,871.0,312,308,204.674796747967,212.0,83,pilG-fliC-,Liquid,3
7,25,2.9575,4.61764409924502,1.04562076735798,1.1183022847155402,1098,775.5142857142861,812.0,214,364,247.48,253.0,111,pilG-fliC-,Liquid,3
7,27,2.2646,3.8275508314519704,1.0722398449373298,1.07200746266059,1193,875.5223880597009,920.5,291,344,237.373134328358,242.5,107,pilG-fliC-,Liquid,3
7,28,2.7547,4.46078210486802,1.0717801881271,1.19854077944808,1466,980.570552147239,1031.0,269,333,205.527607361963,208.0,62,pilG-fliC-,Liquid,3
7,29,2.9237,4.99925973595304,1.0727802880608102,1.07200746266059,574,398.693641618497,419.0,97,104,68.3121387283237,68.0,32,pilG-fliC-,Liquid,3
7,31,1.6731,2.7392388155425094,1.07248911335735,1.07200746266059,1305,909.565656565657,946.0,291,343,238.72727272727298,249.0,74,pilG-fliC-,Liquid,3
7,33,2.3998,4.27310749906155,1.0564836675963298,1.04809350727881,1118,800.330985915493,802.0,326,342,235.077464788732,238.5,87,pilG-fliC-,Liquid,3
7,35,1.5379,2.21,1.0,1.17,1177,794.549450549451,833.0,278,335,214.175824175824,217.0,85,pilG-fliC-,Liquid,3
7,36,1.9266,3.32232539419353,1.07802952550868,1.07200746266059,1112,761.394736842105,786.0,227,291,199.49122807017503,204.5,75,pilG-fliC-,Liquid,3
7,37,1.5886,2.68539105243401,1.0872028552364401,1.07200746266059,1008,667.648936170213,712.0,186,286,184.212765957447,186.0,64,pilG-fliC-,Liquid,3
7,38,1.8759,3.40771644662754,1.04852813742386,1.04809350727881,1052,766.162162162162,795.0,214,295,199.81981981982,208.0,80,pilG-fliC-,Liquid,3
7,39,1.6731,2.6538477631085,1.0194371770886,0.946414285606467,1144,770.484848484848,814.0,251,344,224.434343434343,236.0,94,pilG-fliC-,Liquid,3
7,40,1.8252,3.32232539419353,1.07802952550868,1.07200746266059,1079,762.944444444444,820.5,226,280,181.194444444444,186.5,84,pilG-fliC-,Liquid,3
7,41,2.2477,4.00769552621701,1.0253382341711899,0.91,1052,727.533834586466,751.0,356,267,183.69172932330798,189.0,67,pilG-fliC-,Liquid,3
7,43,1.8083,2.79308657865101,1.07831536178965,1.07200746266059,1423,967.0373831775698,1011.0,305,322,210.17757009345797,217.0,69,pilG-fliC-,Liquid,3
7,44,1.6224,2.5553910524340098,1.06604259790424,1.07200746266059,1098,769.708333333333,807.5,232,295,200.802083333333,211.5,64,pilG-fliC-,Liquid,3
7,45,1.5717,2.6723253941935297,1.0587058461144598,1.04809350727881,1188,820.752688172043,840.0,252,285,197.76344086021498,201.0,91,pilG-fliC-,Liquid,3
7,46,1.8083,2.85531870505149,1.0666656502849101,1.1627553482998898,1243,856.411214953271,889.0,309,402,252.78504672897202,264.0,67,pilG-fliC-,Liquid,3
7,47,1.6731,2.83769552621701,1.03476668459675,1.04,1134,734.474747474747,762.0,244,299,197.262626262626,198.0,75,pilG-fliC-,Liquid,3
7,49,1.7914,2.94539105243401,1.05984293919473,1.07200746266059,977,656.094339622642,682.5,231,254,177.22641509433998,183.5,79,pilG-fliC-,Liquid,3
7,50,1.9773,3.08377541572599,1.0716213303436,1.07200746266059,1268,862.948717948718,897.0,285,349,238.70940170940202,249.0,91,pilG-fliC-,Liquid,3
7,51,1.7745,2.81539105243401,1.06181463866535,1.07200746266059,1225,869.4,920.0,300,371,254.028571428571,262.0,82,pilG-fliC-,Liquid,3
7,52,1.4365,2.4661731573020296,1.03186258172101,1.01533245786787,1326,929.517647058824,968.0,375,331,221.88235294117598,224.0,102,pilG-fliC-,Liquid,3
7,53,1.7407,2.76154328932551,1.05038098032057,1.04,1016,700.427184466019,735.0,242,321,214.864077669903,221.0,75,pilG-fliC-,Liquid,3
7,54,3.0927,4.84695526217005,1.0583754760153499,1.19854077944808,1112,721.092896174863,734.0,177,272,168.83060109289602,172.0,51,pilG-fliC-,Liquid,3
7,55,2.9913,4.70771644662754,1.09336113087347,1.07200746266059,1524,1036.2824858757099,1097.0,154,385,248.480225988701,259.0,40,pilG-fliC-,Liquid,3
7,56,2.028,3.4838686835190296,1.06181463866535,1.04809350727881,1208,843.666666666667,885.0,291,304,204.616666666667,209.5,88,pilG-fliC-,Liquid,3
7,57,2.7716,4.600020920410531,1.08225001847847,1.04809350727881,1216,796.682926829268,840.5,254,292,187.908536585366,190.5,53,pilG-fliC-,Liquid,3
7,58,1.8928,3.03078210486802,1.15990034991023,1.19854077944808,1228,863.223214285714,908.0,327,332,229.035714285714,236.0,109,pilG-fliC-,Liquid,3
7,61,3.0082,4.8600209204105305,1.08236705453739,1.07200746266059,1179,797.359550561798,806.5,170,294,184.168539325843,191.0,30,pilG-fliC-,Liquid,3
7,63,1.8083,2.707695526217,1.0362529801350502,1.07200746266059,1433,983.6448598130839,1004.0,371,275,184.598130841122,190.0,93,pilG-fliC-,Liquid,3
7,64,1.7069,2.8469343417595203,1.08153896502846,1.07200746266059,1279,903.782178217822,944.0,294,372,253.217821782178,262.0,94,pilG-fliC-,Liquid,3
7,65,1.6055,2.577695526217,1.03786731044288,0.946414285606467,1346,899.768421052632,944.0,276,322,213.347368421053,217.0,66,pilG-fliC-,Liquid,3
7,66,1.8421,3.0707097574855,1.04187077782878,1.1183022847155402,1231,866.394495412844,917.0,261,340,239.733944954128,245.0,72,pilG-fliC-,Liquid,3
7,68,1.5717,2.60923881554251,1.07437962789608,1.07200746266059,1141,746.47311827957,793.0,168,254,180.860215053763,193.0,69,pilG-fliC-,Liquid,3
7,69,1.9773,3.1292388155425095,1.09301088515102,1.1183022847155402,1223,893.094017094017,920.0,300,367,256.957264957265,272.0,86,pilG-fliC-,Liquid,3
7,70,2.4843,4.24909412077748,1.0521783035516,1.04809350727881,1717,1219.89115646259,1252.0,518,537,359.83673469387804,369.0,180,pilG-fliC-,Liquid,3
7,71,2.2308,3.7754119728445397,1.04455484901689,1.01533245786787,1160,795.507575757576,816.0,314,416,291.25,304.5,109,pilG-fliC-,Liquid,3
7,72,1.7069,2.7791664681599997,1.0557942210068199,1.1627553482998898,1421,949.554455445545,986.0,249,323,216.10891089108898,223.0,71,pilG-fliC-,Liquid,3
7,73,1.859,2.6538477631085,1.0194371770886,1.07200746266059,1107,763.1818181818179,788.5,214,301,182.090909090909,179.0,59,pilG-fliC-,Liquid,3
7,74,2.2984,3.59539105243401,1.05135584562486,0.946414285606467,1236,905.580882352941,938.0,262,514,360.705882352941,374.0,121,pilG-fliC-,Liquid,3
7,76,1.7745,2.83769552621701,1.0394489107022,1.07200746266059,1314,926.9904761904761,954.0,243,401,290.10476190476203,301.0,115,pilG-fliC-,Liquid,3
7,77,1.6731,2.8692388155425097,1.07060404539402,0.990050503762308,1094,759.0,771.0,198,263,180.707070707071,188.0,76,pilG-fliC-,Liquid,3
7,78,1.9435,2.96769552621701,1.0333943403580799,0.946414285606467,883,582.965217391304,620.0,174,263,168.33043478260902,166.0,53,pilG-fliC-,Liquid,3
7,79,1.8421,2.8692388155425097,1.14279657258685,1.07200746266059,1458,1003.4954128440401,1018.0,309,380,268.990825688073,279.0,117,pilG-fliC-,Liquid,3
7,80,1.69,2.6538477631085,1.0194371770886,0.946414285606467,1244,906.26,914.5,389,288,197.22,206.0,101,pilG-fliC-,Liquid,3
7,81,1.4027,2.5107821048680203,1.07966912753363,1.01533245786787,1009,669.168674698795,724.0,241,233,151.481927710843,149.0,65,pilG-fliC-,Liquid,3
7,82,1.4534,2.40223212640048,1.05808778016321,0.946414285606467,1153,776.7325581395351,827.5,253,248,161.45348837209298,166.5,59,pilG-fliC-,Liquid,3
7,83,1.5548,2.51916646816,1.0509306447295301,1.1627553482998898,1550,1061.6956521739098,1105.0,293,517,336.717391304348,348.5,125,pilG-fliC-,Liquid,3
7,84,1.5041,2.57215977901796,1.0486476587679499,1.04809350727881,1182,801.337078651685,841.0,299,303,198.10112359550598,201.0,93,pilG-fliC-,Liquid,3
7,89,1.4534,2.34,1.0,0.91,979,657.174418604651,673.0,252,281,185.139534883721,184.5,76,pilG-fliC-,Liquid,3
7,90,1.5548,2.59617315730203,1.03962597048738,1.1183022847155402,1068,721.760869565217,754.0,204,290,188.95652173913,194.5,76,pilG-fliC-,Liquid,3
7,91,1.9266,3.4607097574855,1.0547562536020698,1.04809350727881,1059,724.921052631579,791.5,206,357,244.631578947368,252.5,90,pilG-fliC-,Liquid,3
7,92,1.8421,2.8915432893255097,1.04852813742386,1.07200746266059,1419,997.660550458716,997.0,302,326,206.80733944954102,207.0,76,pilG-fliC-,Liquid,3
7,93,1.4027,2.8692388155425097,1.07060404539402,0.822192191643779,43,21.843373493975896,22.0,9,23,13.963855421686699,14.0,5,pilG-fliC-,Liquid,3
7,95,3.2110000000000003,5.22771644662754,1.12180431738344,1.07200746266059,1296,874.047368421053,892.0,356,443,277.078947368421,279.5,118,pilG-fliC-,Liquid,3
7,96,3.042,5.06617315730203,1.08084894017939,1.07200746266059,1239,911.233333333333,945.0,459,346,239.994444444444,241.5,116,pilG-fliC-,Liquid,3
7,97,2.6364,4.509948573028019,1.05760160609765,1.04809350727881,1126,774.230769230769,811.0,210,315,204.0,217.5,75,pilG-fliC-,Liquid,3
7,98,4.2081,6.76923881554251,1.0362529801350502,1.07200746266059,1340,869.895582329317,872.0,329,350,217.12851405622501,217.0,96,pilG-fliC-,Liquid,3
7,99,1.8252,3.03916646816,1.06484799493866,1.04809350727881,1227,845.453703703704,888.5,255,469,308.83333333333303,318.5,110,pilG-fliC-,Liquid,3
7,102,2.6195,4.1422530468110095,1.05395040698039,1.1627553482998898,1699,1183.71612903226,1263.0,350,439,290.864516129032,295.0,124,pilG-fliC-,Liquid,3
7,103,2.7885,4.16,1.0,0.91,1172,828.533333333333,851.0,290,314,207.648484848485,215.0,74,pilG-fliC-,Liquid,3
7,104,1.7238,3.0930142312685,1.08035801099999,1.04809350727881,1135,800.745098039216,859.0,206,343,239.63725490196097,246.0,108,pilG-fliC-,Liquid,3
7,105,2.4167,4.48308657865101,1.05920699754198,0.946414285606467,954,664.356643356643,676.0,247,265,183.79020979020999,187.0,85,pilG-fliC-,Liquid,3
7,107,2.3829,4.21002092041053,1.08069398262411,1.07200746266059,1182,780.950354609929,820.0,199,343,226.51063829787202,228.0,85,pilG-fliC-,Liquid,3
7,108,1.3689,2.16539105243401,1.19898660467099,1.19854077944808,1511,983.864197530864,983.0,358,341,225.049382716049,231.0,96,pilG-fliC-,Liquid,3
7,109,1.7069,2.8915432893255097,1.04852813742386,1.07200746266059,1180,818.158415841584,817.0,244,351,226.74257425742599,238.0,68,pilG-fliC-,Liquid,3
7,110,1.7407,2.78002092041053,1.03731401776285,1.1627553482998898,1180,759.339805825243,770.0,165,266,167.388349514563,173.0,38,pilG-fliC-,Liquid,3
7,111,2.9575,4.68541197284454,1.0721738456350798,1.10308657865101,1603,1066.22857142857,1078.0,272,310,206.508571428571,212.0,76,pilG-fliC-,Liquid,3
7,112,2.0787,3.2453187050514902,1.0732857618285,1.04809350727881,1313,894.682926829268,959.0,227,341,229.845528455285,239.0,81,pilG-fliC-,Liquid,3
7,113,2.1632,3.4969343417595202,1.07597979746447,1.07200746266059,1395,1002.609375,1023.5,329,415,299.65625,306.5,135,pilG-fliC-,Liquid,3
7,114,2.6364,4.71695526217005,1.0653428863432801,1.01533245786787,1083,771.134615384615,801.5,289,370,227.237179487179,228.5,115,pilG-fliC-,Liquid,3
7,115,3.0589,4.85533962546202,1.03072758330528,1.1183022847155402,1179,815.381215469613,833.0,259,354,239.850828729282,248.0,68,pilG-fliC-,Liquid,3
7,116,1.9435,3.0614709419429906,1.0737773805486601,1.07200746266059,1189,836.495652173913,865.0,230,342,208.55652173913003,215.0,67,pilG-fliC-,Liquid,3
7,117,2.4843,4.45695526217005,1.05303302057632,1.01533245786787,1156,816.965986394558,832.0,321,371,238.013605442177,242.0,104,pilG-fliC-,Liquid,3
7,118,2.3491,3.6715432893255096,1.03962597048738,0.946414285606467,1457,1095.54676258993,1150.0,348,386,268.712230215827,281.0,125,pilG-fliC-,Liquid,3
7,119,2.1463,3.83308657865101,1.08906371650412,0.946414285606467,959,682.905511811024,700.0,215,244,175.42519685039397,174.0,87,pilG-fliC-,Liquid,3
7,120,1.7576,3.11617315730203,1.06667604227605,1.07200746266059,918,607.701923076923,635.5,206,240,154.673076923077,156.5,56,pilG-fliC-,Liquid,3
7,122,1.4534,2.42539105243401,1.0682883666796,1.07200746266059,1035,694.895348837209,713.0,231,281,193.767441860465,203.5,84,pilG-fliC-,Liquid,3
7,125,1.5886,2.7707821048680197,1.0820396094609999,1.07200746266059,1159,800.542553191489,810.0,252,304,205.0,208.0,67,pilG-fliC-,Liquid,3
7,126,1.8083,3.19232539419353,1.07583319079416,1.07200746266059,1124,744.8224299065421,758.0,241,349,221.77570093457902,225.0,74,pilG-fliC-,Liquid,3
7,127,1.6731,2.91002092041053,1.05289131048578,1.01533245786787,1042,724.474747474747,739.0,189,391,279.727272727273,289.0,91,pilG-fliC-,Liquid,3
7,129,1.6562,2.577695526217,1.03786731044288,0.946414285606467,1170,804.1428571428571,839.0,253,476,332.367346938775,351.0,175,pilG-fliC-,Liquid,3
7,130,1.4872,2.3353187050514905,1.04413571221735,1.1627553482998898,1217,820.5,845.5,274,302,193.465909090909,197.0,65,pilG-fliC-,Liquid,3
8,1,2.1463,2.8915432893255097,1.04852813742386,1.32574507353412,1392,880.771653543307,940.0,213,325,222.80314960629903,232.0,75,pilG-fliC-,Liquid,3
8,3,1.5548,2.64916646816,1.06664392642982,1.1183022847155402,1109,714.054347826087,783.5,167,307,206.67391304347802,212.5,81,pilG-fliC-,Liquid,3
8,5,2.0618,3.0215432893255096,1.04679588990053,1.07200746266059,1168,741.6803278688519,768.5,187,217,144.024590163934,145.0,48,pilG-fliC-,Liquid,3
8,6,1.7407,2.9314709419429903,1.07258348738897,1.07200746266059,1060,687.485436893204,748.0,177,262,166.834951456311,167.0,37,pilG-fliC-,Liquid,3
8,8,1.9773,2.8915432893255097,1.04852813742386,1.19854077944808,1316,814.529914529915,876.0,220,352,222.13675213675202,228.0,83,pilG-fliC-,Liquid,3
8,9,1.5041,2.7392388155425094,1.09543265392095,0.946414285606467,1183,812.101123595506,820.0,182,305,196.719101123595,199.0,70,pilG-fliC-,Liquid,3
8,10,1.3858,2.48762317883449,1.06971048659193,1.07200746266059,1016,676.731707317073,705.0,164,403,254.560975609756,253.5,127,pilG-fliC-,Liquid,3
8,11,2.7039999999999997,4.2676955262169995,1.02389051060595,0.946414285606467,1226,771.14375,849.5,198,287,180.5875,183.0,74,pilG-fliC-,Liquid,3
8,12,2.7378,4.42923881554251,1.06420136634817,0.946414285606467,1249,830.0493827160491,875.5,221,296,194.413580246914,198.0,67,pilG-fliC-,Liquid,3
8,16,2.0956,3.3669343417595203,1.0772769705285201,1.07200746266059,911,608.322580645161,665.0,149,283,177.34677419354801,187.0,48,pilG-fliC-,Liquid,3
8,19,2.7547,4.4599276526174805,1.07001016671683,1.07200746266059,1151,734.613496932515,808.0,190,297,189.23926380368098,195.0,51,pilG-fliC-,Liquid,3
8,20,1.4703,2.42539105243401,1.0682883666796,0.990050503762308,975,605.862068965517,642.0,161,260,162.747126436782,163.0,58,pilG-fliC-,Liquid,3
8,21,2.0618,3.227695526217,1.0345177968644201,0.946414285606467,1869,1367.50819672131,1468.5,285,408,290.344262295082,307.5,119,pilG-fliC-,Liquid,3
8,24,2.9575,4.55,1.0,0.91,1129,726.497142857143,785.0,197,326,219.405714285714,230.0,96,pilG-fliC-,Liquid,3
8,25,1.7576,2.8915432893255097,1.04852813742386,1.07200746266059,1218,760.0480769230769,851.5,196,311,205.413461538462,208.0,87,pilG-fliC-,Liquid,3
