Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,92,2.3998,3.75693434175952,1.07330029708002,1.07200746266059,1220,851.274647887324,912.5,203,302,212.985915492958,224.0,59,cyaB-fliC-,Liquid,3
2,93,1.3858,2.4867687265839504,1.06108546200222,0.990050503762308,1543,992.658536585366,1063.0,161,347,235.64634146341498,235.0,83,cyaB-fliC-,Liquid,3
2,94,1.9435,3.19232539419353,1.07583319079416,1.04809350727881,1221,784.904347826087,863.0,152,351,231.921739130435,241.0,105,cyaB-fliC-,Liquid,3
2,96,1.8083,2.8469343417595203,1.11177841011259,1.07200746266059,925,651.224299065421,688.0,161,317,217.644859813084,225.0,89,cyaB-fliC-,Liquid,3
2,97,1.9773,3.0707097574855,1.04187077782878,1.1627553482998898,1148,786.384615384615,849.0,245,267,175.871794871795,181.0,65,cyaB-fliC-,Liquid,3
2,98,1.9604,3.0215432893255096,1.04679588990053,1.07200746266059,931,656.784482758621,700.5,138,259,179.905172413793,178.5,71,cyaB-fliC-,Liquid,3
2,99,2.1294,3.38370306834347,1.0538625588839698,1.04809350727881,1082,710.174603174603,780.5,191,339,217.531746031746,221.5,81,cyaB-fliC-,Liquid,3
2,100,1.9604,3.3761731573020297,1.1004080600007098,1.01533245786787,815,544.913793103448,601.5,152,215,141.974137931034,149.5,52,cyaB-fliC-,Liquid,3
2,101,2.197,3.1599276526174904,1.06593841852239,1.07200746266059,977,685.138461538462,717.0,125,280,185.98461538461498,193.5,57,cyaB-fliC-,Liquid,3
3,1,2.1463,3.5823253941935302,1.08084894017939,0.990050503762308,870,608.7165354330709,666.0,158,296,192.59842519685,199.0,87,cyaB-fliC-,Liquid,3
3,2,2.2646,3.75693434175952,1.07330029708002,1.07200746266059,861,605.664179104478,639.0,147,226,164.641791044776,169.5,78,cyaB-fliC-,Liquid,3
3,3,1.69,2.85531870505149,1.0666656502849101,1.07200746266059,1145,808.89,845.0,326,241,175.34,185.5,69,cyaB-fliC-,Liquid,3
3,7,2.3322,3.97232539419353,1.08236141971605,1.07200746266059,904,649.86231884058,690.0,205,219,150.275362318841,159.5,43,cyaB-fliC-,Liquid,3
3,8,2.4674,3.95002092041053,1.11696659163933,1.1627553482998898,1150,811.945205479452,828.5,296,246,160.58904109589,163.5,71,cyaB-fliC-,Liquid,3
3,9,1.8252,2.5553910524340098,1.06604259790424,1.19854077944808,1052,736.509259259259,747.5,244,220,146.96296296296302,150.5,56,cyaB-fliC-,Liquid,3
3,11,2.7885,4.42923881554251,1.05195703127728,0.946414285606467,974,650.054545454545,677.0,192,303,204.472727272727,204.0,70,cyaB-fliC-,Liquid,3
3,12,2.2815,3.48769552621701,1.02882321552617,1.07200746266059,1011,718.288888888889,783.0,241,244,169.651851851852,176.0,70,cyaB-fliC-,Liquid,3
3,14,1.69,2.73838436329198,1.04157224807136,0.946414285606467,975,680.61,709.5,253,293,195.4,210.0,67,cyaB-fliC-,Liquid,3
3,15,2.2477,3.56840528370251,1.0487827501893001,1.1183022847155402,885,605.96992481203,651.0,135,243,160.593984962406,165.0,72,cyaB-fliC-,Liquid,3
3,16,1.859,2.97693434175952,1.08069398262411,1.07200746266059,967,674.0,709.0,205,247,171.47272727272698,179.0,62,cyaB-fliC-,Liquid,3
3,18,2.8392,4.68541197284454,1.0721738456350798,1.07200746266059,1208,794.071428571429,829.5,220,328,225.01785714285703,232.5,68,cyaB-fliC-,Liquid,3
3,19,1.4365,2.4337754157259903,1.07198134549134,1.07200746266059,901,618.917647058823,643.0,205,238,156.27058823529399,158.0,43,cyaB-fliC-,Liquid,3
3,21,2.2477,3.6492388155425095,1.06022959864934,0.990050503762308,926,667.992481203008,706.0,153,277,171.97744360902303,177.0,69,cyaB-fliC-,Liquid,3
3,22,2.2308,3.94916646816,1.07605117934717,1.07200746266059,931,670.863636363636,676.0,235,417,294.340909090909,302.0,123,cyaB-fliC-,Liquid,3
3,23,1.9773,3.227695526217,1.03094432229408,0.91,3130,2262.58974358974,2443.0,488,382,265.119658119658,276.0,83,cyaB-fliC-,Liquid,3
3,25,1.8928,3.34462986797652,1.08238181606303,1.07200746266059,900,636.089285714286,667.5,159,258,174.19642857142898,184.5,71,cyaB-fliC-,Liquid,3
3,27,1.859,2.99,1.0,1.04,1053,799.6818181818179,812.5,250,278,196.6,205.5,79,cyaB-fliC-,Liquid,3
3,28,1.9266,3.0215432893255096,1.04679588990053,1.07200746266059,886,632.2017543859649,674.0,214,277,188.947368421053,191.0,87,cyaB-fliC-,Liquid,3
3,30,1.7914,2.6538477631085,1.0194371770886,1.07200746266059,1079,768.2452830188679,811.0,152,320,218.396226415094,229.0,104,cyaB-fliC-,Liquid,3
3,31,2.2139,3.7430142312685,1.0730300335725,1.07200746266059,906,612.992366412214,660.0,138,285,194.39694656488498,204.0,81,cyaB-fliC-,Liquid,3
3,33,2.3491,3.86462986797652,1.08047970539618,1.07200746266059,1042,749.4100719424459,768.0,286,348,234.63309352518,240.0,102,cyaB-fliC-,Liquid,3
3,35,2.028,3.55078210486802,1.07966912753363,1.07200746266059,1169,779.141666666667,857.0,199,257,185.508333333333,199.0,78,cyaB-fliC-,Liquid,3
3,36,2.0618,3.59539105243401,1.06372516344201,1.07200746266059,1203,899.991803278689,943.0,342,335,239.893442622951,252.0,117,cyaB-fliC-,Liquid,3
3,38,1.7238,2.6538477631085,1.0194371770886,0.946414285606467,1023,740.470588235294,770.0,188,345,254.088235294118,261.5,69,cyaB-fliC-,Liquid,3
3,41,1.4534,2.6315432893255095,1.0523647784841998,0.946414285606467,1077,689.406976744186,738.0,223,259,154.686046511628,156.0,49,cyaB-fliC-,Liquid,3
3,47,2.5857,4.24156420973604,1.09367350260096,1.10308657865101,1078,740.8366013071901,780.0,258,342,238.05228758169898,246.0,72,cyaB-fliC-,Liquid,3
3,48,2.5857,4.21925973595304,1.06028621099154,1.04809350727881,920,576.490196078431,631.0,127,236,154.470588235294,160.0,55,cyaB-fliC-,Liquid,3
3,49,2.0787,3.3669343417595203,1.0772769705285201,1.07200746266059,934,673.032520325203,700.0,221,286,202.04878048780498,208.0,89,cyaB-fliC-,Liquid,3
3,51,2.3322,3.78847763108502,1.0823117459700502,1.07200746266059,1199,848.376811594203,859.5,404,331,219.24637681159402,228.0,102,cyaB-fliC-,Liquid,3
3,54,1.3858,2.057695526217,1.04597190599802,1.1627553482998898,1863,1240.30487804878,1311.0,357,452,296.158536585366,301.5,100,cyaB-fliC-,Liquid,3
3,55,2.0618,3.1515432893255095,1.05303302057632,1.04,987,689.893442622951,727.0,168,267,178.491803278689,188.5,64,cyaB-fliC-,Liquid,3
3,56,1.9773,3.2453187050514902,1.0732857618285,1.07200746266059,1078,751.6068376068381,792.0,161,327,215.324786324786,216.0,95,cyaB-fliC-,Liquid,3
3,57,2.8223,4.67617315730203,1.0820967514902,0.990050503762308,1104,785.3772455089819,830.0,154,321,221.347305389222,230.0,78,cyaB-fliC-,Liquid,3
3,58,1.6224,2.50992765261748,1.07096720109081,1.07200746266059,1156,759.239583333333,832.5,156,354,241.1875,245.5,106,cyaB-fliC-,Liquid,3
3,59,2.3153,3.4338477631085,1.01518069504997,1.04,1313,916.080291970803,940.0,301,361,236.408759124088,242.0,79,cyaB-fliC-,Liquid,3
3,61,2.4843,3.8822530468110097,1.0441522660134999,1.1627553482998898,965,664.659863945578,721.0,138,252,173.136054421769,178.0,68,cyaB-fliC-,Liquid,3
3,62,1.7238,2.8561731573020297,1.07077970956898,1.1183022847155402,1150,763.3921568627451,823.5,214,296,205.470588235294,216.5,89,cyaB-fliC-,Liquid,3
3,66,1.5379,2.7707821048680197,1.0820396094609999,1.07200746266059,1141,763.681318681319,780.0,208,226,155.736263736264,157.0,44,cyaB-fliC-,Liquid,3
3,67,2.2646,3.75693434175952,1.10419294277664,1.07200746266059,985,713.5074626865669,749.0,173,278,200.432835820896,209.0,76,cyaB-fliC-,Liquid,3
3,68,2.1294,3.3845575205940097,1.0414023140289301,1.10308657865101,1050,715.666666666667,802.5,160,388,263.738095238095,276.5,104,cyaB-fliC-,Liquid,3
3,69,2.6026,3.9369552621700494,1.01857026770862,1.10308657865101,1315,894.032467532468,956.0,238,306,208.64285714285703,212.0,86,cyaB-fliC-,Liquid,3
3,71,2.2308,3.7030865786510097,1.09558774516302,1.04,1679,1182.08333333333,1216.5,293,341,226.886363636364,231.5,81,cyaB-fliC-,Liquid,3
3,72,1.9266,3.2238686835190298,1.058395096285,1.04809350727881,995,713.614035087719,744.5,173,298,215.017543859649,220.5,88,cyaB-fliC-,Liquid,3
3,75,2.6195,4.34002092041053,1.0814389821505899,1.07200746266059,1020,681.5548387096769,766.0,115,375,250.41290322580602,257.0,82,cyaB-fliC-,Liquid,3
3,77,1.6224,2.79308657865101,1.07831536178965,1.07200746266059,1070,774.1875,820.5,223,302,212.302083333333,219.0,98,cyaB-fliC-,Liquid,3
3,79,2.7209,4.42923881554251,1.05195703127728,1.07200746266059,1080,769.0496894409939,797.0,166,302,213.304347826087,218.0,79,cyaB-fliC-,Liquid,3
3,80,1.8928,3.32232539419353,1.12724223909822,1.07200746266059,1281,847.625,894.0,265,441,306.5,319.0,100,cyaB-fliC-,Liquid,3
3,81,2.1463,3.42078210486802,1.08057449507612,1.07200746266059,1224,812.614173228346,906.0,194,359,235.74015748031502,254.0,86,cyaB-fliC-,Liquid,3
3,83,2.3998,4.02617315730203,1.08153896502846,1.07200746266059,1045,678.528169014084,754.0,129,301,202.542253521127,208.5,62,cyaB-fliC-,Liquid,3
3,84,2.6533,4.49232539419353,1.0814712604780201,1.04809350727881,1201,804.859872611465,860.0,215,389,273.229299363057,278.0,121,cyaB-fliC-,Liquid,3
3,85,2.4167,3.666861994377,1.0676367180668298,1.1627553482998898,1101,748.3776223776221,814.0,156,317,213.797202797203,224.0,78,cyaB-fliC-,Liquid,3
3,86,2.873,4.2760798895089795,1.05612808337129,1.07200746266059,1276,801.0,909.0,157,424,295.505882352941,307.5,87,cyaB-fliC-,Liquid,3
3,87,2.028,3.24617315730203,1.07060404539402,1.1627553482998898,962,612.466666666667,665.0,147,286,194.833333333333,203.5,69,cyaB-fliC-,Liquid,3
3,88,1.6224,2.5015432893255096,1.05449021401443,1.07200746266059,830,561.875,599.0,110,213,145.083333333333,149.5,58,cyaB-fliC-,Liquid,3
4,1,1.7407,2.6538477631085,1.0194371770886,0.946414285606467,998,717.4466019417481,774.0,189,249,162.563106796117,169.0,66,cyaB-fliC-,Liquid,3
4,2,1.8252,3.19232539419353,1.07583319079416,1.07200746266059,850,615.935185185185,623.5,170,310,221.611111111111,228.5,103,cyaB-fliC-,Liquid,3
4,4,2.1463,3.55078210486802,1.07966912753363,1.07200746266059,1237,856.204724409449,923.0,168,378,257.929133858268,273.0,110,cyaB-fliC-,Liquid,3
4,5,2.1632,3.5415432893255097,1.0470197358872901,0.946414285606467,1020,731.9453125,795.5,191,275,197.046875,207.0,75,cyaB-fliC-,Liquid,3
4,6,1.7069,2.95377541572599,1.07228677267749,1.07200746266059,923,647.693069306931,686.0,118,220,154.643564356436,161.0,68,cyaB-fliC-,Liquid,3
4,7,1.69,3.13847763108502,1.07966912753363,1.07200746266059,1057,712.49,742.5,189,259,168.42,171.0,48,cyaB-fliC-,Liquid,3
4,8,1.9435,2.86,1.0,0.91,1035,730.434782608696,780.0,143,280,199.82608695652198,208.0,83,cyaB-fliC-,Liquid,3
4,9,1.4872,2.93232539419353,1.09414364967791,1.04809350727881,2024,1398.1363636363599,1565.5,453,342,237.625,246.5,119,cyaB-fliC-,Liquid,3
4,10,1.4027,2.47,1.0,0.91,1868,1380.53012048193,1443.0,486,291,211.759036144578,214.0,107,cyaB-fliC-,Liquid,3
4,11,1.9604,3.0215432893255096,1.04679588990053,1.04,1123,785.310344827586,834.5,163,304,210.655172413793,216.5,89,cyaB-fliC-,Liquid,3
4,12,1.5041,2.60923881554251,1.09988774080261,1.07200746266059,909,582.089887640449,583.0,104,275,176.12359550561797,181.0,71,cyaB-fliC-,Liquid,3
4,13,2.5012,3.93610080991951,1.0415844943517198,1.10308657865101,1095,735.6824324324319,777.0,139,331,220.52027027027,231.0,91,cyaB-fliC-,Liquid,3
4,14,1.8928,3.1468619943769998,1.051468847818,1.04809350727881,1117,778.9196428571429,820.0,142,254,178.723214285714,182.0,68,cyaB-fliC-,Liquid,3
4,15,1.9604,3.32232539419353,1.07802952550868,1.07200746266059,1038,762.370689655172,805.5,190,245,173.698275862069,182.0,68,cyaB-fliC-,Liquid,3
4,17,1.6562,2.707695526217,1.0362529801350502,1.07200746266059,1016,710.0204081632651,754.5,124,273,182.938775510204,186.5,66,cyaB-fliC-,Liquid,3
4,18,1.7238,3.0084776310850203,1.07783671148814,1.07200746266059,923,629.441176470588,654.5,121,249,159.921568627451,169.5,68,cyaB-fliC-,Liquid,3
4,19,1.859,3.16078210486802,1.08194582775902,1.07200746266059,1109,796.036363636364,842.0,149,294,202.65454545454497,209.5,80,cyaB-fliC-,Liquid,3
4,21,2.2139,3.71232539419353,1.1007663674003898,1.07200746266059,924,611.389312977099,635.0,138,242,166.557251908397,167.0,77,cyaB-fliC-,Liquid,3
4,22,2.3998,3.85539105243401,1.05648168859887,0.946414285606467,936,626.485915492958,670.0,107,243,172.5,179.5,61,cyaB-fliC-,Liquid,3
4,23,1.7407,2.34,1.0,1.04,1131,755.8640776699029,756.0,184,278,171.980582524272,179.0,69,cyaB-fliC-,Liquid,3
4,24,1.5886,2.6407821048680202,1.0811896094670999,1.07200746266059,879,604.840425531915,636.5,160,228,158.18085106383,164.5,78,cyaB-fliC-,Liquid,3
4,25,1.6731,2.84607988950898,1.0619627152390698,0.990050503762308,1051,730.555555555556,788.0,124,279,186.92929292929298,197.0,66,cyaB-fliC-,Liquid,3
4,26,2.3491,3.6454119728445398,1.04360142761822,1.1183022847155402,982,698.5035971223019,744.0,162,314,224.294964028777,232.0,89,cyaB-fliC-,Liquid,3
4,29,1.7914,2.9760798895089797,1.06049414355842,0.990050503762308,929,648.292452830189,660.5,212,258,172.905660377358,175.0,74,cyaB-fliC-,Liquid,3
4,30,2.2308,3.79771644662754,1.0638821202286,1.01533245786787,978,667.4545454545449,728.0,125,254,172.74242424242402,179.5,63,cyaB-fliC-,Liquid,3
4,33,1.6731,2.76992765261748,1.0693744911788399,1.07200746266059,992,663.5454545454551,709.0,117,310,208.92929292929298,215.0,64,cyaB-fliC-,Liquid,3
4,34,1.9604,2.86,1.0,1.04,1004,681.25,721.5,138,317,209.37931034482799,221.0,70,cyaB-fliC-,Liquid,3
4,35,1.5548,2.3938477631085,1.02143678763816,1.07200746266059,1006,622.891304347826,615.0,136,295,185.46739130434798,195.0,60,cyaB-fliC-,Liquid,3
4,36,1.8759,2.76154328932551,1.05038098032057,1.07200746266059,880,582.144144144144,618.0,109,215,143.396396396396,150.0,66,cyaB-fliC-,Liquid,3
4,37,1.6055,2.707695526217,1.04142135623731,0.946414285606467,866,596.684210526316,626.0,104,245,158.41052631578899,162.0,56,cyaB-fliC-,Liquid,3
4,38,3.1434,4.98533962546202,1.03607480796355,1.1627553482998898,1085,739.424731182796,792.5,231,333,222.575268817204,230.5,83,cyaB-fliC-,Liquid,3
4,39,1.6055,2.69462986797652,1.07759335581246,1.1627553482998898,1100,721.2842105263161,763.0,164,278,186.652631578947,193.0,73,cyaB-fliC-,Liquid,3
4,40,3.1772,4.61308657865101,1.05796668471339,1.07200746266059,1171,787.148936170213,881.5,147,320,224.382978723404,236.0,76,cyaB-fliC-,Liquid,3
4,41,2.5181,3.9807097574855,1.0686748342018,1.1627553482998898,1185,841.3020134228191,907.0,215,323,227.93288590604,237.0,84,cyaB-fliC-,Liquid,3
4,45,1.4872,2.54147094194299,1.0980248402385,1.1627553482998898,876,560.125,618.5,104,223,154.886363636364,159.5,62,cyaB-fliC-,Liquid,3
4,46,1.6562,2.67147094194299,1.06833200785589,1.19854077944808,1042,671.295918367347,731.0,113,323,222.816326530612,232.0,93,cyaB-fliC-,Liquid,3
4,47,2.6702,4.42541197284454,1.07649087836677,1.1183022847155402,1167,817.8607594936709,854.0,269,324,232.158227848101,241.0,99,cyaB-fliC-,Liquid,3
4,48,2.8899,4.77377541572599,1.0758597712493199,0.946414285606467,1208,769.473684210526,847.0,173,444,301.754385964912,312.0,112,cyaB-fliC-,Liquid,3
4,51,1.7576,2.78002092041053,1.04223022548282,1.1183022847155402,940,626.548076923077,696.0,131,262,180.711538461538,187.0,71,cyaB-fliC-,Liquid,3
4,52,1.3858,2.25831201590946,1.04376014201498,1.04809350727881,1112,729.2682926829269,732.5,213,267,175.231707317073,182.5,57,cyaB-fliC-,Liquid,3
4,53,1.9266,3.2676231788344903,1.07373803283463,1.07200746266059,989,659.605263157895,723.0,108,271,190.429824561404,200.0,68,cyaB-fliC-,Liquid,3
4,54,1.7914,3.0215432893255096,1.05539394717473,0.946414285606467,881,607.754716981132,642.0,119,231,154.792452830189,161.0,56,cyaB-fliC-,Liquid,3
4,55,2.1801,3.35769552621701,1.02984683114016,0.946414285606467,1414,883.0232558139529,1002.0,179,322,204.10852713178298,205.0,71,cyaB-fliC-,Liquid,3
4,56,1.8252,2.8868619943769995,1.03764770948305,1.1183022847155402,1130,745.981481481482,831.5,129,280,193.907407407407,200.0,66,cyaB-fliC-,Liquid,3
4,57,1.6224,2.5015432893255096,1.05449021401443,1.07200746266059,780,515.625,546.0,86,185,120.197916666667,120.5,38,cyaB-fliC-,Liquid,3
4,58,2.0787,3.28154328932551,1.05086488177865,0.946414285606467,872,609.455284552846,655.0,98,242,167.17886178861798,175.0,56,cyaB-fliC-,Liquid,3
4,59,2.1463,3.28154328932551,1.04365474598587,1.07200746266059,1618,1118.37795275591,1218.0,149,336,221.76377952755902,231.0,80,cyaB-fliC-,Liquid,3
4,60,1.6731,2.76154328932551,1.05038098032057,0.946414285606467,1078,756.959595959596,808.0,176,274,180.565656565657,187.0,58,cyaB-fliC-,Liquid,3
4,61,2.1632,3.38,1.0,0.91,1169,805.9765625,851.5,130,475,321.2734375,330.0,118,cyaB-fliC-,Liquid,3
4,63,2.6533,4.24994857302802,1.04112257871149,1.04809350727881,1169,769.070063694268,870.0,169,320,228.43949044586003,241.0,87,cyaB-fliC-,Liquid,3
4,64,2.6026,4.1422530468110095,1.06806644302745,1.1627553482998898,1036,667.188311688312,732.0,145,275,193.67532467532502,199.5,71,cyaB-fliC-,Liquid,3
4,65,1.8083,2.8692388155425097,1.07060404539402,1.07200746266059,1107,758.476635514019,811.0,188,309,217.700934579439,221.0,68,cyaB-fliC-,Liquid,3
4,66,1.4365,2.29539105243401,1.07060404539402,1.1627553482998898,1511,928.529411764706,1038.0,131,286,189.0,195.0,62,cyaB-fliC-,Liquid,3
4,67,1.9266,2.9992388155425096,1.06874657841954,1.07200746266059,1082,731.1842105263161,795.5,119,313,211.0,222.0,66,cyaB-fliC-,Liquid,3
4,68,1.7238,2.85531870505149,1.0666656502849101,1.07200746266059,1036,652.990196078431,741.5,91,276,176.254901960784,175.5,66,cyaB-fliC-,Liquid,3
4,69,2.5857,3.8238477631085,1.01368074139667,1.04,1033,703.084967320261,761.0,144,278,180.300653594771,184.0,51,cyaB-fliC-,Liquid,3
4,70,2.5181,4.12462986797652,1.07878171402305,1.17,1110,734.167785234899,769.0,155,338,222.181208053691,228.0,96,cyaB-fliC-,Liquid,3
4,71,1.6562,2.56377541572599,1.07269998928947,1.1183022847155402,3228,2179.4387755102,2315.0,409,455,313.40816326530603,331.5,120,cyaB-fliC-,Liquid,3
4,72,1.8252,3.1830865786510096,1.07375061921325,0.990050503762308,960,631.694444444444,699.5,105,310,210.00925925925898,216.5,70,cyaB-fliC-,Liquid,3
4,74,1.6055,2.5423253941935298,1.05135584562486,1.10308657865101,1145,708.610526315789,769.0,155,281,182.673684210526,178.0,57,cyaB-fliC-,Liquid,3
4,75,1.69,2.8014709419429904,1.07081700225212,1.04809350727881,952,609.73,649.5,102,283,176.93,186.5,59,cyaB-fliC-,Liquid,3
5,3,1.9942,3.3984776310850204,1.08176926914207,1.07200746266059,943,655.745762711864,699.0,238,239,169.330508474576,179.5,73,cyaB-fliC-,Liquid,3
5,4,2.3829,4.1115642097360405,1.07536443934807,1.07200746266059,915,668.127659574468,692.0,246,289,196.44680851063802,205.0,90,cyaB-fliC-,Liquid,3
5,5,1.3858,2.6315432893255095,1.0523647784841998,0.946414285606467,918,689.756097560976,704.5,257,251,185.48780487804902,189.0,104,cyaB-fliC-,Liquid,3
5,7,2.197,3.6130142312685,1.07131895198086,1.07200746266059,1116,801.0230769230769,825.5,304,365,250.56153846153802,256.5,110,cyaB-fliC-,Liquid,3
5,8,1.8083,3.16916646816,1.06802849101784,1.01533245786787,980,682.691588785047,721.0,202,271,189.607476635514,196.0,88,cyaB-fliC-,Liquid,3
5,9,1.9435,3.23693434175952,1.0785168470185,1.07200746266059,1093,780.539130434783,813.0,222,335,228.13043478260897,237.0,74,cyaB-fliC-,Liquid,3
5,11,1.8252,3.0215432893255096,1.04679588990053,1.07200746266059,360,250.407407407407,255.5,87,72,44.6574074074074,44.0,21,cyaB-fliC-,Liquid,3
5,12,1.9604,3.32232539419353,1.09571943170619,1.04809350727881,991,686.0,715.5,252,332,237.53448275862098,245.0,84,cyaB-fliC-,Liquid,3
5,14,1.7407,2.8692388155425097,1.07060404539402,1.07200746266059,903,644.038834951456,672.0,295,228,165.135922330097,172.0,78,cyaB-fliC-,Liquid,3
5,15,1.521,2.5238477631085,1.0203884108344599,0.946414285606467,902,648.0666666666671,677.5,301,266,177.244444444444,177.0,80,cyaB-fliC-,Liquid,3
5,16,1.9435,3.6938477631085003,1.0141467703476401,0.822192191643779,1130,803.495652173913,862.0,256,342,253.06086956521702,261.0,107,cyaB-fliC-,Liquid,3
5,18,1.8083,3.42078210486802,1.08057449507612,0.946414285606467,1061,807.831775700935,832.0,370,277,200.57943925233602,206.0,105,cyaB-fliC-,Liquid,3
5,19,1.6224,2.64916646816,1.0495308817052902,1.1627553482998898,808,573.479166666667,586.0,308,166,112.4375,117.5,40,cyaB-fliC-,Liquid,3
5,21,1.7576,2.9407097574855,1.02715962713898,1.04809350727881,903,608.548076923077,645.0,151,212,145.259615384615,152.0,59,cyaB-fliC-,Liquid,3
5,22,1.7407,2.92308657865101,1.07684967654196,1.07200746266059,1089,735.650485436893,747.0,258,274,189.932038834951,193.0,66,cyaB-fliC-,Liquid,3
5,23,1.5886,2.707695526217,1.0362529801350502,0.946414285606467,1126,781.5212765957449,801.5,246,278,192.042553191489,196.0,82,cyaB-fliC-,Liquid,3
5,24,2.2308,3.69002092041053,1.07437962789608,1.1183022847155402,893,643.333333333333,661.0,238,277,181.74242424242402,186.5,72,cyaB-fliC-,Liquid,3
5,25,2.3322,3.8107821048680197,1.07759335581246,1.07200746266059,975,689.442028985507,716.0,185,283,191.340579710145,195.0,90,cyaB-fliC-,Liquid,3
5,26,2.5857,4.3261008099195095,1.0597778193302299,1.04809350727881,976,668.718954248366,689.0,264,302,202.888888888889,205.0,74,cyaB-fliC-,Liquid,3
5,27,1.9942,3.32232539419353,1.07802952550868,1.07200746266059,1126,802.6949152542371,835.0,361,314,211.69491525423697,214.0,70,cyaB-fliC-,Liquid,3
5,28,2.028,3.0438477631085004,1.01704844576215,0.946414285606467,931,679.891666666667,707.0,182,291,212.59166666666698,221.5,86,cyaB-fliC-,Liquid,3
5,29,2.0787,3.28154328932551,1.04365474598587,0.946414285606467,1091,774.569105691057,811.0,288,308,211.357723577236,216.0,86,cyaB-fliC-,Liquid,3
5,31,1.6731,2.76154328932551,1.05038098032057,0.946414285606467,1036,753.383838383838,779.0,224,319,228.25252525252498,240.0,94,cyaB-fliC-,Liquid,3
5,32,1.9942,3.17002092041053,1.05920699754198,1.10308657865101,858,604.14406779661,634.0,202,248,173.74576271186402,179.0,61,cyaB-fliC-,Liquid,3
5,33,2.0618,3.31308657865101,1.0721738456350798,0.990050503762308,936,649.0,712.5,160,297,208.606557377049,217.5,81,cyaB-fliC-,Liquid,3
5,34,1.6055,3.33539105243401,1.0653428863432801,0.822192191643779,2503,1791.85263157895,1861.0,491,365,259.084210526316,257.0,108,cyaB-fliC-,Liquid,3
5,35,2.3322,3.7215642097360404,1.0523647784841998,1.04809350727881,908,616.623188405797,666.5,145,311,213.971014492754,221.0,82,cyaB-fliC-,Liquid,3
5,36,1.6393,2.6315432893255095,1.0523647784841998,0.990050503762308,814,619.969072164948,656.0,288,216,165.278350515464,171.0,79,cyaB-fliC-,Liquid,3
5,38,1.6731,2.7707821048680197,1.0820396094609999,1.07200746266059,935,656.616161616162,686.0,180,232,162.474747474747,173.0,62,cyaB-fliC-,Liquid,3
5,39,2.9068,4.98078210486802,1.06715556138715,0.990050503762308,1180,820.401162790698,852.5,208,311,215.703488372093,223.0,78,cyaB-fliC-,Liquid,3
5,42,2.5519,3.97232539419353,1.08236141971605,1.10308657865101,1508,1091.8940397351,1142.0,368,337,241.662251655629,248.0,72,cyaB-fliC-,Liquid,3
5,43,1.5717,2.51916646816,1.0540353210495301,1.1627553482998898,1264,851.021505376344,878.0,360,319,192.655913978495,192.0,80,cyaB-fliC-,Liquid,3
5,44,2.0956,3.60462986797652,1.08176926914207,1.07200746266059,808,581.362903225806,630.0,155,318,216.508064516129,224.5,90,cyaB-fliC-,Liquid,3
5,45,1.3351,2.40308657865101,1.08176926914207,1.07200746266059,1745,1214.40506329114,1268.0,373,404,272.215189873418,292.0,125,cyaB-fliC-,Liquid,3
5,46,1.8928,2.7838477631085,1.01857026770862,1.07200746266059,952,644.008928571429,675.5,207,282,187.723214285714,192.5,79,cyaB-fliC-,Liquid,3
5,47,2.4505,4.03541197284454,1.0678645548517098,1.1183022847155402,1073,759.4758620689661,807.0,280,277,189.20689655172401,201.0,70,cyaB-fliC-,Liquid,3
5,48,1.7407,3.03916646816,1.06484799493866,1.07200746266059,914,652.6407766990291,683.0,198,322,220.60194174757302,226.0,94,cyaB-fliC-,Liquid,3
5,49,1.7576,2.6538477631085,1.0194371770886,0.946414285606467,783,537.788461538462,576.0,246,123,78.5288461538462,77.5,41,cyaB-fliC-,Liquid,3
5,50,1.859,3.10693434175952,1.07966912753363,1.07200746266059,939,628.109090909091,654.5,140,273,183.009090909091,191.0,74,cyaB-fliC-,Liquid,3
5,51,1.9604,3.097695526217,1.03212375019718,1.07200746266059,947,660.1982758620691,701.0,227,269,178.46551724137902,182.5,58,cyaB-fliC-,Liquid,3
5,52,1.7914,3.19232539419353,1.07583319079416,1.07200746266059,974,722.179245283019,765.0,306,338,231.207547169811,243.0,113,cyaB-fliC-,Liquid,3
5,53,2.0956,3.5823253941935302,1.12875204331127,1.07200746266059,1175,813.604838709677,847.0,261,290,190.15322580645199,200.0,68,cyaB-fliC-,Liquid,3
5,55,1.7238,3.1830865786510096,1.07375061921325,0.946414285606467,867,638.745098039216,665.0,151,196,144.88235294117598,145.5,65,cyaB-fliC-,Liquid,3
5,56,2.1294,3.2592388155425094,1.0651676036548101,1.07200746266059,1093,782.0,804.0,283,296,208.99206349206298,217.0,60,cyaB-fliC-,Liquid,3
5,57,2.6702,4.27310749906155,1.04679588990053,1.10308657865101,1047,692.481012658228,736.5,175,296,195.49367088607602,200.0,86,cyaB-fliC-,Liquid,3
5,58,1.7745,2.89992765261748,1.06831805035258,1.07200746266059,1010,715.1142857142861,762.0,207,332,221.819047619048,222.0,92,cyaB-fliC-,Liquid,3
