Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,3,3.3293,5.6584985514955495,1.06037115235574,1.04809350727881,1072,745.390862944162,787.0,269,1829,1309.7664974619302,1341.0,550,fliC-lolo,Solid,3
4,5,1.6224,2.8784776310850204,1.1155046773669999,1.01533245786787,1061,731.010416666667,749.0,210,1151,816.041666666667,829.5,304,fliC-lolo,Solid,3
4,7,1.7407,2.7838477631085,1.01857026770862,0.946414285606467,1038,767.04854368932,797.0,242,1149,844.922330097087,879.0,346,fliC-lolo,Solid,3
4,9,2.5519,3.93610080991951,1.0415844943517198,1.10308657865101,980,686.5298013245031,696.0,302,1238,881.741721854305,916.0,333,fliC-lolo,Solid,3
4,10,2.4505,4.00386868351903,1.08822879906514,1.07200746266059,917,604.710344827586,653.0,120,3227,2379.00689655172,2447.0,1037,fliC-lolo,Solid,3
4,11,1.6562,2.66223212640048,1.0547071558194399,0.946414285606467,1127,794.867346938776,818.5,257,1447,1021.79591836735,1055.5,419,fliC-lolo,Solid,3
4,12,3.8701,6.40695526217004,1.08036946009204,1.07200746266059,975,642.659388646288,696.0,132,2220,1597.03930131004,1650.0,609,fliC-lolo,Solid,3
4,13,1.7069,2.95462986797652,1.08105700875118,1.07200746266059,852,587.930693069307,615.0,207,1209,860.079207920792,902.0,363,fliC-lolo,Solid,3
4,14,2.366,3.8822530468110097,1.0441522660134999,1.04809350727881,965,689.971428571429,719.0,276,2457,1779.32142857143,1839.5,616,fliC-lolo,Solid,3
4,15,2.197,3.48769552621701,1.02882321552617,1.07200746266059,1066,760.353846153846,798.5,137,1658,1201.9,1249.5,442,fliC-lolo,Solid,3
4,16,2.8899,4.85078210486802,1.09556820478407,0.990050503762308,1338,933.690058479532,972.0,290,3260,2361.4093567251502,2439.0,1015,fliC-lolo,Solid,3
4,17,2.7885,4.44771644662754,1.07708048353565,1.07200746266059,1086,729.672727272727,787.0,186,1724,1210.85454545455,1244.0,459,fliC-lolo,Solid,3
4,18,1.859,3.0438477631085004,1.01704844576215,0.946414285606467,869,631.563636363636,655.0,173,2371,1706.5454545454502,1795.5,741,fliC-lolo,Solid,3
4,19,2.7378,4.42923881554251,1.05195703127728,1.07200746266059,1221,844.944444444444,879.5,282,2054,1520.4814814814802,1585.5,684,fliC-lolo,Solid,3
4,20,1.7069,2.6538477631085,1.0194371770886,0.946414285606467,1089,748.5643564356441,796.0,167,2207,1550.76237623762,1606.0,581,fliC-lolo,Solid,3
4,21,2.3998,3.51,1.0,0.91,979,694.6338028169009,746.5,190,1597,1126.98591549296,1154.5,419,fliC-lolo,Solid,3
4,22,2.2139,3.3892388155425097,1.06346103789448,1.07200746266059,1129,750.984732824428,800.0,208,2398,1757.51145038168,1835.0,609,fliC-lolo,Solid,3
4,23,2.197,3.6138686835190295,1.07718897740852,1.04809350727881,1111,769.284615384615,827.5,163,1449,1058.9,1116.5,420,fliC-lolo,Solid,3
4,24,2.4843,4.15617315730203,1.0820396094609999,1.07200746266059,1013,764.1836734693879,801.0,232,4527,3316.3333333333303,3477.0,1173,fliC-lolo,Solid,3
4,25,2.3322,3.8069552621700495,1.00980245680903,1.01533245786787,952,657.659420289855,717.0,154,2265,1669.6159420289903,1775.0,692,fliC-lolo,Solid,3
4,26,2.4505,4.06610080991951,1.04258995126141,1.01533245786787,1131,799.655172413793,853.0,291,2156,1586.06206896552,1636.0,724,fliC-lolo,Solid,3
4,27,2.535,4.29541197284454,1.0636477221210199,1.04809350727881,1033,701.286666666667,769.5,135,3510,2583.00666666667,2720.0,1006,fliC-lolo,Solid,3
4,28,2.873,4.60840528370251,1.07029624014883,1.07200746266059,1111,766.9352941176469,807.5,198,3781,2901.40588235294,3016.5,1355,fliC-lolo,Solid,3
4,29,2.2646,3.74386868351903,1.06956763273314,1.04809350727881,1066,740.8507462686571,769.0,280,737,525.388059701493,549.0,201,fliC-lolo,Solid,3
4,30,3.1941,5.19149186235352,1.05641050424589,1.1183022847155402,1044,708.079365079365,742.0,175,1791,1281.0,1305.0,432,fliC-lolo,Solid,3
4,31,2.0449,3.33539105243401,1.0544902140144201,0.946414285606467,1042,741.02479338843,774.0,218,1136,816.115702479339,840.0,348,fliC-lolo,Solid,3
4,32,2.197,3.56840528370251,1.03971529398848,1.01533245786787,1158,816.5615384615379,850.5,219,4090,2970.06153846154,3126.5,1091,fliC-lolo,Solid,3
4,34,1.5548,2.577695526217,1.03786731044288,0.946414285606467,1123,812.6413043478259,836.5,383,5267,3945.21739130435,4031.0,1793,fliC-lolo,Solid,3
4,35,2.1632,3.5730865786510098,1.06905354398685,0.990050503762308,1301,918.6953125,956.0,174,4640,3425.6171875,3531.0,1326,fliC-lolo,Solid,3
4,36,3.1772,5.26308657865101,1.0523647784841998,0.946414285606467,927,682.063829787234,695.0,196,1720,1249.79255319149,1283.5,428,fliC-lolo,Solid,3
4,37,2.4674,4.00386868351903,1.07489215798247,1.07200746266059,1072,718.178082191781,811.5,224,1385,993.7534246575341,1038.5,473,fliC-lolo,Solid,3
4,38,2.0111,3.3530142312685003,1.06638520576725,1.01533245786787,1087,751.621848739496,796.0,189,2896,2114.7731092436998,2182.0,938,fliC-lolo,Solid,3
4,42,2.1463,3.4838686835190296,1.07195959492893,1.04809350727881,1155,820.0472440944881,858.0,245,2582,1852.6614173228302,1946.0,774,fliC-lolo,Solid,3
4,43,1.9435,3.1914709419429905,1.07451452554357,1.07200746266059,1143,797.834782608696,835.0,127,1225,889.217391304348,913.0,360,fliC-lolo,Solid,3
4,44,2.6871,4.29923881554251,1.05319735644355,0.946414285606467,1547,1108.86163522013,1160.0,255,2973,2214.3836477987397,2264.0,1047,fliC-lolo,Solid,3
4,45,1.9435,3.20539105243401,1.05618359319458,1.07200746266059,934,671.1043478260871,691.0,216,2279,1656.44347826087,1724.0,583,fliC-lolo,Solid,3
4,46,3.0589,5.1191664681599995,1.1102367007468301,0.990050503762308,1179,841.298342541436,880.0,172,2815,2066.47513812155,2137.0,866,fliC-lolo,Solid,3
4,47,2.2308,3.4338477631085,1.01518069504997,1.07200746266059,1054,770.4393939393941,786.0,174,4081,3017.63636363636,3030.5,1323,fliC-lolo,Solid,3
4,48,2.4167,3.9807097574855,1.0686748342018,1.04809350727881,1337,958.783216783217,1004.0,213,2359,1741.7972027972,1824.0,596,fliC-lolo,Solid,3
4,49,2.6871,4.751470941942991,1.06854248541934,0.946414285606467,1163,841.3836477987421,881.0,210,4284,3148.8930817610103,3308.0,1533,fliC-lolo,Solid,3
4,50,2.2646,3.6222530468110095,1.0355382638156099,1.01533245786787,1278,831.6716417910451,950.0,175,3097,2337.58955223881,2446.0,1038,fliC-lolo,Solid,3
4,51,1.9266,3.10607988950898,1.0590351583822801,0.990050503762308,1074,782.473684210526,800.0,319,4499,3364.57894736842,3484.0,1608,fliC-lolo,Solid,3
4,52,1.7745,3.0623253941935302,1.07296230398034,1.07200746266059,1302,906.657142857143,971.0,257,2794,2028.2380952381,2120.0,834,fliC-lolo,Solid,3
4,53,1.9266,3.2907821048680197,1.08134803506587,1.07200746266059,1143,764.605263157895,834.0,135,1486,1090.32456140351,1129.5,474,fliC-lolo,Solid,3
4,54,1.9097,3.2453187050514902,1.0732857618285,0.990050503762308,1256,917.2654867256641,976.0,301,5511,4037.29203539823,4190.0,1669,fliC-lolo,Solid,3
4,55,2.9744,5.01232539419353,1.07894785554672,1.07200746266059,1135,816.528409090909,873.5,152,1781,1282.8181818181802,1331.5,429,fliC-lolo,Solid,3
4,56,2.0449,3.4830142312685,1.10678455151024,1.04809350727881,1004,709.165289256198,763.0,125,820,587.619834710744,602.0,224,fliC-lolo,Solid,3
4,57,2.1463,3.51,1.0,0.91,1083,793.889763779528,864.0,149,4671,3533.3858267716496,3604.0,1235,fliC-lolo,Solid,3
4,58,3.3462,5.746861994377,1.0753356982774598,1.07200746266059,1244,872.0606060606059,890.5,236,3400,2521.43434343434,2581.0,1203,fliC-lolo,Solid,3
4,59,2.6026,3.77,1.0,0.91,1188,830.7987012987011,852.5,220,3198,2368.97402597403,2478.0,908,fliC-lolo,Solid,3
4,60,2.5519,3.8831074990615497,1.03000198914099,1.10308657865101,1183,841.423841059603,912.0,166,2342,1768.8344370860898,1873.0,569,fliC-lolo,Solid,3
4,61,2.2815,3.48769552621701,1.03186258172101,0.946414285606467,1000,721.111111111111,781.0,195,1016,751.918518518519,787.0,291,fliC-lolo,Solid,3
4,62,2.1125,3.63531870505149,1.0755380784175999,1.07200746266059,1125,798.312,838.0,209,6745,4971.688,5244.0,1715,fliC-lolo,Solid,3
4,64,2.3998,3.8961731573020297,1.113078756987,1.04809350727881,975,678.197183098591,738.5,138,4879,3609.6267605633793,3779.0,1354,fliC-lolo,Solid,3
4,65,1.7407,2.91002092041053,1.05289131048578,1.04809350727881,1375,940.2912621359219,988.0,221,1681,1192.16504854369,1246.0,558,fliC-lolo,Solid,3
4,66,2.6195,4.37539105243401,1.04365474598587,0.946414285606467,1204,839.625806451613,866.0,267,1801,1305.83870967742,1330.0,715,fliC-lolo,Solid,3
4,67,2.535,3.64,1.0,1.04,1294,839.133333333333,942.5,185,2299,1681.38666666667,1784.5,665,fliC-lolo,Solid,3
4,68,2.4505,4.01310749906155,1.0382723976928,1.01533245786787,1040,707.158620689655,776.0,162,2588,1920.85517241379,2004.0,710,fliC-lolo,Solid,3
4,70,3.1096,5.056934341759519,1.06067619111425,0.990050503762308,1066,743.027173913043,765.0,224,5652,4136.8097826087,4220.0,1613,fliC-lolo,Solid,3
4,71,1.9097,3.1254119728445398,1.0,1.01533245786787,1006,692.079646017699,748.0,229,2534,1855.8584070796499,1988.0,751,fliC-lolo,Solid,3
5,1,1.9435,3.38,1.0,0.91,765,536.034782608696,586.0,148,1724,1247.75652173913,1271.0,390,fliC-lolo,Solid,3
5,2,1.9773,3.3038477631085,1.01575626226734,0.946414285606467,1052,718.290598290598,784.0,178,1835,1380.82905982906,1423.0,704,fliC-lolo,Solid,3
5,3,2.1294,3.536861994377,1.06467773342383,1.07200746266059,869,618.357142857143,648.5,151,1937,1441.4126984127,1473.0,665,fliC-lolo,Solid,3
5,4,2.0618,3.42078210486802,1.1313146908369098,1.07200746266059,941,652.319672131148,705.5,179,984,720.55737704918,748.0,312,fliC-lolo,Solid,3
5,5,2.2646,3.7754119728445397,1.04455484901689,1.04809350727881,791,568.60447761194,591.5,89,2399,1749.9552238806,1832.5,627,fliC-lolo,Solid,3
5,6,3.9039,6.3346298679765205,1.06997471748395,0.990050503762308,832,573.506493506493,613.0,123,3698,2621.67965367965,2702.0,822,fliC-lolo,Solid,3
5,7,2.9406,4.84610080991951,1.08336110820703,1.1183022847155402,952,604.442528735632,630.5,112,1494,1030.8160919540198,1053.5,364,fliC-lolo,Solid,3
5,8,1.8252,3.0930142312685,1.0587486677953,1.04809350727881,968,657.796296296296,709.5,115,2660,1935.5740740740698,1982.0,918,fliC-lolo,Solid,3
5,9,1.859,3.24617315730203,1.07060404539402,0.990050503762308,901,590.963636363636,644.5,117,5388,3928.1545454545503,4048.5,1932,fliC-lolo,Solid,3
5,10,1.7745,2.8692388155425097,1.07060404539402,1.07200746266059,909,635.466666666667,674.0,185,2577,1851.00952380952,1932.0,846,fliC-lolo,Solid,3
5,11,3.6335,6.12465078838705,1.09534798812379,1.01533245786787,1068,702.516279069767,756.0,147,1949,1373.07441860465,1404.0,555,fliC-lolo,Solid,3
5,12,2.7716,4.5676231788344905,1.06520321404718,0.990050503762308,927,657.603658536585,682.5,224,4956,3552.62804878049,3652.5,1438,fliC-lolo,Solid,3
5,13,1.9604,3.1738477631085003,1.01637700932112,0.946414285606467,902,639.155172413793,665.0,229,4184,3133.9482758620697,3211.5,1339,fliC-lolo,Solid,3
5,14,3.4983,5.5453910524340095,1.0354947560385799,0.946414285606467,966,678.0966183574881,693.0,151,1536,1080.09178743961,1131.0,331,fliC-lolo,Solid,3
5,15,1.6393,2.8692388155425097,1.07060404539402,0.946414285606467,963,666.474226804124,695.0,226,2589,1851.8350515463899,1883.0,675,fliC-lolo,Solid,3
5,16,1.7914,3.1515432893255095,1.05303302057632,0.946414285606467,1034,771.8584905660381,828.0,207,1551,1211.2264150943402,1227.0,414,fliC-lolo,Solid,3
5,17,3.3293,5.510020920410531,1.08076613452207,1.04809350727881,970,628.152284263959,666.0,109,2542,1818.3553299492398,1899.0,648,fliC-lolo,Solid,3
5,18,2.2646,3.56840528370251,1.03971529398848,1.1183022847155402,817,568.917910447761,620.0,150,1231,898.0597014925369,926.0,451,fliC-lolo,Solid,3
5,19,3.0589,4.779187388570531,1.0192296724981,1.10308657865101,973,704.618784530387,732.0,229,1996,1433.21546961326,1470.0,602,fliC-lolo,Solid,3
5,20,2.3998,4.1107097574855,1.08458601129272,1.07200746266059,991,702.387323943662,752.0,240,1023,732.3943661971831,768.5,256,fliC-lolo,Solid,3
5,21,1.8928,3.0938686835190294,1.0497284427290199,1.10308657865101,1019,673.973214285714,728.0,181,2406,1752.41964285714,1829.0,683,fliC-lolo,Solid,3
5,22,2.2477,3.3892388155425097,1.06346103789448,1.07200746266059,1076,759.511278195489,791.0,247,1594,1171.6992481203,1225.0,537,fliC-lolo,Solid,3
5,23,3.4476,5.62610080991951,1.0752430648928801,1.07200746266059,941,647.436274509804,663.0,179,2037,1453.82843137255,1458.0,595,fliC-lolo,Solid,3
5,24,3.1096,5.20541197284454,1.09060330196792,1.07200746266059,904,630.1684782608701,646.0,180,3146,2320.5760869565197,2376.0,947,fliC-lolo,Solid,3
5,25,2.0449,3.33539105243401,1.05449021401443,0.946414285606467,710,447.97520661157006,504.0,61,4879,3547.53719008264,3673.0,1186,fliC-lolo,Solid,3
5,26,2.7039999999999997,4.6845575205940095,1.07435785236473,0.990050503762308,966,688.75,747.5,226,3743,2798.475,2889.5,1281,fliC-lolo,Solid,3
5,27,2.0449,3.50531870505149,1.0751246896411701,1.07200746266059,967,708.768595041322,738.0,228,2538,1858.69421487603,1941.0,787,fliC-lolo,Solid,3
5,28,2.9575,4.823796336136519,1.05331852004217,1.04809350727881,966,695.742857142857,736.0,257,2056,1497.9257142857098,1540.0,660,fliC-lolo,Solid,3
5,29,2.6195,4.16923881554251,1.0544902140144201,1.07200746266059,973,674.974193548387,714.0,222,2907,2135.58709677419,2212.0,889,fliC-lolo,Solid,3
5,30,2.0787,3.5823253941935302,1.08084894017939,1.07200746266059,1209,869.089430894309,894.0,237,1950,1436.77235772358,1481.0,631,fliC-lolo,Solid,3
5,31,2.028,2.99,1.0,0.91,996,632.225,697.0,112,1241,899.983333333333,932.0,381,fliC-lolo,Solid,3
5,32,1.6393,2.71693434175952,1.0821348285430998,1.07200746266059,952,656.649484536082,702.0,213,1080,793.7938144329901,820.0,408,fliC-lolo,Solid,3
5,33,1.6731,2.8784776310850204,1.07531716468635,1.07200746266059,982,667.6262626262629,714.0,154,1091,792.606060606061,815.0,315,fliC-lolo,Solid,3
5,34,2.7209,4.29455752059401,1.06954948841872,1.07200746266059,975,669.496894409938,727.0,191,1694,1175.93788819876,1219.0,500,fliC-lolo,Solid,3
5,35,1.7238,2.68539105243401,1.0638821202286,1.07200746266059,1040,747.049019607843,774.5,290,1585,1143.13725490196,1182.5,541,fliC-lolo,Solid,3
5,36,3.2617,5.63448517321149,1.08355484100221,1.01533245786787,921,641.616580310881,689.0,165,5504,4143.0777202072495,4292.0,1902,fliC-lolo,Solid,3
5,37,2.2646,3.54524635766898,1.03894715040443,1.04809350727881,970,686.014925373134,714.5,276,2940,2165.07462686567,2250.5,1003,fliC-lolo,Solid,3
5,38,2.0956,3.3530142312685003,1.06638520576725,1.1627553482998898,1121,759.572580645161,776.5,209,2305,1623.3548387096803,1690.5,639,fliC-lolo,Solid,3
5,39,2.1801,3.38541197284454,1.02301186457628,1.1183022847155402,1087,730.6976744186051,784.0,164,2020,1457.59689922481,1523.0,547,fliC-lolo,Solid,3
5,40,2.5181,3.87769552621701,1.02612908788971,0.946414285606467,946,629.684563758389,679.0,175,1728,1218.04697986577,1263.0,473,fliC-lolo,Solid,3
5,41,2.4843,3.76617315730203,1.07966912753363,1.07200746266059,1033,734.238095238095,767.0,251,1694,1215.01360544218,1279.0,458,fliC-lolo,Solid,3
5,42,4.1405,6.626173157302031,1.08276585160121,1.07200746266059,1157,813.8163265306121,865.0,219,4086,2996.08979591837,3107.0,1311,fliC-lolo,Solid,3
5,43,2.8392,4.90462986797652,1.07269939685489,0.990050503762308,1062,745.89880952381,776.0,205,3694,2649.5119047619,2724.5,1201,fliC-lolo,Solid,3
5,44,2.535,4.15617315730203,1.1296242911998702,1.07200746266059,1132,771.946666666667,845.5,130,942,696.246666666667,727.0,249,fliC-lolo,Solid,3
5,45,2.0956,3.4969343417595202,1.07597979746447,1.07200746266059,962,666.024193548387,704.5,151,2057,1482.5403225806501,1547.5,737,fliC-lolo,Solid,3
5,46,1.8083,2.9760798895089797,1.06049414355842,0.946414285606467,941,622.0,685.0,181,2006,1428.14018691589,1482.0,472,fliC-lolo,Solid,3
5,47,2.2139,3.4338477631085,1.01518069504997,0.946414285606467,1198,880.603053435114,907.0,291,2340,1752.00763358779,1849.0,718,fliC-lolo,Solid,3
5,48,2.1463,3.25838436329198,1.03628933253987,1.04,1190,856.8425196850391,902.0,267,2973,2208.40157480315,2277.0,1059,fliC-lolo,Solid,3
5,49,2.5012,4.01693434175952,1.07060404539402,1.07200746266059,1121,791.898648648649,819.0,181,3268,2385.22297297297,2493.0,915,fliC-lolo,Solid,3
5,50,1.9266,3.1468619943769998,1.0615309799311,1.1183022847155402,1027,722.6842105263161,764.0,218,3763,2831.09649122807,2912.0,1197,fliC-lolo,Solid,3
5,51,2.5012,4.06610080991951,1.04843083702605,1.04809350727881,1223,868.5202702702701,944.5,186,3363,2376.5608108108104,2449.5,846,fliC-lolo,Solid,3
5,52,2.7547,4.47925973595304,1.06181463866535,1.10308657865101,1056,687.196319018405,766.0,171,3070,2303.20245398773,2417.0,995,fliC-lolo,Solid,3
5,53,2.7039999999999997,4.451543289325509,1.0333943403580799,1.07200746266059,1037,728.725,726.0,218,2159,1539.1375,1552.0,547,fliC-lolo,Solid,3
5,55,1.9773,3.13847763108502,1.07966912753363,1.07200746266059,1037,734.102564102564,770.0,264,4516,3239.9572649572697,3399.0,1149,fliC-lolo,Solid,3
5,57,2.7039999999999997,4.42923881554251,1.0600725384962602,0.946414285606467,1186,822.64375,837.0,208,2472,1823.8875,1905.0,690,fliC-lolo,Solid,3
5,58,2.3998,4.09308657865101,1.06318240851159,0.946414285606467,1144,842.014084507042,889.0,231,3121,2317.0985915492997,2424.0,771,fliC-lolo,Solid,3
5,59,2.197,3.56840528370251,1.0487827501893001,1.1627553482998898,1030,691.130769230769,693.5,209,2605,1851.43076923077,1960.0,520,fliC-lolo,Solid,3
5,60,2.6195,4.186861994377,1.0747491874600001,1.07200746266059,1307,889.961290322581,945.0,266,1188,855.8193548387101,883.0,336,fliC-lolo,Solid,3
5,61,2.197,3.7030865786510097,1.06753105299777,0.990050503762308,1044,739.715384615385,767.5,161,2722,2021.3076923076899,2081.5,784,fliC-lolo,Solid,3
5,62,3.38,5.63078210486802,1.06181463866535,0.990050503762308,1106,808.61,851.5,183,2823,2126.285,2226.5,766,fliC-lolo,Solid,3
5,63,2.2815,3.8730142312685003,1.0743420404280999,1.07200746266059,1121,761.177777777778,830.0,155,4694,3339.2,3444.0,1304,fliC-lolo,Solid,3
5,64,2.5857,4.33078210486802,1.07296230398034,0.990050503762308,1271,918.3398692810459,959.0,167,3672,2720.6993464052302,2782.0,942,fliC-lolo,Solid,3
6,2,2.8223,4.49232539419353,1.1010568384485702,1.1183022847155402,1113,756.784431137725,822.0,140,857,590.778443113772,607.0,263,fliC-lolo,Solid,3
6,3,3.1265,4.79693434175952,1.06298441789051,1.07200746266059,1089,795.135135135135,825.0,205,1398,1027.5027027027,1059.0,435,fliC-lolo,Solid,3
6,4,2.0618,3.3075508314519704,1.05645056130218,1.04809350727881,979,690.0819672131149,736.5,239,956,687.040983606557,716.0,290,fliC-lolo,Solid,3
6,5,2.0618,3.4115432893255098,1.04222840475901,0.946414285606467,1057,741.795081967213,776.5,193,2100,1561.7622950819698,1650.5,745,fliC-lolo,Solid,3
6,6,1.6731,2.95462986797652,1.08105700875118,1.07200746266059,1237,839.8181818181821,885.0,245,1761,1273.7979797979801,1290.0,560,fliC-lolo,Solid,3
6,7,2.028,3.33539105243401,1.05449021401443,0.946414285606467,1064,762.741666666667,799.0,232,4857,3559.1666666666706,3652.0,1708,fliC-lolo,Solid,3
6,8,2.6364,4.25462986797652,1.07783671148814,1.07200746266059,1117,803.416666666667,826.5,278,2376,1738.15384615385,1810.5,667,fliC-lolo,Solid,3
6,9,2.6871,4.35308657865101,1.06048950143785,1.07200746266059,1379,987.220125786164,1046.0,213,2764,2069.5157232704396,2190.0,743,fliC-lolo,Solid,3
6,10,3.0927,4.98533962546202,1.03607480796355,1.01533245786787,1145,816.5846994535519,856.0,231,7404,5477.633879781421,5755.0,1901,fliC-lolo,Solid,3
6,13,3.2279,5.33923881554251,1.0500023688759001,0.946414285606467,1114,820.005235602094,853.0,186,3114,2319.51308900524,2391.0,1084,fliC-lolo,Solid,3
6,14,2.2139,3.5415432893255097,1.0470197358872901,0.946414285606467,1258,879.740458015267,899.0,320,1801,1247.47328244275,1300.0,541,fliC-lolo,Solid,3
6,15,2.2308,3.4115432893255098,1.04222840475901,1.07200746266059,1097,767.871212121212,807.0,186,2674,1961.25,2067.5,772,fliC-lolo,Solid,3
6,16,1.9604,3.40771644662754,1.05530383402148,1.01533245786787,1105,777.715517241379,817.5,199,3754,2801.2758620689697,2928.5,884,fliC-lolo,Solid,3
6,17,2.2646,3.62693434175952,1.0746483916862,1.07200746266059,1137,819.582089552239,859.0,221,1290,953.902985074627,991.5,447,fliC-lolo,Solid,3
6,18,1.7914,3.04002092041053,1.0618479933815699,1.10308657865101,1061,739.88679245283,769.0,293,2394,1737.62264150943,1815.5,861,fliC-lolo,Solid,3
6,19,2.5181,4.200782104868019,1.07414401585808,1.07200746266059,1112,797.348993288591,835.0,214,2337,1728.44295302013,1799.0,813,fliC-lolo,Solid,3
6,20,2.0449,3.47462986797652,1.08218193200772,1.07200746266059,1078,773.165289256198,807.0,218,1154,837.0,878.0,387,fliC-lolo,Solid,3
6,21,2.028,3.097695526217,1.03601857064114,1.07200746266059,1247,847.1916666666671,907.0,240,3945,2824.39166666667,2918.0,1010,fliC-lolo,Solid,3
6,22,2.4843,4.178477631085021,1.08105700875118,1.07200746266059,1200,866.156462585034,903.0,249,4061,3082.5850340136103,3187.0,1523,fliC-lolo,Solid,3
6,23,2.873,4.581543289325509,1.03253665829878,0.946414285606467,1320,954.4588235294119,993.0,263,1437,1060.26470588235,1087.5,405,fliC-lolo,Solid,3
6,24,2.2308,3.58147094194299,1.07481914793491,1.07200746266059,1073,732.272727272727,774.0,166,1459,1066.85606060606,1105.5,491,fliC-lolo,Solid,3
6,25,2.0618,3.3669343417595203,1.0772769705285201,1.07200746266059,861,530.065573770492,589.0,109,2153,1563.7622950819698,1637.5,617,fliC-lolo,Solid,3
6,26,3.2448,5.290803025278549,1.08116833020263,1.1183022847155402,1277,858.854166666667,886.0,192,6965,5047.0625,5325.5,1414,fliC-lolo,Solid,3
6,27,1.859,3.13847763108502,1.07966912753363,1.04809350727881,1031,730.590909090909,766.5,250,2436,1799.13636363636,1866.5,645,fliC-lolo,Solid,3
6,28,2.3491,3.92771644662754,1.06753105299777,1.07200746266059,1167,847.2805755395681,912.0,170,968,726.9496402877701,755.0,273,fliC-lolo,Solid,3
6,29,2.0787,3.1515432893255095,1.04517445537336,1.07200746266059,1133,767.528455284553,829.0,173,1332,932.813008130081,970.0,309,fliC-lolo,Solid,3
6,30,2.0956,3.3761731573020297,1.1083966081388401,1.1627553482998898,977,660.66935483871,731.5,121,1441,996.322580645161,1058.5,421,fliC-lolo,Solid,3
6,31,2.0956,3.07539105243401,1.05796668471339,1.07200746266059,1280,925.241935483871,947.5,250,1680,1245.0161290322599,1287.5,457,fliC-lolo,Solid,3
6,32,2.197,3.79771644662754,1.0638821202286,1.01533245786787,1456,1003.6230769230801,1133.5,291,2007,1464.3769230769199,1548.0,637,fliC-lolo,Solid,3
6,33,3.3124,5.397644099245019,1.08441098406969,1.04809350727881,1274,904.9336734693879,953.0,220,1453,1078.0051020408198,1097.5,432,fliC-lolo,Solid,3
6,35,2.2646,3.4115432893255098,1.04222840475901,1.07200746266059,1244,873.067164179104,910.0,268,5381,3974.5074626865703,4179.5,1444,fliC-lolo,Solid,3
6,36,1.7407,2.9992388155425096,1.06874657841954,0.990050503762308,1236,868.922330097087,926.0,201,1881,1366.47572815534,1374.0,506,fliC-lolo,Solid,3
6,37,3.0758,5.00849855149555,1.04470758053847,1.01533245786787,1194,850.9670329670329,941.0,259,3430,2608.64835164835,2708.5,988,fliC-lolo,Solid,3
6,38,3.0589,5.14232539419353,1.0781859596313002,1.07200746266059,1118,808.585635359116,843.0,209,7118,5149.33701657459,5273.0,1664,fliC-lolo,Solid,3
6,39,2.9068,4.80617315730203,1.08176926914207,1.07200746266059,1232,876.639534883721,906.5,185,2309,1629.41860465116,1707.5,527,fliC-lolo,Solid,3
6,40,3.0758,4.9529418838859804,1.06284104079076,1.1183022847155402,1327,841.4065934065931,900.5,157,3948,2745.05494505495,2808.0,1070,fliC-lolo,Solid,3
6,41,1.9435,3.3214709419429904,1.07488717497935,1.07200746266059,1130,819.678260869565,844.0,242,1895,1386.7652173913,1447.0,593,fliC-lolo,Solid,3
6,43,3.6166,5.62154328932551,1.0269701942148,0.946414285606467,1390,997.934579439252,1032.5,283,5195,3845.5327102803703,4021.5,1797,fliC-lolo,Solid,3
6,44,3.2279,5.30386868351903,1.0823117459700502,1.07200746266059,1281,876.094240837696,955.0,173,4898,3637.4240837696293,3822.0,1431,fliC-lolo,Solid,3
6,45,1.9942,3.14771644662754,1.03717968028651,1.1183022847155402,1116,712.940677966102,790.0,178,2838,2041.51694915254,2174.0,815,fliC-lolo,Solid,3
6,46,1.8083,2.87762317883449,1.09992496435948,1.07200746266059,1222,847.831775700935,907.0,141,4401,3283.3738317757,3362.0,1334,fliC-lolo,Solid,3
6,47,2.9237,4.71695526217005,1.0607803690766,1.01533245786787,882,643.728323699422,659.0,189,2597,1948.90173410405,2008.0,733,fliC-lolo,Solid,3
6,48,2.8392,4.24539105243401,1.05344691127395,1.07200746266059,1344,911.52380952381,962.0,291,2116,1491.54166666667,1537.0,593,fliC-lolo,Solid,3
6,49,2.3153,3.9268619943769996,1.0719932115510402,1.07200746266059,1121,821.423357664234,863.0,288,3078,2235.0218978102203,2301.0,1021,fliC-lolo,Solid,3
6,50,3.0589,5.05225304681101,1.08415200753333,1.07200746266059,1106,742.6629834254139,828.0,143,5075,3712.4696132596705,3890.0,1256,fliC-lolo,Solid,3
6,51,2.6871,4.38080302527855,1.0350407331692402,1.04809350727881,1194,775.654088050314,838.0,176,2114,1515.79245283019,1538.0,646,fliC-lolo,Solid,3
6,52,2.6026,4.24539105243401,1.04478533027548,0.946414285606467,1471,1035.55844155844,1077.5,235,2673,1964.6753246753199,2007.0,695,fliC-lolo,Solid,3
6,53,2.028,3.097695526217,1.03212375019718,0.946414285606467,1153,815.166666666667,853.0,220,4630,3338.76666666667,3440.5,1413,fliC-lolo,Solid,3
6,54,1.69,3.0084776310850203,1.07783671148814,1.07200746266059,1305,898.38,936.0,209,3932,2893.28,2989.5,989,fliC-lolo,Solid,3
