Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,74,1.9604,3.2592388155425094,1.0651676036548101,1.07200746266059,1538,1143.13793103448,1250.5,243,373,277.474137931034,279.5,129,pilG-fliC-,Liquid,2
3,75,1.8083,3.016861994377,1.04517408281644,1.01533245786787,1388,888.3831775700929,964.0,121,389,266.85981308411203,282.0,103,pilG-fliC-,Liquid,2
3,76,2.6871,4.19154328932551,1.03954445808309,0.946414285606467,1688,1165.23899371069,1234.0,182,538,385.704402515723,388.0,139,pilG-fliC-,Liquid,2
3,79,1.9942,3.34462986797652,1.14487750531178,1.07200746266059,1364,883.601694915254,966.0,180,408,292.881355932203,306.5,103,pilG-fliC-,Liquid,2
3,81,1.9942,3.3538686835190297,1.07309651100702,1.1183022847155402,1376,979.4237288135589,1030.0,212,398,276.78813559322003,289.0,87,pilG-fliC-,Liquid,2
3,82,2.535,3.98539105243401,1.0472181922649901,0.946414285606467,1271,756.0733333333329,799.0,163,344,225.353333333333,226.0,74,pilG-fliC-,Liquid,2
3,83,2.1125,3.28154328932551,1.04365474598587,0.946414285606467,1359,982.7760000000001,1022.0,214,412,292.224,303.0,114,pilG-fliC-,Liquid,2
4,1,1.5548,2.6399276526174797,1.07028003081193,0.990050503762308,1016,690.163043478261,685.5,222,370,232.92391304347802,238.5,93,pilG-fliC-,Liquid,2
4,2,1.8083,3.01771644662754,1.02389051060595,1.1183022847155402,1132,756.747663551402,822.0,134,324,219.93457943925202,225.0,90,pilG-fliC-,Liquid,2
4,4,1.6393,2.7707821048680197,1.0820396094609999,0.990050503762308,1158,747.505154639175,810.0,158,435,303.25773195876303,312.0,124,pilG-fliC-,Liquid,2
4,5,1.8759,3.21462986797652,1.0823117459700502,0.990050503762308,1308,783.171171171171,811.0,174,568,365.414414414414,369.0,151,pilG-fliC-,Liquid,2
4,6,2.1632,3.6138686835190295,1.07718897740852,1.04809350727881,1307,902.6640625,938.0,270,402,281.703125,294.0,144,pilG-fliC-,Liquid,2
4,7,1.6224,2.5238477631085,1.0203884108344599,0.946414285606467,1116,657.833333333333,729.0,141,493,331.67708333333303,331.5,135,pilG-fliC-,Liquid,2
4,8,1.4365,2.5238477631085,1.0203884108344599,0.946414285606467,1482,1118.6,1154.0,613,353,259.964705882353,275.0,111,pilG-fliC-,Liquid,2
4,9,1.9942,3.5600209204105298,1.07164910887391,1.01533245786787,1222,787.0508474576269,872.0,111,320,212.796610169492,222.0,76,pilG-fliC-,Liquid,2
4,10,1.9435,3.20539105243401,1.05618359319458,1.07200746266059,1204,741.747826086956,801.0,162,356,248.53913043478298,257.0,107,pilG-fliC-,Liquid,2
4,11,2.2646,3.8961731573020297,1.08076613452207,1.07200746266059,1258,923.2761194029849,971.5,268,409,278.723880597015,289.5,111,pilG-fliC-,Liquid,2
4,12,1.8252,3.2768619943769997,1.0757927839249202,1.01533245786787,1453,1023.4629629629599,1115.5,229,625,429.46296296296305,448.5,157,pilG-fliC-,Liquid,2
4,13,1.69,2.8915432893255097,1.05797452767698,0.946414285606467,1238,833.13,888.5,102,382,262.68,274.0,98,pilG-fliC-,Liquid,2
4,14,1.4703,2.6630865786510096,1.1142524134029699,0.990050503762308,1234,835.425287356322,869.0,154,516,376.95402298850604,380.0,156,pilG-fliC-,Liquid,2
4,15,1.8083,3.01771644662754,1.0258883476483198,1.01533245786787,1367,976.8691588785049,1029.0,342,487,348.626168224299,359.0,149,pilG-fliC-,Liquid,2
4,16,1.8083,3.0215432893255096,1.04679588990053,0.946414285606467,1066,756.8785046728971,805.0,202,452,317.682242990654,332.0,130,pilG-fliC-,Liquid,2
4,17,1.8252,3.01771644662754,1.02389051060595,1.01533245786787,1290,898.2129629629629,964.0,222,618,430.083333333333,447.0,141,pilG-fliC-,Liquid,2
4,18,2.2139,3.7754119728445397,1.0500023688759001,1.04809350727881,1196,790.068702290076,856.0,131,303,206.885496183206,212.0,71,pilG-fliC-,Liquid,2
4,19,1.6393,2.85531870505149,1.0666656502849101,1.07200746266059,1114,763.515463917526,836.0,177,458,328.783505154639,336.0,147,pilG-fliC-,Liquid,2
4,20,1.9097,3.23693434175952,1.0785168470185,1.07200746266059,1298,800.6106194690269,817.0,177,364,243.070796460177,255.0,95,pilG-fliC-,Liquid,2
4,21,2.4843,4.056861994377,1.0735407331079698,1.04809350727881,1376,891.43537414966,972.0,180,339,229.57142857142898,237.0,86,pilG-fliC-,Liquid,2
4,22,2.5519,4.24539105243401,1.04478533027548,0.946414285606467,1302,895.662251655629,947.0,174,374,263.788079470199,269.0,116,pilG-fliC-,Liquid,2
4,24,1.6224,2.7030142312685,1.0501756552602701,1.10308657865101,1410,929.65625,1012.5,121,537,375.770833333333,390.5,130,pilG-fliC-,Liquid,2
4,25,1.7069,2.81539105243401,1.06181463866535,0.990050503762308,1325,922.772277227723,1013.0,224,502,362.089108910891,372.0,127,pilG-fliC-,Liquid,2
4,26,1.6731,3.04002092041053,1.06625402057869,1.01533245786787,1518,1065.36363636364,1149.0,300,628,463.15151515151496,481.0,171,pilG-fliC-,Liquid,2
4,27,2.6533,4.55455752059401,1.07306056937937,1.07200746266059,1522,1037.3312101910801,1077.0,346,516,360.184713375796,374.0,182,pilG-fliC-,Liquid,2
4,28,2.3998,4.11539105243401,1.04597190599802,0.990050503762308,1334,873.084507042254,924.0,135,372,261.394366197183,265.5,112,pilG-fliC-,Liquid,2
4,29,1.521,2.71693434175952,1.0821348285430998,0.990050503762308,1179,800.688888888889,867.5,154,322,226.2,231.0,94,pilG-fliC-,Liquid,2
4,31,1.8252,3.03078210486802,1.0823117459700502,1.01533245786787,1729,1139.2685185185198,1275.0,198,470,330.898148148148,343.0,117,pilG-fliC-,Liquid,2
4,32,2.3322,3.9092388155425097,1.07328243434802,0.946414285606467,1287,982.942028985507,1034.5,465,456,337.04347826087,348.0,162,pilG-fliC-,Liquid,2
4,33,1.8421,3.16078210486802,1.08194582775902,1.07200746266059,1677,1093.26605504587,1239.0,181,416,300.009174311927,312.0,113,pilG-fliC-,Liquid,2
4,34,1.7069,2.83769552621701,1.03476668459675,0.946414285606467,1228,840.3762376237621,874.0,141,339,241.643564356436,251.0,104,pilG-fliC-,Liquid,2
4,35,2.1125,3.5061731573020296,1.07624261981353,1.07200746266059,1236,835.7919999999999,889.0,142,416,269.36,279.0,100,pilG-fliC-,Liquid,2
4,37,1.7576,2.7476231788344903,1.07299563763917,1.07200746266059,1317,919.3173076923081,969.5,188,484,311.692307692308,319.5,110,pilG-fliC-,Liquid,2
4,39,1.9942,3.38541197284454,1.02143678763816,1.01533245786787,1562,1039.54237288136,1149.0,223,499,359.95762711864404,376.0,140,pilG-fliC-,Liquid,2
4,40,1.9604,3.4830142312685,1.06913383707287,0.990050503762308,1080,759.879310344828,824.5,135,558,394.318965517241,416.0,172,pilG-fliC-,Liquid,2
4,41,2.4674,4.17379633613652,1.0308655681763101,1.01533245786787,1315,853.239726027397,923.0,154,536,373.99315068493104,387.0,146,pilG-fliC-,Liquid,2
4,42,1.69,2.76154328932551,1.05038098032057,0.990050503762308,1240,880.69,919.5,207,433,310.36,320.5,113,pilG-fliC-,Liquid,2
4,43,1.8421,3.07539105243401,1.05796668471339,0.946414285606467,1323,942.8532110091741,1023.0,177,391,285.614678899083,298.0,127,pilG-fliC-,Liquid,2
4,44,1.8083,3.0522321264004804,1.0628312025331201,1.04,1284,785.8224299065421,802.0,152,370,250.102803738318,262.0,87,pilG-fliC-,Liquid,2
4,45,2.1463,3.46156420973604,1.0444132220709101,1.04809350727881,1354,914.196850393701,1007.0,159,588,403.952755905512,418.0,129,pilG-fliC-,Liquid,2
4,46,2.3829,4.1338686835190295,1.07684967654196,1.04809350727881,1464,928.411347517731,1051.0,198,591,423.304964539007,431.0,182,pilG-fliC-,Liquid,2
4,47,2.4843,3.8730142312685003,1.0743420404280999,1.10308657865101,1444,991.877551020408,1072.0,165,489,329.979591836735,339.0,136,pilG-fliC-,Liquid,2
4,48,2.3322,3.8414709419429904,1.07400489398271,1.07200746266059,1317,938.260869565217,1002.0,228,390,270.06521739130403,279.0,119,pilG-fliC-,Liquid,2
4,49,1.6055,2.7707821048680197,1.0820396094609999,1.07200746266059,1518,935.789473684211,1041.0,175,390,265.252631578947,274.0,97,pilG-fliC-,Liquid,2
4,50,1.6731,2.5238477631085,1.0203884108344599,1.07200746266059,1384,936.666666666667,954.0,206,445,287.04040404040404,301.0,142,pilG-fliC-,Liquid,2
4,51,2.2477,3.7030865786510097,1.06753105299777,1.07200746266059,1323,932.4812030075191,990.0,157,365,249.300751879699,263.0,87,pilG-fliC-,Liquid,2
4,52,1.7407,2.69462986797652,1.0985776720988198,1.10308657865101,1610,1059.47572815534,1128.0,215,429,288.242718446602,298.0,107,pilG-fliC-,Liquid,2
4,53,1.9604,3.23693434175952,1.0785168470185,1.07200746266059,1367,902.422413793103,999.0,211,344,234.53448275862098,238.5,88,pilG-fliC-,Liquid,2
4,54,1.8928,3.0938686835190294,1.0497284427290199,1.04809350727881,1386,1017.96428571429,1057.5,317,346,241.58035714285703,254.5,106,pilG-fliC-,Liquid,2
4,55,2.9237,4.98078210486802,1.06715556138715,0.990050503762308,1252,862.566473988439,912.0,133,405,270.161849710983,272.0,76,pilG-fliC-,Liquid,2
4,56,1.9097,3.0530865786510097,1.10833895383411,1.07200746266059,1818,1290.24778761062,1367.0,276,480,324.672566371681,329.0,146,pilG-fliC-,Liquid,2
4,57,2.028,3.1515432893255095,1.04517445537336,1.07200746266059,1145,757.841666666667,811.5,217,491,338.975,346.5,117,pilG-fliC-,Liquid,2
4,58,1.6731,2.8561731573020297,1.05583786490281,1.1183022847155402,2474,1602.1515151515198,1767.0,278,486,335.191919191919,356.0,138,pilG-fliC-,Liquid,2
4,59,2.3153,3.7253910524340097,1.04990590532474,1.07200746266059,1272,919.343065693431,966.0,170,479,334.890510948905,350.0,113,pilG-fliC-,Liquid,2
4,60,1.7069,2.6,1.0,0.91,1399,989.287128712871,1023.0,261,384,259.39603960396,266.0,94,pilG-fliC-,Liquid,2
4,61,1.9435,3.20539105243401,1.05618359319458,0.946414285606467,1363,974.660869565217,1032.0,159,422,297.217391304348,303.0,94,pilG-fliC-,Liquid,2
4,62,2.3491,3.8869343417595204,1.07194882797645,0.990050503762308,1106,699.2230215827341,766.0,121,398,281.561151079137,288.0,93,pilG-fliC-,Liquid,2
4,64,1.9266,3.21377541572599,1.07080050518116,0.990050503762308,1330,902.605263157895,964.5,155,343,238.23684210526298,245.0,100,pilG-fliC-,Liquid,2
4,65,1.9435,3.35215977901797,1.10555896014078,1.07200746266059,1433,984.617391304348,1041.0,137,522,371.97391304347803,384.0,131,pilG-fliC-,Liquid,2
4,66,1.8759,2.96769552621701,1.0333943403580799,0.946414285606467,1439,978.612612612613,1056.0,156,363,252.792792792793,259.0,97,pilG-fliC-,Liquid,2
4,67,2.197,3.6938477631085003,1.0141467703476401,0.91,1639,1077.56923076923,1125.0,164,498,358.34615384615404,369.5,102,pilG-fliC-,Liquid,2
4,68,1.9773,3.2907821048680197,1.08134803506587,1.07200746266059,1533,893.675213675214,910.0,115,431,298.820512820513,310.0,108,pilG-fliC-,Liquid,2
4,69,1.8759,3.1515432893255095,1.04517445537336,0.990050503762308,1218,847.378378378378,936.0,139,551,380.558558558559,385.0,136,pilG-fliC-,Liquid,2
4,70,2.2815,3.66771644662754,1.05956909575826,1.04809350727881,1449,1027.88148148148,1076.0,180,465,321.392592592593,336.0,89,pilG-fliC-,Liquid,2
5,1,1.9266,3.3669343417595203,1.0772769705285201,0.946414285606467,1609,1175.29824561404,1214.0,417,429,305.122807017544,317.5,128,pilG-fliC-,Liquid,2
5,2,1.6393,2.8915432893255097,1.05797452767698,0.946414285606467,1405,979.701030927835,1022.0,256,722,505.958762886598,520.0,229,pilG-fliC-,Liquid,2
5,3,1.6224,2.92308657865101,1.07684967654196,0.990050503762308,1191,827.114583333333,855.0,323,349,240.6875,255.5,98,pilG-fliC-,Liquid,2
5,4,2.0111,3.5061731573020296,1.07624261981353,1.04809350727881,1271,859.378151260504,914.0,322,316,222.88235294117598,231.0,100,pilG-fliC-,Liquid,2
5,5,1.5041,2.5553910524340098,1.06604259790424,1.07200746266059,1319,977.438202247191,1025.0,446,385,255.33707865168498,259.0,107,pilG-fliC-,Liquid,2
5,6,2.0618,3.60462986797652,1.08176926914207,0.990050503762308,1217,838.737704918033,892.0,233,645,445.72131147540995,459.0,207,pilG-fliC-,Liquid,2
5,7,2.4505,4.17762317883449,1.06822225624484,0.990050503762308,1316,923.434482758621,976.0,245,512,366.33103448275904,377.0,175,pilG-fliC-,Liquid,2
5,8,1.8759,3.00762317883449,1.0740415448131,0.990050503762308,1370,984.513513513514,1002.0,444,362,249.423423423423,261.0,93,pilG-fliC-,Liquid,2
5,9,1.859,3.0299276526174803,1.0671604386853,1.07200746266059,1289,958.145454545455,1006.0,305,494,362.85454545454496,379.0,176,pilG-fliC-,Liquid,2
5,10,2.1294,3.5823253941935302,1.08084894017939,1.07200746266059,1355,969.055555555556,1010.5,287,309,203.865079365079,208.0,67,pilG-fliC-,Liquid,2
5,11,1.859,3.34377541572599,1.0698670910519101,0.990050503762308,1305,952.090909090909,1012.0,276,605,431.463636363636,441.0,151,pilG-fliC-,Liquid,2
5,12,1.521,2.6538477631085,1.0194371770886,0.946414285606467,1231,906.388888888889,912.5,275,437,314.4,341.5,118,pilG-fliC-,Liquid,2
5,13,1.7407,2.93232539419353,1.06927349966737,1.07200746266059,1084,747.04854368932,793.0,152,299,208.24271844660197,213.0,66,pilG-fliC-,Liquid,2
5,14,1.6731,2.76154328932551,1.0608068535100998,0.946414285606467,1225,830.787878787879,858.0,190,545,382.585858585859,388.0,134,pilG-fliC-,Liquid,2
5,15,1.7238,2.83769552621701,1.03476668459675,0.946414285606467,1268,872.235294117647,894.0,205,381,267.186274509804,279.5,86,pilG-fliC-,Liquid,2
5,17,2.4505,4.02617315730203,1.08153896502846,1.07200746266059,1291,893.6344827586211,947.0,234,362,252.06896551724097,260.0,100,pilG-fliC-,Liquid,2
5,18,1.7576,2.91002092041053,1.05289131048578,1.01533245786787,1137,776.990384615385,843.0,181,356,257.086538461538,265.5,107,pilG-fliC-,Liquid,2
5,19,1.9435,3.31308657865101,1.0721738456350798,0.946414285606467,1225,835.904347826087,888.0,148,640,437.71304347826106,440.0,136,pilG-fliC-,Liquid,2
5,21,3.1096,5.17386868351903,1.08238983168196,1.01533245786787,1488,1015.5,1077.0,294,428,291.619565217391,296.5,103,pilG-fliC-,Liquid,2
5,22,1.7576,2.7838477631085,1.01857026770862,0.946414285606467,1305,844.634615384615,933.5,188,316,216.25,227.0,42,pilG-fliC-,Liquid,2
5,23,2.3998,3.75225304681101,1.03814739768168,1.1183022847155402,1539,1092.97183098592,1170.5,362,437,304.260563380282,314.5,128,pilG-fliC-,Liquid,2
5,24,1.9604,3.2907821048680197,1.08134803506587,1.07200746266059,1147,730.344827586207,806.5,157,296,195.344827586207,199.5,80,pilG-fliC-,Liquid,2
5,26,1.6562,2.68539105243401,1.0638821202286,1.07200746266059,1476,992.244897959184,1037.5,367,448,305.65306122449,317.0,138,pilG-fliC-,Liquid,2
5,27,1.8928,2.9138477631085,1.01777700919844,0.946414285606467,1430,1010.95535714286,1051.0,364,384,267.125,276.5,133,pilG-fliC-,Liquid,2
5,28,1.9604,3.30002092041053,1.0755874920505,1.04809350727881,1105,735.793103448276,797.5,176,404,278.974137931034,289.5,110,pilG-fliC-,Liquid,2
5,29,2.5181,4.31771644662754,1.07531716468635,1.07200746266059,1241,870.9731543624159,903.0,428,441,304.315436241611,314.0,129,pilG-fliC-,Liquid,2
5,30,2.0956,3.59156420973604,1.05252076294445,1.01533245786787,1275,814.653225806452,863.5,190,467,304.016129032258,319.5,135,pilG-fliC-,Liquid,2
5,31,1.8421,3.0614709419429906,1.11636646966381,1.10308657865101,1370,916.6788990825689,989.0,252,365,250.816513761468,259.0,94,pilG-fliC-,Liquid,2
5,32,2.0618,3.33539105243401,1.0653428863432801,0.990050503762308,1375,995.229508196721,1040.0,294,353,246.680327868852,261.0,82,pilG-fliC-,Liquid,2
5,33,1.6393,2.8784776310850204,1.07531716468635,1.07200746266059,1266,897.865979381443,942.0,250,317,211.175257731959,221.0,85,pilG-fliC-,Liquid,2
5,34,1.8759,3.21377541572599,1.07080050518116,1.07200746266059,1435,1008.54954954955,1057.0,188,352,256.153153153153,266.0,91,pilG-fliC-,Liquid,2
5,35,1.8928,3.1292388155425095,1.0669313226061,0.990050503762308,1468,1058.15178571429,1101.0,364,498,359.508928571429,376.5,159,pilG-fliC-,Liquid,2
5,36,2.028,3.4115432893255098,1.04222840475901,1.07200746266059,1409,1049.81666666667,1088.0,273,473,343.058333333333,349.5,129,pilG-fliC-,Liquid,2
5,37,1.6055,2.60923881554251,1.07437962789608,1.07200746266059,1135,762.6947368421049,834.0,223,335,222.673684210526,227.0,85,pilG-fliC-,Liquid,2
5,38,2.3491,3.6938477631085003,1.0141467703476401,0.946414285606467,1631,1161.21582733813,1214.0,279,476,330.97841726618697,335.0,147,pilG-fliC-,Liquid,2
5,39,2.6871,4.33078210486802,1.07296230398034,1.07200746266059,1267,925.7232704402521,951.0,348,491,357.50943396226404,371.0,150,pilG-fliC-,Liquid,2
5,40,2.6364,4.35308657865101,1.06048950143785,0.990050503762308,1302,912.3141025641029,986.5,194,555,398.66025641025595,418.0,124,pilG-fliC-,Liquid,2
5,41,1.8252,2.9222321264004805,1.05150964022049,0.990050503762308,1550,1100.49074074074,1141.0,405,365,252.842592592593,257.5,88,pilG-fliC-,Liquid,2
5,42,2.028,3.097695526217,1.03212375019718,1.07200746266059,1396,971.833333333333,1050.5,253,451,296.475,307.0,109,pilG-fliC-,Liquid,2
5,43,2.5688,4.11539105243401,1.04597190599802,0.946414285606467,1285,925.697368421053,994.0,166,636,462.427631578947,484.5,180,pilG-fliC-,Liquid,2
5,44,1.6393,2.577695526217,1.03786731044288,1.07200746266059,1501,1049.2164948453599,1121.0,319,527,364.103092783505,369.0,176,pilG-fliC-,Liquid,2
5,45,2.6871,4.53225304681101,1.0643168462197,1.07200746266059,1697,1188.64150943396,1250.0,278,508,351.289308176101,364.0,130,pilG-fliC-,Liquid,2
5,46,2.028,3.3214709419429904,1.07488717497935,1.07200746266059,1637,1074.41666666667,1176.0,189,462,326.13333333333304,343.5,93,pilG-fliC-,Liquid,2
5,47,1.7238,2.85531870505149,1.0666656502849101,1.07200746266059,1484,1004.13725490196,1039.0,431,469,326.676470588235,341.5,142,pilG-fliC-,Liquid,2
5,49,2.1463,3.73462986797652,1.0811896094670999,1.07200746266059,1322,931.5590551181099,979.0,411,443,298.503937007874,312.0,110,pilG-fliC-,Liquid,2
5,50,2.2646,3.64455752059401,1.05287869788449,1.1183022847155402,1414,912.805970149254,1034.0,215,426,297.402985074627,309.5,116,pilG-fliC-,Liquid,2
5,51,2.0618,3.536861994377,1.06467773342383,1.04809350727881,1167,838.770491803279,884.5,292,406,289.696721311475,298.0,118,pilG-fliC-,Liquid,2
5,52,1.5886,2.5730142312685,1.03598246293154,1.10308657865101,1498,1022.26595744681,1060.5,220,566,382.0,401.5,127,pilG-fliC-,Liquid,2
5,53,3.3293,5.047695526217,1.0218007138091099,0.946414285606467,1517,991.096446700508,1099.0,224,390,270.94923857867997,278.0,94,pilG-fliC-,Liquid,2
5,54,1.6562,2.76154328932551,1.05038098032057,0.946414285606467,1165,836.5,863.0,266,397,279.30612244898,287.0,130,pilG-fliC-,Liquid,2
5,55,2.6364,4.11539105243401,1.05289131048578,1.07200746266059,1665,1164.8589743589698,1195.0,293,429,287.16666666666697,297.0,93,pilG-fliC-,Liquid,2
5,56,1.4027,2.1338477631084998,1.02389051060595,1.07200746266059,1522,1055.31325301205,1045.0,362,425,288.626506024096,291.0,119,pilG-fliC-,Liquid,2
5,57,2.1125,3.75693434175952,1.07330029708002,0.990050503762308,1197,861.48,927.0,166,435,305.976,318.0,119,pilG-fliC-,Liquid,2
5,58,2.0449,3.32232539419353,1.07802952550868,1.07200746266059,1452,1014.4958677686,1063.0,292,473,336.206611570248,346.0,158,pilG-fliC-,Liquid,2
5,59,1.9097,3.1515432893255095,1.04517445537336,0.946414285606467,1365,958.920353982301,1008.0,191,385,263.265486725664,270.0,85,pilG-fliC-,Liquid,2
5,60,1.9097,2.87762317883449,1.07373251738102,1.07200746266059,1369,916.115044247788,975.0,321,368,241.238938053097,254.0,88,pilG-fliC-,Liquid,2
5,61,2.028,3.40771644662754,1.04852813742386,1.04809350727881,1500,1020.9416666666699,1077.0,297,468,301.55,306.5,88,pilG-fliC-,Liquid,2
5,62,2.9406,4.819238815542509,1.04852813742386,0.946414285606467,1321,929.1091954022991,950.5,287,669,462.218390804598,469.0,241,pilG-fliC-,Liquid,2
5,63,1.69,2.91002092041053,1.05289131048578,1.1183022847155402,1408,895.11,901.0,281,511,328.26,339.5,122,pilG-fliC-,Liquid,2
5,64,1.859,3.03916646816,1.06484799493866,1.07200746266059,1490,978.2909090909089,1060.5,225,431,292.218181818182,306.5,101,pilG-fliC-,Liquid,2
5,65,2.366,3.8292597359530403,1.04142135623731,1.10308657865101,1373,939.278571428571,1004.5,264,461,322.414285714286,333.0,117,pilG-fliC-,Liquid,2
5,66,2.0787,3.3530142312685003,1.06638520576725,1.04809350727881,1331,839.926829268293,912.0,166,385,263.243902439024,267.0,80,pilG-fliC-,Liquid,2
5,67,2.4674,4.0707821048680195,1.07531716468635,1.07200746266059,1370,962.191780821918,1029.5,196,539,392.72602739726,409.0,157,pilG-fliC-,Liquid,2
5,68,1.7238,2.9861731573020296,1.07334390865571,1.01533245786787,1341,857.333333333333,942.5,198,392,271.480392156863,287.5,95,pilG-fliC-,Liquid,2
5,69,1.7069,3.0623253941935302,1.07296230398034,1.04809350727881,1200,820.6534653465351,859.0,301,422,286.138613861386,289.0,114,pilG-fliC-,Liquid,2
5,70,1.8083,2.91002092041053,1.05522847498308,1.1183022847155402,1365,915.317757009346,944.0,213,349,231.289719626168,232.0,66,pilG-fliC-,Liquid,2
5,71,1.7069,2.8561731573020297,1.05583786490281,1.1183022847155402,1245,802.920792079208,853.0,167,420,281.188118811881,295.0,106,pilG-fliC-,Liquid,2
5,72,1.859,2.81539105243401,1.06181463866535,1.07200746266059,1344,879.0727272727271,958.5,221,480,327.890909090909,342.5,112,pilG-fliC-,Liquid,2
5,73,1.9773,3.03078210486802,1.0823117459700502,1.07200746266059,1307,849.1452991452991,907.0,177,420,275.239316239316,275.0,94,pilG-fliC-,Liquid,2
5,74,1.69,2.577695526217,1.03786731044288,1.07200746266059,1159,760.54,807.5,152,381,261.61,271.0,93,pilG-fliC-,Liquid,2
6,1,2.2477,3.7030865786510097,1.08284791961199,0.946414285606467,1153,819.218045112782,821.0,239,383,262.157894736842,279.0,104,pilG-fliC-,Liquid,2
6,2,1.6731,3.03916646816,1.06484799493866,1.01533245786787,1282,878.868686868687,953.0,306,573,398.10101010101,405.0,184,pilG-fliC-,Liquid,2
6,3,1.6731,2.8915432893255097,1.05797452767698,0.946414285606467,1192,853.111111111111,877.0,288,352,250.939393939394,262.0,114,pilG-fliC-,Liquid,2
6,6,1.6055,2.8330142312685003,1.04727673444257,1.01533245786787,1421,972.1789473684211,1006.0,385,437,299.284210526316,310.0,133,pilG-fliC-,Liquid,2
6,7,1.6731,2.707695526217,1.0362529801350502,0.946414285606467,1391,1021.2222222222199,1037.0,403,428,319.66666666666697,327.0,142,pilG-fliC-,Liquid,2
6,8,2.1294,3.35769552621701,1.02984683114016,0.946414285606467,1317,935.68253968254,987.5,266,466,330.174603174603,345.5,158,pilG-fliC-,Liquid,2
6,9,1.9266,3.1376231788344904,1.0740184532782702,1.07200746266059,1347,983.956140350877,1004.5,452,397,269.46491228070204,284.0,113,pilG-fliC-,Liquid,2
6,10,1.7407,2.9992388155425096,1.06874657841954,0.990050503762308,1490,1069.8640776699,1082.0,394,484,332.650485436893,348.0,166,pilG-fliC-,Liquid,2
6,11,1.521,2.64916646816,1.0495308817052902,1.04809350727881,1241,833.077777777778,866.5,230,370,235.888888888889,243.0,98,pilG-fliC-,Liquid,2
6,12,1.5548,2.72531870505149,1.0973053899281,1.07200746266059,1166,818.1413043478259,830.0,274,358,242.04347826087002,246.5,106,pilG-fliC-,Liquid,2
6,13,1.5548,2.47923881554251,1.07624261981353,1.07200746266059,1333,936.152173913043,993.5,257,387,248.22826086956502,251.5,93,pilG-fliC-,Liquid,2
6,14,1.5548,2.68539105243401,1.0638821202286,0.946414285606467,1287,832.717391304348,916.5,219,440,299.402173913043,303.0,156,pilG-fliC-,Liquid,2
6,15,1.6393,2.78002092041053,1.04223022548282,1.01533245786787,1224,844.927835051546,903.0,245,324,222.84536082474202,233.0,95,pilG-fliC-,Liquid,2
6,16,1.5886,2.5238477631085,1.0203884108344599,0.946414285606467,1291,895.5212765957449,907.5,312,429,291.265957446808,303.5,110,pilG-fliC-,Liquid,2
6,17,2.028,3.53771644662754,1.06738965650366,1.01533245786787,1356,982.9416666666671,1033.0,351,383,273.966666666667,281.5,103,pilG-fliC-,Liquid,2
6,18,2.2815,3.90541197284454,1.0608068535100998,1.01533245786787,1172,835.548148148148,895.0,253,362,257.718518518519,266.0,113,pilG-fliC-,Liquid,2
6,19,1.7407,3.0623253941935302,1.07296230398034,1.07200746266059,1333,939.922330097087,976.0,297,598,433.883495145631,446.0,213,pilG-fliC-,Liquid,2
6,21,2.4843,4.42923881554251,1.09003003059339,0.990050503762308,1254,917.768707482993,915.0,343,370,256.43537414966,263.0,120,pilG-fliC-,Liquid,2
6,22,1.6562,2.8561731573020297,1.05583786490281,1.01533245786787,1350,904.4795918367349,966.0,214,337,237.07142857142898,245.5,75,pilG-fliC-,Liquid,2
6,23,1.6731,2.707695526217,1.0362529801350502,1.07200746266059,1449,1022.2323232323199,1066.0,239,380,270.282828282828,281.0,101,pilG-fliC-,Liquid,2
6,24,2.6533,4.51080302527855,1.04382903200323,1.01533245786787,1159,770.777070063694,805.0,211,384,247.707006369427,255.0,110,pilG-fliC-,Liquid,2
6,25,2.2308,3.9184776310850205,1.0820396094609999,0.990050503762308,1202,860.25,898.5,228,361,250.969696969697,258.5,104,pilG-fliC-,Liquid,2
6,26,1.4027,2.4569343417595197,1.08218193200772,1.07200746266059,1233,874.192771084337,907.0,311,575,403.36144578313304,407.0,218,pilG-fliC-,Liquid,2
6,28,1.3689,2.7392388155425094,1.07248911335735,0.946414285606467,1280,968.320987654321,1039.0,329,471,363.20987654321,385.0,150,pilG-fliC-,Liquid,2
6,29,1.5548,2.6315432893255095,1.0523647784841998,0.946414285606467,1280,890.4239130434779,910.5,347,419,285.945652173913,298.0,126,pilG-fliC-,Liquid,2
6,30,1.69,2.94539105243401,1.0788978214044,0.946414285606467,1368,976.87,983.0,298,859,604.94,618.0,283,pilG-fliC-,Liquid,2
6,31,1.6562,2.87762317883449,1.07373251738102,1.07200746266059,1403,993.744897959184,1036.5,260,388,283.683673469388,291.5,137,pilG-fliC-,Liquid,2
6,33,1.7238,3.0530865786510097,1.07531716468635,0.946414285606467,1154,817.9411764705881,863.0,245,294,203.17647058823502,214.5,72,pilG-fliC-,Liquid,2
6,34,1.5717,2.3938477631085,1.02143678763816,1.07200746266059,1442,894.548387096774,1000.0,230,420,270.784946236559,286.0,88,pilG-fliC-,Liquid,2
