Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,27,2.5181,4.3623253941935305,1.08190012004355,1.07200746266059,1105,778.5838926174499,815.0,158,392,258.946308724832,261.0,102,pilG-cyaB-fliC-,Liquid,2
3,28,1.7576,2.78002092041053,1.04223022548282,1.1183022847155402,1224,826.605769230769,891.0,248,383,248.68269230769198,255.5,107,pilG-cyaB-fliC-,Liquid,2
3,30,1.69,2.577695526217,1.03786731044288,1.07200746266059,1162,766.96,806.5,210,446,293.6,295.5,113,pilG-cyaB-fliC-,Liquid,2
3,32,1.4027,2.16539105243401,1.07296230398034,1.19854077944808,1686,1038.28915662651,1064.0,236,462,271.89156626506,273.0,75,pilG-cyaB-fliC-,Liquid,2
3,33,1.8421,2.73,1.0,0.91,1069,670.94495412844,751.0,192,387,248.19266055045898,256.0,107,pilG-cyaB-fliC-,Liquid,2
3,34,2.0618,3.3669343417595203,1.0772769705285201,1.07200746266059,1129,813.4180327868851,833.0,236,318,228.245901639344,237.0,62,pilG-cyaB-fliC-,Liquid,2
3,36,2.1294,3.40771644662754,1.04852813742386,1.1183022847155402,1100,770.119047619048,842.0,173,405,264.60317460317503,283.5,79,pilG-cyaB-fliC-,Liquid,2
3,37,1.3182,2.3353187050514905,1.04413571221735,1.10308657865101,1024,678.435897435897,693.5,299,291,199.34615384615398,198.0,97,pilG-cyaB-fliC-,Liquid,2
3,39,1.5717,2.4661731573020296,1.02882321552617,1.1183022847155402,1184,768.569892473118,795.0,196,368,241.623655913978,245.0,78,pilG-cyaB-fliC-,Liquid,2
3,40,2.0111,3.4607097574855,1.0547562536020698,1.04809350727881,1079,710.9747899159661,774.0,169,337,230.88235294117598,237.0,103,pilG-cyaB-fliC-,Liquid,2
3,41,2.2308,3.62693434175952,1.0746483916862,1.07200746266059,1130,784.0,825.0,191,387,246.893939393939,248.0,86,pilG-cyaB-fliC-,Liquid,2
3,42,1.2675,2.6723253941935297,1.0587058461144598,0.937443331620637,1308,872.8133333333329,932.0,284,474,340.786666666667,351.0,138,pilG-cyaB-fliC-,Liquid,2
3,43,2.6195,4.27693434175952,1.09604108855277,1.04,1455,976.696774193548,978.0,265,428,286.91612903225797,300.0,117,pilG-cyaB-fliC-,Liquid,2
3,44,1.5548,2.47923881554251,1.07624261981353,1.07200746266059,1084,711.25,753.0,186,338,205.17391304347802,209.0,60,pilG-cyaB-fliC-,Liquid,2
3,45,1.3013,2.24992765261748,1.07128481109411,1.1627553482998898,1314,887.805194805195,889.0,253,363,240.012987012987,245.0,90,pilG-cyaB-fliC-,Liquid,2
3,46,1.7069,2.8561731573020297,1.06572883372038,1.1183022847155402,1264,840.6633663366341,910.0,224,392,264.217821782178,264.0,88,pilG-cyaB-fliC-,Liquid,2
3,47,1.8083,3.10693434175952,1.07966912753363,0.990050503762308,1168,774.056074766355,828.0,270,337,230.93457943925202,245.0,83,pilG-cyaB-fliC-,Liquid,2
3,48,2.028,3.3984776310850204,1.1530801712212801,1.07200746266059,1297,891.083333333333,922.0,191,436,305.74166666666696,311.5,92,pilG-cyaB-fliC-,Liquid,2
3,49,2.2984,3.7253910524340097,1.04990590532474,0.946414285606467,1214,888.536764705882,913.5,290,408,297.955882352941,311.0,135,pilG-cyaB-fliC-,Liquid,2
3,50,1.6055,2.68539105243401,1.0638821202286,1.07200746266059,938,633.1789473684211,648.0,145,329,212.094736842105,217.0,97,pilG-cyaB-fliC-,Liquid,2
3,51,1.9435,2.86,1.0,1.04,1349,901.9304347826089,938.0,243,468,314.895652173913,333.0,101,pilG-cyaB-fliC-,Liquid,2
3,52,2.8392,4.46078210486802,1.0717801881271,1.07200746266059,1447,922.089285714286,1002.0,223,423,270.119047619048,278.5,81,pilG-cyaB-fliC-,Liquid,2
3,53,1.8421,3.30002092041053,1.08339585221192,1.01533245786787,1383,966.256880733945,1021.0,256,383,262.018348623853,276.0,104,pilG-cyaB-fliC-,Liquid,2
3,54,2.1632,3.7653187050514902,1.07569558504449,0.990050503762308,1299,941.703125,961.0,327,427,296.6640625,302.0,133,pilG-cyaB-fliC-,Liquid,2
3,55,1.3858,2.56462986797652,1.0943082238551198,1.07200746266059,1166,772.182926829268,822.5,196,380,264.365853658537,280.0,102,pilG-cyaB-fliC-,Liquid,2
3,57,1.6055,2.6315432893255095,1.0523647784841998,1.07200746266059,1345,891.547368421053,923.0,184,470,323.610526315789,337.0,123,pilG-cyaB-fliC-,Liquid,2
3,58,2.1125,3.1515432893255095,1.04517445537336,1.07200746266059,1296,850.696,913.0,230,384,250.856,259.0,74,pilG-cyaB-fliC-,Liquid,2
3,60,1.9773,3.5061731573020296,1.07624261981353,1.07200746266059,1189,845.059829059829,884.0,233,361,249.59829059829102,264.0,110,pilG-cyaB-fliC-,Liquid,2
3,62,2.1125,3.60462986797652,1.08176926914207,1.07200746266059,1216,850.192,878.0,225,498,341.408,345.0,115,pilG-cyaB-fliC-,Liquid,2
3,63,1.4703,2.5330865786510097,1.08084894017939,0.990050503762308,1147,828.689655172414,895.0,248,363,255.32183908046002,262.0,99,pilG-cyaB-fliC-,Liquid,2
3,64,1.7238,2.85531870505149,1.0666656502849101,1.04809350727881,1151,809.186274509804,825.5,231,361,234.656862745098,246.0,70,pilG-cyaB-fliC-,Liquid,2
3,67,2.2646,3.74386868351903,1.06956763273314,1.1627553482998898,1209,812.8507462686571,876.0,207,331,232.880597014925,245.0,100,pilG-cyaB-fliC-,Liquid,2
3,68,2.1294,3.64370306834347,1.07484333968276,1.07200746266059,1095,746.888888888889,790.0,210,325,227.650793650794,235.0,105,pilG-cyaB-fliC-,Liquid,2
3,70,1.6224,2.7707821048680197,1.0820396094609999,1.07200746266059,1334,946.833333333333,963.0,377,370,260.10416666666697,268.0,132,pilG-cyaB-fliC-,Liquid,2
3,71,1.69,2.8246298679765203,1.07966912753363,1.04809350727881,1204,806.45,851.0,233,444,290.84,295.5,87,pilG-cyaB-fliC-,Liquid,2
3,72,2.0618,3.5061731573020296,1.07624261981353,1.04809350727881,1388,1001.2131147541,1033.0,434,532,370.09016393442596,373.5,151,pilG-cyaB-fliC-,Liquid,2
3,73,2.4674,4.62232539419353,1.0809448387420602,0.946414285606467,1384,980.8493150684931,1006.5,268,402,291.616438356164,300.0,77,pilG-cyaB-fliC-,Liquid,2
3,74,2.197,3.4068619943769995,1.07346542099877,1.1627553482998898,1243,873.623076923077,906.5,232,437,296.61538461538504,306.5,112,pilG-cyaB-fliC-,Liquid,2
3,75,2.2815,4.0253187050514905,1.09680079954619,1.04809350727881,1281,956.911111111111,987.0,286,490,351.96296296296305,356.0,109,pilG-cyaB-fliC-,Liquid,2
3,76,2.2139,3.5145575205940096,1.06040221178421,1.1183022847155402,1097,745.2061068702291,806.0,195,383,251.717557251908,255.0,84,pilG-cyaB-fliC-,Liquid,2
3,77,2.0787,2.83769552621701,1.03476668459675,1.07200746266059,1615,1083.0813008130099,1125.0,324,396,262.74796747967497,278.0,80,pilG-cyaB-fliC-,Liquid,2
3,78,1.4703,2.3715432893255097,1.0567678010646,1.07200746266059,1135,761.448275862069,820.0,264,460,309.206896551724,322.0,128,pilG-cyaB-fliC-,Liquid,2
3,79,2.3322,3.5415432893255097,1.0470197358872901,0.946414285606467,1286,919.210144927536,982.5,252,456,319.231884057971,331.5,98,pilG-cyaB-fliC-,Liquid,2
3,80,1.8083,3.03078210486802,1.0823117459700502,1.07200746266059,1422,951.3925233644859,990.0,252,428,262.915887850467,276.0,66,pilG-cyaB-fliC-,Liquid,2
3,81,2.2815,3.83308657865101,1.0802571268101802,0.946414285606467,1025,752.718518518519,794.0,215,352,251.607407407407,258.0,126,pilG-cyaB-fliC-,Liquid,2
3,82,2.2139,4.01693434175952,1.07060404539402,1.07200746266059,1164,829.839694656489,847.0,275,385,267.030534351145,266.0,141,pilG-cyaB-fliC-,Liquid,2
3,83,2.5688,4.24539105243401,1.05126133441492,0.946414285606467,1173,819.973684210526,844.0,224,451,330.519736842105,336.5,163,pilG-cyaB-fliC-,Liquid,2
3,84,1.5548,2.7476231788344903,1.07299563763917,1.07200746266059,909,581.782608695652,638.0,168,334,209.554347826087,206.0,86,pilG-cyaB-fliC-,Liquid,2
3,86,2.7209,4.3707097574855,1.07397847556695,1.1627553482998898,1481,1026.36645962733,1059.0,248,553,361.13043478260903,367.0,137,pilG-cyaB-fliC-,Liquid,2
3,87,1.9435,3.5192388155425096,1.09428305869196,0.946414285606467,1116,795.3913043478259,832.0,205,388,275.147826086957,283.0,130,pilG-cyaB-fliC-,Liquid,2
3,88,1.7914,2.7838477631085,1.01857026770862,0.946414285606467,1101,675.198113207547,722.5,156,347,224.632075471698,235.0,92,pilG-cyaB-fliC-,Liquid,2
3,89,1.9435,3.2015642097360404,1.02259783107727,1.01533245786787,1170,807.24347826087,840.0,178,355,232.121739130435,237.0,56,pilG-cyaB-fliC-,Liquid,2
3,90,1.7407,3.0084776310850203,1.07783671148814,1.04809350727881,1286,847.8252427184469,919.0,231,552,348.87378640776706,364.0,117,pilG-cyaB-fliC-,Liquid,2
3,91,1.7576,2.95462986797652,1.08105700875118,1.04809350727881,1140,830.403846153846,862.0,176,371,261.730769230769,267.5,101,pilG-cyaB-fliC-,Liquid,2
3,92,2.6195,4.24539105243401,1.04478533027548,1.07200746266059,1310,909.8129032258071,934.0,217,440,301.974193548387,309.0,127,pilG-cyaB-fliC-,Liquid,2
3,93,1.4872,2.5330865786510097,1.08084894017939,1.07200746266059,1212,848.1704545454551,871.0,332,384,259.88636363636397,255.0,117,pilG-cyaB-fliC-,Liquid,2
3,94,1.859,2.8692388155425097,1.07060404539402,1.07200746266059,1545,1052.06363636364,1082.0,239,459,307.2,318.0,101,pilG-cyaB-fliC-,Liquid,2
3,95,1.9942,3.3315642097360403,1.03508162352237,1.01533245786787,1298,934.593220338983,957.0,233,410,279.491525423729,282.0,78,pilG-cyaB-fliC-,Liquid,2
3,96,2.2646,3.6138686835190295,1.06604259790424,1.10308657865101,1237,797.7014925373129,839.5,153,338,219.537313432836,225.5,70,pilG-cyaB-fliC-,Liquid,2
3,97,1.8759,3.16916646816,1.06802849101784,1.07200746266059,1243,879.342342342342,931.0,231,462,308.702702702703,317.0,153,pilG-cyaB-fliC-,Liquid,2
3,98,2.6195,4.200782104868019,1.07414401585808,1.07200746266059,1298,941.638709677419,970.0,285,407,276.761290322581,280.0,148,pilG-cyaB-fliC-,Liquid,2
3,99,1.5886,2.3938477631085,1.02143678763816,1.07200746266059,1363,919.585106382979,942.5,224,434,298.085106382979,300.5,107,pilG-cyaB-fliC-,Liquid,2
3,100,2.5857,4.00769552621701,1.02761423749154,0.946414285606467,1313,933.9411764705881,964.0,272,432,291.888888888889,303.0,141,pilG-cyaB-fliC-,Liquid,2
3,101,1.6562,3.08462986797652,1.14029116389296,1.07200746266059,1199,811.285714285714,888.5,283,370,257.897959183673,267.0,108,pilG-cyaB-fliC-,Liquid,2
3,102,1.8083,2.8868619943769995,1.04451204702074,1.1183022847155402,1149,763.598130841121,820.0,179,381,256.719626168224,263.0,108,pilG-cyaB-fliC-,Liquid,2
3,104,2.0956,3.76617315730203,1.07966912753363,1.01533245786787,1221,842.362903225806,932.0,281,365,261.556451612903,269.5,119,pilG-cyaB-fliC-,Liquid,2
3,105,2.4167,3.82002092041053,1.09132319486007,1.07200746266059,1340,912.6923076923081,949.0,261,369,251.14685314685298,259.0,121,pilG-cyaB-fliC-,Liquid,2
3,107,1.5041,2.78002092041053,1.03731401776285,1.01533245786787,1292,903.8089887640449,948.0,303,396,272.483146067416,277.0,82,pilG-cyaB-fliC-,Liquid,2
3,108,2.028,3.5061731573020296,1.07624261981353,1.07200746266059,1259,898.016666666667,960.0,186,396,275.425,288.5,99,pilG-cyaB-fliC-,Liquid,2
3,109,1.7914,2.71693434175952,1.0821348285430998,1.07200746266059,1381,907.7547169811321,937.0,270,400,255.132075471698,261.5,84,pilG-cyaB-fliC-,Liquid,2
3,111,1.521,2.44769552621701,1.03962597048738,1.07200746266059,1068,716.0,749.0,156,297,191.77777777777803,190.5,81,pilG-cyaB-fliC-,Liquid,2
3,112,1.7069,2.5330865786510097,1.08084894017939,1.07200746266059,1210,813.594059405941,873.0,167,414,275.871287128713,288.0,63,pilG-cyaB-fliC-,Liquid,2
3,113,1.6393,2.90916646816,1.06082858903861,1.01533245786787,1263,827.494845360825,921.0,196,485,307.649484536082,311.0,114,pilG-cyaB-fliC-,Liquid,2
3,114,1.6731,2.7030142312685,1.0475068436898,1.10308657865101,1293,763.555555555556,810.0,173,382,241.767676767677,242.0,51,pilG-cyaB-fliC-,Liquid,2
3,115,1.4365,2.58693434175952,1.08238983168196,0.990050503762308,1229,871.070588235294,936.0,199,398,273.505882352941,288.0,81,pilG-cyaB-fliC-,Liquid,2
3,116,2.7547,4.84695526217005,1.0583754760153499,1.01533245786787,1206,832.687116564417,899.0,211,385,254.30061349693298,261.0,84,pilG-cyaB-fliC-,Liquid,2
3,117,1.9435,3.34377541572599,1.0698670910519101,0.946414285606467,1200,837.3304347826089,875.0,199,377,253.313043478261,259.0,82,pilG-cyaB-fliC-,Liquid,2
3,118,2.1294,3.53771644662754,1.05449021401443,1.1183022847155402,1157,798.920634920635,836.5,198,444,288.015873015873,296.0,120,pilG-cyaB-fliC-,Liquid,2
3,119,1.8252,2.83769552621701,1.03476668459675,0.946414285606467,1185,798.7870370370371,816.5,167,336,223.296296296296,231.0,80,pilG-cyaB-fliC-,Liquid,2
3,120,2.4674,4.17762317883449,1.09772991802937,0.990050503762308,1548,1081.8082191780802,1128.0,363,523,372.561643835616,384.5,151,pilG-cyaB-fliC-,Liquid,2
3,121,2.028,3.3613985945604803,1.0443508500888599,1.01533245786787,1292,930.116666666667,983.5,290,492,347.0,364.0,155,pilG-cyaB-fliC-,Liquid,2
3,122,1.9773,3.28154328932551,1.04365474598587,0.946414285606467,1054,750.700854700855,795.0,218,355,259.17094017093996,266.0,111,pilG-cyaB-fliC-,Liquid,2
3,123,1.9604,3.20539105243401,1.05618359319458,0.990050503762308,1238,905.23275862069,927.0,336,467,326.189655172414,335.5,149,pilG-cyaB-fliC-,Liquid,2
3,124,1.3689,2.38078210486802,1.0772769705285201,1.07200746266059,1183,766.518518518518,804.0,178,440,302.753086419753,314.0,120,pilG-cyaB-fliC-,Liquid,2
3,125,1.2675,2.16539105243401,1.07296230398034,1.07200746266059,1587,1023.6533333333301,1128.0,307,576,384.746666666667,397.0,157,pilG-cyaB-fliC-,Liquid,2
3,126,1.4196,2.5015432893255096,1.05449021401443,0.946414285606467,1186,864.571428571429,901.0,366,369,235.07142857142898,247.0,102,pilG-cyaB-fliC-,Liquid,2
3,127,2.3322,3.6938477631085003,1.0141467703476401,1.07200746266059,1033,672.369565217391,721.5,169,325,223.144927536232,227.5,75,pilG-cyaB-fliC-,Liquid,2
3,129,1.8421,2.9222321264004805,1.05150964022049,0.946414285606467,1506,991.422018348624,1057.0,272,501,333.825688073394,344.0,115,pilG-cyaB-fliC-,Liquid,2
3,130,2.6364,4.62232539419353,1.0809448387420602,1.07200746266059,1263,813.0384615384621,902.0,196,466,310.589743589744,312.0,94,pilG-cyaB-fliC-,Liquid,2
3,131,1.9097,3.0938686835190294,1.0497284427290199,1.1183022847155402,1248,838.353982300885,885.0,184,419,275.902654867257,286.0,96,pilG-cyaB-fliC-,Liquid,2
3,132,2.2984,3.59539105243401,1.05135584562486,1.07200746266059,1240,861.955882352941,896.5,208,380,252.00735294117598,259.5,77,pilG-cyaB-fliC-,Liquid,2
3,134,1.6562,2.68539105243401,1.0638821202286,1.07200746266059,1440,1006.0918367346901,1061.0,243,500,350.55102040816297,363.5,124,pilG-cyaB-fliC-,Liquid,2
3,135,2.5857,4.30379633613652,1.03812077607089,1.01533245786787,1396,932.666666666667,1001.0,218,504,330.49019607843104,336.0,139,pilG-cyaB-fliC-,Liquid,2
3,137,2.9237,4.63539105243401,1.04154783370988,0.946414285606467,1487,1056.4682080924902,1088.0,260,448,314.78612716762996,322.0,137,pilG-cyaB-fliC-,Liquid,2
3,138,2.1125,3.7215642097360404,1.06392957383837,1.01533245786787,1382,887.28,953.0,290,418,270.712,275.0,118,pilG-cyaB-fliC-,Liquid,2
3,139,2.0449,3.2907821048680197,1.08134803506587,1.07200746266059,1046,714.727272727273,762.0,137,357,240.97520661157,252.0,92,pilG-cyaB-fliC-,Liquid,2
3,140,1.5717,2.66223212640048,1.0547071558194399,0.946414285606467,1347,915.247311827957,981.0,261,447,296.451612903226,309.0,119,pilG-cyaB-fliC-,Liquid,2
3,141,2.0618,3.4068619943769995,1.06107546278178,1.07200746266059,1226,887.303278688525,926.0,284,399,287.418032786885,298.0,143,pilG-cyaB-fliC-,Liquid,2
3,142,1.4703,2.68539105243401,1.0638821202286,0.946414285606467,1288,948.402298850575,1004.0,198,467,342.551724137931,355.0,128,pilG-cyaB-fliC-,Liquid,2
3,143,2.4843,4.18771644662754,1.07317740370634,1.07200746266059,1088,741.659863945578,800.0,162,380,237.50340136054402,246.0,72,pilG-cyaB-fliC-,Liquid,2
3,145,1.859,3.11617315730203,1.06667604227605,1.04809350727881,1052,633.6272727272731,659.5,179,365,232.5,237.5,82,pilG-cyaB-fliC-,Liquid,2
3,146,1.5548,2.51916646816,1.0417786796494302,1.1183022847155402,1204,809.380434782609,855.5,191,467,303.467391304348,307.5,142,pilG-cyaB-fliC-,Liquid,2
3,147,1.5548,2.84607988950898,1.0619627152390698,0.946414285606467,1120,754.554347826087,790.0,172,324,225.260869565217,223.0,89,pilG-cyaB-fliC-,Liquid,2
3,148,1.8083,3.01771644662754,1.02389051060595,1.01533245786787,1204,822.0373831775701,885.0,227,379,255.57009345794398,264.0,62,pilG-cyaB-fliC-,Liquid,2
3,149,1.8928,2.8692388155425097,1.07060404539402,1.07200746266059,1205,773.785714285714,850.0,181,404,256.25,267.5,99,pilG-cyaB-fliC-,Liquid,2
3,150,2.2308,3.4338477631085,1.01518069504997,0.946414285606467,1413,1015.84090909091,1078.5,193,458,314.772727272727,327.5,121,pilG-cyaB-fliC-,Liquid,2
3,151,1.6055,2.38916646816,1.03879748555767,1.1183022847155402,1194,786.052631578947,821.0,224,427,280.884210526316,287.0,109,pilG-cyaB-fliC-,Liquid,2
3,152,1.7745,2.76154328932551,1.05038098032057,1.07200746266059,1074,690.971428571429,733.0,177,354,238.32380952381,249.0,88,pilG-cyaB-fliC-,Liquid,2
3,153,2.3829,4.15617315730203,1.0820396094609999,1.07200746266059,1075,763.9858156028371,821.0,167,403,271.283687943262,278.0,104,pilG-cyaB-fliC-,Liquid,2
3,154,1.4872,2.5015432893255096,1.0544902140144201,0.946414285606467,1267,879.034090909091,911.5,178,449,296.431818181818,303.0,101,pilG-cyaB-fliC-,Liquid,2
3,155,2.197,3.8515642097360403,1.07118152222563,1.01533245786787,1095,712.3,750.0,169,341,237.615384615385,252.0,93,pilG-cyaB-fliC-,Liquid,2
3,158,1.7745,2.92308657865101,1.07684967654196,1.07200746266059,1370,958.371428571429,991.0,254,419,288.409523809524,294.0,117,pilG-cyaB-fliC-,Liquid,2
3,159,1.0478,1.85154328932551,1.06753105299777,1.04,2510,1512.46774193548,1592.0,460,383,250.58064516128997,258.5,88,pilG-cyaB-fliC-,Liquid,2
3,160,1.7238,2.9861731573020296,1.06181463866535,1.04809350727881,1308,923.088235294118,984.5,350,434,276.372549019608,282.5,123,pilG-cyaB-fliC-,Liquid,2
3,161,2.1463,3.4115432893255098,1.04222840475901,0.946414285606467,1295,939.763779527559,979.0,222,376,275.708661417323,290.0,103,pilG-cyaB-fliC-,Liquid,2
3,163,1.521,2.44769552621701,1.03962597048738,0.946414285606467,1489,1049.72222222222,1043.0,268,396,259.522222222222,263.0,79,pilG-cyaB-fliC-,Liquid,2
3,164,1.7407,2.56462986797652,1.0746483916862,1.17,1468,977.223300970874,1022.0,253,471,316.640776699029,331.0,90,pilG-cyaB-fliC-,Liquid,2
3,166,2.6533,4.60840528370251,1.07029624014883,1.07200746266059,1453,958.917197452229,995.0,169,502,335.554140127389,347.0,111,pilG-cyaB-fliC-,Liquid,2
3,167,2.0618,3.4830142312685,1.06913383707287,1.01533245786787,1322,879.016393442623,952.0,188,450,296.795081967213,318.5,97,pilG-cyaB-fliC-,Liquid,2
3,168,2.6195,4.42541197284454,1.0669313226061,1.1183022847155402,1043,671.909677419355,717.0,194,372,232.36774193548402,238.0,81,pilG-cyaB-fliC-,Liquid,2
3,172,1.9435,3.0215432893255096,1.04679588990053,0.946414285606467,1291,896.913043478261,939.0,228,458,308.02608695652197,320.0,152,pilG-cyaB-fliC-,Liquid,2
3,173,2.0111,3.2592388155425094,1.0651676036548101,0.990050503762308,1246,856.831932773109,902.0,214,388,273.084033613445,283.0,105,pilG-cyaB-fliC-,Liquid,2
3,174,1.6224,2.88600754212647,1.05238367840985,1.07200746266059,1282,929.270833333333,998.0,218,511,367.572916666667,378.0,131,pilG-cyaB-fliC-,Liquid,2
3,175,2.5181,3.93154328932551,1.03731401776285,1.07200746266059,1275,869.1409395973151,915.0,181,383,261.892617449664,264.0,74,pilG-cyaB-fliC-,Liquid,2
3,177,1.7576,3.19232539419353,1.07583319079416,0.946414285606467,1302,953.153846153846,994.0,322,456,337.74038461538504,349.5,176,pilG-cyaB-fliC-,Liquid,2
3,180,1.6393,2.7476231788344903,1.07299563763917,1.07200746266059,1073,691.154639175258,739.0,166,305,208.134020618557,211.0,97,pilG-cyaB-fliC-,Liquid,2
3,182,1.7914,3.13847763108502,1.07966912753363,1.07200746266059,1449,1004.30188679245,1058.0,223,380,256.547169811321,263.5,79,pilG-cyaB-fliC-,Liquid,2
3,183,1.9604,3.4068619943769995,1.06107546278178,1.04809350727881,1539,1054.47413793103,1105.5,280,480,328.129310344828,337.5,128,pilG-cyaB-fliC-,Liquid,2
3,184,1.5548,2.6723253941935297,1.07596849251247,1.1183022847155402,1424,919.2934782608698,987.5,269,345,226.42391304347802,233.5,98,pilG-cyaB-fliC-,Liquid,2
3,185,1.6055,2.80232539419353,1.0859931829829301,1.1183022847155402,1340,888.7157894736839,957.0,233,433,290.010526315789,290.0,113,pilG-cyaB-fliC-,Liquid,2
3,186,1.859,3.03916646816,1.06484799493866,1.07200746266059,1436,970.736363636364,1046.0,220,453,308.30909090909097,320.0,111,pilG-cyaB-fliC-,Liquid,2
3,187,2.7039999999999997,4.53693434175952,1.08584786347104,0.946414285606467,1186,810.325,845.0,185,440,299.525,301.5,118,pilG-cyaB-fliC-,Liquid,2
3,188,2.0111,3.3307097574855,1.04947067358321,1.04809350727881,1171,803.6134453781509,852.0,191,394,266.663865546218,277.0,107,pilG-cyaB-fliC-,Liquid,2
4,1,1.69,2.6407821048680202,1.10655821224964,1.07200746266059,1084,734.66,761.0,271,418,282.21,281.5,112,pilG-cyaB-fliC-,Liquid,2
4,2,1.7069,2.8915432893255097,1.04852813742386,0.946414285606467,1242,848.287128712871,891.0,222,440,299.09900990099,311.0,115,pilG-cyaB-fliC-,Liquid,2
4,3,1.7576,2.81539105243401,1.06181463866535,0.990050503762308,1083,701.528846153846,768.5,171,476,319.096153846154,320.5,114,pilG-cyaB-fliC-,Liquid,2
4,6,2.5181,4.1115642097360405,1.07536443934807,1.04809350727881,1191,820.093959731544,856.0,242,319,207.557046979866,217.0,54,pilG-cyaB-fliC-,Liquid,2
4,7,2.2815,3.8107821048680197,1.07759335581246,1.07200746266059,1146,765.266666666667,822.0,224,385,264.36296296296297,270.0,117,pilG-cyaB-fliC-,Liquid,2
4,8,1.4534,2.5953187050514903,1.07327075363656,1.04809350727881,879,590.395348837209,644.0,149,328,224.011627906977,232.0,92,pilG-cyaB-fliC-,Liquid,2
4,9,2.366,3.7253910524340097,1.04990590532474,0.946414285606467,1164,807.278571428571,857.0,192,401,273.285714285714,284.5,104,pilG-cyaB-fliC-,Liquid,2
4,10,2.3491,4.1115642097360405,1.06555475256742,1.04809350727881,1153,806.697841726619,812.0,219,371,243.172661870504,255.0,97,pilG-cyaB-fliC-,Liquid,2
4,11,1.7069,2.6538477631085,1.0194371770886,0.946414285606467,1087,752.8118811881191,763.0,263,403,262.069306930693,268.0,94,pilG-cyaB-fliC-,Liquid,2
4,12,2.2139,3.86462986797652,1.08047970539618,0.990050503762308,1166,842.534351145038,883.0,256,463,319.30534351145,337.0,118,pilG-cyaB-fliC-,Liquid,2
4,13,2.3491,3.75693434175952,1.07330029708002,1.07200746266059,955,668.978417266187,708.0,200,341,219.53237410071898,221.0,100,pilG-cyaB-fliC-,Liquid,2
4,14,1.7407,2.7392388155425094,1.07248911335735,1.07200746266059,1474,1042.7378640776699,1098.0,385,468,325.330097087379,332.0,107,pilG-cyaB-fliC-,Liquid,2
4,15,1.9942,3.2768619943769997,1.06803922136624,1.1183022847155402,1322,932.813559322034,983.5,306,392,276.025423728814,284.0,72,pilG-cyaB-fliC-,Liquid,2
4,19,2.4167,3.7968619943769997,1.08470703393451,1.1183022847155402,1299,881.0979020979021,905.0,304,414,280.699300699301,293.0,91,pilG-cyaB-fliC-,Liquid,2
4,20,2.4674,4.16541197284454,1.06805435201142,1.04809350727881,1332,940.143835616438,1012.5,297,452,293.897260273973,303.0,100,pilG-cyaB-fliC-,Liquid,2
4,21,2.4336,4.01225304681101,1.06173616042604,1.04809350727881,1278,861.076388888889,889.0,329,397,263.41666666666697,277.5,95,pilG-cyaB-fliC-,Liquid,2
4,22,2.3829,3.93154328932551,1.03731401776285,0.946414285606467,1025,724.1276595744679,735.0,218,314,212.056737588652,219.0,93,pilG-cyaB-fliC-,Liquid,2
4,23,1.6055,2.76154328932551,1.05038098032057,0.946414285606467,980,676.505263157895,688.0,185,327,223.8,230.0,69,pilG-cyaB-fliC-,Liquid,2
4,24,1.69,2.48847763108502,1.08197747644954,1.40014284985497,1844,1242.23,1251.5,355,307,204.72,204.0,62,pilG-cyaB-fliC-,Liquid,2
4,25,1.9773,3.47462986797652,1.08218193200772,1.07200746266059,1014,701.384615384615,745.0,210,345,236.29059829059798,243.0,111,pilG-cyaB-fliC-,Liquid,2
4,26,1.8252,3.1830865786510096,1.07375061921325,0.990050503762308,1298,969.990740740741,1024.5,466,414,285.435185185185,295.5,85,pilG-cyaB-fliC-,Liquid,2
4,27,1.9942,3.5600209204105298,1.07164910887391,1.07200746266059,1811,1253.47457627119,1300.0,350,407,284.398305084746,291.0,138,pilG-cyaB-fliC-,Liquid,2
4,28,2.4674,4.2407097574855,1.0725667532101,1.07200746266059,1202,776.869863013699,806.5,189,401,255.198630136986,262.5,84,pilG-cyaB-fliC-,Liquid,2
4,29,1.6562,2.8784776310850204,1.07531716468635,1.07200746266059,1086,721.30612244898,742.0,167,359,235.15306122449,240.5,98,pilG-cyaB-fliC-,Liquid,2
4,30,2.7716,4.58610080991951,1.05981573824486,1.04809350727881,1010,731.1463414634151,755.0,295,402,272.44512195122,280.5,86,pilG-cyaB-fliC-,Liquid,2
4,31,2.4674,3.9092388155425097,1.05724244210664,1.07200746266059,1362,965.835616438356,994.0,345,483,326.77397260274,338.5,114,pilG-cyaB-fliC-,Liquid,2
4,32,1.8252,2.83769552621701,1.03476668459675,0.91,1379,959.768518518518,1019.0,325,370,261.722222222222,270.5,95,pilG-cyaB-fliC-,Liquid,2
4,33,1.9435,3.2007097574855,1.04321865341603,1.04809350727881,1261,883.095652173913,909.0,261,381,259.547826086957,266.0,105,pilG-cyaB-fliC-,Liquid,2
