Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_5985,2847,21,3,1,0,0,0,23,447,470,1.579e-07,2847,20.497,94.504,0,0.073,0.458,0.0,3.0550000000000003e-07,0.138,5.867000000000001,10.178,5.214,5.214,1.42,cyaB-fliC-,PaQa,2,1
Track_5986,2848,4,0,0,0,0,0,3,448,451,0.332,2848,167.40900000000005,13.21,0,0.149,0.219,0.023,0.203,0.109,14.124,16.899,12.371,14.853,1.896,cyaB-fliC-,PaQa,2,1
Track_5987,2849,10,0,0,0,0,0,9,448,457,0.901,2849,125.188,199.83900000000003,0,0.108,0.8759999999999999,5.641e-08,2.957e-07,0.29,11.72,14.485,5.214,13.184,3.276,cyaB-fliC-,PaQa,2,1
Track_5988,2850,14,3,2,0,0,0,17,448,465,1.463,2850,263.538,163.112,0,0.304,0.6890000000000001,4.989e-08,0.3670000000000001,0.265,8.507,14.880999999999998,5.214,7.6960000000000015,3.683,cyaB-fliC-,PaQa,2,1
Track_5989,2851,10,2,3,0,0,0,14,448,462,1.744,2851,263.581,163.091,0,0.321,0.65,2.846e-08,0.336,0.248,7.774,16.182000000000002,5.214,5.214,4.007,cyaB-fliC-,PaQa,2,1
Track_5990,2852,148,1,5,0,0,0,152,448,600,5.078,2852,266.452,73.634,0,0.275,1.843,0.0,0.171,0.311,13.085,18.248,5.214,13.187,2.37,cyaB-fliC-,PaQa,2,1
Track_5991,2853,4,0,0,0,0,0,3,448,451,3.125e-07,2853,299.975,100.75,0,3.283e-07,4.764e-07,1.589e-07,3.496e-07,1.598e-07,14.054,14.054,14.054,14.054,4.13e-07,cyaB-fliC-,PaQa,2,1
Track_5992,2854,2,0,0,0,0,0,1,449,450,1.3330000000000002,2854,123.17,282.58,0,1.3330000000000002,1.3330000000000002,1.3330000000000002,1.3330000000000002,,8.341000000000001,9.525,7.157,9.525,1.1840000000000002,cyaB-fliC-,PaQa,2,1
Track_5993,2855,17,2,4,0,0,0,21,450,471,0.314,2855,135.619,101.07,0,0.062,0.314,3.689e-08,3.849e-07,0.126,5.944,7.6960000000000015,5.214,5.214,1.131,cyaB-fliC-,PaQa,2,1
Track_5994,2856,2,0,0,0,0,0,1,450,451,0.65,2856,324.025,331.5,0,0.65,0.65,0.65,0.65,,7.157,8.622,5.692,8.622,1.465,cyaB-fliC-,PaQa,2,1
Track_5995,2857,9,0,0,0,0,0,8,450,458,0.7120000000000001,2857,96.062,247.966,0,0.307,0.804,3.2670000000000003e-07,0.314,0.282,9.202,15.017,5.214,7.6960000000000015,4.041,cyaB-fliC-,PaQa,2,1
Track_5996,2858,7,1,5,0,0,0,11,450,461,0.511,2858,203.161,100.659,0,0.235,0.5579999999999999,0.021,0.198,0.231,9.135,13.836,5.214,7.973,3.369,cyaB-fliC-,PaQa,2,1
Track_5997,2859,2,0,0,0,0,0,1,450,451,0.721,2859,219.045,287.469,0,0.721,0.721,0.721,0.721,,8.611,12.007,5.214,12.007,3.3960000000000004,cyaB-fliC-,PaQa,2,1
Track_5998,2860,2,0,0,0,0,0,1,450,451,1.461,2860,218.376,196.993,0,1.461,1.461,1.461,1.461,,7.098,7.6960000000000015,6.5,7.6960000000000015,0.598,cyaB-fliC-,PaQa,2,1
Track_5999,2861,5,2,4,0,0,0,9,451,460,2.375e-07,2861,73.775,75.4,0,0.0005327000000000001,0.002,1.188e-07,0.0003551,0.0008451999999999999,7.6960000000000015,7.6960000000000015,7.695,7.6960000000000015,0.000493,cyaB-fliC-,PaQa,2,1
Track_6000,2862,19,4,2,0,0,0,23,451,474,13.142,2862,285.89,79.115,0,1.05,2.151,0.015,1.018,0.64,16.707,19.62,10.178,17.739,2.6060000000000003,cyaB-fliC-,PaQa,2,1
Track_6001,2863,2,0,0,0,0,0,1,451,452,6.921000000000001e-08,2863,298.686,192.086,0,6.921000000000001e-08,6.921000000000001e-08,6.921000000000001e-08,6.921000000000001e-08,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6002,2864,2,0,0,0,0,0,1,451,452,0.838,2864,213.612,100.339,0,0.838,0.838,0.838,0.838,,20.013,20.471,19.555,20.471,0.458,cyaB-fliC-,PaQa,2,1
Track_6003,2865,11,3,2,0,0,0,14,451,465,0.95,2865,52.758,179.138,0,0.155,0.366,9.237e-08,0.229,0.156,8.242,12.007,5.214,9.525,2.557,cyaB-fliC-,PaQa,2,1
Track_6004,2866,3,1,3,0,0,0,5,451,456,1.91,2866,299.217,192.393,0,0.247,0.473,0.022,0.473,0.319,6.475,8.997,5.214,5.214,1.783,cyaB-fliC-,PaQa,2,1
Track_6005,2867,5,1,1,0,0,0,5,451,456,1.132,2867,289.945,77.93,0,1.077,2.258,0.158,1.6269999999999998,1.033,17.392,18.733,16.152,17.333,0.8270000000000001,cyaB-fliC-,PaQa,2,1
Track_6006,2868,2,0,0,0,0,0,1,451,452,0.022,2868,298.664,192.075,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6007,2869,38,3,3,0,0,0,42,451,493,0.338,2869,41.229,141.106,0,0.08199999999999999,0.482,0.0,0.003,0.14,10.141,15.017,5.214,9.525,2.397,cyaB-fliC-,PaQa,2,1
Track_6008,2870,10,3,3,0,0,0,14,452,466,7.7029999999999985,2870,289.058,206.176,0,0.97,1.569,0.412,0.763,0.436,12.25,15.883,5.214,13.187,3.227,cyaB-fliC-,PaQa,2,1
Track_6009,2871,17,3,2,0,0,0,20,452,472,1.153,2871,52.25100000000001,326.872,0,0.226,0.904,0.0,0.212,0.27,6.059,9.525,5.214,5.214,1.558,cyaB-fliC-,PaQa,2,1
Track_6010,2872,6,1,1,0,0,0,6,453,459,4.055,2872,167.669,243.302,0,0.848,1.186,0.474,0.853,0.255,13.505,15.831,9.05,13.944,2.252,cyaB-fliC-,PaQa,2,1
Track_6011,2873,29,4,1,0,0,0,32,453,485,0.67,2873,317.243,2.7030000000000003,0,0.541,3.103,2.92e-07,0.35100000000000003,0.619,8.805,18.21,4.562,8.999,3.788,cyaB-fliC-,PaQa,2,1
Track_6012,2874,7,1,2,0,0,0,8,453,461,1.175,2874,107.355,319.841,0,0.924,2.063,0.314,0.7120000000000001,0.6809999999999999,6.388,7.6960000000000015,5.214,6.569,1.077,cyaB-fliC-,PaQa,2,1
Track_6013,2875,23,4,2,0,0,0,27,454,481,3.25,2875,0.731,67.925,0,0.6509999999999999,2.4930000000000003,0.0,0.485,0.7120000000000001,11.529000000000002,18.128,8.622,10.655,2.9930000000000003,cyaB-fliC-,PaQa,2,1
Track_6014,2876,14,3,2,0,0,0,17,454,471,0.314,2876,107.551,320.053,0,0.825,2.028,5.443e-07,0.97,0.5670000000000001,6.76,8.622,5.214,7.6960000000000015,1.4280000000000002,cyaB-fliC-,PaQa,2,1
Track_6015,2877,11,3,3,0,0,0,15,454,469,1.645,2877,183.995,266.379,0,0.434,1.838,6.074e-08,0.207,0.581,8.325,17.802,5.214,5.214,4.482,cyaB-fliC-,PaQa,2,1
Track_6016,2878,31,1,3,0,0,0,33,454,487,0.741,2878,203.305,100.919,0,0.359,1.5519999999999998,0.0,0.258,0.383,10.05,13.836,5.214,8.997,2.261,cyaB-fliC-,PaQa,2,1
Track_6017,2879,3,1,1,0,0,0,3,454,457,0.65,2879,0.0,68.25,0,0.813,1.3,0.325,1.3,0.6890000000000001,13.186,15.767,8.622,15.17,3.236,cyaB-fliC-,PaQa,2,1
Track_6018,2880,101,3,2,0,0,0,105,455,560,6.198,2880,109.173,303.753,0,0.34700000000000003,1.924,1.903e-08,0.244,0.35100000000000003,18.588,22.163,13.61,18.729,1.747,cyaB-fliC-,PaQa,2,1
Track_6019,2881,3,1,2,0,0,0,4,455,459,1.297e-07,2881,149.186,250.564,0,4.473e-08,6.921000000000001e-08,2.025e-08,6.921000000000001e-08,3.4619999999999995e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6020,2882,3,1,2,0,0,0,4,455,459,0.031,2882,149.179,250.579,0,0.016,0.031,3.104e-08,0.031,0.022,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6021,2883,2,0,0,0,0,0,1,455,456,3.0550000000000003e-07,2883,309.736,177.78599999999997,0,3.0550000000000003e-07,3.0550000000000003e-07,3.0550000000000003e-07,3.0550000000000003e-07,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6022,2884,3,1,1,0,0,0,3,455,458,3.442e-07,2884,309.736,177.764,0,1.09e-07,1.528e-07,6.534e-08,1.528e-07,6.181e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6023,2885,4,0,0,0,0,0,3,455,458,4.259e-07,2885,309.714,177.764,0,3.75e-07,4.259e-07,3.496e-07,3.496e-07,4.403e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6024,2886,2,0,0,0,0,0,1,456,457,0.249,2886,304.645,209.201,0,0.249,0.249,0.249,0.249,,17.864,18.831,16.897000000000002,18.831,0.967,cyaB-fliC-,PaQa,2,1
Track_6025,2887,6,2,3,0,0,0,9,457,466,2.373,2887,184.383,266.601,0,0.413,1.838,0.011,0.03,0.799,5.933,9.525,5.214,5.214,1.607,cyaB-fliC-,PaQa,2,1
Track_6026,2888,8,3,3,0,0,0,12,457,469,2.908,2888,183.939,266.349,0,0.379,1.838,3.689e-08,0.001,0.6859999999999999,5.752999999999999,9.525,5.214,5.214,1.426,cyaB-fliC-,PaQa,2,1
Track_6027,2889,5,0,0,0,0,0,4,457,461,0.488,2889,317.431,2.502,0,0.364,0.722,3.914e-07,0.711,0.408,5.843,10.585,4.562,4.562,2.376,cyaB-fliC-,PaQa,2,1
Track_6028,2890,4,0,0,0,0,0,3,457,460,0.314,2890,68.023,324.371,0,0.366,0.6559999999999999,7.048999999999998e-07,0.443,0.335,8.448,13.187,5.214,7.6960000000000015,2.918,cyaB-fliC-,PaQa,2,1
Track_6029,2891,5,0,0,0,0,0,4,457,461,0.877,2891,140.97299999999996,161.062,0,1.444,2.838,0.7759999999999999,1.193,0.945,13.473,17.765,5.214,15.883,4.555,cyaB-fliC-,PaQa,2,1
Track_6030,2892,141,2,1,0,0,0,142,457,599,0.65,2892,85.37200000000001,53.596,0,0.039,0.642,0.0,2.6320000000000003e-07,0.098,16.595,17.537,14.734000000000002,17.146,0.754,cyaB-fliC-,PaQa,2,1
Track_6031,2893,12,2,1,0,0,0,13,457,470,5.033,2893,266.222,100.601,0,1.019,2.208,0.277,0.8109999999999999,0.563,14.073,19.257,10.178,13.836,2.709,cyaB-fliC-,PaQa,2,1
Track_6032,2894,13,3,2,0,0,0,16,458,474,0.934,2894,53.312,179.076,0,0.214,0.763,5.541000000000001e-09,0.228,0.266,9.003,13.187,5.214,9.525,2.35,cyaB-fliC-,PaQa,2,1
Track_6033,2895,6,0,0,0,0,0,5,458,463,3.645,2895,169.39,162.035,0,1.033,3.645,3.289e-07,0.713,1.4980000000000002,9.844,17.46,5.214,10.827,4.141,cyaB-fliC-,PaQa,2,1
Track_6034,2896,12,1,5,0,0,0,16,458,474,9.534e-08,2896,304.688,27.95,0,0.069,0.65,6.356e-08,3.433e-07,0.195,12.464,14.054,7.6960000000000015,14.054,2.753,cyaB-fliC-,PaQa,2,1
Track_6035,2897,10,1,1,0,0,0,10,458,468,4.352,2897,308.525,204.877,0,1.044,3.083,0.223,0.659,0.903,17.785,20.458,13.686,18.359,2.091,cyaB-fliC-,PaQa,2,1
Track_6036,2898,5,2,2,0,0,0,7,458,465,0.65,2898,52.985,179.203,0,0.08900000000000001,0.325,4.031e-07,0.022,0.158,8.663,9.525,5.214,9.525,1.724,cyaB-fliC-,PaQa,2,1
Track_6037,2899,4,1,2,0,0,0,5,459,464,2.617,2899,258.624,268.54900000000004,0,0.8009999999999999,1.464,0.415,0.524,0.5770000000000001,10.694,12.371,9.525,11.355,1.223,cyaB-fliC-,PaQa,2,1
Track_6038,2900,35,3,2,0,0,0,39,459,498,0.46,2900,197.328,38.238,0,0.203,0.722,8.907e-08,0.258,0.191,7.352,10.178,5.214,7.6960000000000015,1.19,cyaB-fliC-,PaQa,2,1
Track_6039,2901,17,4,2,0,0,0,21,460,481,0.904,2901,262.597,322.433,0,0.7390000000000001,1.95,0.0,0.672,0.5670000000000001,10.45,16.532,5.214,10.178,5.155,cyaB-fliC-,PaQa,2,1
Track_6040,2902,5,1,1,0,0,0,5,460,465,0.672,2902,261.751,321.4290000000001,0,0.188,0.65,0.022,0.054000000000000006,0.308,5.207999999999998,5.214,5.185,5.214,0.012,cyaB-fliC-,PaQa,2,1
Track_6041,2903,4,1,2,0,0,0,5,460,465,0.628,2903,261.782,321.42,0,0.229,0.65,0.006999999999999999,0.031,0.364,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6042,2904,13,4,2,0,0,0,17,460,477,5.345e-07,2904,167.365,13.33,0,0.022,0.115,0.0,0.004,0.044,17.477999999999998,17.502,17.199,17.502,0.081,cyaB-fliC-,PaQa,2,1
Track_6043,2905,4,1,2,0,0,0,5,460,465,2.7,2905,21.268,150.28799999999995,0,0.972,1.171,0.708,1.036,0.238,14.198,15.883,11.355,14.853,1.703,cyaB-fliC-,PaQa,2,1
Track_6044,2906,8,1,2,0,0,0,9,461,470,1.659,2906,169.47099999999998,161.623,0,0.7390000000000001,2.466,0.0,0.5329999999999999,0.862,12.942,20.16,5.214,12.656,5.707000000000002,cyaB-fliC-,PaQa,2,1
Track_6045,2907,11,3,2,0,0,0,14,462,476,3.266e-07,2907,73.775,75.4,0,2.479e-07,4.782e-07,1.485e-08,2.481e-07,1.846e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.331e-07,cyaB-fliC-,PaQa,2,1
Track_6046,2908,20,3,3,0,0,0,24,462,486,0.0,2908,75.403,271.375,0,1.146e-07,2.972e-07,0.0,1.005e-07,8.767000000000003e-08,15.316,15.316,15.316,15.316,2.92e-07,cyaB-fliC-,PaQa,2,1
Track_6047,2909,11,4,1,0,0,0,14,462,476,0.022,2909,135.563,101.081,0,0.066,0.314,2.846e-08,3.109e-07,0.131,5.44,7.6960000000000015,5.214,5.214,0.713,cyaB-fliC-,PaQa,2,1
Track_6048,2910,27,2,3,0,0,0,30,462,492,6.2810000000000015,2910,20.823,94.395,0,0.23,1.483,0.0,0.229,0.364,10.429,17.005,5.214,10.178,4.384,cyaB-fliC-,PaQa,2,1
Track_6049,2911,2,0,0,0,0,0,1,463,464,1.442,2911,4.871,97.511,0,1.442,1.442,1.442,1.442,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_6050,2912,2,0,0,0,0,0,1,463,464,1.452,2912,257.714,269.089,0,1.452,1.452,1.452,1.452,,9.525,9.525,9.525,9.525,0.0,cyaB-fliC-,PaQa,2,1
Track_6051,2913,2,0,0,0,0,0,1,463,464,1.453,2913,257.714,269.111,0,1.453,1.453,1.453,1.453,,9.525,9.525,9.525,9.525,0.0,cyaB-fliC-,PaQa,2,1
Track_6052,2914,3,1,4,0,0,0,6,464,470,0.628,2914,263.586,163.045,0,0.063,0.126,1.163e-08,0.126,0.08900000000000001,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6053,2915,2,0,0,0,0,0,1,464,465,0.022,2915,261.625,321.414,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6054,2916,4,1,3,0,0,0,6,464,470,0.65,2916,263.486,162.97899999999996,0,0.16399999999999998,0.314,5.816e-09,0.17800000000000002,0.158,5.835,7.6960000000000015,5.214,5.214,1.075,cyaB-fliC-,PaQa,2,1
Track_6055,2917,9,0,0,0,0,0,8,464,472,3.9,2917,47.635,308.474,0,1.47,2.979,0.687,1.399,0.725,14.862,18.869,5.214,16.977999999999998,4.155,cyaB-fliC-,PaQa,2,1
Track_6056,2918,3,1,4,0,0,0,6,464,470,0.65,2918,263.564,163.053,0,0.065,0.13,9.312000000000003e-08,0.13,0.092,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6057,2919,6,0,0,0,0,0,5,464,469,1.527,2919,248.183,201.5,0,0.638,1.347,0.237,0.598,0.4370000000000001,13.584,17.46,8.622,15.316,3.178,cyaB-fliC-,PaQa,2,1
Track_6058,2920,20,0,0,0,0,0,19,464,483,3.548,2920,246.781,30.681,0,0.541,1.344,0.087,0.443,0.389,11.411,17.765,7.3370000000000015,10.827,3.725,cyaB-fliC-,PaQa,2,1
Track_6059,2921,11,1,5,0,0,0,15,464,479,0.904,2921,182.842,266.221,0,0.478,1.838,0.022,0.313,0.573,7.84,13.187,5.214,5.214,3.506,cyaB-fliC-,PaQa,2,1
Track_6060,2922,8,3,1,0,0,0,10,465,475,7.851999999999998e-07,2922,218.966,286.076,0,0.202,0.919,1.266e-08,0.011,0.35700000000000004,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6061,2923,8,2,1,0,0,0,9,465,474,0.031,2923,219.08900000000003,285.999,0,0.348,1.157,3.994e-07,0.022,0.489,5.524,7.6960000000000015,5.214,5.214,0.821,cyaB-fliC-,PaQa,2,1
Track_6062,2924,2,0,0,0,0,0,1,465,466,0.32299999999999995,2924,248.465,201.174,0,0.32299999999999995,0.32299999999999995,0.32299999999999995,0.32299999999999995,,15.705,16.094,15.316,16.094,0.389,cyaB-fliC-,PaQa,2,1
Track_6063,2925,5,1,5,0,0,0,9,465,474,2.286,2925,300.686,191.741,0,0.205,0.46,4.781e-07,0.339,0.23,5.971,8.997,5.214,5.214,1.513,cyaB-fliC-,PaQa,2,1
Track_6064,2926,3,0,0,0,0,0,2,466,468,0.314,2926,95.868,247.859,0,0.157,0.314,2.515e-07,0.314,0.222,6.041,7.6960000000000015,5.214,5.214,1.17,cyaB-fliC-,PaQa,2,1
Track_6065,2927,7,2,2,0,0,0,9,466,475,0.711,2927,87.61200000000002,328.861,0,0.444,0.723,3.843e-07,0.649,0.3,5.864,8.927999999999997,4.562,4.562,1.942,cyaB-fliC-,PaQa,2,1
Track_6066,2928,4,0,0,0,0,0,3,466,469,0.031,2928,95.878,247.897,0,0.217,0.336,3.269e-07,0.314,0.188,5.835,7.6960000000000015,5.214,5.214,1.075,cyaB-fliC-,PaQa,2,1
Track_6067,2929,5,1,4,0,0,0,8,466,474,2.049,2929,301.048,191.83,0,0.219,0.54,3.739e-07,0.314,0.257,6.955,13.918,5.214,5.214,3.4810000000000003,cyaB-fliC-,PaQa,2,1
Track_6068,2930,4,1,5,0,0,0,8,466,474,2.063,2930,300.95,191.75,0,0.129,0.344,0.022,0.022,0.18600000000000005,5.214,5.214,5.214,5.214,2.065e-07,cyaB-fliC-,PaQa,2,1
Track_6069,2931,10,1,2,0,0,0,11,466,477,3.556,2931,265.353,101.974,0,0.919,3.033,0.205,0.65,0.8420000000000001,13.406,14.054,12.007,13.836,0.763,cyaB-fliC-,PaQa,2,1
Track_6070,2932,14,3,1,0,0,0,16,467,483,0.336,2932,73.77600000000002,75.33,0,0.078,0.336,2.969e-08,2.603e-07,0.14300000000000002,7.164,7.6960000000000015,5.214,7.6960000000000015,1.018,cyaB-fliC-,PaQa,2,1
Track_6071,2933,13,3,1,0,0,0,15,467,482,2.264,2933,128.502,301.222,0,0.389,1.453,8.54e-08,0.022,0.55,5.405,7.6960000000000015,5.214,5.214,0.6609999999999999,cyaB-fliC-,PaQa,2,1
Track_6072,2934,18,4,2,0,0,0,22,467,489,2.264,2934,128.28799999999998,301.24,0,0.281,1.453,6.074e-08,0.022,0.493,5.352,7.6960000000000015,5.214,5.214,0.568,cyaB-fliC-,PaQa,2,1
Track_6073,2935,6,1,4,0,0,0,9,467,476,2.794,2935,22.09,248.427,0,0.5489999999999999,0.972,0.063,0.452,0.355,14.979,16.033,12.371,15.719,1.245,cyaB-fliC-,PaQa,2,1
Track_6074,2936,2,0,0,0,0,0,1,467,468,0.628,2936,122.2,246.014,0,0.628,0.628,0.628,0.628,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_6075,2937,9,1,5,0,0,0,13,468,481,1.246,2937,312.033,178.597,0,0.16899999999999998,0.726,0.0,0.171,0.249,10.345999999999998,16.749000000000002,7.6960000000000015,8.74,3.3760000000000003,cyaB-fliC-,PaQa,2,1
Track_6076,2938,7,1,1,0,0,0,7,468,475,0.935,2938,219.095,285.958,0,0.163,0.904,2.39e-07,0.022,0.363,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6077,2939,17,1,1,0,0,0,17,468,485,2.358,2939,72.467,199.317,0,0.675,3.602,0.0,0.34700000000000003,0.916,9.529,16.899,5.214,10.178,3.154,cyaB-fliC-,PaQa,2,1
Track_6078,2940,43,2,2,0,0,0,46,468,514,4.181,2940,3.2710000000000004,292.32,0,0.268,3.194,8.575e-08,0.079,0.55,12.128,15.829,4.562,13.152,3.053,cyaB-fliC-,PaQa,2,1
Track_6079,2941,50,0,0,0,0,0,49,469,518,5.299,2941,167.636,160.803,0,0.382,1.736,0.0,0.209,0.442,14.882,20.328,5.214,15.017,3.576,cyaB-fliC-,PaQa,2,1
Track_6080,2942,2,0,0,0,0,0,1,469,470,0.318,2942,306.481,204.258,0,0.318,0.318,0.318,0.318,,14.635,16.899,12.371,16.899,2.264,cyaB-fliC-,PaQa,2,1
Track_6081,2943,8,1,3,0,0,0,10,469,479,0.741,2943,152.879,209.702,0,0.165,0.713,0.0,0.031,0.268,8.071,10.827,5.214,9.525,2.251,cyaB-fliC-,PaQa,2,1
Track_6082,2944,23,3,2,0,0,0,26,469,495,0.741,2944,258.2,269.611,0,0.733,2.863,1.43e-07,0.557,0.653,9.938,17.416,5.214,11.355,4.289,cyaB-fliC-,PaQa,2,1
Track_6083,2945,6,0,0,0,0,0,5,469,474,3.197e-07,2945,41.28100000000001,141.142,0,0.083,0.206,4.339e-07,0.003,0.112,11.81,12.007,10.827,12.007,0.44,cyaB-fliC-,PaQa,2,1
Track_6084,2946,67,0,0,0,0,0,66,470,536,0.65,2946,299.156,101.009,0,0.219,1.444,0.0,0.022,0.349,10.236,15.883,4.87,10.178,2.591,cyaB-fliC-,PaQa,2,1
Track_6085,2947,5,1,2,0,0,0,6,470,476,0.628,2947,51.812,326.363,0,0.29,0.92,0.0,0.217,0.431,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6086,2948,12,4,2,0,0,0,16,470,486,0.63,2948,53.56800000000001,179.09900000000005,0,0.16,0.919,7.848e-08,0.011,0.28300000000000003,6.912000000000001,9.525,5.214,7.6960000000000015,1.817,cyaB-fliC-,PaQa,2,1
Track_6087,2949,5,1,1,0,0,0,5,470,475,0.022,2949,87.43,328.767,0,0.483,0.723,1.483e-07,0.644,0.328,5.553,8.927999999999997,4.562,4.562,1.703,cyaB-fliC-,PaQa,2,1
Track_6088,2950,8,2,3,0,0,0,12,470,482,1.4340000000000002,2950,51.51,326.211,0,0.198,0.919,3.2430000000000007e-08,0.022,0.334,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6089,2951,11,3,2,0,0,0,15,471,486,0.6509999999999999,2951,53.558,179.168,0,0.224,0.919,0.0,0.022,0.329,7.067,9.525,5.214,7.6960000000000015,1.821,cyaB-fliC-,PaQa,2,1
Track_6090,2952,8,1,5,0,0,0,12,471,483,1.162,2952,231.917,254.047,0,0.132,0.395,2.699e-07,6.358e-07,0.172,8.105,13.401,5.214,5.214,3.739,cyaB-fliC-,PaQa,2,1
Track_6091,2953,9,3,1,0,0,0,11,471,482,0.022,2953,17.835,318.17,0,0.025,0.08199999999999999,3.2430000000000007e-08,0.011,0.036000000000000004,5.127000000000002,5.214,4.8210000000000015,5.214,0.163,cyaB-fliC-,PaQa,2,1
Track_6092,2954,12,0,0,0,0,0,11,471,482,4.074,2954,125.768,200.255,0,0.42,2.8480000000000003,2.048e-08,0.002,0.872,14.901,17.502,12.007,16.033,2.146,cyaB-fliC-,PaQa,2,1
Track_6093,2955,7,2,1,0,0,0,8,471,479,0.74,2955,152.851,209.758,0,0.275,0.721,2.31e-08,0.363,0.314,7.864,10.827,5.214,9.525,2.334,cyaB-fliC-,PaQa,2,1
Track_6094,2956,8,1,4,0,0,0,11,471,482,6.485e-08,2956,17.869,318.176,0,0.03,0.067,0.0,0.022,0.028,5.198,5.214,5.084,5.214,0.043,cyaB-fliC-,PaQa,2,1
Track_6095,2957,5,1,2,0,0,0,6,471,477,0.672,2957,53.635,178.822,0,0.16399999999999998,0.65,3.729e-08,0.006999999999999999,0.324,7.801,9.525,5.214,9.525,2.112,cyaB-fliC-,PaQa,2,1
Track_6096,2958,10,2,2,0,0,0,12,471,483,0.067,2958,17.857,318.1740000000001,0,0.008,0.067,3.689e-08,3.113e-07,0.022,5.2010000000000005,5.214,5.084,5.214,0.039,cyaB-fliC-,PaQa,2,1
Track_6097,2959,20,1,1,0,0,0,20,471,491,6.8420000000000005,2959,71.587,149.78,0,1.21,2.983,0.08,1.13,0.614,14.275,18.162,5.214,14.702,2.99,cyaB-fliC-,PaQa,2,1
Track_6098,2960,5,1,3,0,0,0,7,471,478,11.18,2960,56.576,307.363,0,2.4290000000000003,4.95,0.16399999999999998,4.008,2.405,16.695,19.264,12.438,16.885,2.314,cyaB-fliC-,PaQa,2,1
Track_6099,2961,102,1,1,0,0,0,102,472,574,3.902,2961,132.14,21.121,0,0.241,1.489,0.0,0.111,0.345,13.879,21.546,7.6960000000000015,14.054,2.021,cyaB-fliC-,PaQa,2,1
Track_6100,2962,4,0,0,0,0,0,3,472,475,3.051e-07,2962,231.71400000000003,254.46400000000003,0,3.918e-07,6.534000000000001e-07,9.728e-08,4.246e-07,2.795e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6101,2963,6,0,0,0,0,0,5,472,477,4.482,2963,2.325,185.556,0,0.986,2.108,0.0,0.809,0.8290000000000001,15.586,18.196,11.952,16.253,1.955,cyaB-fliC-,PaQa,2,1
Track_6102,2964,20,3,2,0,0,0,24,472,496,2.6,2964,0.129,67.143,0,0.46,2.574,0.0,0.0,0.701,11.107,16.294,8.622,8.622,2.906,cyaB-fliC-,PaQa,2,1
Track_6103,2965,3,0,0,0,0,0,2,473,475,0.022,2965,231.721,254.486,0,0.011,0.022,3.496e-07,0.022,0.016,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,2,1
Track_6104,2966,2,0,0,0,0,0,1,473,474,1.95,2966,264.561,324.036,0,1.95,1.95,1.95,1.95,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,2,1
Track_6105,2967,7,1,1,0,0,0,7,473,480,0.336,2967,67.934,326.585,0,0.056,0.314,0.0,3.994e-07,0.127,5.569,7.6960000000000015,5.214,5.214,0.868,cyaB-fliC-,PaQa,2,1
