Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_254,254,4,1,1,0,0,0,4,311,315,3.694e-07,235,305.501,49.075,0,6.158e-08,1.847e-07,2.297e-11,2.297e-11,1.066e-07,12.007,12.007,12.007,12.007,4.13e-07,pilTU-fliC-,PaQa,1,1
Track_258,258,19,2,1,0,0,0,20,316,336,1.526e-07,236,190.776,71.375,0,2.352e-07,6.581999999999999e-07,0.0,2.4350000000000003e-07,1.69e-07,12.007,12.007,12.007,12.007,3.770000000000001e-07,pilTU-fliC-,PaQa,1,1
Track_259,259,135,2,1,0,0,0,136,316,452,0.331,237,46.31100000000001,274.363,0,0.027000000000000003,0.481,0.0,4.197e-07,0.073,18.446,20.16,13.686,20.029,2.167,pilTU-fliC-,PaQa,1,1
Track_260,260,2,0,0,0,0,0,1,317,318,0.324,238,19.994,93.28,0,0.324,0.324,0.324,0.324,,17.773,17.972,17.574,17.972,0.199,pilTU-fliC-,PaQa,1,1
Track_261,261,84,0,0,0,0,0,83,318,401,1.5619999999999998,239,212.021,189.046,0,0.138,0.488,0.0,0.098,0.136,13.738,17.831,10.279000000000002,13.644,1.365,pilTU-fliC-,PaQa,1,1
Track_262,262,18,2,1,0,0,0,19,320,339,9.125e-08,240,190.774,71.375,0,2.223e-07,5.629e-07,0.0,1.735e-07,1.7449999999999998e-07,12.007,12.007,12.007,12.007,4.46e-07,pilTU-fliC-,PaQa,1,1
Track_263,263,170,2,1,0,0,0,171,321,492,0.72,241,322.012,227.017,0,0.115,0.696,0.0,0.037000000000000005,0.14800000000000002,10.45,13.355,5.167999999999998,10.451,1.5319999999999998,pilTU-fliC-,PaQa,1,1
Track_264,264,5,0,0,0,0,0,4,322,326,1.141e-07,242,104.936,321.396,0,0.126,0.234,0.018000000000000002,0.234,0.125,13.191,13.487,12.007,13.487,0.5920000000000001,pilTU-fliC-,PaQa,1,1
Track_265,265,10,2,1,0,0,0,11,324,335,6.973000000000001e-07,243,40.95,224.575,0,1.832e-07,7.048999999999998e-07,0.0,1.167e-07,2.077e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.38e-07,pilTU-fliC-,PaQa,1,1
Track_266,266,3,1,1,0,0,0,3,326,329,0.253,244,210.36,166.767,0,0.063,0.126,4.717e-07,0.126,0.08900000000000001,18.311,18.988,17.972,17.972,0.479,pilTU-fliC-,PaQa,1,1
Track_267,267,5,1,2,0,0,0,6,327,333,0.028,245,46.472,274.624,0,0.009000000000000001,0.026,4.471e-07,0.012,0.012,13.686,13.686,13.686,13.686,0.0,pilTU-fliC-,PaQa,1,1
Track_269,269,16,2,1,0,0,0,17,329,346,8.907e-08,246,40.95,224.575,0,2.1420000000000005e-07,4.004e-07,2.969e-08,2.375e-07,1.034e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.384e-07,pilTU-fliC-,PaQa,1,1
Track_270,270,34,1,2,0,0,0,35,330,365,5.966e-08,247,19.99,93.35,0,0.189,0.66,2.983e-08,0.111,0.192,17.735,18.99,16.333,17.574,0.5579999999999999,pilTU-fliC-,PaQa,1,1
Track_271,271,63,1,2,0,0,0,64,332,396,0.009000000000000001,248,234.441,219.726,0,0.057,0.328,0.0,5.608e-07,0.101,17.894000000000005,18.893,16.393,18.027,0.483,pilTU-fliC-,PaQa,1,1
Track_272,272,4,1,1,0,0,0,4,336,340,3.2930000000000004e-08,249,168.675,236.603,0,7.638e-08,1.6370000000000002e-07,0.0,6.54e-08,8.242e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_273,273,22,0,0,0,0,0,21,336,357,0.46,250,221.239,89.46600000000002,0,0.101,0.339,0.0,0.068,0.114,18.183,19.157,16.96,18.513,0.68,pilTU-fliC-,PaQa,1,1
Track_276,276,17,0,0,0,0,0,16,338,354,4.069e-08,251,190.804,71.38,0,0.031,0.25,1.295e-09,3.361e-07,0.085,11.792,12.007,10.178,12.007,0.589,pilTU-fliC-,PaQa,1,1
Track_277,277,14,1,1,0,0,0,14,340,354,2.078e-07,252,40.95,224.575,0,2.527e-07,4.864e-07,1.167e-07,2.391e-07,1.167e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.384e-07,pilTU-fliC-,PaQa,1,1
Track_278,278,233,2,1,0,0,0,234,340,574,0.324,253,210.18400000000003,166.815,0,0.045,0.618,0.0,4.242e-07,0.092,18.207,20.615,16.785999999999998,18.027,0.469,pilTU-fliC-,PaQa,1,1
Track_281,281,2,0,0,0,0,0,1,344,345,1.228e-10,254,261.625,180.06400000000005,0,1.228e-10,1.228e-10,1.228e-10,1.228e-10,,4.676,4.676,4.676,4.676,0.0,pilTU-fliC-,PaQa,1,1
Track_282,282,3,0,0,0,0,0,2,344,346,6.595e-07,255,261.625,180.06400000000005,0,3.473e-07,6.504000000000001e-07,4.42e-08,6.504000000000001e-07,4.286e-07,4.676,4.676,4.676,4.676,0.0,pilTU-fliC-,PaQa,1,1
Track_283,283,3,0,0,0,0,0,2,345,347,0.006999999999999999,256,221.326,89.376,0,0.004,0.006999999999999999,6.891e-07,0.006999999999999999,0.005,18.682,18.682,18.682,18.682,0.0,pilTU-fliC-,PaQa,1,1
Track_284,284,4,1,2,0,0,0,5,345,350,0.0,257,168.675,236.603,0,1.464e-08,3.2930000000000004e-08,0.0,1.0979999999999998e-08,1.6769999999999997e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_287,287,23,2,1,0,0,0,24,351,375,3.226e-07,258,190.774,71.375,0,3.275e-07,7.028e-07,4.069e-08,3.477e-07,1.7559999999999998e-07,12.007,12.007,12.007,12.007,6.308e-07,pilTU-fliC-,PaQa,1,1
Track_288,288,18,1,1,0,0,0,18,352,370,6.973000000000001e-07,259,40.95,224.575,0,3.401e-07,6.973000000000001e-07,5.938e-08,2.751e-07,1.825e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.058e-07,pilTU-fliC-,PaQa,1,1
Track_289,289,50,2,1,0,0,0,51,354,405,0.028,260,271.262,255.275,0,0.108,0.509,0.0,8.748000000000002e-07,0.146,17.095,19.731,13.387,16.167,2.33,pilTU-fliC-,PaQa,1,1
Track_291,291,15,0,0,0,0,0,14,356,370,0.0,261,220.895,89.26899999999998,0,0.062,0.341,0.0,5.073e-07,0.097,17.875,18.993,16.735,17.692,0.7440000000000001,pilTU-fliC-,PaQa,1,1
Track_294,294,108,1,1,0,0,0,108,360,468,1.279,262,129.412,14.18,0,0.147,0.564,0.0,0.1,0.14800000000000002,16.61,19.289,14.853,16.333,0.995,pilTU-fliC-,PaQa,1,1
Track_295,295,6,2,1,0,0,0,7,363,370,4.386e-07,263,190.776,71.375,0,2.01e-07,5.114e-07,4.069e-08,1.788e-07,1.92e-07,12.007,12.007,12.007,12.007,7.153000000000002e-07,pilTU-fliC-,PaQa,1,1
Track_296,296,10,1,1,0,0,0,10,364,374,0.011,264,20.056,93.307,0,0.146,0.581,8.184e-09,0.011,0.229,17.574,17.574,17.574,17.574,5.839999999999999e-07,pilTU-fliC-,PaQa,1,1
Track_298,298,5,1,1,0,0,0,5,364,369,0.24,265,271.35,255.022,0,0.091,0.284,6.056e-07,0.051,0.131,15.331,18.391,13.686,13.686,2.05,pilTU-fliC-,PaQa,1,1
Track_300,300,2,0,0,0,0,0,1,364,365,0.125,266,111.476,300.887,0,0.125,0.125,0.125,0.125,,13.03,14.054,12.007,14.054,1.023,pilTU-fliC-,PaQa,1,1
Track_301,301,5,0,0,0,0,0,4,366,370,0.0002751,267,46.451,274.271,0,0.06,0.12,4.304e-08,0.12,0.069,19.65,20.029,19.555,19.555,0.19,pilTU-fliC-,PaQa,1,1
Track_302,302,17,2,1,0,0,0,18,366,384,1.781e-07,268,40.95,224.575,0,1.795e-07,3.536e-07,2.969e-08,1.781e-07,1.051e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.23e-07,pilTU-fliC-,PaQa,1,1
Track_303,303,4,0,0,0,0,0,3,366,369,1.308e-07,269,168.675,236.603,0,4.36e-08,9.787e-08,0.0,3.2930000000000004e-08,4.98e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_304,304,233,0,0,0,0,0,232,368,600,1.096,270,219.925,88.90100000000002,0,0.14400000000000002,0.708,0.0,0.11,0.153,18.057,20.722,14.728,17.99,1.207,pilTU-fliC-,PaQa,1,1
Track_305,305,19,0,0,0,0,0,18,369,387,0.325,271,111.519,300.985,0,0.03,0.325,4.993e-08,2.225e-07,0.08199999999999999,13.365,14.054,11.358,13.187,0.618,pilTU-fliC-,PaQa,1,1
Track_308,308,49,0,0,0,0,0,48,371,419,4.444e-07,272,20.079,93.288,0,0.154,0.5920000000000001,5.966e-08,0.097,0.181,17.664,18.537,16.796,17.574,0.354,pilTU-fliC-,PaQa,1,1
Track_309,309,6,1,1,0,0,0,6,372,378,1.686e-07,273,190.776,71.375,0,2.566e-07,4.53e-07,5.577000000000001e-08,2.315e-07,1.4890000000000002e-07,12.007,12.007,12.007,12.007,4.768e-07,pilTU-fliC-,PaQa,1,1
Track_310,310,16,2,1,0,0,0,17,373,390,1.485e-07,274,40.95,224.575,0,2.035e-07,7.343000000000002e-07,0.0,1.188e-07,1.819e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.674e-07,pilTU-fliC-,PaQa,1,1
Track_311,311,228,0,0,0,0,0,227,373,600,0.887,275,151.39,215.967,0,0.043,0.951,0.0,3.311e-07,0.12,16.317,19.555,13.984000000000002,16.207,0.992,pilTU-fliC-,PaQa,1,1
Track_312,312,3,0,0,0,0,0,2,375,377,0.005,276,129.999,13.975,0,0.002,0.005,2.475e-07,0.005,0.003,17.146,17.146,17.146,17.146,0.0,pilTU-fliC-,PaQa,1,1
Track_313,313,19,2,1,0,0,0,20,377,397,1.92e-07,277,190.774,71.375,0,0.00028700000000000004,0.003,0.0,3.372e-07,0.0008345000000000001,12.007,12.007,12.007,12.007,6.308e-07,pilTU-fliC-,PaQa,1,1
Track_314,314,12,1,2,0,0,0,13,378,391,5.719e-07,278,20.147,93.274,0,0.002,0.011,2.983e-08,1.775e-07,0.005,17.574,17.574,17.574,17.574,0.0,pilTU-fliC-,PaQa,1,1
Track_316,316,2,0,0,0,0,0,1,380,381,5.793e-07,279,151.45,216.125,0,5.793e-07,5.793e-07,5.793e-07,5.793e-07,,13.984000000000002,13.984000000000002,13.984000000000002,13.984000000000002,0.0,pilTU-fliC-,PaQa,1,1
Track_319,319,2,0,0,0,0,0,1,384,385,1.163e-08,280,261.636,176.46400000000003,0,1.163e-08,1.163e-08,1.163e-08,1.163e-08,,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,1,1
Track_321,321,11,1,1,0,0,0,11,385,396,0.0,281,111.275,300.957,0,0.057,0.325,1.2710000000000002e-07,3.206e-07,0.107,12.231,14.054,10.178,11.358,1.4169999999999998,pilTU-fliC-,PaQa,1,1
Track_322,322,27,2,1,0,0,0,28,386,414,1.485e-07,282,40.95,224.575,0,1.924e-07,3.1120000000000003e-07,1.485e-08,2.335e-07,7.749e-08,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.065e-07,pilTU-fliC-,PaQa,1,1
Track_323,323,13,2,1,0,0,0,14,389,403,2.054e-07,283,190.776,71.375,0,3.287e-07,6.967e-07,3.919e-08,3.268e-07,2.157e-07,12.007,12.007,12.007,12.007,6.951e-07,pilTU-fliC-,PaQa,1,1
Track_324,324,10,1,1,0,0,0,10,390,400,0.0,284,153.079,195.645,0,0.015,0.066,2.9189999999999995e-08,2.034e-07,0.029,14.735,14.853,13.672,14.853,0.354,pilTU-fliC-,PaQa,1,1
Track_325,325,4,2,1,0,0,0,5,392,397,2.969e-08,285,40.95,224.575,0,9.402e-08,1.781e-07,1.485e-08,8.907e-08,8.176e-08,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,1,1
Track_326,326,5,1,2,0,0,0,6,392,398,0.0,286,168.675,236.603,0,1.6480000000000003e-08,3.2960000000000005e-08,0.0,3.2930000000000004e-08,1.901e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_330,330,28,1,1,0,0,0,28,395,423,0.65,287,111.089,300.953,0,0.07400000000000001,0.325,0.0,3.584000000000001e-07,0.133,10.593,14.054,7.6960000000000015,11.358,1.827,pilTU-fliC-,PaQa,1,1
Track_331,331,23,0,0,0,0,0,22,395,417,3.3549999999999995e-07,288,234.308,219.618,0,0.016,0.15,0.0,5.286e-07,0.039,17.183,18.213,16.935,17.249000000000002,0.35100000000000003,pilTU-fliC-,PaQa,1,1
Track_334,334,5,0,0,0,0,0,4,398,402,5.608e-08,289,234.326,219.705,0,2.82e-08,5.641e-08,9.26e-10,2.772e-08,2.266e-08,17.249000000000002,17.249000000000002,17.249000000000002,17.249000000000002,0.0,pilTU-fliC-,PaQa,1,1
Track_335,335,32,2,1,0,0,0,33,399,432,0.003,290,190.774,71.375,0,8.359e-05,0.003,3.53e-08,3.343e-07,0.0004633999999999999,12.007,12.007,12.007,12.007,6.743e-07,pilTU-fliC-,PaQa,1,1
Track_336,336,18,2,1,0,0,0,19,401,420,2.481e-07,291,40.95,224.575,0,2.877e-07,7.808e-07,2.969e-08,1.485e-07,2.885e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.264000000000001e-07,pilTU-fliC-,PaQa,1,1
Track_337,337,143,0,0,0,0,0,142,402,544,1.1909999999999998,292,216.909,188.307,0,0.174,1.019,0.0,0.113,0.198,16.095,18.162,12.371,16.033,1.008,pilTU-fliC-,PaQa,1,1
Track_338,338,70,1,1,0,0,0,70,402,472,1.944,293,156.092,311.528,0,0.086,0.541,0.0,4.984000000000001e-07,0.129,16.918,18.518,13.387,16.796,1.004,pilTU-fliC-,PaQa,1,1
Track_339,339,3,0,0,0,0,0,2,403,405,0.012,294,220.352,88.725,0,0.006,0.012,8.656e-08,0.012,0.008,17.692,17.692,17.692,17.692,0.0,pilTU-fliC-,PaQa,1,1
Track_341,341,23,1,2,0,0,0,24,404,428,5.332e-07,295,271.35900000000004,255.307,0,0.211,0.552,0.0,0.13,0.189,16.812,20.029,13.686,17.033,2.633,pilTU-fliC-,PaQa,1,1
Track_342,342,4,2,1,0,0,0,5,405,410,2.284e-07,296,190.776,71.375,0,1.795e-07,4.339e-07,2.035e-08,8.427999999999997e-08,2.226e-07,12.007,12.007,12.007,12.007,8.259e-07,pilTU-fliC-,PaQa,1,1
Track_345,345,6,2,1,0,0,0,7,410,417,3.2930000000000004e-08,297,168.675,236.603,0,1.317e-08,3.2930000000000004e-08,0.0,1.6469999999999998e-08,1.3780000000000003e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_346,346,35,1,1,0,0,0,35,412,447,0.46,298,20.13,93.28,0,0.157,0.634,2.983e-08,0.111,0.18,17.750999999999994,18.537,16.393,17.574,0.448,pilTU-fliC-,PaQa,1,1
Track_347,347,8,2,1,0,0,0,9,412,421,1.344e-07,299,190.776,71.375,0,1.929e-07,3.884e-07,5.577000000000001e-08,1.686e-07,1.117e-07,12.007,12.007,12.007,12.007,4.768e-07,pilTU-fliC-,PaQa,1,1
Track_349,349,2,0,0,0,0,0,1,415,416,0.464,300,206.539,189.311,0,0.464,0.464,0.464,0.464,,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_350,350,185,0,0,0,0,0,184,416,600,0.481,301,234.571,219.799,0,0.015,0.257,0.0,1.073e-07,0.053,17.554000000000002,18.893,16.393,18.027,0.625,pilTU-fliC-,PaQa,1,1
Track_351,351,15,2,1,0,0,0,16,417,433,1.188e-07,302,40.95,224.575,0,3.784000000000001e-07,7.048999999999998e-07,8.907e-08,3.5020000000000005e-07,2.362e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.654999999999999e-07,pilTU-fliC-,PaQa,1,1
Track_352,352,21,2,1,0,0,0,22,420,442,0.336,303,110.932,300.981,0,0.041,0.325,0.0,2.267e-07,0.103,8.68,11.358,5.214,7.6960000000000015,2.022,pilTU-fliC-,PaQa,1,1
Track_355,355,4,0,0,0,0,0,3,422,425,0.29600000000000004,304,271.41,255.054,0,0.103,0.285,1.211e-06,0.026,0.158,15.034,19.08,13.686,13.686,2.336,pilTU-fliC-,PaQa,1,1
Track_356,356,178,1,1,0,0,0,178,422,600,1.785,305,270.96,253.961,0,0.081,0.735,0.0,4.716e-07,0.14800000000000002,17.374000000000002,20.029,13.387,17.124000000000002,1.602,pilTU-fliC-,PaQa,1,1
Track_357,357,19,2,1,0,0,0,20,425,445,7.048999999999998e-07,306,40.95,224.575,0,2.674e-07,1.158e-06,0.0,2.335e-07,2.813e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.717e-07,pilTU-fliC-,PaQa,1,1
Track_358,358,22,2,1,0,0,0,23,427,450,1.142e-07,307,190.774,71.375,0,0.0002461,0.003,5.611e-08,3.695e-07,0.0007761,12.007,12.007,12.007,12.007,7.348999999999998e-07,pilTU-fliC-,PaQa,1,1
Track_359,359,3,1,2,0,0,0,4,428,432,0.0,308,168.675,236.603,0,2.196e-08,3.2930000000000004e-08,1.0979999999999998e-08,3.2930000000000004e-08,1.552e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_360,360,13,1,1,0,0,0,13,433,446,0.314,309,110.827,301.05,0,0.08199999999999999,0.336,0.0,6.954e-07,0.145,6.932,7.6960000000000015,5.214,7.6960000000000015,1.145,pilTU-fliC-,PaQa,1,1
Track_361,361,4,0,0,0,0,0,3,434,437,0.011,310,209.947,166.725,0,0.004,0.011,0.0,4.19e-10,0.006,18.94,18.94,18.94,18.94,0.0,pilTU-fliC-,PaQa,1,1
Track_363,363,3,1,2,0,0,0,4,439,443,0.36,311,153.626,194.932,0,0.061,0.12,0.0009232999999999998,0.12,0.084,18.28,19.555,15.732,19.555,1.802,pilTU-fliC-,PaQa,1,1
Track_365,365,14,1,1,0,0,0,14,441,455,0.466,312,20.341,93.034,0,0.172,0.46,5.966e-08,0.116,0.181,17.654,18.537,16.579,17.574,0.446,pilTU-fliC-,PaQa,1,1
Track_366,366,20,2,1,0,0,0,21,441,462,0.003,313,190.788,71.377,0,0.027000000000000003,0.25,0.0,3.826e-07,0.078,11.916,12.007,10.178,12.007,0.399,pilTU-fliC-,PaQa,1,1
Track_367,367,158,2,1,0,0,0,159,441,600,2.369,314,318.323,225.794,0,0.161,1.114,0.0,0.08800000000000001,0.213,13.536,16.846,10.043,13.748,1.43,pilTU-fliC-,PaQa,1,1
Track_368,368,16,1,1,0,0,0,16,441,457,0.022,315,110.827,301.177,0,0.08900000000000001,0.336,0.0,0.0,0.14400000000000002,5.99,7.6960000000000015,5.214,5.214,1.15,pilTU-fliC-,PaQa,1,1
Track_369,369,19,2,1,0,0,0,20,441,461,0.022,316,110.822,301.194,0,0.07400000000000001,0.336,0.0,1.748e-07,0.135,5.867000000000001,7.6960000000000015,5.214,5.214,1.093,pilTU-fliC-,PaQa,1,1
Track_370,370,9,2,1,0,0,0,10,443,453,0.0,317,168.675,236.603,0,3.087e-08,6.584e-08,0.0,3.2930000000000004e-08,2.556e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_371,371,13,1,1,0,0,0,13,443,456,2.969e-07,318,40.95,224.575,0,2.7530000000000004e-07,7.048999999999998e-07,2.969e-08,2.391e-07,2.371e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.043e-07,pilTU-fliC-,PaQa,1,1
Track_372,372,54,1,2,0,0,0,55,445,500,0.091,319,46.355,274.257,0,0.015,0.132,0.0,2.681e-07,0.04,19.315,20.029,18.214,19.08,0.475,pilTU-fliC-,PaQa,1,1
Track_376,376,13,1,2,0,0,0,14,450,464,0.695,320,20.252,93.165,0,0.17600000000000002,0.693,1.188e-07,0.149,0.217,17.622,18.537,16.393,17.574,0.507,pilTU-fliC-,PaQa,1,1
Track_377,377,26,2,1,0,0,0,27,450,477,2.603e-07,321,40.91,224.698,0,0.021,0.258,0.0,1.454e-07,0.071,8.937000000000003,10.178,7.6960000000000015,10.178,1.241,pilTU-fliC-,PaQa,1,1
Track_378,378,16,1,2,0,0,0,17,451,468,0.336,322,110.835,301.226,0,0.022,0.314,0.0,5.636e-08,0.081,5.524,7.6960000000000015,5.214,5.214,0.821,pilTU-fliC-,PaQa,1,1
Track_379,379,48,2,1,0,0,0,49,451,500,9.728e-08,323,110.818,301.18,0,0.054000000000000006,0.314,0.0,2.316e-07,0.119,5.938,7.6960000000000015,5.214,5.214,1.128,pilTU-fliC-,PaQa,1,1
Track_380,380,11,0,0,0,0,0,10,452,462,1.165,324,160.533,193.66,0,0.194,0.513,0.0,0.227,0.157,18.133,18.99,16.675,18.682,0.868,pilTU-fliC-,PaQa,1,1
Track_381,381,5,2,1,0,0,0,6,455,461,9.88e-08,325,168.675,236.603,0,3.705e-08,6.587000000000001e-08,0.0,4.9400000000000006e-08,2.812e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_384,384,6,1,1,0,0,0,6,460,466,6.485e-08,326,110.829,301.286,0,0.006999999999999999,0.022,0.0,6.161e-07,0.01,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,1,1
Track_387,387,140,0,0,0,0,0,139,461,600,2.6830000000000003,327,162.49200000000005,195.914,0,0.115,0.929,0.0,0.062,0.166,17.875999999999994,20.029,15.828,18.027,0.8390000000000001,pilTU-fliC-,PaQa,1,1
Track_388,388,8,0,0,0,0,0,7,461,468,1.143e-07,328,190.763,71.384,0,0.035,0.118,1.295e-09,0.003,0.057,12.155,13.187,12.007,12.007,0.39,pilTU-fliC-,PaQa,1,1
Track_389,389,23,2,1,0,0,0,24,461,485,0.35700000000000004,329,20.147,93.286,0,0.104,0.433,5.966e-08,0.103,0.127,17.645,18.537,16.333,17.574,0.428,pilTU-fliC-,PaQa,1,1
Track_392,392,3,0,0,0,0,0,2,464,466,0.0002751,330,271.375,254.832,0,0.0001377,0.0002751,4.15e-07,0.0002751,0.0001942,19.555,19.555,19.555,19.555,0.0,pilTU-fliC-,PaQa,1,1
Track_393,393,13,1,1,0,0,0,13,464,477,4.151e-07,331,190.776,71.375,0,0.0008602999999999999,0.003,0.0,3.453e-07,0.001,12.007,12.007,12.007,12.007,4.46e-07,pilTU-fliC-,PaQa,1,1
Track_394,394,8,1,1,0,0,0,8,466,474,0.227,332,20.17,93.292,0,0.035,0.237,0.0,1.775e-07,0.08900000000000001,17.671,18.352,17.574,17.574,0.257,pilTU-fliC-,PaQa,1,1
Track_396,396,134,1,1,0,0,0,134,466,600,0.727,333,129.22799999999998,13.738,0,0.119,0.419,0.0,0.083,0.115,16.633,18.24,14.853,16.497,1.063,pilTU-fliC-,PaQa,1,1
Track_397,397,6,1,1,0,0,0,6,467,473,3.2930000000000004e-08,334,168.675,236.603,0,1.6469999999999998e-08,3.2930000000000004e-08,0.0,1.6469999999999998e-08,1.6469999999999998e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_401,401,94,1,1,0,0,0,94,471,565,0.335,335,305.4840000000001,48.825,0,0.045,0.458,0.0,2.009e-07,0.097,9.281,12.007,5.214,8.997,1.242,pilTU-fliC-,PaQa,1,1
Track_402,402,50,1,1,0,0,0,50,471,521,0.792,336,155.762,312.18,0,0.122,0.738,0.0,0.07400000000000001,0.161,15.640999999999998,18.24,13.187,15.897,1.018,pilTU-fliC-,PaQa,1,1
Track_403,403,4,1,2,0,0,0,5,471,476,0.314,337,110.822,301.029,0,0.105,0.314,0.0,0.0,0.181,7.075,7.6960000000000015,5.214,7.6960000000000015,1.075,pilTU-fliC-,PaQa,1,1
Track_404,404,129,0,0,0,0,0,128,472,600,0.34700000000000003,338,190.628,71.477,0,0.067,0.516,0.0,1.603e-07,0.115,10.380999999999998,13.187,7.6960000000000015,10.178,1.4580000000000002,pilTU-fliC-,PaQa,1,1
Track_405,405,126,1,2,0,0,0,127,473,600,0.413,339,41.045,224.916,0,0.03,0.325,0.0,2.335e-07,0.078,9.801,11.358,7.6960000000000015,10.178,1.0,pilTU-fliC-,PaQa,1,1
Track_406,406,3,0,0,0,0,0,2,478,480,0.0,340,168.675,236.603,0,0.0,0.0,0.0,0.0,0.0,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_407,407,21,2,1,0,0,0,22,478,500,0.022,341,110.833,301.235,0,0.064,0.314,0.0,6.074e-08,0.128,5.569,7.6960000000000015,5.214,5.214,0.868,pilTU-fliC-,PaQa,1,1
Track_409,409,6,1,2,0,0,0,7,482,489,0.46,342,20.226,93.195,0,0.138,0.556,0.011,0.052000000000000005,0.235,17.377,17.574,16.393,17.574,0.44,pilTU-fliC-,PaQa,1,1
Track_410,410,26,2,1,0,0,0,27,484,511,0.031,343,110.817,301.265,0,0.002,0.022,0.0,5.816e-09,0.006,5.214,5.214,5.214,5.214,1.032e-07,pilTU-fliC-,PaQa,1,1
Track_411,411,30,2,1,0,0,0,31,484,515,0.022,344,110.842,301.259,0,0.032,0.444,0.0,5.816e-09,0.114,5.34,8.997,5.214,5.214,0.679,pilTU-fliC-,PaQa,1,1
Track_412,412,6,1,2,0,0,0,7,486,493,0.0,345,168.675,236.603,0,5.232e-08,1.308e-07,0.0,3.2930000000000004e-08,4.952e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_413,413,112,1,1,0,0,0,112,488,600,0.82,346,20.665,92.912,0,0.158,0.6970000000000001,0.0,0.111,0.153,17.852,19.152,16.333,18.027,0.687,pilTU-fliC-,PaQa,1,1
Track_417,417,2,0,0,0,0,0,1,495,496,0.0,347,168.675,236.603,0,0.0,0.0,0.0,0.0,,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_419,419,33,1,2,0,0,0,34,496,530,1.636,348,6.174,49.902,0,0.051,1.614,0.0,3.949e-07,0.285,5.648,5.692,5.214,5.692,0.13699999999999998,pilTU-fliC-,PaQa,1,1
Track_420,420,57,0,0,0,0,0,56,497,553,0.185,349,46.396,274.187,0,0.069,0.412,0.0,0.0002764,0.109,17.009,19.555,13.686,17.548,2.228,pilTU-fliC-,PaQa,1,1
Track_421,421,4,1,1,0,0,0,4,501,505,0.0,350,168.675,236.603,0,4.894e-08,9.787e-08,0.0,4.894e-08,4.894e-08,15.316,15.316,15.316,15.316,0.0,pilTU-fliC-,PaQa,1,1
Track_422,422,12,2,1,0,0,0,13,502,515,0.022,351,110.814,301.273,0,0.002,0.022,0.0,5.08e-08,0.006999999999999999,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,1,1
