Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1160,1160,252,1,1,0,0,0,252,348,600,2.254,1160,301.84,203.07299999999998,0,0.059000000000000004,0.20600000000000002,0.0,0.055,0.048,2.717,2.9960000000000004,2.499,2.71,0.081,pilTU-fliC-,PaQa,0,2
Track_1171,1171,42,1,1,0,0,0,42,352,394,1.0409999999999999e-06,1171,173.71,315.237,0,0.016,0.051,7.955e-08,0.019,0.017,2.82,2.883,2.736,2.802,0.040999999999999995,pilTU-fliC-,PaQa,0,2
Track_1173,1173,247,1,1,0,0,0,247,353,600,0.043,1173,236.16099999999997,106.624,0,0.023,0.133,2.3130000000000003e-08,8.84e-07,0.035,1.619,1.8090000000000002,1.495,1.574,0.083,pilTU-fliC-,PaQa,0,2
Track_1175,1175,68,0,0,0,0,0,67,354,421,0.892,1175,196.60299999999998,197.09400000000002,0,0.105,0.272,1.063e-07,0.09300000000000001,0.065,2.161,2.57,1.6030000000000002,2.2319999999999998,0.284,pilTU-fliC-,PaQa,0,2
Track_1187,1187,242,1,1,0,0,0,242,358,600,1.76,1187,33.22,84.249,0,0.061,0.591,0.0,0.043,0.077,1.876,2.352,1.524,1.8619999999999999,0.147,pilTU-fliC-,PaQa,0,2
Track_1204,1204,77,0,0,0,0,0,76,364,440,0.162,1204,98.25200000000001,11.152999999999999,0,0.027999999999999997,0.228,2.336e-08,0.019,0.043,2.8489999999999998,3.077,2.6919999999999997,2.8510000000000004,0.084,pilTU-fliC-,PaQa,0,2
Track_1205,1205,41,1,1,0,0,0,41,364,405,0.19399999999999998,1205,93.291,264.45599999999996,0,0.21100000000000002,0.5579999999999999,0.035,0.179,0.124,2.2119999999999997,2.69,1.6369999999999998,2.252,0.26,pilTU-fliC-,PaQa,0,2
Track_1232,1232,193,1,1,0,0,0,193,374,567,0.231,1232,39.579,46.583,0,0.02,0.192,0.0,0.015,0.027000000000000003,2.78,2.948,2.609,2.7680000000000002,0.067,pilTU-fliC-,PaQa,0,2
Track_1236,1236,225,0,0,0,0,0,224,376,600,0.684,1236,160.02,32.881,0,0.038,0.212,1.993e-08,0.027000000000000003,0.046,1.944,2.4530000000000003,1.5419999999999998,1.916,0.231,pilTU-fliC-,PaQa,0,2
Track_1246,1246,221,0,0,0,0,0,220,380,600,0.201,1246,43.5,138.9,0,0.037000000000000005,0.25,2.117e-08,0.024,0.042,2.218,2.4,1.926,2.225,0.084,pilTU-fliC-,PaQa,0,2
Track_1260,1260,142,1,1,0,0,0,142,385,527,0.588,1260,209.907,189.762,0,0.085,0.278,0.0,0.08,0.068,2.226,2.705,1.685,2.211,0.267,pilTU-fliC-,PaQa,0,2
Track_1262,1262,22,0,0,0,0,0,21,385,406,0.242,1262,58.513999999999996,45.203,0,0.13699999999999998,0.315,9.927e-07,0.161,0.099,1.493,1.57,1.463,1.485,0.03,pilTU-fliC-,PaQa,0,2
Track_1270,1270,66,0,0,0,0,0,65,387,452,0.163,1270,233.96,191.53799999999998,0,0.023,0.14800000000000002,1.2699999999999999e-07,8.504999999999999e-07,0.036000000000000004,2.741,2.988,2.539,2.719,0.09699999999999999,pilTU-fliC-,PaQa,0,2
Track_1273,1273,181,1,1,0,0,0,181,388,569,0.191,1273,55.818000000000005,245.67,0,0.13699999999999998,0.363,0.005,0.11900000000000001,0.092,2.004,2.516,1.5290000000000001,1.994,0.14,pilTU-fliC-,PaQa,0,2
Track_1284,1284,145,1,1,0,0,0,145,392,537,0.364,1284,296.442,192.268,0,0.033,0.162,0.0,0.021,0.04,2.7910000000000004,2.909,2.608,2.827,0.09300000000000001,pilTU-fliC-,PaQa,0,2
Track_1305,1305,201,1,1,0,0,0,201,399,600,0.561,1305,102.061,69.592,0,0.028999999999999998,0.177,0.0,0.0009832,0.038,2.925,3.091,2.739,2.915,0.076,pilTU-fliC-,PaQa,0,2
Track_1332,1332,194,0,0,0,0,0,193,407,600,0.38799999999999996,1332,13.175999999999998,263.097,0,0.055,0.196,0.002,0.040999999999999995,0.046,1.709,2.0340000000000003,1.464,1.7080000000000002,0.092,pilTU-fliC-,PaQa,0,2
Track_1335,1335,193,1,1,0,0,0,193,407,600,0.917,1335,327.744,174.31900000000002,0,0.064,0.313,7.876e-08,0.045,0.055999999999999994,1.7530000000000001,2.0380000000000003,1.4680000000000002,1.7730000000000001,0.131,pilTU-fliC-,PaQa,0,2
Track_1339,1339,193,0,0,0,0,0,192,408,600,0.256,1339,10.939,57.591,0,0.018000000000000002,0.11,3.498e-08,1.515e-06,0.024,3.286,3.375,3.0989999999999998,3.3080000000000003,0.053,pilTU-fliC-,PaQa,0,2
Track_1349,1349,31,1,1,0,0,0,31,412,443,0.001,1349,145.78,162.967,0,0.033,0.122,1.353e-07,0.040999999999999995,0.038,2.728,2.7489999999999997,2.6889999999999996,2.71,0.021,pilTU-fliC-,PaQa,0,2
Track_1395,1395,44,0,0,0,0,0,43,428,471,0.0007372,1395,204.262,218.074,0,0.001,0.025,0.0,6.074e-07,0.005,2.812,2.887,2.8080000000000003,2.8080000000000003,0.017,pilTU-fliC-,PaQa,0,2
Track_1419,1419,32,1,1,0,0,0,32,437,469,0.163,1419,145.774,162.846,0,0.016,0.139,5.622000000000001e-08,8.376999999999999e-07,0.028999999999999998,2.6639999999999997,2.7489999999999997,2.546,2.6889999999999996,0.052000000000000005,pilTU-fliC-,PaQa,0,2
Track_1421,1421,163,0,0,0,0,0,162,438,600,0.419,1421,99.587,173.245,0,0.109,0.7190000000000001,0.0,0.075,0.122,3.0069999999999997,3.827,2.673,3.0189999999999997,0.201,pilTU-fliC-,PaQa,0,2
Track_1423,1423,162,0,0,0,0,0,161,439,600,0.43200000000000005,1423,98.45,10.825,0,0.021,0.132,7.638e-14,1.052e-06,0.028999999999999998,2.906,3.045,2.6919999999999997,2.912,0.062,pilTU-fliC-,PaQa,0,2
Track_1425,1425,36,1,1,0,0,0,36,439,475,0.0008637,1425,173.71900000000002,315.23,0,0.018000000000000002,0.055,7.186e-08,0.019,0.016,2.813,2.883,2.673,2.803,0.061,pilTU-fliC-,PaQa,0,2
Track_1455,1455,152,0,0,0,0,0,151,449,600,0.40700000000000003,1455,175.024,21.546,0,0.062,0.203,2.023e-07,0.046,0.051,1.859,2.169,1.517,1.867,0.122,pilTU-fliC-,PaQa,0,2
Track_1461,1461,149,1,1,0,0,0,149,451,600,0.15,1461,233.88299999999998,191.545,0,0.033,0.16899999999999998,0.0,0.028999999999999998,0.034,2.7439999999999998,2.909,2.597,2.7710000000000004,0.078,pilTU-fliC-,PaQa,0,2
Track_1469,1469,145,1,1,0,0,0,145,455,600,0.852,1469,201.30599999999998,64.613,0,0.134,0.382,0.0005829,0.12300000000000001,0.08,2.157,2.5639999999999996,1.801,2.15,0.14800000000000002,pilTU-fliC-,PaQa,0,2
Track_1487,1487,139,0,0,0,0,0,138,462,600,0.09300000000000001,1487,82.01299999999999,276.925,0,0.105,0.446,0.0,0.085,0.091,1.835,2.205,1.525,1.844,0.185,pilTU-fliC-,PaQa,0,2
Track_1503,1503,133,0,0,0,0,0,132,468,600,0.036000000000000004,1503,145.797,162.819,0,0.011000000000000001,0.081,0.0,6.775e-07,0.023,2.655,2.76,2.6180000000000003,2.6180000000000003,0.042,pilTU-fliC-,PaQa,0,2
Track_1514,1514,130,0,0,0,0,0,129,471,600,1.75,1514,144.03799999999998,99.602,0,0.045,0.265,0.0,0.035,0.052000000000000005,2.464,3.089,1.781,2.677,0.40399999999999997,pilTU-fliC-,PaQa,0,2
Track_1520,1520,129,0,0,0,0,0,128,472,600,0.899,1520,16.108,122.006,0,0.079,0.293,8.084e-08,0.065,0.067,2.487,2.988,2.1,2.491,0.19699999999999998,pilTU-fliC-,PaQa,0,2
Track_1525,1525,71,1,1,0,0,0,71,474,545,0.191,1525,31.3,190.705,0,0.079,0.23399999999999999,0.005,0.081,0.047,1.6569999999999998,1.8030000000000002,1.475,1.671,0.07200000000000001,pilTU-fliC-,PaQa,0,2
Track_1539,1539,42,0,0,0,0,0,41,479,520,2.452e-07,1539,197.477,243.72099999999998,0,0.039,0.153,2.402e-07,0.03,0.042,1.5630000000000002,1.7309999999999999,1.4669999999999999,1.54,0.071,pilTU-fliC-,PaQa,0,2
Track_1543,1543,121,0,0,0,0,0,120,480,600,0.653,1543,132.222,166.55,0,0.057,0.298,6.013e-08,0.04,0.047,2.364,2.745,1.507,2.5069999999999997,0.35700000000000004,pilTU-fliC-,PaQa,0,2
Track_1545,1545,119,1,1,0,0,0,119,481,600,0.14300000000000002,1545,138.87,80.829,0,0.037000000000000005,0.165,0.0,0.04,0.040999999999999995,3.28,3.4219999999999997,3.159,3.266,0.046,pilTU-fliC-,PaQa,0,2
Track_1546,1546,119,1,1,0,0,0,119,481,600,0.354,1546,80.145,67.928,0,0.027000000000000003,0.217,9.787e-08,1.963e-06,0.035,1.955,2.176,1.484,1.952,0.128,pilTU-fliC-,PaQa,0,2
Track_1549,1549,65,0,0,0,0,0,64,483,547,0.498,1549,130.725,258.599,0,0.14,0.598,2.235e-07,0.11699999999999999,0.11900000000000001,2.318,3.0239999999999996,1.746,2.2840000000000003,0.391,pilTU-fliC-,PaQa,0,2
Track_1603,1603,36,0,0,0,0,0,35,497,532,0.0007382999999999999,1603,236.611,207.815,0,0.024,0.08199999999999999,9.631999999999999e-08,0.018000000000000002,0.025,2.803,2.929,2.647,2.8080000000000003,0.053,pilTU-fliC-,PaQa,0,2
Track_1632,1632,91,1,1,0,0,0,91,509,600,0.242,1632,43.152,273.455,0,0.057999999999999996,0.231,4.3260000000000005e-08,0.048,0.052000000000000005,2.142,2.358,2.013,2.131,0.084,pilTU-fliC-,PaQa,0,2
Track_1638,1638,24,0,0,0,0,0,23,511,534,9.86e-05,1638,325.96,70.369,0,0.016,0.037000000000000005,2.365e-10,1.9140000000000002e-06,0.018000000000000002,2.524,2.553,2.488,2.553,0.032,pilTU-fliC-,PaQa,0,2
Track_1640,1640,23,1,1,0,0,0,23,511,534,0.095,1640,268.268,175.28099999999998,0,0.036000000000000004,0.134,3.529e-07,0.002,0.046,1.8430000000000002,1.9469999999999998,1.787,1.86,0.059000000000000004,pilTU-fliC-,PaQa,0,2
Track_1644,1644,77,0,0,0,0,0,76,514,590,0.42100000000000004,1644,280.663,328.42900000000003,0,0.102,0.23800000000000002,3.4e-07,0.092,0.07400000000000001,1.719,2.0780000000000003,1.464,1.675,0.149,pilTU-fliC-,PaQa,0,2
Track_1664,1664,80,0,0,0,0,0,79,521,600,0.163,1664,36.976,244.447,0,0.035,0.142,0.0,0.019,0.044000000000000004,2.3680000000000003,2.5789999999999997,2.133,2.3930000000000002,0.12300000000000001,pilTU-fliC-,PaQa,0,2
Track_1665,1665,80,0,0,0,0,0,79,521,600,1.511,1665,272.67900000000003,193.104,0,0.14,0.496,0.001,0.096,0.115,2.142,2.748,1.7480000000000002,2.1590000000000003,0.174,pilTU-fliC-,PaQa,0,2
Track_1678,1678,76,1,1,0,0,0,76,524,600,0.43200000000000005,1678,210.08,189.34599999999998,0,0.04,0.203,0.0,0.022000000000000002,0.047,2.485,2.705,2.04,2.479,0.14800000000000002,pilTU-fliC-,PaQa,0,2
Track_1683,1683,74,1,1,0,0,0,74,526,600,1.369,1683,34.971,135.526,0,0.17300000000000001,0.569,2.721e-07,0.142,0.129,2.046,2.738,1.589,1.9680000000000002,0.3,pilTU-fliC-,PaQa,0,2
Track_1691,1691,73,0,0,0,0,0,72,528,600,0.22699999999999998,1691,236.442,207.892,0,0.037000000000000005,0.13,5.507e-08,0.033,0.034,2.7110000000000003,2.813,2.532,2.718,0.083,pilTU-fliC-,PaQa,0,2
Track_1694,1694,71,0,0,0,0,0,70,530,600,0.138,1694,172.39,304.393,0,0.10400000000000001,0.322,1.1279999999999999e-07,0.08800000000000001,0.086,1.926,2.291,1.511,1.9080000000000001,0.162,pilTU-fliC-,PaQa,0,2
Track_1698,1698,70,0,0,0,0,0,69,531,600,0.09,1698,296.421,192.024,0,0.022000000000000002,0.13699999999999998,1.194e-12,0.02,0.028999999999999998,2.763,2.909,2.53,2.759,0.077,pilTU-fliC-,PaQa,0,2
Track_1704,1704,66,1,1,0,0,0,66,534,600,0.11199999999999999,1704,233.033,152.10399999999998,0,0.068,0.281,5.067000000000001e-07,0.046,0.063,1.712,2.017,1.508,1.724,0.085,pilTU-fliC-,PaQa,0,2
Track_1708,1708,66,1,1,0,0,0,66,534,600,0.23,1708,72.036,250.796,0,0.036000000000000004,0.155,9.057000000000001e-08,0.023,0.039,2.219,2.434,1.91,2.25,0.128,pilTU-fliC-,PaQa,0,2
Track_1724,1724,63,0,0,0,0,0,62,538,600,0.774,1724,208.68400000000003,167.726,0,0.105,0.544,8.715e-08,0.023,0.145,2.476,2.562,2.278,2.5180000000000002,0.062,pilTU-fliC-,PaQa,0,2
Track_1726,1726,63,0,0,0,0,0,62,538,600,0.06,1726,204.252,218.03599999999997,0,0.035,0.11900000000000001,6.913e-08,0.034,0.035,2.762,2.887,2.553,2.761,0.073,pilTU-fliC-,PaQa,0,2
Track_1765,1765,37,0,0,0,0,0,36,555,591,0.049,1765,204.862,326.825,0,0.035,0.174,5.6100000000000006e-08,0.037000000000000005,0.035,1.564,1.771,1.469,1.55,0.062,pilTU-fliC-,PaQa,0,2
Track_1767,1767,44,0,0,0,0,0,43,557,600,0.154,1767,203.80900000000003,156.188,0,0.028999999999999998,0.136,1.027e-07,0.00010449999999999999,0.035,2.87,3.0069999999999997,2.714,2.891,0.087,pilTU-fliC-,PaQa,0,2
Track_1768,1768,44,0,0,0,0,0,43,557,600,0.102,1768,171.93900000000002,159.46,0,0.03,0.083,1.384e-07,9.469e-07,0.038,1.617,1.735,1.495,1.656,0.075,pilTU-fliC-,PaQa,0,2
Track_1776,1776,41,0,0,0,0,0,40,560,600,0.0008842,1776,322.411,22.583000000000002,0,0.018000000000000002,0.042,9.023999999999999e-08,0.022000000000000002,0.019,3.034,3.115,3.0,3.036,0.031,pilTU-fliC-,PaQa,0,2
Track_1792,1792,35,0,0,0,0,0,34,566,600,0.124,1792,39.733000000000004,46.598,0,0.023,0.08,2.507e-07,0.022000000000000002,0.02,2.77,2.95,2.716,2.763,0.059000000000000004,pilTU-fliC-,PaQa,0,2
Track_1812,1812,26,0,0,0,0,0,25,575,600,0.12,1812,298.301,233.377,0,0.099,0.27399999999999997,0.002,0.057,0.095,1.5859999999999999,1.788,1.459,1.6059999999999999,0.109,pilTU-fliC-,PaQa,0,2
Track_1814,1814,26,0,0,0,0,0,25,575,600,0.045,1814,218.588,87.59200000000001,0,0.013000000000000001,0.046,3.693e-07,1.38e-06,0.021,2.8930000000000002,2.915,2.835,2.8819999999999997,0.02,pilTU-fliC-,PaQa,0,2
Track_1821,1821,23,0,0,0,0,0,22,578,600,0.41600000000000004,1821,254.905,210.889,0,0.069,0.239,3.819e-07,0.048,0.071,2.7310000000000003,2.898,2.451,2.737,0.135,pilTU-fliC-,PaQa,0,2
