Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_12374,5418,20,2,1,0,0,0,21,430,451,5.9910000000000005,5418,121.837,188.066,0,0.748,1.537,0.133,0.602,0.386,7.235,11.286,2.736,7.183,2.464,pilH-fliC-,PaQa,3,1
Track_12375,5419,3,0,0,0,0,0,2,430,432,0.935,5419,186.939,44.122,0,0.473,0.58,0.3670000000000001,0.58,0.151,4.07,4.07,4.07,4.07,2.308e-07,pilH-fliC-,PaQa,3,1
Track_12376,5420,11,2,3,0,0,0,15,430,445,0.5479999999999999,5420,155.608,69.217,0,0.465,0.981,0.156,0.381,0.254,4.8,7.322,2.523,4.958,1.86,pilH-fliC-,PaQa,3,1
Track_12377,5421,15,0,0,0,0,0,14,430,444,7.604,5421,154.487,74.969,0,0.885,2.845,0.275,0.652,0.6709999999999999,8.583,11.545,4.088,9.046,1.97,pilH-fliC-,PaQa,3,1
Track_12378,5422,2,0,0,0,0,0,1,430,431,0.659,5422,34.101,158.859,0,0.659,0.659,0.659,0.659,,4.448,4.8260000000000005,4.07,4.8260000000000005,0.378,pilH-fliC-,PaQa,3,1
Track_12379,5423,46,6,1,0,0,0,51,430,481,4.136,5423,186.041,211.995,0,0.792,1.871,0.054000000000000006,0.6509999999999999,0.4970000000000001,8.744,13.053,2.744,9.657,3.273,pilH-fliC-,PaQa,3,1
Track_12380,5424,23,1,1,0,0,0,23,430,453,4.2780000000000005,5424,143.499,136.543,0,0.589,2.03,0.0004302,0.422,0.529,8.689,12.697,5.268,7.477,2.4730000000000003,pilH-fliC-,PaQa,3,1
Track_12381,5425,56,6,1,0,0,0,61,430,491,13.792,5425,157.356,5.7120000000000015,0,0.8690000000000001,3.027,0.189,0.747,0.573,7.364,12.969,1.3130000000000002,7.2120000000000015,2.964,pilH-fliC-,PaQa,3,1
Track_12382,5426,24,4,1,0,0,0,27,430,457,5.172999999999999,5426,67.23,195.888,0,0.665,1.456,0.14,0.713,0.32,7.904,13.086,2.744,7.577000000000001,2.443,pilH-fliC-,PaQa,3,1
Track_12383,5427,4,1,2,0,0,0,5,430,435,5.428,5427,145.662,190.322,0,1.439,1.537,1.338,1.442,0.1,6.12,8.175,4.07,6.345,1.461,pilH-fliC-,PaQa,3,1
Track_12384,5428,15,0,0,0,0,0,14,430,444,5.7,5428,201.851,107.624,0,0.935,2.735,0.189,0.7859999999999999,0.657,8.477,14.537,2.744,6.957000000000002,3.629,pilH-fliC-,PaQa,3,1
Track_12385,5429,12,1,6,0,0,0,17,430,447,2.9330000000000003,5429,170.011,219.633,0,0.314,0.733,0.0,0.3670000000000001,0.204,13.099,14.397,12.022,13.223,0.5429999999999999,pilH-fliC-,PaQa,3,1
Track_12386,5430,4,2,4,0,0,0,8,431,439,0.7509999999999999,5430,85.48299999999998,17.957,0,0.158,0.242,0.092,0.14,0.076,4.182,6.035,2.597,5.384,1.545,pilH-fliC-,PaQa,3,1
Track_12387,5431,7,0,0,0,0,0,6,431,437,3.987,5431,213.977,3.151,0,0.8759999999999999,1.474,0.59,0.88,0.327,6.7620000000000005,11.83,2.744,5.403,3.082,pilH-fliC-,PaQa,3,1
Track_12388,5432,15,0,0,0,0,0,14,431,445,2.187,5432,121.729,57.249,0,0.578,0.982,0.045,0.613,0.236,7.455,10.841,2.732,7.311,2.552,pilH-fliC-,PaQa,3,1
Track_12389,5433,115,1,1,0,0,0,115,431,546,6.747999999999998,5433,87.50299999999999,174.42700000000005,0,0.622,1.638,0.014,0.573,0.364,8.331,11.644,1.048,8.651,1.954,pilH-fliC-,PaQa,3,1
Track_12390,5434,32,1,1,0,0,0,32,431,463,5.579,5434,3.2460000000000004,85.635,0,0.507,1.221,0.07,0.46,0.253,8.6,11.285,4.792,8.724,1.4169999999999998,pilH-fliC-,PaQa,3,1
Track_12391,5435,3,0,0,0,0,0,2,431,433,1.717,5435,161.525,70.582,0,0.8590000000000001,1.717,2.311e-07,1.717,1.214,4.934,6.035,2.734,6.035,1.556,pilH-fliC-,PaQa,3,1
Track_12392,5436,8,1,1,0,0,0,8,431,439,4.388,5436,25.463,156.476,0,0.764,1.5530000000000002,0.17,0.619,0.561,5.942,9.201,3.2,5.8260000000000005,1.6740000000000002,pilH-fliC-,PaQa,3,1
Track_12393,5437,2,0,0,0,0,0,1,431,432,1.119,5437,138.964,167.477,0,1.119,1.119,1.119,1.119,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_12394,5438,108,2,3,0,0,0,111,431,542,10.241,5438,178.076,119.251,0,0.731,2.191,0.047,0.6559999999999999,0.438,7.315,13.083,2.744,7.106,2.244,pilH-fliC-,PaQa,3,1
Track_12395,5439,15,3,1,0,0,0,17,431,448,4.716,5439,39.36,212.195,0,0.632,1.425,0.094,0.7559999999999999,0.419,7.492000000000001,11.856,2.744,7.537000000000001,2.739,pilH-fliC-,PaQa,3,1
Track_12396,5440,5,1,2,0,0,0,6,431,437,2.935,5440,80.209,80.47,0,0.848,2.567,0.14400000000000002,0.34600000000000003,1.15,10.367,12.895,2.744,11.961,3.83,pilH-fliC-,PaQa,3,1
Track_12397,5441,12,3,4,0,0,0,18,431,449,2.75,5441,130.055,53.475,0,0.435,0.7809999999999999,2.544e-07,0.459,0.218,5.183,7.721,2.744,6.035,1.671,pilH-fliC-,PaQa,3,1
Track_12398,5442,12,2,6,0,0,0,18,432,450,11.975,5442,19.576,213.429,0,1.114,2.269,0.461,1.004,0.617,6.952000000000001,12.303,2.744,6.851,2.962,pilH-fliC-,PaQa,3,1
Track_12399,5443,25,6,2,0,0,0,31,432,463,3.305,5443,5.27,17.153,0,0.505,1.29,0.179,0.41,0.247,5.718,10.661,2.744,6.035,2.112,pilH-fliC-,PaQa,3,1
Track_12400,5444,4,0,0,0,0,0,3,432,435,3.645,5444,18.396,1.9,0,1.254,2.741,0.401,0.618,1.293,3.853,5.766,1.183,4.792,1.71,pilH-fliC-,PaQa,3,1
Track_12401,5445,14,4,2,0,0,0,18,432,450,2.9560000000000004,5445,141.571,14.637,0,0.67,1.4580000000000002,0.162,0.759,0.373,4.432,5.718,2.744,4.07,0.977,pilH-fliC-,PaQa,3,1
Track_12402,5446,2,0,0,0,0,0,1,432,433,0.989,5446,101.201,104.96,0,0.989,0.989,0.989,0.989,,5.132999999999999,6.197,4.07,6.197,1.064,pilH-fliC-,PaQa,3,1
Track_12403,5447,5,2,4,0,0,0,10,432,442,8.527999999999999,5447,53.578,183.16,0,0.86,1.287,0.383,1.11,0.413,4.979,7.702000000000001,2.883,4.798,1.5519999999999998,pilH-fliC-,PaQa,3,1
Track_12404,5448,3,1,1,0,0,0,3,432,435,1.871,5448,199.401,192.682,0,0.672,0.987,0.358,0.987,0.445,2.744,2.744,2.744,2.744,1.115e-07,pilH-fliC-,PaQa,3,1
Track_12405,5449,12,1,1,0,0,0,12,432,444,2.462,5449,46.00100000000001,101.358,0,0.532,1.098,0.041,0.512,0.261,8.023,10.723,6.12,8.052999999999999,1.352,pilH-fliC-,PaQa,3,1
Track_12406,5450,34,4,2,0,0,0,38,432,470,7.587999999999999,5450,202.68,202.978,0,0.7559999999999999,1.839,0.19,0.674,0.4,7.661,12.06,1.567,8.485,2.914,pilH-fliC-,PaQa,3,1
Track_12407,5451,4,0,0,0,0,0,3,432,435,2.712,5451,119.806,123.149,0,0.986,1.331,0.42,1.209,0.494,4.525,5.37,2.715,5.148,1.06,pilH-fliC-,PaQa,3,1
Track_12408,5452,84,5,1,0,0,0,88,433,521,8.042,5452,35.745,115.575,0,0.597,2.381,0.013,0.534,0.421,9.611,12.869000000000002,2.744,11.232,3.277,pilH-fliC-,PaQa,3,1
Track_12409,5453,29,2,2,0,0,0,31,433,464,2.505,5453,203.211,218.884,0,0.5710000000000001,1.601,0.0,0.3670000000000001,0.483,7.638,14.797,2.71,7.777,2.894,pilH-fliC-,PaQa,3,1
Track_12410,5454,12,1,1,0,0,0,12,433,445,3.404,5454,128.548,160.526,0,1.227,2.201,0.416,1.056,0.602,6.115,12.585,2.732,5.394,3.5210000000000004,pilH-fliC-,PaQa,3,1
Track_12411,5455,6,3,2,0,0,0,9,433,442,2.2,5455,166.041,218.591,0,1.568,3.738,0.091,1.1,1.405,5.582999999999998,9.913,1.655,4.723,3.002,pilH-fliC-,PaQa,3,1
Track_12412,5456,32,3,1,0,0,0,34,433,467,6.3820000000000014,5456,65.72399999999999,132.42,0,0.616,1.518,0.131,0.611,0.34600000000000003,8.169,15.223,2.625,7.106,3.411,pilH-fliC-,PaQa,3,1
Track_12413,5457,7,1,5,0,0,0,11,433,444,2.7310000000000003,5457,15.816,160.838,0,0.409,0.879,0.039,0.532,0.309,7.6789999999999985,9.551,4.682,8.021,1.964,pilH-fliC-,PaQa,3,1
Track_12414,5458,13,4,2,0,0,0,19,433,452,2.208,5458,126.045,17.808,0,0.373,0.7879999999999999,0.063,0.3670000000000001,0.206,5.3020000000000005,8.586,2.744,5.395,1.827,pilH-fliC-,PaQa,3,1
Track_12415,5459,10,3,2,0,0,0,14,433,447,1.4269999999999998,5459,178.118,28.235,0,0.5770000000000001,1.267,0.188,0.523,0.376,4.753,8.021,1.998,4.07,2.042,pilH-fliC-,PaQa,3,1
Track_12416,5460,4,0,0,0,0,0,3,433,436,0.826,5460,177.878,26.708,0,0.359,0.693,0.188,0.195,0.29,5.065,8.052999999999999,2.744,5.395,1.963,pilH-fliC-,PaQa,3,1
Track_12417,5461,7,0,0,0,0,0,6,434,440,2.094,5461,43.86,190.456,0,0.648,1.33,0.183,0.647,0.382,6.422999999999999,9.248,2.744,6.466,1.894,pilH-fliC-,PaQa,3,1
Track_12418,5462,9,3,2,0,0,0,13,434,447,6.542000000000002,5462,54.05,71.669,0,1.107,2.947,0.379,0.8190000000000001,0.871,3.797,6.2429999999999986,2.285,4.033,1.236,pilH-fliC-,PaQa,3,1
Track_12419,5463,17,2,1,0,0,0,18,434,452,4.12,5463,83.867,184.073,0,0.915,1.985,0.14400000000000002,0.69,0.5589999999999999,7.5870000000000015,10.958,2.744,8.696,2.687,pilH-fliC-,PaQa,3,1
Track_12420,5464,102,3,3,0,0,0,106,434,540,4.873,5464,162.864,17.704,0,0.622,1.848,0.004,0.585,0.328,7.274,12.485,2.744,7.106,2.195,pilH-fliC-,PaQa,3,1
Track_12421,5465,71,1,1,0,0,0,71,434,505,16.675,5465,83.819,54.74,0,0.539,1.737,0.08900000000000001,0.506,0.251,9.021,11.534,6.448,9.06,1.112,pilH-fliC-,PaQa,3,1
Track_12422,5466,3,1,1,0,0,0,3,434,437,0.858,5466,116.153,57.343,0,0.387,0.429,0.34600000000000003,0.429,0.059,6.421,7.224,5.1629999999999985,6.876,0.901,pilH-fliC-,PaQa,3,1
Track_12423,5467,2,0,0,0,0,0,1,434,435,1.3219999999999998,5467,141.632,83.912,0,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,,4.144,5.544,2.744,5.544,1.4,pilH-fliC-,PaQa,3,1
Track_12424,5468,8,1,2,0,0,0,9,434,443,1.833,5468,141.697,0.075,0,0.392,0.7959999999999999,0.0,0.3670000000000001,0.234,10.749,13.058,9.459,10.4,1.081,pilH-fliC-,PaQa,3,1
Track_12425,5469,3,0,0,0,0,0,2,434,436,0.752,5469,207.632,151.314,0,1.261,1.37,1.152,1.37,0.154,2.65,2.733,2.605,2.61,0.059,pilH-fliC-,PaQa,3,1
Track_12426,5470,5,0,0,0,0,0,4,434,438,1.807,5470,98.33,176.576,0,0.895,1.345,0.489,1.194,0.438,2.58,5.3610000000000015,1.465,1.767,1.464,pilH-fliC-,PaQa,3,1
Track_12427,5471,21,2,1,0,0,0,22,434,456,6.051,5471,168.40200000000004,147.873,0,0.654,1.635,0.118,0.58,0.3670000000000001,6.707000000000002,11.976,2.674,6.9060000000000015,3.015,pilH-fliC-,PaQa,3,1
Track_12428,5472,3,1,1,0,0,0,3,434,437,1.6909999999999998,5472,32.509,159.191,0,0.768,1.161,0.376,1.161,0.555,3.669,4.1930000000000005,2.744,4.07,0.6559999999999999,pilH-fliC-,PaQa,3,1
Track_12429,5473,77,4,3,0,0,0,82,434,516,19.81,5473,30.758000000000006,161.08700000000005,0,0.85,2.46,0.022,0.75,0.526,7.555,14.946,1.675,7.41,3.008,pilH-fliC-,PaQa,3,1
Track_12430,5474,44,3,4,0,0,0,50,434,484,3.015,5474,122.954,30.522,0,0.539,1.148,0.063,0.507,0.313,6.452000000000001,11.732,2.744,6.035,2.175,pilH-fliC-,PaQa,3,1
Track_12431,5475,16,4,1,0,0,0,19,434,453,3.159,5475,32.803000000000004,160.17700000000005,0,1.079,2.279,0.381,1.145,0.507,5.325,8.503,2.744,4.467,2.121,pilH-fliC-,PaQa,3,1
Track_12432,5476,3,0,0,0,0,0,2,435,437,1.1,5476,0.0,50.967,0,0.55,1.1,0.0,1.1,0.778,9.439,10.408,8.955,8.955,0.685,pilH-fliC-,PaQa,3,1
Track_12433,5477,12,2,2,0,0,0,14,435,449,2.355,5477,49.417,214.571,0,0.593,0.97,0.209,0.7559999999999999,0.279,9.082,11.009,6.197,9.934,1.705,pilH-fliC-,PaQa,3,1
Track_12434,5478,17,2,3,0,0,0,21,435,456,2.023,5478,67.885,40.292,0,0.368,0.755,4.297e-08,0.3670000000000001,0.219,6.3260000000000005,9.934,4.07,6.466,1.85,pilH-fliC-,PaQa,3,1
Track_12435,5479,31,1,1,0,0,0,31,435,466,1.504,5479,107.171,5.311,0,0.799,1.907,0.025,0.8079999999999999,0.527,7.079,12.365,2.084,7.113,2.386,pilH-fliC-,PaQa,3,1
Track_12436,5480,5,2,4,0,0,0,11,436,447,1.047,5480,95.16,58.952,0,0.402,0.659,0.165,0.519,0.227,5.284,7.622000000000001,2.744,5.395,1.704,pilH-fliC-,PaQa,3,1
Track_12437,5481,4,1,3,0,0,0,6,436,442,1.123,5481,13.978,201.812,0,0.635,1.243,0.29600000000000004,0.3670000000000001,0.528,4.634,7.3889999999999985,2.684,4.394,1.715,pilH-fliC-,PaQa,3,1
Track_12438,5482,90,3,2,0,0,0,94,436,530,10.869000000000002,5482,124.728,179.575,0,0.621,2.393,0.079,0.544,0.394,10.31,15.755,3.295,10.78,2.268,pilH-fliC-,PaQa,3,1
Track_12439,5483,54,1,5,0,0,0,58,436,494,4.447,5483,2.32,156.326,0,0.713,1.783,0.0,0.653,0.481,9.3,14.126,2.46,10.045,2.33,pilH-fliC-,PaQa,3,1
Track_12440,5484,5,0,0,0,0,0,4,436,440,3.053,5484,120.471,122.921,0,0.983,1.7919999999999998,0.171,1.3769999999999998,0.736,7.085,9.208,5.782,6.7620000000000005,1.256,pilH-fliC-,PaQa,3,1
Track_12441,5485,8,1,3,0,0,0,10,436,446,2.164,5485,16.713,71.212,0,0.7490000000000001,1.7819999999999998,0.065,0.604,0.556,5.899,9.88,2.194,6.193,2.569,pilH-fliC-,PaQa,3,1
Track_12442,5486,2,0,0,0,0,0,1,436,437,1.6869999999999998,5486,5.502000000000002,93.411,0,1.6869999999999998,1.6869999999999998,1.6869999999999998,1.6869999999999998,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_12443,5487,5,0,0,0,0,0,4,436,440,2.476,5487,152.68200000000004,190.724,0,1.0590000000000002,2.147,0.418,0.988,0.762,9.467,10.781,7.88,9.985,1.148,pilH-fliC-,PaQa,3,1
Track_12444,5488,2,0,0,0,0,0,1,436,437,0.78,5488,108.704,147.08100000000005,0,0.78,0.78,0.78,0.78,,7.0870000000000015,8.779,5.395,8.779,1.692,pilH-fliC-,PaQa,3,1
Track_12445,5489,11,0,0,0,0,0,10,436,446,8.065,5489,19.973,205.114,0,1.067,2.158,0.282,1.001,0.5920000000000001,7.603,11.578,2.741,8.187000000000001,3.357,pilH-fliC-,PaQa,3,1
Track_12446,5490,2,0,0,0,0,0,1,436,437,1.22,5490,70.09899999999999,89.391,0,1.22,1.22,1.22,1.22,,8.644,10.821,6.466,10.821,2.178,pilH-fliC-,PaQa,3,1
Track_12447,5491,134,2,1,0,0,0,135,436,571,12.714,5491,31.765,94.471,0,0.716,2.02,0.064,0.601,0.389,7.0520000000000005,12.374,2.401,7.106,2.101,pilH-fliC-,PaQa,3,1
Track_12448,5492,2,0,0,0,0,0,1,437,438,1.472,5492,25.486,93.04,0,1.472,1.472,1.472,1.472,,6.381,7.622000000000001,5.141,7.622000000000001,1.24,pilH-fliC-,PaQa,3,1
Track_12449,5493,3,1,1,0,0,0,3,437,440,2.533,5493,38.543,138.935,0,0.733,1.092,0.374,1.092,0.508,5.021,7.167999999999998,2.214,5.68,2.075,pilH-fliC-,PaQa,3,1
Track_12450,5494,19,2,3,0,0,0,22,437,459,1.813,5494,19.17,193.92,0,0.6459999999999999,1.975,0.093,0.439,0.574,8.472000000000001,12.737,2.54,9.094,3.292,pilH-fliC-,PaQa,3,1
Track_12451,5495,41,1,1,0,0,0,41,437,478,6.25,5495,211.27,165.865,0,0.698,1.956,0.103,0.605,0.396,9.156,15.789,4.07,9.282,2.884,pilH-fliC-,PaQa,3,1
Track_12452,5496,13,2,2,0,0,0,15,437,452,2.3040000000000003,5496,163.21,219.317,0,0.792,2.237,0.3670000000000001,0.733,0.586,6.747000000000001,16.067,3.303,6.2120000000000015,3.855,pilH-fliC-,PaQa,3,1
Track_12453,5497,16,5,2,0,0,0,21,437,458,5.207000000000002,5497,143.67700000000005,83.596,0,0.675,1.396,0.059,0.574,0.402,6.1320000000000014,11.384,2.7310000000000003,6.034,2.438,pilH-fliC-,PaQa,3,1
Track_12454,5498,2,0,0,0,0,0,1,437,438,1.999,5498,150.798,114.074,0,1.999,1.999,1.999,1.999,,9.199,11.566,6.831,11.566,2.367,pilH-fliC-,PaQa,3,1
Track_12455,5499,26,2,2,0,0,0,28,437,465,6.013,5499,22.079,126.153,0,0.649,2.508,0.064,0.502,0.477,6.854,9.867,2.744,7.106,1.866,pilH-fliC-,PaQa,3,1
Track_12456,5500,10,2,3,0,0,0,13,437,450,11.343,5500,50.425,63.653,0,1.081,2.79,0.064,0.8959999999999999,0.883,4.563,9.83,1.029,5.098,2.543,pilH-fliC-,PaQa,3,1
Track_12457,5501,5,0,0,0,0,0,4,438,442,2.995,5501,215.578,2.889,0,1.144,2.259,0.4920000000000001,1.006,0.773,6.103,9.458,2.71,5.3439999999999985,2.718,pilH-fliC-,PaQa,3,1
Track_12458,5502,5,2,1,0,0,0,6,438,444,0.3670000000000001,5502,86.167,0.0,0,0.275,0.3670000000000001,0.0,0.3670000000000001,0.183,7.513,8.556000000000001,6.245,7.104,0.908,pilH-fliC-,PaQa,3,1
Track_12459,5503,25,1,1,0,0,0,25,438,463,2.048,5503,151.425,176.304,0,0.7490000000000001,1.293,0.249,0.667,0.34,7.439,10.693,3.622,7.367000000000001,1.951,pilH-fliC-,PaQa,3,1
Track_12460,5504,68,5,2,0,0,0,73,438,511,3.895,5504,145.969,45.381,0,0.625,2.261,0.068,0.499,0.419,10.184,14.144,2.744,11.97,3.096,pilH-fliC-,PaQa,3,1
Track_12461,5505,21,3,1,0,0,0,23,438,461,3.882,5505,76.296,56.768,0,0.579,1.398,0.041,0.512,0.453,10.086,14.069,3.93,10.614,2.62,pilH-fliC-,PaQa,3,1
Track_12462,5506,3,0,0,0,0,0,2,438,440,2.292,5506,25.518,214.441,0,1.147,1.6130000000000002,0.6809999999999999,1.6130000000000002,0.659,6.249,7.544,5.379,5.825,0.933,pilH-fliC-,PaQa,3,1
Track_12463,5507,38,0,0,0,0,0,37,438,475,10.669,5507,83.13,117.067,0,0.8009999999999999,1.649,0.085,0.7709999999999999,0.425,9.858,15.364,2.795,9.916,2.334,pilH-fliC-,PaQa,3,1
Track_12464,5508,2,0,0,0,0,0,1,438,439,0.774,5508,114.882,22.684,0,0.774,0.774,0.774,0.774,,10.984000000000002,11.050999999999998,10.917,11.050999999999998,0.067,pilH-fliC-,PaQa,3,1
Track_12465,5509,14,2,1,0,0,0,15,438,453,5.1610000000000005,5509,175.92,139.122,0,0.755,2.162,0.145,0.579,0.564,8.722999999999999,11.821,2.744,9.419,2.136,pilH-fliC-,PaQa,3,1
Track_12466,5510,4,0,0,0,0,0,3,438,441,2.548,5510,3.88,209.725,0,1.058,2.293,0.334,0.546,1.075,9.537,11.970999999999998,7.492000000000001,9.576,1.604,pilH-fliC-,PaQa,3,1
Track_12467,5511,10,3,2,0,0,0,13,439,452,0.313,5511,199.46400000000003,15.3,0,0.365,0.626,0.08,0.302,0.212,3.377,6.832000000000002,2.134,2.744,1.494,pilH-fliC-,PaQa,3,1
Track_12468,5512,4,1,2,0,0,0,5,439,444,2.7460000000000004,5512,163.44299999999996,128.885,0,0.774,1.419,0.312,0.5920000000000001,0.5760000000000001,6.211,10.667,2.444,7.91,3.265,pilH-fliC-,PaQa,3,1
Track_12469,5513,7,1,7,0,0,0,13,439,452,0.912,5513,156.641,68.582,0,0.35200000000000004,0.5579999999999999,0.048,0.403,0.17,5.544,7.62,2.744,6.9910000000000005,2.092,pilH-fliC-,PaQa,3,1
Track_12470,5514,21,3,2,0,0,0,24,439,463,3.642,5514,92.284,164.866,0,0.848,2.504,0.253,0.753,0.584,6.412000000000001,10.63,2.744,6.035,2.068,pilH-fliC-,PaQa,3,1
Track_12471,5515,3,0,0,0,0,0,2,439,441,1.904,5515,84.17399999999998,184.288,0,0.955,1.263,0.6459999999999999,1.263,0.436,7.063,9.543,4.07,7.577000000000001,2.264,pilH-fliC-,PaQa,3,1
Track_12472,5516,2,0,0,0,0,0,1,439,440,1.337,5516,118.523,66.003,0,1.337,1.337,1.337,1.337,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_12473,5517,7,2,5,0,0,0,13,439,452,8.025,5517,51.083,123.678,0,0.7809999999999999,0.997,0.382,0.907,0.232,5.87,9.934,2.394,6.466,2.712,pilH-fliC-,PaQa,3,1
Track_12474,5518,2,0,0,0,0,0,1,439,440,0.753,5518,212.852,18.794,0,0.753,0.753,0.753,0.753,,3.407,4.07,2.744,4.07,0.6629999999999999,pilH-fliC-,PaQa,3,1
Track_12475,5519,38,3,5,0,0,0,44,439,483,7.704,5519,15.745,75.986,0,0.589,1.482,0.08900000000000001,0.536,0.4,9.494,13.776,1.0759999999999998,11.931,3.802,pilH-fliC-,PaQa,3,1
Track_12476,5520,2,0,0,0,0,0,1,439,440,0.408,5520,41.798,46.66,0,0.408,0.408,0.408,0.408,,8.104,8.586,7.622000000000001,8.586,0.482,pilH-fliC-,PaQa,3,1
Track_12477,5521,67,5,1,0,0,0,71,439,510,4.835,5521,159.935,136.599,0,0.6609999999999999,1.834,0.035,0.568,0.393,6.519,11.421,2.67,6.466,2.206,pilH-fliC-,PaQa,3,1
Track_12478,5522,19,5,2,0,0,0,25,439,464,2.833,5522,200.009,192.864,0,0.777,1.336,0.189,0.6890000000000001,0.35,5.915,9.534,2.744,6.466,1.96,pilH-fliC-,PaQa,3,1
Track_12479,5523,2,0,0,0,0,0,1,439,440,0.747,5523,25.7,204.544,0,0.747,0.747,0.747,0.747,,4.249,4.4289999999999985,4.0680000000000005,4.4289999999999985,0.181,pilH-fliC-,PaQa,3,1
Track_12480,5524,5,1,3,0,0,0,7,439,446,1.068,5524,150.183,114.608,0,0.903,1.979,0.317,0.85,0.752,13.212,14.984000000000002,11.113,13.413,1.3430000000000002,pilH-fliC-,PaQa,3,1
Track_12481,5525,22,0,0,0,0,0,21,439,460,2.08,5525,131.17,112.849,0,0.583,1.819,0.141,0.459,0.355,10.782,14.261,2.744,11.813,2.641,pilH-fliC-,PaQa,3,1
Track_12482,5526,12,0,0,0,0,0,11,439,450,0.516,5526,72.278,209.109,0,0.7929999999999999,1.543,0.122,0.605,0.43,7.979,11.164,2.239,9.247,2.854,pilH-fliC-,PaQa,3,1
Track_12483,5527,9,0,0,0,0,0,8,439,447,3.268,5527,51.798,182.786,0,0.586,1.069,0.017,0.58,0.34600000000000003,7.795,9.903,2.909,8.793,2.018,pilH-fliC-,PaQa,3,1
Track_12484,5528,7,1,7,0,0,0,13,439,452,11.682,5528,207.653,149.859,0,1.123,2.103,0.41,1.213,0.5710000000000001,8.792,10.172,4.07,9.299,1.975,pilH-fliC-,PaQa,3,1
Track_12485,5529,3,0,0,0,0,0,2,439,441,1.82,5529,74.183,207.304,0,1.73,1.943,1.516,1.943,0.302,8.533999999999999,8.969,7.945,8.689,0.4320000000000001,pilH-fliC-,PaQa,3,1
Track_12486,5530,10,0,0,0,0,0,9,440,449,0.8959999999999999,5530,21.755,136.016,0,1.21,2.588,0.392,0.951,0.7659999999999999,7.016,10.861,2.695,7.994,2.631,pilH-fliC-,PaQa,3,1
Track_12487,5531,12,3,5,0,0,0,18,440,458,2.153,5531,83.626,153.69899999999996,0,0.393,0.556,0.171,0.369,0.139,6.539,9.934,4.045,6.768,1.79,pilH-fliC-,PaQa,3,1
Track_12488,5532,39,1,1,0,0,0,39,440,479,2.477,5532,7.327000000000001,94.8,0,0.662,1.511,0.183,0.627,0.32299999999999995,7.082999999999998,11.035,2.744,7.106,2.221,pilH-fliC-,PaQa,3,1
Track_12489,5533,9,0,0,0,0,0,8,440,448,1.595,5533,65.712,135.304,0,1.071,2.178,0.117,1.198,0.754,5.7639999999999985,9.19,2.744,6.11,1.771,pilH-fliC-,PaQa,3,1
Track_12490,5534,59,5,3,0,0,0,65,440,505,3.612,5534,185.506,23.499,0,0.7170000000000001,2.107,0.07400000000000001,0.615,0.46,7.086,12.452,1.737,7.042999999999998,3.055,pilH-fliC-,PaQa,3,1
Track_12491,5535,18,6,2,0,0,0,24,440,464,4.3,5535,174.65599999999995,13.12,0,0.8759999999999999,1.984,0.179,0.7559999999999999,0.5660000000000001,5.768,10.406,2.7310000000000003,6.2120000000000015,2.443,pilH-fliC-,PaQa,3,1
Track_12492,5536,2,0,0,0,0,0,1,440,441,1.043,5536,149.78799999999995,17.783,0,1.043,1.043,1.043,1.043,,2.744,2.744,2.744,2.744,1.192e-07,pilH-fliC-,PaQa,3,1
Track_12493,5537,2,0,0,0,0,0,1,440,441,1.037,5537,149.779,17.779,0,1.037,1.037,1.037,1.037,,2.744,2.744,2.744,2.744,1.192e-07,pilH-fliC-,PaQa,3,1
Track_12494,5538,7,0,0,0,0,0,6,440,446,2.695,5538,135.241,158.357,0,0.6409999999999999,1.653,0.157,0.755,0.574,4.99,7.617000000000001,2.62,4.952,1.679,pilH-fliC-,PaQa,3,1
Track_12495,5539,8,3,1,0,0,0,10,440,450,1.474,5539,74.135,15.274,0,0.363,0.7290000000000001,0.175,0.295,0.209,5.648,9.505,2.744,6.466,1.948,pilH-fliC-,PaQa,3,1
Track_12496,5540,3,0,0,0,0,0,2,441,443,0.586,5540,50.476000000000006,80.801,0,1.38,1.555,1.205,1.555,0.248,6.3610000000000015,7.101,5.141,6.8420000000000005,0.8690000000000001,pilH-fliC-,PaQa,3,1
Track_12497,5541,10,3,4,0,0,0,16,441,457,1.476,5541,57.753,198.26,0,0.785,1.5830000000000002,0.247,0.733,0.474,3.21,5.395,2.744,2.744,0.943,pilH-fliC-,PaQa,3,1
