Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_2028,2028,61,1,1,0,0,0,61,169,230,11.163,2023,288.166,44.964,0,0.47100000000000003,1.304,0.021,0.44,0.24100000000000002,2.513,3.5189999999999997,1.798,2.457,0.33899999999999997,cpdA-fliC-,PaQa,0,3
Track_2041,2041,38,0,0,0,0,0,37,170,207,15.39,2036,129.097,34.321999999999996,0,0.8190000000000001,2.497,0.147,0.7,0.499,2.484,2.987,1.92,2.4819999999999998,0.35100000000000003,cpdA-fliC-,PaQa,0,3
Track_2043,2043,35,0,0,0,0,0,34,170,204,13.289000000000001,2038,87.501,42.045,0,0.635,1.511,0.084,0.662,0.344,2.823,3.284,1.72,3.0589999999999997,0.447,cpdA-fliC-,PaQa,0,3
Track_2054,2054,212,0,0,0,0,0,211,172,383,18.387999999999998,2049,61.645,35.519,0,0.455,2.435,0.006999999999999999,0.354,0.358,2.8510000000000004,3.408,1.016,3.016,0.41700000000000004,cpdA-fliC-,PaQa,0,3
Track_2058,2058,97,0,0,0,0,0,96,172,268,27.464000000000002,2053,177.71400000000003,35.926,0,0.423,1.594,0.06,0.40399999999999997,0.272,3.227,3.491,2.656,3.2680000000000002,0.179,cpdA-fliC-,PaQa,0,3
Track_2061,2061,68,0,0,0,0,0,67,172,239,17.685,2056,239.69099999999997,41.683,0,0.406,1.9280000000000002,0.013999999999999999,0.331,0.33399999999999996,3.2119999999999997,3.51,2.1069999999999998,3.28,0.261,cpdA-fliC-,PaQa,0,3
Track_2081,2081,24,1,1,0,0,0,24,174,198,4.94,2076,206.287,209.44099999999997,0,0.6920000000000001,1.7590000000000001,0.20600000000000002,0.6659999999999999,0.382,2.033,2.7110000000000003,1.035,2.102,0.541,cpdA-fliC-,PaQa,0,3
Track_2084,2084,29,0,0,0,0,0,28,174,202,11.154000000000002,2079,37.649,216.12599999999998,0,0.633,2.366,0.062,0.578,0.447,2.7089999999999996,3.178,1.6740000000000002,2.7319999999999998,0.361,cpdA-fliC-,PaQa,0,3
Track_2111,2111,40,1,1,0,0,0,40,176,216,11.892000000000001,2106,229.696,23.651999999999997,0,0.8,2.244,0.107,0.79,0.495,2.175,2.535,1.7790000000000001,2.2159999999999997,0.20800000000000002,cpdA-fliC-,PaQa,0,3
Track_2123,2123,45,0,0,0,0,0,44,178,222,14.523,2118,280.204,287.314,0,0.7190000000000001,2.181,0.18100000000000002,0.511,0.508,2.376,3.154,1.087,2.747,0.721,cpdA-fliC-,PaQa,0,3
Track_2128,2128,24,1,1,0,0,0,24,178,202,15.360999999999999,2123,276.008,180.153,0,0.983,4.204,0.115,0.674,0.885,1.746,2.7310000000000003,1.016,1.661,0.523,cpdA-fliC-,PaQa,0,3
Track_2143,2143,49,0,0,0,0,0,48,180,228,9.658,2138,77.212,127.43,0,0.618,2.502,0.08900000000000001,0.517,0.449,3.105,3.5039999999999996,1.2670000000000001,3.195,0.408,cpdA-fliC-,PaQa,0,3
Track_2145,2145,41,1,1,0,0,0,41,180,221,16.941,2140,119.041,8.846,0,0.775,2.379,0.19399999999999998,0.5870000000000001,0.565,2.897,3.444,1.6230000000000002,2.9989999999999997,0.375,cpdA-fliC-,PaQa,0,3
Track_2173,2173,76,1,1,0,0,0,76,183,259,2.83,2168,97.696,248.83599999999998,0,0.542,1.736,0.047,0.479,0.324,2.003,2.8360000000000003,1.004,2.074,0.42700000000000005,cpdA-fliC-,PaQa,0,3
Track_2187,2187,38,1,1,0,0,0,38,185,223,10.534,2182,224.99400000000003,74.479,0,0.537,1.226,0.121,0.49200000000000005,0.239,2.8280000000000003,3.158,2.25,2.892,0.21100000000000002,cpdA-fliC-,PaQa,0,3
Track_2203,2203,218,1,1,0,0,0,218,186,404,30.134,2198,209.81400000000002,111.15700000000001,0,0.389,1.524,4.501e-07,0.325,0.28600000000000003,2.116,3.4930000000000003,1.016,2.1180000000000003,0.524,cpdA-fliC-,PaQa,0,3
Track_2204,2204,28,0,0,0,0,0,27,186,213,9.219,2199,218.92700000000002,65.869,0,1.077,2.642,0.213,0.8959999999999999,0.696,2.6260000000000003,3.221,1.49,2.682,0.374,cpdA-fliC-,PaQa,0,3
Track_2205,2205,37,0,0,0,0,0,36,186,222,11.708,2200,152.43,50.291000000000004,0,0.5579999999999999,1.8259999999999998,0.109,0.461,0.385,2.627,3.161,1.994,2.66,0.212,cpdA-fliC-,PaQa,0,3
Track_2212,2212,23,0,0,0,0,0,22,187,209,12.513,2207,253.16400000000002,76.462,0,0.961,2.6919999999999997,0.231,0.637,0.778,2.33,2.813,1.3659999999999999,2.423,0.39899999999999997,cpdA-fliC-,PaQa,0,3
Track_2222,2222,131,0,0,0,0,0,130,189,319,12.431,2217,76.243,16.36,0,0.442,1.831,0.045,0.355,0.35700000000000004,2.416,3.194,1.182,2.43,0.52,cpdA-fliC-,PaQa,0,3
Track_2227,2227,44,0,0,0,0,0,43,189,232,13.735999999999999,2222,54.038999999999994,193.234,0,0.551,1.98,0.11,0.455,0.41600000000000004,2.798,3.287,1.5759999999999998,2.853,0.294,cpdA-fliC-,PaQa,0,3
Track_2235,2235,29,1,1,0,0,0,29,189,218,2.597,2230,273.846,22.943,0,0.33399999999999996,1.056,0.034,0.321,0.22699999999999998,2.03,2.75,1.196,1.9909999999999999,0.425,cpdA-fliC-,PaQa,0,3
Track_2253,2253,25,0,0,0,0,0,24,191,215,14.248,2248,217.356,147.037,0,0.703,2.477,0.26,0.605,0.469,3.135,3.38,1.5,3.23,0.355,cpdA-fliC-,PaQa,0,3
Track_2267,2267,37,0,0,0,0,0,36,192,228,13.724,2262,323.97,294.528,0,0.66,2.7039999999999997,0.12,0.511,0.5479999999999999,2.331,3.033,1.016,2.4019999999999997,0.461,cpdA-fliC-,PaQa,0,3
Track_2284,2284,25,1,1,0,0,0,25,193,218,0.324,2279,174.55900000000003,172.15099999999998,0,0.098,0.534,2.415e-07,0.067,0.11699999999999999,1.192,1.3419999999999999,1.006,1.192,0.11800000000000001,cpdA-fliC-,PaQa,0,3
Track_2309,2309,57,1,1,0,0,0,57,194,251,1.895,2304,214.02599999999998,268.045,0,0.638,1.756,0.214,0.485,0.368,2.081,2.918,1.07,2.306,0.501,cpdA-fliC-,PaQa,0,3
Track_2322,2322,76,1,1,0,0,0,76,195,271,12.136,2317,183.71400000000003,168.226,0,0.294,0.862,0.027000000000000003,0.284,0.182,3.234,3.51,2.585,3.282,0.179,cpdA-fliC-,PaQa,0,3
Track_2347,2347,57,1,1,0,0,0,57,197,254,4.446000000000001,2342,186.11900000000003,85.337,0,0.662,1.9709999999999999,0.016,0.574,0.45899999999999996,2.7289999999999996,3.272,1.4580000000000002,2.892,0.456,cpdA-fliC-,PaQa,0,3
Track_2358,2358,26,1,1,0,0,0,26,198,224,10.8,2353,188.041,171.447,0,0.743,1.848,0.126,0.722,0.38,2.472,3.1180000000000003,1.55,2.702,0.503,cpdA-fliC-,PaQa,0,3
Track_2364,2364,62,0,0,0,0,0,61,199,260,14.373,2359,248.23,204.542,0,0.603,2.3209999999999997,0.013000000000000001,0.431,0.478,2.342,3.2569999999999997,1.02,2.6180000000000003,0.8240000000000001,cpdA-fliC-,PaQa,0,3
Track_2365,2365,37,1,1,0,0,0,37,199,236,10.016,2360,120.95700000000001,201.828,0,0.47600000000000003,1.32,0.001,0.39399999999999996,0.32899999999999996,2.22,3.0060000000000002,1.294,2.207,0.495,cpdA-fliC-,PaQa,0,3
Track_2373,2373,28,0,0,0,0,0,27,199,226,5.767,2368,251.669,9.801,0,0.792,2.35,0.156,0.7090000000000001,0.466,2.533,3.225,1.8630000000000002,2.456,0.359,cpdA-fliC-,PaQa,0,3
Track_2384,2384,28,0,0,0,0,0,27,201,228,7.157,2379,245.192,13.97,0,0.8909999999999999,3.1689999999999996,0.034,0.802,0.677,2.78,3.5039999999999996,1.3319999999999999,3.033,0.618,cpdA-fliC-,PaQa,0,3
Track_2389,2389,24,0,0,0,0,0,23,201,224,5.957000000000001,2384,35.644,64.036,0,0.597,2.069,0.075,0.57,0.461,2.012,2.655,1.621,1.962,0.257,cpdA-fliC-,PaQa,0,3
Track_2393,2393,23,0,0,0,0,0,22,201,223,2.992,2388,29.238000000000003,28.849,0,0.384,0.924,0.017,0.35,0.209,2.6719999999999997,3.466,2.017,2.572,0.44,cpdA-fliC-,PaQa,0,3
Track_2402,2402,199,1,1,0,0,0,199,202,401,0.35700000000000004,2397,155.789,70.265,0,0.174,0.489,4.4689999999999996e-07,0.175,0.10800000000000001,1.5519999999999998,1.933,1.072,1.5490000000000002,0.17600000000000002,cpdA-fliC-,PaQa,0,3
Track_2408,2408,87,1,1,0,0,0,87,202,289,7.382000000000001,2403,317.045,184.199,0,0.489,2.0140000000000002,1.5589999999999999e-07,0.32299999999999995,0.486,2.7880000000000003,3.3819999999999997,1.068,3.0439999999999996,0.573,cpdA-fliC-,PaQa,0,3
Track_2443,2443,59,0,0,0,0,0,58,205,263,8.571,2438,5.7170000000000005,53.519,0,0.531,1.6219999999999999,0.0,0.5429999999999999,0.318,1.983,2.487,1.33,2.003,0.278,cpdA-fliC-,PaQa,0,3
Track_2445,2445,213,1,1,0,0,0,213,205,418,35.671,2440,161.969,137.995,0,0.45,2.435,0.028999999999999998,0.341,0.376,3.1289999999999996,3.4539999999999997,1.962,3.2119999999999997,0.254,cpdA-fliC-,PaQa,0,3
Track_2456,2456,23,0,0,0,0,0,22,206,228,1.76,2451,17.25,296.041,0,0.379,0.812,0.046,0.419,0.21,1.6869999999999998,2.291,1.008,1.723,0.254,cpdA-fliC-,PaQa,0,3
Track_2466,2466,91,1,1,0,0,0,91,207,298,11.003,2461,257.4,62.108000000000004,0,0.27899999999999997,1.39,0.004,0.21,0.247,3.2760000000000002,3.509,2.71,3.292,0.155,cpdA-fliC-,PaQa,0,3
Track_2473,2473,65,1,1,0,0,0,65,208,273,16.224,2468,238.86900000000003,7.03,0,0.6940000000000001,2.9760000000000004,0.040999999999999995,0.583,0.54,2.327,3.487,1.675,2.16,0.418,cpdA-fliC-,PaQa,0,3
Track_2476,2476,38,1,1,0,0,0,38,208,246,10.847000000000001,2471,73.057,262.032,0,0.638,2.245,0.217,0.574,0.401,1.5219999999999998,2.313,1.036,1.492,0.311,cpdA-fliC-,PaQa,0,3
Track_2480,2480,146,1,1,0,0,0,146,208,354,7.377000000000001,2475,143.66899999999998,40.47,0,0.6759999999999999,2.688,0.03,0.585,0.48100000000000004,2.609,3.429,1.574,2.716,0.32899999999999996,cpdA-fliC-,PaQa,0,3
Track_2497,2497,122,0,0,0,0,0,121,210,331,8.203,2492,184.769,195.34099999999998,0,0.499,1.729,0.078,0.441,0.287,2.608,3.299,1.122,2.8489999999999998,0.511,cpdA-fliC-,PaQa,0,3
Track_2503,2503,43,0,0,0,0,0,42,210,252,12.195,2498,180.42700000000002,158.064,0,0.5539999999999999,1.5219999999999998,0.084,0.49700000000000005,0.35600000000000004,3.0010000000000003,3.3569999999999998,2.49,3.037,0.19899999999999998,cpdA-fliC-,PaQa,0,3
Track_2510,2510,25,0,0,0,0,0,24,211,235,4.792,2505,201.354,149.85299999999998,0,0.475,1.2919999999999998,0.121,0.41200000000000003,0.262,2.3480000000000003,2.78,1.137,2.506,0.43,cpdA-fliC-,PaQa,0,3
Track_2522,2522,28,1,1,0,0,0,28,212,240,8.058,2517,88.82,84.586,0,0.495,0.757,0.054000000000000006,0.45299999999999996,0.18100000000000002,2.479,3.2739999999999996,1.008,2.846,0.669,cpdA-fliC-,PaQa,0,3
Track_2531,2531,314,0,0,0,0,0,313,214,527,35.042,2526,267.46,124.219,0,0.293,4.172,5.204999999999999e-07,0.19,0.386,1.848,2.7310000000000003,1.02,1.8119999999999998,0.349,cpdA-fliC-,PaQa,0,3
Track_2532,2532,26,0,0,0,0,0,25,214,239,0.325,2527,329.52,92.309,0,0.8140000000000001,2.551,0.0,0.8390000000000001,0.581,2.306,3.327,1.42,2.376,0.434,cpdA-fliC-,PaQa,0,3
Track_2537,2537,22,0,0,0,0,0,21,214,235,4.348,2532,316.26,220.99200000000002,0,0.325,0.69,0.061,0.242,0.17800000000000002,3.1510000000000002,3.4210000000000003,2.885,3.1430000000000002,0.11699999999999999,cpdA-fliC-,PaQa,0,3
Track_2562,2562,25,0,0,0,0,0,24,217,241,2.141,2557,30.997,91.429,0,0.261,0.995,8.469e-07,0.184,0.29,1.818,2.251,1.02,1.943,0.327,cpdA-fliC-,PaQa,0,3
Track_2564,2564,28,1,1,0,0,0,28,218,246,4.69,2559,133.57299999999998,120.087,0,0.51,1.4069999999999998,0.13699999999999998,0.45299999999999996,0.321,1.9909999999999999,2.825,1.016,1.8769999999999998,0.478,cpdA-fliC-,PaQa,0,3
Track_2566,2566,30,0,0,0,0,0,29,218,247,3.312,2561,144.661,123.789,0,0.15,2.9939999999999998,5.204999999999999e-07,0.027000000000000003,0.551,1.483,1.913,1.3230000000000002,1.485,0.106,cpdA-fliC-,PaQa,0,3
Track_2572,2572,84,1,1,0,0,0,84,218,302,12.71,2567,239.50799999999998,10.575999999999999,0,0.46799999999999997,1.979,0.0003303,0.385,0.342,2.331,3.326,1.22,2.372,0.395,cpdA-fliC-,PaQa,0,3
Track_2589,2589,59,1,1,0,0,0,59,220,279,27.439,2584,317.329,11.931,0,0.9079999999999999,2.7539999999999996,0.063,0.7490000000000001,0.6729999999999999,2.687,3.306,1.3659999999999999,2.806,0.405,cpdA-fliC-,PaQa,0,3
Track_2592,2592,24,0,0,0,0,0,23,220,243,6.0889999999999995,2587,237.063,66.35600000000001,0,0.568,1.591,0.086,0.483,0.342,3.033,3.3339999999999996,2.679,3.072,0.16399999999999998,cpdA-fliC-,PaQa,0,3
Track_2598,2598,37,1,1,0,0,0,37,220,257,12.837,2593,95.84299999999999,18.459,0,0.903,2.444,0.10400000000000001,0.75,0.633,2.417,3.247,1.0959999999999999,2.4859999999999998,0.51,cpdA-fliC-,PaQa,0,3
Track_2611,2611,39,1,1,0,0,0,39,222,261,13.182,2606,57.04,220.269,0,0.517,1.157,0.139,0.48100000000000004,0.242,2.639,3.156,1.5490000000000002,2.738,0.368,cpdA-fliC-,PaQa,0,3
Track_2628,2628,68,0,0,0,0,0,67,224,291,13.200999999999999,2623,223.46099999999998,286.707,0,0.654,1.8430000000000002,0.099,0.536,0.428,2.333,3.471,1.158,2.262,0.475,cpdA-fliC-,PaQa,0,3
Track_2637,2637,82,1,1,0,0,0,82,225,307,4.888,2632,312.399,88.01299999999999,0,0.299,1.5319999999999998,0.002,0.23199999999999998,0.253,2.394,3.3710000000000004,1.042,2.681,0.785,cpdA-fliC-,PaQa,0,3
Track_2640,2640,29,0,0,0,0,0,28,226,254,6.775,2635,177.017,16.064,0,0.8270000000000001,2.5610000000000004,0.276,0.602,0.583,2.5860000000000003,3.236,1.172,2.553,0.516,cpdA-fliC-,PaQa,0,3
Track_2648,2648,26,0,0,0,0,0,25,226,251,12.859000000000002,2643,325.164,268.121,0,0.7609999999999999,3.112,0.135,0.642,0.606,2.2030000000000003,3.035,1.3019999999999998,2.269,0.379,cpdA-fliC-,PaQa,0,3
Track_2657,2657,44,1,1,0,0,0,44,227,271,9.467,2652,216.11599999999999,31.19,0,0.341,0.956,0.013000000000000001,0.26899999999999996,0.23800000000000002,3.222,3.452,2.765,3.278,0.188,cpdA-fliC-,PaQa,0,3
Track_2661,2661,102,0,0,0,0,0,101,228,329,20.095,2656,243.71900000000002,28.668000000000003,0,0.528,1.6369999999999998,0.057999999999999996,0.428,0.369,2.636,3.3960000000000004,1.085,2.517,0.49700000000000005,cpdA-fliC-,PaQa,0,3
Track_2663,2663,21,1,1,0,0,0,21,228,249,4.792,2658,17.913,68.48,0,0.489,1.5859999999999999,0.099,0.457,0.327,3.0860000000000003,3.423,2.338,3.162,0.298,cpdA-fliC-,PaQa,0,3
Track_2664,2664,50,0,0,0,0,0,49,228,277,12.708,2659,90.243,204.665,0,0.56,1.219,0.085,0.515,0.29600000000000004,2.237,2.813,1.31,2.37,0.444,cpdA-fliC-,PaQa,0,3
Track_2674,2674,52,1,1,0,0,0,52,229,281,18.285999999999998,2669,25.236,56.214,0,0.9540000000000001,3.113,0.136,0.731,0.7240000000000001,2.6660000000000004,3.312,1.72,2.72,0.41700000000000004,cpdA-fliC-,PaQa,0,3
Track_2677,2677,64,0,0,0,0,0,63,229,292,17.843,2672,100.77,77.806,0,0.84,2.8480000000000003,0.12300000000000001,0.654,0.618,2.221,2.721,1.224,2.3209999999999997,0.37799999999999995,cpdA-fliC-,PaQa,0,3
Track_2678,2678,39,1,1,0,0,0,39,230,269,8.525,2673,254.33599999999998,286.564,0,0.41600000000000004,1.594,0.063,0.325,0.35700000000000004,2.713,3.299,1.5330000000000001,2.845,0.39,cpdA-fliC-,PaQa,0,3
Track_2679,2679,51,0,0,0,0,0,50,230,280,10.609000000000002,2674,123.382,32.103,0,0.625,1.6869999999999998,0.023,0.48100000000000004,0.42,2.662,3.234,1.102,2.813,0.49700000000000005,cpdA-fliC-,PaQa,0,3
Track_2680,2680,53,0,0,0,0,0,52,230,282,15.632,2675,238.745,21.485,0,0.578,3.641,0.032,0.469,0.5660000000000001,2.165,2.5789999999999997,1.3869999999999998,2.178,0.251,cpdA-fliC-,PaQa,0,3
Track_2694,2694,43,0,0,0,0,0,42,231,273,15.673,2689,226.269,22.775,0,0.779,1.9809999999999999,0.129,0.713,0.446,2.184,2.898,1.435,2.082,0.38299999999999995,cpdA-fliC-,PaQa,0,3
Track_2704,2704,21,1,1,0,0,0,21,232,253,8.831e-05,2699,280.63599999999997,207.024,0,0.004,0.043,3.2740000000000003e-07,9.236e-05,0.013000000000000001,1.499,1.574,1.495,1.495,0.017,cpdA-fliC-,PaQa,0,3
Track_2711,2711,31,0,0,0,0,0,30,232,262,5.325,2706,292.616,149.029,0,0.564,1.736,0.054000000000000006,0.415,0.408,1.839,2.4019999999999997,1.3030000000000002,1.804,0.263,cpdA-fliC-,PaQa,0,3
Track_2727,2727,80,1,1,0,0,0,80,234,314,1.074,2722,320.807,91.197,0,0.053,0.965,1.058e-07,0.009000000000000001,0.14,2.9610000000000003,3.205,2.563,2.9819999999999998,0.11199999999999999,cpdA-fliC-,PaQa,0,3
Track_2742,2742,45,1,1,0,0,0,45,235,280,12.213,2737,59.492,188.09400000000002,0,0.431,2.084,0.040999999999999995,0.322,0.408,2.875,3.215,1.925,2.9410000000000003,0.24100000000000002,cpdA-fliC-,PaQa,0,3
Track_2750,2750,155,0,0,0,0,0,154,236,390,36.656,2745,125.823,69.028,0,0.529,1.712,0.018000000000000002,0.45399999999999996,0.311,3.199,3.4939999999999998,2.741,3.2110000000000003,0.135,cpdA-fliC-,PaQa,0,3
Track_2759,2759,89,1,1,0,0,0,89,237,326,5.531000000000001,2754,56.106,125.613,0,0.09300000000000001,2.1,3.7400000000000004e-08,0.013000000000000001,0.303,1.452,3.315,1.1840000000000002,1.421,0.287,cpdA-fliC-,PaQa,0,3
Track_2761,2761,33,0,0,0,0,0,32,237,269,5.1979999999999995,2756,237.31,307.422,0,0.48100000000000004,1.4880000000000002,0.031,0.42,0.35600000000000004,2.494,2.9819999999999998,1.3090000000000002,2.533,0.365,cpdA-fliC-,PaQa,0,3
Track_2768,2768,146,0,0,0,0,0,145,238,383,1.26,2763,69.097,39.482,0,0.046,0.9359999999999999,1.0550000000000001e-07,0.024,0.10300000000000001,3.005,3.3510000000000004,2.474,3.002,0.146,cpdA-fliC-,PaQa,0,3
Track_2781,2781,27,0,0,0,0,0,26,239,265,8.142000000000001,2776,63.756,60.662,0,0.746,1.9780000000000002,0.024,0.7090000000000001,0.532,2.115,2.6439999999999997,1.178,2.096,0.377,cpdA-fliC-,PaQa,0,3
Track_2803,2803,46,1,1,0,0,0,46,242,288,15.133,2798,118.315,76.83,0,0.595,2.141,0.07200000000000001,0.555,0.41700000000000004,3.1430000000000002,3.457,2.097,3.176,0.213,cpdA-fliC-,PaQa,0,3
Track_2808,2808,44,0,0,0,0,0,43,243,286,8.204,2803,240.889,124.081,0,0.41700000000000004,1.429,0.12300000000000001,0.335,0.262,3.1060000000000003,3.498,1.578,3.241,0.45399999999999996,cpdA-fliC-,PaQa,0,3
Track_2814,2814,65,1,1,0,0,0,65,244,309,7.8660000000000005,2809,96.105,109.493,0,0.273,1.068,0.004,0.222,0.203,2.6660000000000004,3.128,1.455,2.7560000000000002,0.331,cpdA-fliC-,PaQa,0,3
Track_2832,2832,36,1,1,0,0,0,36,245,281,14.102,2827,215.204,269.251,0,0.612,2.662,0.073,0.54,0.435,2.0540000000000003,3.083,1.075,2.177,0.441,cpdA-fliC-,PaQa,0,3
Track_2846,2846,92,1,1,0,0,0,92,246,338,15.672,2841,34.813,80.82300000000001,0,0.409,1.59,0.006999999999999999,0.326,0.319,2.908,3.514,1.598,3.0380000000000003,0.431,cpdA-fliC-,PaQa,0,3
Track_2856,2856,28,1,1,0,0,0,28,248,276,7.472,2851,315.738,246.96900000000002,0,0.483,2.017,0.015,0.313,0.451,2.688,3.319,1.555,2.799,0.43799999999999994,cpdA-fliC-,PaQa,0,3
Track_2858,2858,27,0,0,0,0,0,26,248,274,4.213,2853,8.232000000000001,137.235,0,0.833,1.673,0.114,0.831,0.39299999999999996,2.285,3.241,1.262,2.198,0.563,cpdA-fliC-,PaQa,0,3
Track_2859,2859,42,1,1,0,0,0,42,248,290,7.25,2854,191.793,185.153,0,0.852,2.383,0.25,0.7809999999999999,0.47,2.302,3.01,1.158,2.373,0.525,cpdA-fliC-,PaQa,0,3
Track_2863,2863,104,1,1,0,0,0,104,248,352,9.755,2858,251.572,142.901,0,0.373,1.335,0.006999999999999999,0.292,0.287,2.575,3.406,1.023,2.65,0.502,cpdA-fliC-,PaQa,0,3
Track_2868,2868,24,0,0,0,0,0,23,249,272,9.652999999999999,2863,325.606,249.375,0,0.563,1.651,0.054000000000000006,0.43,0.42200000000000004,2.716,3.19,1.7719999999999998,2.819,0.385,cpdA-fliC-,PaQa,0,3
Track_2875,2875,48,1,1,0,0,0,48,249,297,16.863,2870,33.086999999999996,194.00099999999998,0,0.6709999999999999,1.7009999999999998,0.16899999999999998,0.563,0.406,2.254,2.755,1.084,2.39,0.397,cpdA-fliC-,PaQa,0,3
Track_2901,2901,37,0,0,0,0,0,36,252,288,15.043,2895,163.431,220.128,0,0.514,1.002,0.12300000000000001,0.48200000000000004,0.196,2.786,3.228,2.208,2.781,0.2,cpdA-fliC-,PaQa,0,3
Track_2907,2907,107,1,1,0,0,0,107,253,360,3.391,2901,168.532,278.717,0,0.2,2.565,6.339e-07,0.047,0.41100000000000003,2.247,2.944,1.8030000000000002,2.197,0.225,cpdA-fliC-,PaQa,0,3
Track_2908,2908,40,0,0,0,0,0,39,253,292,10.517999999999999,2902,237.292,50.798,0,0.542,2.1430000000000002,0.091,0.479,0.42100000000000004,2.873,3.362,1.0170000000000001,3.025,0.48,cpdA-fliC-,PaQa,0,3
Track_2909,2909,55,1,1,0,0,0,55,253,308,10.81,2903,220.77900000000002,154.95600000000002,0,0.595,2.251,0.044000000000000004,0.429,0.47700000000000004,2.151,2.801,1.173,2.345,0.5,cpdA-fliC-,PaQa,0,3
Track_2915,2915,41,1,1,0,0,0,41,253,294,11.75,2909,321.531,260.71299999999997,0,0.55,1.588,0.11599999999999999,0.47,0.34299999999999997,2.978,3.409,2.362,3.0,0.259,cpdA-fliC-,PaQa,0,3
Track_2924,2924,31,0,0,0,0,0,30,255,285,0.526,2918,122.62700000000001,70.313,0,0.071,0.539,0.001,0.057999999999999996,0.099,1.545,1.861,1.218,1.5019999999999998,0.174,cpdA-fliC-,PaQa,0,3
Track_2934,2934,88,0,0,0,0,0,87,255,342,27.81,2928,241.23,92.28399999999999,0,0.633,2.27,0.040999999999999995,0.517,0.43700000000000006,2.4,3.04,1.2309999999999999,2.568,0.48100000000000004,cpdA-fliC-,PaQa,0,3
Track_2935,2935,31,0,0,0,0,0,30,255,285,4.071000000000001,2929,83.344,93.99,0,0.425,0.968,0.04,0.43799999999999994,0.22899999999999998,3.0869999999999997,3.42,2.577,3.174,0.223,cpdA-fliC-,PaQa,0,3
Track_2938,2938,36,0,0,0,0,0,35,255,290,16.011,2932,89.463,71.101,0,0.92,3.6839999999999997,0.12300000000000001,0.738,0.7929999999999999,2.755,3.048,1.786,2.847,0.272,cpdA-fliC-,PaQa,0,3
Track_2939,2939,85,1,1,0,0,0,85,255,340,11.704,2933,209.764,185.063,0,0.517,1.827,0.042,0.425,0.364,2.655,3.3480000000000003,1.02,2.858,0.517,cpdA-fliC-,PaQa,0,3
Track_2942,2942,66,0,0,0,0,0,65,256,321,7.632000000000001,2936,302.584,34.104,0,0.33399999999999996,1.6030000000000002,0.004,0.293,0.295,2.907,3.432,1.868,2.992,0.341,cpdA-fliC-,PaQa,0,3
Track_2994,2994,38,1,1,0,0,0,38,261,299,2.698,2988,31.924,247.923,0,0.413,1.4169999999999998,0.051,0.354,0.254,1.9140000000000001,2.4130000000000003,1.001,2.055,0.374,cpdA-fliC-,PaQa,0,3
Track_2995,2995,39,1,1,0,0,0,39,261,300,10.292,2989,260.07599999999996,211.68200000000002,0,0.6,1.7209999999999999,0.083,0.536,0.37200000000000005,2.3280000000000003,3.085,1.181,2.352,0.466,cpdA-fliC-,PaQa,0,3
Track_3008,3008,31,1,1,0,0,0,31,261,292,3.597,3002,219.52900000000002,127.90700000000001,0,0.446,1.2329999999999999,0.017,0.414,0.281,2.818,3.375,1.143,2.963,0.518,cpdA-fliC-,PaQa,0,3
Track_3009,3009,56,1,1,0,0,0,56,262,318,11.627,3003,174.679,177.983,0,0.508,2.267,0.053,0.43,0.38799999999999996,2.594,3.5260000000000002,1.281,2.456,0.465,cpdA-fliC-,PaQa,0,3
Track_3028,3028,64,0,0,0,0,0,63,263,326,10.857000000000001,3022,292.445,286.291,0,0.46299999999999997,2.017,0.069,0.414,0.326,2.832,3.216,1.575,2.915,0.301,cpdA-fliC-,PaQa,0,3
Track_3038,3038,24,0,0,0,0,0,23,264,287,1.95,3032,332.461,118.90899999999999,0,0.28300000000000003,0.975,0.0,0.325,0.265,3.014,3.5039999999999996,1.6480000000000001,3.1689999999999996,0.48,cpdA-fliC-,PaQa,0,3
Track_3044,3044,21,1,1,0,0,0,21,265,286,6.1129999999999995,3038,101.744,43.016999999999996,0,0.588,2.084,0.07400000000000001,0.425,0.514,2.492,3.193,1.178,2.95,0.723,cpdA-fliC-,PaQa,0,3
Track_3056,3056,107,0,0,0,0,0,106,266,372,14.610999999999999,3050,168.261,86.28299999999999,0,0.46799999999999997,1.348,7.603e-07,0.382,0.302,2.146,2.985,1.149,2.092,0.499,cpdA-fliC-,PaQa,0,3
Track_3067,3067,35,1,1,0,0,0,35,267,302,1.5390000000000001,3061,49.545,250.767,0,0.141,0.588,1.315e-06,0.08800000000000001,0.14800000000000002,2.73,3.2710000000000004,1.1540000000000001,3.09,0.6970000000000001,cpdA-fliC-,PaQa,0,3
