Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_18950,3073,7,0,0,0,0,0,6,388,394,1.6880000000000002,3073,272.077,134.181,0,0.877,2.738,0.198,0.647,0.954,9.317,14.651,5.935,8.027000000000001,3.155,fliC-,PaQa,0,1
Track_18951,3074,30,3,1,0,0,0,32,388,420,0.07400000000000001,3074,57.533,164.94,0,0.8440000000000001,2.483,0.142,0.753,0.599,6.765,11.042,2.012,7.341,2.752,fliC-,PaQa,0,1
Track_18952,3075,6,1,1,0,0,0,6,388,394,0.619,3075,302.67,207.905,0,0.28300000000000003,0.597,0.012,0.183,0.238,3.467,4.894,1.554,3.929,1.028,fliC-,PaQa,0,1
Track_18953,3076,45,1,3,0,0,0,47,388,435,1.228,3076,170.282,3.012,0,0.192,0.555,0.0,0.197,0.16399999999999998,5.093,7.273,2.912,5.096,1.198,fliC-,PaQa,0,1
Track_18954,3077,8,2,1,0,0,0,9,388,397,0.6809999999999999,3077,125.664,137.833,0,0.241,0.544,1.314e-06,0.214,0.21600000000000005,3.806,4.6610000000000005,2.969,3.947,0.6970000000000001,fliC-,PaQa,0,1
Track_18955,3078,2,0,0,0,0,0,1,388,389,1.565,3078,102.303,132.188,0,1.565,1.565,1.565,1.565,,4.284,4.913,3.655,4.913,0.629,fliC-,PaQa,0,1
Track_18956,3079,13,1,3,0,0,0,15,388,403,2.087,3079,137.412,145.403,0,0.193,0.6890000000000001,0.044,0.128,0.185,6.006,6.897,1.993,6.337999999999999,1.304,fliC-,PaQa,0,1
Track_18957,3080,2,0,0,0,0,0,1,388,389,1.099,3080,187.7,211.341,0,1.099,1.099,1.099,1.099,,4.515,5.172999999999999,3.857,5.172999999999999,0.6579999999999999,fliC-,PaQa,0,1
Track_18958,3081,32,4,2,0,0,0,36,389,425,3.677,3081,3.343,192.085,0,0.618,3.172,0.0,0.469,0.631,4.567,7.517,1.881,5.081,1.796,fliC-,PaQa,0,1
Track_18959,3082,33,3,1,0,0,0,35,389,424,0.002,3082,285.725,24.089,0,0.0001815,0.002,0.0,2.778e-07,0.0005724,6.482,6.482,6.482,6.482,1.686e-07,fliC-,PaQa,0,1
Track_18960,3083,8,3,3,0,0,0,12,389,401,1.464e-09,3083,159.778,55.911,0,2.751e-07,7.479000000000002e-07,0.0,1.229e-07,3.311e-07,6.454,6.454,6.454,6.454,0.0,fliC-,PaQa,0,1
Track_18961,3084,51,1,3,0,0,0,53,389,442,5.434,3084,100.93,174.893,0,0.219,2.6830000000000003,1.915e-07,0.145,0.413,5.394,7.379,1.722,5.6,1.041,fliC-,PaQa,0,1
Track_18962,3085,2,0,0,0,0,0,1,389,390,0.6609999999999999,3085,82.225,96.8,0,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,,4.465,4.465,4.465,4.465,4.768e-07,fliC-,PaQa,0,1
Track_18963,3086,9,1,1,0,0,0,9,389,398,3.263,3086,130.404,72.237,0,0.606,1.002,0.298,0.664,0.223,6.165,8.454,3.266,6.997000000000001,1.852,fliC-,PaQa,0,1
Track_18964,3087,4,0,0,0,0,0,3,390,393,0.941,3087,169.703,45.603,0,0.453,0.632,0.212,0.516,0.217,4.747,7.282999999999999,3.704,4.081,1.47,fliC-,PaQa,0,1
Track_18965,3088,5,0,0,0,0,0,4,390,394,3.175,3088,13.491,101.591,0,0.858,1.6880000000000002,0.514,0.667,0.557,7.024,8.079,5.638,7.566,0.963,fliC-,PaQa,0,1
Track_18966,3089,35,4,1,0,0,0,38,390,428,3.08e-07,3089,75.623,150.506,0,0.016,0.226,2.043e-08,3.25e-06,0.053,2.004,2.012,1.747,2.012,0.044,fliC-,PaQa,0,1
Track_18967,3090,2,0,0,0,0,0,1,390,391,0.55,3090,291.775,219.633,0,0.55,0.55,0.55,0.55,,3.668,4.375,2.962,4.375,0.706,fliC-,PaQa,0,1
Track_18968,3091,210,1,1,0,0,0,210,390,600,0.764,3091,140.099,184.918,0,0.028,0.593,0.0,0.011,0.067,3.924,4.408,3.1860000000000004,3.896,0.311,fliC-,PaQa,0,1
Track_18969,3092,20,2,3,0,0,0,23,390,413,3.418,3092,106.715,132.502,0,0.687,1.838,0.139,0.527,0.472,5.961,8.646,4.447,6.252000000000002,1.091,fliC-,PaQa,0,1
Track_18970,3093,11,4,2,0,0,0,15,391,406,0.012,3093,287.926,51.885,0,0.001,0.012,5.154e-08,7.537000000000002e-07,0.004,2.012,2.012,2.012,2.012,1.366e-07,fliC-,PaQa,0,1
Track_18971,3094,45,1,1,0,0,0,45,391,436,15.005999999999998,3094,279.469,65.652,0,0.848,2.064,0.039,0.825,0.469,8.405,11.82,3.971,8.56,1.611,fliC-,PaQa,0,1
Track_18972,3095,17,3,3,0,0,0,21,391,412,0.005,3095,287.923,51.886,0,0.002,0.012,8.072000000000001e-09,1.255e-06,0.004,2.012,2.012,2.012,2.012,1.659e-07,fliC-,PaQa,0,1
Track_18973,3096,10,3,2,0,0,0,14,391,405,2.008e-07,3096,287.926,51.879,0,0.003,0.011,1.247e-07,1.186e-06,0.005,2.012,2.012,2.012,2.012,1.605e-07,fliC-,PaQa,0,1
Track_18974,3097,4,2,4,0,0,0,8,391,399,1.019e-06,3097,75.628,150.52200000000005,0,2.658e-07,4.439e-07,3.525e-08,3.183e-07,2.093e-07,2.012,2.012,2.012,2.012,1.977e-07,fliC-,PaQa,0,1
Track_18975,3098,2,0,0,0,0,0,1,391,392,1.664,3098,214.068,214.24400000000003,0,1.664,1.664,1.664,1.664,,4.309,4.359,4.26,4.359,0.049,fliC-,PaQa,0,1
Track_18976,3099,8,0,0,0,0,0,7,392,399,1.015,3099,88.039,84.81700000000002,0,0.649,1.017,0.005,0.705,0.34700000000000003,4.744,6.3439999999999985,2.012,6.005,1.713,fliC-,PaQa,0,1
Track_18977,3100,11,0,0,0,0,0,10,392,402,1.12,3100,59.945,138.23,0,0.308,1.101,3.844e-07,0.057,0.462,3.669,6.345,2.891,3.006,1.193,fliC-,PaQa,0,1
Track_18978,3101,2,0,0,0,0,0,1,392,393,0.439,3101,202.458,109.08,0,0.439,0.439,0.439,0.439,,7.101,7.749,6.454,7.749,0.648,fliC-,PaQa,0,1
Track_18979,3102,5,0,0,0,0,0,4,392,396,0.248,3102,228.967,178.533,0,0.979,1.3130000000000002,0.833,0.902,0.224,4.042,7.087999999999999,2.012,4.381,1.902,fliC-,PaQa,0,1
Track_18980,3103,27,0,0,0,0,0,26,392,418,1.115,3103,218.96,158.32299999999995,0,0.187,0.998,2.7800000000000003e-07,0.14400000000000002,0.219,6.349,7.551,3.971,6.7360000000000015,0.991,fliC-,PaQa,0,1
Track_18981,3104,16,2,1,0,0,0,17,392,409,0.917,3104,308.277,158.82299999999995,0,0.635,1.277,0.203,0.531,0.35200000000000004,4.8,7.452000000000001,1.769,4.901,1.408,fliC-,PaQa,0,1
Track_18982,3105,6,0,0,0,0,0,5,392,397,0.485,3105,40.197,101.655,0,0.106,0.174,1.979e-07,0.154,0.081,7.1179999999999986,7.536,6.751,7.084,0.322,fliC-,PaQa,0,1
Track_18983,3106,3,0,0,0,0,0,2,392,394,0.272,3106,238.05900000000003,148.991,0,0.257,0.331,0.183,0.331,0.105,3.145,4.447,2.012,2.977,1.001,fliC-,PaQa,0,1
Track_18984,3107,5,2,2,0,0,0,8,392,400,0.948,3107,88.40299999999998,84.728,0,0.311,0.586,9.918e-07,0.369,0.243,4.456,7.199,2.012,4.715,2.15,fliC-,PaQa,0,1
Track_18985,3108,11,2,2,0,0,0,13,393,406,0.55,3108,224.007,52.947,0,0.429,0.952,0.071,0.444,0.265,5.178,7.48,2.012,5.813,2.032,fliC-,PaQa,0,1
Track_18986,3109,19,1,4,0,0,0,22,394,416,4.009,3109,185.673,216.804,0,0.884,2.408,0.0,0.5589999999999999,0.691,7.069,13.433,2.708,7.282,2.299,fliC-,PaQa,0,1
Track_18987,3110,23,2,1,0,0,0,24,394,418,8.937000000000003,3110,231.669,218.738,0,1.002,2.149,0.0,1.1,0.552,7.346,14.237,3.006,6.9289999999999985,2.81,fliC-,PaQa,0,1
Track_18988,3111,9,0,0,0,0,0,8,394,402,2.798,3111,248.84,71.342,0,0.7240000000000001,1.884,0.287,0.6409999999999999,0.525,5.095,10.303,3.122,4.248,2.303,fliC-,PaQa,0,1
Track_18989,3112,10,0,0,0,0,0,9,394,403,0.297,3112,285.853,161.701,0,0.3720000000000001,1.63,0.008,0.049,0.612,5.409,10.25,3.966,5.294,1.6880000000000002,fliC-,PaQa,0,1
Track_18990,3113,3,0,0,0,0,0,2,394,396,2.21,3113,237.415,185.72,0,1.172,1.555,0.789,1.555,0.542,2.334,2.977,2.012,2.012,0.455,fliC-,PaQa,0,1
Track_18991,3114,2,0,0,0,0,0,1,395,396,1.679,3114,100.236,218.805,0,1.679,1.679,1.679,1.679,,7.356,11.043,3.668,11.043,3.687,fliC-,PaQa,0,1
Track_18992,3115,36,2,3,0,0,0,40,395,435,1.1840000000000002,3115,76.27,138.275,0,0.255,0.86,3.699e-07,0.189,0.235,5.195,8.083,2.012,5.37,1.967,fliC-,PaQa,0,1
Track_18993,3116,5,1,1,0,0,0,5,395,400,0.55,3116,177.98,219.633,0,0.138,0.55,0.0,0.0,0.275,11.044,13.01,8.812999999999997,10.42,1.608,fliC-,PaQa,0,1
Track_18994,3117,26,0,0,0,0,0,25,395,420,5.235,3117,176.622,200.789,0,0.812,2.484,0.101,0.6409999999999999,0.608,6.694,8.61,2.012,7.1179999999999986,1.606,fliC-,PaQa,0,1
Track_18995,3118,2,0,0,0,0,0,1,396,397,1.3019999999999998,3118,271.652,134.615,0,1.3019999999999998,1.3019999999999998,1.3019999999999998,1.3019999999999998,,5.178,6.862,3.494,6.862,1.6840000000000002,fliC-,PaQa,0,1
Track_18996,3119,13,0,0,0,0,0,12,396,408,4.015,3119,169.739,44.359,0,0.715,1.611,0.079,0.769,0.4320000000000001,8.113,9.995,3.585,8.346,1.712,fliC-,PaQa,0,1
Track_18997,3120,6,1,5,0,0,0,10,396,406,5.576e-07,3120,218.59,142.378,0,0.11,0.305,9.129e-07,0.03,0.139,2.504,3.971,2.012,2.012,0.75,fliC-,PaQa,0,1
Track_18998,3121,11,0,0,0,0,0,10,396,406,3.746,3121,279.894,159.261,0,0.503,1.102,0.157,0.5479999999999999,0.297,7.044,8.461,5.834,7.0139999999999985,0.775,fliC-,PaQa,0,1
Track_18999,3122,21,2,2,0,0,0,23,396,419,0.005,3122,45.375,162.616,0,0.005,0.019,8.567e-08,2.229e-06,0.006,2.012,2.012,2.012,2.012,1.999e-07,fliC-,PaQa,0,1
Track_19000,3123,6,0,0,0,0,0,5,396,401,0.913,3123,240.224,175.208,0,0.912,1.3159999999999998,0.605,0.785,0.284,6.959,10.835,2.005,7.529,2.825,fliC-,PaQa,0,1
Track_19001,3124,4,0,0,0,0,0,3,396,399,0.655,3124,18.857,203.299,0,0.6890000000000001,0.932,0.365,0.769,0.292,4.493,6.303,2.012,5.935,1.74,fliC-,PaQa,0,1
Track_19002,3125,3,0,0,0,0,0,2,397,399,1.277,3125,266.527,217.302,0,0.748,0.946,0.55,0.946,0.28,6.641,6.917000000000002,6.091,6.917000000000002,0.389,fliC-,PaQa,0,1
Track_19003,3126,8,1,1,0,0,0,8,397,405,0.003,3126,110.814,93.869,0,0.027000000000000003,0.092,5.111e-07,0.0005212000000000001,0.045,7.7879999999999985,8.072000000000001,6.751,8.072000000000001,0.501,fliC-,PaQa,0,1
Track_19004,3127,2,0,0,0,0,0,1,397,398,0.948,3127,76.03699999999998,200.25,0,0.948,0.948,0.948,0.948,,6.539,7.409,5.67,7.409,0.87,fliC-,PaQa,0,1
Track_19005,3128,10,1,1,0,0,0,10,397,407,5.791,3128,120.647,183.845,0,0.616,3.31,6.452000000000001e-08,0.386,1.054,6.0710000000000015,6.751,4.37,6.68,0.878,fliC-,PaQa,0,1
Track_19006,3129,12,1,1,0,0,0,12,397,409,3.761,3129,77.814,199.784,0,0.629,1.374,0.063,0.511,0.414,6.221,7.5470000000000015,4.735,6.295,0.795,fliC-,PaQa,0,1
Track_19007,3130,4,0,0,0,0,0,3,398,401,1.3159999999999998,3130,252.253,181.428,0,0.479,0.7020000000000001,0.337,0.399,0.196,6.002999999999999,7.439,4.768,6.939,1.199,fliC-,PaQa,0,1
Track_19008,3131,11,0,0,0,0,0,10,398,408,4.637,3131,123.986,137.957,0,0.7959999999999999,1.3090000000000002,0.31,0.755,0.342,7.39,8.367,4.707,7.8370000000000015,0.978,fliC-,PaQa,0,1
Track_19009,3132,10,0,0,0,0,0,9,398,407,3.603,3132,266.464,218.223,0,0.723,2.2,0.0,0.514,0.8440000000000001,6.613,8.092,2.434,6.917000000000002,1.551,fliC-,PaQa,0,1
Track_19010,3133,13,0,0,0,0,0,12,398,410,2.452,3133,89.99700000000001,219.071,0,0.546,1.65,0.0,0.55,0.551,8.05,12.285,5.77,7.581,2.03,fliC-,PaQa,0,1
Track_19011,3134,5,0,0,0,0,0,4,399,403,3.731,3134,272.427,134.957,0,1.482,2.655,0.7809999999999999,1.633,0.872,6.1,7.494,4.447,6.0520000000000005,1.152,fliC-,PaQa,0,1
Track_19012,3135,16,1,5,0,0,0,20,399,419,1.6880000000000002,3135,59.837,138.15200000000002,0,0.473,1.69,2.9780000000000003e-07,0.057,0.619,3.714,6.345,2.715,3.006,1.173,fliC-,PaQa,0,1
Track_19013,3136,9,2,1,0,0,0,10,399,409,1.132,3136,321.525,196.391,0,0.236,0.529,1.0520000000000002e-12,0.279,0.163,4.4030000000000005,5.907,2.977,4.465,1.04,fliC-,PaQa,0,1
Track_19014,3137,12,0,0,0,0,0,11,399,410,0.638,3137,271.639,69.449,0,0.328,0.8809999999999999,0.008,0.313,0.252,6.822,7.841,5.327000000000001,7.199,0.733,fliC-,PaQa,0,1
Track_19015,3138,16,0,0,0,0,0,15,399,414,2.465,3138,328.963,144.153,0,0.218,1.405,0.0,0.0,0.436,12.901,14.54,11.057,12.953,0.7859999999999999,fliC-,PaQa,0,1
Track_19016,3139,4,1,1,0,0,0,4,399,403,3.286,3139,40.906,88.36399999999998,0,0.807,1.064,0.58,0.7759999999999999,0.243,3.721,5.935,2.012,3.929,1.4469999999999998,fliC-,PaQa,0,1
Track_19017,3140,9,1,3,0,0,0,11,399,410,3.793,3140,39.776,87.875,0,0.4970000000000001,0.772,0.185,0.5760000000000001,0.213,3.646,5.192,2.012,3.635,1.011,fliC-,PaQa,0,1
Track_19018,3141,3,0,0,0,0,0,2,400,402,0.545,3141,22.458,134.811,0,0.382,0.5760000000000001,0.189,0.5760000000000001,0.274,4.237,4.852,3.929,3.929,0.435,fliC-,PaQa,0,1
Track_19019,3142,2,0,0,0,0,0,1,400,401,1.255,3142,161.64,23.001,0,1.255,1.255,1.255,1.255,,6.974,8.013,5.935,8.013,1.039,fliC-,PaQa,0,1
Track_19020,3143,10,0,0,0,0,0,9,400,409,5.393,3143,159.605,214.212,0,0.67,1.617,0.155,0.723,0.481,6.351,7.7570000000000014,2.012,7.1179999999999986,1.646,fliC-,PaQa,0,1
Track_19021,3144,29,3,3,0,0,0,33,401,434,2.321e-07,3144,171.325,56.846,0,0.009000000000000001,0.189,0.0,3.095e-07,0.036000000000000004,2.937,3.006,2.012,3.006,0.252,fliC-,PaQa,0,1
Track_19022,3145,13,1,1,0,0,0,13,401,414,2.392,3145,163.55200000000005,178.65099999999995,0,0.855,1.656,0.312,0.8320000000000001,0.384,6.0,8.007,2.012,6.242000000000001,1.425,fliC-,PaQa,0,1
Track_19023,3146,14,3,2,0,0,0,17,401,418,5.858e-08,3146,163.077,83.052,0,0.002,0.011,3.785e-09,2.013e-06,0.004,2.012,2.012,2.012,2.012,2.021e-07,fliC-,PaQa,0,1
Track_19024,3147,191,2,3,0,0,0,195,401,596,1.832,3147,130.42600000000002,151.79,0,0.034,0.371,0.0,8.659e-05,0.065,6.938,7.818,5.667000000000002,6.7360000000000015,0.424,fliC-,PaQa,0,1
Track_19025,3148,55,2,2,0,0,0,57,401,458,2.462,3148,283.86,172.513,0,0.273,1.048,0.0,0.181,0.257,8.508,12.007,3.971,8.796,1.548,fliC-,PaQa,0,1
Track_19026,3149,8,1,3,0,0,0,10,401,411,3.809,3149,145.968,151.178,0,0.8759999999999999,1.423,0.081,0.993,0.545,7.442,9.769,2.456,7.962999999999999,2.114,fliC-,PaQa,0,1
Track_19027,3150,6,1,5,0,0,0,10,401,411,2.228e-06,3150,59.124,146.482,0,0.005,0.012,4.371e-07,5.045e-06,0.006999999999999999,2.012,2.012,2.012,2.012,1.366e-07,fliC-,PaQa,0,1
Track_19028,3151,3,0,0,0,0,0,2,402,404,2.6260000000000003,3151,304.462,166.395,0,1.336,1.531,1.141,1.531,0.276,7.405,8.435,5.935,7.845,1.067,fliC-,PaQa,0,1
Track_19029,3152,15,1,1,0,0,0,15,402,417,0.597,3152,247.729,2.736,0,0.215,0.665,1.051e-07,0.212,0.228,3.884,7.055,1.922,2.872,1.979,fliC-,PaQa,0,1
Track_19030,3153,8,0,0,0,0,0,7,402,409,0.349,3153,122.26,177.85299999999995,0,0.377,1.164,0.058,0.138,0.445,1.924,4.386,1.359,1.436,1.005,fliC-,PaQa,0,1
Track_19031,3154,2,0,0,0,0,0,1,402,403,0.867,3154,103.208,31.71,0,0.867,0.867,0.867,0.867,,5.504,6.481,4.5280000000000005,6.481,0.977,fliC-,PaQa,0,1
Track_19032,3155,98,2,3,0,0,0,102,402,504,0.917,3155,30.454,195.997,0,0.033,0.258,2.222e-11,9.75e-07,0.063,6.586,7.497999999999998,5.935,6.489,0.38,fliC-,PaQa,0,1
Track_19033,3156,20,3,3,0,0,0,24,402,426,2.8760000000000003,3156,312.836,83.895,0,0.468,1.055,2.963e-07,0.421,0.313,6.002999999999999,8.816,2.012,6.751,2.089,fliC-,PaQa,0,1
Track_19034,3157,8,0,0,0,0,0,7,402,409,2.199,3157,210.747,180.359,0,0.602,1.391,9.381e-07,0.424,0.547,7.5870000000000015,8.181000000000001,6.607,7.957999999999998,0.545,fliC-,PaQa,0,1
Track_19035,3158,42,2,2,0,0,0,44,402,446,3.19,3158,131.91299999999998,70.513,0,0.513,1.212,0.019,0.445,0.268,4.478,6.476,1.632,4.512,1.209,fliC-,PaQa,0,1
Track_19036,3159,75,0,0,0,0,0,74,402,476,2.99,3159,63.167,172.886,0,0.14400000000000002,1.599,0.0,0.07,0.257,8.594,10.144,2.977,8.573,0.843,fliC-,PaQa,0,1
Track_19037,3160,6,1,3,0,0,0,8,402,410,0.455,3160,71.795,210.332,0,0.353,0.64,0.055,0.299,0.254,3.325,4.755,2.201,3.383,0.804,fliC-,PaQa,0,1
Track_19038,3161,12,0,0,0,0,0,11,403,414,4.375,3161,321.068,216.995,0,0.931,2.084,0.282,0.778,0.5489999999999999,7.0539999999999985,12.385,4.316,6.621,2.055,fliC-,PaQa,0,1
Track_19039,3162,18,5,1,0,0,0,22,403,425,1.231e-06,3162,92.123,63.978,0,3.427e-07,1.183e-06,1.012e-09,6.917999999999999e-08,3.995000000000001e-07,3.929,3.929,3.929,3.929,1.8850000000000005e-07,fliC-,PaQa,0,1
Track_19040,3163,51,2,1,0,0,0,52,403,455,8.435,3163,154.971,21.926,0,0.404,1.889,3.173e-07,0.309,0.44,8.629,10.335,3.903,9.076,1.21,fliC-,PaQa,0,1
Track_19041,3164,2,0,0,0,0,0,1,403,404,1.893,3164,276.676,170.61,0,1.893,1.893,1.893,1.893,,1.944,2.765,1.123,2.765,0.821,fliC-,PaQa,0,1
Track_19042,3165,7,0,0,0,0,0,6,403,409,1.283,3165,49.028,127.489,0,0.701,1.64,9.213e-07,0.799,0.616,4.725,6.555,2.764,4.728,1.51,fliC-,PaQa,0,1
Track_19043,3166,17,5,1,0,0,0,21,404,425,1.925e-07,3166,92.128,63.978,0,2.424e-07,1.252e-06,3.4360000000000005e-08,7.543999999999999e-08,3.872e-07,3.929,3.929,3.929,3.929,1.931e-07,fliC-,PaQa,0,1
Track_19044,3167,5,1,1,0,0,0,5,404,409,1.075,3167,226.6,76.148,0,0.429,0.5660000000000001,0.196,0.513,0.163,7.401,8.434,6.7170000000000005,7.199,0.583,fliC-,PaQa,0,1
Track_19045,3168,18,2,4,0,0,0,22,404,426,6.908,3168,253.259,187.969,0,0.464,0.938,0.161,0.441,0.222,6.605,7.6720000000000015,5.511,6.434,0.6659999999999999,fliC-,PaQa,0,1
Track_19046,3169,6,0,0,0,0,0,5,404,409,0.329,3169,137.268,111.319,0,0.066,0.329,0.0,1.518e-09,0.147,6.119,6.454,4.447,6.454,0.748,fliC-,PaQa,0,1
Track_19047,3170,25,0,0,0,0,0,24,404,428,7.427,3170,194.631,173.90599999999995,0,0.7859999999999999,2.137,0.048,0.695,0.601,8.408999999999999,13.265,5.191,7.689,2.214,fliC-,PaQa,0,1
Track_19048,3171,17,4,1,0,0,0,20,404,424,2.395,3171,28.882,94.518,0,0.337,1.112,1.7e-08,0.308,0.28,5.9510000000000005,8.817,2.012,5.218,2.57,fliC-,PaQa,0,1
Track_19049,3172,8,1,1,0,0,0,8,404,412,1.423,3172,280.956,177.424,0,0.282,0.606,0.0004721,0.21,0.239,5.075,7.08,4.2,4.852,0.973,fliC-,PaQa,0,1
Track_19050,3173,15,2,2,0,0,0,17,404,421,5.604,3173,23.549,132.447,0,0.81,1.575,0.111,0.7509999999999999,0.451,4.636,8.265,2.012,3.971,1.62,fliC-,PaQa,0,1
Track_19051,3174,8,3,3,0,0,0,12,405,417,2.9330000000000003,3174,329.45,65.771,0,0.419,1.467,0.0,0.183,0.526,5.409,9.22,4.091,5.2970000000000015,1.587,fliC-,PaQa,0,1
Track_19052,3175,22,4,1,0,0,0,25,405,430,8.887,3175,43.64,76.023,0,0.6609999999999999,2.926,0.004,0.55,0.595,5.291,7.41,2.012,5.377000000000002,1.465,fliC-,PaQa,0,1
Track_19053,3176,19,3,3,0,0,0,23,405,428,8.234,3176,44.31100000000001,80.992,0,0.8029999999999999,1.557,0.008,0.7809999999999999,0.416,5.4620000000000015,9.501,1.811,5.191,2.372,fliC-,PaQa,0,1
Track_19054,3177,8,0,0,0,0,0,7,405,412,2.9210000000000003,3177,137.96,146.312,0,0.555,1.238,0.14400000000000002,0.535,0.35,6.279,8.158,1.867,7.74,2.394,fliC-,PaQa,0,1
Track_19055,3178,4,2,2,0,0,0,6,405,411,0.6509999999999999,3178,194.612,124.049,0,0.256,0.388,0.099,0.281,0.146,3.724,5.191,2.012,4.715,1.287,fliC-,PaQa,0,1
Track_19056,3179,13,4,2,0,0,0,17,405,422,1.323e-06,3179,159.778,55.911,0,4.819e-07,1.2409999999999998e-06,8.218e-08,4.121e-07,4.041e-07,6.454,6.454,6.454,6.454,2.92e-07,fliC-,PaQa,0,1
Track_19057,3180,37,0,0,0,0,0,36,405,441,2.889,3180,238.371,149.12,0,0.18,0.8029999999999999,2.408e-08,0.121,0.202,7.041,8.817,2.977,7.198,1.192,fliC-,PaQa,0,1
Track_19058,3181,49,1,4,0,0,0,52,405,457,3.1460000000000004,3181,248.524,71.4,0,0.537,2.625,4.536e-07,0.4270000000000001,0.509,6.0,9.859,3.3510000000000004,5.832999999999998,1.307,fliC-,PaQa,0,1
Track_19059,3182,22,1,2,0,0,0,23,405,428,4.03,3182,300.077,164.989,0,0.988,3.261,0.197,0.688,0.8420000000000001,8.052,16.278,6.09,7.728,1.931,fliC-,PaQa,0,1
Track_19060,3183,54,3,2,0,0,0,57,405,462,8.221,3183,64.194,214.233,0,0.314,1.057,5.673e-07,0.251,0.258,3.607,6.294,1.081,3.971,1.348,fliC-,PaQa,0,1
Track_19061,3184,9,2,4,0,0,0,13,406,419,1.248,3184,109.96,98.331,0,0.329,0.58,0.078,0.33,0.155,2.841,5.343,1.439,2.404,1.276,fliC-,PaQa,0,1
Track_19062,3185,38,4,1,0,0,0,41,406,447,10.03,3185,277.976,135.042,0,0.908,2.398,0.041,0.779,0.5720000000000001,6.903,10.938,3.006,6.816,1.628,fliC-,PaQa,0,1
Track_19063,3186,19,0,0,0,0,0,18,406,424,1.98,3186,277.915,182.805,0,0.623,2.6860000000000004,2.989e-08,0.314,0.7040000000000001,6.854,9.464,3.876,7.505,1.7009999999999998,fliC-,PaQa,0,1
Track_19064,3187,19,1,1,0,0,0,19,406,425,4.928,3187,201.327,202.118,0,0.674,1.4380000000000002,0.071,0.6890000000000001,0.35200000000000004,4.468,5.37,3.006,4.715,0.696,fliC-,PaQa,0,1
Track_19065,3188,192,2,2,0,0,0,194,406,600,0.272,3188,146.373,116.073,0,0.029,0.223,0.0,0.0006588999999999999,0.052000000000000005,5.818,6.722,4.636,5.808,0.382,fliC-,PaQa,0,1
Track_19066,3189,57,5,1,0,0,0,61,406,467,0.002,3189,285.722,24.098000000000006,0,0.02,0.517,0.0,3.882e-07,0.097,6.485,6.727,6.414,6.482,0.034,fliC-,PaQa,0,1
Track_19067,3190,5,1,4,0,0,0,8,406,414,0.907,3190,80.782,173.05700000000004,0,0.41,1.244,0.012,0.238,0.563,2.597,3.971,2.012,2.012,0.782,fliC-,PaQa,0,1
Track_19068,3191,4,2,1,0,0,0,5,406,411,1.155,3191,303.324,207.164,0,0.56,0.841,0.17800000000000002,0.6609999999999999,0.343,2.439,3.721,2.012,2.012,0.74,fliC-,PaQa,0,1
Track_19069,3192,190,4,2,0,0,0,194,406,600,0.459,3192,201.734,85.79700000000003,0,0.025,0.879,0.0,4.461e-07,0.101,6.9460000000000015,8.594,6.67,7.1179999999999986,0.231,fliC-,PaQa,0,1
Track_19070,3193,4,0,0,0,0,0,3,406,409,0.545,3193,303.668,207.168,0,0.463,0.6559999999999999,0.272,0.461,0.192,2.681,3.721,2.012,2.977,0.718,fliC-,PaQa,0,1
Track_19071,3194,3,1,1,0,0,0,3,406,409,0.55,3194,303.694,207.1,0,0.422,0.6609999999999999,0.184,0.6609999999999999,0.338,2.582,3.721,2.012,2.012,0.8059999999999999,fliC-,PaQa,0,1
Track_19072,3195,93,1,4,0,0,0,96,406,502,1.658,3195,284.797,97.044,0,0.049,0.26,0.0,1.373e-06,0.073,8.072000000000001,8.876,6.2970000000000015,8.161,0.329,fliC-,PaQa,0,1
Track_19073,3196,2,0,0,0,0,0,1,407,408,0.5720000000000001,3196,311.2990000000001,83.48899999999998,0,0.5720000000000001,0.5720000000000001,0.5720000000000001,0.5720000000000001,,7.782999999999999,8.816,6.751,8.816,1.033,fliC-,PaQa,0,1
Track_19074,3197,4,1,5,0,0,0,8,407,415,1.006,3197,16.916,103.212,0,0.2,0.3670000000000001,0.032,0.202,0.16699999999999998,3.224,4.447,1.99,4.447,1.223,fliC-,PaQa,0,1
Track_19075,3198,39,4,2,0,0,0,43,407,450,1.4240000000000002,3198,275.42,155.468,0,0.42,2.705,8.416999999999999e-08,0.33,0.5329999999999999,5.765,8.232999999999999,2.012,6.478,1.793,fliC-,PaQa,0,1
Track_19076,3199,19,4,1,0,0,0,22,407,429,0.55,3199,50.021,219.633,0,0.031,0.55,0.0,0.0,0.13,5.496,15.566,3.006,5.331,2.756,fliC-,PaQa,0,1
