Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_387,387,601,0,0,0,0,0,600,0,600,0.491,386,149.629,220.672,0,0.046,0.33399999999999996,1.87e-09,0.036000000000000004,0.042,2.3890000000000002,2.6010000000000004,2.1430000000000002,2.3930000000000002,0.08800000000000001,pilG-fliC-,PaQa,0,2
Track_388,388,601,0,0,0,0,0,600,0,600,0.451,387,159.719,220.71,0,0.015,0.191,3.416e-08,0.004,0.022000000000000002,2.214,2.4419999999999997,1.922,2.211,0.115,pilG-fliC-,PaQa,0,2
Track_394,394,138,0,0,0,0,0,137,0,137,0.77,393,202.88299999999998,224.114,0,0.042,0.857,5.889e-07,0.008,0.08800000000000001,2.8160000000000003,3.017,2.694,2.813,0.045,pilG-fliC-,PaQa,0,2
Track_395,395,600,1,1,0,0,0,600,0,600,0.58,394,324.111,224.843,0,0.075,0.264,0.0,0.073,0.053,2.867,3.0610000000000004,2.425,2.8789999999999996,0.087,pilG-fliC-,PaQa,0,2
Track_397,397,601,0,0,0,0,0,600,0,600,0.381,396,219.605,215.512,0,0.033,0.934,0.0,0.015,0.078,2.077,2.536,1.8940000000000001,2.046,0.109,pilG-fliC-,PaQa,0,2
Track_398,398,601,0,0,0,0,0,600,0,600,0.38,397,83.771,216.092,0,0.034,0.5760000000000001,6.06e-08,0.005,0.057999999999999996,2.168,2.4930000000000003,1.829,2.194,0.07400000000000001,pilG-fliC-,PaQa,0,2
Track_399,399,601,0,0,0,0,0,600,0,600,0.419,398,44.165,214.94099999999997,0,0.07200000000000001,0.5589999999999999,0.0,0.073,0.055,2.425,2.7030000000000003,2.169,2.41,0.092,pilG-fliC-,PaQa,0,2
Track_400,400,601,0,0,0,0,0,600,0,600,0.775,399,129.561,214.585,0,0.059000000000000004,0.396,9.925000000000001e-09,0.04,0.066,2.843,3.16,2.582,2.841,0.084,pilG-fliC-,PaQa,0,2
Track_401,401,600,1,1,0,0,0,600,0,600,0.542,400,205.84599999999998,219.86700000000002,0,0.045,2.175,2.478e-08,0.013999999999999999,0.131,2.53,3.273,2.2640000000000002,2.505,0.126,pilG-fliC-,PaQa,0,2
Track_404,404,601,0,0,0,0,0,600,0,600,0.526,403,51.72,219.998,0,0.094,0.569,3.073e-07,0.096,0.087,2.5980000000000003,2.8110000000000004,2.327,2.589,0.067,pilG-fliC-,PaQa,0,2
Track_406,406,601,0,0,0,0,0,600,0,600,0.573,405,292.566,217.18400000000003,0,0.07200000000000001,0.8440000000000001,1.525e-07,0.045,0.08199999999999999,2.252,3.37,1.8259999999999998,2.252,0.11,pilG-fliC-,PaQa,0,2
Track_408,408,601,0,0,0,0,0,600,0,600,0.669,407,177.078,266.936,0,0.024,0.28600000000000003,6.395e-08,0.01,0.032,2.975,3.1710000000000003,2.734,2.978,0.07200000000000001,pilG-fliC-,PaQa,0,2
Track_409,409,601,0,0,0,0,0,600,0,600,0.878,408,52.998000000000005,266.46299999999997,0,0.163,0.82,1.487e-07,0.121,0.136,2.792,3.3539999999999996,2.174,2.878,0.25,pilG-fliC-,PaQa,0,2
Track_410,410,601,0,0,0,0,0,600,0,600,0.107,409,107.75299999999999,266.041,0,0.075,0.77,1.7780000000000002e-07,0.055,0.08,2.279,2.441,1.954,2.28,0.055999999999999994,pilG-fliC-,PaQa,0,2
Track_412,412,600,1,1,0,0,0,600,0,600,0.501,411,289.426,265.027,0,0.035,1.081,8.135e-08,0.01,0.10400000000000001,2.127,3.083,1.849,2.1180000000000003,0.109,pilG-fliC-,PaQa,0,2
Track_413,413,601,0,0,0,0,0,600,0,600,0.728,412,282.791,264.23900000000003,0,0.079,1.271,8.181000000000002e-08,0.042,0.10800000000000001,2.2030000000000003,3.293,1.859,2.202,0.107,pilG-fliC-,PaQa,0,2
Track_417,417,44,0,0,0,0,0,43,0,43,2.804,416,236.74599999999998,268.314,0,0.158,2.9410000000000003,0.0004491000000000001,0.077,0.444,2.204,2.695,1.902,2.239,0.133,pilG-fliC-,PaQa,0,2
Track_419,419,600,1,1,0,0,0,600,0,600,0.46399999999999997,418,115.15299999999999,267.465,0,0.024,0.855,0.0,0.005,0.055,2.191,2.4930000000000003,1.952,2.214,0.095,pilG-fliC-,PaQa,0,2
Track_421,421,601,0,0,0,0,0,600,0,600,0.305,420,89.514,262.312,0,0.043,0.203,5.63e-08,0.035,0.040999999999999995,2.307,2.557,2.049,2.294,0.098,pilG-fliC-,PaQa,0,2
Track_422,422,601,0,0,0,0,0,600,0,600,0.68,421,101.37,260.949,0,0.031,0.349,5.3229999999999994e-08,0.01,0.040999999999999995,2.184,2.4090000000000003,1.861,2.189,0.11699999999999999,pilG-fliC-,PaQa,0,2
Track_423,423,601,0,0,0,0,0,600,0,600,0.852,422,229.27,261.686,0,0.057,0.43700000000000006,0.0,0.046,0.057,3.012,3.245,2.642,3.02,0.138,pilG-fliC-,PaQa,0,2
Track_425,425,601,0,0,0,0,0,600,0,600,0.387,424,143.705,256.782,0,0.027999999999999997,0.588,5.262e-09,0.022000000000000002,0.043,2.804,2.935,2.593,2.8139999999999996,0.054000000000000006,pilG-fliC-,PaQa,0,2
Track_426,426,601,0,0,0,0,0,600,0,600,2.051,425,270.552,256.003,0,0.24600000000000002,0.74,7.322e-07,0.218,0.154,2.391,2.7239999999999998,1.8719999999999999,2.408,0.135,pilG-fliC-,PaQa,0,2
Track_427,427,601,0,0,0,0,0,600,0,600,0.428,426,216.98,264.131,0,0.02,0.615,0.0,0.002,0.055,2.463,2.605,2.249,2.48,0.043,pilG-fliC-,PaQa,0,2
Track_428,428,601,0,0,0,0,0,600,0,600,0.396,427,206.468,264.308,0,0.051,0.762,0.0,0.025,0.068,2.3680000000000003,3.1210000000000004,2.033,2.3609999999999998,0.113,pilG-fliC-,PaQa,0,2
Track_429,429,601,0,0,0,0,0,600,0,600,1.225,428,269.171,263.923,0,0.081,1.19,3.501e-07,0.059000000000000004,0.096,2.3819999999999997,2.59,2.117,2.3680000000000003,0.081,pilG-fliC-,PaQa,0,2
Track_430,430,600,1,1,0,0,0,600,0,600,0.625,429,322.605,264.145,0,0.12300000000000001,0.919,1.1449999999999999e-07,0.109,0.09699999999999999,2.295,2.884,1.985,2.291,0.14800000000000002,pilG-fliC-,PaQa,0,2
Track_433,433,600,1,1,0,0,0,600,0,600,0.29600000000000004,432,182.343,262.543,0,0.057,0.325,4.2430000000000003e-08,0.043,0.054000000000000006,2.26,2.596,1.867,2.241,0.162,pilG-fliC-,PaQa,0,2
Track_435,435,601,0,0,0,0,0,600,0,600,0.311,434,5.072,253.22400000000002,0,0.07400000000000001,0.483,7.624e-07,0.057999999999999996,0.061,2.721,3.1630000000000003,2.41,2.6839999999999997,0.162,pilG-fliC-,PaQa,0,2
Track_436,436,526,1,1,0,0,0,526,0,526,7.869,435,200.989,250.717,0,0.294,1.974,4.6500000000000006e-08,0.26,0.19399999999999998,2.227,2.522,1.868,2.2359999999999998,0.11599999999999999,pilG-fliC-,PaQa,0,2
Track_437,437,22,0,0,0,0,0,21,0,21,0.17300000000000001,436,311.52,251.46099999999998,0,0.04,0.11900000000000001,2.797e-07,0.044000000000000004,0.031,3.109,3.2460000000000004,3.0060000000000002,3.1210000000000004,0.08199999999999999,pilG-fliC-,PaQa,0,2
Track_439,439,500,1,1,0,0,0,500,0,500,0.307,438,265.841,249.57299999999998,0,0.025,0.237,3.335e-07,0.011000000000000001,0.028999999999999998,2.127,2.362,1.9580000000000002,2.108,0.078,pilG-fliC-,PaQa,0,2
Track_441,441,601,0,0,0,0,0,600,0,600,0.365,440,217.24200000000002,256.186,0,0.031,0.659,0.0,0.002,0.055,3.1689999999999996,3.342,2.9130000000000003,3.18,0.08199999999999999,pilG-fliC-,PaQa,0,2
Track_442,442,601,0,0,0,0,0,600,0,600,0.593,441,243.747,256.345,0,0.038,0.49200000000000005,2.4199999999999998e-08,0.015,0.055999999999999994,3.062,3.3139999999999996,2.502,3.082,0.17600000000000002,pilG-fliC-,PaQa,0,2
Track_444,444,243,0,0,0,0,0,242,0,242,1.29,443,178.97799999999998,255.57,0,0.14,2.693,1.757e-07,0.084,0.272,2.688,2.9360000000000004,1.825,2.79,0.235,pilG-fliC-,PaQa,0,2
Track_445,445,600,1,1,0,0,0,600,0,600,0.603,444,154.039,253.75,0,0.027999999999999997,0.395,3.3789999999999994e-08,0.006,0.045,2.511,2.864,2.286,2.49,0.096,pilG-fliC-,PaQa,0,2
Track_446,446,601,0,0,0,0,0,600,0,600,0.615,445,101.866,253.993,0,0.028999999999999998,0.504,0.0,0.013000000000000001,0.047,2.56,2.8939999999999997,2.3280000000000003,2.556,0.12,pilG-fliC-,PaQa,0,2
Track_447,447,601,0,0,0,0,0,600,0,600,0.987,446,177.00599999999997,245.263,0,0.046,0.325,0.0,0.035,0.051,2.9339999999999997,3.181,2.61,2.932,0.08199999999999999,pilG-fliC-,PaQa,0,2
Track_449,449,601,0,0,0,0,0,600,0,600,0.6890000000000001,448,96.33200000000001,244.02900000000002,0,0.153,0.8909999999999999,1.345e-07,0.124,0.124,2.7039999999999997,3.05,2.311,2.7110000000000003,0.136,pilG-fliC-,PaQa,0,2
Track_451,451,601,0,0,0,0,0,600,0,600,0.43700000000000006,450,268.23,243.665,0,0.068,0.83,0.0,0.035,0.10099999999999999,2.483,2.985,1.9509999999999998,2.552,0.142,pilG-fliC-,PaQa,0,2
Track_452,452,600,1,1,0,0,0,600,0,600,0.713,451,152.997,241.149,0,0.131,1.11,4.373e-07,0.122,0.091,2.417,3.266,1.8880000000000001,2.42,0.125,pilG-fliC-,PaQa,0,2
Track_453,453,601,0,0,0,0,0,600,0,600,0.319,452,127.34100000000001,242.278,0,0.067,0.47100000000000003,6.629999999999999e-07,0.057,0.062,2.801,3.003,2.459,2.8080000000000003,0.08900000000000001,pilG-fliC-,PaQa,0,2
Track_454,454,601,0,0,0,0,0,600,0,600,0.37799999999999995,453,286.503,248.043,0,0.071,1.768,2.46e-08,0.047,0.131,2.2119999999999997,3.344,1.875,2.228,0.12,pilG-fliC-,PaQa,0,2
Track_456,456,601,0,0,0,0,0,600,0,600,0.37,455,252.51,247.192,0,0.024,0.27,0.0,0.00046189999999999995,0.036000000000000004,2.339,2.573,2.039,2.336,0.099,pilG-fliC-,PaQa,0,2
Track_462,462,601,0,0,0,0,0,600,0,600,0.5429999999999999,461,269.78700000000003,291.245,0,0.025,0.485,4.231e-08,0.01,0.043,2.3080000000000003,2.625,2.108,2.2880000000000003,0.109,pilG-fliC-,PaQa,0,2
Track_466,466,600,1,1,0,0,0,600,0,600,0.349,465,166.18200000000002,294.932,0,0.035,0.259,1.068e-07,0.025,0.038,2.858,3.06,2.67,2.872,0.079,pilG-fliC-,PaQa,0,2
Track_467,467,601,0,0,0,0,0,600,0,600,0.42100000000000004,466,275.834,294.041,0,0.027000000000000003,0.955,2.524e-08,0.004,0.092,2.36,3.0189999999999997,2.06,2.363,0.092,pilG-fliC-,PaQa,0,2
Track_468,468,600,1,1,0,0,0,600,0,600,0.419,467,105.148,294.267,0,0.07,0.275,3.9640000000000003e-07,0.062,0.051,2.126,2.461,1.859,2.125,0.1,pilG-fliC-,PaQa,0,2
Track_469,469,48,0,0,0,0,0,47,0,47,0.757,468,190.486,293.132,0,0.046,0.736,3.712e-07,0.019,0.107,2.043,2.2159999999999997,1.857,2.04,0.075,pilG-fliC-,PaQa,0,2
Track_470,470,601,0,0,0,0,0,600,0,600,0.555,469,291.14,285.923,0,0.021,0.17,1.153e-07,0.012,0.025,2.8160000000000003,3.215,2.4090000000000003,2.7560000000000002,0.244,pilG-fliC-,PaQa,0,2
Track_471,471,47,0,0,0,0,0,46,0,46,0.011000000000000001,470,230.51,286.015,0,0.011000000000000001,0.057999999999999996,0.0,0.006,0.015,1.8940000000000001,1.912,1.869,1.896,0.006999999999999999,pilG-fliC-,PaQa,0,2
Track_472,472,601,0,0,0,0,0,600,0,600,0.48100000000000004,471,226.204,284.902,0,0.04,0.26,0.0,0.013999999999999999,0.051,2.418,2.7260000000000004,2.157,2.436,0.099,pilG-fliC-,PaQa,0,2
Track_476,476,601,0,0,0,0,0,600,0,600,0.43799999999999994,475,306.986,283.615,0,0.024,0.122,0.0,0.017,0.025,2.502,2.653,2.239,2.525,0.076,pilG-fliC-,PaQa,0,2
Track_477,477,43,1,1,0,0,0,43,0,43,2.455,476,218.905,289.574,0,0.28300000000000003,2.432,0.013999999999999999,0.13699999999999998,0.414,2.7710000000000004,3.397,1.9580000000000002,3.0389999999999997,0.45,pilG-fliC-,PaQa,0,2
Track_479,479,46,1,1,0,0,0,46,0,46,0.02,478,185.082,289.873,0,0.043,0.49700000000000005,0.00030419999999999997,0.011000000000000001,0.10300000000000001,1.9709999999999999,2.458,1.869,1.962,0.087,pilG-fliC-,PaQa,0,2
Track_483,483,601,0,0,0,0,0,600,0,600,0.325,482,0.001,278.755,0,0.036000000000000004,0.758,0.0,0.0,0.107,2.483,3.1510000000000002,1.84,2.431,0.168,pilG-fliC-,PaQa,0,2
Track_485,485,601,0,0,0,0,0,600,0,600,0.5820000000000001,484,226.62599999999998,277.099,0,0.026000000000000002,0.574,0.0,0.004,0.043,2.271,2.447,1.92,2.295,0.08,pilG-fliC-,PaQa,0,2
Track_487,487,87,0,0,0,0,0,86,0,86,0.131,486,137.704,281.731,0,0.124,0.569,8.423000000000001e-07,0.11,0.096,2.3369999999999997,2.61,2.013,2.305,0.125,pilG-fliC-,PaQa,0,2
Track_489,489,601,0,0,0,0,0,600,0,600,0.645,488,295.79,271.007,0,0.034,0.595,0.0,0.019,0.054000000000000006,2.654,3.237,2.173,2.695,0.17300000000000001,pilG-fliC-,PaQa,0,2
Track_491,491,601,0,0,0,0,0,600,0,600,0.282,490,29.134,270.502,0,0.094,0.7,0.000657,0.073,0.081,2.3930000000000002,2.9210000000000003,2.066,2.3930000000000002,0.085,pilG-fliC-,PaQa,0,2
Track_492,492,600,1,1,0,0,0,600,0,600,0.41200000000000003,491,67.655,270.60400000000004,0,0.027000000000000003,0.185,0.0,0.009000000000000001,0.034,2.169,2.32,1.9169999999999998,2.181,0.10099999999999999,pilG-fliC-,PaQa,0,2
Track_493,493,600,1,1,0,0,0,600,0,600,0.192,492,310.195,270.259,0,0.059000000000000004,0.55,0.0,0.045,0.057999999999999996,2.303,2.58,2.019,2.299,0.111,pilG-fliC-,PaQa,0,2
Track_494,494,601,0,0,0,0,0,600,0,600,0.366,493,225.016,269.20599999999996,0,0.018000000000000002,0.145,0.0,0.003,0.027000000000000003,3.03,3.187,2.764,3.0210000000000004,0.075,pilG-fliC-,PaQa,0,2
Track_495,495,507,0,0,0,0,0,506,0,506,0.512,494,191.00799999999998,276.67900000000003,0,0.1,0.551,3e-09,0.075,0.095,2.9210000000000003,3.405,2.6010000000000004,2.9139999999999997,0.128,pilG-fliC-,PaQa,0,2
Track_496,496,601,0,0,0,0,0,600,0,600,0.45899999999999996,495,14.162,276.629,0,0.053,0.266,2.102e-07,0.040999999999999995,0.053,2.719,2.957,2.367,2.7230000000000003,0.07,pilG-fliC-,PaQa,0,2
Track_497,497,601,0,0,0,0,0,600,0,600,0.218,496,125.038,274.348,0,0.022000000000000002,0.185,5.999e-08,0.01,0.031,2.695,2.875,2.49,2.6860000000000004,0.061,pilG-fliC-,PaQa,0,2
Track_498,498,601,0,0,0,0,0,600,0,600,0.5,497,131.105,274.84,0,0.048,0.33299999999999996,1.45e-07,0.036000000000000004,0.049,2.33,2.78,2.074,2.323,0.083,pilG-fliC-,PaQa,0,2
Track_499,499,67,0,0,0,0,0,66,0,66,0.037000000000000005,498,201.30900000000003,272.497,0,0.037000000000000005,0.7929999999999999,1.509e-07,0.004,0.134,2.386,3.353,2.2640000000000002,2.378,0.124,pilG-fliC-,PaQa,0,2
Track_500,500,601,0,0,0,0,0,600,0,600,0.478,499,243.178,273.949,0,0.017,0.905,1.1840000000000002e-08,0.00041870000000000004,0.055,2.481,3.3739999999999997,2.158,2.496,0.107,pilG-fliC-,PaQa,0,2
Track_501,501,600,1,1,0,0,0,600,0,600,1.25,500,260.502,318.55400000000003,0,0.053,0.485,1.864e-08,0.036000000000000004,0.059000000000000004,2.94,3.225,2.679,2.9410000000000003,0.1,pilG-fliC-,PaQa,0,2
Track_503,503,601,0,0,0,0,0,600,0,600,0.243,502,278.082,318.37,0,0.024,0.40700000000000003,6.155e-08,0.013000000000000001,0.038,2.333,2.7260000000000004,2.045,2.349,0.128,pilG-fliC-,PaQa,0,2
Track_505,505,601,0,0,0,0,0,600,0,600,0.205,504,112.235,325.26,0,0.105,0.336,0.002,0.098,0.063,2.327,2.807,1.9269999999999998,2.309,0.16,pilG-fliC-,PaQa,0,2
Track_506,506,601,0,0,0,0,0,600,0,600,0.253,505,323.76599999999996,325.22700000000003,0,0.055999999999999994,1.033,8.439e-08,0.038,0.085,2.25,2.573,1.8659999999999999,2.22,0.142,pilG-fliC-,PaQa,0,2
Track_508,508,601,0,0,0,0,0,600,0,600,0.396,507,229.51,324.312,0,0.079,0.342,0.0,0.077,0.057999999999999996,2.25,2.543,1.9769999999999999,2.255,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_511,511,601,0,0,0,0,0,600,0,600,0.44,510,234.933,313.14599999999996,0,0.013999999999999999,0.133,0.0,0.002,0.023,2.4,2.532,2.238,2.386,0.08900000000000001,pilG-fliC-,PaQa,0,2
Track_512,512,601,0,0,0,0,0,600,0,600,0.47,511,307.427,311.64799999999997,0,0.033,0.267,0.0,0.021,0.039,3.1430000000000002,3.389,2.892,3.17,0.086,pilG-fliC-,PaQa,0,2
Track_513,513,601,0,0,0,0,0,600,0,600,0.517,512,317.188,312.156,0,0.028999999999999998,1.1909999999999998,0.0,0.02,0.071,2.74,2.9389999999999996,2.461,2.739,0.096,pilG-fliC-,PaQa,0,2
Track_515,515,88,0,0,0,0,0,87,0,87,0.122,514,290.555,310.54200000000003,0,0.142,0.503,5.201e-07,0.11,0.114,2.325,2.488,2.09,2.346,0.087,pilG-fliC-,PaQa,0,2
Track_519,519,601,0,0,0,0,0,600,0,600,1.4869999999999999,518,199.092,315.291,0,0.106,0.496,9.728999999999999e-08,0.091,0.075,2.54,2.886,2.04,2.5469999999999997,0.145,pilG-fliC-,PaQa,0,2
Track_521,521,600,1,1,0,0,0,600,0,600,0.374,520,149.697,303.763,0,0.024,1.6680000000000001,8.847000000000001e-10,0.003,0.09699999999999999,2.425,3.205,2.073,2.451,0.1,pilG-fliC-,PaQa,0,2
Track_523,523,600,1,1,0,0,0,600,0,600,0.41100000000000003,522,328.98800000000006,302.135,0,0.013000000000000001,0.46399999999999997,0.0,9.789e-07,0.036000000000000004,2.762,2.946,2.485,2.77,0.043,pilG-fliC-,PaQa,0,2
Track_525,525,600,1,1,0,0,0,600,0,600,0.397,524,294.508,302.355,0,0.026000000000000002,0.20199999999999999,4.853999999999999e-07,0.015,0.028999999999999998,2.1109999999999998,2.363,1.844,2.0909999999999997,0.1,pilG-fliC-,PaQa,0,2
Track_528,528,562,1,1,0,0,0,562,0,562,0.0,527,0.002,306.742,0,0.065,0.635,0.0,0.0,0.132,2.358,3.177,1.8430000000000002,2.386,0.207,pilG-fliC-,PaQa,0,2
Track_531,531,127,0,0,0,0,0,126,0,126,1.018,530,116.414,296.972,0,0.045,0.45799999999999996,4.107e-07,0.040999999999999995,0.057999999999999996,2.0869999999999997,2.282,1.859,2.086,0.07400000000000001,pilG-fliC-,PaQa,0,2
Track_533,533,601,0,0,0,0,0,600,0,600,0.516,532,225.658,294.757,0,0.034,0.588,7.358e-08,0.027000000000000003,0.047,2.443,2.625,2.125,2.448,0.086,pilG-fliC-,PaQa,0,2
Track_534,534,601,0,0,0,0,0,600,0,600,0.785,533,259.633,302.226,0,0.253,1.2819999999999998,1.99e-06,0.22399999999999998,0.161,2.853,3.3760000000000003,2.4019999999999997,2.853,0.177,pilG-fliC-,PaQa,0,2
Track_536,536,601,0,0,0,0,0,600,0,600,0.484,535,196.08700000000002,300.319,0,0.045,1.26,4.913000000000001e-07,0.025,0.085,2.217,3.326,1.8219999999999998,2.214,0.111,pilG-fliC-,PaQa,0,2
Track_538,538,601,0,0,0,0,0,600,0,600,0.535,537,303.155,298.868,0,0.022000000000000002,0.263,9.300000000000001e-08,0.008,0.033,2.878,3.283,2.591,2.873,0.092,pilG-fliC-,PaQa,0,2
Track_540,540,601,0,0,0,0,0,600,0,600,0.519,539,215.363,326.61,0,0.07,0.474,1.4109999999999999e-07,0.055999999999999994,0.06,2.628,3.029,2.188,2.637,0.19399999999999998,pilG-fliC-,PaQa,0,2
Track_544,544,601,0,0,0,0,0,600,0,600,0.537,543,145.85399999999998,2.957,0,0.033,0.794,0.0,0.008,0.067,2.296,3.127,1.9869999999999999,2.316,0.102,pilG-fliC-,PaQa,0,2
Track_546,546,88,1,1,0,0,0,88,0,88,2.7039999999999997,545,57.915,2.8689999999999998,0,0.16399999999999998,1.2790000000000001,0.0,0.10400000000000001,0.17600000000000002,2.256,3.338,1.989,2.245,0.163,pilG-fliC-,PaQa,0,2
Track_552,552,601,0,0,0,0,0,600,0,600,0.922,551,293.51599999999996,28.885,0,0.106,0.312,1.1480000000000001e-07,0.107,0.067,2.676,3.049,2.303,2.688,0.102,pilG-fliC-,PaQa,0,2
Track_553,553,39,0,0,0,0,0,38,0,38,2.375,552,229.614,30.041999999999998,0,0.124,2.375,1.3e-07,0.040999999999999995,0.39,3.031,3.136,2.7969999999999997,3.0380000000000003,0.055999999999999994,pilG-fliC-,PaQa,0,2
Track_554,554,601,0,0,0,0,0,600,0,600,0.493,553,21.116,27.381,0,0.027999999999999997,1.119,9.606e-08,0.01,0.075,2.082,2.574,1.854,2.077,0.069,pilG-fliC-,PaQa,0,2
Track_556,556,601,0,0,0,0,0,600,0,600,0.428,555,183.84799999999998,26.837,0,0.04,1.055,1.7969999999999998e-08,0.03,0.079,2.5610000000000004,3.2230000000000003,2.176,2.551,0.075,pilG-fliC-,PaQa,0,2
Track_558,558,601,0,0,0,0,0,600,0,600,0.28,557,45.758,33.095,0,0.03,0.578,6.677999999999999e-08,0.02,0.053,2.6910000000000003,3.1630000000000003,2.333,2.7030000000000003,0.114,pilG-fliC-,PaQa,0,2
Track_559,559,601,0,0,0,0,0,600,0,600,0.461,558,93.459,33.387,0,0.033,0.963,7.449e-08,0.009000000000000001,0.085,2.366,2.546,2.013,2.365,0.069,pilG-fliC-,PaQa,0,2
Track_560,560,601,0,0,0,0,0,600,0,600,2.7760000000000002,559,210.44,32.272,0,0.157,1.633,5.5429999999999994e-08,0.10300000000000001,0.185,2.469,3.221,2.039,2.469,0.138,pilG-fliC-,PaQa,0,2
Track_564,564,600,1,1,0,0,0,600,0,600,0.518,563,176.53400000000002,31.729,0,0.10800000000000001,0.8340000000000001,2.459e-07,0.083,0.10300000000000001,2.334,2.772,1.983,2.3480000000000003,0.153,pilG-fliC-,PaQa,0,2
Track_569,569,600,1,1,0,0,0,600,0,600,0.38799999999999996,568,208.455,22.156999999999996,0,0.018000000000000002,0.21,2.4449999999999997e-08,0.0008902000000000001,0.028999999999999998,3.097,3.3310000000000004,2.698,3.102,0.09,pilG-fliC-,PaQa,0,2
Track_571,571,601,0,0,0,0,0,600,0,600,0.42200000000000004,570,286.52,20.849,0,0.047,0.772,0.0,0.033,0.064,2.782,3.241,2.229,2.779,0.179,pilG-fliC-,PaQa,0,2
Track_574,574,600,1,1,0,0,0,600,0,600,0.5539999999999999,573,241.727,26.385,0,0.061,1.4469999999999998,2.8359999999999997e-07,0.034,0.111,2.542,3.0269999999999997,2.134,2.5069999999999997,0.126,pilG-fliC-,PaQa,0,2
Track_575,575,164,1,1,0,0,0,164,0,164,0.79,574,101.194,26.726999999999997,0,0.063,0.907,6.82e-07,0.018000000000000002,0.136,2.608,3.2689999999999997,2.334,2.5860000000000003,0.115,pilG-fliC-,PaQa,0,2
Track_576,576,116,0,0,0,0,0,115,0,115,0.455,575,3.097,25.829,0,0.111,1.931,4.4870000000000004e-08,0.067,0.23,2.103,3.2230000000000003,1.8719999999999999,2.077,0.154,pilG-fliC-,PaQa,0,2
Track_577,577,601,0,0,0,0,0,600,0,600,0.441,576,15.604000000000001,26.564,0,0.046,0.488,2.642e-07,0.040999999999999995,0.051,2.673,2.9339999999999997,2.338,2.679,0.083,pilG-fliC-,PaQa,0,2
Track_579,579,600,1,1,0,0,0,600,0,600,0.299,578,317.135,25.717,0,0.040999999999999995,1.399,1.9429999999999999e-07,0.018000000000000002,0.133,2.468,2.8560000000000003,2.141,2.474,0.078,pilG-fliC-,PaQa,0,2
Track_580,580,78,0,0,0,0,0,77,0,77,1.679,579,171.671,25.506,0,0.11199999999999999,0.748,0.0008452999999999999,0.09699999999999999,0.115,2.785,2.978,2.3569999999999998,2.7889999999999997,0.081,pilG-fliC-,PaQa,0,2
Track_581,581,601,0,0,0,0,0,600,0,600,0.46399999999999997,580,137.11,25.686999999999998,0,0.035,1.575,8.676e-08,0.006,0.133,2.254,2.924,1.8769999999999998,2.259,0.114,pilG-fliC-,PaQa,0,2
Track_583,583,82,0,0,0,0,0,81,0,81,0.33399999999999996,582,198.02200000000002,14.604000000000001,0,0.17600000000000002,0.65,0.018000000000000002,0.166,0.11599999999999999,2.38,2.6010000000000004,2.245,2.38,0.09300000000000001,pilG-fliC-,PaQa,0,2
Track_584,584,600,1,1,0,0,0,600,0,600,0.7070000000000001,583,110.20100000000001,15.145,0,0.071,1.222,2.1789999999999999e-07,0.049,0.086,2.67,3.1889999999999996,2.125,2.623,0.17800000000000002,pilG-fliC-,PaQa,0,2
Track_588,588,600,1,1,0,0,0,600,0,600,1.284,587,86.836,19.414,0,0.053,0.732,6.506e-08,0.037000000000000005,0.079,2.946,3.272,2.496,2.977,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_589,589,600,1,1,0,0,0,600,0,600,0.415,588,117.20700000000001,19.579,0,0.045,0.8859999999999999,3.6439999999999995e-07,0.02,0.09699999999999999,2.609,3.2939999999999996,2.234,2.608,0.10300000000000001,pilG-fliC-,PaQa,0,2
Track_590,590,600,1,1,0,0,0,600,0,600,0.58,589,247.357,18.508,0,0.092,0.5379999999999999,1.049e-07,0.067,0.09300000000000001,2.833,3.284,2.485,2.84,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_591,591,601,0,0,0,0,0,600,0,600,0.544,590,19.006,18.768,0,0.048,0.6859999999999999,0.0,0.032,0.071,2.464,3.37,2.072,2.417,0.161,pilG-fliC-,PaQa,0,2
Track_597,597,25,1,1,0,0,0,25,0,25,0.11900000000000001,596,289.369,6.0489999999999995,0,0.078,0.225,4.511e-09,0.094,0.059000000000000004,2.5860000000000003,2.7430000000000003,2.3280000000000003,2.6,0.095,pilG-fliC-,PaQa,0,2
Track_600,600,600,1,1,0,0,0,600,0,600,0.613,599,40.77,5.787000000000001,0,0.04,1.022,2.011e-07,0.025,0.067,2.418,3.158,2.092,2.4219999999999997,0.08900000000000001,pilG-fliC-,PaQa,0,2
