Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_3837,3837,57,1,1,0,0,0,57,288,345,9.49,3837,59.191,40.71,0,0.636,1.848,0.035,0.5489999999999999,0.429,3.173,3.636,1.9040000000000001,3.252,0.321,pilH-fliC-,PaQa,0,2
Track_3892,3892,23,1,1,0,0,0,23,292,315,0.743,3892,277.403,278.10900000000004,0,0.833,2.461,0.131,0.6409999999999999,0.682,2.276,3.42,1.139,2.326,0.528,pilH-fliC-,PaQa,0,2
Track_3905,3905,53,1,1,0,0,0,53,293,346,11.636,3905,326.252,12.423,0,0.7929999999999999,2.986,0.0,0.652,0.52,2.705,3.992,1.8940000000000001,2.591,0.512,pilH-fliC-,PaQa,0,2
Track_3917,3917,23,0,0,0,0,0,22,293,315,1.425,3917,323.783,65.286,0,0.5870000000000001,1.003,0.265,0.5670000000000001,0.222,2.028,2.542,1.5919999999999999,1.982,0.26,pilH-fliC-,PaQa,0,2
Track_3935,3935,29,0,0,0,0,0,28,295,323,4.309,3935,323.717,87.666,0,0.845,1.492,0.157,0.777,0.39,2.037,2.82,1.484,1.955,0.36200000000000004,pilH-fliC-,PaQa,0,2
Track_3955,3955,33,0,0,0,0,0,32,296,328,2.795,3955,297.46299999999997,22.775,0,0.765,2.093,0.113,0.642,0.551,3.093,4.177,2.037,3.089,0.6509999999999999,pilH-fliC-,PaQa,0,2
Track_3962,3962,27,1,1,0,0,0,27,297,324,12.696,3962,219.976,307.10200000000003,0,0.7929999999999999,1.7730000000000001,0.33899999999999997,0.695,0.361,2.003,2.825,1.137,2.013,0.5579999999999999,pilH-fliC-,PaQa,0,2
Track_3971,3971,29,1,1,0,0,0,29,297,326,14.718,3971,304.623,143.82299999999998,0,0.9209999999999999,1.986,0.079,0.8270000000000001,0.545,3.048,3.53,1.805,3.22,0.446,pilH-fliC-,PaQa,0,2
Track_4015,4015,119,1,1,0,0,0,119,301,420,12.177,4015,269.085,5.827000000000001,0,0.775,3.555,0.0,0.645,0.58,2.438,3.653,1.7269999999999999,2.472,0.358,pilH-fliC-,PaQa,0,2
Track_4016,4016,25,1,1,0,0,0,25,301,326,6.0,4016,98.204,99.896,0,0.8170000000000001,1.7519999999999998,0.08,0.782,0.455,2.826,3.4010000000000002,2.215,2.843,0.35,pilH-fliC-,PaQa,0,2
Track_4038,4038,22,1,1,0,0,0,22,303,325,1.558,4038,162.311,286.556,0,0.723,1.795,0.175,0.62,0.436,2.088,2.8710000000000004,1.4909999999999999,2.102,0.39399999999999996,pilH-fliC-,PaQa,0,2
Track_4048,4048,32,0,0,0,0,0,31,304,335,14.453,4048,115.436,205.674,0,0.9009999999999999,2.187,0.28600000000000003,0.789,0.446,2.577,3.4930000000000003,1.3359999999999999,2.759,0.597,pilH-fliC-,PaQa,0,2
Track_4076,4076,22,1,1,0,0,0,22,306,328,3.315,4076,73.34100000000001,53.119,0,0.8640000000000001,1.5519999999999998,0.184,0.8170000000000001,0.44299999999999995,2.213,3.77,1.621,2.167,0.469,pilH-fliC-,PaQa,0,2
Track_4083,4083,28,0,0,0,0,0,27,307,334,2.944,4083,67.748,38.06,0,0.545,1.876,0.171,0.456,0.368,3.228,4.093999999999999,2.67,3.272,0.425,pilH-fliC-,PaQa,0,2
Track_4086,4086,23,1,1,0,0,0,23,307,330,0.873,4086,266.092,155.38299999999998,0,1.01,2.173,0.214,1.0,0.498,2.4019999999999997,3.155,1.158,2.503,0.493,pilH-fliC-,PaQa,0,2
Track_4106,4106,22,0,0,0,0,0,21,308,329,5.546,4106,193.25599999999997,4.954,0,1.224,2.6310000000000002,0.016,1.2819999999999998,0.544,2.824,3.6830000000000003,1.159,2.8930000000000002,0.607,pilH-fliC-,PaQa,0,2
Track_4113,4113,22,1,1,0,0,0,22,309,331,1.83,4113,312.03,64.78,0,0.593,1.681,0.132,0.406,0.39899999999999997,2.269,3.948,1.693,2.023,0.674,pilH-fliC-,PaQa,0,2
Track_4130,4130,79,0,0,0,0,0,78,310,388,13.704,4130,322.517,24.864,0,0.821,2.246,0.086,0.653,0.523,3.157,3.68,1.3230000000000002,3.267,0.397,pilH-fliC-,PaQa,0,2
Track_4164,4164,46,1,1,0,0,0,46,312,358,2.76,4164,112.363,20.432000000000002,0,0.6629999999999999,1.419,0.16399999999999998,0.626,0.281,1.986,3.002,1.425,1.98,0.273,pilH-fliC-,PaQa,0,2
Track_4168,4168,21,1,1,0,0,0,21,312,333,1.274,4168,68.832,43.715,0,0.491,1.32,0.08900000000000001,0.43200000000000005,0.292,3.029,3.505,2.597,3.022,0.242,pilH-fliC-,PaQa,0,2
Track_4170,4170,21,1,1,0,0,0,21,313,334,3.647,4170,165.25799999999998,136.394,0,1.0390000000000001,2.539,0.11199999999999999,0.7809999999999999,0.7879999999999999,2.069,2.681,1.38,1.9680000000000002,0.358,pilH-fliC-,PaQa,0,2
Track_4172,4172,45,0,0,0,0,0,44,313,357,11.037,4172,45.688,131.391,0,0.7090000000000001,3.2560000000000002,0.039,0.479,0.662,2.9539999999999997,3.359,1.469,3.056,0.382,pilH-fliC-,PaQa,0,2
Track_4180,4180,28,0,0,0,0,0,27,314,341,5.928,4180,247.293,140.65,0,0.9059999999999999,3.032,0.23800000000000002,0.723,0.6629999999999999,2.536,3.75,1.34,2.634,0.5429999999999999,pilH-fliC-,PaQa,0,2
Track_4219,4219,62,0,0,0,0,0,61,316,377,9.1,4219,135.931,0.927,0,0.63,2.3369999999999997,0.0,0.534,0.517,3.263,4.349,1.7269999999999999,3.158,0.5,pilH-fliC-,PaQa,0,2
Track_4220,4220,25,1,1,0,0,0,25,316,341,8.882,4220,125.351,4.579,0,0.873,1.558,0.0,0.9570000000000001,0.423,2.362,3.088,1.453,2.351,0.365,pilH-fliC-,PaQa,0,2
Track_4265,4265,22,1,1,0,0,0,22,319,341,4.312,4265,238.06900000000002,159.361,0,0.78,1.273,0.297,0.8029999999999999,0.292,2.044,2.937,1.159,1.922,0.563,pilH-fliC-,PaQa,0,2
Track_4266,4266,70,1,1,0,0,0,70,319,389,8.395,4266,174.278,267.607,0,0.76,2.542,0.083,0.7070000000000001,0.495,2.484,3.5189999999999997,1.181,2.419,0.7,pilH-fliC-,PaQa,0,2
Track_4286,4286,52,0,0,0,0,0,51,321,372,4.614,4286,257.413,178.088,0,0.6809999999999999,1.723,0.078,0.63,0.35700000000000004,1.9,2.8169999999999997,1.181,1.841,0.33399999999999996,pilH-fliC-,PaQa,0,2
Track_4291,4291,24,1,1,0,0,0,24,321,345,7.059,4291,295.897,270.685,0,0.735,1.8619999999999999,0.071,0.58,0.431,2.4419999999999997,3.293,1.577,2.384,0.574,pilH-fliC-,PaQa,0,2
Track_4310,4310,25,1,1,0,0,0,25,323,348,6.526,4310,266.056,179.672,0,0.639,1.192,0.158,0.6629999999999999,0.304,2.481,3.2089999999999996,1.2429999999999999,2.45,0.509,pilH-fliC-,PaQa,0,2
Track_4349,4349,176,1,1,0,0,0,176,326,502,26.656999999999996,4349,228.176,9.226,0,0.688,2.9160000000000004,6.512e-08,0.623,0.408,2.525,3.103,1.956,2.452,0.306,pilH-fliC-,PaQa,0,2
Track_4382,4382,29,0,0,0,0,0,28,328,356,6.2379999999999995,4382,285.59,210.61,0,0.946,2.338,0.131,0.784,0.619,2.5140000000000002,3.5410000000000004,1.49,2.525,0.563,pilH-fliC-,PaQa,0,2
Track_4387,4387,46,0,0,0,0,0,45,329,374,3.9360000000000004,4387,3.725,6.399,0,0.76,1.61,0.23399999999999999,0.7070000000000001,0.379,2.146,2.6860000000000004,1.335,2.14,0.28600000000000003,pilH-fliC-,PaQa,0,2
Track_4397,4397,40,0,0,0,0,0,39,330,369,14.944,4397,229.33599999999998,255.797,0,0.965,2.263,0.149,0.831,0.589,2.3040000000000003,3.31,1.237,2.363,0.5720000000000001,pilH-fliC-,PaQa,0,2
Track_4438,4438,32,0,0,0,0,0,31,332,363,5.885,4438,306.64799999999997,52.472,0,0.8170000000000001,2.239,0.098,0.773,0.528,2.823,3.512,1.476,3.009,0.511,pilH-fliC-,PaQa,0,2
Track_4450,4450,68,0,0,0,0,0,67,333,400,10.360999999999999,4450,230.446,176.7,0,0.691,1.425,0.136,0.68,0.342,2.333,3.01,1.4140000000000001,2.43,0.503,pilH-fliC-,PaQa,0,2
Track_4487,4487,41,0,0,0,0,0,40,336,376,8.505,4487,242.641,212.608,0,0.675,1.167,0.14800000000000002,0.6729999999999999,0.22899999999999998,3.0839999999999996,3.3939999999999997,2.4930000000000003,3.094,0.20800000000000002,pilH-fliC-,PaQa,0,2
Track_4500,4500,41,1,1,0,0,0,41,337,378,11.375,4500,3.725,162.999,0,0.6729999999999999,2.656,0.0,0.5529999999999999,0.545,2.616,3.1,1.198,2.806,0.462,pilH-fliC-,PaQa,0,2
Track_4516,4516,45,1,1,0,0,0,45,338,383,19.375999999999998,4516,23.22,51.651,0,0.742,1.841,0.079,0.557,0.45899999999999996,3.227,3.612,2.056,3.341,0.29,pilH-fliC-,PaQa,0,2
Track_4523,4523,31,1,1,0,0,0,31,338,369,4.825,4523,231.229,164.112,0,0.7290000000000001,1.7280000000000002,0.083,0.725,0.42,2.184,2.998,1.49,2.137,0.392,pilH-fliC-,PaQa,0,2
Track_4549,4549,24,1,1,0,0,0,24,340,364,1.9,4549,277.198,130.441,0,0.937,2.149,0.226,0.8109999999999999,0.534,2.386,3.299,1.751,2.3609999999999998,0.387,pilH-fliC-,PaQa,0,2
Track_4564,4564,23,1,1,0,0,0,23,342,365,8.915,4564,155.096,72.722,0,0.8590000000000001,2.057,0.017,0.7509999999999999,0.5529999999999999,2.655,3.37,1.16,2.6689999999999996,0.586,pilH-fliC-,PaQa,0,2
Track_4583,4583,89,1,1,0,0,0,89,343,432,3.339,4583,323.707,68.325,0,0.648,1.821,0.015,0.57,0.4,2.1919999999999997,2.7880000000000003,1.699,2.171,0.217,pilH-fliC-,PaQa,0,2
Track_4597,4597,21,1,1,0,0,0,21,344,365,12.488,4597,194.858,291.393,0,0.9079999999999999,1.791,0.271,0.784,0.406,2.043,3.074,1.26,2.105,0.565,pilH-fliC-,PaQa,0,2
Track_4606,4606,35,1,1,0,0,0,35,345,380,12.65,4606,110.206,22.581999999999997,0,0.9690000000000001,2.763,0.149,0.8440000000000001,0.602,2.238,4.0,1.53,2.074,0.593,pilH-fliC-,PaQa,0,2
Track_4609,4609,30,1,1,0,0,0,30,345,375,7.457000000000001,4609,200.28900000000002,239.21200000000002,0,0.975,2.6660000000000004,0.18899999999999997,0.89,0.546,2.162,3.1510000000000002,1.181,2.144,0.541,pilH-fliC-,PaQa,0,2
Track_4612,4612,93,0,0,0,0,0,92,345,437,17.842,4612,24.906,127.829,0,0.6629999999999999,2.562,0.09,0.573,0.39899999999999997,3.0410000000000004,3.411,2.013,3.1310000000000002,0.285,pilH-fliC-,PaQa,0,2
Track_4621,4621,23,1,1,0,0,0,23,346,369,9.288,4621,130.315,9.962,0,0.625,1.831,0.064,0.598,0.43,2.591,3.9419999999999997,1.133,2.656,0.76,pilH-fliC-,PaQa,0,2
Track_4633,4633,29,0,0,0,0,0,28,347,375,13.470999999999998,4633,153.738,154.033,0,0.69,1.1179999999999999,0.223,0.614,0.24600000000000002,2.388,2.87,1.702,2.434,0.281,pilH-fliC-,PaQa,0,2
Track_4639,4639,24,1,1,0,0,0,24,348,372,11.264000000000001,4639,157.65200000000002,160.156,0,0.8590000000000001,2.519,0.15,0.677,0.521,2.926,3.4160000000000004,1.6230000000000002,3.0,0.39399999999999996,pilH-fliC-,PaQa,0,2
Track_4644,4644,27,0,0,0,0,0,26,348,374,11.425999999999998,4644,304.709,199.143,0,0.82,2.213,0.10099999999999999,0.725,0.512,2.524,3.445,1.656,2.313,0.5710000000000001,pilH-fliC-,PaQa,0,2
Track_4663,4663,82,1,1,0,0,0,82,350,432,1.565,4663,300.395,42.287,0,0.655,1.834,0.166,0.633,0.29600000000000004,2.313,2.891,1.676,2.327,0.226,pilH-fliC-,PaQa,0,2
Track_4664,4664,105,1,1,0,0,0,105,350,455,25.776999999999997,4664,9.259,56.57,0,0.772,2.247,0.133,0.691,0.431,3.1719999999999997,3.582,1.6019999999999999,3.2510000000000003,0.3,pilH-fliC-,PaQa,0,2
Track_4669,4669,77,1,1,0,0,0,77,350,427,18.608,4669,78.277,30.388,0,0.695,2.2119999999999997,0.061,0.562,0.434,3.286,4.396,2.231,3.319,0.299,pilH-fliC-,PaQa,0,2
Track_4717,4717,37,1,1,0,0,0,37,354,391,0.65,4717,332.37199999999996,9.612,0,0.604,1.766,0.0,0.325,0.591,3.19,4.918,1.26,3.392,0.7559999999999999,pilH-fliC-,PaQa,0,2
Track_4724,4724,37,0,0,0,0,0,36,355,391,14.299000000000001,4724,319.53,298.656,0,0.743,1.801,0.037000000000000005,0.7170000000000001,0.469,2.574,2.988,1.281,2.792,0.45299999999999996,pilH-fliC-,PaQa,0,2
Track_4732,4732,66,0,0,0,0,0,65,355,420,7.301,4732,50.363,8.388,0,0.8109999999999999,2.121,0.114,0.728,0.376,2.5380000000000003,3.1889999999999996,1.161,2.676,0.49200000000000005,pilH-fliC-,PaQa,0,2
Track_4766,4766,76,1,1,0,0,0,76,358,434,11.434000000000001,4766,312.528,180.30599999999998,0,0.578,1.92,0.024,0.498,0.35700000000000004,3.213,3.73,2.783,3.216,0.16,pilH-fliC-,PaQa,0,2
Track_4792,4792,23,0,0,0,0,0,22,360,382,10.4,4792,205.24,0.32,0,0.63,1.9240000000000002,0.0,0.65,0.462,2.798,3.293,1.3030000000000002,2.9130000000000003,0.496,pilH-fliC-,PaQa,0,2
Track_4795,4795,28,1,1,0,0,0,28,360,388,11.375,4795,2.752,208.204,0,0.779,2.574,0.0,0.65,0.625,2.133,3.279,1.235,2.026,0.49200000000000005,pilH-fliC-,PaQa,0,2
Track_4806,4806,41,0,0,0,0,0,40,362,402,5.182,4806,5.632000000000001,45.67,0,0.7,1.915,0.165,0.636,0.381,2.504,3.2689999999999997,1.3030000000000002,2.674,0.41100000000000003,pilH-fliC-,PaQa,0,2
Track_4875,4875,49,0,0,0,0,0,48,367,415,4.001,4875,292.688,18.643,0,0.645,1.649,0.114,0.6409999999999999,0.353,3.5210000000000004,4.426,2.28,3.5239999999999996,0.514,pilH-fliC-,PaQa,0,2
Track_4913,4913,35,1,1,0,0,0,35,370,405,5.28,4913,321.079,86.64,0,0.754,2.256,0.138,0.7240000000000001,0.512,2.193,2.9530000000000003,1.614,2.167,0.302,pilH-fliC-,PaQa,0,2
Track_4916,4916,231,0,0,0,0,0,230,370,600,0.593,4916,155.469,111.525,0,0.226,1.005,1.168e-07,0.20199999999999999,0.141,1.704,2.044,1.227,1.706,0.12300000000000001,pilH-fliC-,PaQa,0,2
Track_4919,4919,44,1,1,0,0,0,44,370,414,5.337999999999999,4919,4.379,11.159,0,0.804,2.2430000000000003,0.134,0.745,0.48700000000000004,2.548,3.365,1.273,2.718,0.574,pilH-fliC-,PaQa,0,2
Track_4939,4939,62,0,0,0,0,0,61,371,432,13.399000000000001,4939,260.061,260.81,0,0.773,2.127,0.102,0.6829999999999999,0.48,2.668,3.2760000000000002,1.474,3.002,0.608,pilH-fliC-,PaQa,0,2
Track_4959,4959,228,0,0,0,0,0,227,373,600,13.85,4959,207.838,26.209,0,0.736,2.195,0.078,0.675,0.431,2.725,4.377,1.7269999999999999,2.7260000000000004,0.45299999999999996,pilH-fliC-,PaQa,0,2
Track_4967,4967,27,0,0,0,0,0,26,374,400,13.404000000000002,4967,78.137,51.683,0,0.78,1.984,0.094,0.7340000000000001,0.47700000000000004,3.08,3.5189999999999997,1.725,3.219,0.46399999999999997,pilH-fliC-,PaQa,0,2
Track_4971,4971,28,1,1,0,0,0,28,374,402,0.201,4971,259.742,10.397,0,0.825,1.675,0.073,0.9,0.47200000000000003,2.374,3.3289999999999997,1.2429999999999999,2.436,0.48700000000000004,pilH-fliC-,PaQa,0,2
Track_4987,4987,43,1,1,0,0,0,43,375,418,5.556,4987,313.82,56.056999999999995,0,0.626,1.835,0.09699999999999999,0.457,0.45399999999999996,3.404,4.49,2.844,3.2689999999999997,0.397,pilH-fliC-,PaQa,0,2
Track_4989,4989,41,0,0,0,0,0,40,375,415,4.678999999999999,4989,3.64,3.81,0,0.785,2.753,0.045,0.693,0.542,1.869,2.7230000000000003,1.172,1.84,0.28800000000000003,pilH-fliC-,PaQa,0,2
Track_5044,5044,25,1,1,0,0,0,25,379,404,6.391,5044,131.243,204.467,0,0.485,0.893,0.162,0.445,0.217,3.783,4.425,3.228,3.83,0.309,pilH-fliC-,PaQa,0,2
Track_5068,5068,34,1,1,0,0,0,34,381,415,8.685,5068,280.746,132.92600000000002,0,0.873,2.13,0.109,0.754,0.565,2.189,3.5069999999999997,1.161,2.148,0.687,pilH-fliC-,PaQa,0,2
Track_5085,5085,55,0,0,0,0,0,54,382,436,4.328,5085,112.477,28.662,0,0.685,1.569,0.127,0.677,0.321,2.199,2.967,1.415,2.1180000000000003,0.441,pilH-fliC-,PaQa,0,2
Track_5095,5095,21,1,1,0,0,0,21,382,403,0.253,5095,325.933,263.546,0,0.7559999999999999,1.268,0.136,0.7959999999999999,0.35600000000000004,2.699,6.2829999999999995,1.4680000000000002,2.48,0.993,pilH-fliC-,PaQa,0,2
Track_5106,5106,26,0,0,0,0,0,25,383,408,3.105,5106,71.883,183.59400000000002,0,1.073,2.85,0.175,0.935,0.6779999999999999,2.028,3.052,1.169,2.1630000000000003,0.49700000000000005,pilH-fliC-,PaQa,0,2
Track_5197,5197,71,0,0,0,0,0,70,390,460,12.355,5197,270.66700000000003,185.15900000000002,0,0.6940000000000001,1.7890000000000001,0.10800000000000001,0.664,0.363,1.9,3.935,1.171,1.7819999999999998,0.502,pilH-fliC-,PaQa,0,2
Track_5220,5220,82,0,0,0,0,0,81,392,473,11.960999999999999,5220,303.629,121.419,0,0.5539999999999999,1.5490000000000002,0.048,0.484,0.309,3.3339999999999996,3.6919999999999997,1.85,3.3710000000000004,0.257,pilH-fliC-,PaQa,0,2
Track_5235,5235,27,1,1,0,0,0,27,394,421,1.071,5235,148.113,89.736,0,0.722,2.08,0.09300000000000001,0.65,0.519,2.987,3.5810000000000004,1.55,3.284,0.6579999999999999,pilH-fliC-,PaQa,0,2
Track_5237,5237,27,1,1,0,0,0,27,394,421,13.06,5237,320.70099999999996,88.934,0,0.852,2.367,0.195,0.741,0.555,2.363,3.969,1.217,2.221,0.7490000000000001,pilH-fliC-,PaQa,0,2
Track_5244,5244,24,1,1,0,0,0,24,394,418,6.218,5244,150.629,305.137,0,1.005,2.285,0.157,0.9470000000000001,0.563,2.021,3.583,1.1540000000000001,1.949,0.588,pilH-fliC-,PaQa,0,2
Track_5263,5263,171,1,1,0,0,0,171,396,567,18.798,5263,217.717,26.005,0,0.7559999999999999,2.053,0.038,0.7290000000000001,0.405,2.3680000000000003,2.9960000000000004,1.609,2.307,0.312,pilH-fliC-,PaQa,0,2
Track_5304,5304,85,0,0,0,0,0,84,398,482,18.729,5304,261.91700000000003,159.423,0,0.703,2.315,0.075,0.64,0.409,2.95,3.568,1.695,3.216,0.55,pilH-fliC-,PaQa,0,2
Track_5307,5307,27,1,1,0,0,0,27,399,426,10.261,5307,51.273,229.333,0,0.758,2.311,0.185,0.642,0.51,2.193,3.042,1.237,2.188,0.623,pilH-fliC-,PaQa,0,2
Track_5334,5334,23,1,1,0,0,0,23,402,425,9.169,5334,112.054,252.581,0,0.77,1.2590000000000001,0.027000000000000003,0.778,0.36,2.577,6.407,1.594,2.2969999999999997,1.222,pilH-fliC-,PaQa,0,2
Track_5349,5349,29,1,1,0,0,0,29,403,432,7.782,5349,256.568,28.711,0,0.574,1.262,0.165,0.573,0.257,3.0580000000000003,3.6639999999999997,1.137,3.367,0.605,pilH-fliC-,PaQa,0,2
Track_5382,5382,46,0,0,0,0,0,45,405,450,1.7209999999999999,5382,267.969,271.328,0,0.7340000000000001,2.249,0.045,0.598,0.568,2.758,3.64,1.3119999999999998,2.9389999999999996,0.655,pilH-fliC-,PaQa,0,2
Track_5384,5384,44,0,0,0,0,0,43,405,448,4.531000000000001,5384,332.13300000000004,8.324,0,0.6579999999999999,2.525,0.0,0.325,0.597,2.84,4.478,1.26,2.877,0.8220000000000001,pilH-fliC-,PaQa,0,2
Track_5409,5409,115,1,1,0,0,0,115,408,523,13.901,5409,249.167,54.036,0,0.797,2.21,0.10300000000000001,0.738,0.45,2.7310000000000003,4.034,1.217,2.7569999999999997,0.588,pilH-fliC-,PaQa,0,2
Track_5417,5417,26,1,1,0,0,0,26,408,434,1.621,5417,184.93200000000002,136.91899999999998,0,1.101,2.496,0.19,1.08,0.531,2.522,3.36,1.5290000000000001,2.657,0.529,pilH-fliC-,PaQa,0,2
Track_5422,5422,74,1,1,0,0,0,74,409,483,30.61,5422,218.315,185.433,0,0.779,2.533,0.071,0.723,0.466,2.158,3.128,1.177,2.0269999999999997,0.5529999999999999,pilH-fliC-,PaQa,0,2
Track_5424,5424,52,0,0,0,0,0,51,409,460,12.208,5424,249.958,146.19899999999998,0,0.7659999999999999,1.8330000000000002,0.10400000000000001,0.7390000000000001,0.429,2.926,3.5639999999999996,1.3219999999999998,3.23,0.624,pilH-fliC-,PaQa,0,2
Track_5430,5430,113,1,1,0,0,0,113,409,522,14.29,5430,176.014,52.708,0,0.63,2.017,0.027999999999999997,0.542,0.384,3.285,3.6239999999999997,1.47,3.3539999999999996,0.271,pilH-fliC-,PaQa,0,2
Track_5475,5475,21,1,1,0,0,0,21,412,433,1.369,5475,8.863,47.926,0,0.684,1.554,0.12,0.647,0.442,1.619,2.325,1.2009999999999998,1.5619999999999998,0.28600000000000003,pilH-fliC-,PaQa,0,2
Track_5476,5476,24,1,1,0,0,0,24,412,436,1.469,5476,153.109,184.03799999999998,0,0.76,3.135,0.107,0.649,0.645,2.153,2.9010000000000002,1.177,2.226,0.40700000000000003,pilH-fliC-,PaQa,0,2
Track_5488,5488,45,1,1,0,0,0,45,413,458,12.298,5488,298.149,128.96200000000002,0,0.795,2.738,0.042,0.757,0.546,2.806,3.72,1.4780000000000002,2.805,0.642,pilH-fliC-,PaQa,0,2
Track_5492,5492,25,0,0,0,0,0,24,413,437,4.945,5492,166.19,161.453,0,1.124,2.79,0.09,1.064,0.768,1.9169999999999998,2.843,1.161,1.854,0.419,pilH-fliC-,PaQa,0,2
Track_5497,5497,59,1,1,0,0,0,59,414,473,3.807,5497,149.097,150.58,0,0.883,2.7,0.156,0.78,0.537,2.483,3.44,1.403,2.4290000000000003,0.557,pilH-fliC-,PaQa,0,2
Track_5505,5505,30,1,1,0,0,0,30,414,444,16.383,5505,235.62400000000002,100.81299999999999,0,0.8740000000000001,1.7790000000000001,0.36,0.8059999999999999,0.354,3.207,3.627,2.2119999999999997,3.446,0.419,pilH-fliC-,PaQa,0,2
Track_5509,5509,27,1,1,0,0,0,27,414,441,16.825,5509,34.611,214.604,0,0.986,2.641,0.21899999999999997,0.938,0.5579999999999999,1.757,2.8139999999999996,1.145,1.615,0.49700000000000005,pilH-fliC-,PaQa,0,2
Track_5515,5515,31,0,0,0,0,0,30,415,445,1.871,5515,318.945,87.429,0,0.8740000000000001,2.6239999999999997,0.225,0.616,0.622,2.227,3.714,1.5830000000000002,2.0909999999999997,0.47700000000000004,pilH-fliC-,PaQa,0,2
Track_5521,5521,186,0,0,0,0,0,185,415,600,20.569000000000003,5521,305.129,18.539,0,0.737,2.478,0.059000000000000004,0.6759999999999999,0.447,2.648,4.152,1.453,2.574,0.512,pilH-fliC-,PaQa,0,2
Track_5533,5533,59,0,0,0,0,0,58,416,474,7.5360000000000005,5533,4.715,9.868,0,0.7340000000000001,2.95,0.015,0.703,0.47100000000000003,2.173,3.4330000000000003,1.6219999999999999,2.131,0.38299999999999995,pilH-fliC-,PaQa,0,2
Track_5563,5563,25,1,1,0,0,0,25,419,444,3.6189999999999998,5563,246.606,227.67,0,0.6779999999999999,1.624,0.046,0.691,0.46,2.923,3.39,1.716,3.1060000000000003,0.473,pilH-fliC-,PaQa,0,2
Track_5576,5576,21,1,1,0,0,0,21,420,441,8.916,5576,156.275,284.403,0,1.08,2.0269999999999997,0.32299999999999995,1.043,0.405,2.478,3.0839999999999996,1.7109999999999999,2.474,0.478,pilH-fliC-,PaQa,0,2
Track_5593,5593,26,0,0,0,0,0,25,421,446,9.949,5593,121.296,215.081,0,0.525,1.1179999999999999,0.028999999999999998,0.48700000000000004,0.245,2.714,3.013,1.578,2.827,0.308,pilH-fliC-,PaQa,0,2
Track_5607,5607,35,1,1,0,0,0,35,422,457,8.47,5607,288.026,80.905,0,0.8859999999999999,1.9380000000000002,0.079,0.99,0.483,2.424,3.41,1.1320000000000001,2.544,0.685,pilH-fliC-,PaQa,0,2
Track_5695,5695,47,1,1,0,0,0,47,428,475,7.747000000000001,5695,16.584,52.843999999999994,0,0.728,1.787,0.115,0.7390000000000001,0.33299999999999996,1.768,2.9610000000000003,1.136,1.71,0.442,pilH-fliC-,PaQa,0,2
Track_5699,5699,28,1,1,0,0,0,28,428,456,7.435,5699,3.5260000000000002,168.80599999999998,0,0.696,2.345,0.0,0.54,0.625,2.419,3.89,1.123,2.6210000000000004,0.96,pilH-fliC-,PaQa,0,2
Track_5702,5702,173,0,0,0,0,0,172,428,600,48.353,5702,201.44099999999997,79.679,0,0.56,1.571,0.032,0.555,0.25,3.455,4.085,2.99,3.47,0.13,pilH-fliC-,PaQa,0,2
Track_5709,5709,44,1,1,0,0,0,44,429,473,14.413,5709,322.286,53.473,0,0.78,2.733,0.002,0.623,0.528,2.742,4.751,1.4680000000000002,2.801,0.737,pilH-fliC-,PaQa,0,2
Track_5710,5710,29,1,1,0,0,0,29,429,458,1.68,5710,241.127,106.04799999999999,0,1.018,2.872,0.161,0.7829999999999999,0.68,2.188,3.213,1.275,2.279,0.488,pilH-fliC-,PaQa,0,2
Track_5712,5712,26,1,1,0,0,0,26,429,455,4.067,5712,201.102,253.65900000000002,0,0.75,1.966,0.16399999999999998,0.596,0.501,3.213,6.659,1.95,3.267,0.975,pilH-fliC-,PaQa,0,2
Track_5716,5716,54,0,0,0,0,0,53,429,482,7.377000000000001,5716,312.834,48.912,0,0.779,2.242,0.16,0.737,0.452,2.508,3.4619999999999997,1.264,2.575,0.539,pilH-fliC-,PaQa,0,2
Track_5738,5738,42,0,0,0,0,0,41,431,472,4.796,5738,37.657,54.99,0,0.63,1.943,0.078,0.525,0.452,3.1519999999999997,3.4530000000000003,2.415,3.194,0.226,pilH-fliC-,PaQa,0,2
Track_5747,5747,49,0,0,0,0,0,48,431,479,2.42,5747,130.636,10.323,0,0.7,1.682,0.149,0.603,0.41,2.097,2.5980000000000003,1.161,2.104,0.305,pilH-fliC-,PaQa,0,2
Track_5764,5764,106,0,0,0,0,0,105,434,539,6.664,5764,291.019,18.479,0,0.7390000000000001,2.073,0.036000000000000004,0.6859999999999999,0.39899999999999997,2.411,3.175,1.712,2.387,0.299,pilH-fliC-,PaQa,0,2
