Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_2182,2182,41,0,0,0,0,0,40,390,430,8.955,2181,125.13600000000001,260.125,0,0.54,1.946,0.076,0.483,0.364,2.7260000000000004,3.8310000000000004,1.557,3.055,0.758,cpdA-fliC-,PaQa,0,2
Track_2190,2190,26,1,1,0,0,0,26,392,418,4.849,2189,292.557,202.342,0,1.065,2.622,0.166,1.1059999999999999,0.597,2.742,3.4,1.65,2.995,0.561,cpdA-fliC-,PaQa,0,2
Track_2192,2192,24,0,0,0,0,0,23,392,415,5.41,2191,236.579,314.509,0,0.6409999999999999,1.7269999999999999,0.07,0.48200000000000004,0.46299999999999997,2.7889999999999997,3.141,2.141,2.87,0.28600000000000003,cpdA-fliC-,PaQa,0,2
Track_2208,2208,204,1,1,0,0,0,204,396,600,42.135,2207,167.445,25.215,0,0.6579999999999999,2.884,0.076,0.602,0.41200000000000003,3.1689999999999996,3.449,2.302,3.202,0.16,cpdA-fliC-,PaQa,0,2
Track_2210,2210,99,1,1,0,0,0,99,396,495,39.168,2209,296.724,161.874,0,0.602,2.4290000000000003,0.096,0.5479999999999999,0.384,3.2319999999999998,3.498,2.225,3.2560000000000002,0.188,cpdA-fliC-,PaQa,0,2
Track_2213,2213,29,0,0,0,0,0,28,397,425,11.638,2212,302.336,312.938,0,0.8190000000000001,1.935,0.094,0.731,0.467,3.048,3.818,1.6880000000000002,3.252,0.514,cpdA-fliC-,PaQa,0,2
Track_2221,2221,29,1,1,0,0,0,29,398,427,11.482999999999999,2220,85.79299999999999,45.397,0,0.677,1.965,0.163,0.616,0.447,2.491,2.847,1.729,2.5860000000000003,0.293,cpdA-fliC-,PaQa,0,2
Track_2222,2222,37,0,0,0,0,0,36,398,434,20.513,2221,147.77200000000002,85.421,0,0.852,3.207,0.122,0.682,0.6459999999999999,2.861,3.298,1.725,3.048,0.439,cpdA-fliC-,PaQa,0,2
Track_2232,2232,44,0,0,0,0,0,43,400,443,1.814,2231,142.24200000000002,315.528,0,0.5670000000000001,2.8489999999999998,0.049,0.479,0.544,2.804,3.417,1.659,3.12,0.547,cpdA-fliC-,PaQa,0,2
Track_2243,2243,32,0,0,0,0,0,31,402,433,12.794,2242,144.07399999999998,6.706,0,0.726,2.585,0.039,0.623,0.5539999999999999,2.542,2.8739999999999997,1.9680000000000002,2.588,0.225,cpdA-fliC-,PaQa,0,2
Track_2248,2248,35,1,1,0,0,0,35,403,438,11.044,2247,186.132,141.852,0,0.848,2.612,0.079,0.682,0.636,2.7260000000000004,3.592,1.6469999999999998,2.9219999999999997,0.499,cpdA-fliC-,PaQa,0,2
Track_2251,2251,27,1,1,0,0,0,27,404,431,5.694,2250,313.818,186.352,0,0.628,1.403,0.161,0.49,0.38,2.875,3.385,1.645,3.034,0.499,cpdA-fliC-,PaQa,0,2
Track_2263,2263,33,1,1,0,0,0,33,407,440,3.3139999999999996,2262,225.06599999999997,172.343,0,0.893,2.112,0.1,0.757,0.479,2.5180000000000002,3.389,1.655,2.457,0.551,cpdA-fliC-,PaQa,0,2
Track_2266,2266,24,1,1,0,0,0,24,408,432,10.025,2265,261.841,127.294,0,0.77,1.679,0.14800000000000002,0.68,0.424,2.213,3.0010000000000003,1.561,2.15,0.391,cpdA-fliC-,PaQa,0,2
Track_2269,2269,28,1,1,0,0,0,28,408,436,8.206,2268,9.697000000000001,87.709,0,0.8640000000000001,2.388,0.136,0.853,0.496,2.399,2.852,1.5759999999999998,2.478,0.332,cpdA-fliC-,PaQa,0,2
Track_2275,2275,24,1,1,0,0,0,24,410,434,11.119000000000002,2274,214.114,262.61,0,1.016,2.377,0.081,0.973,0.647,2.752,3.55,1.86,2.983,0.541,cpdA-fliC-,PaQa,0,2
Track_2276,2276,26,1,1,0,0,0,26,410,436,8.775,2275,175.188,331.825,0,0.65,2.6,0.0,0.65,0.522,3.4530000000000003,4.466,2.303,3.36,0.45899999999999996,cpdA-fliC-,PaQa,0,2
Track_2283,2283,33,1,1,0,0,0,33,412,445,8.754,2282,20.936,210.98,0,0.833,2.938,0.138,0.7829999999999999,0.584,2.819,3.4210000000000003,1.661,2.98,0.465,cpdA-fliC-,PaQa,0,2
Track_2287,2287,73,0,0,0,0,0,72,414,486,21.775,2286,7.8660000000000005,173.52,0,0.616,1.98,0.0,0.5589999999999999,0.41200000000000003,2.8939999999999997,3.408,1.587,2.998,0.371,cpdA-fliC-,PaQa,0,2
Track_2291,2291,58,0,0,0,0,0,57,414,471,9.111,2290,323.70099999999996,304.283,0,0.706,2.679,0.0,0.627,0.47600000000000003,3.262,3.625,1.944,3.373,0.37799999999999995,cpdA-fliC-,PaQa,0,2
Track_2309,2309,37,0,0,0,0,0,36,419,455,6.763999999999999,2308,247.99099999999999,226.582,0,0.5670000000000001,1.19,0.145,0.542,0.282,2.988,3.258,2.153,3.075,0.233,cpdA-fliC-,PaQa,0,2
Track_2314,2314,39,0,0,0,0,0,38,420,458,8.288,2313,286.937,293.689,0,0.915,2.06,0.134,0.826,0.495,2.416,2.95,1.8090000000000002,2.556,0.358,cpdA-fliC-,PaQa,0,2
Track_2337,2337,29,1,1,0,0,0,29,425,454,12.694,2336,106.402,291.954,0,0.963,2.141,0.157,0.924,0.493,2.75,3.1919999999999997,1.574,2.846,0.344,cpdA-fliC-,PaQa,0,2
Track_2338,2338,41,1,1,0,0,0,41,425,466,9.437999999999999,2337,7.711,115.51100000000001,0,0.501,2.87,0.028999999999999998,0.365,0.48700000000000004,2.687,3.429,1.735,2.845,0.42200000000000004,cpdA-fliC-,PaQa,0,2
Track_2344,2344,22,1,1,0,0,0,22,427,449,6.593,2343,222.488,176.66,0,0.826,1.6,0.195,0.8109999999999999,0.34299999999999997,2.44,3.036,1.618,2.6630000000000003,0.467,cpdA-fliC-,PaQa,0,2
Track_2345,2345,174,0,0,0,0,0,173,427,600,0.18,2344,124.181,262.084,0,0.015,0.127,0.0,1.231e-06,0.023,1.896,1.9569999999999999,1.626,1.8769999999999998,0.044000000000000004,cpdA-fliC-,PaQa,0,2
Track_2355,2355,149,0,0,0,0,0,148,429,577,39.334,2354,306.757,296.936,0,0.6,2.44,0.078,0.544,0.34600000000000003,3.1180000000000003,3.5810000000000004,1.642,3.2110000000000003,0.337,cpdA-fliC-,PaQa,0,2
Track_2364,2364,38,0,0,0,0,0,37,430,467,16.939,2363,125.449,71.885,0,0.872,1.966,0.08,0.825,0.484,2.648,3.361,1.548,2.787,0.515,cpdA-fliC-,PaQa,0,2
Track_2373,2373,36,1,1,0,0,0,36,432,468,7.138999999999999,2372,72.22399999999999,78.71600000000001,0,0.768,2.439,0.07,0.71,0.44799999999999995,2.995,3.417,1.8769999999999998,3.187,0.414,cpdA-fliC-,PaQa,0,2
Track_2376,2376,23,0,0,0,0,0,22,433,455,0.65,2375,139.92,331.825,0,0.059000000000000004,0.325,0.0,0.0,0.128,2.1,2.509,1.6480000000000001,2.101,0.209,cpdA-fliC-,PaQa,0,2
Track_2405,2405,25,0,0,0,0,0,24,438,462,12.52,2404,163.87099999999998,282.084,0,0.6659999999999999,1.683,0.09,0.631,0.37200000000000005,2.6689999999999996,3.0580000000000003,1.8719999999999999,2.807,0.326,cpdA-fliC-,PaQa,0,2
Track_2413,2413,30,0,0,0,0,0,29,439,468,6.428,2412,297.514,60.281000000000006,0,0.618,1.561,0.21100000000000002,0.5329999999999999,0.332,2.835,3.06,2.272,2.89,0.183,cpdA-fliC-,PaQa,0,2
Track_2414,2414,52,1,1,0,0,0,52,440,492,4.249,2413,3.904,189.283,0,0.7609999999999999,2.119,0.0,0.672,0.4,2.793,3.27,2.21,2.779,0.263,cpdA-fliC-,PaQa,0,2
Track_2419,2419,21,1,1,0,0,0,21,441,462,6.888,2418,18.247,41.236000000000004,0,0.627,1.955,0.087,0.591,0.441,2.556,3.159,1.838,2.5860000000000003,0.41600000000000004,cpdA-fliC-,PaQa,0,2
Track_2426,2426,70,1,1,0,0,0,70,442,512,6.417999999999999,2425,60.707,60.803000000000004,0,0.649,1.6869999999999998,0.092,0.547,0.405,2.9210000000000003,3.3310000000000004,1.929,3.029,0.342,cpdA-fliC-,PaQa,0,2
Track_2427,2427,29,0,0,0,0,0,28,442,470,8.241,2426,215.63099999999997,144.764,0,0.6629999999999999,1.327,0.114,0.599,0.33299999999999996,2.8489999999999998,3.075,2.336,2.8989999999999996,0.187,cpdA-fliC-,PaQa,0,2
Track_2436,2436,70,0,0,0,0,0,69,445,514,15.88,2435,244.32,122.31200000000001,0,0.7490000000000001,3.471,0.10300000000000001,0.65,0.589,3.237,3.555,1.85,3.302,0.28,cpdA-fliC-,PaQa,0,2
Track_2451,2451,30,0,0,0,0,0,29,448,477,9.524,2450,112.68799999999999,110.681,0,0.5760000000000001,1.537,0.059000000000000004,0.5329999999999999,0.336,2.59,2.8,1.9369999999999998,2.673,0.182,cpdA-fliC-,PaQa,0,2
Track_2460,2460,71,0,0,0,0,0,70,449,519,30.37,2459,318.586,301.05400000000003,0,0.721,3.575,0.021,0.6859999999999999,0.499,3.285,3.8160000000000003,2.824,3.319,0.16399999999999998,cpdA-fliC-,PaQa,0,2
Track_2461,2461,36,0,0,0,0,0,35,449,484,13.855,2460,299.856,234.86700000000002,0,0.884,2.8930000000000002,0.136,0.8320000000000001,0.5329999999999999,2.2840000000000003,2.8710000000000004,1.6440000000000001,2.34,0.409,cpdA-fliC-,PaQa,0,2
Track_2463,2463,40,0,0,0,0,0,39,450,489,12.962,2462,144.668,283.645,0,0.675,2.031,0.11699999999999999,0.5489999999999999,0.444,2.371,3.2310000000000003,1.569,2.345,0.306,cpdA-fliC-,PaQa,0,2
Track_2479,2479,33,0,0,0,0,0,32,453,485,7.438,2478,160.667,91.09,0,0.889,2.245,0.14400000000000002,0.787,0.495,2.7260000000000004,3.312,1.705,2.951,0.47,cpdA-fliC-,PaQa,0,2
Track_2482,2482,30,0,0,0,0,0,29,454,483,3.948,2481,232.851,174.24599999999998,0,0.442,1.013,0.055999999999999994,0.484,0.335,2.812,3.033,2.045,2.883,0.22399999999999998,cpdA-fliC-,PaQa,0,2
Track_2502,2502,34,1,1,0,0,0,34,457,491,10.588,2501,171.43599999999998,229.69799999999998,0,0.685,1.524,0.11800000000000001,0.611,0.38,2.7,3.304,1.716,2.873,0.45899999999999996,cpdA-fliC-,PaQa,0,2
Track_2524,2524,139,0,0,0,0,0,138,462,600,14.522,2523,124.54799999999999,32.994,0,0.59,1.913,0.09300000000000001,0.509,0.326,3.161,3.465,1.86,3.205,0.201,cpdA-fliC-,PaQa,0,2
Track_2525,2525,63,0,0,0,0,0,62,462,524,14.625,2524,2.305,126.38799999999999,0,0.614,1.976,0.0,0.488,0.521,3.048,4.731,2.023,2.9019999999999997,0.623,cpdA-fliC-,PaQa,0,2
Track_2527,2527,24,0,0,0,0,0,23,462,485,21.090999999999998,2526,150.787,250.828,0,1.2819999999999998,3.196,0.121,0.86,0.897,2.838,3.2319999999999998,1.574,2.9989999999999997,0.373,cpdA-fliC-,PaQa,0,2
Track_2529,2529,50,0,0,0,0,0,49,463,512,9.607999999999999,2528,39.643,22.537,0,0.715,2.481,0.124,0.59,0.49,3.0989999999999998,3.46,1.7369999999999999,3.1719999999999997,0.29100000000000004,cpdA-fliC-,PaQa,0,2
Track_2532,2532,138,0,0,0,0,0,137,463,600,30.529,2531,227.49200000000002,110.654,0,0.636,2.416,0.063,0.574,0.4,3.127,3.523,1.547,3.242,0.387,cpdA-fliC-,PaQa,0,2
Track_2556,2556,74,1,1,0,0,0,74,467,541,10.357999999999999,2555,197.27900000000002,90.75399999999999,0,0.8340000000000001,2.427,0.066,0.715,0.509,3.082,3.6180000000000003,2.219,3.21,0.382,cpdA-fliC-,PaQa,0,2
Track_2559,2559,30,1,1,0,0,0,30,469,499,15.102,2558,313.887,54.06399999999999,0,1.056,3.517,0.132,0.863,0.7390000000000001,2.7289999999999996,3.074,1.9669999999999999,2.8,0.276,cpdA-fliC-,PaQa,0,2
Track_2576,2576,30,0,0,0,0,0,29,471,500,7.608,2575,204.28099999999998,137.40200000000002,0,0.672,2.418,0.077,0.61,0.521,3.1439999999999997,3.667,2.22,3.219,0.342,cpdA-fliC-,PaQa,0,2
Track_2587,2587,29,0,0,0,0,0,28,473,501,4.695,2586,203.928,255.35,0,0.655,2.616,0.132,0.534,0.556,2.611,3.623,1.568,2.6489999999999996,0.43,cpdA-fliC-,PaQa,0,2
Track_2588,2588,127,1,1,0,0,0,127,473,600,26.265,2587,57.418,83.74600000000001,0,0.591,2.463,0.092,0.532,0.335,3.122,3.489,2.062,3.159,0.272,cpdA-fliC-,PaQa,0,2
Track_2594,2594,56,1,1,0,0,0,56,474,530,8.651,2593,253.87400000000002,100.177,0,0.502,1.107,0.161,0.49,0.195,3.3989999999999996,3.6489999999999996,3.1,3.4160000000000004,0.111,cpdA-fliC-,PaQa,0,2
Track_2610,2610,38,0,0,0,0,0,37,478,515,16.96,2609,179.18400000000003,67.82600000000001,0,0.657,1.828,0.11800000000000001,0.5770000000000001,0.381,3.089,3.483,2.184,3.208,0.312,cpdA-fliC-,PaQa,0,2
Track_2641,2641,55,0,0,0,0,0,54,484,538,24.46,2640,115.16,244.271,0,0.606,1.62,0.161,0.519,0.3,2.8930000000000002,3.279,2.115,2.938,0.231,cpdA-fliC-,PaQa,0,2
Track_2642,2642,26,0,0,0,0,0,25,484,509,4.187,2641,254.64,178.74400000000003,0,0.873,1.8719999999999999,0.231,0.879,0.397,2.688,4.415,1.6480000000000001,2.613,0.669,cpdA-fliC-,PaQa,0,2
Track_2645,2645,59,1,1,0,0,0,59,485,544,7.888999999999999,2644,24.518,206.27599999999998,0,0.746,1.84,0.047,0.7190000000000001,0.385,2.47,2.988,1.65,2.539,0.284,cpdA-fliC-,PaQa,0,2
Track_2648,2648,29,0,0,0,0,0,28,485,513,3.2739999999999996,2647,309.953,236.917,0,0.715,1.774,0.138,0.599,0.4,2.225,2.782,1.6440000000000001,2.173,0.376,cpdA-fliC-,PaQa,0,2
Track_2652,2652,23,1,1,0,0,0,23,486,509,4.688,2651,94.444,76.997,0,0.5379999999999999,1.031,0.064,0.517,0.22899999999999998,2.714,3.051,2.0269999999999997,2.737,0.19699999999999998,cpdA-fliC-,PaQa,0,2
Track_2666,2666,72,0,0,0,0,0,71,489,560,22.333000000000002,2665,39.173,172.607,0,0.517,1.2329999999999999,0.028999999999999998,0.5479999999999999,0.22,3.108,3.654,2.29,3.157,0.225,cpdA-fliC-,PaQa,0,2
Track_2680,2680,80,1,1,0,0,0,80,490,570,16.771,2679,325.38,209.352,0,0.591,2.445,0.0,0.526,0.44299999999999995,3.2089999999999996,3.903,1.9569999999999999,3.364,0.38299999999999995,cpdA-fliC-,PaQa,0,2
Track_2685,2685,31,0,0,0,0,0,30,491,521,16.814,2684,164.3,286.175,0,0.987,3.199,0.213,0.8640000000000001,0.662,2.184,2.5140000000000002,1.574,2.2769999999999997,0.249,cpdA-fliC-,PaQa,0,2
Track_2689,2689,109,0,0,0,0,0,108,492,600,30.375999999999998,2688,82.675,221.12900000000002,0,0.7390000000000001,2.457,0.048,0.65,0.521,2.988,3.299,1.798,3.02,0.195,cpdA-fliC-,PaQa,0,2
Track_2696,2696,36,1,1,0,0,0,36,494,530,10.918,2695,196.787,281.671,0,0.858,3.0780000000000003,0.207,0.6859999999999999,0.654,2.506,3.089,1.574,2.77,0.523,cpdA-fliC-,PaQa,0,2
Track_2700,2700,107,0,0,0,0,0,106,494,600,12.44,2699,314.02099999999996,166.62,0,0.555,1.8659999999999999,0.066,0.534,0.33299999999999996,3.238,3.516,2.824,3.235,0.14,cpdA-fliC-,PaQa,0,2
Track_2713,2713,25,0,0,0,0,0,24,497,521,4.845,2712,250.782,228.391,0,0.769,2.437,0.109,0.6609999999999999,0.503,2.65,3.1489999999999996,1.72,2.7510000000000003,0.402,cpdA-fliC-,PaQa,0,2
Track_2718,2718,49,1,1,0,0,0,49,498,547,12.247,2717,181.13400000000001,107.116,0,0.774,2.635,0.159,0.674,0.537,2.917,3.405,1.574,3.155,0.517,cpdA-fliC-,PaQa,0,2
Track_2721,2721,40,0,0,0,0,0,39,499,538,5.398,2720,79.69,158.327,0,0.722,1.848,0.1,0.644,0.409,2.819,3.924,1.8130000000000002,2.877,0.5479999999999999,cpdA-fliC-,PaQa,0,2
Track_2744,2744,23,0,0,0,0,0,22,502,524,10.31,2743,72.368,2.702,0,0.701,2.032,0.0,0.65,0.45899999999999996,2.9130000000000003,3.53,2.173,2.935,0.304,cpdA-fliC-,PaQa,0,2
Track_2751,2751,31,0,0,0,0,0,30,504,534,9.429,2750,75.035,79.833,0,0.8959999999999999,1.9869999999999999,0.205,0.853,0.45,2.6069999999999998,2.9739999999999998,1.8769999999999998,2.681,0.237,cpdA-fliC-,PaQa,0,2
Track_2794,2794,76,0,0,0,0,0,75,513,588,19.105999999999998,2793,322.221,297.101,0,0.5670000000000001,2.26,0.17800000000000002,0.456,0.336,3.312,3.6,2.755,3.3569999999999998,0.161,cpdA-fliC-,PaQa,0,2
Track_2798,2798,88,0,0,0,0,0,87,513,600,21.625,2797,315.96,84.743,0,0.818,2.136,0.08900000000000001,0.71,0.48200000000000004,2.399,3.0660000000000003,1.569,2.478,0.439,cpdA-fliC-,PaQa,0,2
Track_2802,2802,39,1,1,0,0,0,39,514,553,9.613999999999999,2801,227.82,151.013,0,0.9059999999999999,2.459,0.105,0.782,0.498,2.653,3.2060000000000004,1.814,2.7710000000000004,0.35100000000000003,cpdA-fliC-,PaQa,0,2
Track_2803,2803,22,0,0,0,0,0,21,514,535,5.86,2802,317.992,235.97299999999998,0,0.568,1.675,0.037000000000000005,0.525,0.354,2.6489999999999996,2.8819999999999997,1.814,2.718,0.253,cpdA-fliC-,PaQa,0,2
Track_2805,2805,87,0,0,0,0,0,86,514,600,19.545,2804,319.529,132.279,0,0.5820000000000001,1.6880000000000002,0.1,0.539,0.297,3.1910000000000003,3.472,2.8289999999999997,3.194,0.14300000000000002,cpdA-fliC-,PaQa,0,2
Track_2813,2813,25,1,1,0,0,0,25,515,540,7.237,2812,11.103,218.33900000000003,0,0.504,1.91,0.071,0.419,0.42200000000000004,2.133,2.441,1.847,2.133,0.138,cpdA-fliC-,PaQa,0,2
Track_2817,2817,33,1,1,0,0,0,33,515,548,3.752,2816,265.056,125.802,0,0.672,1.565,0.28800000000000003,0.57,0.369,3.108,3.5180000000000002,1.7690000000000001,3.3339999999999996,0.527,cpdA-fliC-,PaQa,0,2
Track_2834,2834,36,1,1,0,0,0,36,518,554,11.595,2833,171.595,221.03900000000002,0,0.927,2.4619999999999997,0.163,0.7390000000000001,0.514,3.063,4.311,1.546,3.2239999999999998,0.564,cpdA-fliC-,PaQa,0,2
Track_2849,2849,48,1,1,0,0,0,48,522,570,12.163,2848,292.311,290.872,0,0.937,2.2,0.064,0.777,0.5660000000000001,2.502,3.022,1.7109999999999999,2.627,0.37200000000000005,cpdA-fliC-,PaQa,0,2
Track_2863,2863,41,0,0,0,0,0,40,525,565,11.300999999999998,2862,208.679,140.234,0,0.6,2.654,0.073,0.442,0.5670000000000001,3.123,3.4960000000000004,1.8519999999999999,3.1519999999999997,0.27699999999999997,cpdA-fliC-,PaQa,0,2
Track_2870,2870,21,1,1,0,0,0,21,526,547,3.286,2869,212.72400000000002,257.27099999999996,0,0.8029999999999999,2.2969999999999997,0.11599999999999999,0.81,0.55,3.0,3.365,1.811,3.1,0.32799999999999996,cpdA-fliC-,PaQa,0,2
Track_2885,2885,46,0,0,0,0,0,45,529,574,7.492000000000001,2884,251.55200000000002,318.85200000000003,0,0.769,2.3280000000000003,0.18100000000000002,0.647,0.49700000000000005,2.804,3.18,1.724,2.951,0.365,cpdA-fliC-,PaQa,0,2
Track_2895,2895,70,1,1,0,0,0,70,530,600,10.535,2894,135.871,294.082,0,0.848,2.7710000000000004,0.045,0.732,0.546,2.918,3.53,1.547,3.115,0.49,cpdA-fliC-,PaQa,0,2
Track_2902,2902,30,0,0,0,0,0,29,532,561,17.36,2901,210.46200000000002,275.165,0,0.932,2.267,0.185,0.833,0.579,2.764,3.1919999999999997,1.545,2.9419999999999997,0.48200000000000004,cpdA-fliC-,PaQa,0,2
Track_2904,2904,68,1,1,0,0,0,68,532,600,9.786,2903,261.905,92.02,0,0.623,1.28,0.17600000000000002,0.585,0.263,3.443,3.667,3.214,3.4410000000000003,0.092,cpdA-fliC-,PaQa,0,2
Track_2914,2914,30,0,0,0,0,0,29,535,564,8.798,2913,159.971,63.262,0,0.746,1.6280000000000001,0.182,0.71,0.345,2.6710000000000003,3.2260000000000004,1.6540000000000001,2.806,0.446,cpdA-fliC-,PaQa,0,2
Track_2920,2920,30,0,0,0,0,0,29,536,565,5.6739999999999995,2919,316.941,232.53400000000002,0,0.83,1.9609999999999999,0.16399999999999998,0.7559999999999999,0.43700000000000006,2.346,2.79,1.8090000000000002,2.412,0.307,cpdA-fliC-,PaQa,0,2
Track_2927,2927,56,0,0,0,0,0,55,537,592,4.994,2926,32.883,156.904,0,0.565,1.911,0.049,0.491,0.363,2.859,3.175,1.8769999999999998,2.969,0.297,cpdA-fliC-,PaQa,0,2
Track_2929,2929,32,0,0,0,0,0,31,538,569,3.2889999999999997,2928,72.895,190.07299999999998,0,0.601,1.7269999999999999,0.033,0.5660000000000001,0.313,3.043,3.362,1.6740000000000002,3.1,0.306,cpdA-fliC-,PaQa,0,2
Track_2937,2937,23,0,0,0,0,0,22,539,561,11.079,2936,234.63400000000001,262.22700000000003,0,1.028,2.449,0.35100000000000003,0.955,0.562,2.508,3.4939999999999998,1.7819999999999998,2.2969999999999997,0.594,cpdA-fliC-,PaQa,0,2
Track_2940,2940,25,1,1,0,0,0,25,540,565,6.402,2939,296.575,43.657,0,0.841,1.7280000000000002,0.24,0.778,0.435,2.6439999999999997,2.94,2.121,2.67,0.204,cpdA-fliC-,PaQa,0,2
Track_2950,2950,26,1,1,0,0,0,26,542,568,3.045,2949,214.266,258.317,0,0.486,2.37,0.032,0.42,0.456,3.174,3.4730000000000003,2.1319999999999997,3.2969999999999997,0.317,cpdA-fliC-,PaQa,0,2
Track_2953,2953,22,1,1,0,0,0,22,544,566,20.818,2952,198.91299999999998,250.454,0,1.3259999999999998,3.028,0.467,1.2,0.795,2.725,3.194,1.831,2.957,0.40299999999999997,cpdA-fliC-,PaQa,0,2
Track_2956,2956,32,1,1,0,0,0,32,545,577,6.107,2955,174.33,307.811,0,0.629,1.196,0.12,0.61,0.299,2.53,3.035,1.574,2.6839999999999997,0.402,cpdA-fliC-,PaQa,0,2
Track_2961,2961,34,1,1,0,0,0,34,546,580,3.2230000000000003,2960,68.084,280.6,0,0.73,1.739,0.2,0.7020000000000001,0.341,2.707,3.09,1.8719999999999999,2.85,0.345,cpdA-fliC-,PaQa,0,2
Track_2963,2963,26,1,1,0,0,0,26,546,572,8.996,2962,54.667,113.15899999999999,0,0.648,2.435,0.111,0.539,0.48200000000000004,2.7889999999999997,3.102,1.7819999999999998,2.877,0.266,cpdA-fliC-,PaQa,0,2
Track_2967,2967,24,1,1,0,0,0,24,547,571,2.677,2966,186.671,90.575,0,0.895,2.699,0.168,0.794,0.604,2.522,3.403,1.7169999999999999,2.434,0.508,cpdA-fliC-,PaQa,0,2
Track_2978,2978,48,0,0,0,0,0,47,550,597,18.067,2977,230.118,186.162,0,0.7859999999999999,2.838,6.818000000000001e-07,0.688,0.457,2.397,3.0189999999999997,1.716,2.5069999999999997,0.361,cpdA-fliC-,PaQa,0,2
Track_2980,2980,25,0,0,0,0,0,24,550,574,10.834000000000001,2979,27.875,44.183,0,0.768,1.724,0.14400000000000002,0.816,0.371,2.8810000000000002,3.135,2.287,2.907,0.185,cpdA-fliC-,PaQa,0,2
Track_2995,2995,23,1,1,0,0,0,23,553,576,9.585,2994,294.499,264.723,0,0.8240000000000001,2.4330000000000003,0.239,0.652,0.552,2.906,3.2939999999999996,2.0069999999999997,3.0460000000000003,0.395,cpdA-fliC-,PaQa,0,2
Track_3002,3002,47,0,0,0,0,0,46,554,600,7.85,3001,225.86900000000003,267.952,0,0.789,2.614,0.057999999999999996,0.711,0.57,2.7289999999999996,4.041,1.703,2.75,0.479,cpdA-fliC-,PaQa,0,2
Track_3007,3007,43,1,1,0,0,0,43,555,598,11.155999999999999,3006,112.553,83.654,0,0.6890000000000001,3.0410000000000004,0.145,0.56,0.496,2.72,4.399,1.827,2.6519999999999997,0.46799999999999997,cpdA-fliC-,PaQa,0,2
Track_3010,3010,25,1,1,0,0,0,25,555,580,14.046,3009,280.472,140.181,0,0.8859999999999999,1.939,0.155,0.825,0.504,2.819,3.426,1.585,3.034,0.5429999999999999,cpdA-fliC-,PaQa,0,2
Track_3019,3019,31,1,1,0,0,0,31,557,588,13.008,3018,204.377,8.677,0,0.843,1.7009999999999998,0.342,0.769,0.39899999999999997,2.32,2.891,1.716,2.415,0.36700000000000005,cpdA-fliC-,PaQa,0,2
Track_3032,3032,41,1,1,0,0,0,41,559,600,6.723,3031,310.938,130.11,0,0.604,1.995,0.085,0.535,0.431,2.035,2.7510000000000003,1.6369999999999998,1.962,0.284,cpdA-fliC-,PaQa,0,2
Track_3033,3033,40,0,0,0,0,0,39,559,598,4.373,3032,185.80900000000003,268.72900000000004,0,0.511,1.605,0.036000000000000004,0.39899999999999997,0.389,2.234,2.617,1.706,2.29,0.221,cpdA-fliC-,PaQa,0,2
Track_3034,3034,27,0,0,0,0,0,26,559,585,1.661,3033,101.87100000000001,76.84899999999999,0,0.812,1.5290000000000001,0.213,0.8859999999999999,0.359,2.559,2.923,1.994,2.609,0.268,cpdA-fliC-,PaQa,0,2
Track_3044,3044,40,0,0,0,0,0,39,561,600,11.078,3043,182.165,73.7,0,0.563,2.065,0.09300000000000001,0.496,0.32899999999999996,3.165,3.449,2.138,3.207,0.21,cpdA-fliC-,PaQa,0,2
Track_3046,3046,27,0,0,0,0,0,26,561,587,9.008,3045,293.806,132.931,0,0.907,2.0469999999999997,0.055999999999999994,0.857,0.461,2.885,3.233,1.9569999999999999,3.02,0.35100000000000003,cpdA-fliC-,PaQa,0,2
Track_3053,3053,37,1,1,0,0,0,37,563,600,12.818,3052,245.793,257.67,0,0.852,2.291,0.124,0.765,0.536,2.997,3.6660000000000004,1.791,3.3930000000000002,0.6759999999999999,cpdA-fliC-,PaQa,0,2
Track_3057,3057,37,0,0,0,0,0,36,564,600,11.705,3056,279.041,121.26100000000001,0,0.611,2.032,0.071,0.41100000000000003,0.511,3.361,3.554,2.376,3.42,0.22,cpdA-fliC-,PaQa,0,2
Track_3058,3058,37,0,0,0,0,0,36,564,600,7.231,3057,290.02,321.749,0,0.726,2.359,0.073,0.647,0.47100000000000003,2.7910000000000004,3.3739999999999997,2.051,2.806,0.265,cpdA-fliC-,PaQa,0,2
Track_3060,3060,27,0,0,0,0,0,26,565,591,10.257,3059,134.417,66.908,0,0.816,2.585,0.121,0.5820000000000001,0.625,2.5580000000000003,3.332,1.8359999999999999,2.504,0.525,cpdA-fliC-,PaQa,0,2
