Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_5662,5662,40,0,0,0,0,0,39,273,312,4.81,5662,263.115,102.14299999999999,0,0.387,1.939,0.016,0.326,0.39399999999999996,2.84,3.261,2.287,2.843,0.19399999999999998,cyaB-fliC-,PaQa,0,3
Track_5685,5685,123,0,0,0,0,0,122,274,396,4.41,5685,241.291,54.513999999999996,0,0.302,2.42,0.006,0.14,0.478,3.092,4.321000000000001,2.356,3.077,0.406,cyaB-fliC-,PaQa,0,3
Track_5703,5703,27,0,0,0,0,0,26,275,301,6.18,5703,222.21900000000002,194.804,0,0.617,2.928,0.043,0.449,0.642,2.888,3.326,2.251,2.863,0.259,cyaB-fliC-,PaQa,0,3
Track_5720,5720,50,0,0,0,0,0,49,276,325,5.347,5720,216.31099999999998,136.387,0,0.369,2.6660000000000004,0.005,0.19899999999999998,0.528,2.5860000000000003,3.602,2.076,2.454,0.445,cyaB-fliC-,PaQa,0,3
Track_5732,5732,28,0,0,0,0,0,27,276,303,3.795,5732,159.642,33.2,0,0.49,1.1420000000000001,0.015,0.499,0.29100000000000004,3.303,4.031000000000001,2.353,3.258,0.345,cyaB-fliC-,PaQa,0,3
Track_5823,5823,27,0,0,0,0,0,26,282,308,18.391,5823,145.861,30.593000000000004,0,0.955,2.807,0.292,0.6559999999999999,0.78,2.9789999999999996,3.775,2.61,2.977,0.196,cyaB-fliC-,PaQa,0,3
Track_5880,5880,38,0,0,0,0,0,37,285,322,0.354,5880,105.21700000000001,115.391,0,0.264,0.831,0.003,0.222,0.217,2.967,3.827,2.072,3.08,0.541,cyaB-fliC-,PaQa,0,3
Track_5945,5945,34,0,0,0,0,0,33,288,321,0.05,5945,296.077,236.24099999999999,0,0.027999999999999997,0.158,6.921000000000001e-08,0.023,0.028999999999999998,4.604,4.704,4.54,4.6,0.040999999999999995,cyaB-fliC-,PaQa,0,3
Track_5954,5954,48,0,0,0,0,0,47,289,336,2.3,5954,168.38299999999998,10.009,0,0.166,2.38,3.2719999999999997e-07,0.096,0.35100000000000003,2.535,3.333,2.1,2.517,0.18100000000000002,cyaB-fliC-,PaQa,0,3
Track_5957,5957,37,0,0,0,0,0,36,289,325,4.372,5957,291.189,155.84,0,0.285,2.291,0.006,0.15,0.418,2.702,2.907,2.156,2.733,0.147,cyaB-fliC-,PaQa,0,3
Track_5971,5971,25,0,0,0,0,0,24,290,314,5.558,5971,150.72899999999998,65.14399999999999,0,0.83,2.444,0.131,0.745,0.53,2.388,2.783,2.085,2.403,0.18,cyaB-fliC-,PaQa,0,3
Track_5976,5976,23,0,0,0,0,0,22,290,312,0.65,5976,0.0,61.948,0,0.23600000000000002,0.975,0.0,0.325,0.287,3.6439999999999997,4.909,2.655,3.36,0.777,cyaB-fliC-,PaQa,0,3
Track_5977,5977,28,0,0,0,0,0,27,290,317,6.247000000000001,5977,68.78,29.659000000000002,0,0.336,1.892,0.0002268,0.091,0.5870000000000001,2.403,2.735,2.099,2.416,0.129,cyaB-fliC-,PaQa,0,3
Track_5980,5980,26,0,0,0,0,0,25,290,315,1.808,5980,290.83099999999996,178.102,0,0.17300000000000001,1.921,3.358e-07,0.106,0.369,2.44,2.762,2.088,2.457,0.127,cyaB-fliC-,PaQa,0,3
Track_5986,5986,37,0,0,0,0,0,36,290,326,0.369,5986,159.401,99.83200000000001,0,0.102,0.29,0.003,0.10099999999999999,0.065,2.474,2.775,2.1180000000000003,2.423,0.163,cyaB-fliC-,PaQa,0,3
Track_6058,6058,147,0,0,0,0,0,146,295,441,0.917,6058,53.195,161.776,0,0.09,0.825,2.329e-05,0.052000000000000005,0.139,2.49,3.464,2.1830000000000003,2.497,0.147,cyaB-fliC-,PaQa,0,3
Track_6102,6102,30,0,0,0,0,0,29,298,327,9.437999999999999,6102,224.972,76.243,0,0.483,3.7119999999999997,0.0005602000000000001,0.187,0.826,2.715,3.988,2.169,2.6519999999999997,0.358,cyaB-fliC-,PaQa,0,3
Track_6105,6105,23,0,0,0,0,0,22,298,320,4.852,6105,117.12200000000001,6.361000000000001,0,0.545,1.3980000000000001,0.03,0.515,0.376,3.464,4.783,2.434,3.464,0.525,cyaB-fliC-,PaQa,0,3
Track_6114,6114,27,0,0,0,0,0,26,298,324,3.1860000000000004,6114,302.38,126.53200000000001,0,0.2,2.741,0.015,0.077,0.527,4.459,5.182,2.178,4.585,0.6679999999999999,cyaB-fliC-,PaQa,0,3
Track_6146,6146,57,0,0,0,0,0,56,300,356,1.206,6146,315.36400000000003,178.227,0,0.355,0.996,0.033,0.28,0.24,2.5980000000000003,3.199,2.101,2.63,0.287,cyaB-fliC-,PaQa,0,3
Track_6235,6235,49,0,0,0,0,0,48,305,353,2.195,6235,297.586,43.193999999999996,0,0.28,2.986,0.002,0.135,0.465,3.01,3.906,2.084,2.929,0.495,cyaB-fliC-,PaQa,0,3
Track_6253,6253,37,0,0,0,0,0,36,306,342,2.497,6253,286.027,19.355,0,0.318,1.6780000000000002,0.032,0.311,0.3,2.661,3.3569999999999998,2.119,2.653,0.285,cyaB-fliC-,PaQa,0,3
Track_6289,6289,27,0,0,0,0,0,26,308,334,1.9280000000000002,6289,257.567,19.076,0,0.293,2.02,0.008,0.16899999999999998,0.418,2.633,2.832,2.211,2.679,0.157,cyaB-fliC-,PaQa,0,3
Track_6319,6319,55,0,0,0,0,0,54,309,363,0.32299999999999995,6319,320.343,87.538,0,0.285,1.8259999999999998,9.438e-07,0.192,0.35100000000000003,2.562,3.3689999999999998,2.274,2.5269999999999997,0.177,cyaB-fliC-,PaQa,0,3
Track_6355,6355,24,0,0,0,0,0,23,311,334,2.18,6355,166.14700000000002,36.914,0,0.418,1.556,0.005,0.231,0.434,2.592,2.952,2.104,2.687,0.252,cyaB-fliC-,PaQa,0,3
Track_6360,6360,82,0,0,0,0,0,81,311,392,0.353,6360,308.095,267.28700000000003,0,0.147,1.395,3.8909999999999996e-07,0.086,0.212,2.725,3.242,2.072,2.727,0.22,cyaB-fliC-,PaQa,0,3
Track_6370,6370,24,0,0,0,0,0,23,312,335,2.388,6370,142.613,5.193,0,1.015,2.616,0.233,0.785,0.6579999999999999,2.474,2.7430000000000003,2.1069999999999998,2.52,0.205,cyaB-fliC-,PaQa,0,3
Track_6399,6399,37,0,0,0,0,0,36,314,350,0.065,6399,140.724,236.484,0,0.031,0.128,3.5560000000000003e-07,0.024,0.037000000000000005,2.24,2.458,2.113,2.185,0.1,cyaB-fliC-,PaQa,0,3
Track_6412,6412,287,0,0,0,0,0,286,314,600,0.159,6412,4.381,168.14,0,0.043,0.763,6.326e-08,0.017,0.08,2.62,3.625,2.114,2.655,0.11699999999999999,cyaB-fliC-,PaQa,0,3
Track_6445,6445,31,0,0,0,0,0,30,316,346,3.4989999999999997,6445,209.99400000000003,28.258000000000003,0,0.32899999999999996,2.369,0.004,0.209,0.5,2.676,3.946,2.2230000000000003,2.5669999999999997,0.413,cyaB-fliC-,PaQa,0,3
Track_6468,6468,35,0,0,0,0,0,34,317,351,1.744,6468,167.72799999999998,91.70700000000001,0,0.264,1.028,0.03,0.20600000000000002,0.249,2.6319999999999997,3.283,2.202,2.614,0.315,cyaB-fliC-,PaQa,0,3
Track_6484,6484,26,0,0,0,0,0,25,317,342,2.85,6484,176.44400000000002,45.214,0,0.341,1.723,0.003,0.159,0.41600000000000004,2.681,3.923,2.2840000000000003,2.517,0.455,cyaB-fliC-,PaQa,0,3
Track_6509,6509,24,0,0,0,0,0,23,319,342,16.669,6509,183.935,52.66,0,1.234,4.047,0.39399999999999996,1.0979999999999999,0.799,2.565,2.8569999999999998,2.0909999999999997,2.548,0.188,cyaB-fliC-,PaQa,0,3
Track_6550,6550,29,0,0,0,0,0,28,321,349,7.374,6550,203.81900000000002,105.223,0,0.747,2.772,0.079,0.594,0.562,3.065,4.7139999999999995,2.428,2.883,0.583,cyaB-fliC-,PaQa,0,3
Track_6564,6564,37,0,0,0,0,0,36,322,358,1.851,6564,269.062,210.168,0,0.5429999999999999,1.892,8.572e-07,0.508,0.47,2.781,3.7439999999999998,2.0909999999999997,2.88,0.439,cyaB-fliC-,PaQa,0,3
Track_6606,6606,46,0,0,0,0,0,45,324,369,5.242999999999999,6606,219.733,15.91,0,0.654,2.022,0.05,0.44799999999999995,0.444,3.0660000000000003,3.404,2.4,3.114,0.222,cyaB-fliC-,PaQa,0,3
Track_6615,6615,23,0,0,0,0,0,22,324,346,8.965,6615,258.10400000000004,139.14600000000002,0,0.634,3.075,0.003,0.311,0.8190000000000001,2.783,3.2239999999999998,2.355,2.7889999999999997,0.228,cyaB-fliC-,PaQa,0,3
Track_6702,6702,32,0,0,0,0,0,31,329,360,6.32,6702,152.861,44.83,0,0.531,1.795,0.017,0.29,0.49700000000000005,3.1860000000000004,3.4589999999999996,2.386,3.2769999999999997,0.262,cyaB-fliC-,PaQa,0,3
Track_6706,6706,178,0,0,0,0,0,177,329,506,1.45,6706,244.202,171.727,0,0.18600000000000003,1.662,6.12e-07,0.09699999999999999,0.26899999999999996,3.219,4.68,2.237,2.9410000000000003,0.555,cyaB-fliC-,PaQa,0,3
Track_6708,6708,32,0,0,0,0,0,31,329,360,2.9819999999999998,6708,199.236,79.699,0,0.196,1.229,9.090000000000001e-07,0.109,0.24600000000000002,2.41,2.568,2.096,2.4530000000000003,0.11699999999999999,cyaB-fliC-,PaQa,0,3
Track_6711,6711,25,0,0,0,0,0,24,329,353,8.006,6711,132.72799999999998,28.024,0,0.805,2.4,0.07200000000000001,0.621,0.674,2.912,3.98,2.1,2.853,0.469,cyaB-fliC-,PaQa,0,3
Track_6764,6764,28,0,0,0,0,0,27,331,358,7.2139999999999995,6764,27.498,173.342,0,0.37200000000000005,1.6969999999999998,0.015,0.138,0.511,3.009,3.2939999999999996,2.293,3.075,0.21100000000000002,cyaB-fliC-,PaQa,0,3
Track_6765,6765,117,0,0,0,0,0,116,331,447,5.747000000000001,6765,95.24,86.56200000000001,0,0.11699999999999999,2.529,4.887e-07,0.04,0.326,3.383,4.654,2.4330000000000003,3.389,0.268,cyaB-fliC-,PaQa,0,3
Track_6766,6766,37,0,0,0,0,0,36,332,368,2.998,6766,204.118,282.369,0,0.215,0.8240000000000001,0.01,0.175,0.19899999999999998,2.957,3.491,2.073,3.0660000000000003,0.359,cyaB-fliC-,PaQa,0,3
Track_6797,6797,33,0,0,0,0,0,32,333,365,3.236,6797,178.051,24.52,0,0.6659999999999999,2.718,0.028999999999999998,0.47200000000000003,0.634,2.813,3.175,2.254,2.9010000000000002,0.26899999999999996,cyaB-fliC-,PaQa,0,3
Track_6855,6855,31,0,0,0,0,0,30,336,366,4.118,6855,314.99,151.094,0,0.43,1.205,0.042,0.324,0.311,2.772,3.3560000000000003,2.162,2.818,0.217,cyaB-fliC-,PaQa,0,3
Track_6858,6858,26,0,0,0,0,0,25,336,361,1.5190000000000001,6858,118.635,73.747,0,0.287,2.457,0.034,0.19,0.47600000000000003,3.3510000000000004,3.4960000000000004,2.125,3.4160000000000004,0.258,cyaB-fliC-,PaQa,0,3
Track_6862,6862,27,0,0,0,0,0,26,336,362,13.273,6862,288.445,118.133,0,1.082,2.5069999999999997,0.27899999999999997,1.011,0.575,2.952,3.616,2.1790000000000003,2.9560000000000004,0.271,cyaB-fliC-,PaQa,0,3
Track_6872,6872,46,0,0,0,0,0,45,337,382,1.15,6872,239.976,58.387,0,0.10400000000000001,0.43,0.006999999999999999,0.071,0.113,2.408,2.614,2.07,2.4290000000000003,0.09,cyaB-fliC-,PaQa,0,3
Track_6879,6879,24,0,0,0,0,0,23,337,360,6.095,6879,170.32,13.341,0,0.748,1.912,0.099,0.506,0.546,3.028,3.928,2.3,2.9339999999999997,0.45299999999999996,cyaB-fliC-,PaQa,0,3
Track_6912,6912,34,0,0,0,0,0,33,339,372,0.523,6912,103.05799999999999,14.681,0,0.078,0.242,0.002,0.059000000000000004,0.06,2.289,2.494,2.096,2.3,0.11,cyaB-fliC-,PaQa,0,3
Track_6950,6950,28,0,0,0,0,0,27,340,367,0.6559999999999999,6950,98.49799999999999,106.198,0,0.059000000000000004,0.28,1.035e-06,0.036000000000000004,0.078,2.2569999999999997,2.591,2.135,2.2680000000000002,0.091,cyaB-fliC-,PaQa,0,3
Track_6982,6982,36,0,0,0,0,0,35,342,377,5.996,6982,256.915,87.271,0,0.777,2.87,0.040999999999999995,0.626,0.606,2.373,2.759,2.101,2.37,0.162,cyaB-fliC-,PaQa,0,3
Track_6997,6997,56,0,0,0,0,0,55,343,398,4.198,6997,35.777,108.444,0,0.441,2.149,4.818e-07,0.19699999999999998,0.591,2.9189999999999996,4.34,2.2569999999999997,2.929,0.327,cyaB-fliC-,PaQa,0,3
Track_7013,7013,27,0,0,0,0,0,26,344,370,1.271,7013,130.119,209.685,0,0.34,0.726,0.057999999999999996,0.321,0.20600000000000002,2.635,3.043,2.15,2.696,0.284,cyaB-fliC-,PaQa,0,3
Track_7015,7015,27,0,0,0,0,0,26,344,370,3.588,7015,83.39399999999999,30.33,0,0.718,2.063,0.063,0.633,0.48700000000000004,2.861,3.2039999999999997,2.2640000000000002,2.9019999999999997,0.24,cyaB-fliC-,PaQa,0,3
Track_7016,7016,31,0,0,0,0,0,30,344,374,7.2829999999999995,7016,54.824,20.283,0,0.6579999999999999,1.954,0.083,0.565,0.47,2.657,3.028,2.239,2.722,0.23,cyaB-fliC-,PaQa,0,3
Track_7036,7036,51,0,0,0,0,0,50,345,395,16.163,7036,118.335,61.668,0,0.94,2.359,0.1,0.784,0.568,3.028,3.498,2.301,3.115,0.261,cyaB-fliC-,PaQa,0,3
Track_7038,7038,25,0,0,0,0,0,24,346,370,3.498,7038,265.22700000000003,19.663,0,0.6990000000000001,2.292,0.032,0.65,0.537,2.72,2.98,2.489,2.687,0.145,cyaB-fliC-,PaQa,0,3
Track_7050,7050,32,0,0,0,0,0,31,346,377,5.8839999999999995,7050,159.041,176.393,0,0.584,2.3890000000000002,0.03,0.336,0.614,2.778,4.148,2.282,2.681,0.415,cyaB-fliC-,PaQa,0,3
Track_7100,7100,50,0,0,0,0,0,49,348,397,5.19,7100,43.294,40.649,0,0.56,2.583,0.021,0.273,0.705,3.3310000000000004,4.209,2.095,3.4330000000000003,0.5429999999999999,cyaB-fliC-,PaQa,0,3
Track_7117,7117,23,0,0,0,0,0,22,349,371,2.006,7117,108.73,188.44400000000002,0,0.517,2.133,0.057999999999999996,0.44,0.502,2.888,3.367,2.3,2.8960000000000004,0.248,cyaB-fliC-,PaQa,0,3
Track_7127,7127,60,0,0,0,0,0,59,349,408,3.99,7127,297.305,267.013,0,0.13699999999999998,3.103,1.652e-07,0.032,0.423,2.242,2.637,2.088,2.217,0.121,cyaB-fliC-,PaQa,0,3
Track_7143,7143,83,0,0,0,0,0,82,350,432,5.205,7143,260.18,32.253,0,0.519,2.4930000000000003,0.022000000000000002,0.40299999999999997,0.48,2.937,4.281000000000001,2.1430000000000002,2.827,0.418,cyaB-fliC-,PaQa,0,3
Track_7144,7144,39,0,0,0,0,0,38,350,388,5.349,7144,322.367,32.978,0,0.302,1.9909999999999999,0.0006192999999999999,0.109,0.441,2.924,3.2,2.155,3.0039999999999996,0.272,cyaB-fliC-,PaQa,0,3
Track_7160,7160,35,0,0,0,0,0,34,351,385,38.21,7160,278.29200000000003,52.605,0,1.714,4.994,0.174,1.321,1.149,2.696,3.111,2.104,2.707,0.237,cyaB-fliC-,PaQa,0,3
Track_7170,7170,28,0,0,0,0,0,27,352,379,3.075,7170,111.111,43.001999999999995,0,0.28,2.114,0.002,0.07400000000000001,0.524,2.5869999999999997,3.3169999999999997,2.135,2.594,0.242,cyaB-fliC-,PaQa,0,3
Track_7261,7261,59,0,0,0,0,0,58,356,414,4.827,7261,306.001,83.454,0,0.23,1.13,0.005,0.182,0.23800000000000002,3.015,3.5810000000000004,2.405,3.01,0.205,cyaB-fliC-,PaQa,0,3
Track_7275,7275,28,0,0,0,0,0,27,357,384,6.982,7275,95.271,19.553,0,0.907,2.9210000000000003,0.024,0.77,0.782,2.792,3.327,2.238,2.805,0.301,cyaB-fliC-,PaQa,0,3
Track_7344,7344,57,0,0,0,0,0,56,361,417,4.795,7344,153.385,36.847,0,1.1059999999999999,4.198,0.07400000000000001,0.981,0.733,2.858,3.735,2.2119999999999997,2.7939999999999996,0.374,cyaB-fliC-,PaQa,0,3
Track_7394,7394,46,0,0,0,0,0,45,363,408,0.505,7394,144.52,87.311,0,0.322,1.713,1.4529999999999998e-07,0.185,0.354,3.003,3.8760000000000003,2.24,3.11,0.451,cyaB-fliC-,PaQa,0,3
Track_7426,7426,63,0,0,0,0,0,62,365,427,0.302,7426,94.389,14.862,0,0.11199999999999999,1.002,1.0970000000000001e-07,0.055999999999999994,0.183,2.681,3.2,2.235,2.734,0.198,cyaB-fliC-,PaQa,0,3
Track_7427,7427,67,0,0,0,0,0,66,365,431,4.355,7427,318.897,88.979,0,0.395,1.319,0.033,0.273,0.335,3.177,4.697,2.278,3.0860000000000003,0.507,cyaB-fliC-,PaQa,0,3
Track_7443,7443,40,0,0,0,0,0,39,366,405,11.890999999999998,7443,174.639,17.417,0,1.006,3.3930000000000002,0.033,0.7909999999999999,0.8079999999999999,2.924,3.745,2.1630000000000003,3.002,0.32799999999999996,cyaB-fliC-,PaQa,0,3
Track_7511,7511,27,0,0,0,0,0,26,369,395,14.175,7511,190.301,25.96,0,1.177,3.3989999999999996,0.27,1.064,0.758,2.9210000000000003,3.2710000000000004,2.451,2.97,0.23399999999999999,cyaB-fliC-,PaQa,0,3
Track_7526,7526,26,0,0,0,0,0,25,370,395,4.305,7526,64.911,112.55799999999999,0,0.371,1.33,2.888e-07,0.235,0.355,2.9619999999999997,3.4930000000000003,2.475,3.017,0.256,cyaB-fliC-,PaQa,0,3
Track_7600,7600,228,0,0,0,0,0,227,373,600,1.032,7600,234.59900000000002,45.176,0,0.078,0.937,3.732e-07,0.035,0.13,2.875,3.8939999999999997,2.352,2.887,0.17800000000000002,cyaB-fliC-,PaQa,0,3
Track_7621,7621,24,0,0,0,0,0,23,374,397,4.066,7621,171.112,175.72099999999998,0,0.505,1.4369999999999998,0.012,0.32799999999999996,0.461,2.753,3.435,2.142,2.713,0.27399999999999997,cyaB-fliC-,PaQa,0,3
Track_7665,7665,225,0,0,0,0,0,224,376,600,2.532,7665,277.08299999999997,52.787,0,0.136,1.641,1.5959999999999999e-09,0.049,0.272,2.657,3.9419999999999997,2.153,2.6489999999999996,0.21,cyaB-fliC-,PaQa,0,3
Track_7695,7695,93,0,0,0,0,0,92,378,470,0.182,7695,206.66400000000002,186.84799999999998,0,0.139,0.7,6.530000000000001e-08,0.081,0.149,2.59,3.016,2.109,2.6289999999999996,0.179,cyaB-fliC-,PaQa,0,3
Track_7729,7729,115,0,0,0,0,0,114,379,493,0.055,7729,103.15899999999999,100.59899999999999,0,0.073,0.8170000000000001,1.5169999999999998e-06,0.04,0.107,2.35,2.693,2.101,2.372,0.106,cyaB-fliC-,PaQa,0,3
Track_7732,7732,26,0,0,0,0,0,25,380,405,12.637,7732,113.976,198.42700000000002,0,0.628,3.042,0.037000000000000005,0.217,0.83,2.9130000000000003,3.295,2.5989999999999998,2.8689999999999998,0.21600000000000003,cyaB-fliC-,PaQa,0,3
Track_7736,7736,49,0,0,0,0,0,48,380,428,2.187,7736,173.983,208.88,0,0.179,1.3659999999999999,0.001,0.08800000000000001,0.265,2.88,3.761,2.255,2.833,0.21600000000000003,cyaB-fliC-,PaQa,0,3
Track_7751,7751,85,0,0,0,0,0,84,380,464,2.477,7751,110.355,42.598,0,0.17600000000000002,1.061,2.567e-07,0.052000000000000005,0.258,2.597,3.6489999999999996,2.1719999999999997,2.5980000000000003,0.265,cyaB-fliC-,PaQa,0,3
Track_7789,7789,210,0,0,0,0,0,209,382,591,3.813,7789,183.014,81.99,0,0.121,1.851,3.638e-08,0.038,0.245,2.852,4.481,2.235,2.803,0.275,cyaB-fliC-,PaQa,0,3
Track_7835,7835,65,0,0,0,0,0,64,385,449,10.978,7835,168.57,8.3,0,0.88,3.347,0.040999999999999995,0.779,0.7020000000000001,2.908,4.6,2.251,2.903,0.332,cyaB-fliC-,PaQa,0,3
Track_7928,7928,28,0,0,0,0,0,27,389,416,3.4219999999999997,7928,31.486,137.041,0,0.5379999999999999,1.16,0.068,0.555,0.35100000000000003,3.322,5.0680000000000005,2.151,2.992,0.917,cyaB-fliC-,PaQa,0,3
Track_7930,7930,126,0,0,0,0,0,125,390,515,0.159,7930,277.157,183.03099999999998,0,0.11900000000000001,0.758,0.00033519999999999996,0.083,0.13,2.858,3.5469999999999997,2.093,2.89,0.2,cyaB-fliC-,PaQa,0,3
Track_7991,7991,32,0,0,0,0,0,31,392,423,2.8960000000000004,7991,187.187,183.274,0,0.281,1.364,0.02,0.185,0.28,2.6519999999999997,2.985,2.392,2.657,0.135,cyaB-fliC-,PaQa,0,3
Track_7997,7997,186,0,0,0,0,0,185,393,578,3.378,7997,268.232,0.091,0,0.214,1.79,0.0,0.0,0.375,3.4930000000000003,6.144,2.36,3.2769999999999997,0.605,cyaB-fliC-,PaQa,0,3
Track_8012,8012,32,0,0,0,0,0,31,393,424,4.756,8012,94.001,30.878,0,1.157,2.282,0.313,1.185,0.534,2.764,3.198,2.157,2.847,0.29600000000000004,cyaB-fliC-,PaQa,0,3
Track_8029,8029,64,0,0,0,0,0,63,394,457,2.969,8029,72.671,163.69299999999998,0,0.16,1.369,2.102e-07,0.023,0.321,2.484,3.3310000000000004,2.129,2.492,0.217,cyaB-fliC-,PaQa,0,3
Track_8049,8049,25,0,0,0,0,0,24,396,420,5.2,8049,330.031,29.166999999999998,0,0.9840000000000001,2.5669999999999997,0.0,0.65,0.7440000000000001,2.977,4.013999999999999,2.296,2.855,0.415,cyaB-fliC-,PaQa,0,3
Track_8070,8070,181,0,0,0,0,0,180,396,576,1.026,8070,109.325,205.15,0,0.11800000000000001,1.777,5.050999999999999e-07,0.068,0.187,3.17,3.727,2.378,3.1919999999999997,0.235,cyaB-fliC-,PaQa,0,3
Track_8101,8101,203,0,0,0,0,0,202,398,600,0.9640000000000001,8101,297.598,139.56799999999998,0,0.099,1.473,0.0008369,0.05,0.205,2.855,3.7939999999999996,2.372,2.8280000000000003,0.166,cyaB-fliC-,PaQa,0,3
Track_8186,8186,30,0,0,0,0,0,29,401,430,1.66,8186,254.351,250.46,0,0.23800000000000002,0.8,0.017,0.18600000000000003,0.198,2.662,2.9139999999999997,2.202,2.678,0.162,cyaB-fliC-,PaQa,0,3
Track_8189,8189,40,0,0,0,0,0,39,401,440,11.049000000000001,8189,315.712,61.801,0,1.016,2.305,0.237,0.89,0.524,2.908,4.211,2.174,2.801,0.5539999999999999,cyaB-fliC-,PaQa,0,3
Track_8203,8203,32,0,0,0,0,0,31,402,433,0.381,8203,260.774,197.16099999999997,0,0.021,0.09300000000000001,2.863e-07,0.005,0.027000000000000003,2.224,2.318,2.081,2.251,0.069,cyaB-fliC-,PaQa,0,3
Track_8215,8215,38,0,0,0,0,0,37,402,439,12.342,8215,123.493,96.71600000000001,0,0.851,2.344,0.149,0.75,0.512,2.7460000000000004,3.153,2.133,2.747,0.25,cyaB-fliC-,PaQa,0,3
Track_8231,8231,36,0,0,0,0,0,35,403,438,1.5490000000000002,8231,282.656,240.112,0,0.174,0.996,0.006,0.049,0.242,4.1419999999999995,4.537,3.3360000000000003,4.243,0.28800000000000003,cyaB-fliC-,PaQa,0,3
Track_8245,8245,37,0,0,0,0,0,36,404,440,7.426,8245,328.365,135.609,0,0.431,2.787,0.0,0.21600000000000003,0.542,3.2760000000000002,4.376,2.347,3.477,0.54,cyaB-fliC-,PaQa,0,3
Track_8270,8270,25,0,0,0,0,0,24,405,429,0.8909999999999999,8270,59.85,187.53900000000002,0,0.145,0.5489999999999999,7.514e-07,0.08900000000000001,0.156,2.72,3.195,2.18,2.7880000000000003,0.205,cyaB-fliC-,PaQa,0,3
Track_8298,8298,28,0,0,0,0,0,27,406,433,5.489,8298,71.729,9.411,0,0.8390000000000001,2.488,0.045,0.73,0.53,2.546,3.4819999999999998,2.197,2.568,0.249,cyaB-fliC-,PaQa,0,3
Track_8319,8319,27,0,0,0,0,0,26,407,433,3.1430000000000002,8319,98.116,19.484,0,0.28800000000000003,1.2309999999999999,0.025,0.162,0.305,2.695,3.6,2.285,2.639,0.24600000000000002,cyaB-fliC-,PaQa,0,3
Track_8328,8328,114,0,0,0,0,0,113,408,521,4.688,8328,332.093,103.929,0,0.138,2.72,0.0,0.0,0.363,3.803,4.593999999999999,2.1180000000000003,3.84,0.537,cyaB-fliC-,PaQa,0,3
Track_8331,8331,116,0,0,0,0,0,115,408,523,1.359,8331,308.51599999999996,150.129,0,0.115,0.815,1.9940000000000003e-07,0.08199999999999999,0.133,3.174,3.9210000000000003,2.85,3.188,0.121,cyaB-fliC-,PaQa,0,3
Track_8338,8338,132,0,0,0,0,0,131,408,539,6.257000000000001,8338,241.445,54.821999999999996,0,0.24100000000000002,3.304,0.008,0.13,0.397,3.824,4.571000000000001,2.75,3.9019999999999997,0.46799999999999997,cyaB-fliC-,PaQa,0,3
Track_8339,8339,35,0,0,0,0,0,34,408,442,4.36,8339,26.978,35.431999999999995,0,0.557,2.596,0.01,0.467,0.49700000000000005,2.463,2.779,2.094,2.464,0.203,cyaB-fliC-,PaQa,0,3
Track_8393,8393,59,0,0,0,0,0,58,411,469,5.527,8393,149.579,134.80700000000002,0,0.308,1.706,5.532e-07,0.151,0.382,2.7230000000000003,3.247,2.101,2.793,0.228,cyaB-fliC-,PaQa,0,3
Track_8399,8399,30,0,0,0,0,0,29,411,440,3.66,8399,64.392,23.756,0,0.293,2.205,0.0002064,0.13699999999999998,0.47100000000000003,2.396,3.008,2.074,2.3930000000000002,0.212,cyaB-fliC-,PaQa,0,3
Track_8421,8421,67,0,0,0,0,0,66,412,478,0.326,8421,158.905,272.015,0,0.036000000000000004,0.17600000000000002,8.253e-07,0.031,0.032,2.31,2.455,2.154,2.3080000000000003,0.075,cyaB-fliC-,PaQa,0,3
Track_8422,8422,30,0,0,0,0,0,29,412,441,1.501,8422,185.601,54.472,0,0.3,1.136,3.647e-07,0.23800000000000002,0.28300000000000003,2.8169999999999997,3.102,2.403,2.8080000000000003,0.175,cyaB-fliC-,PaQa,0,3
Track_8472,8472,89,0,0,0,0,0,88,414,502,2.267,8472,283.737,53.18,0,0.166,1.339,2.188e-08,0.051,0.28800000000000003,2.6310000000000002,4.156000000000001,2.137,2.617,0.292,cyaB-fliC-,PaQa,0,3
Track_8480,8480,58,0,0,0,0,0,57,415,472,16.109,8480,53.086999999999996,52.33,0,0.662,2.411,0.07400000000000001,0.46799999999999997,0.552,3.248,3.7560000000000002,2.186,3.2539999999999996,0.243,cyaB-fliC-,PaQa,0,3
Track_8500,8500,37,0,0,0,0,0,36,416,452,0.99,8500,138.08,31.896,0,0.155,0.985,1.032e-06,0.05,0.252,2.36,3.193,2.199,2.346,0.155,cyaB-fliC-,PaQa,0,3
