Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_773,773,39,6,2,0,0,0,47,282,329,3.3880000000000004e-07,773,3.042,64.681,0,2.509e-07,7.528e-07,2.557e-08,2.522e-07,1.943e-07,4.9430000000000005,4.9430000000000005,4.9430000000000005,4.9430000000000005,1.977e-07,cyaB-fliC-,PaQa,1,1
Track_774,774,9,2,1,0,0,0,10,282,292,0.65,774,231.585,309.552,0,0.349,0.904,0.0,0.336,0.402,5.49,7.6960000000000015,5.214,5.214,0.78,cyaB-fliC-,PaQa,1,1
Track_775,775,10,1,10,0,0,0,19,283,302,1.279,775,306.992,88.259,0,0.35700000000000004,1.41,1.036e-07,0.189,0.471,11.638,14.054,5.214,13.836,2.867,cyaB-fliC-,PaQa,1,1
Track_776,776,27,1,3,0,0,0,29,283,312,10.151,776,12.177,230.207,0,1.054,2.757,0.3720000000000001,0.975,0.578,15.338,20.328,5.214,16.284000000000002,3.926,cyaB-fliC-,PaQa,1,1
Track_777,777,5,1,1,0,0,0,5,284,289,0.0,777,28.914,23.086,0,5.49e-08,7.334e-08,3.689e-08,6.074e-08,1.5680000000000002e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_778,778,6,0,0,0,0,0,5,284,289,5.816e-09,778,28.936,23.086,0,2.828e-07,3.739e-07,8.488999999999999e-09,3.496e-07,1.543e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_779,779,10,4,3,0,0,0,17,284,301,0.65,779,142.611,173.62900000000005,0,0.151,0.65,0.0,0.022,0.215,5.893,12.007,5.214,5.214,2.0380000000000003,cyaB-fliC-,PaQa,1,1
Track_780,780,9,4,3,0,0,0,17,284,301,0.65,780,142.678,173.68099999999995,0,0.119,0.226,0.0,0.217,0.11,5.9689999999999985,12.007,5.214,5.214,2.135,cyaB-fliC-,PaQa,1,1
Track_781,781,10,3,3,0,0,0,17,284,301,0.65,781,142.668,173.68200000000004,0,0.1,0.336,0.0,0.022,0.126,5.71,7.6960000000000015,5.214,5.214,0.993,cyaB-fliC-,PaQa,1,1
Track_782,782,6,0,0,0,0,0,5,284,289,6.485e-08,782,28.914,23.064,0,2.593e-07,3.739e-07,2.846e-08,2.864e-07,1.343e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_783,783,5,1,1,0,0,0,5,284,289,6.485e-08,783,28.936,23.064,0,4.459e-08,9.728e-08,1.621e-08,3.2430000000000007e-08,3.595e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_784,784,8,3,4,0,0,0,15,285,300,0.7190000000000001,784,0.603,26.645,0,0.8740000000000001,1.826,0.0,0.8220000000000001,0.6970000000000001,12.534,15.447,8.899,13.166,1.837,cyaB-fliC-,PaQa,1,1
Track_785,785,14,0,0,0,0,0,13,287,300,6.077000000000001,785,60.75,9.227,0,0.904,2.046,0.325,0.696,0.456,14.652,17.977,8.997,15.017,2.613,cyaB-fliC-,PaQa,1,1
Track_786,786,3,0,0,0,0,0,2,289,291,3.502,786,8.716000000000001,30.837,0,1.944,3.468,0.421,3.468,2.154,17.477999999999998,18.537,15.869000000000002,18.027,1.156,cyaB-fliC-,PaQa,1,1
Track_787,787,25,1,10,0,0,0,34,289,323,0.461,787,189.634,90.35,0,0.081,0.556,0.0,3.496e-07,0.151,13.618,17.146,9.525,13.187,2.399,cyaB-fliC-,PaQa,1,1
Track_788,788,3,1,3,0,0,0,5,291,296,0.336,788,314.383,4.868,0,0.16,0.314,0.005,0.314,0.218,6.041,7.6960000000000015,5.214,5.214,1.17,cyaB-fliC-,PaQa,1,1
Track_789,789,4,1,2,0,0,0,5,291,296,0.336,789,314.3540000000001,4.883,0,0.112,0.314,1.283e-07,0.022,0.175,5.835,7.6960000000000015,5.214,5.214,1.075,cyaB-fliC-,PaQa,1,1
Track_790,790,24,1,2,0,0,0,25,291,316,0.65,790,264.009,125.326,0,0.131,0.5670000000000001,3.2430000000000007e-08,3.657e-07,0.198,10.918,14.702,5.214,13.187,3.524,cyaB-fliC-,PaQa,1,1
Track_791,791,8,3,8,0,0,0,17,292,309,1.186,791,31.842,231.167,0,0.415,0.73,0.035,0.382,0.277,9.889,15.883,5.214,11.355,4.053,cyaB-fliC-,PaQa,1,1
Track_792,792,30,2,3,0,0,0,34,292,326,0.022,792,32.303000000000004,231.297,0,0.217,1.461,0.0,0.197,0.301,14.339,16.899,5.214,15.883,3.9,cyaB-fliC-,PaQa,1,1
Track_793,793,5,1,2,0,0,0,6,292,298,1.3,793,31.581,231.131,0,0.564,0.65,0.407,0.65,0.115,8.037,15.017,5.214,5.214,3.869,cyaB-fliC-,PaQa,1,1
Track_794,794,15,3,4,0,0,0,20,292,312,0.65,794,142.691,174.02599999999995,0,0.193,0.722,0.0,0.166,0.218,7.566,13.187,5.214,7.6960000000000015,2.552,cyaB-fliC-,PaQa,1,1
Track_795,795,64,5,2,0,0,0,70,293,363,0.002,795,54.245,256.096,0,0.014,0.093,0.0,4.435e-07,0.023,11.848,12.007,11.355,12.007,0.199,cyaB-fliC-,PaQa,1,1
Track_796,796,14,4,5,0,0,0,23,293,316,1.453,796,27.369,200.894,0,0.305,0.964,0.0,0.022,0.3720000000000001,5.391,7.6960000000000015,5.214,5.214,0.639,cyaB-fliC-,PaQa,1,1
Track_797,797,2,0,0,0,0,0,1,293,294,0.672,797,26.986,201.5,0,0.672,0.672,0.672,0.672,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_798,798,6,0,0,0,0,0,5,294,299,1.204,798,110.049,122.343,0,0.491,1.157,0.0,0.544,0.488,8.086,13.836,5.214,7.6960000000000015,3.381,cyaB-fliC-,PaQa,1,1
Track_799,799,3,0,0,0,0,0,2,295,297,0.336,799,189.583,90.03200000000002,0,0.168,0.314,0.022,0.314,0.206,10.135,11.355,9.525,9.525,0.862,cyaB-fliC-,PaQa,1,1
Track_800,800,55,6,3,0,0,0,63,295,358,0.986,800,241.497,241.282,0,0.158,1.614,0.0,5.560000000000001e-07,0.311,10.754,16.899,5.214,11.355,3.459,cyaB-fliC-,PaQa,1,1
Track_801,801,6,1,2,0,0,0,7,296,303,0.722,801,189.497,90.01299999999998,0,0.245,1.011,5.125e-07,0.07,0.431,12.43,17.146,9.525,13.187,2.596,cyaB-fliC-,PaQa,1,1
Track_802,802,301,3,2,0,0,0,304,296,600,2.462,802,189.157,89.605,0,0.062,1.004,0.0,2.462e-07,0.15,14.253,17.46,9.525,14.702,1.48,cyaB-fliC-,PaQa,1,1
Track_803,803,9,2,6,0,0,0,18,297,315,0.022,803,110.307,122.191,0,0.359,0.93,0.0,0.244,0.389,9.52,18.518,5.214,5.214,5.409,cyaB-fliC-,PaQa,1,1
Track_804,804,16,3,4,0,0,0,24,297,321,0.0,804,109.908,122.194,0,0.289,1.007,6.485e-08,0.16,0.342,9.992,16.333,5.214,11.355,4.596,cyaB-fliC-,PaQa,1,1
Track_805,805,4,1,4,0,0,0,7,297,304,0.022,805,110.186,121.881,0,0.001,0.004,0.0,0.0,0.003,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_806,806,10,0,0,0,0,0,9,297,306,0.687,806,65.694,31.756,0,0.098,0.297,5.859e-08,0.012,0.125,17.153,17.692,16.167,17.212,0.555,cyaB-fliC-,PaQa,1,1
Track_807,807,7,0,0,0,0,0,6,298,304,1.3230000000000002,807,73.818,264.22700000000003,0,0.221,0.65,0.0,0.313,0.262,12.515999999999998,13.387,12.371,12.371,0.35600000000000004,cyaB-fliC-,PaQa,1,1
Track_808,808,5,2,1,0,0,0,6,298,304,1.277,808,73.777,264.223,0,0.251,0.65,0.0,0.325,0.304,12.371,12.371,12.371,12.371,0.0,cyaB-fliC-,PaQa,1,1
Track_809,809,7,0,0,0,0,0,6,298,304,1.3,809,73.831,264.23,0,0.219,0.65,2.795e-07,0.313,0.263,12.515999999999998,13.387,12.371,12.371,0.35600000000000004,cyaB-fliC-,PaQa,1,1
Track_810,810,10,2,1,0,0,0,11,299,310,0.022,810,259.572,165.52599999999995,0,0.08,0.444,0.0,5.146e-07,0.154,6.349,8.997,5.214,5.214,1.734,cyaB-fliC-,PaQa,1,1
Track_811,811,8,2,3,0,0,0,11,299,310,0.022,811,259.682,165.48,0,0.055,0.22,5.816e-09,0.022,0.08199999999999999,6.063,12.007,5.214,5.214,2.247,cyaB-fliC-,PaQa,1,1
Track_812,812,6,2,5,0,0,0,11,299,310,0.022,812,259.682,165.429,0,0.011,0.022,1.081e-08,0.011,0.011,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_813,813,17,0,0,0,0,0,16,299,315,13.379,813,116.296,30.374,0,1.34,3.736,0.17800000000000002,1.123,1.089,17.043,19.731,11.355,17.652,2.16,cyaB-fliC-,PaQa,1,1
Track_814,814,2,0,0,0,0,0,1,299,300,0.733,814,238.706,265.195,0,0.733,0.733,0.733,0.733,,7.37,9.525,5.214,9.525,2.156,cyaB-fliC-,PaQa,1,1
Track_815,815,5,0,0,0,0,0,4,301,305,5.938e-08,815,79.3,133.575,0,2.6960000000000003e-07,4.782e-07,1.188e-07,2.481e-07,1.506e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,2.23e-07,cyaB-fliC-,PaQa,1,1
Track_816,816,14,2,3,0,0,0,17,303,320,1.348,816,241.63,241.414,0,0.32299999999999995,1.614,7.115e-09,0.023,0.468,9.689,16.899,5.214,12.371,4.6530000000000005,cyaB-fliC-,PaQa,1,1
Track_817,817,9,4,2,0,0,0,14,303,317,1.951,817,241.341,241.448,0,0.159,0.65,5.303e-08,0.153,0.219,7.6320000000000014,12.371,5.214,5.214,2.9930000000000003,cyaB-fliC-,PaQa,1,1
Track_818,818,11,3,2,0,0,0,14,303,317,1.973,818,241.236,241.471,0,0.118,0.65,5.816e-09,0.022,0.213,6.9670000000000005,12.371,5.214,5.214,2.713,cyaB-fliC-,PaQa,1,1
Track_819,819,5,0,0,0,0,0,4,303,307,2.067,819,230.501,310.107,0,0.718,1.34,0.085,1.073,0.5870000000000001,11.789,15.883,7.6960000000000015,10.827,3.162,cyaB-fliC-,PaQa,1,1
Track_820,820,78,3,3,0,0,0,82,303,385,2.6210000000000004,820,267.37,8.062000000000001,0,0.147,1.097,0.0,0.069,0.224,14.6,18.94,5.214,15.883,3.834,cyaB-fliC-,PaQa,1,1
Track_821,821,40,6,1,0,0,0,45,304,349,10.344,821,245.11,16.163,0,1.021,2.3280000000000003,0.306,0.968,0.5329999999999999,13.12,20.029,5.214,14.853,4.57,cyaB-fliC-,PaQa,1,1
Track_822,822,25,5,3,0,0,0,32,304,336,0.65,822,27.17,200.993,0,0.324,0.919,3.2430000000000007e-08,0.314,0.32,5.684,9.525,5.214,5.214,1.123,cyaB-fliC-,PaQa,1,1
Track_823,823,25,6,3,0,0,0,33,304,337,1.764,823,27.197,200.979,0,0.429,2.066,7.951e-09,0.35600000000000004,0.552,5.7360000000000015,9.525,5.214,5.214,1.239,cyaB-fliC-,PaQa,1,1
Track_824,824,47,7,2,0,0,0,54,305,359,1.279e-07,824,3.042,64.669,0,2.293e-07,6.922e-07,0.0,2.294e-07,1.51e-07,4.9430000000000005,4.9430000000000005,4.9430000000000005,4.9430000000000005,1.788e-07,cyaB-fliC-,PaQa,1,1
Track_825,825,26,3,6,0,0,0,35,305,340,0.65,825,221.628,59.931,0,0.128,0.5579999999999999,0.0,0.108,0.162,13.098,15.883,10.922,13.187,1.241,cyaB-fliC-,PaQa,1,1
Track_826,826,12,5,2,0,0,0,18,306,324,0.975,826,314.083,5.69,0,0.5539999999999999,1.4340000000000002,0.0,0.23,0.546,7.326,15.017,5.214,7.6960000000000015,2.798,cyaB-fliC-,PaQa,1,1
Track_827,827,3,0,0,0,0,0,2,307,309,1.453,827,275.047,283.953,0,0.727,1.453,9.728e-08,1.453,1.028,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_828,828,3,0,0,0,0,0,2,307,309,1.453,828,275.069,283.953,0,0.727,1.453,3.2430000000000007e-08,1.453,1.028,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_829,829,6,1,8,0,0,0,13,307,320,1.3,829,105.681,169.32299999999995,0,0.103,0.314,6.074e-08,0.031,0.131,5.627999999999999,7.6960000000000015,5.214,5.214,0.925,cyaB-fliC-,PaQa,1,1
Track_830,830,7,2,1,0,0,0,8,307,315,4.376,830,170.11,22.558000000000003,0,1.016,2.135,0.095,0.999,0.738,10.74,16.846,5.214,12.007,4.367,cyaB-fliC-,PaQa,1,1
Track_831,831,5,1,9,0,0,0,13,307,320,1.3219999999999998,831,105.632,169.188,0,0.04,0.13,0.0,0.031,0.062,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_832,832,6,1,8,0,0,0,13,307,320,1.3,832,105.674,169.334,0,0.097,0.314,0.0,0.022,0.136,5.627999999999999,7.6960000000000015,5.214,5.214,0.925,cyaB-fliC-,PaQa,1,1
Track_833,833,50,8,2,0,0,0,59,307,366,0.022,833,30.886,158.93,0,0.0004489,0.022,0.0,3.2430000000000007e-08,0.003,5.214,5.214,5.214,5.214,8.429000000000001e-08,cyaB-fliC-,PaQa,1,1
Track_834,834,12,6,3,0,0,0,21,307,328,4.572,834,6.635,226.77,0,0.563,0.964,3.552000000000001e-07,0.65,0.265,8.759,18.682,5.214,7.6960000000000015,4.612,cyaB-fliC-,PaQa,1,1
Track_835,835,4,1,1,0,0,0,4,307,311,2.8110000000000004,835,180.778,306.426,0,0.929,1.256,0.742,0.7879999999999999,0.285,11.573,14.702,5.214,13.187,3.723,cyaB-fliC-,PaQa,1,1
Track_836,836,9,3,4,0,0,0,16,307,323,0.244,836,274.594,283.548,0,0.47,1.453,6.074e-08,0.361,0.478,7.535,12.656,5.214,5.214,2.777,cyaB-fliC-,PaQa,1,1
Track_837,837,3,0,0,0,0,0,2,307,309,1.453,837,275.069,283.931,0,0.727,1.453,0.0,1.453,1.028,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_838,838,18,0,0,0,0,0,17,308,325,0.475,838,112.514,58.71100000000001,0,0.443,2.018,1.163e-08,0.155,0.6629999999999999,8.827,15.883,5.214,8.997,3.675,cyaB-fliC-,PaQa,1,1
Track_839,839,7,2,5,0,0,0,14,309,323,1.187,839,237.908,265.752,0,0.231,0.986,3.496e-07,0.185,0.381,5.922999999999999,7.6960000000000015,5.214,5.214,1.121,cyaB-fliC-,PaQa,1,1
Track_840,840,2,0,0,0,0,0,1,309,310,0.022,840,259.664,165.425,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_841,841,11,0,0,0,0,0,10,309,319,0.65,841,238.05,265.86,0,0.428,0.964,1.906e-07,0.65,0.389,8.398,15.017,5.214,7.6960000000000015,3.515,cyaB-fliC-,PaQa,1,1
Track_842,842,10,1,1,0,0,0,10,309,319,2.68,842,170.38099999999997,22.896,0,1.055,2.615,0.13699999999999998,0.888,0.767,11.522,16.899,5.214,12.007,4.106,cyaB-fliC-,PaQa,1,1
Track_843,843,6,1,1,0,0,0,6,309,315,2.6,843,201.392,331.5,0,0.65,1.3,0.0,0.65,0.46,15.496,26.086,7.6960000000000015,18.24,6.0870000000000015,cyaB-fliC-,PaQa,1,1
Track_844,844,5,2,4,0,0,0,10,310,320,2.86e-07,844,225.745,101.27,0,0.061,0.153,2.969e-08,0.092,0.075,11.51,14.054,7.6960000000000015,14.054,3.115,cyaB-fliC-,PaQa,1,1
Track_845,845,3,1,3,0,0,0,5,310,315,1.157,845,264.435,125.009,0,0.35,0.363,0.336,0.363,0.019,8.698,11.355,5.214,9.525,2.574,cyaB-fliC-,PaQa,1,1
Track_846,846,13,2,1,0,0,0,14,311,325,0.672,846,102.104,206.36,0,0.325,1.644,1.961e-07,0.245,0.486,11.584,16.333,5.214,13.401,4.327,cyaB-fliC-,PaQa,1,1
Track_847,847,8,3,4,0,0,0,14,311,325,0.628,847,101.469,206.455,0,0.39,0.7120000000000001,8.019e-07,0.544,0.29100000000000004,8.937999999999997,14.880999999999998,5.214,7.6960000000000015,4.268,cyaB-fliC-,PaQa,1,1
Track_848,848,4,2,4,0,0,0,8,312,320,3.25,848,201.013,331.5,0,0.34700000000000003,0.65,0.0,0.39,0.327,15.189,18.24,7.6960000000000015,18.24,4.379,cyaB-fliC-,PaQa,1,1
Track_849,849,2,0,0,0,0,0,1,313,314,1.3,849,14.614,108.236,0,1.3,1.3,1.3,1.3,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,1,1
Track_850,850,27,5,2,0,0,0,32,313,345,2.6,850,27.363000000000003,200.99400000000003,0,0.398,1.444,1.266e-08,0.314,0.362,6.751,13.836,5.214,5.214,2.5610000000000004,cyaB-fliC-,PaQa,1,1
Track_851,851,2,0,0,0,0,0,1,313,314,1.4340000000000002,851,314.275,5.189,0,1.4340000000000002,1.4340000000000002,1.4340000000000002,1.4340000000000002,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,1,1
Track_852,852,85,10,1,0,0,0,94,313,407,0.0,852,30.864,158.936,0,1.3800000000000002e-07,5.188e-07,0.0,6.485e-08,1.59e-07,5.214,5.214,5.214,5.214,8.429000000000001e-08,cyaB-fliC-,PaQa,1,1
Track_853,853,189,5,4,0,0,0,197,314,511,2.143,853,83.59899999999998,102.094,0,0.254,1.945,0.0,0.21600000000000005,0.28300000000000003,16.355999999999998,18.782,5.214,17.199,2.513,cyaB-fliC-,PaQa,1,1
Track_854,854,2,0,0,0,0,0,1,315,316,1.361,854,179.36900000000003,306.433,0,1.361,1.361,1.361,1.361,,10.115,15.017,5.214,15.017,4.901,cyaB-fliC-,PaQa,1,1
Track_855,855,22,2,1,0,0,0,23,315,338,0.266,855,67.946,115.048,0,0.028,0.133,0.0,2.6120000000000004e-07,0.05,12.197,13.836,12.002,12.007,0.493,cyaB-fliC-,PaQa,1,1
Track_856,856,31,5,3,0,0,0,37,316,353,6.275,856,112.029,30.003,0,1.226,4.472,0.365,1.011,0.809,16.098,19.856,5.214,16.735,3.2460000000000004,cyaB-fliC-,PaQa,1,1
Track_857,857,23,2,4,0,0,0,27,317,344,1.774,857,1.383,107.002,0,0.13699999999999998,1.17,0.0,9.276e-07,0.342,12.105,14.437,10.964,11.303,1.509,cyaB-fliC-,PaQa,1,1
Track_858,858,19,6,3,0,0,0,26,318,344,3.208,858,5.455,226.507,0,0.748,2.63,0.0,0.65,0.597,7.862999999999999,15.883,4.9430000000000005,7.6960000000000015,2.777,cyaB-fliC-,PaQa,1,1
Track_859,859,10,4,3,0,0,0,19,318,337,1.3,859,237.458,265.866,0,0.353,1.463,2.335e-07,0.223,0.46,7.37,15.017,5.214,5.214,3.287,cyaB-fliC-,PaQa,1,1
Track_860,860,12,2,5,0,0,0,21,319,340,0.92,860,105.306,169.484,0,0.181,0.65,0.0,0.031,0.265,5.845,8.997,5.214,5.214,1.41,cyaB-fliC-,PaQa,1,1
Track_861,861,21,1,3,0,0,0,23,319,342,1.146,861,60.135,256.661,0,0.467,1.788,4.698e-08,0.387,0.612,5.025,6.5710000000000015,3.723,4.499,1.009,cyaB-fliC-,PaQa,1,1
Track_862,862,5,0,0,0,0,0,4,319,323,2.082,862,136.519,58.342,0,0.72,1.182,2.991e-07,1.0490000000000002,0.531,13.923,14.702,13.187,13.836,0.679,cyaB-fliC-,PaQa,1,1
Track_863,863,10,2,4,0,0,0,14,322,336,1.861,863,259.815,165.699,0,0.232,0.55,2.078e-07,0.157,0.212,11.497,16.899,5.214,12.007,3.973,cyaB-fliC-,PaQa,1,1
Track_864,864,29,7,2,0,0,0,37,322,359,0.145,864,214.991,246.804,0,0.044,0.46,0.0,4.181e-07,0.126,6.386,13.836,5.214,5.214,2.6710000000000003,cyaB-fliC-,PaQa,1,1
Track_865,865,3,0,0,0,0,0,2,322,324,0.006999999999999999,865,266.825,7.798999999999999,0,0.003,0.006999999999999999,3.2930000000000004e-08,0.006999999999999999,0.005,15.316,15.316,15.316,15.316,0.0,cyaB-fliC-,PaQa,1,1
Track_866,866,3,0,0,0,0,0,2,323,325,6.921000000000001e-08,866,112.114,58.81399999999999,0,9.943e-08,1.34e-07,6.485e-08,1.34e-07,4.89e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_867,867,3,0,0,0,0,0,2,323,325,5.816e-09,867,112.136,58.81399999999999,0,7.149e-08,7.377e-08,6.921000000000001e-08,7.377e-08,3.224e-09,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_868,868,128,3,1,0,0,0,130,323,453,1.854,868,67.737,115.059,0,0.032,0.5870000000000001,0.0,1.74e-07,0.093,13.955,15.316,12.007,15.017,1.3119999999999998,cyaB-fliC-,PaQa,1,1
Track_869,869,103,1,10,0,0,0,112,323,435,0.458,869,306.257,110.503,0,0.026,0.295,0.0,4.264e-07,0.066,19.167,20.78,17.843,18.733,0.927,cyaB-fliC-,PaQa,1,1
Track_870,870,3,0,0,0,0,0,2,323,325,0.0,870,112.136,58.83600000000001,0,6.921000000000001e-08,6.921000000000001e-08,6.921000000000001e-08,6.921000000000001e-08,0.0,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_871,871,4,0,0,0,0,0,3,323,326,0.067,871,54.258,256.098,0,0.023,0.067,2.984e-07,0.002,0.038,11.893,12.007,11.55,12.007,0.198,cyaB-fliC-,PaQa,1,1
Track_872,872,39,6,4,0,0,0,48,323,371,6.485e-08,872,30.886,158.914,0,7.714e-08,3.496e-07,0.0,3.2430000000000007e-08,1.179e-07,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_873,873,61,3,7,0,0,0,69,324,393,1.453,873,16.823,108.216,0,0.188,0.846,7.557999999999999e-08,0.127,0.204,15.888,19.731,5.214,17.21,3.855,cyaB-fliC-,PaQa,1,1
Track_874,874,4,0,0,0,0,0,3,324,327,5.454,874,247.797,330.131,0,1.868,3.522,0.65,1.432,1.485,13.563,17.22,8.622,14.752,3.131,cyaB-fliC-,PaQa,1,1
Track_875,875,6,2,1,0,0,0,7,325,332,1.929,875,4.998,227.618,0,0.529,1.011,0.112,0.628,0.358,8.109,10.178,5.214,9.525,2.075,cyaB-fliC-,PaQa,1,1
Track_876,876,22,2,6,0,0,0,28,325,353,0.525,876,221.415,60.335,0,0.064,0.235,0.0,6.968e-07,0.087,13.469,15.883,12.007,13.836,1.006,cyaB-fliC-,PaQa,1,1
Track_877,877,20,0,0,0,0,0,19,325,344,10.741,877,237.063,30.685,0,1.213,3.164,0.331,1.235,0.6679999999999999,15.279000000000002,18.238,7.6960000000000015,15.883,2.199,cyaB-fliC-,PaQa,1,1
Track_878,878,27,6,4,0,0,0,36,325,361,4.717,878,5.3210000000000015,227.265,0,0.6809999999999999,2.633,0.0,0.544,0.603,10.923,18.425,4.9430000000000005,10.525,4.905,cyaB-fliC-,PaQa,1,1
Track_879,879,2,0,0,0,0,0,1,326,327,0.65,879,105.289,169.31400000000005,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_880,880,2,0,0,0,0,0,1,326,327,0.65,880,105.311,169.325,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_881,881,2,0,0,0,0,0,1,326,327,0.65,881,105.289,169.33599999999996,0,0.65,0.65,0.65,0.65,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_882,882,13,0,0,0,0,0,12,326,338,2.206,882,14.64,108.028,0,0.348,1.062,5.529999999999999e-07,0.244,0.415,12.759,17.621,9.525,11.343,3.3280000000000003,cyaB-fliC-,PaQa,1,1
Track_883,883,5,0,0,0,0,0,4,326,330,1.3,883,332.15,187.72,0,0.65,0.65,0.65,0.65,1.42e-14,9.973,16.749000000000002,5.692,8.373,3.844,cyaB-fliC-,PaQa,1,1
Track_884,884,11,6,3,0,0,0,18,327,345,2.68,884,27.477,201.293,0,0.575,1.4480000000000002,5.08e-08,0.65,0.428,5.832000000000002,9.525,5.214,5.214,1.367,cyaB-fliC-,PaQa,1,1
Track_885,885,13,1,9,0,0,0,21,327,348,0.713,885,72.77600000000002,263.68,0,0.127,0.338,0.0,0.197,0.132,15.104,19.257,13.387,13.686,2.075,cyaB-fliC-,PaQa,1,1
Track_886,886,2,0,0,0,0,0,1,328,329,3.525e-07,886,28.286,24.364,0,3.525e-07,3.525e-07,3.525e-07,3.525e-07,,5.214,5.214,5.214,5.214,2.384e-07,cyaB-fliC-,PaQa,1,1
Track_887,887,22,2,5,0,0,0,27,328,355,0.459,887,209.088,138.833,0,0.07200000000000001,0.293,0.0,3.08e-07,0.107,14.69,16.899,11.355,15.883,2.093,cyaB-fliC-,PaQa,1,1
Track_888,888,3,0,0,0,0,0,2,328,330,0.904,888,274.203,282.855,0,0.452,0.904,5.103e-07,0.904,0.639,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_889,889,3,0,0,0,0,0,2,328,330,0.919,889,274.181,282.869,0,0.46,0.919,4.131e-07,0.919,0.65,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_890,890,2,0,0,0,0,0,1,329,330,0.935,890,274.311,282.75,0,0.935,0.935,0.935,0.935,,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_891,891,4,1,8,0,0,0,11,329,340,0.5489999999999999,891,14.076,108.328,0,0.031,0.064,1.922e-07,0.03,0.032,9.684,10.161,9.525,9.525,0.275,cyaB-fliC-,PaQa,1,1
Track_892,892,35,7,2,0,0,0,44,329,373,0.964,892,215.239,246.746,0,0.1,1.288,0.0,4.56e-07,0.252,8.407,15.883,5.214,5.214,4.039,cyaB-fliC-,PaQa,1,1
Track_893,893,14,1,3,0,0,0,16,329,345,1.368,893,264.608,125.23,0,0.214,0.721,0.0,0.115,0.244,11.728,15.017,5.214,13.187,3.281,cyaB-fliC-,PaQa,1,1
Track_894,894,14,5,2,0,0,0,21,329,350,8.488999999999999e-09,894,214.814,246.686,0,1.01e-07,5.512e-07,0.0,3.2430000000000007e-08,1.471e-07,5.214,5.214,5.214,5.214,1.577e-07,cyaB-fliC-,PaQa,1,1
Track_895,895,6,1,5,0,0,0,10,329,339,5.816e-09,895,110.164,121.864,0,8.729e-09,3.2430000000000007e-08,0.0,5.404e-09,1.354e-08,5.214,5.214,5.214,5.214,0.0,cyaB-fliC-,PaQa,1,1
Track_896,896,13,5,4,0,0,0,21,329,350,4.092e-08,896,214.836,246.686,0,4.7800000000000005e-08,2.108e-07,0.0,2.846e-08,7.737e-08,5.214,5.214,5.214,5.214,1.788e-07,cyaB-fliC-,PaQa,1,1
