Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_2418,553,9,2,1,0,0,0,10,291,301,2.846e-08,553,279.836,177.78599999999997,0,1.066e-07,4.052000000000001e-07,2.084e-08,6.074e-08,1.323e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2419,554,14,2,1,0,0,0,15,291,306,0.022,554,279.814,177.78099999999995,0,0.002,0.022,5.816e-09,1.7059999999999998e-07,0.006,5.214,5.214,5.214,5.214,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2420,555,17,1,1,0,0,0,17,291,308,0.022,555,279.82,177.764,0,0.001,0.022,0.0,1.297e-07,0.005,5.214,5.214,5.214,5.214,1.4599999999999998e-07,pilTU-fliC-,PaQa,0,1
Track_2421,556,28,2,1,0,0,0,29,291,320,0.336,556,253.488,129.675,0,0.012,0.336,0.0,4.642e-07,0.065,7.607,7.6960000000000015,5.214,7.6960000000000015,0.461,pilTU-fliC-,PaQa,0,1
Track_2422,557,59,1,1,0,0,0,59,293,352,6.803e-07,557,122.546,220.624,0,0.138,0.393,0.0,0.083,0.141,15.459,19.257,13.387,15.732,1.519,pilTU-fliC-,PaQa,0,1
Track_2423,558,2,0,0,0,0,0,1,294,295,0.0,558,0.0,234.65,0,0.0,0.0,0.0,0.0,,5.692,5.692,5.692,5.692,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2424,559,5,0,0,0,0,0,4,296,300,9.728e-08,559,254.486,154.386,0,2.432e-08,9.728e-08,0.0,0.0,4.864e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2425,560,5,0,0,0,0,0,4,296,300,0.0,560,254.46400000000003,154.386,0,1.621e-08,3.2430000000000007e-08,0.0,3.2430000000000007e-08,1.872e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2426,561,5,0,0,0,0,0,4,296,300,0.0,561,254.46400000000003,154.364,0,6.287e-08,9.728e-08,2.846e-08,9.728e-08,3.9730000000000006e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2427,562,19,0,0,0,0,0,18,296,314,6.948e-07,562,315.575,271.7,0,3.2450000000000003e-07,7.048999999999998e-07,5.938e-08,2.603e-07,2.019e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.264000000000001e-07,pilTU-fliC-,PaQa,0,1
Track_2428,563,7,0,0,0,0,0,6,297,303,1.021,563,172.625,51.44600000000001,0,0.17,1.021,2.842e-14,4.045e-07,0.417,7.648,8.622,5.214,8.622,1.54,pilTU-fliC-,PaQa,0,1
Track_2429,564,7,1,2,0,0,0,8,297,305,0.134,564,281.816,60.593,0,0.366,0.8320000000000001,4.935e-08,0.341,0.344,15.237,16.137999999999998,14.165,15.467,0.7170000000000001,pilTU-fliC-,PaQa,0,1
Track_2430,565,4,0,0,0,0,0,3,298,301,3.559000000000001e-07,565,285.036,90.664,0,4.658e-07,5.231e-07,3.554e-07,5.188e-07,9.559e-08,5.214,5.214,5.214,5.214,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2431,566,15,2,1,0,0,0,16,299,315,0.006999999999999999,566,210.328,130.999,0,0.068,0.232,3.326e-09,0.055,0.07400000000000001,17.999000000000006,18.682,16.973,18.141,0.73,pilTU-fliC-,PaQa,0,1
Track_2432,567,5,1,2,0,0,0,6,300,306,0.022,567,285.014,90.677,0,0.002,0.006999999999999999,3.326e-07,5.188e-07,0.004,5.214,5.214,5.214,5.214,2.384e-07,pilTU-fliC-,PaQa,0,1
Track_2433,568,21,2,1,0,0,0,22,300,322,5.816e-09,568,49.714,104.314,0,1.887e-08,6.485e-08,0.0,1.621e-08,2.2030000000000003e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2434,569,9,0,0,0,0,0,8,301,309,6.954e-07,569,203.775,222.3,0,2.697e-07,6.954e-07,0.0,2.335e-07,2.537e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.591e-07,pilTU-fliC-,PaQa,0,1
Track_2435,570,12,2,1,0,0,0,13,305,318,9.728e-08,570,254.486,154.386,0,1.179e-08,6.485e-08,0.0,0.0,2.062e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2436,571,12,2,1,0,0,0,13,305,318,6.074e-08,571,254.46400000000003,154.386,0,5.506000000000001e-08,1.297e-07,0.0,3.2430000000000007e-08,5.285e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2437,572,29,2,1,0,0,0,30,305,335,0.022,572,254.476,154.364,0,0.0003928,0.011,0.0,4.168e-08,0.002,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2438,573,3,1,1,0,0,0,3,305,308,0.022,573,279.829,177.78599999999997,0,0.005,0.011,9.312000000000003e-08,0.011,0.008,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2439,574,11,1,1,0,0,0,11,305,316,5.816e-09,574,279.818,177.774,0,0.008,0.022,0.0,7.176999999999998e-07,0.01,5.214,5.214,5.214,5.214,2.308e-07,pilTU-fliC-,PaQa,0,1
Track_2440,575,2,0,0,0,0,0,1,306,307,3.563000000000001e-07,575,253.5,129.675,0,3.563000000000001e-07,3.563000000000001e-07,3.563000000000001e-07,3.563000000000001e-07,,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.768e-07,pilTU-fliC-,PaQa,0,1
Track_2441,576,35,2,1,0,0,0,36,307,343,4.67e-07,576,203.775,222.3,0,3.16e-07,9.434e-07,0.0,2.391e-07,2.516e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.617e-07,pilTU-fliC-,PaQa,0,1
Track_2442,577,4,1,1,0,0,0,4,309,313,0.312,577,205.453,253.775,0,0.104,0.312,1.5460000000000002e-07,2.344e-07,0.18,13.508,16.019000000000002,12.671,12.671,1.45,pilTU-fliC-,PaQa,0,1
Track_2443,578,4,1,1,0,0,0,4,309,313,0.011,578,212.674,254.069,0,0.004,0.011,1.538e-07,5.439e-07,0.006,16.04,16.046,16.019000000000002,16.046,0.012,pilTU-fliC-,PaQa,0,1
Track_2444,579,21,1,2,0,0,0,22,311,333,2.969e-08,579,315.575,271.7,0,2.814e-07,7.048999999999998e-07,2.969e-08,2.335e-07,2.011e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.842000000000001e-07,pilTU-fliC-,PaQa,0,1
Track_2445,580,11,1,2,0,0,0,12,312,324,0.319,580,94.517,17.629,0,0.198,0.527,0.0,0.123,0.194,18.534,20.458,13.686,20.029,2.491,pilTU-fliC-,PaQa,0,1
Track_2446,581,2,0,0,0,0,0,1,312,313,0.026,581,94.575,17.881,0,0.026,0.026,0.026,0.026,,13.686,13.686,13.686,13.686,0.0,pilTU-fliC-,PaQa,0,1
Track_2447,582,110,1,1,0,0,0,110,312,422,0.385,582,175.80900000000003,28.688,0,0.225,0.73,2.4390000000000003e-11,0.204,0.196,17.933,20.029,13.686,17.99,1.432,pilTU-fliC-,PaQa,0,1
Track_2448,583,119,2,1,0,0,0,120,312,432,0.458,583,210.427,131.066,0,0.112,1.006,0.0,0.101,0.139,17.554000000000002,18.98,16.167,17.137999999999998,0.746,pilTU-fliC-,PaQa,0,1
Track_2449,584,13,1,1,0,0,0,13,312,325,0.0,584,49.736,104.314,0,5.215e-08,3.739e-07,0.0,0.0,1.145e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2450,585,3,1,2,0,0,0,4,313,317,9.206e-07,585,2.331,234.336,0,2.8440000000000003e-07,3.915e-07,1.773e-07,3.915e-07,1.515e-07,4.562,4.562,4.562,4.562,3.909e-07,pilTU-fliC-,PaQa,0,1
Track_2451,586,5,2,1,0,0,0,6,314,320,0.0,586,285.014,90.686,0,3.648e-08,9.728e-08,0.0,4.864e-08,4.657e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2452,587,12,2,1,0,0,0,13,314,327,3.2430000000000007e-08,587,285.036,90.664,0,2.8440000000000003e-07,8.411e-07,0.0,3.0550000000000003e-07,3.136e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,0,1
Track_2453,588,12,2,1,0,0,0,13,314,327,0.0,588,285.014,90.664,0,1.812e-07,6.161e-07,0.0,3.2430000000000007e-08,2.178e-07,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,0,1
Track_2454,589,10,1,2,0,0,0,11,314,325,0.022,589,279.823,177.78599999999997,0,0.002,0.022,5.816e-09,1.946e-07,0.006999999999999999,5.214,5.214,5.214,5.214,1.977e-07,pilTU-fliC-,PaQa,0,1
Track_2455,590,3,0,0,0,0,0,2,314,316,4.052000000000001e-07,590,279.836,177.764,0,2.061e-07,3.797e-07,3.2430000000000007e-08,3.797e-07,2.456e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2456,591,2,0,0,0,0,0,1,314,315,1.021,591,88.537,51.535,0,1.021,1.021,1.021,1.021,,17.953,19.555,16.351,19.555,1.602,pilTU-fliC-,PaQa,0,1
Track_2457,592,5,2,1,0,0,0,6,314,320,5.816e-09,592,285.036,90.686,0,2.577e-08,6.485e-08,0.0,3.2430000000000007e-08,2.963e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2458,593,5,1,2,0,0,0,6,315,321,0.157,593,281.783,60.569,0,0.27,0.539,2.518e-07,0.468,0.273,15.413,16.137999999999998,14.958,15.467,0.438,pilTU-fliC-,PaQa,0,1
Track_2459,594,32,2,1,0,0,0,33,315,348,3.2670000000000003e-07,594,266.836,127.086,0,7.93e-08,7.231999999999998e-07,0.0,3.2430000000000007e-08,1.566e-07,5.214,5.214,5.214,5.214,8.429000000000001e-08,pilTU-fliC-,PaQa,0,1
Track_2460,595,10,1,1,0,0,0,10,315,325,0.022,595,279.827,177.764,0,0.001,0.011,0.0,3.747e-07,0.004,5.214,5.214,5.214,5.214,3.154e-07,pilTU-fliC-,PaQa,0,1
Track_2461,596,5,1,2,0,0,0,6,316,322,4.632e-07,596,203.775,222.3,0,1.946e-07,4.717e-07,5.938e-08,1.781e-07,1.924e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.617e-07,pilTU-fliC-,PaQa,0,1
Track_2462,597,9,1,2,0,0,0,10,317,327,3.266e-07,597,253.5,129.675,0,4.632e-07,8.097e-07,2.375e-07,3.86e-07,2.487e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,0.0,pilTU-fliC-,PaQa,0,1
Track_2463,598,2,0,0,0,0,0,1,317,318,0.464,598,229.61,124.312,0,0.464,0.464,0.464,0.464,,17.953,18.214,17.692,18.214,0.261,pilTU-fliC-,PaQa,0,1
Track_2464,599,13,0,0,0,0,0,12,318,330,0.36,599,208.838,48.677,0,0.379,0.764,0.094,0.366,0.184,17.623,20.029,13.686,17.508,1.877,pilTU-fliC-,PaQa,0,1
Track_2465,600,25,1,2,0,0,0,26,320,346,0.0,600,266.814,127.064,0,4.424e-08,3.493e-07,0.0,3.2430000000000007e-08,9.516e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2466,601,8,2,1,0,0,0,9,321,330,7.804000000000002e-07,601,2.331,234.336,0,4.376e-07,7.681e-07,3.239e-08,5.379e-07,2.688e-07,4.562,4.562,4.562,4.562,3.372e-07,pilTU-fliC-,PaQa,0,1
Track_2467,602,9,1,2,0,0,0,10,321,331,3.2670000000000003e-07,602,254.46400000000003,154.364,0,7.815999999999999e-08,4.052000000000001e-07,0.0,3.689e-08,1.356e-07,5.214,5.214,5.214,5.214,1.333e-07,pilTU-fliC-,PaQa,0,1
Track_2468,603,21,2,1,0,0,0,22,321,343,0.022,603,279.817,177.794,0,0.033,0.314,0.0,9.728e-08,0.096,5.332000000000002,7.6960000000000015,5.214,5.214,0.529,pilTU-fliC-,PaQa,0,1
Track_2469,604,4,2,1,0,0,0,5,322,327,0.0,604,285.036,90.686,0,1.209e-08,1.621e-08,5.816e-09,1.423e-08,5.520000000000001e-09,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2470,605,12,2,1,0,0,0,13,322,335,0.022,605,285.014,90.679,0,0.002,0.022,3.689e-08,3.733e-07,0.006999999999999999,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,0,1
Track_2471,606,16,2,1,0,0,0,17,322,339,2.672e-07,606,253.5,129.675,0,2.406e-07,5.048e-07,2.969e-08,1.485e-07,1.851e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.154e-07,pilTU-fliC-,PaQa,0,1
Track_2472,607,7,1,2,0,0,0,8,322,330,6.485e-08,607,254.486,154.386,0,5.238e-08,1.297e-07,5.816e-09,6.485e-08,5.332000000000001e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2473,608,16,2,1,0,0,0,17,323,340,0.314,608,279.835,177.80599999999995,0,0.021,0.314,5.816e-09,6.534e-08,0.081,5.369,7.6960000000000015,5.214,5.214,0.601,pilTU-fliC-,PaQa,0,1
Track_2474,609,33,1,2,0,0,0,34,323,357,0.331,609,94.7,17.75,0,0.069,0.366,0.0,3.3590000000000004e-07,0.115,16.032,20.458,13.686,15.732,2.406,pilTU-fliC-,PaQa,0,1
Track_2475,610,3,1,2,0,0,0,4,324,328,0.134,610,281.92,60.629,0,0.067,0.134,3.933e-07,0.134,0.095,15.033,15.467,14.165,15.467,0.613,pilTU-fliC-,PaQa,0,1
Track_2476,611,4,0,0,0,0,0,3,326,329,1.6219999999999998e-07,611,94.575,17.55,0,1.352e-07,2.028e-07,8.109999999999999e-08,1.217e-07,6.194e-08,20.16,20.16,20.16,20.16,0.0,pilTU-fliC-,PaQa,0,1
Track_2477,612,9,2,1,0,0,0,10,326,336,3.565999999999999e-07,612,2.331,234.314,0,2.048e-07,5.515999999999999e-07,1.494e-08,5.1320000000000006e-08,2.422e-07,4.562,4.562,4.562,4.562,1.333e-07,pilTU-fliC-,PaQa,0,1
Track_2478,613,9,1,2,0,0,0,10,326,336,4.864e-07,613,254.46400000000003,154.386,0,9.603e-08,4.78e-07,2.162e-08,4.168e-08,1.551e-07,5.214,5.214,5.214,5.214,1.333e-07,pilTU-fliC-,PaQa,0,1
Track_2479,614,12,1,1,0,0,0,12,327,339,7.652e-08,614,248.278,27.617,0,4.237e-07,8.811e-07,4.209e-08,4.368e-07,2.693e-07,18.547,18.547,18.547,18.547,9.537e-07,pilTU-fliC-,PaQa,0,1
Track_2480,615,3,0,0,0,0,0,2,327,329,0.312,615,146.683,36.729,0,0.182,0.338,0.026,0.338,0.221,13.586,13.686,13.387,13.686,0.141,pilTU-fliC-,PaQa,0,1
Track_2481,616,14,2,1,0,0,0,15,327,342,3.496e-07,616,216.786,241.486,0,1.593e-07,3.994e-07,0.0,1.34e-07,1.43e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2482,617,12,2,1,0,0,0,13,328,341,5.816e-09,617,279.836,177.764,0,9.297e-08,4.062e-07,0.0,3.2430000000000007e-08,1.4470000000000002e-07,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,0,1
Track_2483,618,18,2,1,0,0,0,19,328,347,0.022,618,279.815,177.771,0,0.004,0.022,0.0,6.485e-08,0.009000000000000001,5.214,5.214,5.214,5.214,1.977e-07,pilTU-fliC-,PaQa,0,1
Track_2484,619,5,0,0,0,0,0,4,329,333,1.485e-07,619,253.5,129.675,0,2.873e-07,4.782e-07,8.907e-08,4.632e-07,2.122e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.768e-07,pilTU-fliC-,PaQa,0,1
Track_2485,620,4,0,0,0,0,0,3,329,332,3.2430000000000007e-08,620,216.764,241.486,0,3.2430000000000007e-08,6.485e-08,0.0,3.2430000000000007e-08,3.2430000000000007e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2486,621,2,0,0,0,0,0,1,332,333,0.0009232,621,281.775,121.55,0,0.0009232,0.0009232,0.0009232,0.0009232,,19.555,19.555,19.555,19.555,0.0,pilTU-fliC-,PaQa,0,1
Track_2487,622,10,2,1,0,0,0,11,332,343,3.0550000000000003e-07,622,285.036,90.686,0,5.917000000000001e-08,3.0550000000000003e-07,0.0,3.2430000000000007e-08,9.715e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2488,623,10,2,1,0,0,0,11,332,343,6.921000000000001e-08,623,285.036,90.664,0,2.247e-08,6.485e-08,0.0,2.846e-08,2.149e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2489,624,14,2,1,0,0,0,15,332,347,0.0,624,315.575,271.7,0,1.375e-07,4.67e-07,0.0,8.907e-08,1.654e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.298e-07,pilTU-fliC-,PaQa,0,1
Track_2490,625,269,0,0,0,0,0,268,332,600,1.017,625,138.916,277.092,0,0.087,0.648,0.0,4.201e-07,0.141,17.352,19.731,12.371,17.21,1.84,pilTU-fliC-,PaQa,0,1
Track_2491,626,3,0,0,0,0,0,2,333,335,3.2430000000000007e-08,626,254.46400000000003,154.364,0,4.864e-08,6.485e-08,3.2430000000000007e-08,6.485e-08,2.293e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2492,627,7,1,1,0,0,0,7,333,340,3.689e-08,627,171.93599999999995,51.68600000000001,0,1.408e-07,3.554e-07,0.0,6.485e-08,1.675e-07,5.214,5.214,5.214,5.214,1.577e-07,pilTU-fliC-,PaQa,0,1
Track_2493,628,6,2,1,0,0,0,7,333,340,1.297e-07,628,171.91400000000004,51.68600000000001,0,3.814e-08,6.921000000000001e-08,0.0,3.037e-08,2.762e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2494,629,19,2,1,0,0,0,20,333,353,0.0,629,171.953,51.647,0,0.049,0.444,0.0,2.94e-07,0.14400000000000002,5.4129999999999985,8.997,5.214,5.214,0.845,pilTU-fliC-,PaQa,0,1
Track_2495,630,15,1,1,0,0,0,15,333,348,6.485e-08,630,266.836,127.064,0,2.895e-08,6.485e-08,0.0,3.2430000000000007e-08,2.558e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2496,631,17,2,1,0,0,0,18,333,351,3.689e-08,631,171.91400000000004,51.664,0,2.882e-07,1.066e-06,2.908e-09,3.554e-07,2.855e-07,5.214,5.214,5.214,5.214,2.859e-07,pilTU-fliC-,PaQa,0,1
Track_2497,632,12,0,0,0,0,0,11,333,344,3.4960000000000004,632,279.435,61.054,0,0.556,1.934,1.695e-07,0.499,0.5379999999999999,18.081,19.416,15.467,18.9,1.249,pilTU-fliC-,PaQa,0,1
Track_2498,633,17,2,1,0,0,0,18,333,351,0.022,633,254.486,154.369,0,0.001,0.022,0.0,6.485e-08,0.005,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,0,1
Track_2499,634,59,1,1,0,0,0,59,334,393,0.022,634,2.331,234.333,0,0.002,0.022,0.0,4.699000000000001e-07,0.006,4.562,4.562,4.562,4.562,2.98e-07,pilTU-fliC-,PaQa,0,1
Track_2500,635,57,0,0,0,0,0,56,334,390,0.313,635,259.062,43.715,0,0.252,0.667,0.0,0.261,0.172,17.942999999999994,19.291,17.084,18.141,0.614,pilTU-fliC-,PaQa,0,1
Track_2501,636,3,0,0,0,0,0,2,335,337,1.76e-06,636,281.936,60.593,0,0.073,0.073,0.073,0.073,1.056e-06,15.297,15.467,14.958,15.467,0.24,pilTU-fliC-,PaQa,0,1
Track_2502,637,2,0,0,0,0,0,1,335,336,6.55e-07,637,289.576,232.376,0,6.55e-07,6.55e-07,6.55e-07,6.55e-07,,16.094,16.094,16.094,16.094,9.537e-07,pilTU-fliC-,PaQa,0,1
Track_2503,638,5,1,1,0,0,0,5,336,341,3.689e-08,638,216.764,241.486,0,7.403e-08,1.664e-07,0.0,1.297e-07,8.679e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2504,639,33,2,1,0,0,0,34,336,370,0.022,639,216.771,241.46400000000003,0,0.0006874,0.022,0.0,2.597e-07,0.004,5.214,5.214,5.214,5.214,1.8850000000000005e-07,pilTU-fliC-,PaQa,0,1
Track_2505,640,15,2,1,0,0,0,16,337,353,5.938e-08,640,253.5,129.675,0,3.272e-07,7.556e-07,5.938e-08,2.375e-07,2.424e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.863e-07,pilTU-fliC-,PaQa,0,1
Track_2506,641,15,2,1,0,0,0,16,337,353,3.2430000000000007e-08,641,285.014,90.686,0,2.228e-08,6.921000000000001e-08,0.0,2.846e-08,2.372e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2507,642,19,2,1,0,0,0,20,337,357,3.496e-07,642,285.014,90.664,0,1.342e-07,5.146e-07,0.0,6.485e-08,1.96e-07,5.214,5.214,5.214,5.214,1.333e-07,pilTU-fliC-,PaQa,0,1
Track_2508,643,20,1,2,0,0,0,21,337,358,0.021,643,253.205,118.667,0,0.117,0.276,1.108e-07,0.105,0.096,18.082,18.935,17.574,17.972,0.267,pilTU-fliC-,PaQa,0,1
Track_2509,644,24,1,1,0,0,0,24,337,361,2.672e-07,644,315.575,271.7,0,2.739e-07,7.048999999999998e-07,0.0,2.335e-07,2.403e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.127e-07,pilTU-fliC-,PaQa,0,1
Track_2510,645,4,1,2,0,0,0,5,338,343,1.735e-08,645,2.331,234.314,0,2.173e-07,3.675e-07,7.583e-08,2.085e-07,1.4599999999999998e-07,4.562,4.562,4.562,4.562,0.0,pilTU-fliC-,PaQa,0,1
Track_2511,646,11,1,2,0,0,0,12,339,351,6.485e-08,646,254.46400000000003,154.364,0,1.152e-07,5.188e-07,0.0,3.689e-08,1.879e-07,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,0,1
Track_2512,647,4,0,0,0,0,0,3,339,342,0.564,647,122.74,220.644,0,0.396,0.539,0.312,0.338,0.124,14.048,15.434,13.387,13.686,0.809,pilTU-fliC-,PaQa,0,1
Track_2513,648,6,1,1,0,0,0,6,339,345,6.485e-08,648,254.486,154.386,0,2.27e-08,6.485e-08,0.0,1.621e-08,2.713e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2514,649,6,1,1,0,0,0,6,339,345,5.816e-09,649,254.46400000000003,154.386,0,2.856e-08,6.921000000000001e-08,0.0,5.816e-09,3.522e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2515,650,97,2,1,0,0,0,98,340,438,0.022,650,266.817,127.068,0,0.0005727999999999999,0.022,0.0,6.485e-08,0.003,5.214,5.214,5.214,5.214,1.4599999999999998e-07,pilTU-fliC-,PaQa,0,1
Track_2516,651,8,2,1,0,0,0,9,341,350,2.335e-07,651,203.775,222.3,0,3.272e-07,6.973000000000001e-07,0.0,2.969e-07,2.205e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.617e-07,pilTU-fliC-,PaQa,0,1
Track_2517,652,6,1,2,0,0,0,7,341,348,0.021,652,253.212,118.659,0,0.081,0.199,6.016e-07,0.093,0.08199999999999999,18.044,18.352,17.972,17.972,0.139,pilTU-fliC-,PaQa,0,1
Track_2518,653,3,0,0,0,0,0,2,341,343,0.743,653,200.188,67.835,0,0.42,0.65,0.19,0.65,0.326,16.551,17.916,15.869000000000002,15.869000000000002,0.965,pilTU-fliC-,PaQa,0,1
Track_2519,654,20,1,2,0,0,0,21,341,362,4.67e-07,654,253.5,129.675,0,4.295e-07,9.34e-07,0.0,4.717e-07,2.724e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,3.863e-07,pilTU-fliC-,PaQa,0,1
Track_2520,655,37,1,1,0,0,0,37,343,380,0.464,655,214.106,194.437,0,0.16,0.449,2.72e-08,0.135,0.123,15.136,16.497,13.836,15.316,0.626,pilTU-fliC-,PaQa,0,1
Track_2521,656,10,1,1,0,0,0,10,343,353,3.374,656,279.248,61.044,0,0.521,1.129,2.186e-06,0.281,0.479,18.05,19.416,14.165,19.323,1.638,pilTU-fliC-,PaQa,0,1
Track_2522,657,9,1,1,0,0,0,9,344,353,4.970000000000001e-07,657,147.872,314.271,0,4.415e-07,5.002e-07,3.2409999999999994e-07,4.284000000000001e-07,5.93e-08,18.238,18.238,18.238,18.238,7.906999999999998e-07,pilTU-fliC-,PaQa,0,1
Track_2523,658,18,2,1,0,0,0,19,344,363,2.394e-07,658,94.601,17.868,0,0.041,0.312,0.0,6.803e-07,0.102,13.799,15.732,13.686,13.686,0.469,pilTU-fliC-,PaQa,0,1
Track_2524,659,13,1,2,0,0,0,14,345,359,8.907e-08,659,203.775,222.3,0,3.182e-07,6.973000000000001e-07,0.0,2.922e-07,2.733e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.768e-07,pilTU-fliC-,PaQa,0,1
Track_2525,660,11,1,2,0,0,0,12,345,357,3.994e-07,660,285.036,90.686,0,1.6489999999999995e-07,5.879e-07,0.0,9.728e-08,2.184e-07,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,0,1
Track_2526,661,8,1,1,0,0,0,8,345,353,5.816e-09,661,285.036,90.664,0,1.115e-08,3.689e-08,0.0,2.908e-09,1.625e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2527,662,9,2,1,0,0,0,10,345,355,0.012,662,94.585,17.877,0,0.006999999999999999,0.028,0.0,3.449e-07,0.012,13.686,13.686,13.686,13.686,0.0,pilTU-fliC-,PaQa,0,1
Track_2528,663,2,0,0,0,0,0,1,346,347,1.946e-07,663,279.814,177.764,0,1.946e-07,1.946e-07,1.946e-07,1.946e-07,,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,0,1
Track_2529,664,9,2,1,0,0,0,10,346,356,0.022,664,171.93599999999995,51.679,0,0.003,0.022,0.0,0.0,0.008,5.214,5.214,5.214,5.214,1.333e-07,pilTU-fliC-,PaQa,0,1
Track_2530,665,9,2,1,0,0,0,10,346,356,0.022,665,171.91400000000004,51.679,0,0.003,0.022,0.0,6.074e-08,0.008,5.214,5.214,5.214,5.214,1.333e-07,pilTU-fliC-,PaQa,0,1
