Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_6330,2282,11,0,0,0,0,0,10,317,327,4.253,2282,116.345,5.5539999999999985,0,0.687,2.439,0.123,0.505,0.6829999999999999,4.917,5.444,3.939,5.035,0.466,fliC-,PaQa,2,1
Track_6331,2283,3,0,0,0,0,0,2,317,319,1.884,2283,197.083,136.662,0,0.97,1.16,0.779,1.16,0.27,3.463,4.23,2.872,3.287,0.568,fliC-,PaQa,2,1
Track_6332,2284,4,0,0,0,0,0,3,317,320,2.217,2284,72.083,171.895,0,0.747,0.868,0.657,0.716,0.109,4.1560000000000015,5.23,3.748,3.894,0.623,fliC-,PaQa,2,1
Track_6333,2285,4,0,0,0,0,0,3,317,320,3.678,2285,14.196,210.895,0,1.444,2.211,0.362,1.758,0.964,4.52,4.937,4.133,4.732,0.327,fliC-,PaQa,2,1
Track_6334,2286,4,0,0,0,0,0,3,317,320,2.212,2286,207.686,137.911,0,0.7659999999999999,1.152,0.51,0.635,0.34,4.314,5.425,2.278,4.932,1.21,fliC-,PaQa,2,1
Track_6335,2287,4,0,0,0,0,0,3,317,320,2.279,2287,50.976000000000006,172.93599999999995,0,1.501,1.796,1.274,1.4340000000000002,0.267,4.052,4.8439999999999985,3.333,4.104,0.539,fliC-,PaQa,2,1
Track_6336,2288,3,0,0,0,0,0,2,318,320,1.2,2288,12.788,206.418,0,0.752,0.777,0.727,0.777,0.035,3.736,3.972,3.515,3.721,0.187,fliC-,PaQa,2,1
Track_6337,2289,14,1,1,0,0,0,14,318,332,1.941,2289,180.871,52.059,0,0.967,2.044,0.135,0.903,0.529,3.604,5.452000000000001,1.151,3.989,1.133,fliC-,PaQa,2,1
Track_6338,2290,47,1,4,0,0,0,50,318,368,3.592,2290,53.913,105.129,0,0.846,2.247,0.061,0.6990000000000001,0.604,5.124,6.997999999999998,1.151,6.0539999999999985,1.709,fliC-,PaQa,2,1
Track_6339,2291,10,0,0,0,0,0,9,318,327,2.9330000000000003,2291,0.0,143.44,0,0.326,0.733,0.0,0.3670000000000001,0.34,4.587,5.832999999999998,3.754,4.848,0.687,fliC-,PaQa,2,1
Track_6340,2292,4,0,0,0,0,0,3,318,321,1.3159999999999998,2292,5.83,181.815,0,0.61,0.8240000000000001,0.398,0.609,0.213,4.7780000000000005,5.77,3.933,5.273,0.768,fliC-,PaQa,2,1
Track_6341,2293,3,0,0,0,0,0,2,318,320,1.3630000000000002,2293,70.118,214.324,0,1.277,1.931,0.624,1.931,0.925,3.751,4.283,3.0980000000000003,3.873,0.491,fliC-,PaQa,2,1
Track_6342,2294,4,0,0,0,0,0,3,318,321,0.366,2294,39.601,3.987,0,0.318,0.406,0.18,0.366,0.12,1.941,3.748,1.151,1.715,1.068,fliC-,PaQa,2,1
Track_6343,2295,4,1,1,0,0,0,4,318,322,2.6460000000000004,2295,74.203,198.157,0,0.623,0.933,0.387,0.5479999999999999,0.281,3.503,5.141,1.151,4.95,1.6469999999999998,fliC-,PaQa,2,1
Track_6344,2296,5,0,0,0,0,0,4,319,323,1.938,2296,12.501,154.592,0,0.602,0.943,0.34700000000000003,0.715,0.279,4.215,5.2,2.7710000000000004,4.556,0.923,fliC-,PaQa,2,1
Track_6345,2297,5,0,0,0,0,0,4,319,323,2.845,2297,218.539,20.779,0,1.04,1.467,0.512,1.141,0.396,5.477,6.792999999999998,4.631,5.346,0.7120000000000001,fliC-,PaQa,2,1
Track_6346,2298,4,2,2,0,0,0,7,319,326,0.82,2298,170.567,104.958,0,0.108,0.198,1.04e-05,0.127,0.1,6.212999999999999,6.212999999999999,6.212999999999999,6.212999999999999,0.0,fliC-,PaQa,2,1
Track_6347,2299,16,3,2,0,0,0,20,319,339,0.932,2299,60.084,142.571,0,0.764,1.383,0.192,0.733,0.344,3.519,8.546,1.034,3.506,2.124,fliC-,PaQa,2,1
Track_6348,2300,25,5,1,0,0,0,29,319,348,0.983,2300,73.78699999999998,212.777,0,0.742,2.039,0.191,0.684,0.436,3.0660000000000003,4.62,1.151,3.0460000000000003,0.88,fliC-,PaQa,2,1
Track_6349,2301,49,4,2,0,0,0,53,319,372,2.897,2301,154.33700000000005,27.192,0,0.46,1.4,0.005,0.421,0.276,2.891,4.987,1.065,3.0460000000000003,1.043,fliC-,PaQa,2,1
Track_6350,2302,4,1,2,0,0,0,5,320,325,0.181,2302,64.34899999999999,17.279,0,0.02,0.06,0.0,0.0,0.035,3.402,3.748,3.287,3.287,0.2,fliC-,PaQa,2,1
Track_6351,2303,26,2,1,0,0,0,27,320,347,9.939,2303,6.899,187.558,0,0.794,2.061,0.191,0.684,0.476,5.495,6.864,2.764,6.2029999999999985,1.197,fliC-,PaQa,2,1
Track_6352,2304,6,0,0,0,0,0,5,320,325,1.914,2304,133.72299999999998,184.887,0,0.565,1.067,0.3670000000000001,0.41,0.293,5.138,5.2620000000000005,4.8,5.181,0.157,fliC-,PaQa,2,1
Track_6353,2305,5,0,0,0,0,0,4,320,324,1.318,2305,180.197,197.677,0,1.063,1.5219999999999998,0.528,1.35,0.456,3.678,4.793,2.7,3.714,0.7070000000000001,fliC-,PaQa,2,1
Track_6354,2306,2,0,0,0,0,0,1,321,322,0.135,2306,77.79899999999998,123.184,0,0.135,0.135,0.135,0.135,,2.8,3.0460000000000003,2.553,3.0460000000000003,0.246,fliC-,PaQa,2,1
Track_6355,2307,4,0,0,0,0,0,3,321,324,1.673,2307,176.907,145.275,0,0.596,0.7829999999999999,0.244,0.76,0.305,5.646,5.8210000000000015,5.452000000000001,5.724,0.14,fliC-,PaQa,2,1
Track_6356,2308,7,2,1,0,0,0,8,321,329,1.118,2308,210.351,45.726000000000006,0,0.401,0.701,0.19,0.41,0.213,3.1660000000000004,4.595,1.151,3.287,1.016,fliC-,PaQa,2,1
Track_6357,2309,17,1,1,0,0,0,17,321,338,5.62,2309,5.724,207.276,0,1.021,3.419,0.13699999999999998,0.684,0.823,3.809,5.045,1.0590000000000002,3.895,0.934,fliC-,PaQa,2,1
Track_6358,2310,12,0,0,0,0,0,11,321,332,2.923,2310,74.567,50.114,0,0.7829999999999999,1.958,0.333,0.556,0.464,5.989,6.609,5.045,6.274,0.563,fliC-,PaQa,2,1
Track_6359,2311,2,0,0,0,0,0,1,321,322,0.48,2311,176.332,136.237,0,0.48,0.48,0.48,0.48,,4.2639999999999985,4.382,4.145,4.382,0.118,fliC-,PaQa,2,1
Track_6360,2312,51,4,2,0,0,0,55,321,376,9.699,2312,213.295,57.771,0,0.846,2.416,0.036000000000000004,0.799,0.515,4.087,6.901,1.151,4.02,1.599,fliC-,PaQa,2,1
Track_6361,2313,7,2,3,0,0,0,11,321,332,0.316,2313,68.308,98.172,0,0.124,0.19,0.0,0.158,0.076,3.144,3.78,2.278,3.287,0.42,fliC-,PaQa,2,1
Track_6362,2314,6,0,0,0,0,0,5,321,326,1.54,2314,71.041,174.445,0,0.544,1.405,0.07200000000000001,0.278,0.5660000000000001,5.627999999999999,5.755,5.5139999999999985,5.689,0.091,fliC-,PaQa,2,1
Track_6363,2315,13,1,1,0,0,0,13,321,334,3.569,2315,50.158,108.887,0,0.6409999999999999,1.454,0.22,0.43,0.415,3.965,5.7429999999999986,1.656,4.206,1.477,fliC-,PaQa,2,1
Track_6364,2316,8,1,1,0,0,0,8,322,330,1.016,2316,54.758,3.793,0,0.8690000000000001,1.571,0.512,0.748,0.339,4.11,5.34,1.686,4.272,1.204,fliC-,PaQa,2,1
Track_6365,2317,2,0,0,0,0,0,1,322,323,1.949,2317,152.474,126.433,0,1.949,1.949,1.949,1.949,,4.75,4.822,4.6789999999999985,4.822,0.071,fliC-,PaQa,2,1
Track_6366,2318,96,4,2,0,0,0,100,322,422,8.968,2318,124.893,14.067,0,0.369,2.042,1.664e-07,0.275,0.363,5.103,6.573,1.151,5.857,1.354,fliC-,PaQa,2,1
Track_6367,2319,9,0,0,0,0,0,8,322,330,3.944,2319,134.612,210.245,0,0.741,1.324,0.324,0.633,0.383,5.223,6.5070000000000014,3.911,5.197,0.6890000000000001,fliC-,PaQa,2,1
Track_6368,2320,5,0,0,0,0,0,4,322,326,1.084,2320,59.822,214.382,0,0.7390000000000001,1.133,0.119,0.924,0.438,4.58,7.546,3.3710000000000004,3.908,1.5119999999999998,fliC-,PaQa,2,1
Track_6369,2321,14,1,1,0,0,0,14,322,336,7.01,2321,109.071,216.164,0,0.893,2.705,0.327,0.55,0.721,4.472,6.691,1.715,4.596,1.26,fliC-,PaQa,2,1
Track_6370,2322,7,0,0,0,0,0,6,323,329,1.33,2322,57.57100000000001,163.276,0,0.46,0.716,0.0009271,0.583,0.295,2.214,3.0460000000000003,1.151,2.553,0.792,fliC-,PaQa,2,1
Track_6371,2323,6,0,0,0,0,0,5,323,328,2.79,2323,13.254,212.344,0,0.875,1.294,0.365,0.964,0.35,2.464,4.277,1.151,2.278,1.17,fliC-,PaQa,2,1
Track_6372,2324,4,0,0,0,0,0,3,323,326,2.224,2324,156.072,0.8320000000000001,0,1.259,1.494,0.852,1.431,0.354,5.419,7.1560000000000015,4.373,5.1960000000000015,1.047,fliC-,PaQa,2,1
Track_6373,2325,8,0,0,0,0,0,7,323,330,3.424,2325,180.318,135.154,0,0.932,2.962,0.017,0.5670000000000001,1.017,5.1389999999999985,5.689,3.03,5.651,0.877,fliC-,PaQa,2,1
Track_6374,2326,2,0,0,0,0,0,1,323,324,0.72,2326,172.36700000000005,135.912,0,0.72,0.72,0.72,0.72,,4.131,4.482,3.78,4.482,0.35100000000000003,fliC-,PaQa,2,1
Track_6375,2327,3,1,2,0,0,0,4,323,327,0.919,2327,195.532,136.645,0,0.42,0.5529999999999999,0.28800000000000003,0.5529999999999999,0.187,2.231,2.7710000000000004,1.151,2.7710000000000004,0.763,fliC-,PaQa,2,1
Track_6376,2328,2,0,0,0,0,0,1,323,324,1.947,2328,53.354,171.61,0,1.947,1.947,1.947,1.947,,5.136,5.694,4.578,5.694,0.5579999999999999,fliC-,PaQa,2,1
Track_6377,2329,22,1,1,0,0,0,22,323,345,4.925,2329,194.233,137.379,0,0.7859999999999999,1.694,4.445e-07,0.5820000000000001,0.486,2.482,5.062,1.151,2.553,1.01,fliC-,PaQa,2,1
Track_6378,2330,2,0,0,0,0,0,1,323,324,0.752,2330,139.149,65.176,0,0.752,0.752,0.752,0.752,,2.219,3.287,1.151,3.287,1.068,fliC-,PaQa,2,1
Track_6379,2331,5,0,0,0,0,0,4,323,327,2.5340000000000003,2331,46.163,218.971,0,1.229,1.898,0.733,1.1840000000000002,0.487,5.035,6.7170000000000005,2.955,5.78,1.652,fliC-,PaQa,2,1
Track_6380,2332,39,5,1,0,0,0,43,323,366,1.552e-07,2332,101.567,86.71700000000001,0,3.741e-06,9.092e-05,0.0,1.552e-07,1.628e-05,1.715,1.715,1.715,1.715,6.322e-08,fliC-,PaQa,2,1
Track_6381,2333,13,1,1,0,0,0,13,325,338,2.399,2333,0.5760000000000001,182.443,0,0.326,1.034,0.0,0.3670000000000001,0.334,3.796,6.818,2.112,3.745,1.119,fliC-,PaQa,2,1
Track_6382,2334,2,0,0,0,0,0,1,325,326,0.0,2334,0.0,219.633,0,0.0,0.0,0.0,0.0,,4.753,6.3610000000000015,3.144,6.3610000000000015,1.608,fliC-,PaQa,2,1
Track_6383,2335,24,3,1,0,0,0,26,325,351,9.328,2335,131.375,128.506,0,0.8809999999999999,1.986,0.08199999999999999,0.7759999999999999,0.5329999999999999,4.329,6.3020000000000005,1.151,4.41,1.195,fliC-,PaQa,2,1
Track_6384,2336,8,2,3,0,0,0,11,325,336,2.05,2336,159.851,134.971,0,0.425,0.6679999999999999,0.146,0.458,0.188,2.445,3.539,1.151,2.553,0.841,fliC-,PaQa,2,1
Track_6385,2337,4,0,0,0,0,0,3,325,328,1.702,2337,2.883,156.27700000000004,0,0.6629999999999999,1.416,0.15,0.423,0.6659999999999999,4.868,5.228,4.467,5.166,0.334,fliC-,PaQa,2,1
Track_6386,2338,7,2,2,0,0,0,9,325,334,2.247,2338,212.837,20.55,0,0.5710000000000001,0.919,0.322,0.517,0.21,6.877999999999999,7.152,6.542999999999998,6.808,0.201,fliC-,PaQa,2,1
Track_6387,2339,6,0,0,0,0,0,5,326,331,1.178,2339,176.40599999999995,206.888,0,0.992,2.399,0.196,0.701,0.838,3.946,4.6,3.48,4.169,0.424,fliC-,PaQa,2,1
Track_6388,2340,3,1,3,0,0,0,5,326,331,2.787,2340,42.838,182.536,0,0.517,0.667,0.3670000000000001,0.667,0.213,1.503,2.207,1.151,1.151,0.498,fliC-,PaQa,2,1
Track_6389,2341,7,1,1,0,0,0,7,326,333,1.814,2341,43.059,183.121,0,0.908,1.823,0.128,1.222,0.754,2.009,3.427,1.151,2.001,0.736,fliC-,PaQa,2,1
Track_6390,2342,3,1,3,0,0,0,5,326,331,2.787,2342,42.84,182.542,0,0.516,0.6659999999999999,0.3670000000000001,0.6659999999999999,0.212,1.503,2.207,1.151,1.151,0.498,fliC-,PaQa,2,1
Track_6391,2343,33,1,1,0,0,0,33,326,359,7.954,2343,27.204,67.741,0,1.033,4.2330000000000005,0.107,0.775,0.928,5.291,6.709,2.7710000000000004,5.332000000000002,1.137,fliC-,PaQa,2,1
Track_6392,2344,27,2,2,0,0,0,30,326,356,2.629,2344,72.101,83.991,0,0.403,1.712,5.1080000000000005e-08,0.18600000000000005,0.476,3.634,5.425,1.151,3.287,1.105,fliC-,PaQa,2,1
Track_6393,2345,270,4,2,0,0,0,274,326,600,2.957,2345,131.731,47.35,0,0.091,2.204,0.0,0.056,0.183,6.706,9.192,6.06,6.705,0.319,fliC-,PaQa,2,1
Track_6394,2346,19,1,5,0,0,0,23,326,349,9.383,2346,208.433,151.481,0,0.7440000000000001,1.6969999999999998,0.08900000000000001,0.583,0.467,3.717,5.602,1.151,3.779,1.477,fliC-,PaQa,2,1
Track_6395,2347,20,2,3,0,0,0,23,326,349,1.037,2347,68.756,98.219,0,0.116,0.238,0.0,0.135,0.083,2.492,3.287,1.151,2.553,0.6709999999999999,fliC-,PaQa,2,1
Track_6396,2348,16,1,1,0,0,0,16,327,343,1.132,2348,185.112,114.431,0,0.904,1.934,0.229,0.964,0.51,4.822,6.2860000000000005,3.287,5.2970000000000015,1.003,fliC-,PaQa,2,1
Track_6397,2349,2,0,0,0,0,0,1,327,328,1.232,2349,45.74,214.899,0,1.232,1.232,1.232,1.232,,3.435,3.457,3.4130000000000003,3.457,0.022,fliC-,PaQa,2,1
Track_6398,2350,36,1,1,0,0,0,36,327,363,11.075,2350,77.65100000000002,161.621,0,0.73,1.834,0.073,0.605,0.435,4.598,6.744,1.151,4.838,1.902,fliC-,PaQa,2,1
Track_6399,2351,12,1,2,0,0,0,13,327,340,4.297,2351,56.548,168.90599999999995,0,0.773,1.705,0.314,0.763,0.419,4.064,5.505,2.419,4.306,1.042,fliC-,PaQa,2,1
Track_6400,2352,14,4,2,0,0,0,18,327,345,1.477,2352,216.935,96.833,0,0.496,1.614,0.048,0.467,0.416,2.881,4.502,1.6269999999999998,2.737,0.774,fliC-,PaQa,2,1
Track_6401,2353,7,0,0,0,0,0,6,327,333,3.113,2353,66.527,174.273,0,0.838,1.679,0.258,0.8759999999999999,0.569,5.462999999999999,5.93,5.072,5.412000000000001,0.282,fliC-,PaQa,2,1
Track_6402,2354,9,1,1,0,0,0,9,328,337,4.187,2354,38.522,186.341,0,0.575,0.941,0.272,0.506,0.237,4.9030000000000005,5.685,3.844,5.144,0.634,fliC-,PaQa,2,1
Track_6403,2355,2,0,0,0,0,0,1,328,329,1.833,2355,168.66400000000004,165.18599999999995,0,1.833,1.833,1.833,1.833,,1.151,1.151,1.151,1.151,0.0,fliC-,PaQa,2,1
Track_6404,2356,4,1,1,0,0,0,4,328,332,0.8,2356,210.504,95.899,0,0.977,1.847,0.317,0.7659999999999999,0.787,2.373,4.996,1.151,1.709,1.529,fliC-,PaQa,2,1
Track_6405,2357,2,0,0,0,0,0,1,328,329,1.833,2357,168.67,165.18599999999995,0,1.833,1.833,1.833,1.833,,1.151,1.151,1.151,1.151,0.0,fliC-,PaQa,2,1
Track_6406,2358,9,0,0,0,0,0,8,328,336,5.837999999999999,2358,48.675,171.477,0,1.036,2.562,0.366,1.015,0.698,3.543,5.067,1.715,3.263,1.022,fliC-,PaQa,2,1
Track_6407,2359,16,1,4,0,0,0,19,328,347,12.273,2359,190.991,207.313,0,1.685,5.247000000000001,0.059,1.489,1.3,3.752,4.898,2.278,4.046,0.857,fliC-,PaQa,2,1
Track_6408,2360,16,4,1,0,0,0,19,328,347,0.3670000000000001,2360,134.513,40.483,0,0.238,0.5720000000000001,2.526e-09,0.222,0.187,1.829,3.748,1.151,1.151,0.863,fliC-,PaQa,2,1
Track_6409,2361,22,0,0,0,0,0,21,328,349,2.315,2361,170.868,145.752,0,0.7709999999999999,2.073,0.145,0.741,0.465,4.8260000000000005,5.93,2.553,5.072,0.904,fliC-,PaQa,2,1
Track_6410,2362,6,1,1,0,0,0,6,329,335,1.663,2362,72.914,181.30900000000003,0,0.506,0.917,0.274,0.471,0.249,2.557,4.9430000000000005,1.151,2.278,1.2990000000000002,fliC-,PaQa,2,1
Track_6411,2363,3,0,0,0,0,0,2,329,331,0.733,2363,156.567,0.0,0,0.3670000000000001,0.3670000000000001,0.3670000000000001,0.3670000000000001,0.0,3.404,3.924,3.144,3.144,0.368,fliC-,PaQa,2,1
Track_6412,2364,2,0,0,0,0,0,1,329,330,0.18600000000000005,2364,189.749,175.174,0,0.18600000000000005,0.18600000000000005,0.18600000000000005,0.18600000000000005,,1.433,1.715,1.151,1.715,0.282,fliC-,PaQa,2,1
Track_6413,2365,3,0,0,0,0,0,2,329,331,0.3670000000000001,2365,0.0,155.833,0,0.55,0.733,0.3670000000000001,0.733,0.259,4.412,6.167000000000002,3.144,3.924,1.281,fliC-,PaQa,2,1
Track_6414,2366,16,1,2,0,0,0,17,329,346,1.839,2366,160.989,135.015,0,0.413,0.82,3.88e-08,0.35100000000000003,0.246,2.699,4.482,1.151,2.994,1.005,fliC-,PaQa,2,1
Track_6415,2367,2,0,0,0,0,0,1,329,330,0.411,2367,5.776,135.668,0,0.411,0.411,0.411,0.411,,1.433,1.715,1.151,1.715,0.282,fliC-,PaQa,2,1
Track_6416,2368,2,0,0,0,0,0,1,330,331,0.185,2368,59.216,37.674,0,0.185,0.185,0.185,0.185,,4.8180000000000005,5.035,4.6,5.035,0.217,fliC-,PaQa,2,1
Track_6417,2369,22,0,0,0,0,0,21,330,351,6.625,2369,62.351000000000006,39.637,0,0.59,1.168,0.115,0.45,0.28800000000000003,4.212,6.066,3.0460000000000003,4.272,0.6920000000000001,fliC-,PaQa,2,1
Track_6418,2370,2,0,0,0,0,0,1,330,331,0.472,2370,134.382,40.389,0,0.472,0.472,0.472,0.472,,1.961,2.7710000000000004,1.151,2.7710000000000004,0.81,fliC-,PaQa,2,1
Track_6419,2371,40,5,1,0,0,0,44,330,374,9.049,2371,49.835,215.431,0,0.8029999999999999,2.454,0.193,0.66,0.475,4.114,5.857,1.533,4.268,1.058,fliC-,PaQa,2,1
Track_6420,2372,4,0,0,0,0,0,3,330,333,2.043,2372,106.665,40.171,0,0.682,1.898,7.934e-07,0.14800000000000002,1.056,3.839,4.99,3.287,3.539,0.6729999999999999,fliC-,PaQa,2,1
Track_6421,2373,35,2,4,0,0,0,39,330,369,3.726,2373,64.63,128.332,0,0.838,2.155,0.343,0.82,0.453,4.213,7.532999999999999,1.151,4.118,1.401,fliC-,PaQa,2,1
Track_6422,2374,16,1,1,0,0,0,16,330,346,3.375,2374,169.055,164.766,0,1.03,2.599,0.108,0.912,0.715,2.903,5.603,1.0759999999999998,2.692,1.725,fliC-,PaQa,2,1
Track_6423,2375,21,1,1,0,0,0,21,330,351,6.859,2375,191.448,94.366,0,1.036,4.331,0.175,0.8190000000000001,1.039,3.38,4.9430000000000005,1.151,3.287,1.075,fliC-,PaQa,2,1
Track_6424,2376,45,3,3,0,0,0,49,330,379,15.283,2376,183.886,105.285,0,0.7170000000000001,1.796,0.125,0.603,0.416,3.832,6.457999999999998,1.151,4.135,1.189,fliC-,PaQa,2,1
Track_6425,2377,2,0,0,0,0,0,1,331,332,0.733,2377,179.11700000000005,52.067,0,0.733,0.733,0.733,0.733,,2.501,3.287,1.715,3.287,0.7859999999999999,fliC-,PaQa,2,1
Track_6426,2378,2,0,0,0,0,0,1,331,332,0.41,2378,117.242,54.817,0,0.41,0.41,0.41,0.41,,5.221,5.2620000000000005,5.181,5.2620000000000005,0.041,fliC-,PaQa,2,1
Track_6427,2379,9,1,1,0,0,0,9,331,340,2.015,2379,116.337,4.33,0,0.732,1.54,0.233,0.532,0.444,4.235,5.518,1.715,4.6,1.167,fliC-,PaQa,2,1
Track_6428,2380,9,2,3,0,0,0,12,331,343,1.69,2380,104.28,180.016,0,0.406,0.8140000000000001,0.061,0.312,0.251,3.21,4.169,2.278,3.263,0.596,fliC-,PaQa,2,1
Track_6429,2381,6,0,0,0,0,0,5,331,336,2.144,2381,132.406,208.435,0,0.703,1.535,0.0,0.29100000000000004,0.7340000000000001,4.348,4.831,4.164,4.319,0.224,fliC-,PaQa,2,1
Track_6430,2382,6,0,0,0,0,0,5,331,336,3.1660000000000004,2382,39.891,68.814,0,0.764,1.806,0.183,0.64,0.624,4.504,5.088,4.02,4.645,0.354,fliC-,PaQa,2,1
Track_6431,2383,3,1,3,0,0,0,5,331,336,8.027000000000001,2383,166.68,161.92,0,1.4469999999999998,1.714,1.18,1.714,0.377,2.099,2.7710000000000004,1.017,2.508,0.772,fliC-,PaQa,2,1
Track_6432,2384,28,2,1,0,0,0,29,331,360,6.3610000000000015,2384,58.22,162.023,0,0.648,2.157,2.051e-07,0.578,0.452,4.525,6.7879999999999985,1.151,5.018,1.523,fliC-,PaQa,2,1
Track_6433,2385,47,1,3,0,0,0,49,331,380,6.354,2385,197.675,46.469,0,0.322,1.369,1.979e-07,0.268,0.295,4.975,7.922999999999999,1.151,5.18,1.251,fliC-,PaQa,2,1
Track_6434,2386,76,5,1,0,0,0,80,332,412,3.491,2386,167.104,4.405,0,0.29,1.644,1.94e-08,0.209,0.305,4.268,6.164,1.151,4.872,1.5759999999999998,fliC-,PaQa,2,1
Track_6435,2387,6,0,0,0,0,0,5,332,337,0.8909999999999999,2387,0.07400000000000001,68.071,0,0.34,0.601,0.0,0.3670000000000001,0.21600000000000005,5.836,6.6,3.66,6.3260000000000005,0.992,fliC-,PaQa,2,1
Track_6436,2388,14,0,0,0,0,0,13,332,345,2.396,2388,11.591,212.68400000000003,0,0.804,1.774,0.238,0.769,0.442,4.512,5.249,3.463,4.8,0.657,fliC-,PaQa,2,1
Track_6437,2389,9,2,4,0,0,0,13,332,345,2.531,2389,31.494,130.843,0,0.894,1.5119999999999998,0.183,1.0590000000000002,0.494,3.532,5.2620000000000005,1.715,3.287,1.232,fliC-,PaQa,2,1
Track_6438,2390,26,0,0,0,0,0,25,332,357,8.363,2390,187.659,213.411,0,0.893,2.341,0.061,0.812,0.477,5.502000000000002,6.586,3.263,5.834,1.012,fliC-,PaQa,2,1
Track_6439,2391,16,4,2,0,0,0,20,332,352,2.972,2391,40.491,3.619,0,0.752,2.281,0.244,0.58,0.547,3.559,5.586,1.151,4.032,1.42,fliC-,PaQa,2,1
Track_6440,2392,15,1,1,0,0,0,15,333,348,3.274,2392,69.913,53.233,0,0.815,2.154,0.207,0.8370000000000001,0.531,4.677,6.322,1.715,5.36,1.337,fliC-,PaQa,2,1
Track_6441,2393,3,1,1,0,0,0,3,333,336,0.562,2393,73.76100000000002,212.032,0,0.5379999999999999,0.82,0.256,0.82,0.399,3.4210000000000003,4.206,2.7710000000000004,3.287,0.594,fliC-,PaQa,2,1
Track_6442,2394,17,0,0,0,0,0,16,333,349,5.1560000000000015,2394,143.334,158.571,0,1.122,2.067,0.377,1.253,0.465,4.58,5.564,2.278,4.932,0.962,fliC-,PaQa,2,1
Track_6443,2395,11,0,0,0,0,0,10,333,343,1.1,2395,153.645,205.775,0,0.764,1.649,0.142,0.603,0.54,4.1960000000000015,5.964,1.715,4.595,1.317,fliC-,PaQa,2,1
Track_6444,2396,61,5,1,0,0,0,65,333,398,1.164e-07,2396,101.564,86.71700000000001,0,0.006,0.17,0.0,1.552e-07,0.031,1.712,1.715,1.5530000000000002,1.715,0.02,fliC-,PaQa,2,1
Track_6445,2397,6,0,0,0,0,0,5,334,339,1.213,2397,63.922,173.3,0,0.706,1.694,0.304,0.527,0.561,5.317,5.851,4.918,5.352,0.306,fliC-,PaQa,2,1
Track_6446,2398,15,1,1,0,0,0,15,334,349,2.7510000000000003,2398,217.991,189.947,0,0.843,2.817,0.0,0.696,0.7659999999999999,3.551,5.3439999999999985,1.648,3.767,1.114,fliC-,PaQa,2,1
Track_6447,2399,24,0,0,0,0,0,23,334,357,5.067,2399,55.5,28.027,0,0.6759999999999999,1.838,0.0001053,0.55,0.486,5.126,5.8870000000000005,3.539,5.2620000000000005,0.615,fliC-,PaQa,2,1
Track_6448,2400,3,0,0,0,0,0,2,334,336,1.644,2400,70.22,194.878,0,1.398,2.219,0.5770000000000001,2.219,1.161,4.615,4.9430000000000005,4.3439999999999985,4.559,0.247,fliC-,PaQa,2,1
Track_6449,2401,3,1,1,0,0,0,3,335,338,4.6930000000000005,2401,134.64,126.656,0,1.539,1.6269999999999998,1.4509999999999998,1.6269999999999998,0.124,4.25,4.658,3.716,4.377,0.395,fliC-,PaQa,2,1
Track_6450,2402,2,0,0,0,0,0,1,335,336,1.172,2402,77.368,199.734,0,1.172,1.172,1.172,1.172,,3.872,3.929,3.815,3.929,0.057,fliC-,PaQa,2,1
Track_6451,2403,3,0,0,0,0,0,2,335,337,1.749,2403,134.607,52.257,0,1.422,2.292,0.552,2.292,1.231,3.842,4.1960000000000015,3.38,3.951,0.342,fliC-,PaQa,2,1
Track_6452,2404,5,1,4,0,0,0,8,335,343,4.768,2404,113.61,3.95,0,0.8220000000000001,1.061,0.519,0.974,0.245,3.688,4.662,1.715,3.748,1.0659999999999998,fliC-,PaQa,2,1
Track_6453,2405,38,1,3,0,0,0,40,335,375,8.751,2405,92.065,54.04600000000001,0,0.657,2.944,0.011,0.713,0.5489999999999999,5.166,7.614,1.252,5.24,0.984,fliC-,PaQa,2,1
Track_6454,2406,17,2,1,0,0,0,18,336,354,3.88,2406,80.499,191.37,0,0.667,1.558,0.215,0.4320000000000001,0.482,5.457000000000002,7.585,2.7,5.754,1.352,fliC-,PaQa,2,1
Track_6455,2407,6,0,0,0,0,0,5,336,341,1.805,2407,141.865,66.943,0,0.8240000000000001,1.4069999999999998,0.5,0.672,0.371,5.667999999999998,6.341,4.23,5.982,0.691,fliC-,PaQa,2,1
Track_6456,2408,2,0,0,0,0,0,1,337,338,4.654e-07,2408,6.053,135.85299999999998,0,4.654e-07,4.654e-07,4.654e-07,4.654e-07,,1.151,1.151,1.151,1.151,0.0,fliC-,PaQa,2,1
