Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_8988,8988,41,0,0,0,0,0,40,453,493,12.595,8988,204.38099999999997,24.939,0,0.787,1.901,0.098,0.733,0.37200000000000005,3.3160000000000003,3.6289999999999996,2.793,3.3539999999999996,0.17300000000000001,cyaB-fliC-,PaQa,0,2
Track_9042,9042,145,0,0,0,0,0,144,456,600,0.601,9042,206.517,258.408,0,0.098,1.8130000000000002,1.0929999999999999e-07,0.046,0.217,3.135,3.395,2.18,3.16,0.17600000000000002,cyaB-fliC-,PaQa,0,2
Track_9064,9064,38,1,1,0,0,0,38,457,495,0.564,9064,131.395,110.852,0,0.19,0.851,0.022000000000000002,0.14800000000000002,0.18100000000000002,2.52,3.1710000000000003,1.891,2.557,0.223,cyaB-fliC-,PaQa,0,2
Track_9122,9122,22,1,1,0,0,0,22,461,483,0.6629999999999999,9122,192.12099999999998,258.791,0,0.19699999999999998,0.63,0.005,0.179,0.17300000000000001,1.8030000000000002,2.105,1.536,1.786,0.166,cyaB-fliC-,PaQa,0,2
Track_9149,9149,66,1,1,0,0,0,66,462,528,0.887,9149,45.44,138.252,0,0.28800000000000003,1.685,4.2299999999999996e-07,0.188,0.371,2.019,3.608,1.5630000000000002,1.9680000000000002,0.36700000000000005,cyaB-fliC-,PaQa,0,2
Track_9159,9159,32,1,1,0,0,0,32,463,495,2.8710000000000004,9159,245.62900000000002,269.79,0,0.526,2.039,0.057999999999999996,0.41200000000000003,0.41200000000000003,2.2430000000000003,3.412,1.568,2.2319999999999998,0.348,cyaB-fliC-,PaQa,0,2
Track_9223,9223,56,0,0,0,0,0,55,466,521,0.79,9223,308.92400000000004,265.447,0,0.12300000000000001,0.531,3.486e-07,0.08800000000000001,0.10800000000000001,3.138,3.378,2.6889999999999996,3.17,0.14300000000000002,cyaB-fliC-,PaQa,0,2
Track_9226,9226,24,0,0,0,0,0,23,467,490,0.363,9226,115.749,14.300999999999998,0,0.23600000000000002,0.6829999999999999,0.013999999999999999,0.172,0.18,2.0,2.346,1.584,2.032,0.21600000000000003,cyaB-fliC-,PaQa,0,2
Track_9256,9256,23,1,1,0,0,0,23,469,492,3.605,9256,170.34099999999998,119.541,0,0.5379999999999999,2.053,0.006,0.319,0.591,3.1689999999999996,3.582,2.27,3.346,0.319,cyaB-fliC-,PaQa,0,2
Track_9296,9296,117,0,0,0,0,0,116,471,587,3.458,9296,282.682,72.732,0,0.204,2.069,1.028e-07,0.08800000000000001,0.312,3.1180000000000003,3.773,1.849,3.161,0.245,cyaB-fliC-,PaQa,0,2
Track_9316,9316,129,0,0,0,0,0,128,472,600,0.027999999999999997,9316,187.851,184.426,0,0.1,0.38,0.0,0.057999999999999996,0.11,3.361,3.636,2.8810000000000002,3.346,0.154,cyaB-fliC-,PaQa,0,2
Track_9356,9356,126,0,0,0,0,0,125,475,600,2.12,9356,271.976,73.994,0,0.13,0.545,4.342e-07,0.09699999999999999,0.11900000000000001,2.656,3.3110000000000004,2.0780000000000003,2.6319999999999997,0.264,cyaB-fliC-,PaQa,0,2
Track_9388,9388,90,0,0,0,0,0,89,476,565,5.485,9388,158.422,2.549,0,0.19399999999999998,2.303,7.857999999999999e-08,0.04,0.408,2.089,3.5869999999999997,1.724,2.05,0.254,cyaB-fliC-,PaQa,0,2
Track_9423,9423,29,0,0,0,0,0,28,479,507,5.8629999999999995,9423,224.051,4.9719999999999995,0,0.8590000000000001,2.59,0.135,0.8390000000000001,0.634,2.877,4.0680000000000005,1.672,2.904,0.49200000000000005,cyaB-fliC-,PaQa,0,2
Track_9441,9441,43,0,0,0,0,0,42,479,521,1.151,9441,253.702,99.971,0,0.213,1.7890000000000001,6.201e-07,0.06,0.397,2.318,3.1439999999999997,1.7819999999999998,2.338,0.24100000000000002,cyaB-fliC-,PaQa,0,2
Track_9446,9446,40,0,0,0,0,0,39,480,519,1.195,9446,326.568,127.10700000000001,0,0.264,0.9740000000000001,0.037000000000000005,0.149,0.266,2.895,3.915,1.646,3.011,0.345,cyaB-fliC-,PaQa,0,2
Track_9447,9447,72,0,0,0,0,0,71,480,551,3.175,9447,74.078,51.992,0,0.265,1.683,5.767e-07,0.11199999999999999,0.389,2.379,2.972,1.7919999999999998,2.406,0.179,cyaB-fliC-,PaQa,0,2
Track_9450,9450,61,1,1,0,0,0,61,480,541,12.913,9450,189.602,85.48899999999999,0,0.62,2.1180000000000003,1.4949999999999998e-07,0.31,0.659,3.1289999999999996,3.556,2.082,3.187,0.27399999999999997,cyaB-fliC-,PaQa,0,2
Track_9451,9451,24,0,0,0,0,0,23,480,503,5.813,9451,64.855,86.587,0,0.513,1.0290000000000001,0.004,0.521,0.27,2.146,2.47,1.646,2.137,0.21100000000000002,cyaB-fliC-,PaQa,0,2
Track_9455,9455,40,0,0,0,0,0,39,480,519,2.026,9455,208.37400000000002,163.457,0,0.122,1.7080000000000002,2.966e-07,0.055999999999999994,0.27,3.145,3.4389999999999996,2.844,3.194,0.128,cyaB-fliC-,PaQa,0,2
Track_9487,9487,118,1,1,0,0,0,118,482,600,0.145,9487,239.382,46.216,0,0.177,1.682,0.0,0.069,0.33799999999999997,2.517,3.502,2.167,2.509,0.182,cyaB-fliC-,PaQa,0,2
Track_9492,9492,30,0,0,0,0,0,29,482,511,4.878,9492,153.66,200.18400000000003,0,0.737,1.695,0.099,0.648,0.39799999999999996,2.186,2.8960000000000004,1.511,2.2,0.41700000000000004,cyaB-fliC-,PaQa,0,2
Track_9561,9561,91,0,0,0,0,0,90,487,577,5.273,9561,105.171,78.266,0,0.19699999999999998,2.875,5.597999999999999e-07,0.094,0.379,2.434,3.1289999999999996,1.66,2.3209999999999997,0.349,cyaB-fliC-,PaQa,0,2
Track_9589,9589,56,0,0,0,0,0,55,489,544,6.157,9589,198.915,212.05200000000002,0,0.259,1.044,0.023,0.08900000000000001,0.28300000000000003,2.041,2.5789999999999997,1.609,2.024,0.18,cyaB-fliC-,PaQa,0,2
Track_9596,9596,27,0,0,0,0,0,26,489,515,4.7589999999999995,9596,261.975,231.343,0,0.7709999999999999,2.146,0.299,0.6679999999999999,0.45299999999999996,2.8369999999999997,3.3139999999999996,1.631,3.063,0.527,cyaB-fliC-,PaQa,0,2
Track_9637,9637,109,0,0,0,0,0,108,492,600,0.21600000000000003,9637,214.84400000000002,325.572,0,0.078,0.23199999999999998,4.001e-07,0.065,0.055,3.155,3.565,2.7739999999999996,3.193,0.14300000000000002,cyaB-fliC-,PaQa,0,2
Track_9651,9651,107,0,0,0,0,0,106,494,600,1.983,9651,198.364,195.138,0,0.151,1.8459999999999999,0.0,0.11,0.201,2.255,2.59,1.831,2.254,0.136,cyaB-fliC-,PaQa,0,2
Track_9652,9652,22,1,1,0,0,0,22,494,516,6.882000000000001,9652,235.521,233.278,0,1.0090000000000001,2.121,0.281,0.847,0.62,2.5980000000000003,3.435,1.617,2.7289999999999996,0.508,cyaB-fliC-,PaQa,0,2
Track_9661,9661,44,0,0,0,0,0,43,495,538,1.0490000000000002,9661,135.333,60.576,0,0.26,0.919,0.002,0.17300000000000001,0.231,2.263,3.5389999999999997,1.652,2.2640000000000002,0.39799999999999996,cyaB-fliC-,PaQa,0,2
Track_9662,9662,26,0,0,0,0,0,25,495,520,3.373,9662,165.173,328.841,0,0.377,1.811,0.024,0.261,0.382,1.834,2.142,1.531,1.844,0.139,cyaB-fliC-,PaQa,0,2
Track_9669,9669,80,1,1,0,0,0,80,495,575,7.314,9669,282.801,285.691,0,0.253,2.325,0.0,0.10400000000000001,0.442,2.8489999999999998,3.602,1.6440000000000001,2.948,0.36,cyaB-fliC-,PaQa,0,2
Track_9697,9697,32,0,0,0,0,0,31,498,529,0.0,9697,170.389,0.034,0,0.133,1.08,0.0,0.0,0.284,3.6710000000000003,4.074,2.918,3.8,0.265,cyaB-fliC-,PaQa,0,2
Track_9720,9720,25,1,1,0,0,0,25,499,524,9.414,9720,83.331,130.577,0,0.917,2.5860000000000003,0.055999999999999994,0.777,0.57,2.5340000000000003,3.3819999999999997,1.6909999999999998,2.611,0.47200000000000003,cyaB-fliC-,PaQa,0,2
Track_9722,9722,47,1,1,0,0,0,47,499,546,1.736,9722,71.248,25.844,0,0.18899999999999997,0.732,0.001,0.145,0.172,2.182,2.685,1.574,2.2030000000000003,0.273,cyaB-fliC-,PaQa,0,2
Track_9725,9725,101,1,1,0,0,0,101,499,600,0.589,9725,65.342,44.531000000000006,0,0.083,1.141,1.2949999999999999e-08,0.043,0.16399999999999998,2.782,3.8760000000000003,2.323,2.807,0.184,cyaB-fliC-,PaQa,0,2
Track_9744,9744,40,0,0,0,0,0,39,500,539,3.3939999999999997,9744,239.263,203.78099999999998,0,0.45299999999999996,1.663,0.044000000000000004,0.364,0.39399999999999996,2.056,2.9410000000000003,1.571,1.982,0.354,cyaB-fliC-,PaQa,0,2
Track_9812,9812,97,0,0,0,0,0,96,504,600,1.92,9812,49.56,56.511,0,0.17,0.825,2.939e-07,0.106,0.163,2.5580000000000003,3.1860000000000004,2.097,2.5789999999999997,0.146,cyaB-fliC-,PaQa,0,2
Track_9865,9865,27,1,1,0,0,0,27,508,535,10.187000000000001,9865,325.27299999999997,128.41899999999998,0,0.7020000000000001,2.7230000000000003,0.037000000000000005,0.5589999999999999,0.634,2.659,4.096,1.744,2.658,0.486,cyaB-fliC-,PaQa,0,2
Track_9872,9872,91,1,1,0,0,0,91,509,600,0.479,9872,196.91400000000002,293.811,0,0.2,1.861,6.618000000000001e-07,0.08900000000000001,0.326,2.01,4.117,1.526,1.8969999999999998,0.38,cyaB-fliC-,PaQa,0,2
Track_9879,9879,91,1,1,0,0,0,91,509,600,4.018,9879,281.255,302.605,0,0.165,1.379,7.115000000000001e-07,0.111,0.21100000000000002,3.275,3.7030000000000003,2.222,3.412,0.32,cyaB-fliC-,PaQa,0,2
Track_9897,9897,90,1,1,0,0,0,90,510,600,0.23800000000000002,9897,259.928,307.722,0,0.179,1.117,2.4420000000000003e-07,0.122,0.223,2.149,2.7430000000000003,1.7819999999999998,2.168,0.213,cyaB-fliC-,PaQa,0,2
Track_9934,9934,86,1,1,0,0,0,86,514,600,0.71,9934,73.351,84.464,0,0.26,1.4140000000000001,0.0001528,0.096,0.33799999999999997,3.3110000000000004,4.023,2.049,3.377,0.34600000000000003,cyaB-fliC-,PaQa,0,2
Track_9936,9936,32,0,0,0,0,0,31,514,545,1.161,9936,144.622,77.414,0,0.335,1.626,0.03,0.262,0.33299999999999996,3.08,3.611,2.577,3.055,0.258,cyaB-fliC-,PaQa,0,2
Track_10004,10004,83,0,0,0,0,0,82,518,600,1.371,10004,86.319,165.982,0,0.158,1.157,1.515e-07,0.09300000000000001,0.205,2.293,3.543,1.962,2.226,0.243,cyaB-fliC-,PaQa,0,2
Track_10072,10072,78,0,0,0,0,0,77,523,600,0.36700000000000005,10072,189.533,134.665,0,0.136,1.19,8.632999999999999e-08,0.06,0.209,3.333,3.641,2.792,3.347,0.14,cyaB-fliC-,PaQa,0,2
Track_10114,10114,22,1,1,0,0,0,22,526,548,1.072,10114,37.927,317.639,0,0.86,1.7630000000000001,0.251,0.737,0.385,1.788,2.04,1.5319999999999998,1.82,0.16899999999999998,cyaB-fliC-,PaQa,0,2
Track_10156,10156,72,0,0,0,0,0,71,529,600,0.111,10156,308.55,264.991,0,0.036000000000000004,0.39899999999999997,1.0029999999999999e-07,0.028999999999999998,0.055999999999999994,3.233,3.3489999999999998,3.054,3.255,0.075,cyaB-fliC-,PaQa,0,2
Track_10182,10182,70,0,0,0,0,0,69,531,600,0.16399999999999998,10182,317.188,134.697,0,0.052000000000000005,0.473,0.0,0.03,0.08900000000000001,2.6519999999999997,2.898,2.395,2.6510000000000002,0.094,cyaB-fliC-,PaQa,0,2
Track_10187,10187,43,1,1,0,0,0,43,531,574,1.568,10187,147.41299999999998,294.25,0,0.14800000000000002,0.722,7.365000000000001e-07,0.11800000000000001,0.13699999999999998,2.721,3.372,1.713,2.799,0.355,cyaB-fliC-,PaQa,0,2
Track_10208,10208,25,1,1,0,0,0,25,533,558,0.7659999999999999,10208,115.852,14.299000000000001,0,0.276,0.9209999999999999,0.032,0.255,0.207,1.751,2.18,1.51,1.679,0.205,cyaB-fliC-,PaQa,0,2
Track_10221,10221,27,1,1,0,0,0,27,534,561,5.632000000000001,10221,304.587,23.728,0,1.02,2.878,0.115,0.85,0.715,2.6639999999999997,2.992,1.7069999999999999,2.7510000000000003,0.321,cyaB-fliC-,PaQa,0,2
Track_10222,10222,66,1,1,0,0,0,66,534,600,0.7659999999999999,10222,88.94200000000001,296.17900000000003,0,0.094,0.324,6.735e-07,0.07400000000000001,0.075,2.773,3.022,2.16,2.79,0.128,cyaB-fliC-,PaQa,0,2
Track_10226,10226,66,1,1,0,0,0,66,534,600,1.3259999999999998,10226,45.297,137.756,0,0.22699999999999998,0.948,0.003,0.16399999999999998,0.207,2.255,2.8560000000000003,1.516,2.316,0.252,cyaB-fliC-,PaQa,0,2
Track_10239,10239,23,1,1,0,0,0,23,535,558,8.141,10239,326.22900000000004,275.51,0,0.93,2.021,0.261,0.8909999999999999,0.46399999999999997,2.636,3.1660000000000004,1.6380000000000001,2.76,0.447,cyaB-fliC-,PaQa,0,2
Track_10284,10284,27,0,0,0,0,0,26,539,565,5.501,10284,125.96700000000001,20.012999999999998,0,0.44799999999999995,1.784,0.005,0.228,0.53,3.1189999999999998,3.45,2.6260000000000003,3.135,0.19699999999999998,cyaB-fliC-,PaQa,0,2
Track_10331,10331,57,1,1,0,0,0,57,543,600,1.141,10331,176.722,230.851,0,0.10400000000000001,0.847,6.572e-08,0.073,0.14300000000000002,2.3819999999999997,2.765,1.685,2.552,0.327,cyaB-fliC-,PaQa,0,2
Track_10349,10349,56,1,1,0,0,0,56,544,600,0.34,10349,253.678,99.897,0,0.08900000000000001,1.1340000000000001,7.843e-08,0.03,0.213,2.459,3.728,2.1830000000000003,2.461,0.18899999999999997,cyaB-fliC-,PaQa,0,2
Track_10362,10362,26,1,1,0,0,0,26,545,571,4.748,10362,287.697,329.608,0,0.35100000000000003,2.4819999999999998,0.036000000000000004,0.271,0.475,1.7309999999999999,1.926,1.6130000000000002,1.712,0.087,cyaB-fliC-,PaQa,0,2
Track_10393,10393,54,0,0,0,0,0,53,547,600,0.914,10393,219.688,240.06900000000002,0,0.278,0.9109999999999999,1.057e-07,0.235,0.19699999999999998,2.406,3.4330000000000003,1.5630000000000002,2.296,0.504,cyaB-fliC-,PaQa,0,2
Track_10407,10407,30,0,0,0,0,0,29,548,577,18.616,10407,155.798,99.006,0,1.001,2.166,0.11800000000000001,0.9590000000000001,0.5539999999999999,2.634,3.445,1.794,2.6210000000000004,0.502,cyaB-fliC-,PaQa,0,2
Track_10416,10416,28,0,0,0,0,0,27,548,575,6.869,10416,220.896,158.967,0,0.523,2.636,0.002,0.263,0.653,2.688,3.0860000000000003,1.696,2.807,0.309,cyaB-fliC-,PaQa,0,2
Track_10419,10419,52,0,0,0,0,0,51,549,600,0.589,10419,235.65099999999998,243.267,0,0.071,0.603,5.698e-08,0.046,0.11900000000000001,3.037,3.22,2.846,3.0460000000000003,0.07,cyaB-fliC-,PaQa,0,2
Track_10468,10468,37,0,0,0,0,0,36,551,587,3.944,10468,81.182,79.196,0,0.213,1.818,0.0002939,0.11599999999999999,0.32899999999999996,2.046,2.296,1.661,2.042,0.166,cyaB-fliC-,PaQa,0,2
Track_10481,10481,26,1,1,0,0,0,26,552,578,1.3559999999999999,10481,120.9,11.302999999999999,0,0.327,1.305,0.043,0.184,0.35200000000000004,2.0340000000000003,3.344,1.5119999999999998,1.979,0.391,cyaB-fliC-,PaQa,0,2
Track_10525,10525,46,0,0,0,0,0,45,555,600,0.752,10525,268.008,71.98899999999999,0,0.18100000000000002,1.3,0.006,0.099,0.222,2.8560000000000003,3.4760000000000004,2.21,2.725,0.313,cyaB-fliC-,PaQa,0,2
Track_10539,10539,25,1,1,0,0,0,25,557,582,4.081,10539,169.925,145.17600000000002,0,0.337,1.206,0.016,0.257,0.317,2.069,2.2569999999999997,1.5619999999999998,2.095,0.142,cyaB-fliC-,PaQa,0,2
Track_10545,10545,43,1,1,0,0,0,43,557,600,0.584,10545,241.22400000000002,66.374,0,0.8270000000000001,2.125,4.655e-07,1.102,0.579,2.5639999999999996,3.8480000000000003,1.565,3.1210000000000004,0.8109999999999999,cyaB-fliC-,PaQa,0,2
Track_10546,10546,43,1,1,0,0,0,43,557,600,0.65,10546,170.35299999999998,0.0,0,0.015,0.325,0.0,0.0,0.07,3.7680000000000002,4.129,3.4189999999999996,3.782,0.17600000000000002,cyaB-fliC-,PaQa,0,2
Track_10555,10555,40,0,0,0,0,0,39,558,597,5.184,10555,282.311,172.52900000000002,0,0.295,2.25,0.009000000000000001,0.11900000000000001,0.462,3.1260000000000003,3.7560000000000002,2.131,3.173,0.27,cyaB-fliC-,PaQa,0,2
Track_10610,10610,32,0,0,0,0,0,31,563,594,0.8859999999999999,10610,155.803,241.81900000000002,0,0.345,1.567,0.006999999999999999,0.09699999999999999,0.45899999999999996,2.445,2.825,1.624,2.58,0.34299999999999997,cyaB-fliC-,PaQa,0,2
Track_10677,10677,31,0,0,0,0,0,30,567,597,9.171,10677,163.127,45.711000000000006,0,0.821,2.069,0.021,0.7709999999999999,0.499,2.215,2.846,1.601,2.2640000000000002,0.33,cyaB-fliC-,PaQa,0,2
Track_10719,10719,31,0,0,0,0,0,30,570,600,1.091,10719,138.17600000000002,22.034000000000002,0,0.292,1.601,5.520000000000001e-07,0.14300000000000002,0.4,2.387,3.0180000000000002,1.662,2.408,0.34,cyaB-fliC-,PaQa,0,2
Track_10725,10725,31,0,0,0,0,0,30,570,600,6.348,10725,251.42700000000002,224.595,0,0.7490000000000001,1.807,0.22399999999999998,0.6409999999999999,0.39399999999999996,2.747,3.767,2.101,2.697,0.392,cyaB-fliC-,PaQa,0,2
Track_10729,10729,24,1,1,0,0,0,24,571,595,11.012,10729,308.565,232.048,0,0.847,1.6019999999999999,0.244,0.779,0.466,2.22,3.259,1.5630000000000002,2.181,0.478,cyaB-fliC-,PaQa,0,2
Track_10743,10743,28,1,1,0,0,0,28,572,600,0.171,10743,155.122,209.453,0,0.162,0.44,1.503e-06,0.114,0.131,1.933,2.3,1.525,1.932,0.171,cyaB-fliC-,PaQa,0,2
Track_10751,10751,29,0,0,0,0,0,28,572,600,0.914,10751,14.933,104.99799999999999,0,0.139,0.423,1.263e-06,0.1,0.127,1.815,2.104,1.545,1.835,0.14,cyaB-fliC-,PaQa,0,2
Track_10763,10763,27,1,1,0,0,0,27,573,600,0.213,10763,259.52099999999996,212.15099999999998,0,0.059000000000000004,0.442,1.857e-07,0.00065,0.124,2.702,2.887,2.219,2.658,0.11800000000000001,cyaB-fliC-,PaQa,0,2
Track_10768,10768,27,0,0,0,0,0,26,574,600,1.369,10768,247.967,232.03599999999997,0,0.292,0.887,0.024,0.276,0.171,2.258,2.8310000000000004,1.5819999999999999,2.3480000000000003,0.344,cyaB-fliC-,PaQa,0,2
Track_10793,10793,25,1,1,0,0,0,25,575,600,5.461,10793,294.313,229.01,0,0.856,2.074,0.052000000000000005,0.8340000000000001,0.53,2.958,3.407,1.787,3.123,0.43799999999999994,cyaB-fliC-,PaQa,0,2
Track_10811,10811,24,0,0,0,0,0,23,577,600,1.385,10811,278.735,46.385,0,0.17,0.87,5.453e-07,0.081,0.226,3.003,3.2039999999999997,2.755,2.995,0.10800000000000001,cyaB-fliC-,PaQa,0,2
Track_10836,10836,23,0,0,0,0,0,22,578,600,1.6369999999999998,10836,293.517,86.67399999999999,0,0.19699999999999998,1.155,0.017,0.095,0.264,2.7260000000000004,3.0260000000000002,2.331,2.785,0.16899999999999998,cyaB-fliC-,PaQa,0,2
