Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_990,248,28,8,3,0,0,0,37,160,197,0.006999999999999999,248,152.347,21.08,0,0.003,0.019,3.02e-09,5.885000000000001e-07,0.006,5.086,5.113,4.785,5.113,0.079,pilG-fliC-,PaQa,2,1
Track_991,249,53,8,1,0,0,0,60,161,221,0.185,249,111.297,172.321,0,0.047,0.214,0.0,5.568e-07,0.062,4.562,4.7860000000000005,4.169,4.6,0.106,pilG-fliC-,PaQa,2,1
Track_992,250,14,2,1,0,0,0,15,162,177,0.98,250,122.167,179.601,0,0.166,1.093,0.0,0.061,0.305,3.324,4.41,2.278,3.287,0.6779999999999999,pilG-fliC-,PaQa,2,1
Track_993,251,30,2,5,0,0,0,38,163,201,0.821,251,59.859,197.165,0,0.031,0.317,0.0,5.817e-07,0.073,4.461,4.872,4.164,4.518,0.172,pilG-fliC-,PaQa,2,1
Track_994,252,30,4,2,0,0,0,34,167,201,2.624,252,152.157,21.032,0,0.126,2.188,1.175e-09,0.005,0.425,4.978,5.113,3.967,5.113,0.318,pilG-fliC-,PaQa,2,1
Track_995,253,2,0,0,0,0,0,1,168,169,0.18,253,52.89,62.149,0,0.18,0.18,0.18,0.18,,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,2,1
Track_996,254,27,1,5,0,0,0,31,168,199,0.374,254,122.078,179.645,0,0.093,0.513,0.0,0.109,0.117,3.366,4.7860000000000005,2.553,3.0460000000000003,0.627,pilG-fliC-,PaQa,2,1
Track_997,255,42,8,2,0,0,0,51,171,222,0.0,255,0.0,96.093,0,0.018000000000000002,0.3670000000000001,0.0,0.0,0.08,2.643,4.305,1.3230000000000002,2.892,0.868,pilG-fliC-,PaQa,2,1
Track_998,256,13,4,6,0,0,0,22,171,193,0.0,256,0.0,96.433,0,0.0,0.0,0.0,0.0,0.0,1.939,2.892,1.3230000000000002,1.765,0.619,pilG-fliC-,PaQa,2,1
Track_999,257,9,2,2,0,0,0,11,172,183,0.036000000000000004,257,159.126,189.764,0,0.002,0.018000000000000002,8.914999999999997e-08,2.766e-07,0.006,5.092,5.245,4.9689999999999985,4.9689999999999985,0.13699999999999998,pilG-fliC-,PaQa,2,1
Track_1000,258,77,2,5,0,0,0,82,173,255,1.226,258,46.584,63.859,0,0.079,0.469,0.0,0.051,0.092,3.767,5.268,1.022,4.185,1.033,pilG-fliC-,PaQa,2,1
Track_1001,259,45,3,1,0,0,0,47,174,221,0.026,259,113.845,126.811,0,0.029,0.18,0.0,4.346e-07,0.056,5.101,5.2620000000000005,4.717,5.2620000000000005,0.226,pilG-fliC-,PaQa,2,1
Track_1002,260,45,7,3,0,0,0,54,176,230,0.005,260,98.058,4.2360000000000015,0,0.07,0.344,0.0,0.058,0.08199999999999999,5.425,5.857,4.936,5.471,0.14800000000000002,pilG-fliC-,PaQa,2,1
Track_1003,261,2,0,0,0,0,0,1,176,177,0.733,261,77.553,196.71400000000003,0,0.733,0.733,0.733,0.733,,3.4210000000000003,3.752,3.09,3.752,0.331,pilG-fliC-,PaQa,2,1
Track_1004,262,3,0,0,0,0,0,2,176,178,1.173,262,141.32,153.247,0,0.67,0.767,0.5720000000000001,0.767,0.13699999999999998,3.97,4.41,3.504,3.997,0.37,pilG-fliC-,PaQa,2,1
Track_1005,263,9,4,3,0,0,0,18,177,195,0.58,263,199.557,7.513,0,0.125,0.343,0.0,0.106,0.129,3.446,3.78,3.263,3.287,0.236,pilG-fliC-,PaQa,2,1
Track_1006,264,6,3,2,0,0,0,11,178,189,2.584e-07,264,95.579,199.52,0,8.628e-08,2.369e-07,0.0,5.167999999999999e-08,9.149e-08,3.653,3.653,3.653,3.653,9.424e-08,pilG-fliC-,PaQa,2,1
Track_1007,265,39,3,3,0,0,0,43,181,224,0.132,265,187.9,39.94,0,0.062,0.539,0.0,5.061e-07,0.131,4.749,5.799,4.6,4.6,0.279,pilG-fliC-,PaQa,2,1
Track_1008,266,41,1,3,0,0,0,43,182,225,3.3740000000000004e-07,266,47.881,116.224,0,0.049,0.162,0.0,0.06,0.043,4.473,4.6,3.894,4.6,0.187,pilG-fliC-,PaQa,2,1
Track_1009,267,8,0,0,0,0,0,7,182,189,0.125,267,95.124,160.096,0,0.061,0.136,3.2340000000000005e-07,0.03,0.065,4.729,4.924,4.508,4.898,0.193,pilG-fliC-,PaQa,2,1
Track_1010,268,4,0,0,0,0,0,3,183,186,2.735,268,169.018,70.712,0,1.123,1.754,0.471,1.144,0.642,4.945,5.5360000000000005,4.2410000000000005,5.144,0.472,pilG-fliC-,PaQa,2,1
Track_1011,269,16,1,2,0,0,0,17,183,200,0.259,269,73.97399999999998,161.412,0,0.019,0.138,0.0,3.706e-07,0.048,4.159,4.6,3.48,4.559,0.483,pilG-fliC-,PaQa,2,1
Track_1012,270,71,7,1,0,0,0,77,183,260,2.895e-07,270,146.484,137.86700000000002,0,0.001,0.062,0.0,3.38e-07,0.008,5.265,5.452000000000001,5.2620000000000005,5.2620000000000005,0.022,pilG-fliC-,PaQa,2,1
Track_1013,271,91,1,1,0,0,0,91,184,275,0.858,271,143.71200000000005,110.217,0,0.04,0.266,0.0,5.349000000000001e-07,0.061,4.183,5.113,3.287,4.169,0.413,pilG-fliC-,PaQa,2,1
Track_1014,272,13,2,2,0,0,0,15,184,199,0.18600000000000005,272,4.048,57.383,0,0.03,0.183,2.629e-13,1.552e-07,0.071,1.666,2.207,1.151,1.715,0.255,pilG-fliC-,PaQa,2,1
Track_1015,273,33,3,2,0,0,0,37,185,222,0.7909999999999999,273,23.352,93.496,0,0.073,0.7909999999999999,0.0,0.05,0.139,4.335,4.6,2.7710000000000004,4.41,0.34700000000000003,pilG-fliC-,PaQa,2,1
Track_1016,274,5,1,4,0,0,0,8,186,194,0.449,274,166.68099999999995,102.797,0,0.233,0.471,0.002,0.342,0.213,3.675,3.78,3.287,3.78,0.194,pilG-fliC-,PaQa,2,1
Track_1017,275,136,2,1,0,0,0,137,187,324,1.833,275,60.547,196.229,0,0.053,0.354,0.0,5.368e-07,0.085,4.376,5.112,3.263,4.518,0.412,pilG-fliC-,PaQa,2,1
Track_1018,276,162,0,0,0,0,0,161,188,349,4.865,276,91.802,85.052,0,0.128,2.261,0.0,0.075,0.22,4.907,5.466,3.746,4.984,0.225,pilG-fliC-,PaQa,2,1
Track_1019,277,42,7,3,0,0,0,50,189,239,2.249e-07,277,111.294,172.304,0,0.056,0.245,0.0,0.03,0.07200000000000001,4.555,4.7860000000000005,4.169,4.6,0.097,pilG-fliC-,PaQa,2,1
Track_1020,278,16,5,4,0,0,0,24,190,214,0.174,278,98.095,4.2360000000000015,0,0.041,0.174,2.862e-07,0.019,0.052000000000000005,5.448,5.666,5.119,5.471,0.127,pilG-fliC-,PaQa,2,1
Track_1021,279,10,0,0,0,0,0,9,190,199,1.164e-07,279,4.033,57.383,0,2.149e-07,6.332999999999999e-07,2.629e-13,1.552e-07,2.01e-07,1.715,1.715,1.715,1.715,0.0,pilG-fliC-,PaQa,2,1
Track_1022,280,36,6,3,0,0,0,45,191,236,0.0001291,280,132.915,176.373,0,0.027000000000000003,0.277,0.0,5.306e-07,0.066,4.487,4.6,4.169,4.6,0.16899999999999998,pilG-fliC-,PaQa,2,1
Track_1023,281,128,8,1,0,0,0,135,191,326,1.125e-07,281,214.32,79.57600000000002,0,0.026,0.465,0.0,1.6870000000000002e-07,0.07,4.6530000000000005,5.303,4.41,4.6,0.153,pilG-fliC-,PaQa,2,1
Track_1024,282,99,3,3,0,0,0,103,194,297,0.14400000000000002,282,54.833,138.862,0,0.098,0.308,3.31e-08,0.087,0.087,3.926,4.62,3.09,3.929,0.359,pilG-fliC-,PaQa,2,1
Track_1025,283,55,0,0,0,0,0,54,196,250,0.18600000000000005,283,74.066,161.391,0,0.017,0.229,0.0,1.853e-07,0.045,4.526,4.99,3.09,4.8,0.499,pilG-fliC-,PaQa,2,1
Track_1026,284,22,4,4,0,0,0,31,197,228,0.736,284,89.648,136.495,0,0.122,0.8370000000000001,0.0,0.061,0.198,3.322,3.926,2.7710000000000004,3.287,0.229,pilG-fliC-,PaQa,2,1
Track_1027,285,6,1,1,0,0,0,6,198,204,0.0,285,207.045,94.522,0,0.06,0.198,0.0,6.840999999999999e-07,0.08900000000000001,5.664,5.7429999999999986,5.585,5.7429999999999986,0.079,pilG-fliC-,PaQa,2,1
Track_1028,286,80,10,1,0,0,0,89,199,288,0.132,286,187.906,39.92,0,0.064,0.185,0.0,0.038,0.069,4.753,5.303,4.41,4.6,0.245,pilG-fliC-,PaQa,2,1
Track_1029,287,20,4,4,0,0,0,29,200,229,0.759,287,89.67399999999998,136.516,0,0.153,0.3670000000000001,0.0,0.109,0.126,3.304,3.78,2.7710000000000004,3.287,0.21600000000000005,pilG-fliC-,PaQa,2,1
Track_1030,288,121,4,6,0,0,0,130,201,331,7.409,288,199.713,7.688,0,0.093,2.044,0.0,0.053,0.233,3.685,6.6320000000000014,3.0460000000000003,3.78,0.402,pilG-fliC-,PaQa,2,1
Track_1031,289,14,4,4,0,0,0,22,202,224,0.0009368,289,183.345,155.681,0,0.068,0.162,2.968e-08,0.033,0.068,5.4220000000000015,5.7120000000000015,5.34,5.34,0.139,pilG-fliC-,PaQa,2,1
Track_1032,290,35,2,8,0,0,0,43,205,248,5.623e-08,290,23.332,93.501,0,0.057,0.185,6.248e-09,0.06,0.042,4.431,4.6,3.78,4.41,0.184,pilG-fliC-,PaQa,2,1
Track_1033,291,12,1,3,0,0,0,14,206,220,0.519,291,79.181,197.645,0,0.066,0.243,2.131e-07,0.045,0.07200000000000001,2.7430000000000003,3.714,1.151,3.263,0.991,pilG-fliC-,PaQa,2,1
Track_1034,292,6,1,1,0,0,0,6,206,212,0.18,292,13.597,196.717,0,0.036000000000000004,0.18,0.0,1.164e-07,0.081,1.621,1.715,1.151,1.715,0.21,pilG-fliC-,PaQa,2,1
Track_1035,293,8,1,5,0,0,0,12,206,218,0.18600000000000005,293,13.613,196.717,0,0.026,0.18,1.972e-13,3.094e-07,0.068,1.574,1.715,1.151,1.715,0.244,pilG-fliC-,PaQa,2,1
Track_1036,294,19,5,3,0,0,0,27,207,234,0.7390000000000001,294,25.516,113.515,0,0.08199999999999999,0.563,0.0,0.006,0.157,1.861,2.7,1.151,2.207,0.6,pilG-fliC-,PaQa,2,1
Track_1037,295,22,4,3,0,0,0,27,207,234,0.733,295,25.56,113.501,0,0.106,0.457,0.0,1.184e-06,0.166,1.795,3.09,1.151,1.715,0.542,pilG-fliC-,PaQa,2,1
Track_1038,296,18,3,2,0,0,0,21,207,228,0.0,296,0.0,96.433,0,0.0,0.0,0.0,0.0,0.0,2.579,2.892,1.765,2.892,0.505,pilG-fliC-,PaQa,2,1
Track_1039,297,7,5,3,0,0,0,15,207,222,3.976e-07,297,95.579,199.52,0,1.658e-07,5.072e-07,0.0,1.325e-07,1.836e-07,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1040,298,39,1,3,0,0,0,41,210,251,6.577e-07,298,159.286,189.769,0,0.013,0.056,0.0,4.96e-07,0.023,4.428,4.596,4.3439999999999985,4.3439999999999985,0.119,pilG-fliC-,PaQa,2,1
Track_1041,299,8,1,8,0,0,0,15,210,225,0.206,299,57.46,117.415,0,0.106,0.262,0.003,0.075,0.085,4.883,5.2620000000000005,3.752,5.072,0.477,pilG-fliC-,PaQa,2,1
Track_1042,300,112,1,1,0,0,0,112,212,324,0.185,300,116.541,68.468,0,0.032,0.377,0.0,6.809999999999999e-07,0.063,5.944,6.408,5.323,5.8870000000000005,0.27,pilG-fliC-,PaQa,2,1
Track_1043,301,11,2,3,0,0,0,14,214,228,0.733,301,61.15,184.95,0,0.159,0.58,3.094e-07,0.18,0.17,1.99,3.09,1.151,1.715,0.7290000000000001,pilG-fliC-,PaQa,2,1
Track_1044,302,53,8,2,0,0,0,61,219,280,8.053e-08,302,102.467,34.872,0,0.027000000000000003,0.096,0.0,2.402e-05,0.042,5.355,5.7120000000000015,5.2620000000000005,5.2620000000000005,0.177,pilG-fliC-,PaQa,2,1
Track_1045,303,3,0,0,0,0,0,2,219,221,0.18,303,79.383,197.513,0,0.093,0.18,0.006,0.18,0.124,2.02,2.7,1.151,2.207,0.6459999999999999,pilG-fliC-,PaQa,2,1
Track_1046,304,65,1,1,0,0,0,65,219,284,0.181,304,78.584,197.496,0,0.131,0.872,5.214e-08,0.11,0.175,3.959,5.072,1.151,4.187,0.773,pilG-fliC-,PaQa,2,1
Track_1047,305,3,0,0,0,0,0,2,219,221,0.18600000000000005,305,79.385,197.511,0,0.093,0.18,0.006,0.18,0.123,2.02,2.7,1.151,2.207,0.6459999999999999,pilG-fliC-,PaQa,2,1
Track_1048,306,88,6,2,0,0,0,96,220,316,0.182,306,23.763,202.534,0,0.077,0.377,0.0,0.016,0.08900000000000001,3.891,4.41,2.9760000000000004,4.057,0.339,pilG-fliC-,PaQa,2,1
Track_1049,307,12,2,4,0,0,0,18,220,238,0.3670000000000001,307,95.574,159.312,0,0.048,0.255,0.0,5.424e-07,0.08199999999999999,4.445,4.8,3.48,4.6,0.398,pilG-fliC-,PaQa,2,1
Track_1050,308,90,8,2,0,0,0,98,220,318,2.249e-07,308,214.32,79.569,0,0.011,0.201,0.0,5.623e-08,0.039,4.609,5.113,4.336,4.6,0.08,pilG-fliC-,PaQa,2,1
Track_1051,309,17,5,4,0,0,0,26,222,248,0.293,309,166.77200000000005,102.735,0,0.016,0.106,0.0,8.39e-08,0.032,3.532,3.78,2.7710000000000004,3.78,0.319,pilG-fliC-,PaQa,2,1
Track_1052,310,71,5,3,0,0,0,79,222,301,0.973,310,98.01,4.291,0,0.081,0.55,0.0,0.058,0.096,5.509,6.096,5.23,5.471,0.16,pilG-fliC-,PaQa,2,1
Track_1053,311,22,0,0,0,0,0,21,224,245,0.06,311,47.909,116.223,0,0.071,0.208,1.075e-08,0.05,0.059,4.343,4.6,3.894,4.41,0.217,pilG-fliC-,PaQa,2,1
Track_1054,312,26,5,4,0,0,0,35,224,259,0.008,312,4.583,206.617,0,0.0007859,0.006,3.551e-09,5.086e-07,0.002,2.207,2.207,2.207,2.207,5.1620000000000015e-08,pilG-fliC-,PaQa,2,1
Track_1055,313,76,9,2,0,0,0,85,224,309,0.006,313,4.58,206.616,0,0.011,0.373,4.037e-09,6.267e-07,0.06,2.207,2.207,2.207,2.207,0.0,pilG-fliC-,PaQa,2,1
Track_1056,314,6,1,4,0,0,0,9,224,233,2.487,314,0.415,96.067,0,0.099,0.4970000000000001,0.0,0.0,0.222,2.662,3.924,1.61,2.892,0.7809999999999999,pilG-fliC-,PaQa,2,1
Track_1057,315,59,9,2,0,0,0,68,225,293,0.0,315,111.291,172.3,0,0.062,0.214,0.0,0.06,0.069,4.569,4.7860000000000005,4.169,4.6,0.103,pilG-fliC-,PaQa,2,1
Track_1058,316,4,0,0,0,0,0,3,226,229,0.18,316,60.777,184.983,0,0.18,0.18,0.18,0.18,2.289e-07,2.895,3.09,2.7,3.09,0.195,pilG-fliC-,PaQa,2,1
Track_1059,317,9,2,2,0,0,0,11,227,238,1.165,317,13.689,197.084,0,0.138,0.376,6.189e-07,0.18,0.129,1.6909999999999998,2.207,1.151,1.715,0.431,pilG-fliC-,PaQa,2,1
Track_1060,318,19,2,2,0,0,0,21,227,248,2.863,318,25.706,113.581,0,0.174,2.863,0.0,1.4230000000000004e-06,0.6729999999999999,1.389,3.98,1.151,1.151,0.644,pilG-fliC-,PaQa,2,1
Track_1061,319,58,7,4,0,0,0,67,229,296,0.0,319,4.579,206.61900000000003,0,0.013,0.3670000000000001,0.0,7.099e-07,0.067,2.207,2.207,2.207,2.207,4.215e-08,pilG-fliC-,PaQa,2,1
Track_1062,320,61,8,2,0,0,0,69,230,299,5.623e-08,320,132.917,176.36700000000005,0,0.009000000000000001,0.06,0.0,2.249e-07,0.021,4.578,4.6,4.41,4.6,0.061,pilG-fliC-,PaQa,2,1
Track_1063,321,14,2,3,0,0,0,17,230,247,0.008,321,25.824,113.483,0,0.018000000000000002,0.18,4.445e-08,7.884999999999998e-07,0.05,1.232,1.715,1.151,1.151,0.197,pilG-fliC-,PaQa,2,1
Track_1064,322,38,6,2,0,0,0,44,233,277,0.0009367,322,183.374,155.681,0,0.077,0.183,6.057e-08,0.094,0.057,5.476,5.876,5.181,5.363,0.179,pilG-fliC-,PaQa,2,1
Track_1065,323,3,0,0,0,0,0,2,234,236,0.377,323,154.204,208.881,0,0.327,0.47,0.183,0.47,0.203,5.9529999999999985,6.013,5.857,5.989,0.069,pilG-fliC-,PaQa,2,1
Track_1066,324,4,1,1,0,0,0,4,234,238,0.518,324,13.29,197.175,0,0.172,0.514,3.551e-09,0.003,0.29600000000000004,1.679,2.207,1.151,2.207,0.528,pilG-fliC-,PaQa,2,1
Track_1067,325,10,1,3,0,0,0,12,234,246,0.255,325,13.367,197.043,0,0.125,0.662,7.016e-08,0.07200000000000001,0.212,2.256,2.7710000000000004,1.151,2.553,0.6,pilG-fliC-,PaQa,2,1
Track_1068,326,90,3,2,0,0,0,95,234,329,0.733,326,114.133,126.786,0,0.07400000000000001,0.406,0.0,0.034,0.099,5.231,5.635,4.8,5.2620000000000005,0.158,pilG-fliC-,PaQa,2,1
Track_1069,327,7,1,5,0,0,0,11,234,245,0.18600000000000005,327,13.384,197.0,0,0.03,0.07200000000000001,2.324e-08,0.031,0.034,2.529,2.7710000000000004,2.207,2.7710000000000004,0.279,pilG-fliC-,PaQa,2,1
Track_1070,328,2,0,0,0,0,0,1,236,237,0.185,328,47.849,116.326,0,0.185,0.185,0.185,0.185,,4.5539999999999985,4.6,4.508,4.6,0.046,pilG-fliC-,PaQa,2,1
Track_1071,329,8,1,1,0,0,0,8,237,245,2.556,329,151.49200000000005,207.731,0,0.843,1.565,0.333,0.6970000000000001,0.504,4.131,5.502000000000002,1.151,4.718,1.3119999999999998,pilG-fliC-,PaQa,2,1
Track_1072,330,358,1,5,0,0,0,362,238,600,1.807,330,157.211,174.727,0,0.131,1.936,0.0,0.02,0.275,4.057,6.71,3.169,3.91,0.753,pilG-fliC-,PaQa,2,1
Track_1073,331,16,2,4,0,0,0,20,239,259,0.005,331,98.038,4.222,0,0.033,0.123,2.58e-09,6.96e-07,0.055,5.49,5.7429999999999986,5.471,5.471,0.065,pilG-fliC-,PaQa,2,1
Track_1074,332,60,6,3,0,0,0,69,239,308,5.424e-07,332,132.916,176.36700000000005,0,0.006,0.06,0.0,2.249e-07,0.018000000000000002,4.591,4.6,4.41,4.6,0.041,pilG-fliC-,PaQa,2,1
Track_1075,333,6,1,4,0,0,0,9,241,250,0.3670000000000001,333,60.532,196.16,0,0.044,0.07200000000000001,0.001,0.052000000000000005,0.026,4.437,4.518,4.277,4.518,0.114,pilG-fliC-,PaQa,2,1
Track_1076,334,4,0,0,0,0,0,3,241,244,0.187,334,192.009,100.134,0,0.098,0.16699999999999998,0.0002094,0.127,0.087,5.235,5.425,4.99,5.2620000000000005,0.156,pilG-fliC-,PaQa,2,1
Track_1077,335,8,0,0,0,0,0,7,242,249,0.66,335,0.159,96.754,0,0.094,0.66,0.0,0.0,0.25,1.405,1.648,1.3230000000000002,1.3230000000000002,0.141,pilG-fliC-,PaQa,2,1
Track_1078,336,37,2,3,0,0,0,40,242,282,0.0,336,0.034,96.443,0,0.049,0.66,0.0,0.0,0.163,2.883,4.848,1.3230000000000002,3.4360000000000004,0.919,pilG-fliC-,PaQa,2,1
Track_1079,337,10,3,5,0,0,0,19,242,261,0.006,337,4.58,206.615,0,0.0006123,0.006,8.825e-10,4.229e-07,0.002,2.207,2.207,2.207,2.207,0.0,pilG-fliC-,PaQa,2,1
Track_1080,338,18,5,4,0,0,0,27,242,269,0.16,338,187.908,39.935,0,0.052000000000000005,0.185,0.0,2.812e-07,0.07,4.728,5.303,4.6,4.6,0.247,pilG-fliC-,PaQa,2,1
Track_1081,339,30,7,2,0,0,0,38,242,280,1.125e-07,339,111.293,172.312,0,0.047,0.214,1.279e-13,3.936e-07,0.069,4.5760000000000005,4.7860000000000005,4.169,4.6,0.109,pilG-fliC-,PaQa,2,1
Track_1082,340,4,1,1,0,0,0,4,243,247,0.004,340,25.848000000000006,113.485,0,0.001,0.004,0.0,4.618e-07,0.003,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,2,1
Track_1083,341,4,1,1,0,0,0,4,243,247,0.006,341,25.849,113.48,0,0.0009684,0.003,8.097999999999999e-08,3.854e-07,0.002,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,2,1
Track_1084,342,11,2,2,0,0,0,14,244,258,4.804e-05,342,67.289,26.742,0,0.008,0.062,4.912e-08,1.601e-05,0.02,5.28,5.452000000000001,5.2620000000000005,5.2620000000000005,0.055,pilG-fliC-,PaQa,2,1
Track_1085,343,91,2,1,0,0,0,92,246,338,0.341,343,57.422,117.401,0,0.14400000000000002,0.35,4.827e-08,0.116,0.102,4.982,5.452000000000001,3.752,5.072,0.343,pilG-fliC-,PaQa,2,1
Track_1086,344,27,4,5,0,0,0,36,247,283,0.11,344,23.313,93.496,0,0.038,0.11,2.771e-13,0.038,0.04,4.487,4.6,4.169,4.6,0.155,pilG-fliC-,PaQa,2,1
Track_1087,345,351,1,1,0,0,0,351,249,600,1.618,345,73.536,161.499,0,0.021,0.312,0.0,4.689e-07,0.047,5.082,5.689,3.09,5.1720000000000015,0.374,pilG-fliC-,PaQa,2,1
Track_1088,346,8,0,0,0,0,0,7,249,256,2.812e-07,346,95.698,158.94299999999996,0,0.08900000000000001,0.183,5.623e-08,0.127,0.086,4.722,5.181,4.6,4.6,0.215,pilG-fliC-,PaQa,2,1
Track_1089,347,21,4,5,0,0,0,30,249,279,1.416,347,127.853,205.14,0,0.467,1.105,0.003,0.47,0.387,2.471,4.59,1.008,2.401,1.047,pilG-fliC-,PaQa,2,1
Track_1090,348,80,1,1,0,0,0,80,250,330,0.18600000000000005,348,159.284,189.802,0,0.004,0.139,0.0,3.645e-07,0.018000000000000002,4.534,5.226,4.3439999999999985,4.596,0.193,pilG-fliC-,PaQa,2,1
Track_1091,349,2,0,0,0,0,0,1,255,256,1.936,349,127.035,63.99,0,1.936,1.936,1.936,1.936,,5.1320000000000014,6.76,3.504,6.76,1.628,pilG-fliC-,PaQa,2,1
Track_1092,350,172,4,5,0,0,0,180,255,435,2.025,350,95.807,157.751,0,0.041,0.289,0.0,5.67e-07,0.061,4.494,5.363,3.48,4.75,0.5329999999999999,pilG-fliC-,PaQa,2,1
Track_1093,351,10,0,0,0,0,0,9,255,264,0.716,351,61.101000000000006,185.508,0,0.2,0.7659999999999999,2.51e-07,0.181,0.257,3.267,4.067,2.495,3.263,0.525,pilG-fliC-,PaQa,2,1
Track_1094,352,13,1,1,0,0,0,13,256,269,0.914,352,198.033,40.518,0,0.105,0.214,0.021,0.109,0.061,5.9060000000000015,6.392,5.587999999999999,5.9,0.238,pilG-fliC-,PaQa,2,1
Track_1095,353,33,4,4,0,0,0,41,258,299,1.733,353,23.271,93.502,0,0.101,1.789,0.0,0.06,0.311,4.43,4.6,4.02,4.41,0.179,pilG-fliC-,PaQa,2,1
Track_1096,354,3,1,4,0,0,0,6,258,264,0.82,354,60.927,185.473,0,0.185,0.18600000000000005,0.184,0.18600000000000005,0.001,3.494,4.067,2.7,3.714,0.579,pilG-fliC-,PaQa,2,1
Track_1097,355,4,0,0,0,0,0,3,260,263,0.5760000000000001,355,4.217,57.06399999999999,0,0.243,0.361,0.183,0.18600000000000005,0.102,1.643,2.553,1.151,1.715,0.574,pilG-fliC-,PaQa,2,1
Track_1098,356,5,0,0,0,0,0,4,262,266,0.833,356,122.452,180.09900000000005,0,0.239,0.386,0.048,0.325,0.15,2.649,3.504,1.151,2.7710000000000004,0.795,pilG-fliC-,PaQa,2,1
Track_1099,357,55,5,2,0,0,0,60,264,324,0.008,357,4.577,206.618,0,0.014,0.18,0.0,5.792e-07,0.048,2.225,2.7,2.207,2.207,0.092,pilG-fliC-,PaQa,2,1
Track_1100,358,2,0,0,0,0,0,1,264,265,0.139,358,54.81800000000001,138.856,0,0.139,0.139,0.139,0.139,,3.63,4.169,3.09,4.169,0.54,pilG-fliC-,PaQa,2,1
Track_1101,359,3,1,4,0,0,0,6,265,271,1.109e-07,359,95.579,199.52,0,6.578e-08,1.005e-07,3.1010000000000004e-08,1.005e-07,4.917e-08,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1102,360,22,4,5,0,0,0,31,271,302,0.759,360,166.923,102.781,0,0.161,0.6729999999999999,0.0,0.135,0.166,3.599,4.723,2.553,3.748,0.483,pilG-fliC-,PaQa,2,1
Track_1103,361,173,3,6,0,0,0,182,272,454,2.809,361,142.204,111.001,0,0.073,0.5329999999999999,0.0,0.054000000000000006,0.086,4.497,6.185,3.228,4.482,0.425,pilG-fliC-,PaQa,2,1
Track_1104,362,143,3,4,0,0,0,148,272,420,2.759,362,26.731,114.28,0,0.065,0.46,0.0,0.00014240000000000002,0.092,2.79,3.78,1.151,2.7710000000000004,0.578,pilG-fliC-,PaQa,2,1
Track_1105,363,16,4,2,0,0,0,20,273,293,0.067,363,65.262,74.247,0,0.041,0.14300000000000002,2.122e-07,0.03,0.047,5.4529999999999985,5.877999999999999,4.758,5.587999999999999,0.243,pilG-fliC-,PaQa,2,1
Track_1106,364,47,7,3,0,0,0,55,275,330,2.249e-07,364,187.889,39.918,0,0.098,0.244,5.623e-08,0.127,0.077,4.812,5.303,4.6,4.6,0.233,pilG-fliC-,PaQa,2,1
Track_1107,365,15,6,3,0,0,0,24,275,299,0.008,365,4.57,206.616,0,0.018000000000000002,0.18,0.0,2.5420000000000004e-07,0.05,2.24,2.7,2.207,2.207,0.123,pilG-fliC-,PaQa,2,1
Track_1108,366,3,1,1,0,0,0,3,276,279,0.0,366,0.0,96.067,0,0.0,0.0,0.0,0.0,0.0,2.309,2.309,2.309,2.309,0.0,pilG-fliC-,PaQa,2,1
Track_1109,367,85,0,0,0,0,0,84,276,360,0.593,367,183.392,155.796,0,0.075,1.119,0.0,0.047,0.14800000000000002,5.572,5.876,1.633,5.612,0.465,pilG-fliC-,PaQa,2,1
Track_1110,368,16,1,9,0,0,0,24,279,303,4.805e-05,368,102.466,34.907,0,0.09,0.225,0.0,0.095,0.093,5.379,5.876,5.2620000000000005,5.2620000000000005,0.196,pilG-fliC-,PaQa,2,1
Track_1111,369,9,1,6,0,0,0,14,282,296,1.057,369,128.889,204.916,0,0.47,0.972,8.816e-07,0.67,0.369,2.84,6.64,1.077,1.851,1.866,pilG-fliC-,PaQa,2,1
Track_1112,370,14,4,7,0,0,0,23,282,305,0.547,370,199.671,8.07,0,0.084,0.406,0.0,0.043,0.123,3.567,4.272,3.263,3.78,0.308,pilG-fliC-,PaQa,2,1
Track_1113,371,30,6,4,0,0,0,38,283,321,1.125e-07,371,111.303,172.291,0,0.08199999999999999,0.858,0.0,6.005e-07,0.175,4.632,6.683,4.41,4.6,0.388,pilG-fliC-,PaQa,2,1
