Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,46,2.725125,3.97041197284454,1.0625184578463,1.0174109297624,788,512.959689922481,539,126,1211,725.759689922481,792,138
1,47,2.074475,2.97693434175952,1.12476977228941,1.0090713552569,1690,1124.94704684318,1184,267,1098,673.890020366599,713,99
1,51,2.834975,3.87578210486802,1.07703733235455,1.0090713552569,921,608.77347242921,631,194,1168,718.214605067064,790,134
1,53,2.133625,2.82654328932551,1.04943884835915,1.04,1081,689.152475247525,716,211,1077,680.435643564356,722,162
1,54,2.7716,3.95612652340551,1.07508499150422,1.0090713552569,1272,872.100609756098,918.5,240,1237,814.556402439024,850,199
1,56,2.2646,3.28844145739376,1.06045105674237,1.02774023955472,1094,735.347014925373,762,222,1085,670.962686567164,737.5,130
1,57,2.513875,3.30846717087976,1.04930685331752,1.04,844,572.351260504202,595,152,1330,821.349579831933,881,164
1,58,2.18855,3.52805040495976,1.07845947332113,0.946414285606467,945,625.444015444015,661.5,49,1136,740.245173745174,789,45
1,59,2.13785,3.03731493398826,1.06364772212102,0.975,1021,664.5,692,188,1320,867.126482213439,913,124
1,60,2.4167,3.30655374953077,1.09353730176577,1.04,895,605.996503496503,628,151,1191,808.776223776224,848,147
1,61,2.902575,4.05962986797652,1.07923372629621,1.0090713552569,1704,1136.76128093159,1191,283,1239,834.802037845706,885,144
1,62,3.029325,4.57075639138203,1.06483342525065,0.990050503762308,1390,952.998605299861,988,262,1157,807.755927475593,845,133
1,63,2.251925,3.13947471300622,1.03068858174754,1.02774023955472,814,508.099437148218,526,134,1753,1171.23639774859,1205,290
1,64,3.13495,4.49417692836526,1.07980387307044,1.02774023955472,924,582.103773584906,597.5,184,1042,613.871967654987,656.5,97
1,65,1.90125,2.76844145739377,1.03788908320496,1.02774023955472,3117,2103.21777777778,2180,725,1314,817.193333333333,873,228
1,66,3.37155,4.90882204962251,1.07557443840318,1.0090713552569,966,590.734335839599,602,156,1163,689.082706766917,738,129
1,68,1.356225,2.40031870505149,1.06029118891594,0.884095583067804,587,368.965732087227,379,125,1550,956.358255451713,989,224
1,70,2.6871,3.902278760297,1.07120098971928,1.0090713552569,1452,949.674528301887,991,356,1239,827.853773584906,881,148
1,71,3.15185,4.66693434175952,1.0641851824526,0.946414285606467,951,620.798927613941,636.5,187,970,607.640750670241,646.5,98
1,72,2.17165,3.2634309971885,1.07187160469142,0.946414285606467,1533,1044.82879377432,1086.5,317,1180,777.951361867704,813.5,127
1,73,3.240575,4.51037579915328,1.05464325324852,1.02774023955472,855,575.657105606258,588,149,1223,800.350717079531,834,167
1,74,2.57725,3.50383250982777,1.02980429735464,1.05812333874648,1023,688.068852459016,723,226,1170,724.118032786885,795.5,152
1,75,3.257475,4.66310749906155,1.06005727715878,1.04809350727881,1173,777.945525291829,813,260,1065,703.619974059663,751,169
1,76,2.78005,3.88231493398826,1.06234397202136,1.0090713552569,757,506.887537993921,527,177,1165,780.478723404255,825,160
1,78,2.775825,3.72539105243401,1.04990590532474,1.04,2236,1513.65296803653,1576,530,1295,782.937595129376,858,175
1,79,2.632175,3.82002092041053,1.07657490619211,1.02774023955472,819,487.130016051364,508,111,1066,689.455858747994,730,148
1,80,2.2815,3.1357097574855,1.04356676555232,1.02774023955472,1065,682.235185185185,708.5,219,1122,664.9,707,155
1,81,2.184325,3.17655374953077,1.08147126047802,1.0090713552569,1111,728.868471953578,746,230,1135,740.176015473888,800,184
1,82,2.116725,3.10416646816,1.08960218179349,1.02774023955472,1040,672.033932135728,690,214,1303,841.427145708583,892,127
1,83,2.0618,2.56192388155425,1.01028880179665,1.13517619777724,742,509.385245901639,526.5,204,2021,1341.40778688525,1421,267
1,84,2.40825,3.54758700514323,1.07036777310021,0.990050503762308,601,398.326315789474,407.5,148,1115,726.478947368421,785,128
1,85,2.268825,3.22848809129029,1.01704844576215,0.990050503762308,873,574.696461824953,593,155,1059,643.022346368715,687,116
1,86,2.057575,3.0930142312685,1.07648078440602,1.0174109297624,693,445.702258726899,454,109,952,609.35318275154,628,98
1,87,3.65885,5.48728922050227,1.07973529178307,1.0090713552569,1727,1176.79330254042,1204,446,1432,912.875288683603,970,205
1,88,2.3998,3.47882204962251,1.12184466913534,1.08181560351106,609,391.822183098592,404,134,1095,722.919014084507,756,122
1,89,4.186975,5.74501046020527,1.05205062840455,1.0090713552569,853,555.619576185671,573,168,1314,845.907164480323,894,152
1,90,2.30685,3.13577164466275,1.02435455066902,1.0090713552569,1658,1111.14468864469,1145,349,1268,817.677655677656,850,166
1,91,2.6533,3.91656420973604,1.0597149030778,0.990050503762308,615,367.799363057325,379,113,1108,666.087579617834,726.5,143
1,92,2.00265,2.5888477631085,1.01990150833745,1.0090713552569,1322,911.854430379747,936,302,1255,819.394514767932,860,185
1,93,2.27305,3.19423881554251,1.06604259790424,1.0090713552569,842,530.752788104089,547.5,118,1011,614.234200743494,643.5,85
1,94,2.395575,3.36231493398826,1.05920699754198,1.0090713552569,944,625.425044091711,638,220,1256,875.733686067019,918,161
1,95,4.432025,6.54959369428526,1.07067504475349,1.0090713552569,1129,757.655862726406,773,253,1204,792.353670162059,842,121
1,96,2.125175,3.24808657865101,1.07296230398034,0.946414285606467,1587,1020.53081510934,1044,298,1178,718.815109343936,753,144
1,97,2.167425,3.03035487874275,1.07608851907435,1.0090713552569,1216,820.746588693957,864,259,1287,818.649122807018,867,160
1,98,2.927925,4.31920264185125,1.07009346250633,1.0090713552569,1537,1026.4531024531,1059,300,1165,788.474747474747,814,153
1,99,3.578575,5.2784309971885,1.05748916922725,0.975,1175,748.747343565525,762,223,1187,764.191263282172,794,161
1,100,2.20545,3.08192388155425,1.0085847904463,0.946414285606467,1188,774.189655172414,806.5,290,1196,744.369731800766,793.5,144
1,101,4.296825,6.02725304681101,1.73480613104589,1.0090713552569,1079,711.957718780728,735,169,1292,844.029498525074,895,144
1,102,3.62505,4.92502092041053,1.08231174597005,1.07594144822105,1328,869.083916083916,905,265,1260,816.131701631702,853.5,159
1,103,3.25325,4.45610080991951,1.06061418889446,1.19854077944808,1427,909.972727272727,943,263,1250,761.176623376623,822,126
1,104,2.927925,4.28574593117676,1.08912085793223,0.990050503762308,596,386.652236652237,398,142,887,583.512265512265,617,127
1,105,2.9913,3.99001046020527,1.06776319182078,1.07200746266059,1132,753.097457627119,775.5,254,1378,799.125706214689,861.5,198
1,106,2.547675,3.46077164466275,1.02219720765835,1.0090713552569,1216,834.200663349917,863,256,1245,825.762852404643,870,169
1,107,2.1463,3.28616269709676,1.06891387081554,0.946414285606467,2038,1313.77559055118,1342,425,981,622.885826771654,654,128
1,108,1.9604,2.96997428651401,1.07547601555818,0.990050503762308,1227,788.131465517241,788,224,1208,745.002155172414,796.5,169
1,109,2.0449,3.05117315730203,1.06437262328248,1.0090713552569,1044,661.646694214876,681.5,224,1077,665.776859504132,716.5,133
1,110,2.167425,3.24765935252575,1.06138326333143,0.946414285606467,1797,1195.49122807018,1229,387,1145,731.366471734893,780,172
1,111,2.67865,3.84694480196478,1.0746483916862,1.02774023955472,811,525.615141955836,541,174,1186,797.892744479495,828,186
1,112,2.7885,4.06616269709676,1.05966844974461,0.946414285606467,1227,830.466666666667,865,248,1158,733.175757575758,761,145
1,113,2.05335,3.02844145739377,1.06274515679881,1.0174109297624,1946,1274.27160493827,1294.5,367,1100,629.549382716049,673,142
1,114,2.5688,3.81916646816,1.07561245527133,1.0090713552569,1149,762.328947368421,793,165,1075,694.356907894737,732.5,125
1,115,2.319525,3.32147094194299,1.11935603059141,1.08181560351106,872,567.245901639344,586,141,1032,649.976320582878,671,151
1,118,2.96595,4.21925973595304,1.067141581183,1.01533245786787,1044,703.299145299145,721,195,1265,859.351851851852,893.5,168
1,119,2.1125,2.94077164466275,1.02586010971339,0.946414285606467,605,392.646,407,143,1114,715.588,760.5,139
1,120,2.07025,2.92961940777126,1.04788104175838,0.975,660,424.20612244898,433.5,138,1131,676.565306122449,727.5,156
1,121,2.049125,3.01501046020527,1.07842414395932,1.02774023955472,1538,1038.69690721649,1060,385,1160,754.696907216495,783,149
1,122,2.62795,3.81959369428526,1.0769967524335,1.0174109297624,960,608.676848874598,625.5,152,1290,891.824758842444,919,200
1,123,2.251925,3.21654328932551,1.04440242452788,0.946414285606467,1488,999.067542213884,1023,339,1267,851.127579737336,876,150
2,1,2.615275,3.84651757583951,1.10539188383907,0.990050503762308,758,501.255250403877,520,143,969,626.804523424879,688,113
2,2,2.488525,3.33077164466275,1.02301304456689,1.0090713552569,1002,645.903225806452,672,149,1190,685.100169779287,757,143
2,3,2.28995,3.44308657865101,1.07060404539402,0.946414285606467,1362,910.027675276753,954,316,1001,662.523985239852,719.5,107
2,4,2.733575,3.92224258660575,1.07599627857613,1.0090713552569,631,389.278207109737,406,134,1054,643.357032457496,705,102
2,5,2.54345,3.71651757583952,1.07404607256385,1.0090713552569,1479,976.845514950166,1021,272,1101,735.09634551495,771.5,183
2,6,3.130725,4.47655374953077,1.07793840805033,1.0090713552569,993,653.178137651822,684,178,1082,725.044534412955,774,160
2,7,2.32375,3.36231493398826,1.05920699754198,0.946414285606467,947,642.932727272727,681,196,1066,733.998181818182,755,170
2,8,2.6871,3.80610080991951,1.03383147600999,1.0174109297624,921,586.882075471698,607,189,1135,707.083333333333,750.5,171
2,9,2.6702,3.63808657865101,1.0682883666796,1.0090713552569,704,460.518987341772,481.5,107,1017,635.569620253165,699.5,137
2,11,2.3998,3.55348809129029,1.04136241997849,1.0174109297624,680,432.87323943662,451,131,1001,659.765845070423,700.5,134
2,12,3.012425,4.15845191759903,1.03660390684379,1.06607926534569,689,432.838709677419,448,114,1191,755.71809256662,780,178
2,13,2.54345,3.47654328932551,1.04552018921728,0.946414285606467,886,591.985049833887,620,178,1079,663.066445182724,728.5,128
2,14,2.395575,3.48116269709676,1.06644490415673,0.975,892,600.994708994709,620,181,1158,749.097001763668,843,109
2,15,2.1801,3.04846717087976,1.05265949037412,1.0090713552569,677,436.910852713178,455.5,112,1031,648.674418604651,684,177
2,16,2.556125,3.80233585439879,1.04710500101224,0.966294468575703,1066,724.955371900826,763,199,1219,817.076033057851,866,142
2,17,2.66175,3.89346717087976,1.04303248550369,0.946414285606467,965,633.225396825397,654.5,177,980,586.692063492064,644.5,106
2,18,2.336425,3.37993811282275,1.06386694875229,1.0174109297624,1150,714.410488245931,754,209,1152,744.965641952984,786,186
2,20,3.198325,4.38001046020527,1.06371972143375,1.0090713552569,835,531.928665785997,553,70,1205,773.303830911493,829,133
2,21,2.32375,3.41382204962251,1.07724114201123,1.0090713552569,651,418.74,443,128,1122,689.28,762.5,111
2,22,3.3631,4.44039105243401,1.04310935202441,1.0090713552569,683,432.664572864322,457,74,1199,759.699748743719,816.5,164
2,23,2.606825,3.75921310205652,1.09043233909697,1.04809350727881,1242,811.45056726094,852,232,1163,708.560777957861,751,155
2,24,2.277275,3.13300377106323,1.06274829070771,1.04,1060,708.699443413729,739,171,1222,813.230055658627,839,146
2,25,3.211,4.94036533894802,1.07986063136831,0.946414285606467,1469,958.755263157895,993.5,340,1133,719.269736842105,756.5,158
2,26,2.978625,4.38690862827352,1.06645852945779,1.02774023955472,948,619.415602836879,647,217,978,615.886524822695,662,96
2,27,2.8223,4.0400313806158,1.03232721423817,1.0174109297624,1900,1253.51796407186,1312,351,1173,715.344311377246,764.5,152
2,29,3.4307,5.11540151263928,1.07684967654196,1.0090713552569,1508,977.849753694581,1014.5,237,1003,630.594827586207,685.5,114
2,30,2.496975,3.55263363903975,1.05893659451342,0.990050503762308,706,459.245346869712,486,107,1042,685.309644670051,722,145
2,31,3.0589,4.28845191759903,1.0477691149852,1.01533245786787,670,434.604972375691,452,138,1458,979.32182320442,1043.5,180
2,32,2.539225,3.68540151263928,1.08218193200772,0.990050503762308,595,376.801996672213,396,105,1030,623.171381031614,692,95
2,33,3.0082,4.68455752059401,1.07435785236473,0.946414285606467,3524,2539.38202247191,2654,761,1248,839.5,896,132
2,34,2.336425,3.40032916525676,1.02397027633042,1.0174109297624,1439,966.23869801085,1011,324,1051,650.942133815552,705,116
2,35,2.535,3.58189816806826,1.07885440382898,0.990050503762308,1007,665.511666666667,686,159,1216,810.591666666667,833,171
2,36,2.91525,4.31032916525676,1.08000658950849,1.01533245786787,1021,661.566666666667,687,148,1118,689.84347826087,744.5,117
2,37,2.066025,2.81077164466275,1.02929497408666,1.0090713552569,913,592.425357873211,624,142,1206,770.61145194274,827,127
2,38,3.274375,4.54808657865101,1.0585816085926,1.0090713552569,1302,851.816774193548,882,228,1337,858.981935483871,913,172
2,39,2.818075,4.05118361750729,1.04458448759746,1.05812333874648,1032,682.695652173913,708,210,1403,884.055472263868,940,171
2,41,2.0111,2.91655374953077,1.07878171402305,1.0174109297624,392,248.665966386555,257,67,937,590.930672268908,645.5,127
2,42,3.172975,4.87074593117676,1.11705835930685,0.990050503762308,1670,1133.98402130493,1179,262,1467,982.944074567244,1013,155
2,43,2.420925,3.53728922050227,1.06055155343017,0.990050503762308,1205,801.137870855148,838,232,1119,733.212914485166,775,102
2,44,2.927925,4.39578210486802,1.07237086085823,0.946414285606467,2141,1485.63636363636,1557,422,1026,619.686868686869,684,96
2,45,2.750475,3.92039105243401,1.04786495203924,0.946414285606467,1190,794.480798771121,833,268,1143,744.923195084485,810,153
2,46,2.56035,3.56193434175952,1.07531716468635,1.0090713552569,854,542.146864686469,566,158,1063,665.26402640264,744,141
2,47,2.76315,3.90036533894802,1.07255547210076,1.07594144822105,1234,764.169724770642,797,243,1158,759.159021406728,806.5,121
2,48,3.0758,4.7550313806158,1.06300225028721,0.990050503762308,1620,1087.11813186813,1115,335,1162,762.781593406593,796.5,106
2,49,3.20255,4.54155374953077,1.07747723155648,1.0090713552569,871,600.828496042216,630,158,1210,820.374670184697,867,158
2,50,2.5012,3.40181536048048,1.07142595174193,1.0174109297624,735,465.097972972973,483.5,162,1047,645.922297297297,721,103
2,51,2.47585,3.45694480196478,1.06516760365481,1.02774023955472,813,520.027303754266,535.5,164,1369,855.930034129693,919,131
2,52,3.23635,4.747278760297,1.06374268966372,1.0090713552569,2332,1542.92297650131,1601.5,431,1265,794.992167101828,849.5,185
2,53,3.042,4.43613698361077,1.10336475931948,1.01533245786787,1456,989.763888888889,1040.5,249,1217,829.580555555556,871.5,125
2,54,2.81385,4.14310749906155,1.04562267481902,1.0174109297624,1084,720.220720720721,746.5,214,1019,644.475975975976,688.5,79
2,55,1.854775,3.01962986797652,1.09345710958449,0.946414285606467,1204,840.052391799544,863,251,1304,891.086560364465,918,204
2,56,2.22235,3.26762317883449,1.07373803283463,0.975,895,602.060836501901,632.5,194,1280,832.134980988593,884,149
2,57,2.573025,3.82883250982778,1.05037091431696,0.990050503762308,2145,1474.6354679803,1531,448,1072,708.806239737274,761,115
2,58,3.206775,4.5634309971885,1.06495993735736,0.975,1175,796.403162055336,833,234,1152,666.635046113307,739,93
2,59,4.398225,5.96119407771256,1.06575498632768,1.02774023955472,879,578.780979827089,598,171,1279,795.78674351585,847,91
2,60,3.57435,5.25655374953077,1.07209092468364,0.946414285606467,1602,1068.67021276596,1114,340,1070,671.572104018913,743,94
2,61,2.66175,3.84041197284454,1.05087778266326,0.975,984,668.774603174603,695,182,1138,759.674603174603,797,127
2,62,2.4505,3.42540151263928,1.08089507410926,1.02774023955472,918,601.2,625,192,1139,726.458620689655,784,138
2,64,3.32085,4.74308657865101,1.07309651100702,0.975,1400,911.011450381679,935.5,244,1375,848.151399491094,885.5,182
2,65,2.716675,3.91613698361077,1.06438382062613,1.02774023955472,866,564.937791601866,583,143,1354,861.49300155521,909,150
2,66,2.530775,3.75921310205652,1.06355003633533,1.0174109297624,739,490.008347245409,508,151,1122,720.136894824708,773,122
2,67,2.488525,3.48116269709676,1.090943962594,0.990050503762308,1405,938.716468590832,980,267,1251,783.392190152801,861,143
2,68,2.826525,3.69846717087976,1.04495132882315,1.04,736,496.923766816143,522,161,1278,827.043348281016,906,191
2,69,2.108275,3.21654328932551,1.04440242452788,0.867208164168212,1790,1249.99799599198,1291,332,1091,743.140280561122,771,105
2,70,1.9266,2.72346717087976,1.057447857787,0.946414285606467,1243,807.120614035088,838,228,1409,883.951754385965,942.5,204
2,72,2.623725,3.82846717087976,1.04365474598587,0.975,609,393.34460547504,401,139,1175,727.185185185185,785,105
2,73,1.888575,2.642695526217,1.0370431784541,0.946414285606467,2092,1387.73825503356,1431,499,1220,759.078299776286,818,161
2,74,3.274375,4.86655374953077,1.0750713750238,1.0090713552569,1505,966.74064516129,998,297,1306,868.775483870968,901,125
2,75,3.080025,4.60002092041053,1.16093685237774,0.990050503762308,1281,784.423868312757,794,175,1200,738.41975308642,766,105
2,76,2.674425,3.85766981273101,1.07835575213922,1.0090713552569,1200,805.541864139021,840,236,1171,730.112164296998,779,127
2,77,3.11805,4.44452134690275,1.06501971214074,1.05812333874648,1762,1153.23035230352,1189,323,1359,908.868563685637,924,158
2,78,4.6137,6.31041197284454,1.08238392085373,1.02774023955472,1314,828.460622710623,849.5,244,1617,1027.12728937729,1078,174
2,79,3.211,4.84339482349724,1.10612515981334,0.946414285606467,2027,1374.88684210526,1405.5,421,1273,830.621052631579,859,159
2,80,2.809625,3.98958323408,1.05730241222386,0.975,664,426.236090225564,439,119,1225,799.858646616541,846,137
2,81,2.311075,3.055,1,0.975,926,601.592321755027,628,149,1118,690.568555758684,745,142
2,82,3.274375,4.68264409924502,1.04362948798411,1.02774023955472,1575,1064.34451612903,1094,326,1236,745.514838709677,810,153
2,83,2.420925,3.37112652340551,1.07815206388578,1.0174109297624,1802,1226.17102966841,1284,374,1384,869.537521815009,960,167
2,84,4.060225,5.93156420973604,1.11502166997719,0.990050503762308,819,524.893860561915,543,150,1260,784.267429760666,805,169
2,85,3.45605,5.06155374953077,1.07358477890234,1.0090713552569,1684,1101.19926650367,1123.5,305,1189,767.602689486553,803.5,124
2,86,2.54345,3.14962986797652,1.08215376582547,1.28035151423349,1516,991.696013289037,1033,345,1661,1055.21428571429,1130.5,209
2,87,2.361775,3.27458323408,1.06514733526142,1.0090713552569,1169,751.890876565295,780,232,1065,712.983899821109,747,117
2,88,2.404025,3.62693434175952,1.0746483916862,0.946414285606467,1380,964.731107205624,1000,336,1379,943.952548330404,996,168
2,89,3.071575,4.18537579915328,1.03479287041796,1.01116269709676,1184,782.876203576341,822,215,1155,779.839064649243,826,116
2,90,3.211,4.6284309971885,1.06420890734338,0.975,997,645.91052631579,657,180,1214,785.661842105263,820.5,148
2,91,2.243475,3.0438477631085,1.01704844576215,0.946414285606467,2828,1948.87005649718,2040,577,1106,717.661016949153,749,129
2,92,2.395575,3.23188770786299,1.05196507539732,1.0090713552569,552,349.613756613757,363,76,1423,865.57848324515,938,164
2,93,2.2815,3.28844145739376,1.06045105674237,1.0174109297624,1313,884.407407407407,924,271,1286,806.938888888889,884.5,135
2,94,2.66175,3.682695526217,1.02741108590655,0.946414285606467,2496,1769.24126984127,1861.5,622,1143,755.726984126984,824,132
2,95,3.308175,4.64001046020527,1.06119772726037,1.0090713552569,1064,682.122605363985,697,221,1086,650.818646232439,698,110
2,96,2.88145,4.25882204962251,1.07860630391693,1.0090713552569,967,588.398826979472,604.5,156,1233,731.727272727273,782,118
2,97,2.725125,3.72077164466275,1.02202707451295,1.0090713552569,1087,714.437209302326,737,224,1238,760.320930232558,808,151
2,98,2.370225,3.17464032818179,1.03079665265513,1.06607926534569,366,215.106951871658,218,82,874,581.374331550802,612,145
2,99,3.042,4.19424927574778,1.08238600882102,1.04,802,538.815277777778,565,124,1102,694.5,758.5,115
2,100,2.522325,3.48116269709676,1.06644490415673,1.0090713552569,858,578.128978224456,607,196,1241,788.041876046901,839,151
2,101,3.282825,4.80340528370251,1.09087966445714,1.01116269709676,1183,758.084942084942,772,192,1118,698.723294723295,718,125
2,102,2.8223,3.98539105243401,1.04721819226499,1.0090713552569,1073,736.38622754491,753,221,1247,826.631736526946,863.5,168
3,2,2.83075,4.31962986797652,1.0773475992863,0.946414285606467,1109,711.820895522388,744.5,168,1069,673.958208955224,715.5,130
3,3,3.84475,5.76491239933676,1.08866295974207,1.02774023955472,839,535.876923076923,556.5,169,1057,643.632967032967,686,139
3,4,2.37445,3.3688477631085,1.01624366911267,0.975,1921,1270.57651245552,1319,380,895,540.914590747331,581,126
3,5,2.480075,3.52805040495976,1.07845947332113,1.07200746266059,1033,678.596252129472,713,210,1073,720.26405451448,757,176
3,6,2.07025,2.992278760297,1.07759919641777,1.0090713552569,756,504.838775510204,530,122,1033,627.551020408163,663,145
3,7,2.88145,4.27416646816,1.07623988118728,0.946414285606467,1596,1054.84164222874,1116.5,277,1131,744.360703812317,776,147
3,8,2.4505,3.33347763108502,1.09214396843679,1.07594144822105,893,577.843103448276,602.5,167,1046,696.479310344828,738.5,179
3,9,3.18565,4.99612652340551,1.08473826551625,0.91,927,606.025198938992,618,223,1096,688.834217506631,744.5,142
3,10,2.028,3.16731493398826,1.06181463866535,0.975,1084,765.995833333333,816,230,1167,768.354166666667,828.5,139
3,11,2.708225,4.17990193913149,1.07822849267447,0.990050503762308,2415,1719.51638065523,1773,592,1224,803.450858034321,825,243
3,12,2.9237,4.03923881554251,1.05583786490281,1.0090713552569,1168,791.199421965318,831,211,1205,784.369942196532,842.5,205
3,13,2.98285,4.34925973595304,1.05796668471339,1.0090713552569,1078,707.553824362606,741,152,1125,713.637393767705,761,158
3,14,3.003975,4.4300313806158,1.05151895349365,1.02774023955472,865,571.655414908579,591,188,1038,660.556962025316,715,150
3,15,2.834975,4.15531870505149,1.07506532433543,1.0090713552569,988,641.923994038748,664,166,1060,699.766020864382,734,154
3,16,3.3631,5.07689816806826,1.10858553971984,0.975,617,394.952261306533,404.5,99,1143,659.525125628141,707.5,165
