Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID576380,576380,98,3.04796,176.19277,66.93025,0,240,80,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,9.5,0.45266999999999996,0.22705,fliC-,PaQa,3,1
ID576382,576382,98,3.56956,168.4275,67.39003000000001,0,240,80,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID576386,576386,98,3.06905,161.98414,69.5575,0,240,80,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID577226,577226,98,3.3676800000000005,161.87861,69.56203000000001,0,243,81,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,fliC-,PaQa,3,1
ID577216,577216,98,2.79264,174.93854,65.58326,0,243,81,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,0.43693999999999994,0.19662000000000002,fliC-,PaQa,3,1
ID577222,577222,98,3.56311,168.40988000000002,67.39251999999999,0,243,81,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID576795,576795,98,3.86789,174.06646999999998,65.02298,0,246,82,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,0.61028,0.32247,fliC-,PaQa,3,1
ID576799,576799,98,3.3521900000000002,168.39715,67.41645,0,246,82,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.84301,0.31109000000000003,fliC-,PaQa,3,1
ID576802,576802,98,3.11235,161.69635,69.60441999999999,0,246,82,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID577625,577625,98,3.8610599999999997,174.71074,66.74791,0,249,83,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.71021,0.3716,fliC-,PaQa,3,1
ID577628,577628,98,3.47563,168.60872,67.20597,0,249,83,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.7437699999999999,0.29708,fliC-,PaQa,3,1
ID577630,577630,98,2.59305,157.24225,67.64182,0,249,83,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,fliC-,PaQa,3,1
ID578029,578029,98,3.36555,175.63415,65.79368000000001,0,252,84,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.3679,0.50981,0.29229,fliC-,PaQa,3,1
ID578034,578034,98,3.6204300000000003,168.66486,67.20805,0,252,84,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID578038,578038,98,2.96367,158.29204,68.44622,0,252,84,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,fliC-,PaQa,3,1
ID578442,578442,98,3.57649,168.72793000000001,67.11774,0,255,85,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID578446,578446,98,2.06678,158.7025,68.49112,0,255,85,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.5120600000000001,0.19508,fliC-,PaQa,3,1
ID578447,578447,98,2.20912,161.50124,69.53211999999999,0,255,85,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.46443,0.17077,fliC-,PaQa,3,1
ID578861,578861,98,3.74674,168.83778999999998,67.11029,0,258,86,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,fliC-,PaQa,3,1
ID578865,578865,98,2.27057,156.53986,68.47059,0,258,86,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.58575,0.1989,fliC-,PaQa,3,1
ID578866,578866,98,3.14772,161.70138,69.57666,0,258,86,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,0.8293299999999999,0.29314,fliC-,PaQa,3,1
ID579247,579247,98,3.7497199999999995,168.84634,67.13261,0,261,87,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2616100000000001,1.0,0.35633000000000004,fliC-,PaQa,3,1
ID579251,579251,98,2.61578,161.70063000000002,69.64465,0,261,87,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID579645,579645,98,3.85131,168.91445,67.15584,0,264,88,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,fliC-,PaQa,3,1
ID579651,579651,98,2.34787,161.65188999999998,69.59461999999999,0,264,88,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID580062,580062,98,2.5201,161.94582,69.57138,0,267,89,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,fliC-,PaQa,3,1
ID580055,580055,98,3.30965,169.00183,67.11241,0,267,89,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,fliC-,PaQa,3,1
ID580467,580467,98,3.30672,169.10803,66.96315,0,270,90,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,fliC-,PaQa,3,1
ID580471,580471,98,3.13433,161.68595,69.57376,0,270,90,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID580882,580882,98,3.30525,169.1113,66.96294,0,273,91,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,fliC-,PaQa,3,1
ID580887,580887,98,2.9618,162.04055,69.83823000000001,0,273,91,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,fliC-,PaQa,3,1
ID581307,581307,98,2.96346,169.17918999999998,66.91325,0,276,92,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,0.58575,0.23885,fliC-,PaQa,3,1
ID581311,581311,98,4.90912,161.4951,69.31661,0,276,92,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.33541,0.7017,0.37495,fliC-,PaQa,3,1
ID582159,582159,98,3.63521,169.16496999999998,66.9499,0,279,93,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID582166,582166,98,4.4007,162.04324,69.31748,0,279,93,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.34396,1.0,0.38776,fliC-,PaQa,3,1
ID581739,581739,98,3.30672,169.21955,66.93684,0,282,94,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,fliC-,PaQa,3,1
ID581747,581747,98,3.26615,161.99802,69.91039,0,282,94,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,fliC-,PaQa,3,1
ID582586,582586,98,3.43541,169.06044,66.94974,0,285,95,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,fliC-,PaQa,3,1
ID582596,582596,98,3.10453,162.00606000000002,69.8762,0,285,95,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID583023,583023,98,3.30672,169.21955,66.93684,0,288,96,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,fliC-,PaQa,3,1
ID583031,583031,98,3.09337,162.01838999999998,69.87696,0,288,96,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID583450,583450,98,2.5697400000000004,165.13255,69.15513,0,291,97,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,9.02402,0.45103000000000004,0.24106,fliC-,PaQa,3,1
ID583451,583451,98,3.1776,161.94288,69.88816,0,291,97,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,0.53678,0.25451,fliC-,PaQa,3,1
ID583442,583442,98,1.9172900000000002,169.39656000000002,66.74605,0,291,97,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.40862,0.15054,fliC-,PaQa,3,1
ID583867,583867,98,2.8826,169.29288,66.62384,0,294,98,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,0.54018,0.22678,fliC-,PaQa,3,1
ID583873,583873,98,2.40872,165.23156,69.0962,0,294,98,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,8.94406,0.43693999999999994,0.23581999999999997,fliC-,PaQa,3,1
ID583875,583875,98,2.95624,162.04877,69.86859,0,294,98,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,0.53678,0.25451,fliC-,PaQa,3,1
ID584296,584296,98,3.10453,162.01247,69.87539,0,297,99,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID584297,584297,98,3.10453,162.01255,69.8744,0,297,99,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,fliC-,PaQa,3,1
ID584290,584290,98,2.69492,169.45671000000002,66.70108,0,297,99,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID584707,584707,98,3.3086,162.20596,69.82459,0,300,100,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID584701,584701,98,3.65012,169.3503,66.82977,0,300,100,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,fliC-,PaQa,3,1
ID550370,550370,105,2.2308,292.04961000000003,89.24955,0,0,0,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,fliC-,PaQa,3,1
ID550671,550671,105,2.05757,291.36052,86.28551999999999,0,3,1,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,fliC-,PaQa,3,1
ID550070,550070,105,2.05757,291.04028999999997,85.6355,0,6,2,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,fliC-,PaQa,3,1
ID549775,549775,105,2.36587,292.17501,85.9625,0,9,3,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID550979,550979,105,3.26585,291.6895,86.28938000000001,0,12,4,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26264,1.0,0.31473,fliC-,PaQa,3,1
ID551273,551273,105,2.7749599999999996,293.15141,86.96909000000001,0,15,5,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID551577,551577,105,1.06975,292.17501,85.9625,0,18,6,2.5,1,-10921639,6.923080000000001,0,0,255,1530,41.53628,1.0,1.0,0.16668,fliC-,PaQa,3,1
ID551895,551895,105,2.81313,292.40663,85.85661,0,21,7,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID552194,552194,105,2.86611,294.45001,86.00984,0,24,8,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,fliC-,PaQa,3,1
ID552485,552485,105,3.13637,294.50113,84.90748,0,27,9,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.2612,1.0,0.306,fliC-,PaQa,3,1
ID552775,552775,105,2.36587,295.10001,84.6625,0,30,10,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID553070,553070,105,3.4269199999999995,294.51396,85.5661,0,33,11,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.32194,1.0,0.3233,fliC-,PaQa,3,1
ID553357,553357,105,2.2308,295.55037000000004,84.69964,0,36,12,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,fliC-,PaQa,3,1
ID553911,553911,105,2.7871200000000003,295.08577,85.18545999999999,0,39,13,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID554194,554194,105,2.39243,292.57066000000003,86.33449,0,45,15,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID554491,554491,105,1.86982,293.82607,86.29181,0,48,16,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.50769,0.16101,fliC-,PaQa,3,1
ID555086,555086,105,2.88918,292.7477,86.23339,0,51,17,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,fliC-,PaQa,3,1
ID554789,554789,105,3.1221400000000004,292.0732,88.02595,0,54,18,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.2612,1.0,0.306,fliC-,PaQa,3,1
ID555371,555371,105,2.97475,290.53406,88.16099,0,57,19,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,fliC-,PaQa,3,1
ID555644,555644,105,2.0745,289.60159,88.12915,0,60,20,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,fliC-,PaQa,3,1
ID555924,555924,105,2.53253,291.37348,88.83475,0,63,21,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,fliC-,PaQa,3,1
ID556208,556208,105,2.39243,290.01552000000004,89.62935,0,66,22,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID556507,556507,105,2.2109799999999997,290.42658,90.06159,0,69,23,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,fliC-,PaQa,3,1
ID556810,556810,105,2.14181,290.86152999999996,92.04892,0,72,24,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.8862899999999999,0.2344,fliC-,PaQa,3,1
ID557095,557095,105,2.4858599999999997,290.86914,91.19119,0,75,25,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,fliC-,PaQa,3,1
ID557372,557372,105,2.3139,289.74194,91.21289,0,78,26,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID557670,557670,105,2.79737,288.18099,90.7091,0,81,27,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID557945,557945,105,2.8799799999999998,289.40828,91.33971,0,84,28,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.87739,0.2777,fliC-,PaQa,3,1
ID558515,558515,105,3.0314799999999997,288.0797,92.57245999999999,0,87,29,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,9.5,0.81304,0.27444,fliC-,PaQa,3,1
ID558228,558228,105,1.89375,285.35192,94.25163,0,90,30,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,0.93121,0.22021999999999997,fliC-,PaQa,3,1
ID558799,558799,105,2.39243,285.79052,96.92066,0,93,31,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID559097,559097,105,1.41064,286.32501,97.6625,0,96,32,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,1.0,0.19336,fliC-,PaQa,3,1
ID559381,559381,105,2.06918,288.19466,96.38977,0,99,33,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,fliC-,PaQa,3,1
ID559673,559673,105,2.48887,286.21403,96.60375,0,102,34,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.45541,1.0,0.34005,fliC-,PaQa,3,1
ID559964,559964,105,4.65381,287.46009,97.17853000000001,0,105,35,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.53487,1.0,0.43281000000000003,fliC-,PaQa,3,1
ID560260,560260,105,3.68265,288.17194,96.91643,0,108,36,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.35895,1.0,0.35633000000000004,fliC-,PaQa,3,1
ID560554,560554,105,1.14565,288.07545,96.53474,0,111,37,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,9.5,0.22194,0.07024,fliC-,PaQa,3,1
ID560557,560557,105,2.0554099999999997,292.22766,97.28643000000001,0,111,37,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.61143,0.18929,fliC-,PaQa,3,1
ID560878,560878,105,2.78904,291.91039,97.73295,0,114,38,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.95494,0.28138,fliC-,PaQa,3,1
ID561206,561206,105,2.93031,293.84022999999996,95.8208,0,117,39,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,fliC-,PaQa,3,1
ID561538,561538,105,1.8823599999999998,292.36293,95.81195,0,120,40,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,0.93121,0.22021999999999997,fliC-,PaQa,3,1
ID561874,561874,105,2.37091,292.29218,96.9638,0,123,41,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID562226,562226,105,2.63777,292.79079,98.81249,0,126,42,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.90661,0.26509,fliC-,PaQa,3,1
ID562578,562578,105,2.95152,294.35446,98.40751999999999,0,129,43,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,fliC-,PaQa,3,1
ID562940,562940,105,1.7399099999999998,292.33751,100.42492,0,132,44,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,fliC-,PaQa,3,1
ID563619,563619,105,1.31006,290.0902,100.82806,0,138,46,2.5,1,-10921639,9.23077,0,0,255,2040,47.73836,1.0,0.54573,0.13654000000000002,fliC-,PaQa,3,1
ID563957,563957,105,2.813,290.87501000000003,98.8,0,141,47,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,fliC-,PaQa,3,1
ID564303,564303,105,1.7547,291.59536,99.8464,0,144,48,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,0.51446,0.15514,fliC-,PaQa,3,1
ID564644,564644,105,2.37091,291.08283,97.9388,0,147,49,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID564991,564991,105,2.62363,293.04586,98.24915,0,150,50,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.8631200000000001,0.25826,fliC-,PaQa,3,1
ID565339,565339,105,2.32783,295.26066000000003,99.28953,0,153,51,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,fliC-,PaQa,3,1
ID565694,565694,105,2.22927,294.38381,99.52689000000001,0,156,52,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,fliC-,PaQa,3,1
ID566038,566038,105,2.8237,294.44205,97.50411,0,159,53,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.95494,0.28138,fliC-,PaQa,3,1
ID566400,566400,105,2.56889,293.27622,97.84526,0,162,54,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.8215600000000001,0.25143000000000004,fliC-,PaQa,3,1
ID566755,566755,105,1.06975,295.11467999999996,97.9874,0,165,55,2.5,1,-10921639,6.923080000000001,0,0,255,1530,41.53628,1.0,1.0,0.16668,fliC-,PaQa,3,1
ID567123,567123,105,2.94791,294.77688,98.57983,0,168,56,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,fliC-,PaQa,3,1
ID567880,567880,105,1.61947,295.08775,95.71382,0,171,57,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.20986999999999997,0.08294,fliC-,PaQa,3,1
ID567500,567500,105,2.63687,296.38298,96.26088,0,174,58,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.68862,0.23490999999999998,fliC-,PaQa,3,1
ID568254,568254,105,2.22628,296.84159,96.64916,0,177,59,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,fliC-,PaQa,3,1
ID568635,568635,105,2.86395,297.04657000000003,95.54843000000001,0,180,60,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,fliC-,PaQa,3,1
ID569011,569011,105,1.5820100000000001,297.4786,94.86106,0,183,61,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,fliC-,PaQa,3,1
ID569386,569386,105,2.4776,298.99048,95.94806,0,186,62,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,fliC-,PaQa,3,1
ID569760,569760,105,1.5707200000000001,297.78421000000003,96.21995,0,189,63,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,fliC-,PaQa,3,1
ID550410,550410,135,3.6082699999999996,218.08579,115.86618,0,0,0,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,0.38008000000000003,0.26229,fliC-,PaQa,3,1
ID550713,550713,135,3.39051,218.77856,116.39096,0,3,1,2.5,1,-10921639,53.076919999999994,0,0,255,11730,103.76016,8.980830000000001,0.40260999999999997,0.29366,fliC-,PaQa,3,1
ID550110,550110,135,3.53438,218.237,116.0719,0,6,2,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.34928000000000003,0.23911999999999997,fliC-,PaQa,3,1
ID551310,551310,135,3.46535,218.50392000000002,116.46968000000001,0,15,5,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,9.5,0.31366,0.23079000000000002,fliC-,PaQa,3,1
ID551621,551621,135,4.1426300000000005,220.97089,117.49655,0,18,6,2.5,1,-10921639,62.30769,0,0,255,13770,109.82161,1.5499399999999999,0.52436,0.39033,fliC-,PaQa,3,1
ID551933,551933,135,4.21988,221.84551000000002,117.08903000000001,0,21,7,2.5,1,-10921639,69.23076999999999,0,0,255,15300,113.66356,9.02563,0.53797,0.42611000000000004,fliC-,PaQa,3,1
ID552235,552235,135,4.45339,221.29295,117.54137,0,24,8,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,9.5,0.5210600000000001,0.39823000000000003,fliC-,PaQa,3,1
ID552528,552528,135,3.49201,220.96171,118.0289,0,27,9,2.5,1,-10921639,58.84615,0,0,255,13005,107.68178999999999,9.5,0.50333,0.36594,fliC-,PaQa,3,1
ID552820,552820,135,4.9339900000000005,221.2562,117.73998,0,30,10,2.5,1,-10921639,69.23076999999999,0,0,255,15300,113.66356,2.8112,0.6279,0.46986000000000006,fliC-,PaQa,3,1
ID553109,553109,135,4.84885,221.29342000000003,117.72907,0,33,11,2.5,1,-10921639,69.23076999999999,0,0,255,15300,113.66356,2.80762,0.59401,0.45395,fliC-,PaQa,3,1
ID553400,553400,135,3.9872699999999996,221.32685,118.23993,0,36,12,2.5,1,-10921639,60.0,0,0,255,13260,108.41208999999999,9.12247,0.52794,0.38245999999999997,fliC-,PaQa,3,1
ID553955,553955,135,3.9487,221.84282000000002,117.78459,0,39,13,2.5,1,-10921639,63.46154,0,0,255,14025,110.50148,3.07659,0.50634,0.38609,fliC-,PaQa,3,1
ID553676,553676,135,3.6506199999999995,222.63232000000002,115.37753000000001,0,42,14,2.5,1,-10921639,55.38462,0,0,255,12240,105.38441,9.5,0.51702,0.35823,fliC-,PaQa,3,1
ID554235,554235,135,3.69985,222.66499,115.03012,0,45,15,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,3.1815,0.63252,0.40181999999999995,fliC-,PaQa,3,1
ID554526,554526,135,3.17558,222.68807,115.54661999999999,0,48,16,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,9.5,0.29880999999999996,0.23214,fliC-,PaQa,3,1
ID555122,555122,135,3.2737700000000003,222.56658,114.65106999999999,0,51,17,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,9.5,0.4276,0.29375999999999997,fliC-,PaQa,3,1
ID554825,554825,135,3.2928800000000003,222.52058,114.96696000000001,0,54,18,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,8.55738,0.51637,0.33398,fliC-,PaQa,3,1
ID555406,555406,135,4.10095,221.69965,117.58734,0,57,19,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,9.5,0.53742,0.40637,fliC-,PaQa,3,1
ID555684,555684,135,4.2692,221.66371,117.39571000000001,0,60,20,2.5,1,-10921639,66.92308,0,0,255,14790,112.44509,2.7194,0.5829300000000001,0.43835,fliC-,PaQa,3,1
ID555957,555957,135,4.066409999999999,221.94988999999998,117.11285,0,63,21,2.5,1,-10921639,63.46154,0,0,255,14025,110.50148,7.996460000000001,0.56513,0.41473000000000004,fliC-,PaQa,3,1
ID556242,556242,135,4.25978,221.71043999999998,117.67997,0,66,22,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,9.5,0.54573,0.41043,fliC-,PaQa,3,1
ID556542,556542,135,4.22316,221.74887,117.60642,0,69,23,2.5,1,-10921639,64.61538,0,0,255,14280,111.16516000000001,9.5,0.54573,0.41043,fliC-,PaQa,3,1
ID556845,556845,135,3.38496,221.03723,118.21722,0,72,24,2.5,1,-10921639,57.69231,0,0,255,12750,106.93399,7.547560000000001,0.52268,0.37039,fliC-,PaQa,3,1
ID557124,557124,135,4.01746,222.08938999999998,117.54355,0,75,25,2.5,1,-10921639,58.84615,0,0,255,13005,107.68178999999999,1.57274,0.55729,0.39113000000000003,fliC-,PaQa,3,1
ID557409,557409,135,3.16732,220.39885,117.94706000000001,0,78,26,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.49222,0.29994,fliC-,PaQa,3,1
ID557698,557698,135,5.26543,222.59481,117.28881000000001,0,81,27,2.5,1,-10921639,63.46154,0,0,255,14025,110.50148,2.54658,0.67735,0.46383,fliC-,PaQa,3,1
ID557971,557971,135,3.51939,223.16462,114.42306,0,84,28,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,8.456,0.51637,0.33398,fliC-,PaQa,3,1
ID558540,558540,135,2.79546,223.12158,113.79475,0,87,29,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,9.5,0.30091,0.20022,fliC-,PaQa,3,1
ID558254,558254,135,2.96034,223.45992,114.84707,0,90,30,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,8.84008,0.45976999999999996,0.27725,fliC-,PaQa,3,1
ID558824,558824,135,2.84426,223.34096,114.4874,0,93,31,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,9.5,0.49541999999999997,0.29162,fliC-,PaQa,3,1
ID558827,558827,135,3.5806400000000003,223.79372,117.66413,0,93,31,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,9.18471,0.4957,0.32504,fliC-,PaQa,3,1
ID559119,559119,135,2.99024,223.03962,113.83028,0,96,32,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,0.58575,0.30882,fliC-,PaQa,3,1
ID559122,559122,135,4.075080000000001,223.55053999999998,118.1788,0,96,32,2.5,1,-10921639,56.53846,0,0,255,12495,106.16833000000001,1.4687700000000001,0.5724600000000001,0.38774000000000003,fliC-,PaQa,3,1
