Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
3,31,2.32375,3.2007097574855,1.04321865341603,1.06607926534569,621,392.92909090909103,413.0,98,1699,1124.47272727273,1210.0,218,pilA_T8F,Liquid,2
3,32,2.3322,3.216543289325509,1.04440242452788,1.0090713552569,863,567.902173913044,601.5,110,1783,1161.875,1271.0,244,pilA_T8F,Liquid,2
3,33,3.43915,4.82841574390777,1.03966500877129,1.02774023955472,520,336.67321867321897,347.5,123,1913,1269.15724815725,1366.5,278,pilA_T8F,Liquid,2
3,34,2.699775,3.55269552621701,1.03052792900537,1.0090713552569,1001,667.413145539906,689.0,194,1824,1183.3740219092301,1316.0,320,pilA_T8F,Liquid,2
3,35,2.8561,3.83308657865101,1.06604259790424,1.04,757,477.72928994082804,502.5,117,1649,1070.0784023668598,1176.0,246,pilA_T8F,Liquid,2
3,36,2.674425,3.61535487874275,1.07121743591612,1.04,975,631.018957345972,664.0,149,1716,1144.65560821485,1209.0,279,pilA_T8F,Liquid,2
3,37,2.040675,2.665,1.0,0.975,629,395.52380952381,411.0,141,1629,1142.82194616977,1192.0,287,pilA_T8F,Liquid,2
3,38,2.89835,3.91656420973604,1.06433385667483,1.06607926534569,801,516.7725947521869,543.5,72,1650,1152.92419825073,1221.0,259,pilA_T8F,Liquid,2
3,39,2.9575,4.18771644662753,1.07317740370634,1.04809350727881,716,477.267142857143,498.0,98,2062,1455.7071428571398,1564.5,315,pilA_T8F,Liquid,2
3,40,2.1463,2.99036533894802,1.0445038102602702,1.06607926534569,1791,1220.48228346457,1264.0,351,2359,1602.82086614173,1719.0,319,pilA_T8F,Liquid,2
3,41,3.916575,5.60847763108502,1.0715443046841,1.0090713552569,727,460.934196332255,472.0,132,1814,1180.02696871629,1280.0,256,pilA_T8F,Liquid,2
3,42,2.9913,4.0861265234055,1.10151286582186,1.04,1078,715.466101694915,772.0,145,1869,1261.83192090395,1344.0,327,pilA_T8F,Liquid,2
3,43,3.40535,4.89618361750729,1.073349658297,1.02774023955472,687,437.571960297767,459.5,93,1866,1270.72208436725,1348.5,240,pilA_T8F,Liquid,2
3,44,3.03355,4.2161265234055,1.07318709721259,1.07200746266059,899,591.5612813370469,618.5,154,1965,1297.35793871866,1412.0,274,pilA_T8F,Liquid,2
3,45,2.1632,2.81539105243401,1.07746877006011,1.07200746266059,813,489.46484375,525.0,109,1721,1113.115234375,1177.5,246,pilA_T8F,Liquid,2
3,46,2.446275,3.39109034971425,1.06984307327047,1.07594144822105,601,381.4922279792749,394.0,129,1478,946.830742659758,1020.0,262,pilA_T8F,Liquid,2
3,47,5.577000000000001,7.55151757583951,1.09208193448585,1.07200746266059,835,538.301515151515,570.5,101,2221,1500.9984848484805,1615.0,328,pilA_T8F,Liquid,2
3,48,2.2477,3.097695526217,1.0350407331692402,1.0090713552569,2360,1630.67857142857,1736.5,342,1801,1192.25751879699,1267.5,275,pilA_T8F,Liquid,2
3,49,2.885675,4.09217023922323,1.05088116151005,1.02774023955472,1119,744.547584187408,771.0,182,2053,1421.3089311859399,1527.0,305,pilA_T8F,Liquid,2
3,50,3.59125,4.93887914372429,1.0692256120751,1.02774023955472,682,439.74,454.0,160,1703,1152.41058823529,1221.0,232,pilA_T8F,Liquid,2
3,51,3.3293,4.527695526217,1.02259783107727,1.0090713552569,672,458.56345177665,474.0,151,1370,944.318527918782,990.0,251,pilA_T8F,Liquid,2
3,52,2.767375,3.85532916525676,1.04769311556499,1.07594144822105,980,691.824427480916,721.0,162,1529,1052.58167938931,1107.0,260,pilA_T8F,Liquid,2
3,53,2.2308,2.90269552621701,1.03406707159539,1.07200746266059,2452,1716.10037878788,1824.5,361,1791,1241.4867424242402,1337.0,332,pilA_T8F,Liquid,2
