Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
4,4,2.88145,4.24532916525676,1.06049003330974,0.990050503762308,3843,2676.43988269795,2763,741,1380,812.508797653959,871.5,167
4,5,2.311075,3.44770598642227,1.08158168857669,0.946414285606467,5461,3532.80987202925,3657,1191,1078,697.46252285192,721,178
4,6,2.125175,3.23650711563425,1.069137182015,0.946414285606467,3078,2144.59045725646,2247,714,1199,780.596421471173,831,133
4,7,3.832075,5.80384297003304,1.07453472651757,0.990050503762308,2661,1864.21499448732,1913,561,1365,869.023153252481,916,202
4,8,2.197,3.45885822331377,1.0785967747101,0.946414285606467,2693,1782.11153846154,1838.5,635,1218,795.821153846154,833.5,125
4,9,2.7547,3.90732539419352,1.0822775231629,1.0090713552569,2605,1767.51226993865,1864.5,539,1216,779.312883435583,819.5,215
4,10,3.0082,3.90541197284454,1.05038098032057,1.16275534829989,4032,2943.38342696629,3062.5,934,1706,1161.05196629213,1267,170
4,11,3.249025,5.11348809129029,1.07917808426059,0.990050503762308,2429,1661.11573472042,1709,467,1167,742.638491547464,774,115
4,13,2.7547,4.07497428651401,1.07737784143975,0.946414285606467,3170,2252.00766871166,2356.5,707,1377,836.553680981595,889.5,193
4,14,2.260375,3.43002092041053,1.06828836667959,0.990050503762308,2366,1667.03364485981,1743,482,1308,854.872897196262,894,274
4,15,2.4336,3.52990193913149,1.04415662768177,1.0174109297624,4799,3225.56944444444,3313,932,1272,796.302083333333,855,156
4,16,2.598375,4.05118361750729,1.04812346268489,0.946414285606467,6846,4710.1918699187,4871,1514,1177,729.043902439024,795,124
4,17,3.029325,4.31494857302801,1.04687596928639,1.02774023955472,2659,1751.86471408647,1850,472,1291,822.036262203626,866,109
4,18,4.026425,6.15619407771255,1.07128906209621,0.959713498915171,2397,1627.27072402938,1680,435,1292,850.108079748164,891,155
4,19,2.45895,3.47611606320024,1.02540742986328,0.91,3036,2101.51030927835,2212,728,1071,677.831615120275,735,140
4,20,4.55455,6.9631179592668,1.09305423488641,0.937443331620637,4383,2971.75695732839,3059.5,886,1225,757.67439703154,804,100
4,21,2.42515,3.56193434175952,1.07531716468635,0.990050503762308,2522,1743.82404181185,1801,497,1278,778.313588850174,844,166
4,22,2.429375,3.56925973595304,1.02144708835681,0.990050503762308,3688,2518.15826086957,2612,798,1250,777.513043478261,816,190
4,23,3.54055,5.22962986797652,1.07008457283167,0.946414285606467,4818,3305.51431980907,3410.5,1011,1483,1000.23269689737,1024,240
4,24,2.640625,3.81263363903975,1.06209117199159,0.990050503762308,4464,3087.9216,3233,1033,1183,785.2688,823,208
4,25,3.620825,5.34003138061579,1.10606069764571,1.0090713552569,2309,1485.22287047841,1537,493,1343,839.401400233372,872,176
4,26,2.6871,3.93154328932551,1.03731401776285,0.946414285606467,3132,2149.86477987421,2313.5,588,1295,875.506289308176,910.5,183
4,28,2.8561,4.14268027293627,1.06031298222657,1.01533245786787,4085,2873.97337278106,2993,926,1082,679.177514792899,735,122
4,29,3.76025,5.51846717087976,1.03160768518676,0.91,2204,1495.30786516854,1536,380,1444,941.761797752809,968.5,186
4,30,3.460275,5.07923881554251,1.05252076294445,0.946414285606467,5307,3725.12332112332,3835,1222,1576,1045.82783882784,1074,210
4,31,3.223675,4.81689816806826,1.07456622389562,0.975,2967,2014.16906946265,2093,611,1245,821.29619921363,858,136
4,32,2.7378,3.82883250982777,1.04441037550863,1.02774023955472,1213,803.112654320988,838.5,246,1089,683.493827160494,761.5,108
4,33,1.753375,2.642695526217,1.0370431784541,0.946414285606467,2758,1856.75180722892,1929,663,1253,773.669879518072,795,159
4,34,3.029325,4.684557520594,1.07435785236472,0.946414285606467,2513,1773.70571827057,1841,603,1421,912.739191073919,986,193
4,35,3.553225,5.48452134690274,1.07193800777013,0.990050503762308,4811,3250.22116527943,3338,1182,1290,827.94292508918,863,182
4,36,1.973075,2.7838477631085,1.01857026770862,0.946414285606467,4181,2826.50107066381,2933,963,1295,837.595289079229,862,178
4,37,2.69555,3.84381158941724,1.04998270585182,0.975,2979,2049.68808777429,2163.5,687,1420,906.07210031348,962.5,145
4,38,4.034875,6.22225304681101,1.07837845790595,0.946414285606467,3245,2288.15078534031,2376,761,1254,854.558115183246,896,189
4,39,2.4843,3.73462986797652,1.0811896094671,0.946414285606467,2434,1688.42517006803,1794,517,1485,924.5,964.5,224
4,40,3.5659,5.399557520594,1.10839001158288,0.946414285606467,2429,1622.37677725118,1657,568,1448,967.620853080569,1015.5,166
4,43,2.88145,4.35345191759903,1.04319717382636,0.990050503762308,2472,1737.35630498534,1812.5,552,1293,830.895894428152,894,119
4,44,3.54055,5.13265935252575,1.0528532005181,0.946414285606467,5123,3509.21241050119,3640.5,1154,1682,1061.03341288783,1106.5,287
4,45,2.404025,3.39577164466275,1.0241686428036,0.946414285606467,3619,2481.15289982425,2577,869,1300,847.212653778559,917,196
4,46,3.74335,5.59541197284454,1.14828727830546,0.990050503762308,2555,1774.07787810384,1849,620,1507,974.034988713318,1046.5,205
4,47,3.6166,5.61309703885628,1.07935741673709,0.946414285606467,4609,3222.43107476636,3321.5,1090,1418,886.801401869159,926.5,185
4,50,2.0787,3.02154328932551,1.05539394717473,0.946414285606467,3434,2434.31707317073,2528,936,1349,886.560975609756,932.5,167
4,51,2.319525,3.46113698361077,1.0481210157718,0.975,2629,1880.91985428051,1979,661,1395,951.111111111111,977,286
4,52,2.4843,3.67844145739376,1.08509069667143,0.992181938960794,3576,2536.92517006803,2651.5,827,1681,1103.51020408163,1151,242
4,53,3.1941,4.71233585439879,1.0844703973982,0.990050503762308,4276,2969.5291005291,3046,1024,1703,1116.69973544974,1162,198
4,54,2.9575,4.31118361750729,1.0561235102099,1.01533245786787,2630,1799.45142857143,1880,653,1619,1087.81,1142,320
4,55,4.68975,6.76079256507328,1.09100364799657,0.990050503762308,3074,2183.10720720721,2308.5,808,1548,1049.46756756757,1118,202
4,56,2.640625,3.93154328932551,1.04223022548282,0.946414285606467,3431,2389.4384,2449,947,1348,856.1104,890,155
4,57,2.32375,3.29269552621701,1.03038586360076,0.975,3738,2654.31636363636,2789,916,1730,1151.38727272727,1203.5,316
4,58,3.0589,4.31039105243401,1.04421326255041,0.946414285606467,2036,1356.60635359116,1401.5,491,1340,827.854972375691,881.5,179
4,59,3.967275,6.29925973595304,1.08215376582546,0.884095583067804,5478,4050.03407880724,4236,1548,1332,912.401490947817,938,247
4,60,2.23925,3.13577164466275,1.02435455066902,0.946414285606467,2636,1849.2641509434,1941.5,594,1558,972.215094339623,1021,159
4,61,4.2081,5.84043289325506,1.01653601386293,0.975,4335,3091.5281124498,3224,1147,1586,995.988955823293,1054,212
4,62,2.2815,3.2880142312685,1.07239634294626,1.0090713552569,3346,2328.7962962963,2421,780,1628,956.509259259259,1039.5,189
4,63,2.936375,4.19616269709676,1.05830080632957,0.946414285606467,3722,2650.57985611511,2775,1002,1450,953.728057553957,1028,201
4,64,2.395575,3.45041197284454,1.02750349692636,1.01533245786787,4160,2911.79365079365,3049,1077,1461,953.950617283951,1014,209
4,65,2.454725,3.56840528370251,1.04916572728813,1.01533245786787,5696,4000.20137693632,4170,1417,1513,979.776247848537,1052,195
4,66,2.3491,3.42731493398826,1.05837547601535,0.975,2302,1614.53057553957,1692.5,596,1497,968.176258992806,1006.5,282
4,67,2.708225,4.016445228457,1.03301903507918,0.990050503762308,3395,2499.86583463339,2611,1040,1451,986.858034321373,1034,318
4,68,3.94615,5.6742701961583,1.05429282514268,0.990050503762308,4588,3243.40364025696,3395,1082,1575,992.886509635974,1050.5,187
4,69,4.415125,6.39962986797652,1.07264631530384,0.946414285606467,3050,2146.14832535885,2274,729,1554,969.659330143541,1070,140
4,70,2.471625,3.53692388155425,1.00749788292443,0.867208164168212,3551,2599.66153846154,2723,953,1450,958.847863247863,1023,175
4,71,2.201225,3.2207354709715,1.05712579747778,0.990050503762308,3087,2177.86180422265,2299,744,1322,844.863723608445,884,174
