Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,5,1.854775,2.71188770786299,1.06942669245966,0.946414285606467,996,654.9430523918,693,194,1026,653.01138952164,688,90
3,6,2.64485,3.90923881554251,1.0712374357909,1.0090713552569,713,436.384984025559,455,118,1208,787.071884984026,821,190
3,7,4.2757,6.4115746699413,1.08316723671298,0.990050503762308,432,262.169960474308,271,70,1075,665.875494071146,719,132
3,8,2.59415,3.74763363903975,1.06027399478677,1.0174109297624,545,336.35016286645,351,85,982,579.263843648208,624,47
3,9,3.03355,4.38462986797652,1.07684967654196,1.04,728,446.08495821727,462.5,103,1087,686.427576601671,724,153
3,10,1.998425,3.10502092041053,1.07110928099977,0.990050503762308,516,316.46511627907,330,99,1144,736.678646934461,766,158
3,11,3.587025,5.19653849625004,1.02766444847791,1.02774023955472,386,225.181389870436,237,58,1089,685.630153121319,712,111
3,12,1.96885,2.84502092041053,1.04899331866242,1.02774023955472,360,203.345493562232,208.5,37,1065,681.100858369099,706,191
3,13,2.547675,3.81540151263927,1.08237905241867,0.946414285606467,624,421.359867330017,435,171,1215,828.698175787728,861,290
3,14,2.834975,4.21846717087976,1.04337866534336,0.946414285606467,590,349.470938897168,359,87,953,619.169895678092,650,130
3,15,3.029325,4.63347763108502,1.07845664748682,0.946414285606467,429,257.410041841004,265,84,969,572.641562064156,615,109
3,16,3.38845,5.17195526217004,1.07047187588549,1.0090713552569,553,318.327930174564,325,81,1022,638.768079800499,660.5,96
3,17,2.98285,4.40693434175952,1.06667604227605,0.946414285606467,461,283.956090651558,295,62,1235,781.63597733711,830.5,172
4,1,2.79695,4.15346717087976,1.04070286557572,0.946414285606467,658,408.415407854985,422,92,1102,675.235649546828,717.5,93
4,2,2.4505,3.58423881554251,1.0779080634871,0.975,823,529.46724137931,555,122,1118,743.287931034483,789,147
4,3,2.294175,3.39385822331377,1.07914457654649,1.0090713552569,689,442.53591160221,453,114,1450,936.101289134438,995,271
4,4,2.851875,4.33306086516502,1.07061551398521,1.0090713552569,1180,803.899259259259,849,169,1305,844.238518518519,893,145
4,5,2.83075,4.17194480196478,1.0790617118338,1.0090713552569,479,296.480597014925,314,88,1237,793.95671641791,875,154
4,6,2.395575,3.64079256507328,1.0629054627678,1.02774023955472,825,558.888888888889,585,174,1437,886.754850088183,955,158
4,7,2.03645,3.09578210486802,1.08216184754124,1.0090713552569,357,227.707468879668,238,56,1205,794.628630705394,838.5,166
4,8,2.708225,4.01964032818178,1.07683338739619,1.02774023955472,668,441.505460218409,458,119,1347,878.653666146646,937,138
4,9,2.18855,2.98303994475449,1.03635110641807,1.0090713552569,447,284.212355212355,295,91,1142,743.801158301158,795,108
4,10,2.987075,4.33348809129029,1.08899142414452,1.07200746266059,781,525.330975954738,548,130,1436,959.977369165488,1006,153
4,11,2.20545,2.98346717087976,1.05356128345522,1.04,378,208.114942528736,216,32,1239,785.921455938697,812,152
4,12,1.41115,2.13803994475449,1.04752404525451,0.946414285606467,726,470.589820359281,478.5,174,1110,739.158682634731,774.5,227
4,13,1.753375,2.6134309971885,1.09347620134622,1.0090713552569,749,465.95421686747,485,132,1151,767.253012048193,784,223
4,14,3.25325,4.54808657865101,1.0585816085926,1.0090713552569,761,502.405194805195,527.5,145,1363,898.576623376623,941.5,224
4,15,2.6871,3.91847763108502,1.082039609461,1.0090713552569,523,338.353773584906,357.5,102,1356,871.433962264151,916,158
4,16,2.632175,3.98347763108502,1.08184282120319,0.946414285606467,498,296.720706260032,307,85,1264,823.609951845907,882,151
4,17,2.7885,4.13578210486802,1.07473225194088,0.946414285606467,1385,885.259090909091,926,250,1651,1089.80909090909,1145,246
4,19,3.578575,5.46079256507328,1.08234022036688,0.946414285606467,527,320.97520661157,331,97,1172,734.676505312869,772,106
4,20,2.01955,2.7838477631085,1.01857026770862,0.946414285606467,411,254.102510460251,263,69,1176,748.054393305439,793,199
4,21,3.578575,5.34385822331377,1.08091088217385,0.946414285606467,936,600.080283353011,625,203,1413,949.883116883117,977,229
4,22,2.1463,3.19381158941724,1.05919226933694,0.946414285606467,530,331.624015748031,339.5,90,1179,762.46062992126,800,175
4,23,1.516775,2.62501046020527,1.08164885480721,0.91,613,402.387186629526,419,122,1400,938.066852367688,1016,189
4,26,2.446275,3.3688477631085,1.01546314390603,0.946414285606467,447,286.968911917098,301,87,1370,880.804835924007,926,176
4,27,2.71245,4.15425973595304,1.0574393160036,0.990050503762308,575,375.33800623053,390.5,130,1238,822.456386292835,876.5,147
4,28,1.69,2.47461940777126,1.0474749583133,0.946414285606467,389,213.39,223.5,58,1220,796.0575,823,232
4,29,1.888575,2.88920264185125,1.14462697326587,0.990050503762308,881,549.782997762863,573,144,1429,913.373601789709,956,204
4,30,1.76605,2.55077164466275,1.0323436728588,0.975,343,226.904306220096,234,64,1299,905.739234449761,936,302
4,31,2.0956,3.0438477631085,1.01704844576215,0.946414285606467,689,466.4375,480.5,155,1329,918.933467741935,963.5,255
4,32,3.52365,4.88381158941724,1.04314711378896,1.0090713552569,429,236.251798561151,243,50,1317,844.076738609113,872.5,160
4,33,3.468725,4.80346717087976,1.03581591387818,1.04,444,263.076735688185,268,69,1439,936.266747868453,962,234
4,34,1.9097,2.97040151263927,1.09115640484642,0.990050503762308,914,616.696902654867,638.5,178,1268,863.345132743363,899,244
4,35,1.651975,2.50154328932551,1.06738965650366,0.946414285606467,1134,734.856777493606,768,242,1439,928.567774936061,951,268
4,36,2.5181,3.73654328932551,1.03902260612825,0.91,543,326.679530201342,335,73,1451,948.318791946309,989,233
4,37,1.8759,2.75692388155425,1.00957610719164,0.946414285606467,775,478.754504504504,501,127,1274,815.38963963964,844.5,181
4,38,3.020875,4.50305040495976,1.07307381272568,1.0090713552569,521,320.637762237762,335,103,1317,860.423776223776,895,153
4,39,2.6533,3.94959369428526,1.07802903188067,1.0090713552569,550,331.671974522293,343,81,1388,916.937898089172,949.5,237
4,40,2.9406,4.52152803604478,1.05712884503935,1.0174109297624,392,228.433908045977,234,67,1342,890.896551724138,925,248
4,41,2.429375,3.60882204962251,1.12397641369695,1.0090713552569,440,271.238260869565,283,67,1196,795.417391304348,835,220
4,42,2.327975,3.49268027293628,1.0131193460813,0.937443331620637,906,609.889292196007,636,218,1385,934.301270417423,985,240
4,43,2.336425,3.29916646815999,1.0705149075586,1.02774023955472,882,595.291139240506,617,218,1456,991.79746835443,1040,380
4,44,3.063125,4.69847763108502,1.07802952550868,0.946414285606467,399,235.733793103448,242,75,1392,906.793103448276,935,206
4,45,2.691325,3.85077164466275,1.02127305626271,0.946414285606467,518,333.794348508634,348,117,1332,905.701726844584,961,129
4,46,2.1125,2.93381158941724,1.07343989698006,1.0090713552569,504,313.47,327,77,1478,1003.1,1040.5,294
4,47,2.877225,4.37766981273101,1.07941250025395,0.990050503762308,328,197.957415565345,204,56,1434,940.001468428781,972,157
4,48,3.029325,4.64001046020526,1.06119772726037,0.946414285606467,433,260.205020920502,267,70,1252,850.488145048815,888,201
4,49,1.998425,3.08228922050227,1.03974864564043,0.990050503762308,412,275.217758985201,286,81,1339,944.188160676533,986,384
4,50,2.150525,3.20809703885628,1.06541616283427,0.990050503762308,456,281.797642436149,294,75,1312,857.722986247544,897,236
4,51,2.547675,3.68731493398826,1.05523200377885,0.975,727,479.451077943615,505,143,1507,1033.39469320066,1085,371
4,52,1.859,2.77540151263927,1.06846427548482,1.02774023955472,399,239.345454545455,248,83,1360,910.420454545455,941,334
4,54,2.79695,4.17385822331377,1.07185887225621,0.946414285606467,540,323.874622356495,333.5,105,1333,910.755287009063,948,239
4,55,2.294175,3.52613698361077,1.05901938012507,0.990050503762308,772,510.990791896869,536,192,1488,975.259668508287,1024,261
4,56,3.198325,4.89156420973603,1.0785967747101,1.0174109297624,641,391.103038309115,409,120,1260,843.03963011889,871,215
4,57,2.412475,3.4807354709715,1.0540559402135,1.0090713552569,531,307.436077057793,323,51,1357,895.567425569177,930,259
4,58,2.243475,3.48763363903975,1.05614488236081,0.966294468575703,760,501.61581920904,526,171,1567,1052.43879472693,1100,370
4,59,2.03645,2.94496382630874,1.04354439722736,0.946414285606467,522,315.661825726141,333,95,1382,878.95643153527,919,205
4,60,2.209675,3.42348809129029,1.03292500485454,0.975,1379,920.982791586998,961,347,1448,986.183556405354,1030,237
4,61,2.826525,4.12654328932551,1.04018337969818,0.975,518,319.448430493274,332,92,1546,1051.66517189836,1101,266
4,62,2.150525,3.33113698361077,1.04762966186965,0.990050503762308,1154,774.062868369352,805,229,1396,947.495088408644,976,314
4,63,2.8223,4.2384309971885,1.08302318765688,0.946414285606467,697,463.431137724551,479,145,1405,948.736526946108,985.5,277
4,65,2.6026,4.01878587593125,1.07141912384141,1.0090713552569,774,506.930194805195,534,155,1304,878.779220779221,919,305
4,66,2.834975,4.18039105243401,1.0537568585865,0.946414285606467,569,355.444113263785,362,110,1409,913.424739195231,952,272
4,67,2.7547,4.05039105243401,1.04658734381606,0.975,437,264.033742331288,274,64,1177,789.28527607362,825,259
4,68,1.829425,2.74151757583951,1.0450020338232,0.975,671,428.75519630485,448,113,1327,918.168591224018,960,283
4,69,2.285725,3.32189816806826,1.088350200459,1.0090713552569,1217,782.654343807763,836,243,1377,905.371534195933,951,218
4,70,2.589925,4.00386868351903,1.07489215798247,0.990050503762308,466,292.479608482871,303,50,1409,959.662316476346,1010,278
4,71,2.94905,4.57771644662753,1.08541166208789,0.946414285606467,434,249.47994269341,256,61,1268,835.316618911175,855,195
4,72,2.0618,2.93423881554251,1.06967080230637,1.0090713552569,576,360.588114754098,376.5,107,1258,826.247950819672,855.5,161
4,73,1.981525,2.94539105243401,1.05984293919473,1.0090713552569,717,464.782515991471,484,133,1543,1020.4157782516,1054,381
4,74,1.7407,2.75266981273101,1.05281364479609,0.966294468575703,520,323.594660194175,343,63,1322,851.531553398058,890.5,234
4,75,1.854775,2.7657354709715,1.06308019429386,0.946414285606467,371,222.380410022779,231,54,1354,871.359908883827,892,187
4,76,3.460275,5.53503138061579,1.09262048090974,0.930658369112963,740,483.592185592186,499,110,1328,898.174603174603,927,212
